frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
447,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.699951,-2042.260010,17.049999,2.361000,1211.760986,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1628.809937,323.970001,-0.071000,1339.980957,-433.061005,-0.243573,-0.000003,-0.000003,0.969882,3.449610,0.000510,0.000210
448,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.679932,-2032.149902,17.049999,2.361000,1212.940918,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1617.650024,320.320007,-0.071000,1339.640991,-438.360992,-0.229606,-0.000003,-0.000003,0.973284,3.449610,0.000510,0.000210
449,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.659912,-2022.029907,17.049999,2.361000,1214.120972,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1606.489990,316.619995,-0.071000,1339.300903,-443.661011,-0.215596,-0.000003,-0.000003,0.976483,3.449610,0.000510,0.000210
450,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.640015,-2011.899902,17.049999,2.361000,1215.290894,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1595.329956,312.880005,-0.071000,1338.960938,-448.960999,-0.201537,-0.000003,-0.000003,0.979481,3.449610,0.000510,0.000210
451,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.619995,-2001.760010,17.049999,2.371000,1216.460938,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1584.169922,309.089996,-0.071000,1338.620972,-454.260986,-0.187440,-0.000003,-0.000003,0.982276,3.449610,0.000510,0.000210
452,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.599976,-1991.609985,17.049999,2.371000,1217.620972,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1573.020020,305.259979,-0.071000,1338.281006,-459.561005,-0.173300,-0.000003,-0.000003,0.984869,3.449610,0.000510,0.000210
453,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.579956,-1981.449951,17.049999,2.371000,1218.781006,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1561.869995,301.389984,-0.071000,1337.940918,-464.860992,-0.159128,-0.000003,-0.000003,0.987258,3.449610,0.000510,0.000210
454,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.559937,-1971.279907,17.049999,2.371000,1219.940918,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1550.719971,297.470001,-0.071000,1337.600952,-470.151001,-0.144924,-0.000003,-0.000003,0.989443,3.449610,0.000510,0.000210
455,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.539917,-1961.099976,17.049999,2.371000,1221.090942,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1539.579956,293.509979,-0.071000,1337.260986,-475.441010,-0.130687,-0.000003,-0.000003,0.991424,3.449610,0.000510,0.000210
456,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.519897,-1950.909912,17.049999,2.381000,1222.240967,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1528.439941,289.500000,-0.071000,1336.920898,-480.730988,-0.116423,-0.000003,-0.000003,0.993200,3.449610,0.000510,0.000210
457,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.500000,-1940.709961,17.049999,2.381000,1223.380981,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1517.299927,285.449982,-0.071000,1336.580933,-486.020996,-0.102137,-0.000003,-0.000003,0.994770,3.449610,0.000510,0.000210
458,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.479980,-1930.510010,17.049999,2.381000,1224.520996,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1506.159912,281.359985,-0.071000,1336.240967,-491.311005,-0.087830,-0.000003,-0.000003,0.996135,3.449610,0.000510,0.000210
459,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.459961,-1920.299927,17.049999,2.381000,1225.660889,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1495.029907,277.220001,-0.071000,1335.901001,-496.600983,-0.073502,-0.000003,-0.000003,0.997295,3.449610,0.000510,0.000210
460,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.439941,-1910.079956,17.049999,2.391000,1226.790894,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1483.900024,273.040009,-0.071000,1335.560913,-501.890991,-0.059162,-0.000003,-0.000003,0.998248,3.449610,0.000510,0.000210
461,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.419922,-1899.849976,17.049999,2.391000,1227.920898,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1472.770020,268.809998,-0.071000,1335.220947,-507.181000,-0.044807,-0.000003,-0.000003,0.998996,3.449610,0.000510,0.000210
462,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.399902,-1889.609985,17.049999,2.391000,1229.040894,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1461.650024,264.540009,-0.071000,1334.880981,-512.460938,-0.030446,-0.000003,-0.000003,0.999536,3.449610,0.000510,0.000210
463,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.380005,-1879.359985,17.049999,2.391000,1230.160889,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1450.529907,260.229980,-0.071000,1334.540894,-517.740967,-0.016074,-0.000003,-0.000003,0.999871,3.449610,0.000510,0.000210
464,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.359985,-1869.099976,17.049999,2.391000,1231.281006,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1439.409912,255.869995,-0.071000,1334.200928,-523.020935,-0.001702,-0.000003,-0.000003,0.999999,3.449610,0.000510,0.000210
465,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.339966,-1858.829956,17.049999,2.401000,1232.390991,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1428.289917,251.470001,-0.071000,1333.860962,-528.300964,0.012670,-0.000003,-0.000003,0.999920,3.449610,0.000510,0.000210
466,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.319946,-1848.549927,17.049999,2.401000,1233.500977,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1417.179932,247.019989,-0.071000,1333.520996,-533.580994,0.027042,-0.000003,-0.000003,0.999634,3.449610,0.000510,0.000210
467,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.299927,-1838.260010,17.049999,2.401000,1234.610962,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1406.069946,242.529999,-0.071000,1333.180908,-538.860962,0.041408,-0.000003,-0.000003,0.999142,3.449610,0.000510,0.000210
468,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.279907,-1827.959961,17.049999,2.401000,1235.710938,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1394.959961,238.000000,-0.071000,1332.840942,-544.140991,0.055764,-0.000003,-0.000003,0.998444,3.449610,0.000510,0.000210
469,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.260010,-1817.649902,17.049999,2.411000,1236.810913,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1383.859985,233.419998,-0.071000,1332.500977,-549.410950,0.070108,-0.000003,-0.000003,0.997539,3.449610,0.000510,0.000210
470,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.239990,-1807.329956,17.049999,2.411000,1237.901001,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1372.760010,228.799988,-0.071000,1332.160889,-554.680969,0.084437,-0.000003,-0.000003,0.996429,3.449610,0.000510,0.000210
471,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.219971,-1797.000000,17.049999,2.411000,1238.990967,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1361.659912,224.129990,-0.071000,1331.820923,-559.950989,0.098749,-0.000003,-0.000003,0.995112,3.449610,0.000510,0.000210
472,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.199951,-1786.669922,17.049999,2.411000,1240.080933,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1350.559937,219.419998,-0.071000,1331.480957,-565.220947,0.113040,-0.000003,-0.000003,0.993590,3.449610,0.000510,0.000210
473,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.179932,-1776.329956,17.049999,2.411000,1241.160889,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1339.469971,214.669998,-0.071000,1331.140991,-570.490967,0.127310,-0.000003,-0.000003,0.991863,3.449610,0.000510,0.000210
474,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.159912,-1765.979980,17.049999,2.421000,1242.240967,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1328.380005,209.869995,-0.071000,1330.800903,-575.760986,0.141552,-0.000003,-0.000003,0.989931,3.449610,0.000510,0.000210
475,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.140015,-1755.619995,17.049999,2.421000,1243.320923,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1317.289917,205.029999,-0.071000,1330.460938,-581.030945,0.155767,-0.000003,-0.000003,0.987794,3.449610,0.000510,0.000210
476,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.119995,-1745.250000,17.049999,2.421000,1244.390991,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1306.209961,200.139999,-0.071000,1330.120972,-586.300964,0.169950,-0.000003,-0.000003,0.985453,3.449610,0.000510,0.000210
477,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.099976,-1734.869995,17.049999,2.421000,1245.460938,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1295.130005,195.209991,-0.071000,1329.781006,-591.560974,0.184095,-0.000003,-0.000003,0.982908,3.449610,0.000510,0.000210
478,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.079956,-1724.479980,17.049999,2.421000,1246.520996,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1284.049927,190.239990,-0.071000,1329.440918,-596.820984,0.198203,-0.000003,-0.000003,0.980161,3.449610,0.000510,0.000210
479,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.059937,-1714.079956,17.049999,2.431000,1247.580933,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1272.969971,185.220001,-0.071000,1329.100952,-602.080933,0.212273,-0.000003,-0.000003,0.977210,3.449610,0.000510,0.000210
480,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.039917,-1703.669922,17.049999,2.431000,1248.640991,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1261.900024,180.159988,-0.071000,1328.760986,-607.340942,0.226294,-0.000003,-0.000003,0.974059,3.449610,0.000510,0.000210
481,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.019897,-1693.260010,17.049999,2.431000,1249.690918,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1250.829956,175.050003,-0.071000,1328.420898,-612.600952,0.240272,-0.000003,-0.000003,0.970706,3.449610,0.000510,0.000210
482,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.000000,-1682.839966,17.049999,2.431000,1250.740967,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1239.760010,169.899994,-0.071000,1328.080933,-617.860962,0.254201,-0.000003,-0.000003,0.967151,3.449610,0.000510,0.000210
483,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.979980,-1672.409912,17.049999,2.431000,1251.790894,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1228.699951,164.709991,-0.071000,1327.740967,-623.120972,0.268077,-0.000003,-0.000003,0.963398,3.449610,0.000510,0.000210
484,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.959961,-1661.969971,17.049999,2.441000,1252.830933,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1217.640015,159.470001,-0.071000,1327.401001,-628.370972,0.281898,-0.000003,-0.000003,0.959444,3.449610,0.000510,0.000210
485,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.939941,-1651.520020,17.049999,2.441000,1253.870972,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1206.579956,154.190002,-0.071000,1327.060913,-633.620972,0.295660,-0.000003,-0.000003,0.955293,3.449610,0.000510,0.000210
486,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.919922,-1641.059937,17.049999,2.441000,1254.910889,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1195.520020,148.869995,-0.071000,1326.720947,-638.870972,0.309358,-0.000003,-0.000003,0.950946,3.449610,0.000510,0.000210
487,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.899902,-1630.589966,17.049999,2.441000,1255.940918,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1184.469971,143.500000,-0.071000,1326.380981,-644.120972,0.322996,-0.000003,-0.000003,0.946400,3.449610,0.000510,0.000210
488,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.880005,-1620.119995,17.049999,2.441000,1256.970947,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1173.419922,138.089996,-0.071000,1326.040894,-649.370972,0.336564,-0.000003,-0.000003,0.941661,3.449610,0.000510,0.000210
489,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.859985,-1609.640015,17.049999,2.451000,1257.990967,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1162.369995,132.629990,-0.071000,1325.700928,-654.620972,0.350062,-0.000003,-0.000003,0.936727,3.449610,0.000510,0.000210
490,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.839966,-1599.150024,17.049999,2.451000,1259.010986,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1151.329956,127.129997,-0.071000,1325.360962,-659.870972,0.363489,-0.000003,-0.000003,0.931598,3.449610,0.000510,0.000210
491,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.819946,-1588.650024,17.049999,2.451000,1260.031006,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1140.289917,121.589996,-0.071000,1325.020996,-665.120972,0.376841,-0.000003,-0.000003,0.926278,3.449610,0.000510,0.000210
492,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.799927,-1578.140015,17.049999,2.451000,1261.040894,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1129.250000,116.000000,-0.071000,1324.680908,-670.360962,0.390118,-0.000003,-0.000003,0.920765,3.449610,0.000510,0.000210
493,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.779907,-1567.619995,17.049999,2.451000,1262.050903,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1118.209961,110.369995,-0.071000,1324.340942,-675.600952,0.403314,-0.000003,-0.000003,0.915062,3.449610,0.000510,0.000210
494,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.760010,-1557.089966,17.049999,2.461000,1263.060913,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1107.179932,104.699997,-0.071000,1324.000977,-680.840942,0.416423,-0.000003,-0.000003,0.909171,3.449610,0.000510,0.000210
495,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.739990,-1546.559937,17.049999,2.461000,1264.060913,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1096.150024,98.979996,-0.071000,1323.660889,-686.080933,0.429446,-0.000003,-0.000003,0.903092,3.449610,0.000510,0.000210
496,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.719971,-1536.020020,17.049999,2.461000,1265.060913,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1085.119995,93.220001,-0.071000,1323.320923,-691.320984,0.442383,-0.000003,-0.000003,0.896826,3.449610,0.000510,0.000210
497,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.699951,-1525.469971,17.049999,2.461000,1266.060913,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1074.099976,87.419998,-0.071000,1322.980957,-696.560974,0.455228,-0.000003,-0.000003,0.890375,3.449610,0.000510,0.000210
498,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.679932,-1514.909912,17.049999,2.461000,1267.050903,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1066.339966,93.959999,-0.041000,930.770935,417.830994,0.427990,-0.000003,-0.000003,0.903784,-5.999910,-0.000210,0.000110
499,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.659912,-1504.339966,17.049999,2.471000,1268.040894,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1058.589966,97.400002,-0.041000,930.530945,412.300995,0.405267,-0.000003,-0.000003,0.914198,-5.999910,-0.000210,0.000110
500,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.640015,-1493.760010,17.049999,2.471000,1269.031006,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1050.839966,100.790001,-0.041000,930.290955,406.770996,0.382290,-0.000003,-0.000003,0.924042,-5.999910,-0.000210,0.000110
501,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.619995,-1483.179932,17.049999,2.471000,1270.010986,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1043.089966,104.129997,-0.041000,930.050964,401.251007,0.359071,-0.000003,-0.000003,0.933310,-5.999910,-0.000210,0.000110
502,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.599976,-1472.589966,17.049999,2.471000,1270.990967,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1035.339966,107.430000,-0.041000,929.810974,395.730988,0.335630,-0.000003,-0.000003,0.941994,-5.999910,-0.000210,0.000110
503,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.579956,-1461.989990,17.049999,2.471000,1271.970947,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1027.589966,110.680000,-0.041000,929.570984,390.210999,0.311980,-0.000003,-0.000003,0.950089,-5.999910,-0.000210,0.000110
504,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.559937,-1451.380005,17.049999,2.481000,1272.940918,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1019.849976,113.889999,-0.041000,929.330933,384.691010,0.288134,-0.000003,-0.000003,0.957590,-5.999910,-0.000210,0.000110
505,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.539917,-1440.760010,17.049999,2.481000,1273.910889,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1012.109985,117.049995,-0.041000,929.090942,379.170990,0.264106,-0.000003,-0.000003,0.964494,-5.999910,-0.000210,0.000110
506,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.519897,-1430.140015,17.049999,2.481000,1274.880981,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000510,0.000110,0.000000,-2000.000000,-1004.369995,120.159996,-0.041000,928.850952,373.651001,0.239916,-0.000003,-0.000003,0.970794,-5.999910,-0.000210,0.000110
507,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.500000,-1419.510010,17.049999,2.481000,1275.840942,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-996.630005,123.229996,-0.041000,928.610962,368.131012,0.215574,-0.000003,-0.000003,0.976487,-5.999910,-0.000210,0.000110
508,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.479980,-1408.869995,17.049999,2.481000,1276.800903,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-988.889954,126.250000,-0.041000,928.370972,362.621002,0.191098,-0.000003,-0.000003,0.981571,-5.999910,-0.000210,0.000110
509,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.459961,-1398.219971,17.049999,2.481000,1277.760986,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-981.159973,129.229996,-0.041000,928.130981,357.110992,0.166503,-0.000003,-0.000003,0.986041,-5.999910,-0.000210,0.000110
510,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.439941,-1387.559937,17.049999,2.491000,1278.710938,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-973.429993,132.160004,-0.041000,927.890930,351.601013,0.141805,-0.000003,-0.000003,0.989895,-5.999910,-0.000210,0.000110
511,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.419922,-1376.900024,17.049999,2.491000,1279.660889,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-965.699951,135.039993,-0.041000,927.650940,346.091003,0.117016,-0.000003,-0.000003,0.993130,-5.999910,-0.000210,0.000110
512,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.399902,-1366.229980,17.049999,2.491000,1280.610962,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-957.969971,137.879990,-0.041000,927.410950,340.580994,0.092157,-0.000003,-0.000003,0.995744,-5.999910,-0.000210,0.000110
513,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.380005,-1355.549927,17.049999,2.491000,1281.550903,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-950.239990,140.669998,-0.041000,927.170959,335.071014,0.067238,-0.000003,-0.000003,0.997737,-5.999910,-0.000210,0.000110
514,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.359985,-1344.859985,17.049999,2.491000,1282.490967,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-942.519958,143.419998,-0.041000,926.930969,329.561005,0.042276,-0.000003,-0.000003,0.999106,-5.999910,-0.000210,0.000110
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.339966,-1334.159912,17.049999,2.501000,1283.430908,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-934.799988,146.119995,-0.041000,926.690979,324.061005,0.017288,-0.000003,-0.000003,0.999851,-5.999910,-0.000210,0.000110
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.319946,-1323.459961,17.049999,2.501000,1284.360962,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-927.079956,148.770004,-0.041000,926.450928,318.561005,-0.007712,-0.000003,-0.000003,0.999970,-5.999910,-0.000210,0.000110
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.299927,-1312.750000,17.049999,2.501000,1285.290894,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-919.359985,151.379990,-0.041000,926.210938,313.061005,-0.032706,-0.000003,-0.000003,0.999465,-5.999910,-0.000210,0.000110
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.279907,-1302.030029,17.049999,2.501000,1286.220947,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-911.639954,153.940002,-0.041000,925.970947,307.561005,-0.057679,-0.000003,-0.000003,0.998335,-5.999910,-0.000210,0.000110
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.260010,-1291.299927,17.049999,2.501000,1287.140991,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-903.929993,156.459991,-0.041000,925.730957,302.061005,-0.082614,-0.000003,-0.000003,0.996582,-5.999910,-0.000210,0.000110
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.239990,-1280.569946,17.049999,2.501000,1288.060913,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-896.219971,158.929993,-0.041000,925.490967,296.561005,-0.107500,-0.000003,-0.000003,0.994205,-5.999910,-0.000210,0.000110
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.219971,-1269.829956,17.049999,2.511000,1288.980957,0.271000,-0.005937,0.005942,0.706384,0.707779,0.000410,0.000110,0.000000,-2000.000000,-888.510010,161.360001,-0.041000,925.250977,291.061005,-0.132316,-0.000003,-0.000003,0.991208,-5.999910,-0.000210,0.000110
