frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
454,False,False,False,0.000000,0.000000,-902.519958,1440.359985,17.049999,661.170959,868.860962,0.281000,-0.007885,0.002878,0.937451,0.348017,0.004210,-0.003210,-1.849910
455,False,False,False,0.000000,0.000000,-897.029968,1447.529907,17.049999,659.320984,860.760986,0.271000,-0.007863,0.002932,0.934764,0.355170,0.001310,-0.001210,-1.833610
456,False,False,False,0.000000,0.000000,-891.559998,1454.630005,17.049999,656.910950,852.190979,0.261000,-0.007841,0.002991,0.932050,0.362232,-0.000210,-0.000210,-1.815610
457,False,False,False,0.000000,0.000000,-886.109985,1461.650024,17.049999,653.740967,842.980957,0.261000,-0.007820,0.003056,0.929313,0.369197,-0.001010,0.000310,-1.795710
458,False,False,False,0.000000,0.000000,-880.690002,1468.589966,17.049999,649.790955,833.140930,0.261000,-0.007798,0.003121,0.926560,0.376054,-0.001410,0.000510,-1.773810
459,False,False,False,0.000000,0.000000,-875.309998,1475.449951,17.049999,645.030945,822.690979,0.261000,-0.007777,0.003186,0.923794,0.382797,-0.001610,0.000610,-1.749910
460,False,False,False,0.000000,0.000000,-869.979980,1482.209961,17.049999,639.440979,811.640930,0.261000,-0.007755,0.003250,0.921021,0.389422,-0.001610,0.000710,-1.724110
461,False,False,False,0.000000,0.000000,-864.699951,1488.880005,17.049999,633.010986,800.020935,0.261000,-0.007733,0.003315,0.918245,0.395923,-0.001510,0.000710,-1.696410
462,False,False,False,0.000000,0.000000,-859.489990,1495.449951,17.049999,625.730957,787.840942,0.261000,-0.007712,0.003374,0.915474,0.402289,-0.001410,0.000710,-1.666810
463,False,False,False,0.000000,0.000000,-854.339966,1501.909912,17.049999,617.600952,775.140930,0.261000,-0.007690,0.003434,0.912711,0.408520,-0.001310,0.000810,-1.635410
464,False,False,False,0.000000,0.000000,-849.269958,1508.260010,17.049999,608.620972,761.950989,0.261000,-0.007663,0.003493,0.909962,0.414605,-0.001110,0.000810,-1.602210
465,False,False,False,0.000000,0.000000,-844.279968,1514.500000,17.049999,598.790955,748.300964,0.261000,-0.007636,0.003547,0.907235,0.420539,-0.001010,0.000810,-1.567210
466,False,False,False,0.000000,0.000000,-839.380005,1520.619995,17.049999,588.130981,734.230957,0.261000,-0.007615,0.003601,0.904534,0.426317,-0.000910,0.000810,-1.530510
467,False,False,False,0.000000,0.000000,-834.570007,1526.619995,17.049999,576.650940,719.770935,0.261000,-0.007593,0.003655,0.901866,0.431933,-0.000810,0.000810,-1.492310
468,False,False,False,0.000000,0.000000,-829.869995,1532.489990,17.049999,564.380981,704.960938,0.261000,-0.007572,0.003704,0.899236,0.437382,-0.000710,0.000810,-1.452510
469,False,False,False,0.000000,0.000000,-825.279968,1538.239990,17.049999,551.350952,689.840942,0.261000,-0.007550,0.003752,0.896648,0.442664,-0.000610,0.000810,-1.411310
470,False,False,False,0.000000,0.000000,-820.799988,1543.859985,17.049999,537.580994,674.440979,0.261000,-0.007528,0.003801,0.894108,0.447772,-0.000510,0.000810,-1.368810
471,False,False,False,0.000000,0.000000,-816.440002,1549.349976,17.049999,523.120972,658.810974,0.261000,-0.007507,0.003844,0.891621,0.452703,-0.000410,0.000810,-1.325110
472,False,False,False,0.000000,0.000000,-812.209961,1554.709961,17.049999,508.001007,642.980957,0.261000,-0.007485,0.003887,0.889195,0.457451,-0.000310,0.000810,-1.280310
473,False,False,False,0.000000,0.000000,-808.109985,1559.939941,17.049999,492.270996,626.990967,0.261000,-0.007464,0.003930,0.886829,0.462020,-0.000310,0.000810,-1.234510
474,False,False,False,0.000000,0.000000,-804.139954,1565.029907,17.049999,475.980988,610.880981,0.261000,-0.007442,0.003968,0.884530,0.466406,-0.000210,0.000710,-1.187810
475,False,False,False,0.000000,0.000000,-800.309998,1569.989990,17.049999,459.181000,594.690979,0.261000,-0.007421,0.004006,0.882305,0.470603,-0.000210,0.000710,-1.140410
476,False,False,False,0.000000,0.000000,-796.630005,1574.809937,17.049999,441.920990,578.450989,0.261000,-0.007399,0.004043,0.880152,0.474617,-0.000210,0.000610,-1.092410
477,False,False,False,0.000000,0.000000,-793.089966,1579.489990,17.049999,424.260986,562.190979,0.261000,-0.007377,0.004076,0.878079,0.478442,-0.000110,0.000510,-1.043910
478,False,False,False,0.000000,0.000000,-789.700012,1584.039917,17.049999,406.251007,545.950989,0.261000,-0.007361,0.004108,0.876088,0.482078,-0.000110,0.000510,-0.995110
479,False,False,False,0.000000,0.000000,-786.469971,1588.449951,17.049999,387.960999,529.760986,0.261000,-0.007345,0.004141,0.874182,0.485525,-0.000110,0.000510,-0.946110
480,False,False,False,0.000000,0.000000,-783.389954,1592.729980,17.049999,369.450989,513.640991,0.261000,-0.007329,0.004167,0.872361,0.488789,-0.000110,0.000410,-0.897010
481,False,False,False,0.000000,0.000000,-780.469971,1596.880005,17.049999,350.781006,497.630981,0.261000,-0.007313,0.004194,0.870628,0.491870,-0.000110,0.000410,-0.848010
482,False,False,False,0.000000,0.000000,-777.700012,1600.890015,17.049999,332.010986,481.751007,0.261000,-0.007297,0.004221,0.868985,0.494767,-0.000110,0.000410,-0.799210
483,False,False,False,0.000000,0.000000,-775.089966,1604.770020,17.049999,313.200989,466.031006,0.261000,-0.007280,0.004243,0.867434,0.497480,0.000000,0.000310,-0.750710
484,False,False,False,0.000000,0.000000,-772.639954,1608.520020,17.049999,294.411011,450.490997,0.261000,-0.007270,0.004265,0.865975,0.500016,0.000000,0.000210,-0.702710
485,False,False,False,0.000000,0.000000,-770.339966,1612.150024,17.049999,275.700989,435.151001,0.261000,-0.007259,0.004286,0.864606,0.502379,0.000000,0.000210,-0.655310
486,False,False,False,0.000000,0.000000,-768.200012,1615.650024,17.049999,257.140991,420.031006,0.261000,-0.007248,0.004308,0.863330,0.504569,0.000000,0.000210,-0.608710
487,False,False,False,0.000000,0.000000,-766.209961,1619.029907,17.049999,238.781006,405.151001,0.261000,-0.007237,0.004324,0.862145,0.506592,0.000000,0.000110,-0.562910
488,False,False,False,0.000000,0.000000,-764.369995,1622.279907,17.049999,220.671005,390.520996,0.261000,-0.007226,0.004340,0.861048,0.508453,0.000000,0.000110,-0.518110
489,False,False,False,0.000000,0.000000,-762.679993,1625.409912,17.049999,202.871002,376.170990,0.261000,-0.007216,0.004356,0.860042,0.510153,0.000000,0.000000,-0.474410
490,False,False,False,0.000000,0.000000,-761.130005,1628.429932,17.049999,185.441010,362.101013,0.261000,-0.007210,0.004367,0.859122,0.511701,0.000000,0.000000,-0.432010
491,False,False,False,0.000000,0.000000,-759.729980,1631.329956,17.049999,168.421005,348.341003,0.261000,-0.007205,0.004378,0.858288,0.513098,0.000000,0.000000,-0.390910
492,False,False,False,0.000000,0.000000,-758.459961,1634.119995,17.049999,151.861008,334.890991,0.261000,-0.007199,0.004389,0.857536,0.514355,0.000000,0.000000,-0.351210
493,False,False,False,0.000000,0.000000,-757.329956,1636.799927,17.049999,135.801010,321.770996,0.261000,-0.007194,0.004399,0.856865,0.515472,0.000000,0.000000,-0.313110
494,False,False,False,0.000000,0.000000,-756.329956,1639.369995,17.049999,120.291000,308.980988,0.261000,-0.007189,0.004405,0.856270,0.516459,0.000110,0.000000,-0.276610
495,False,False,False,0.000000,0.000000,-755.450012,1641.839966,17.049999,105.370995,296.541016,0.261000,-0.007183,0.004410,0.855749,0.517322,0.000110,0.000000,-0.241810
496,False,False,False,0.000000,0.000000,-754.690002,1644.209961,17.049999,91.070999,284.450989,0.261000,-0.007178,0.004416,0.855298,0.518067,0.000110,0.000000,-0.208810
497,False,False,False,0.000000,0.000000,-754.039978,1646.479980,17.049999,77.420998,272.721008,0.261000,-0.007172,0.004421,0.854916,0.518698,0.000110,-0.000110,-0.177710
498,False,False,False,0.000000,0.000000,-753.500000,1648.659912,17.049999,64.460999,261.360992,0.261000,-0.007172,0.004426,0.854595,0.519227,0.000110,-0.000210,-0.148510
499,False,False,False,0.000000,0.000000,-753.059998,1650.750000,17.049999,52.200996,250.371002,0.261000,-0.007172,0.004426,0.854332,0.519658,0.000110,-0.000310,-0.121410
500,False,False,False,0.000000,0.000000,-752.719971,1652.750000,17.049999,40.681000,239.761002,0.261000,-0.007172,0.004426,0.854122,0.520004,0.000110,-0.000310,-0.096310
501,False,False,False,0.000000,0.000000,-752.469971,1654.659912,17.049999,29.900999,229.531006,0.261000,-0.007172,0.004426,0.853965,0.520263,0.000110,-0.000310,-0.073310
502,False,False,False,0.000000,0.000000,-752.299988,1656.489990,17.049999,19.890999,219.681000,0.261000,-0.007172,0.004426,0.853850,0.520451,0.000110,-0.000310,-0.052510
503,False,False,False,0.000000,0.000000,-752.209961,1658.239990,17.049999,10.651000,210.221008,0.261000,-0.007172,0.004426,0.853777,0.520570,0.000110,-0.000310,-0.033810
504,False,False,False,0.000000,0.000000,-752.190002,1659.919922,17.049999,2.181000,201.141006,0.261000,-0.007172,0.004426,0.853741,0.520630,0.000110,-0.000310,-0.017310
505,False,False,False,0.000000,0.000000,-752.239990,1661.520020,17.049999,-5.501000,192.431000,0.261000,-0.007172,0.004426,0.853734,0.520640,0.000110,-0.000410,-0.002910
506,False,False,False,0.000000,0.000000,-752.339966,1663.049927,17.049999,-12.421000,184.091003,0.261000,-0.007172,0.004426,0.853754,0.520608,0.000110,-0.000510,0.009310
507,False,False,False,0.000000,0.000000,-752.489990,1664.520020,17.049999,-18.580999,176.121002,0.261000,-0.007172,0.004426,0.853797,0.520538,0.000210,-0.000510,0.019510
508,False,False,False,0.000000,0.000000,-752.690002,1665.919922,17.049999,-24.000999,168.501007,0.261000,-0.007172,0.004421,0.853856,0.520441,0.000210,-0.000610,0.027710
509,False,False,False,0.000000,0.000000,-752.929993,1667.260010,17.049999,-28.700998,161.221008,0.261000,-0.007172,0.004416,0.853929,0.520322,0.000210,-0.000610,0.034110
510,False,False,False,0.000000,0.000000,-753.200012,1668.549927,17.049999,-32.701000,154.261002,0.261000,-0.007172,0.004410,0.854014,0.520182,0.000210,-0.000610,0.038810
511,False,False,False,0.000000,0.000000,-753.500000,1669.779907,17.049999,-36.041000,147.600998,0.261000,-0.007178,0.004405,0.854106,0.520031,0.000110,-0.000610,0.041910
512,False,False,False,0.000000,0.000000,-753.820007,1670.959961,17.049999,-38.701000,141.291000,0.261000,-0.007183,0.004399,0.854201,0.519874,0.000110,-0.000610,0.043610
513,False,False,False,0.000000,0.000000,-754.159973,1672.089966,17.049999,-40.750999,135.301010,0.261000,-0.007183,0.004394,0.854296,0.519718,0.000110,-0.000510,0.044110
514,False,False,False,0.000000,0.000000,-754.510010,1673.169922,17.049999,-42.250999,129.591003,0.261000,-0.007183,0.004389,0.854392,0.519561,0.000000,-0.000510,0.043610
515,False,False,False,0.000000,0.000000,-754.869995,1674.199951,17.049999,-43.260998,124.130997,0.261000,-0.007183,0.004389,0.854483,0.519410,0.000000,-0.000510,0.042410
516,False,False,False,0.000000,0.000000,-755.239990,1675.189941,17.049999,-43.850998,118.890999,0.261000,-0.007183,0.004389,0.854572,0.519265,0.000000,-0.000510,0.040610
517,False,False,False,0.000000,0.000000,-755.609985,1676.140015,17.049999,-44.060997,113.850998,0.261000,-0.007183,0.004389,0.854654,0.519130,0.000000,-0.000510,0.038410
518,False,False,False,0.000000,0.000000,-755.979980,1677.049927,17.049999,-43.940998,108.980995,0.261000,-0.007183,0.004389,0.854733,0.519000,0.000000,-0.000510,0.035910
519,False,False,False,0.000000,0.000000,-756.339966,1677.919922,17.049999,-43.530998,104.250999,0.261000,-0.007183,0.004389,0.854805,0.518881,0.000000,-0.000610,0.033310
520,False,False,False,0.000000,0.000000,-756.700012,1678.750000,17.049999,-42.880997,99.651001,0.261000,-0.007189,0.004389,0.854870,0.518774,0.000000,-0.000610,0.030610
521,False,False,False,0.000000,0.000000,-757.049988,1679.539917,17.049999,-42.021000,95.160995,0.261000,-0.007189,0.004389,0.854932,0.518671,0.000000,-0.000610,0.027910
522,False,False,False,0.000000,0.000000,-757.389954,1680.299927,17.049999,-40.970997,90.770996,0.261000,-0.007189,0.004389,0.854988,0.518579,0.000000,-0.000610,0.025310
523,False,False,False,0.000000,0.000000,-757.719971,1681.020020,17.049999,-39.780998,86.450996,0.261000,-0.007189,0.004389,0.855037,0.518498,0.000000,-0.000610,0.023110
524,False,False,False,0.000000,0.000000,-758.039978,1681.709961,17.049999,-38.451000,82.200996,0.261000,-0.007189,0.004389,0.855083,0.518423,0.000000,-0.000610,0.020910
525,False,False,False,0.000000,0.000000,-758.349976,1682.359985,17.049999,-37.021000,78.000999,0.261000,-0.007189,0.004389,0.855122,0.518358,0.000000,-0.000610,0.018510
526,False,False,False,0.000000,0.000000,-758.649963,1682.979980,17.049999,-35.490997,73.861000,0.261000,-0.007189,0.004389,0.855158,0.518299,0.000000,-0.000610,0.016310
527,False,False,False,0.000000,0.000000,-758.929993,1683.559937,17.049999,-33.881001,69.761002,0.261000,-0.007189,0.004389,0.855191,0.518245,0.000000,-0.000610,0.014310
528,False,False,False,0.000000,0.000000,-759.200012,1684.109985,17.049999,-32.201000,65.700996,0.261000,-0.007189,0.004389,0.855217,0.518202,0.000000,-0.000610,0.012510
529,False,False,False,0.000000,0.000000,-759.450012,1684.619995,17.049999,-30.460999,61.670998,0.261000,-0.007189,0.004389,0.855240,0.518164,0.000000,-0.000610,0.010910
530,False,False,False,0.000000,0.000000,-759.690002,1685.099976,17.049999,-28.671000,57.660999,0.261000,-0.007189,0.004389,0.855259,0.518132,0.000000,-0.000610,0.009510
531,False,False,False,0.000000,0.000000,-759.909973,1685.549927,17.049999,-26.841000,53.670998,0.261000,-0.007189,0.004389,0.855279,0.518099,0.000000,-0.000610,0.008310
532,False,False,False,0.000000,0.000000,-760.119995,1685.959961,17.049999,-24.970999,49.701000,0.261000,-0.007189,0.004389,0.855295,0.518072,0.000000,-0.000610,0.007210
533,False,False,False,0.000000,0.000000,-760.309998,1686.339966,17.049999,-23.080999,45.750999,0.261000,-0.007189,0.004389,0.855308,0.518051,0.000000,-0.000610,0.006210
534,False,False,False,0.000000,0.000000,-760.489990,1686.689941,17.049999,-21.160999,41.810997,0.261000,-0.007189,0.004389,0.855321,0.518029,0.000000,-0.000610,0.005410
535,False,False,False,0.000000,0.000000,-760.649963,1687.010010,17.049999,-19.220999,37.880997,0.261000,-0.007189,0.004389,0.855331,0.518013,0.000000,-0.000610,0.004710
536,False,False,False,0.000000,0.000000,-760.789978,1687.289917,17.049999,-17.271000,33.960999,0.261000,-0.007189,0.004389,0.855341,0.517997,0.000000,-0.000610,0.004010
537,False,False,False,0.000000,0.000000,-760.919983,1687.539917,17.049999,-15.311000,30.040998,0.261000,-0.007189,0.004389,0.855348,0.517986,0.000000,-0.000610,0.003410
538,False,False,False,0.000000,0.000000,-761.029968,1687.760010,17.049999,-13.331000,26.130999,0.261000,-0.007189,0.004389,0.855354,0.517975,0.000000,-0.000610,0.002910
539,False,False,False,0.000000,0.000000,-761.119995,1687.949951,17.049999,-11.351000,22.220999,0.261000,-0.007189,0.004389,0.855361,0.517964,0.000000,-0.000610,0.002510
540,False,False,False,0.000000,0.000000,-761.099976,1687.919922,17.049999,2.121000,-3.641000,0.261000,-0.007199,0.004394,0.855364,0.517959,-0.001810,-0.001610,0.002110
541,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,-0.391000,1.101000,0.261000,-0.007205,0.004394,0.855364,0.517959,-0.000210,-0.000710,0.000410
542,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.251000,-0.191000,0.261000,-0.007205,0.004394,0.855364,0.517959,0.000210,-0.000510,0.000110
543,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.061000,0.111000,0.261000,-0.007205,0.004389,0.855364,0.517959,0.000610,-0.000310,0.000000
544,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.081000,0.011000,0.261000,-0.007205,0.004383,0.855364,0.517959,0.000810,-0.000110,0.000000
545,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.051000,0.021000,0.261000,-0.007205,0.004378,0.855364,0.517959,0.000910,0.000000,0.000000
546,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.041000,0.000000,0.261000,-0.007205,0.004372,0.855364,0.517959,0.000910,0.000000,0.000000
547,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.031000,0.000000,0.261000,-0.007205,0.004367,0.855364,0.517959,0.000910,0.000110,0.000000
548,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.021000,0.000000,0.261000,-0.007205,0.004367,0.855364,0.517959,0.000810,0.000210,0.000000
549,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.021000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000810,0.000210,0.000000
550,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.021000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
551,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
552,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
553,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
554,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
555,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
556,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
557,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
558,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
559,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
560,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
561,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
562,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
563,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
564,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
565,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
566,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
567,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
568,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
569,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
570,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
571,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
572,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
573,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
574,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
575,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
576,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
577,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
578,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
579,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
580,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
581,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
582,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
583,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
584,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
585,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
586,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
587,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
588,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
589,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
590,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
591,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
592,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
593,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
594,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
595,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
596,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
597,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
598,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
599,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
600,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
601,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
602,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
603,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
604,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
605,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
606,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
607,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
608,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
609,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
610,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
611,False,False,False,0.000000,0.000000,-761.099976,1687.929932,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855364,0.517959,0.000710,0.000210,0.000000
