frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
385,False,False,0.000000,-371.769989,1022.719971,0.000000,-403.949982,31.910000,0.460326,-0.460321,0.536728,0.536775,-0.040700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-375.139984,1022.989990,0.000000,-403.949982,31.910000,0.460240,-0.460235,0.536803,0.536848,-0.039700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-378.509979,1023.259949,0.000000,-403.949982,31.910000,0.460154,-0.460148,0.536879,0.536920,-0.038700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-381.880005,1023.529968,0.000000,-403.949982,31.910000,0.460067,-0.460062,0.536949,0.536998,-0.037700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-385.250000,1023.799988,0.000000,-403.949982,31.910000,0.459986,-0.459981,0.537019,0.537067,-0.036700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-388.619995,1024.069946,0.000000,-403.949982,31.910000,0.459905,-0.459900,0.537089,0.537135,-0.035800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-391.989990,1024.339966,0.000000,-403.949982,31.910000,0.459830,-0.459825,0.537154,0.537200,-0.034900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-395.359985,1024.609985,0.000000,-403.949982,31.910000,0.459754,-0.459749,0.537219,0.537264,-0.034000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-398.729980,1024.880005,0.000000,-403.949982,31.910000,0.459679,-0.459673,0.537283,0.537329,-0.033100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-402.100006,1025.150024,0.000000,-403.949982,31.910000,0.459609,-0.459603,0.537343,0.537389,-0.032300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-405.470001,1025.419922,0.000000,-403.949982,31.910000,0.459539,-0.459533,0.537402,0.537450,-0.031500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-408.839996,1025.689941,0.000000,-403.949982,31.910000,0.459468,-0.459463,0.537461,0.537511,-0.030700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-412.209991,1025.959961,0.000000,-403.949982,31.910000,0.459404,-0.459398,0.537521,0.537562,-0.029900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-415.579987,1026.229980,0.000000,-403.949982,31.910000,0.459339,-0.459334,0.537575,0.537619,-0.029100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-418.949982,1026.500000,0.000000,-403.949982,31.910000,0.459274,-0.459269,0.537629,0.537675,-0.028400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-422.319977,1026.770020,0.000000,-403.949982,31.910000,0.459210,-0.459204,0.537682,0.537732,-0.027700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-425.690002,1027.039917,0.000000,-403.949982,31.910000,0.459150,-0.459145,0.537736,0.537779,-0.027000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-429.059998,1027.309937,0.000000,-403.949982,31.910000,0.459091,-0.459085,0.537785,0.537832,-0.026300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-432.429993,1027.579956,0.000000,-403.949982,31.910000,0.459031,-0.459026,0.537834,0.537885,-0.025600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-435.799988,1027.849976,0.000000,-403.949982,31.910000,0.458978,-0.458972,0.537882,0.537928,-0.024900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-439.169983,1028.119995,0.000000,-403.949982,31.910000,0.458924,-0.458918,0.537931,0.537972,-0.024300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-442.539978,1028.390015,0.000000,-403.949982,31.910000,0.458870,-0.458864,0.537974,0.538021,-0.023700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-445.910004,1028.660034,0.000000,-403.949982,31.910000,0.458816,-0.458810,0.538017,0.538070,-0.023100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-449.279999,1028.929932,0.000000,-403.949982,31.910000,0.458767,-0.458762,0.538060,0.538109,-0.022500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-452.649994,1029.199951,0.000000,-403.949982,31.910000,0.458719,-0.458713,0.538103,0.538149,-0.021900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-456.019989,1029.469971,0.000000,-403.949982,31.910000,0.458670,-0.458665,0.538146,0.538188,-0.021300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-459.389984,1029.739990,0.000000,-403.949982,31.910000,0.458621,-0.458616,0.538184,0.538233,-0.020700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-462.759979,1030.010010,0.000000,-403.949982,31.910000,0.458578,-0.458573,0.538222,0.538269,-0.020200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-466.129974,1030.280029,0.000000,-403.949982,31.910000,0.458535,-0.458530,0.538260,0.538305,-0.019700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-469.500000,1030.549927,0.000000,-403.949982,31.910000,0.458492,-0.458487,0.538297,0.538341,-0.019200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-472.869995,1030.819946,0.000000,-403.949982,31.910000,0.458449,-0.458443,0.538335,0.538377,-0.018700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-476.239990,1031.089966,0.000000,-403.949982,31.910000,0.458406,-0.458400,0.538368,0.538418,-0.018200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-479.609985,1031.359985,0.000000,-403.949982,31.910000,0.458368,-0.458363,0.538400,0.538450,-0.017700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-482.979980,1031.630005,0.000000,-403.949982,31.910000,0.458330,-0.458325,0.538432,0.538481,-0.017200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-486.349976,1031.900024,0.000000,-403.949982,31.910000,0.458292,-0.458287,0.538465,0.538513,-0.016700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-489.720001,1032.169922,0.000000,-403.949982,31.910000,0.458255,-0.458249,0.538497,0.538545,-0.016200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-493.089996,1032.439941,0.000000,-403.949982,31.910000,0.458217,-0.458211,0.538530,0.538577,-0.015800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-496.459991,1032.709961,0.000000,-403.949982,31.910000,0.458184,-0.458179,0.538556,0.538605,-0.015400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-499.829987,1032.979980,0.000000,-403.949982,31.910000,0.458152,-0.458147,0.538583,0.538633,-0.015000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-503.199982,1033.250000,0.000000,-403.949982,31.910000,0.458120,-0.458114,0.538610,0.538661,-0.014600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-506.569977,1033.520020,0.000000,-403.949982,31.910000,0.458087,-0.458082,0.538637,0.538690,-0.014200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-509.940002,1033.789917,0.000000,-403.949982,31.910000,0.458055,-0.458050,0.538664,0.538718,-0.013800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-513.309998,1034.059937,0.000000,-403.949982,31.910000,0.458023,-0.458017,0.538691,0.538746,-0.013400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-516.679993,1034.329956,0.000000,-403.949982,31.910000,0.457996,-0.457990,0.538718,0.538765,-0.013000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-520.049988,1034.599976,0.000000,-403.949982,31.910000,0.457969,-0.457963,0.538740,0.538789,-0.012600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-523.419983,1034.869995,0.000000,-403.949982,31.910000,0.457942,-0.457936,0.538761,0.538813,-0.012200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-526.789978,1035.140015,0.000000,-403.949982,31.910000,0.457915,-0.457909,0.538783,0.538837,-0.011900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-530.159973,1035.410034,0.000000,-403.949982,31.910000,0.457888,-0.457882,0.538805,0.538862,-0.011600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-533.529968,1035.679932,0.000000,-403.949982,31.910000,0.457861,-0.457855,0.538826,0.538886,-0.011300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-536.899963,1035.949951,0.000000,-403.949982,31.910000,0.457834,-0.457828,0.538848,0.538910,-0.011000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-540.269958,1036.219971,0.000000,-403.949982,31.910000,0.457812,-0.457807,0.538869,0.538925,-0.010700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-543.640015,1036.489990,0.000000,-403.949982,31.910000,0.457791,-0.457785,0.538891,0.538940,-0.010400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-547.010010,1036.760010,0.000000,-403.949982,31.910000,0.457769,-0.457764,0.538912,0.538955,-0.010100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-550.380005,1037.030029,0.000000,-403.949982,31.910000,0.457747,-0.457742,0.538929,0.538976,-0.009800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-553.750000,1037.299927,0.000000,-403.949982,31.910000,0.457726,-0.457721,0.538945,0.538996,-0.009500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-557.119995,1037.569946,0.000000,-403.949982,31.910000,0.457704,-0.457699,0.538961,0.539017,-0.009200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-560.489990,1037.839966,0.000000,-403.949982,31.910000,0.457683,-0.457677,0.538977,0.539037,-0.008900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-563.859985,1038.109985,0.000000,-403.949982,31.910000,0.457661,-0.457656,0.538993,0.539058,-0.008600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-567.229980,1038.380005,0.000000,-403.949982,31.910000,0.457640,-0.457634,0.539010,0.539078,-0.008300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-570.599976,1038.650024,0.000000,-403.949982,31.910000,0.457623,-0.457618,0.539026,0.539090,-0.008100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-573.969971,1038.919922,0.000000,-403.949982,31.910000,0.457607,-0.457602,0.539042,0.539101,-0.007900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-577.339966,1039.189941,0.000000,-403.949982,31.910000,0.457591,-0.457586,0.539058,0.539112,-0.007700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-580.709961,1039.459961,0.000000,-403.949982,31.910000,0.457575,-0.457570,0.539074,0.539123,-0.007500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-584.080017,1039.729980,0.000000,-403.949982,31.910000,0.457559,-0.457553,0.539091,0.539135,-0.007300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-587.450012,1040.000000,0.000000,-403.949982,31.910000,0.457543,-0.457537,0.539107,0.539146,-0.007100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-590.820007,1040.270020,0.000000,-403.949982,31.910000,0.457526,-0.457521,0.539118,0.539163,-0.006900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-594.190002,1040.539917,0.000000,-403.949982,31.910000,0.457510,-0.457505,0.539128,0.539179,-0.006700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-597.559998,1040.809937,0.000000,-403.949982,31.910000,0.457494,-0.457489,0.539139,0.539196,-0.006500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-600.929993,1041.079956,0.000000,-403.949982,31.910000,0.457478,-0.457472,0.539150,0.539213,-0.006300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-604.299988,1041.349976,0.000000,-403.949982,31.910000,0.457462,-0.457456,0.539161,0.539229,-0.006100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-607.669983,1041.619995,0.000000,-403.949982,31.910000,0.457451,-0.457445,0.539171,0.539237,-0.005900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-611.039978,1041.890015,0.000000,-403.949982,31.910000,0.457440,-0.457435,0.539182,0.539244,-0.005700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-614.409973,1042.160034,0.000000,-403.949982,31.910000,0.457429,-0.457424,0.539193,0.539252,-0.005500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-617.779968,1042.429932,0.000000,-403.949982,31.910000,0.457418,-0.457413,0.539204,0.539259,-0.005300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-621.149963,1042.699951,0.000000,-403.949982,31.910000,0.457408,-0.457402,0.539215,0.539267,-0.005100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-624.519958,1042.969971,0.000000,-403.949982,31.910000,0.457397,-0.457391,0.539225,0.539275,-0.004900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-627.890015,1043.239990,0.000000,-403.949982,31.910000,0.457386,-0.457381,0.539236,0.539282,-0.004700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-631.260010,1043.510010,0.000000,-403.949982,31.910000,0.457375,-0.457370,0.539247,0.539290,-0.004500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-634.630005,1043.780029,0.000000,-403.949982,31.910000,0.457364,-0.457359,0.539258,0.539297,-0.004300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-638.000000,1044.049927,0.000000,-403.949982,31.910000,0.457354,-0.457348,0.539263,0.539310,-0.004100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-641.369995,1044.319946,0.000000,-403.949982,31.910000,0.457343,-0.457337,0.539269,0.539323,-0.004000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-644.739990,1044.589966,0.000000,-403.949982,31.910000,0.457332,-0.457327,0.539274,0.539336,-0.003900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-648.109985,1044.859985,0.000000,-403.949982,31.910000,0.457321,-0.457316,0.539279,0.539349,-0.003800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-651.479980,1045.130005,0.000000,-403.949982,31.910000,0.457311,-0.457305,0.539285,0.539362,-0.003700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-654.849976,1045.400024,0.000000,-403.949982,31.910000,0.457300,-0.457294,0.539290,0.539374,-0.003600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-658.219971,1045.669922,0.000000,-403.949982,31.910000,0.457294,-0.457289,0.539296,0.539378,-0.003500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-661.589966,1045.939941,0.000000,-403.949982,31.910000,0.457289,-0.457284,0.539301,0.539382,-0.003400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-664.959961,1046.209961,0.000000,-403.949982,31.910000,0.457284,-0.457278,0.539306,0.539386,-0.003300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-668.329956,1046.479980,0.000000,-403.949982,31.910000,0.457278,-0.457273,0.539312,0.539389,-0.003200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-671.700012,1046.750000,0.000000,-403.949982,31.910000,0.457273,-0.457267,0.539317,0.539393,-0.003100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-675.070007,1047.020020,0.000000,-403.949982,31.910000,0.457267,-0.457262,0.539322,0.539397,-0.003000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-678.440002,1047.289917,0.000000,-403.949982,31.910000,0.457262,-0.457257,0.539328,0.539401,-0.002900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-681.809998,1047.559937,0.000000,-403.949982,31.910000,0.457257,-0.457251,0.539333,0.539405,-0.002800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-685.179993,1047.829956,0.000000,-403.949982,31.910000,0.457251,-0.457246,0.539339,0.539408,-0.002700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-688.549988,1048.099976,0.000000,-403.949982,31.910000,0.457246,-0.457240,0.539344,0.539412,-0.002600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-691.919983,1048.369995,0.000000,-403.949982,31.910000,0.457240,-0.457235,0.539350,0.539416,-0.002500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
