frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,True,True,0.000000,0.000000,913.589966,6.280000,17.049999,75.970001,1.900000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
330,True,True,0.000000,0.000000,914.219971,6.300000,17.049999,71.589996,1.790000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
331,True,True,0.000000,0.000000,914.820007,6.310000,17.049999,67.209999,1.680000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
332,True,True,0.000000,0.000000,915.380005,6.320000,17.049999,62.829998,1.570000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
333,True,True,0.000000,0.000000,915.899963,6.330000,17.049999,58.449997,1.460000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
334,True,True,0.000000,0.000000,916.389954,6.340000,17.049999,54.070000,1.350000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
335,True,True,0.000000,0.000000,916.839966,6.350000,17.049999,49.689999,1.240000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
336,True,True,0.000000,0.000000,917.250000,6.360000,17.049999,45.309998,1.130000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
337,True,True,0.000000,0.000000,917.630005,6.370000,17.049999,40.930000,1.020000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
338,True,True,0.000000,0.000000,917.969971,6.380000,17.049999,36.549999,0.910000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
339,True,True,0.000000,0.000000,918.269958,6.390000,17.049999,32.169998,0.800000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
340,True,True,0.000000,0.000000,918.539978,6.400000,17.049999,27.789999,0.690000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
341,True,True,0.000000,0.000000,918.769958,6.410000,17.049999,23.410000,0.580000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000400,0.000400,0.000000
342,True,True,0.000000,0.000000,918.969971,6.410000,17.049999,-5.740000,-0.140000,8.360000,-0.000084,0.008408,0.012540,0.999886,-0.000500,0.002500,0.000000
343,True,True,0.000000,0.000000,918.919983,6.410000,17.049999,1.560000,0.040000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,0.000600,0.000000
344,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.390000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,0.000200,0.000000
345,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.100000,0.010000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000200,0.000000
346,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.030000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000300,0.000000
347,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000400,0.000000
348,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
349,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
350,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
351,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
352,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
353,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
354,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
355,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
356,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
357,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
358,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
359,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
360,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
361,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
362,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
363,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
364,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
365,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
366,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
367,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
368,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
369,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
370,True,True,0.000000,0.000000,918.929993,6.410000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012540,0.999886,-0.000400,-0.000500,0.000000
