frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
460,False,False,False,0.000000,0.000000,-912.079956,1553.869995,18.639999,599.810974,911.390930,0.351000,-0.002867,0.000817,0.963486,0.267742,0.000000,-0.000310,-2.576410
461,False,False,False,0.000000,0.000000,-907.130005,1561.380005,18.639999,594.070984,901.750977,0.351000,-0.002862,0.000844,0.960652,0.277739,0.000310,-0.000410,-2.493710
462,False,False,False,0.000000,0.000000,-902.229980,1568.809937,18.639999,587.930969,891.710938,0.351000,-0.002857,0.000855,0.958126,0.286333,0.003010,-0.002010,-2.150210
463,False,False,False,0.000000,0.000000,-897.389954,1576.159912,18.639999,581.330994,881.620972,0.351000,-0.002857,0.000855,0.955942,0.293540,0.004910,-0.003310,-1.807410
464,False,False,False,0.000000,0.000000,-892.599976,1583.419922,18.639999,574.370972,871.520935,0.341000,-0.002862,0.000844,0.954132,0.299372,0.006110,-0.004210,-1.465910
465,False,False,False,0.000000,0.000000,-887.869995,1590.599976,18.639999,567.300964,861.310974,0.341000,-0.002862,0.000839,0.952383,0.304891,0.004510,-0.003110,-1.389310
466,False,False,False,0.000000,0.000000,-883.190002,1597.679932,18.639999,562.110962,849.020935,0.341000,-0.002862,0.000839,0.950655,0.310237,0.002910,-0.002010,-1.348410
467,False,False,False,0.000000,0.000000,-878.549988,1604.640015,18.639999,557.180969,835.500977,0.341000,-0.002862,0.000850,0.948933,0.315465,0.001410,-0.001210,-1.321110
468,False,False,False,0.000000,0.000000,-873.949951,1611.489990,18.639999,551.660950,821.440979,0.341000,-0.002857,0.000860,0.947219,0.320574,0.000310,-0.000510,-1.292610
469,False,False,False,0.000000,0.000000,-869.399963,1618.209961,18.639999,545.550964,806.860962,0.341000,-0.002851,0.000877,0.945519,0.325553,-0.000510,0.000000,-1.263110
470,False,False,False,0.000000,0.000000,-864.909973,1624.809937,18.639999,538.860962,791.800964,0.341000,-0.002846,0.000898,0.943835,0.330403,-0.001010,0.000310,-1.232510
471,False,False,False,0.000000,0.000000,-860.479980,1631.279907,18.639999,531.600952,776.290955,0.341000,-0.002840,0.000920,0.942170,0.335123,-0.001410,0.000610,-1.201010
472,False,False,False,0.000000,0.000000,-856.109985,1637.619995,18.639999,523.790955,760.360962,0.341000,-0.002835,0.000941,0.940526,0.339709,-0.001610,0.000810,-1.168610
473,False,False,False,0.000000,0.000000,-851.809998,1643.819946,18.639999,515.440979,744.040955,0.341000,-0.002830,0.000963,0.938908,0.344154,-0.001710,0.000910,-1.135410
474,False,False,False,0.000000,0.000000,-847.589966,1649.880005,18.639999,506.570984,727.370972,0.341000,-0.002824,0.000985,0.937319,0.348459,-0.001710,0.001010,-1.101410
475,False,False,False,0.000000,0.000000,-843.449951,1655.799927,18.639999,497.210999,710.380981,0.341000,-0.002819,0.001006,0.935760,0.352624,-0.001710,0.001010,-1.066710
476,False,False,False,0.000000,0.000000,-839.389954,1661.579956,18.639999,487.390991,693.110962,0.341000,-0.002813,0.001028,0.934236,0.356643,-0.001610,0.001010,-1.031510
477,False,False,False,0.000000,0.000000,-835.409973,1667.209961,18.639999,477.130981,675.600952,0.341000,-0.002808,0.001049,0.932748,0.360517,-0.001510,0.001010,-0.995810
478,False,False,False,0.000000,0.000000,-831.519958,1672.689941,18.639999,466.471008,657.880981,0.341000,-0.002803,0.001065,0.931299,0.364245,-0.001410,0.001010,-0.959710
479,False,False,False,0.000000,0.000000,-827.719971,1678.020020,18.639999,455.441010,639.990967,0.341000,-0.002797,0.001082,0.929890,0.367827,-0.001310,0.001010,-0.923210
480,False,False,False,0.000000,0.000000,-824.019958,1683.199951,18.639999,444.070984,621.960938,0.341000,-0.002792,0.001098,0.928525,0.371258,-0.001210,0.000910,-0.886510
481,False,False,False,0.000000,0.000000,-820.419983,1688.229980,18.639999,432.411011,603.830933,0.341000,-0.002786,0.001114,0.927205,0.374543,-0.001110,0.000910,-0.849710
482,False,False,False,0.000000,0.000000,-816.919983,1693.109985,18.639999,420.490997,585.640991,0.341000,-0.002781,0.001130,0.925930,0.377683,-0.001010,0.000810,-0.812810
483,False,False,False,0.000000,0.000000,-813.519958,1697.839966,18.639999,408.341003,567.420959,0.341000,-0.002776,0.001146,0.924703,0.380677,-0.000910,0.000710,-0.775910
484,False,False,False,0.000000,0.000000,-810.219971,1702.419922,18.639999,396.010986,549.200989,0.341000,-0.002770,0.001157,0.923525,0.383526,-0.000710,0.000610,-0.739210
485,False,False,False,0.000000,0.000000,-807.019958,1706.849976,18.639999,383.540985,531.020935,0.341000,-0.002765,0.001168,0.922398,0.386228,-0.000610,0.000510,-0.702710
486,False,False,False,0.000000,0.000000,-803.929993,1711.119995,18.639999,370.971008,512.900940,0.341000,-0.002759,0.001179,0.921321,0.388791,-0.000510,0.000510,-0.666510
487,False,False,False,0.000000,0.000000,-800.940002,1715.239990,18.639999,358.341003,494.880981,0.341000,-0.002754,0.001190,0.920295,0.391213,-0.000410,0.000410,-0.630710
488,False,False,False,0.000000,0.000000,-798.059998,1719.209961,18.639999,345.681000,476.980988,0.341000,-0.002749,0.001200,0.919322,0.393495,-0.000310,0.000310,-0.595310
489,False,False,False,0.000000,0.000000,-795.279968,1723.039917,18.639999,333.040985,459.230988,0.341000,-0.002743,0.001206,0.918400,0.395642,-0.000210,0.000210,-0.560410
490,False,False,False,0.000000,0.000000,-792.609985,1726.719971,18.639999,320.450989,441.661011,0.341000,-0.002738,0.001211,0.917530,0.397655,-0.000210,0.000110,-0.526210
491,False,False,False,0.000000,0.000000,-790.039978,1730.260010,18.639999,307.960999,424.290985,0.341000,-0.002738,0.001217,0.916712,0.399537,-0.000210,0.000000,-0.492610
492,False,False,False,0.000000,0.000000,-787.579956,1733.649902,18.639999,295.591003,407.140991,0.341000,-0.002738,0.001222,0.915946,0.401291,-0.000210,0.000000,-0.459810
493,False,False,False,0.000000,0.000000,-785.219971,1736.899902,18.639999,283.390991,390.230988,0.341000,-0.002738,0.001227,0.915228,0.402925,-0.000210,0.000000,-0.427810
494,False,False,False,0.000000,0.000000,-782.959961,1740.010010,18.639999,271.390991,373.591003,0.341000,-0.002738,0.001233,0.914561,0.404436,-0.000110,0.000000,-0.396610
495,False,False,False,0.000000,0.000000,-780.799988,1742.989990,18.639999,259.621002,357.230988,0.341000,-0.002738,0.001238,0.913942,0.405833,-0.000110,0.000000,-0.366310
496,False,False,False,0.000000,0.000000,-778.729980,1745.829956,18.639999,248.100998,341.170990,0.341000,-0.002738,0.001244,0.913371,0.407117,0.000000,0.000000,-0.337010
497,False,False,False,0.000000,0.000000,-776.760010,1748.539917,18.639999,236.871002,325.431000,0.341000,-0.002738,0.001249,0.912846,0.408293,0.000000,0.000000,-0.308710
498,False,False,False,0.000000,0.000000,-774.880005,1751.119995,18.639999,225.960999,310.020996,0.341000,-0.002738,0.001254,0.912367,0.409361,0.000000,0.000000,-0.281410
499,False,False,False,0.000000,0.000000,-773.079956,1753.579956,18.639999,215.391006,294.950989,0.341000,-0.002738,0.001260,0.911931,0.410333,0.000000,0.000000,-0.255210
500,False,False,False,0.000000,0.000000,-771.369995,1755.919922,18.639999,205.181000,280.240997,0.341000,-0.002738,0.001260,0.911537,0.411206,0.000000,0.000000,-0.230110
501,False,False,False,0.000000,0.000000,-769.739990,1758.140015,18.639999,195.350998,265.901001,0.341000,-0.002738,0.001260,0.911184,0.411989,0.000000,0.000000,-0.206110
502,False,False,False,0.000000,0.000000,-768.190002,1760.239990,18.639999,185.931000,251.931000,0.341000,-0.002738,0.001260,0.910869,0.412685,0.000000,0.000000,-0.183310
503,False,False,False,0.000000,0.000000,-766.719971,1762.229980,18.639999,176.931000,238.350998,0.341000,-0.002738,0.001260,0.910590,0.413300,0.000000,0.000000,-0.161710
504,False,False,False,0.000000,0.000000,-765.320007,1764.109985,18.639999,168.371002,225.160995,0.341000,-0.002738,0.001260,0.910347,0.413834,0.000000,0.000000,-0.141210
505,False,False,False,0.000000,0.000000,-763.979980,1765.880005,18.639999,160.261002,212.371002,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000000,0.000000,-0.121910
506,False,False,False,0.000000,0.000000,-762.709961,1767.549927,18.639999,152.611008,199.990997,0.341000,-0.002738,0.001260,0.909957,0.414692,0.000000,0.000110,-0.103810
507,False,False,False,0.000000,0.000000,-761.500000,1769.119995,18.639999,145.441010,188.020996,0.341000,-0.002738,0.001260,0.909807,0.415021,0.000000,0.000110,-0.086810
508,False,False,False,0.000000,0.000000,-760.339966,1770.589966,18.639999,138.751007,176.471008,0.341000,-0.002738,0.001260,0.909684,0.415290,0.000000,0.000110,-0.071010
509,False,False,False,0.000000,0.000000,-759.239990,1771.969971,18.639999,132.561005,165.341003,0.341000,-0.002738,0.001260,0.909585,0.415506,0.000000,0.000110,-0.056310
510,False,False,False,0.000000,0.000000,-758.179993,1773.260010,18.639999,126.870995,154.641006,0.341000,-0.002738,0.001260,0.909511,0.415668,0.000000,0.000110,-0.042810
511,False,False,False,0.000000,0.000000,-757.169983,1774.459961,18.639999,121.690994,144.371002,0.341000,-0.002738,0.001260,0.909460,0.415781,0.000000,0.000110,-0.030410
512,False,False,False,0.000000,0.000000,-756.190002,1775.579956,18.639999,117.130997,134.641006,0.341000,-0.002738,0.001260,0.909425,0.415857,0.000000,0.000110,-0.019210
513,False,False,False,0.000000,0.000000,-755.250000,1776.630005,18.639999,113.181000,125.440994,0.341000,-0.002738,0.001260,0.909408,0.415895,0.000000,0.000110,-0.009210
514,False,False,False,0.000000,0.000000,-754.209961,1777.459961,18.639999,124.200996,100.111000,0.341000,-0.002738,0.001260,0.909413,0.415884,-0.000310,-0.000210,0.002910
515,False,False,False,0.000000,0.000000,-753.250000,1778.299927,18.639999,114.990997,101.361000,0.341000,-0.002738,0.001260,0.909428,0.415851,0.000110,0.000110,0.008110
516,False,False,False,0.000000,0.000000,-752.320007,1779.099976,18.639999,112.100998,96.431000,0.341000,-0.002738,0.001260,0.909445,0.415814,0.000110,0.000210,0.010510
517,False,False,False,0.000000,0.000000,-751.419983,1779.880005,18.639999,107.920998,93.480995,0.341000,-0.002738,0.001260,0.909465,0.415770,0.000210,0.000310,0.011610
518,False,False,False,0.000000,0.000000,-750.549988,1780.630005,18.639999,104.300995,90.190994,0.341000,-0.002738,0.001260,0.909487,0.415722,0.000210,0.000310,0.012210
519,False,False,False,0.000000,0.000000,-749.709961,1781.359985,18.639999,100.690994,87.130997,0.341000,-0.002738,0.001260,0.909509,0.415673,0.000210,0.000310,0.012410
520,False,False,False,0.000000,0.000000,-748.899963,1782.059937,18.639999,97.230995,84.151001,0.341000,-0.002738,0.001260,0.909531,0.415625,0.000210,0.000310,0.012410
521,False,False,False,0.000000,0.000000,-748.119995,1782.739990,18.639999,93.880997,81.270996,0.341000,-0.002738,0.001260,0.909553,0.415576,0.000210,0.000310,0.012210
522,False,False,False,0.000000,0.000000,-747.359985,1783.390015,18.639999,90.651001,78.490997,0.341000,-0.002738,0.001260,0.909573,0.415533,0.000210,0.000310,0.011910
523,False,False,False,0.000000,0.000000,-746.630005,1784.020020,18.639999,87.530998,75.800995,0.341000,-0.002738,0.001260,0.909593,0.415490,0.000210,0.000310,0.011610
524,False,False,False,0.000000,0.000000,-745.929993,1784.630005,18.639999,84.520996,73.200996,0.341000,-0.002738,0.001260,0.909612,0.415447,0.000210,0.000310,0.011310
525,False,False,False,0.000000,0.000000,-745.250000,1785.219971,18.639999,81.611000,70.700996,0.341000,-0.002738,0.001260,0.909632,0.415404,0.000210,0.000310,0.010910
526,False,False,False,0.000000,0.000000,-744.589966,1785.789917,18.639999,78.800995,68.280998,0.341000,-0.002738,0.001260,0.909649,0.415366,0.000210,0.000310,0.010510
527,False,False,False,0.000000,0.000000,-743.959961,1786.339966,18.639999,76.090996,65.940994,0.341000,-0.002738,0.001260,0.909667,0.415328,0.000210,0.000310,0.010210
528,False,False,False,0.000000,0.000000,-743.349976,1786.869995,18.639999,73.471001,63.681000,0.341000,-0.002738,0.001260,0.909684,0.415290,0.000210,0.000310,0.009910
529,False,False,False,0.000000,0.000000,-742.760010,1787.380005,18.639999,70.940994,61.500999,0.341000,-0.002738,0.001260,0.909701,0.415253,0.000210,0.000310,0.009510
530,False,False,False,0.000000,0.000000,-742.190002,1787.880005,18.639999,68.500999,59.390999,0.341000,-0.002738,0.001260,0.909716,0.415220,0.000210,0.000310,0.009210
531,False,False,False,0.000000,0.000000,-741.639954,1788.359985,18.639999,66.140999,57.350998,0.341000,-0.002738,0.001260,0.909731,0.415188,0.000210,0.000310,0.008910
532,False,False,False,0.000000,0.000000,-741.109985,1788.819946,18.639999,63.860996,55.380997,0.341000,-0.002738,0.001260,0.909745,0.415155,0.000310,0.000310,0.008610
533,False,False,False,0.000000,0.000000,-740.599976,1789.270020,18.639999,61.660999,53.480999,0.341000,-0.002738,0.001260,0.909760,0.415123,0.000310,0.000310,0.008310
534,False,False,False,0.000000,0.000000,-740.099976,1789.699951,18.639999,59.540997,51.650997,0.341000,-0.002738,0.001260,0.909775,0.415091,0.000310,0.000310,0.008010
535,False,False,False,0.000000,0.000000,-739.619995,1790.119995,18.639999,57.490997,49.880997,0.341000,-0.002738,0.001260,0.909787,0.415064,0.000310,0.000310,0.007710
536,False,False,False,0.000000,0.000000,-739.159973,1790.520020,18.639999,55.510998,48.170998,0.341000,-0.002738,0.001260,0.909800,0.415037,0.000310,0.000310,0.007410
537,False,False,False,0.000000,0.000000,-738.709961,1790.909912,18.639999,53.600998,46.510998,0.341000,-0.002738,0.001260,0.909812,0.415010,0.000310,0.000310,0.007210
538,False,False,False,0.000000,0.000000,-738.279968,1791.279907,18.639999,51.750999,44.920998,0.341000,-0.002738,0.001260,0.909824,0.414983,0.000310,0.000310,0.006910
539,False,False,False,0.000000,0.000000,-737.859985,1791.640015,18.639999,49.970997,43.370998,0.341000,-0.002738,0.001260,0.909837,0.414956,0.000310,0.000310,0.006710
540,False,False,False,0.000000,0.000000,-737.459961,1791.989990,18.639999,48.250999,41.880997,0.341000,-0.002738,0.001260,0.909849,0.414929,0.000310,0.000310,0.006510
541,False,False,False,0.000000,0.000000,-737.070007,1792.329956,18.639999,46.591000,40.440998,0.341000,-0.002738,0.001260,0.909859,0.414907,0.000310,0.000310,0.006310
542,False,False,False,0.000000,0.000000,-736.700012,1792.659912,18.639999,44.980999,39.060997,0.341000,-0.002738,0.001260,0.909869,0.414886,0.000310,0.000310,0.006110
543,False,False,False,0.000000,0.000000,-736.339966,1792.969971,18.639999,43.440998,37.710999,0.341000,-0.002738,0.001260,0.909878,0.414864,0.000310,0.000310,0.005910
544,False,False,False,0.000000,0.000000,-735.989990,1793.270020,18.639999,41.940998,36.420998,0.341000,-0.002738,0.001260,0.909888,0.414843,0.000310,0.000310,0.005710
545,False,False,False,0.000000,0.000000,-735.649963,1793.559937,18.639999,40.500999,35.170998,0.341000,-0.002738,0.001260,0.909898,0.414821,0.000310,0.000310,0.005510
546,False,False,False,0.000000,0.000000,-735.320007,1793.839966,18.639999,39.100998,33.960999,0.341000,-0.002738,0.001260,0.909908,0.414799,0.000310,0.000310,0.005310
547,False,False,False,0.000000,0.000000,-735.010010,1794.109985,18.639999,37.750999,32.791000,0.341000,-0.002738,0.001260,0.909918,0.414778,0.000310,0.000310,0.005110
548,False,False,False,0.000000,0.000000,-734.709961,1794.369995,18.639999,36.451000,31.660999,0.341000,-0.002738,0.001260,0.909925,0.414762,0.000310,0.000310,0.004910
549,False,False,False,0.000000,0.000000,-734.419983,1794.619995,18.639999,35.190998,30.570999,0.341000,-0.002738,0.001260,0.909932,0.414745,0.000310,0.000310,0.004710
550,False,False,False,0.000000,0.000000,-734.139954,1794.869995,18.639999,33.980999,29.520998,0.341000,-0.002738,0.001260,0.909940,0.414729,0.000310,0.000310,0.004510
551,False,False,False,0.000000,0.000000,-733.869995,1795.109985,18.639999,32.810997,28.500999,0.341000,-0.002738,0.001260,0.909947,0.414713,0.000310,0.000310,0.004310
552,False,False,False,0.000000,0.000000,-733.609985,1795.339966,18.639999,31.680998,27.520998,0.341000,-0.002738,0.001260,0.909955,0.414697,0.000310,0.000310,0.004210
553,False,False,False,0.000000,0.000000,-733.359985,1795.559937,18.639999,30.580999,26.580999,0.341000,-0.002738,0.001260,0.909962,0.414681,0.000310,0.000310,0.004110
554,False,False,False,0.000000,0.000000,-733.109985,1795.770020,18.639999,29.530998,25.660999,0.341000,-0.002738,0.001260,0.909969,0.414665,0.000310,0.000310,0.003910
555,False,False,False,0.000000,0.000000,-732.869995,1795.979980,18.639999,28.511000,24.780998,0.341000,-0.002738,0.001260,0.909977,0.414648,0.000310,0.000310,0.003810
556,False,False,False,0.000000,0.000000,-732.639954,1796.179932,18.639999,27.530998,23.921000,0.341000,-0.002738,0.001260,0.909984,0.414632,0.000310,0.000310,0.003710
557,False,False,False,0.000000,0.000000,-732.419983,1796.369995,18.639999,26.580999,23.101000,0.341000,-0.002738,0.001260,0.909991,0.414616,0.000310,0.000310,0.003510
558,False,False,False,0.000000,0.000000,-732.209961,1796.559937,18.639999,25.660999,22.310999,0.341000,-0.002738,0.001260,0.909996,0.414605,0.000310,0.000310,0.003410
559,False,False,False,0.000000,0.000000,-732.000000,1796.739990,18.639999,24.780998,21.540998,0.341000,-0.002738,0.001260,0.910001,0.414594,0.000310,0.000310,0.003310
560,False,False,False,0.000000,0.000000,-731.799988,1796.909912,18.639999,23.931000,20.800999,0.341000,-0.002738,0.001260,0.910006,0.414584,0.000310,0.000310,0.003210
561,False,False,False,0.000000,0.000000,-731.609985,1797.079956,18.639999,23.101000,20.080999,0.341000,-0.002738,0.001260,0.910011,0.414573,0.000310,0.000310,0.003110
562,False,False,False,0.000000,0.000000,-731.419983,1797.239990,18.639999,22.300999,19.390999,0.341000,-0.002738,0.001260,0.910016,0.414562,0.000310,0.000310,0.003010
563,False,False,False,0.000000,0.000000,-731.239990,1797.399902,18.639999,21.530998,18.720999,0.341000,-0.002738,0.001260,0.910021,0.414551,0.000310,0.000310,0.002910
564,False,False,False,0.000000,0.000000,-731.070007,1797.549927,18.639999,20.790998,18.070999,0.341000,-0.002738,0.001260,0.910026,0.414540,0.000310,0.000310,0.002810
565,False,False,False,0.000000,0.000000,-730.899963,1797.699951,18.639999,20.070999,17.450998,0.341000,-0.002738,0.001260,0.910031,0.414530,0.000310,0.000310,0.002710
566,False,False,False,0.000000,0.000000,-730.739990,1797.839966,18.639999,19.380999,16.851000,0.341000,-0.002738,0.001260,0.910036,0.414519,0.000410,0.000310,0.002610
567,False,False,False,0.000000,0.000000,-730.579956,1797.979980,18.639999,18.710999,16.271000,0.341000,-0.002738,0.001260,0.910041,0.414508,0.000410,0.000310,0.002510
568,False,False,False,0.000000,0.000000,-730.429993,1798.109985,18.639999,18.070999,15.701000,0.341000,-0.002738,0.001260,0.910046,0.414497,0.000410,0.000310,0.002410
569,False,False,False,0.000000,0.000000,-730.279968,1798.239990,18.639999,17.441000,15.161000,0.341000,-0.002738,0.001260,0.910050,0.414487,0.000410,0.000310,0.002310
570,False,False,False,0.000000,0.000000,-730.139954,1798.359985,18.639999,16.841000,14.641000,0.341000,-0.002738,0.001260,0.910055,0.414476,0.000410,0.000210,0.002210
571,False,False,False,0.000000,0.000000,-730.000000,1798.479980,18.639999,16.261000,14.131001,0.341000,-0.002738,0.001260,0.910060,0.414465,0.000410,0.000210,0.002110
572,False,False,False,0.000000,0.000000,-729.869995,1798.589966,18.639999,15.691000,13.651000,0.341000,-0.002738,0.001260,0.910063,0.414460,0.000410,0.000210,0.002010
573,False,False,False,0.000000,0.000000,-729.739990,1798.699951,18.639999,15.151000,13.171000,0.341000,-0.002738,0.001260,0.910065,0.414454,0.000410,0.000210,0.001910
574,False,False,False,0.000000,0.000000,-729.619995,1798.809937,18.639999,14.631001,12.721000,0.341000,-0.002738,0.001260,0.910068,0.414449,0.000410,0.000210,0.001810
575,False,False,False,0.000000,0.000000,-729.500000,1798.909912,18.639999,14.121000,12.281000,0.341000,-0.002738,0.001260,0.910070,0.414443,0.000410,0.000210,0.001810
576,False,False,False,0.000000,0.000000,-729.389954,1799.010010,18.639999,13.631001,11.851000,0.341000,-0.002738,0.001260,0.910073,0.414438,0.000410,0.000210,0.001710
577,False,False,False,0.000000,0.000000,-729.279968,1799.109985,18.639999,13.161000,11.441000,0.341000,-0.002738,0.001260,0.910075,0.414433,0.000410,0.000210,0.001710
578,False,False,False,0.000000,0.000000,-729.169983,1799.199951,18.639999,12.701000,11.041000,0.341000,-0.002738,0.001260,0.910077,0.414427,0.000410,0.000210,0.001610
579,False,False,False,0.000000,0.000000,-729.070007,1799.289917,18.639999,12.261000,10.661000,0.341000,-0.002738,0.001260,0.910080,0.414422,0.000410,0.000210,0.001510
580,False,False,False,0.000000,0.000000,-728.969971,1799.380005,18.639999,11.841001,10.291000,0.341000,-0.002738,0.001260,0.910082,0.414416,0.000410,0.000210,0.001510
581,False,False,False,0.000000,0.000000,-728.869995,1799.459961,18.639999,11.431000,9.941000,0.341000,-0.002738,0.001260,0.910085,0.414411,0.000410,0.000210,0.001410
582,False,False,False,0.000000,0.000000,-728.779968,1799.539917,18.639999,11.041000,9.591001,0.341000,-0.002738,0.001260,0.910087,0.414406,0.000410,0.000210,0.001410
583,False,False,False,0.000000,0.000000,-728.690002,1799.619995,18.639999,10.651000,9.261001,0.341000,-0.002738,0.001260,0.910090,0.414400,0.000410,0.000210,0.001310
584,False,False,False,0.000000,0.000000,-728.599976,1799.689941,18.639999,10.281000,8.941000,0.341000,-0.002738,0.001260,0.910092,0.414395,0.000410,0.000210,0.001310
585,False,False,False,0.000000,0.000000,-728.519958,1799.760010,18.639999,9.931000,8.631001,0.341000,-0.002738,0.001260,0.910095,0.414389,0.000410,0.000210,0.001210
586,False,False,False,0.000000,0.000000,-728.440002,1799.829956,18.639999,9.581000,8.331000,0.341000,-0.002738,0.001260,0.910097,0.414384,0.000410,0.000210,0.001210
587,False,False,False,0.000000,0.000000,-728.359985,1799.899902,18.639999,9.251000,8.041000,0.341000,-0.002738,0.001260,0.910100,0.414379,0.000410,0.000210,0.001210
588,False,False,False,0.000000,0.000000,-728.289978,1799.959961,18.639999,8.931000,7.761000,0.341000,-0.002738,0.001260,0.910102,0.414373,0.000410,0.000210,0.001110
589,False,False,False,0.000000,0.000000,-728.219971,1800.020020,18.639999,8.621000,7.491000,0.341000,-0.002738,0.001260,0.910104,0.414368,0.000410,0.000210,0.001110
590,False,False,False,0.000000,0.000000,-728.149963,1800.079956,18.639999,8.321000,7.231000,0.341000,-0.002738,0.001260,0.910107,0.414362,0.000410,0.000210,0.001010
591,False,False,False,0.000000,0.000000,-728.079956,1800.140015,18.639999,8.031000,6.981000,0.341000,-0.002738,0.001260,0.910109,0.414357,0.000410,0.000210,0.001010
592,False,False,False,0.000000,0.000000,-728.019958,1800.199951,18.639999,7.751000,6.741000,0.341000,-0.002738,0.001260,0.910112,0.414352,0.000410,0.000210,0.001010
593,False,False,False,0.000000,0.000000,-727.959961,1800.250000,18.639999,7.481000,6.501000,0.341000,-0.002738,0.001260,0.910114,0.414346,0.000410,0.000210,0.000910
594,False,False,False,0.000000,0.000000,-727.899963,1800.299927,18.639999,7.221000,6.271000,0.341000,-0.002738,0.001260,0.910117,0.414341,0.000410,0.000210,0.000910
595,False,False,False,0.000000,0.000000,-727.839966,1800.349976,18.639999,6.971000,6.051000,0.341000,-0.002738,0.001260,0.910119,0.414335,0.000410,0.000210,0.000910
596,False,False,False,0.000000,0.000000,-727.779968,1800.399902,18.639999,6.721000,5.841000,0.341000,-0.002738,0.001260,0.910122,0.414330,0.000410,0.000210,0.000810
597,False,False,False,0.000000,0.000000,-727.729980,1800.449951,18.639999,6.491000,5.641000,0.341000,-0.002738,0.001260,0.910124,0.414325,0.000410,0.000210,0.000810
598,False,False,False,0.000000,0.000000,-727.679993,1800.500000,18.639999,6.261000,5.441000,0.341000,-0.002738,0.001260,0.910127,0.414319,0.000410,0.000210,0.000810
599,False,False,False,0.000000,0.000000,-727.630005,1800.539917,18.639999,6.041000,5.251000,0.341000,-0.002738,0.001260,0.910129,0.414314,0.000410,0.000210,0.000710
600,False,False,False,0.000000,0.000000,-727.579956,1800.579956,18.639999,5.831000,5.061000,0.341000,-0.002738,0.001260,0.910132,0.414308,0.000410,0.000210,0.000710
601,False,False,False,0.000000,0.000000,-727.529968,1800.619995,18.639999,5.621000,4.891000,0.341000,-0.002738,0.001260,0.910134,0.414303,0.000410,0.000210,0.000710
602,False,False,False,0.000000,0.000000,-727.479980,1800.659912,18.639999,5.431000,4.711000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000710
603,False,False,False,0.000000,0.000000,-727.440002,1800.699951,18.639999,5.241000,4.551000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000610
604,False,False,False,0.000000,0.000000,-727.399963,1800.739990,18.639999,5.061000,4.391000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000610
605,False,False,False,0.000000,0.000000,-727.359985,1800.779907,18.639999,4.881000,4.241000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000610
606,False,False,False,0.000000,0.000000,-727.320007,1800.809937,18.639999,4.711000,4.091000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000610
607,False,False,False,0.000000,0.000000,-727.279968,1800.839966,18.639999,4.541000,3.951000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000510
608,False,False,False,0.000000,0.000000,-727.239990,1800.869995,18.639999,4.391000,3.801000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000510
609,False,False,False,0.000000,0.000000,-727.200012,1800.899902,18.639999,4.231000,3.671000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000510
610,False,False,False,0.000000,0.000000,-727.169983,1800.929932,18.639999,4.081000,3.541000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000510
611,False,False,False,0.000000,0.000000,-727.139954,1800.959961,18.639999,3.931000,3.421000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000510
612,False,False,False,0.000000,0.000000,-727.109985,1800.989990,18.639999,3.801000,3.291000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000510
613,False,False,False,0.000000,0.000000,-727.079956,1801.020020,18.639999,3.661000,3.181000,0.341000,-0.002738,0.001260,0.910136,0.414298,0.000410,0.000210,0.000410
614,False,False,False,0.000000,0.000000,-727.049988,1801.039917,18.639999,3.041000,2.631000,0.341000,-0.002738,0.001260,0.910139,0.414292,0.000410,0.000210,0.001010
615,False,False,False,0.000000,0.000000,-727.029968,1801.059937,18.639999,2.521000,2.181000,0.341000,-0.002738,0.001260,0.910141,0.414287,0.000410,0.000210,0.001210
616,False,False,False,0.000000,0.000000,-727.010010,1801.079956,18.639999,2.091000,1.811000,0.341000,-0.002738,0.001260,0.910144,0.414282,0.000410,0.000210,0.001110
617,False,False,False,0.000000,0.000000,-727.000000,1801.089966,18.639999,1.731000,1.501000,0.341000,-0.002738,0.001260,0.910146,0.414276,0.000410,0.000210,0.001010
618,False,False,False,0.000000,0.000000,-726.989990,1801.099976,18.639999,1.441000,1.241000,0.341000,-0.002738,0.001260,0.910149,0.414271,0.000410,0.000210,0.000810
