frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
454,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1999.599976,-2278.030029,18.789999,32.580997,1091.570923,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1975.559937,-1148.919922,622.450012,14.381001,1617.520996,-270.341003,0.193482,0.033812,-0.003909,0.980513,4.137610,0.451310,-0.105710
455,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1999.329956,-2268.919922,18.789999,32.631001,1093.161011,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1975.439941,-1135.439941,620.149963,14.371000,1617.110962,-275.681000,0.210363,0.035635,-0.004119,0.976965,4.137610,0.451310,-0.105710
456,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1999.059937,-2259.800049,18.789999,32.681000,1094.750977,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1975.319946,-1121.969971,617.809998,14.361000,1616.700928,-281.020996,0.227184,0.037448,-0.004329,0.973122,4.137610,0.451310,-0.105710
457,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.789917,-2250.659912,18.789999,32.730999,1096.330933,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1975.199951,-1108.500000,615.419983,14.351000,1616.290894,-286.360992,0.243935,0.039245,-0.004540,0.968987,4.137610,0.451310,-0.105710
458,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.519897,-2241.510010,18.789999,32.780998,1097.901001,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1975.079956,-1095.030029,612.989990,14.341001,1615.880981,-291.700989,0.260610,0.041030,-0.004750,0.964560,4.137610,0.451310,-0.105710
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1998.250000,-2232.349854,18.789999,32.830997,1099.470947,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1974.959961,-1081.569946,610.510010,14.331000,1615.470947,-297.041016,0.277210,0.042805,-0.004955,0.959843,4.137610,0.451310,-0.105710
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.979980,-2223.169922,18.789999,32.870998,1101.031006,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1974.839966,-1068.109985,607.989990,14.321000,1615.060913,-302.381012,0.293723,0.044569,-0.005160,0.954837,4.137610,0.451310,-0.105710
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.709961,-2213.979980,18.789999,32.920998,1102.590942,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1974.719971,-1054.650024,605.429993,14.311000,1614.651001,-307.721008,0.310151,0.046317,-0.005365,0.949543,4.137610,0.451310,-0.105710
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.439941,-2204.780029,18.789999,32.960999,1104.140991,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1974.599976,-1041.199951,602.820007,14.301000,1614.240967,-313.050995,0.326486,0.048054,-0.005565,0.943963,4.137610,0.451310,-0.105710
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1997.159912,-2195.570068,18.789999,33.010998,1105.690918,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1974.479980,-1027.750000,600.169983,14.291000,1613.830933,-318.381012,0.342719,0.049775,-0.005764,0.938101,4.137610,0.451310,-0.105710
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.880005,-2186.339844,18.789999,33.060997,1107.230957,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1974.359985,-1014.299988,597.469971,14.281000,1613.420898,-323.710999,0.358850,0.051480,-0.005964,0.931956,4.137610,0.451310,-0.105710
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.599976,-2177.099854,18.789999,33.100998,1108.770996,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1974.239990,-1000.859985,594.729980,14.271000,1613.010986,-329.040985,0.374872,0.053169,-0.006158,0.925530,4.137610,0.451310,-0.105710
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.319946,-2167.849854,18.789999,33.150997,1110.300903,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1974.119995,-987.419983,591.940002,14.261000,1612.600952,-334.371002,0.390782,0.054841,-0.006352,0.918826,4.137610,0.451310,-0.105710
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.039917,-2158.579834,18.789999,33.190998,1111.830933,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1974.000000,-973.989990,589.109985,14.251000,1612.190918,-339.700989,0.406572,0.056497,-0.006547,0.911847,4.137610,0.451310,-0.105710
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.760010,-2149.300049,18.789999,33.230999,1113.350952,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1973.880005,-960.559998,586.229980,14.241000,1611.780884,-345.031006,0.422244,0.058137,-0.006735,0.904591,4.137610,0.451310,-0.105710
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.479980,-2140.010010,18.789999,33.280998,1114.870972,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1973.760010,-947.130005,583.309998,14.231000,1611.370972,-350.360992,0.437787,0.059761,-0.006924,0.897064,4.137610,0.451310,-0.105710
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.199951,-2130.709961,18.789999,33.320999,1116.380981,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1973.640015,-933.709961,580.349976,14.221000,1610.960938,-355.681000,0.453200,0.061363,-0.007113,0.889266,4.137610,0.451310,-0.105710
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.919922,-2121.389893,18.789999,33.370998,1117.890991,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1973.519897,-920.289978,577.339966,14.211000,1610.550903,-361.001007,0.468478,0.062949,-0.007297,0.881199,4.137610,0.451310,-0.105710
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.640015,-2112.060059,18.789999,33.410999,1119.390991,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1973.399902,-906.869995,574.289978,14.201000,1610.140991,-366.320984,0.483610,0.064514,-0.007480,0.872871,4.137610,0.451310,-0.105710
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.359985,-2102.719971,18.789999,33.460999,1120.880981,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1973.279907,-893.459961,571.190002,14.191000,1609.730957,-371.640991,0.498597,0.066062,-0.007658,0.864279,4.137610,0.451310,-0.105710
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.079956,-2093.369873,18.789999,33.500999,1122.370972,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1973.159912,-880.049988,568.049988,14.181000,1609.320923,-376.960999,0.513438,0.067589,-0.007836,0.855425,4.137610,0.451310,-0.105710
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.799927,-2084.000000,18.789999,33.541000,1123.850952,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1973.039917,-866.639954,564.859985,14.171000,1608.910889,-382.281006,0.528123,0.069094,-0.008014,0.846314,4.137610,0.451310,-0.105710
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.519897,-2074.619873,18.789999,33.591000,1125.330933,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1972.919922,-853.239990,561.630005,14.161000,1608.500977,-387.601013,0.542646,0.070583,-0.008187,0.836951,4.137610,0.451310,-0.105710
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.239990,-2065.229980,18.789999,33.631001,1126.800903,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1972.799927,-839.839966,558.359985,14.151000,1608.090942,-392.911011,0.557007,0.072050,-0.008359,0.827334,4.137610,0.451310,-0.105710
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.959961,-2055.829834,18.789999,33.670998,1128.270996,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1972.679932,-826.440002,555.039978,14.141000,1607.680908,-398.221008,0.571201,0.073496,-0.008527,0.817469,4.137610,0.451310,-0.105710
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.679932,-2046.419922,18.789999,33.720997,1129.730957,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1972.559937,-813.049988,551.679993,14.131001,1607.270996,-403.531006,0.585222,0.074920,-0.008694,0.807358,4.137610,0.451310,-0.105710
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.399902,-2036.989990,18.789999,33.760998,1131.190918,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1972.439941,-799.659973,548.269958,14.121000,1606.860962,-408.841003,0.599070,0.076318,-0.008856,0.797002,4.137610,0.451310,-0.105710
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.119995,-2027.549927,18.789999,33.800999,1132.640991,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1972.319946,-786.269958,544.820007,14.111000,1606.450928,-414.151001,0.612735,0.077693,-0.009017,0.786408,4.137610,0.451310,-0.105710
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.839966,-2018.099976,18.789999,33.841000,1134.090942,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1972.199951,-772.889954,541.320007,14.101000,1606.040894,-419.460999,0.626217,0.079048,-0.009174,0.775577,4.137610,0.451310,-0.105710
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.559937,-2008.640015,18.789999,33.890999,1135.531006,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1972.079956,-759.510010,537.779968,14.091001,1605.630981,-424.770996,0.639510,0.080375,-0.009330,0.764513,4.137610,0.451310,-0.105710
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.279907,-1999.169922,18.789999,33.931000,1136.970947,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1971.959961,-746.130005,534.200012,14.081000,1605.220947,-430.070984,0.652608,0.081680,-0.009481,0.753220,4.137610,0.451310,-0.105710
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.000000,-1989.679932,18.789999,33.970997,1138.401001,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1971.839966,-732.760010,530.570007,14.071000,1604.810913,-435.371002,0.665513,0.082959,-0.009632,0.741699,4.137610,0.451310,-0.105710
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.719971,-1980.179932,18.789999,34.010998,1139.830933,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1971.719971,-719.389954,526.899963,14.061000,1604.401001,-440.670990,0.678217,0.084216,-0.009778,0.729954,4.137610,0.451310,-0.105710
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.439941,-1970.669922,18.789999,34.050999,1141.250977,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1971.599976,-706.019958,523.179993,14.051000,1603.990967,-445.971008,0.690717,0.085446,-0.009924,0.717990,4.137610,0.451310,-0.105710
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.159912,-1961.149902,18.789999,34.091000,1142.670898,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1971.479980,-692.659973,519.419983,14.041000,1603.580933,-451.270996,0.703012,0.086649,-0.010064,0.705808,4.137610,0.451310,-0.105710
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.880005,-1951.619995,18.789999,34.140999,1144.080933,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1971.359985,-679.299988,515.619995,14.031000,1603.170898,-456.570984,0.715094,0.087825,-0.010199,0.693415,4.137610,0.451310,-0.105710
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.589966,-1942.069946,18.789999,34.181000,1145.490967,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1971.239990,-665.940002,511.769989,14.021000,1602.760986,-461.871002,0.726960,0.088974,-0.010334,0.680812,4.137610,0.451310,-0.105710
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.299927,-1932.510010,18.789999,34.220997,1146.890991,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1971.119995,-652.589966,507.879974,14.011000,1602.350952,-467.170990,0.738608,0.090096,-0.010463,0.668005,4.137610,0.451310,-0.105710
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.010010,-1922.939941,18.789999,34.260998,1148.290894,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1971.000000,-639.239990,503.940002,14.001000,1601.940918,-472.460999,0.750033,0.091191,-0.010593,0.654998,4.137610,0.451310,-0.105710
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.719971,-1913.359985,18.789999,34.300999,1149.690918,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1970.880005,-625.890015,499.959991,13.991000,1601.530884,-477.751007,0.761234,0.092259,-0.010717,0.641792,4.137610,0.451310,-0.105710
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.429932,-1903.769897,18.789999,34.341000,1151.080933,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1970.760010,-612.549988,495.929993,13.981000,1601.120972,-483.040985,0.772202,0.093301,-0.010841,0.628396,4.137610,0.451310,-0.105710
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.140015,-1894.169922,18.789999,34.381001,1152.470947,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1970.640015,-599.209961,491.859985,13.971000,1600.710938,-488.330994,0.782941,0.094315,-0.010960,0.614807,4.137610,0.451310,-0.105710
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.849976,-1884.549927,18.789999,34.420998,1153.850952,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1970.519897,-585.869995,487.750000,13.961000,1600.300903,-493.621002,0.793444,0.095302,-0.011073,0.601034,4.137610,0.451310,-0.105710
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.559937,-1874.919922,18.789999,34.460999,1155.230957,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1970.399902,-572.539978,483.589996,13.951000,1599.890991,-498.911011,0.803706,0.096257,-0.011186,0.587083,4.137610,0.451310,-0.105710
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.269897,-1865.279907,18.789999,34.500999,1156.600952,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1970.279907,-559.209961,479.389984,13.941000,1599.480957,-504.200989,0.813727,0.097185,-0.011294,0.572954,4.137610,0.451310,-0.105710
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.979980,-1855.630005,18.789999,34.541000,1157.970947,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1970.159912,-545.880005,475.139984,13.931000,1599.070923,-509.480988,0.823503,0.098086,-0.011402,0.558652,4.137610,0.451310,-0.105710
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.689941,-1845.969971,18.789999,34.580997,1159.330933,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1970.039917,-532.559998,470.849976,13.921000,1598.660889,-514.760986,0.833031,0.098954,-0.011504,0.544183,4.137610,0.451310,-0.105710
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.399902,-1836.299927,18.789999,34.620998,1160.690918,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1969.919922,-519.239990,466.519989,13.911000,1598.250977,-520.040955,0.842310,0.099796,-0.011602,0.529547,4.137610,0.451310,-0.105710
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.109985,-1826.619995,18.789999,34.660999,1162.040894,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1969.799927,-505.919983,462.139984,13.901000,1597.840942,-525.320984,0.851334,0.100605,-0.011699,0.514754,4.137610,0.451310,-0.105710
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1985.819946,-1816.919922,18.789999,34.701000,1163.390991,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1969.679932,-492.609985,457.720001,13.891000,1597.430908,-530.600952,0.860103,0.101382,-0.011790,0.499806,4.137610,0.451310,-0.105710
504,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1985.529907,-1807.209961,18.789999,34.740997,1164.730957,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1969.559937,-479.299988,453.250000,13.881001,1597.020996,-535.880981,0.868613,0.102132,-0.011877,0.484705,4.137610,0.451310,-0.105710
505,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1985.239990,-1797.489990,18.789999,34.780998,1166.070923,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1969.439941,-465.989990,448.739990,13.871000,1596.610962,-541.160950,0.876862,0.102850,-0.011963,0.469460,4.137610,0.451310,-0.105710
506,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.949951,-1787.760010,18.789999,34.820999,1167.401001,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1969.319946,-452.690002,444.190002,13.861000,1596.200928,-546.440979,0.884846,0.103535,-0.012044,0.454074,4.137610,0.451310,-0.105710
507,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.659912,-1778.020020,18.789999,34.861000,1168.730957,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1969.199951,-439.389984,439.589996,13.851000,1595.790894,-551.710938,0.892563,0.104193,-0.012119,0.438553,4.137610,0.451310,-0.105710
508,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.369995,-1768.270020,18.789999,34.900997,1170.050903,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1969.079956,-426.099976,434.949982,13.841001,1595.380981,-556.980957,0.900012,0.104819,-0.012195,0.422897,4.137610,0.451310,-0.105710
509,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1984.079956,-1758.510010,18.789999,34.940998,1171.370972,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1968.959961,-412.809998,430.259979,13.831000,1594.970947,-562.250977,0.907190,0.105412,-0.012265,0.407117,4.137610,0.451310,-0.105710
510,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1983.789917,-1748.739990,18.789999,34.980999,1172.690918,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1968.839966,-399.519989,425.529999,13.821000,1594.560913,-567.520935,0.914095,0.105973,-0.012330,0.391213,4.137610,0.451310,-0.105710
511,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1983.500000,-1738.959961,18.789999,35.021000,1174.000977,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1968.719971,-386.239990,420.759979,13.811000,1594.151001,-572.790955,0.920726,0.106502,-0.012395,0.375191,4.137610,0.451310,-0.105710
512,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1983.209961,-1729.169922,18.789999,35.060997,1175.310913,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1968.599976,-372.959991,415.940002,13.801000,1593.740967,-578.060974,0.927079,0.106998,-0.012454,0.359055,4.137610,0.451310,-0.105710
513,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.919922,-1719.359985,18.789999,35.100998,1176.610962,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1968.479980,-359.679993,411.079987,13.791000,1593.330933,-583.330994,0.933154,0.107462,-0.012508,0.342811,4.137610,0.451310,-0.105710
514,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.630005,-1709.539917,18.789999,35.140999,1177.911011,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1968.369995,-346.410004,406.179993,13.781000,1592.920898,-588.590942,0.938947,0.107894,-0.012556,0.326465,4.137610,0.451310,-0.105710
515,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.339966,-1699.709961,18.789999,35.181000,1179.200928,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1968.250000,-333.139984,401.229980,13.771000,1592.510986,-593.850952,0.944458,0.108293,-0.012605,0.310021,4.137610,0.451310,-0.105710
516,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1982.049927,-1689.869995,18.789999,35.220997,1180.490967,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1968.130005,-319.869995,396.239990,13.761000,1592.100952,-599.110962,0.949684,0.108660,-0.012648,0.293486,4.137610,0.451310,-0.105710
517,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1981.760010,-1680.020020,18.789999,35.260998,1181.770996,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1968.019897,-306.609985,391.199982,13.751000,1591.690918,-604.370972,0.954625,0.108994,-0.012686,0.276859,4.137610,0.451310,-0.105710
518,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1981.469971,-1670.159912,18.789999,35.300999,1183.050903,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1967.909912,-293.350006,386.119995,13.741000,1591.280884,-609.630981,0.959278,0.109296,-0.012724,0.260152,4.137610,0.451310,-0.105710
519,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1981.179932,-1660.289917,18.789999,35.341000,1184.330933,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1967.799927,-280.089996,381.000000,13.731000,1590.870972,-614.890991,0.963643,0.109566,-0.012756,0.243363,4.137610,0.451310,-0.105710
520,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1980.880005,-1650.409912,18.789999,35.381001,1185.600952,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1967.689941,-266.839996,375.829987,13.721000,1590.460938,-620.150940,0.967717,0.109803,-0.012783,0.226504,4.137610,0.451310,-0.105710
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1980.579956,-1640.520020,18.789999,35.420998,1186.870972,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1967.579956,-253.589996,370.619995,13.711000,1590.050903,-625.410950,0.971500,0.110008,-0.012810,0.209575,4.137610,0.451310,-0.105710
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1980.279907,-1630.619995,18.789999,35.460999,1188.130981,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1967.469971,-240.339996,365.359985,13.701000,1589.640991,-630.660950,0.974991,0.110181,-0.012832,0.192582,4.137610,0.451310,-0.105710
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.979980,-1620.709961,18.789999,35.500999,1189.390991,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1967.359985,-227.099991,360.059998,13.691000,1589.230957,-635.910950,0.978189,0.110316,-0.012848,0.175534,4.137610,0.451310,-0.105710
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.679932,-1610.789917,18.789999,35.541000,1190.640991,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1967.250000,-213.860001,354.720001,13.681000,1588.820923,-641.160950,0.981092,0.110418,-0.012859,0.158432,4.137610,0.451310,-0.105710
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.380005,-1600.859985,18.789999,35.580997,1191.890991,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1967.140015,-200.619995,349.329987,13.671000,1588.410889,-646.410950,0.983700,0.110489,-0.012869,0.141282,4.137610,0.451310,-0.105710
526,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1979.079956,-1590.919922,18.789999,35.620998,1193.140991,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1967.029907,-187.389999,343.899994,13.661000,1588.000977,-651.660950,0.986012,0.110526,-0.012875,0.124089,4.137610,0.451310,-0.105710
527,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1978.779907,-1580.969971,18.789999,35.660999,1194.380981,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1966.919922,-174.160004,338.429993,13.651000,1587.590942,-656.910950,0.988027,0.110532,-0.012875,0.106858,4.137610,0.451310,-0.105710
528,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1978.479980,-1571.010010,18.789999,35.701000,1195.620972,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1966.809937,-160.929993,332.910004,13.641000,1587.180908,-662.160950,0.989745,0.110505,-0.012875,0.089594,4.137610,0.451310,-0.105710
529,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1978.179932,-1561.039917,18.789999,35.740997,1196.850952,0.231000,0.001654,-0.001702,0.696468,0.717584,0.000610,0.000000,0.000000,-1966.699951,-147.709991,327.350006,13.631001,1586.770996,-667.400940,0.991166,0.110440,-0.012869,0.072304,4.137610,0.451310,-0.105710
