frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3627.469971,-152.279999,2025.649902,-783.470947,-741.200989,77.300995,-0.605112,0.795109,0.027408,-0.029820,0.279310,-1.451610,3.390310
294,False,False,1.000000,-1.000000,True,-1.000000,3621.000000,-158.500000,2026.209961,-776.680969,-745.920959,66.831001,-0.616490,0.786545,0.024965,-0.025752,0.261910,-1.144210,3.405610
295,False,False,1.000000,-1.000000,True,-1.000000,3614.579834,-164.750000,2026.669922,-769.890930,-750.530945,55.470997,-0.627749,0.777729,0.023238,-0.023001,0.203510,-0.788610,3.424610
296,False,False,1.000000,-1.000000,True,-1.000000,3608.229980,-171.039993,2027.069946,-762.530945,-755.040955,48.390999,-0.638906,0.768692,0.021809,-0.020886,0.164110,-0.622910,3.440610
297,False,False,1.000000,-1.000000,True,-1.000000,3601.939941,-177.369995,2027.429932,-754.910950,-759.440979,43.050999,-0.649965,0.759448,0.020508,-0.019063,0.143610,-0.547210,3.454910
298,False,False,1.000000,-1.000000,True,-1.000000,3595.719971,-183.729996,2027.729980,-746.990967,-763.730957,36.091000,-0.660927,0.750017,0.018771,-0.017234,0.065210,-0.615610,3.468510
299,False,False,1.000000,-1.000000,True,-1.000000,3589.559814,-190.129990,2027.989990,-738.850952,-767.900940,30.671000,-0.671787,0.740400,0.016635,-0.015270,0.015110,-0.701310,3.480210
300,False,False,1.000000,-1.000000,True,-1.000000,3583.469971,-196.559998,2028.209961,-730.530945,-771.950989,25.910999,-0.682533,0.730597,0.014196,-0.013220,-0.023610,-0.764710,3.491710
301,False,False,1.000000,-1.000000,True,-1.000000,3577.449951,-203.029999,2028.390015,-722.050964,-775.880981,21.761000,-0.693167,0.720599,0.011553,-0.011111,-0.050910,-0.807310,3.503110
302,False,False,1.000000,-1.000000,True,-1.000000,3571.500000,-209.529999,2028.539917,-713.430969,-779.680969,18.210999,-0.703676,0.710410,0.008807,-0.008974,-0.063510,-0.828510,3.514410
303,False,False,1.000000,-1.000000,True,-1.000000,3565.629883,-216.059998,2028.669922,-704.700989,-783.360962,15.271000,0.714062,-0.700023,-0.006061,0.006838,-0.062510,-0.827210,3.525810
304,False,False,1.000000,-1.000000,True,-1.000000,3559.829834,-222.619995,2028.769897,-695.870972,-786.910950,12.371000,0.724316,-0.689444,-0.003326,0.004702,-0.061410,-0.825610,3.537410
305,False,False,1.000000,-1.000000,True,-1.000000,3554.109863,-229.209991,2028.849976,-686.950989,-790.340942,9.521000,0.734438,-0.678671,-0.000596,0.002565,-0.060210,-0.823610,3.549210
306,False,False,1.000000,-1.000000,True,-1.000000,3548.459961,-235.819992,2028.890015,-677.940979,-793.660950,4.971000,0.744425,-0.667703,0.002037,0.000763,-0.103710,-0.751910,3.560910
307,False,False,1.000000,-1.000000,True,-1.000000,3542.889893,-242.459991,2028.890015,-668.900940,-796.860962,-0.211000,0.754272,-0.656547,0.004378,-0.000747,-0.108810,-0.653910,3.572410
308,False,False,1.000000,-1.000000,True,-1.000000,3537.389893,-249.129990,2028.849976,-659.850952,-799.950989,-4.821000,0.763978,-0.645207,0.006476,-0.002053,-0.108310,-0.577310,3.583910
309,False,False,1.000000,-1.000000,True,-1.000000,3531.969971,-255.819992,2028.779907,-650.730957,-802.930969,-8.851000,0.773545,-0.633678,0.008381,-0.003229,-0.101910,-0.521310,3.595510
310,False,False,1.000000,-1.000000,True,-1.000000,3526.619873,-262.540009,2028.679932,-641.540955,-805.800964,-12.291000,0.782963,-0.621971,0.010129,-0.004356,-0.087710,-0.486210,3.607210
311,False,False,1.000000,-1.000000,True,-1.000000,3521.349854,-269.279999,2028.549927,-632.290955,-808.570984,-15.421000,0.792233,-0.610081,0.011758,-0.005468,-0.073010,-0.461810,3.619010
312,False,False,1.000000,-1.000000,True,-1.000000,3516.159912,-276.040009,2028.399902,-622.980957,-811.250977,-18.390999,0.801349,-0.598013,0.013296,-0.006563,-0.062210,-0.443010,3.630910
313,False,False,1.000000,-1.000000,True,-1.000000,3511.049805,-282.820007,2028.219971,-613.620972,-813.840942,-21.200998,0.810309,-0.585767,0.014768,-0.007653,-0.055010,-0.430110,3.642810
314,False,False,1.000000,-1.000000,True,-1.000000,3506.010010,-289.619995,2028.019897,-604.210938,-816.350952,-23.800999,0.819109,-0.573342,0.016214,-0.008737,-0.052010,-0.425510,3.654810
315,False,False,1.000000,-1.000000,True,-1.000000,3501.049805,-296.440002,2027.799927,-594.760986,-818.780945,-26.290998,0.827745,-0.560740,0.017649,-0.009827,-0.050710,-0.424710,3.666910
316,False,False,1.000000,-1.000000,True,-1.000000,3496.169922,-303.279999,2027.559937,-585.270935,-821.150940,-28.761000,0.836213,-0.547965,0.019073,-0.010916,-0.049310,-0.423710,3.679110
317,False,False,1.000000,-1.000000,True,-1.000000,3491.369873,-310.139984,2027.299927,-575.740967,-823.460938,-31.220999,0.844507,-0.535017,0.020487,-0.012006,-0.047710,-0.422510,3.691410
318,False,False,1.000000,-1.000000,True,-1.000000,3486.649902,-317.019989,2027.019897,-566.170959,-825.710938,-33.670998,0.852627,-0.521897,0.021884,-0.013096,-0.046010,-0.421110,3.703810
319,False,False,1.000000,-1.000000,True,-1.000000,3482.010010,-323.919983,2026.719971,-556.560974,-827.920959,-36.111000,0.860569,-0.508605,0.023265,-0.014191,-0.044110,-0.419510,3.716310
320,False,False,1.000000,-1.000000,True,-1.000000,3477.449951,-330.839996,2026.399902,-546.910950,-830.100952,-38.541000,0.868327,-0.495144,0.024630,-0.015286,-0.042110,-0.417710,3.729010
321,False,False,1.000000,-1.000000,True,-1.000000,3472.969971,-337.779999,2026.059937,-537.210938,-832.250977,-40.960999,0.875899,-0.481517,0.025973,-0.016381,-0.039910,-0.415610,3.741810
322,False,False,1.000000,-1.000000,True,-1.000000,3468.569824,-344.729980,2025.699951,-527.460938,-834.380981,-43.380997,0.883281,-0.467723,0.027295,-0.017477,-0.037610,-0.413210,3.754710
323,False,False,1.000000,-1.000000,True,-1.000000,3464.260010,-351.699982,2025.319946,-517.660950,-836.500977,-45.800999,0.890468,-0.453766,0.028595,-0.018572,-0.035110,-0.410510,3.767610
324,False,False,1.000000,-1.000000,True,-1.000000,3460.030029,-358.690002,2024.919922,-507.790985,-838.620972,-48.220997,0.897458,-0.439648,0.029874,-0.019667,-0.032510,-0.407410,3.780610
325,False,False,1.000000,-1.000000,True,-1.000000,3455.879883,-365.699982,2024.500000,-497.850983,-840.680969,-50.640999,0.904249,-0.425362,0.031125,-0.020767,-0.029910,-0.404010,3.795410
326,False,False,1.000000,-1.000000,True,-1.000000,3451.809814,-372.720001,2024.059937,-487.820984,-842.610962,-53.050999,0.910844,-0.410899,0.032350,-0.021868,-0.027410,-0.400410,3.813810
327,False,False,1.000000,-1.000000,True,-1.000000,3447.829834,-379.759979,2023.599976,-477.710999,-844.420959,-55.460999,0.917244,-0.396247,0.033542,-0.022968,-0.025110,-0.396610,3.835810
328,False,False,1.000000,-1.000000,True,-1.000000,3443.929932,-386.809998,2023.119995,-467.510986,-846.110962,-57.870998,0.923447,-0.381395,0.034708,-0.024064,-0.023010,-0.392710,3.861310
329,False,False,1.000000,-1.000000,True,-1.000000,3440.119873,-393.869995,2022.619995,-457.230988,-847.690979,-60.290997,0.929453,-0.366332,0.035841,-0.025159,-0.021110,-0.388610,3.890310
330,False,False,1.000000,-1.000000,True,-1.000000,3436.399902,-400.949982,2022.099976,-446.860992,-849.160950,-62.710999,0.935260,-0.351049,0.036941,-0.026254,-0.019410,-0.384310,3.922710
331,False,False,1.000000,-1.000000,True,-1.000000,3432.760010,-408.039978,2021.559937,-436.390991,-850.520935,-65.140999,0.940864,-0.335533,0.038009,-0.027344,-0.017910,-0.379910,3.958410
332,False,False,1.000000,-1.000000,True,-1.000000,3429.209961,-415.139984,2021.000000,-425.820984,-851.780945,-67.570999,0.946263,-0.319770,0.039045,-0.028433,-0.016710,-0.375410,3.997510
333,False,False,1.000000,-1.000000,True,-1.000000,3425.729980,-422.239990,2020.419922,-417.881012,-852.540955,-70.120995,0.951439,-0.303796,0.040021,-0.029502,-0.017210,-0.364610,4.027810
334,False,False,1.000000,-1.000000,True,-1.000000,3422.309814,-429.349976,2019.819946,-409.871002,-853.060974,-71.840996,0.956387,-0.287606,0.040928,-0.030537,-0.020010,-0.349610,4.060910
335,False,False,1.000000,-1.000000,True,-1.000000,3418.959961,-436.459991,2019.209961,-401.790985,-853.350952,-73.560997,0.961101,-0.271195,0.041759,-0.031535,-0.023810,-0.334010,4.096410
336,False,False,1.000000,-1.000000,True,-1.000000,3415.679932,-443.569977,2018.579956,-393.631012,-853.280945,-75.270996,0.965576,-0.254557,0.042514,-0.032496,-0.028510,-0.317810,4.132810
337,False,False,1.000000,-1.000000,True,-1.000000,3412.469971,-450.679993,2017.939941,-385.401001,-852.830933,-76.971001,0.969803,-0.237698,0.043188,-0.033413,-0.034010,-0.301010,4.169510
338,False,False,1.000000,-1.000000,True,-1.000000,3409.329834,-457.779999,2017.279907,-377.131012,-852.010986,-78.670998,0.973774,-0.220618,0.043782,-0.034281,-0.040310,-0.283710,4.206410
339,False,False,1.000000,-1.000000,True,-1.000000,3406.260010,-464.869995,2016.609985,-368.830994,-850.830933,-80.361000,0.977479,-0.203323,0.044294,-0.035101,-0.047510,-0.265910,4.243410
340,False,False,1.000000,-1.000000,True,-1.000000,3403.199951,-471.949982,2015.929932,-367.490997,-849.060974,-82.140999,0.980924,-0.185730,0.044763,-0.035889,-0.053710,-0.259810,4.299410
341,False,False,1.000000,-1.000000,True,-1.000000,3400.139893,-479.019989,2015.229980,-366.901001,-848.140930,-83.960999,0.984072,-0.167981,0.045190,-0.036639,-0.060210,-0.253310,4.323710
342,False,False,1.000000,-1.000000,True,-1.000000,3397.089844,-486.079987,2014.519897,-366.360992,-847.210938,-85.780998,0.986917,-0.150076,0.045578,-0.037351,-0.067010,-0.246810,4.347910
343,False,False,1.000000,-1.000000,True,-1.000000,3394.040039,-493.129974,2013.789917,-365.871002,-846.270935,-87.600998,0.989453,-0.132019,0.045923,-0.038020,-0.074110,-0.240310,4.371910
344,False,False,1.000000,-1.000000,True,-1.000000,3390.989990,-500.169983,2013.039917,-365.431000,-845.330933,-89.431000,0.991672,-0.113823,0.046231,-0.038646,-0.081410,-0.233910,4.395610
345,False,False,1.000000,-1.000000,True,-1.000000,3387.949951,-507.209991,2012.279907,-365.040985,-844.390930,-91.260994,0.993570,-0.095491,0.046495,-0.039228,-0.089010,-0.227510,4.418910
346,False,False,1.000000,-1.000000,True,-1.000000,3384.909912,-514.239990,2011.500000,-364.691010,-843.460938,-93.090996,0.995140,-0.077030,0.046716,-0.039768,-0.096810,-0.221110,4.441710
347,False,False,1.000000,-1.000000,True,-1.000000,3381.869873,-521.260010,2010.709961,-364.390991,-842.540955,-94.920998,0.996375,-0.058450,0.046894,-0.040264,-0.104910,-0.214810,4.463910
348,False,False,1.000000,-1.000000,True,-1.000000,3378.829834,-528.279968,2009.899902,-364.390991,-842.540955,-96.791000,0.997267,-0.039854,0.047029,-0.040728,-0.109310,-0.209010,4.463910
349,False,False,1.000000,-1.000000,True,-1.000000,3375.799805,-535.299988,2009.049927,-363.830994,-842.580933,-102.151001,0.997821,-0.020929,0.047175,-0.041111,-0.129310,-0.217710,4.537710
350,False,False,1.000000,-1.000000,True,-1.000000,3372.770020,-542.320007,2008.149902,-363.270996,-842.600952,-107.510994,0.998019,-0.001686,0.047331,-0.041413,-0.148610,-0.227010,4.611510
351,False,False,1.000000,-1.000000,True,-1.000000,3369.750000,-549.339966,2007.209961,-362.710999,-842.600952,-112.870995,0.997843,0.017870,0.047499,-0.041635,-0.167210,-0.236910,4.685410
352,False,False,1.000000,-1.000000,True,-1.000000,3366.729980,-556.359985,2006.219971,-362.151001,-842.580933,-118.230995,0.997275,0.037734,0.047677,-0.041780,-0.185110,-0.247310,4.759310
353,False,False,1.000000,-1.000000,True,-1.000000,3363.719971,-563.380005,2005.189941,-361.591003,-842.540955,-123.590996,0.996296,0.057895,0.047866,-0.041850,-0.202310,-0.258210,4.833210
354,False,False,1.000000,-1.000000,True,-1.000000,3360.709961,-570.399963,2004.119995,-361.040985,-842.470947,-128.951004,0.994888,0.078341,0.048065,-0.041845,-0.218810,-0.269510,4.907210
355,False,False,1.000000,-1.000000,True,-1.000000,3357.709961,-577.419983,2003.000000,-360.490997,-842.380981,-134.311005,0.993031,0.099068,0.048276,-0.041769,-0.234610,-0.281210,4.981210
356,False,False,1.000000,-1.000000,True,-1.000000,3354.709961,-584.440002,2001.839966,-359.941010,-842.270935,-139.661011,0.990707,0.120064,0.048497,-0.041624,-0.249710,-0.293210,5.055210
357,False,False,1.000000,-1.000000,True,-1.000000,3351.719971,-591.459961,2000.630005,-359.401001,-842.140930,-145.011002,0.987898,0.141315,0.048723,-0.041408,-0.264210,-0.305510,5.129310
358,False,False,1.000000,-1.000000,True,-1.000000,3348.729980,-598.479980,1999.380005,-358.871002,-841.980957,-150.361008,0.984584,0.162807,0.048961,-0.041122,-0.278010,-0.318110,5.203410
359,False,False,1.000000,-1.000000,True,-1.000000,3345.739990,-605.489990,1998.079956,-358.341003,-841.800964,-155.710999,0.980747,0.184532,0.049203,-0.040771,-0.291110,-0.331010,5.277510
360,False,False,1.000000,-1.000000,True,-1.000000,3342.760010,-612.500000,1996.739990,-357.820984,-841.600952,-161.061005,0.976368,0.206473,0.049457,-0.040351,-0.303610,-0.344110,5.351710
361,False,False,1.000000,-1.000000,True,-1.000000,3339.780029,-619.510010,1995.349976,-357.311005,-841.370972,-166.411011,0.971428,0.228619,0.049716,-0.039865,-0.315410,-0.357310,5.425910
362,False,False,1.000000,-1.000000,True,-1.000000,3336.809814,-626.519958,1993.919922,-356.811005,-841.120972,-171.761002,0.965909,0.250948,0.049980,-0.039320,-0.325310,-0.369210,5.477910
363,False,False,1.000000,-1.000000,True,-1.000000,3333.839844,-633.529968,1992.439941,-356.320984,-840.850952,-177.111008,0.959819,0.273358,0.050245,-0.038716,-0.331310,-0.377510,5.477010
364,False,False,1.000000,-1.000000,True,-1.000000,3330.869873,-640.529968,1990.919922,-355.851013,-840.560974,-182.460999,0.953211,0.295617,0.050509,-0.038058,-0.336610,-0.385610,5.476110
365,False,False,1.000000,-1.000000,True,-1.000000,3327.909912,-647.529968,1989.349976,-355.390991,-840.240967,-187.811005,0.946089,0.317714,0.050773,-0.037351,-0.341210,-0.393610,5.475210
366,False,False,1.000000,-1.000000,True,-1.000000,3324.949951,-654.529968,1987.739990,-354.950989,-839.900940,-193.160995,0.938457,0.339639,0.051038,-0.036596,-0.345210,-0.401410,5.474410
367,False,False,1.000000,-1.000000,True,-1.000000,3322.000000,-661.529968,1986.089966,-354.520996,-839.540955,-198.511002,0.930318,0.361380,0.051297,-0.035797,-0.348610,-0.409010,5.473610
368,False,False,1.000000,-1.000000,True,-1.000000,3319.049805,-668.519958,1984.390015,-354.110992,-839.160950,-203.861008,0.921676,0.382927,0.051556,-0.034956,-0.351410,-0.416410,5.472910
369,False,False,1.000000,-1.000000,True,-1.000000,3316.099854,-675.510010,1982.649902,-353.721008,-838.770935,-209.210999,0.912538,0.404263,0.051809,-0.034076,-0.353710,-0.423610,5.472210
370,False,False,1.000000,-1.000000,True,-1.000000,3313.159912,-682.500000,1980.859985,-353.351013,-838.360962,-214.550995,0.902906,0.425384,0.052063,-0.033159,-0.355510,-0.430510,5.471510
371,False,False,1.000000,-1.000000,True,-1.000000,3310.219971,-689.479980,1979.029907,-352.990997,-837.930969,-219.891006,0.892786,0.446273,0.052311,-0.032204,-0.356910,-0.437210,5.470910
372,False,False,1.000000,-1.000000,True,-1.000000,3307.280029,-696.459961,1977.149902,-352.651001,-837.490967,-225.231003,0.882185,0.466919,0.052554,-0.031217,-0.357810,-0.443610,5.470310
373,False,False,1.000000,-1.000000,True,-1.000000,3304.339844,-703.440002,1975.229980,-352.341003,-837.030945,-230.570999,0.871108,0.487311,0.052786,-0.030203,-0.358410,-0.449710,5.469810
374,False,False,1.000000,-1.000000,True,-1.000000,3301.409912,-710.409973,1973.260010,-352.050995,-836.560974,-235.921005,0.859561,0.507439,0.053012,-0.029156,-0.358610,-0.455510,5.469310
375,False,False,1.000000,-1.000000,True,-1.000000,3298.479980,-717.380005,1971.250000,-351.781006,-836.070984,-241.270996,0.847550,0.527292,0.053228,-0.028083,-0.358510,-0.461110,5.468810
376,False,False,1.000000,-1.000000,True,-1.000000,3295.549805,-724.339966,1969.189941,-351.531006,-835.570984,-246.621002,0.835082,0.546859,0.053438,-0.026982,-0.358110,-0.466410,5.468410
377,False,False,1.000000,-1.000000,True,-1.000000,3292.619873,-731.299988,1967.089966,-351.311005,-835.060974,-251.971008,0.822159,0.566135,0.053638,-0.025860,-0.357510,-0.471410,5.468010
378,False,False,1.000000,-1.000000,True,-1.000000,3289.689941,-738.250000,1964.949951,-351.110992,-834.540955,-257.321014,0.808793,0.585103,0.053827,-0.024716,-0.356710,-0.476110,5.467710
379,False,False,1.000000,-1.000000,True,-1.000000,3286.770020,-745.200012,1962.760010,-350.931000,-834.010986,-262.670990,0.794991,0.603753,0.054005,-0.023551,-0.355710,-0.480510,5.467410
380,False,False,1.000000,-1.000000,True,-1.000000,3283.849854,-752.149963,1960.529907,-350.781006,-833.470947,-268.020996,0.780758,0.622079,0.054172,-0.022364,-0.354510,-0.484710,5.467110
381,False,False,1.000000,-1.000000,True,-1.000000,3280.929932,-759.089966,1958.250000,-350.651001,-832.930969,-273.371002,0.766105,0.640065,0.054323,-0.021161,-0.353110,-0.488610,5.466810
382,False,False,1.000000,-1.000000,True,-1.000000,3278.010010,-766.029968,1955.929932,-350.550995,-832.380981,-278.721008,0.751038,0.657706,0.054463,-0.019942,-0.351610,-0.492210,5.466610
383,False,False,1.000000,-1.000000,True,-1.000000,3275.089844,-772.959961,1953.559937,-350.471008,-831.830933,-284.071014,0.735566,0.674991,0.054587,-0.018707,-0.350010,-0.495610,5.466410
384,False,False,1.000000,-1.000000,True,-1.000000,3272.169922,-779.889954,1951.149902,-350.420990,-831.280945,-289.420990,0.719698,0.691910,0.054695,-0.017455,-0.348310,-0.498710,5.466210
385,False,False,1.000000,-1.000000,True,-1.000000,3269.250000,-786.809998,1948.689941,-350.401001,-830.720947,-294.781006,0.703438,0.708457,0.054787,-0.016193,-0.346510,-0.501610,5.466110
386,False,False,1.000000,-1.000000,True,-1.000000,3266.329834,-793.729980,1946.189941,-350.401001,-830.160950,-300.140991,0.686801,0.724618,0.054868,-0.014919,-0.344610,-0.504210,5.465910
387,False,False,1.000000,-1.000000,True,-1.000000,3263.409912,-800.639954,1943.640015,-350.431000,-829.600952,-305.501007,0.669791,0.740390,0.054927,-0.013635,-0.342710,-0.506610,5.465810
388,False,False,1.000000,-1.000000,True,-1.000000,3260.489990,-807.549988,1941.049927,-350.480988,-829.050964,-310.860992,0.652420,0.755761,0.054970,-0.012346,-0.340810,-0.508810,5.465710
389,False,False,1.000000,-1.000000,True,-1.000000,3257.569824,-814.450012,1938.409912,-350.561005,-828.500977,-316.221008,0.634698,0.770722,0.054997,-0.011046,-0.338810,-0.510810,5.465710
390,False,False,1.000000,-1.000000,True,-1.000000,3254.649902,-821.349976,1935.729980,-350.661011,-827.950928,-321.580994,0.616630,0.785269,0.055003,-0.009740,-0.336810,-0.512610,5.465610
391,False,False,1.000000,-1.000000,True,-1.000000,3251.729980,-828.250000,1933.010010,-350.790985,-827.410950,-326.950989,0.598229,0.799392,0.054992,-0.008429,-0.334810,-0.514210,5.465610
392,False,False,1.000000,-1.000000,True,-1.000000,3248.809814,-835.139954,1930.239990,-350.941010,-826.880981,-332.321014,0.579503,0.813084,0.054960,-0.007113,-0.332810,-0.515610,5.465610
393,False,False,1.000000,-1.000000,True,-1.000000,3245.879883,-842.029968,1927.429932,-351.121002,-826.350952,-337.691010,0.560465,0.826336,0.054911,-0.005797,-0.330910,-0.516910,5.465610
394,False,False,1.000000,-1.000000,True,-1.000000,3242.949951,-848.909973,1924.569946,-351.321014,-825.830933,-343.061005,0.541124,0.839141,0.054841,-0.004475,-0.329010,-0.518010,5.465610
395,False,False,1.000000,-1.000000,True,-1.000000,3240.020020,-855.789978,1921.669922,-351.550995,-825.320984,-348.441010,0.521493,0.851492,0.054749,-0.003153,-0.327110,-0.519010,5.465610
396,False,False,1.000000,-1.000000,True,-1.000000,3237.089844,-862.659973,1918.719971,-351.800995,-824.820984,-353.821014,0.501580,0.863382,0.054636,-0.001832,-0.325310,-0.519810,5.465710
397,False,False,1.000000,-1.000000,True,-1.000000,3234.159912,-869.529968,1915.729980,-352.071014,-824.340942,-359.200989,0.481393,0.874809,0.054501,-0.000510,-0.323510,-0.520510,5.465710
398,False,False,1.000000,-1.000000,True,-1.000000,3231.219971,-876.399963,1912.689941,-352.360992,-823.870972,-364.580994,0.460947,0.885762,0.054345,0.000812,-0.321810,-0.521110,5.465710
399,False,False,1.000000,-1.000000,True,-1.000000,3228.280029,-883.260010,1909.609985,-352.681000,-823.410950,-369.971008,0.440252,0.896236,0.054167,0.002134,-0.320110,-0.521610,5.465810
400,False,False,1.000000,-1.000000,True,-1.000000,3225.339844,-890.119995,1906.479980,-353.020996,-822.970947,-375.360992,0.419320,0.906226,0.053967,0.003450,-0.318510,-0.521910,5.465910
401,False,False,1.000000,-1.000000,True,-1.000000,3222.399902,-896.969971,1903.309937,-353.381012,-822.540955,-380.751007,0.398162,0.915727,0.053746,0.004761,-0.316910,-0.522110,5.465910
402,False,False,1.000000,-1.000000,True,-1.000000,3219.449951,-903.820007,1900.089966,-353.760986,-822.130981,-386.140991,0.376788,0.924734,0.053498,0.006072,-0.315410,-0.522310,5.466010
