frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
465,True,True,-1.000000,1.000000,819.940002,-123.009995,17.010000,-11.751000,-2299.960938,0.031000,-0.003509,-0.003240,0.736272,-0.676669,0.000000,-0.000110,-2.026910
466,True,True,-1.000000,1.000000,819.519958,-142.209991,17.010000,-50.591000,-2299.440918,0.031000,-0.003536,-0.003207,0.741960,-0.670428,0.000000,-0.000110,-2.026910
467,True,True,-1.000000,1.000000,818.769958,-161.399994,17.010000,-89.420998,-2298.260986,0.031000,-0.003563,-0.003175,0.747596,-0.664137,0.000000,-0.000110,-2.026910
468,True,True,-1.000000,1.000000,817.700012,-180.569992,17.010000,-128.221008,-2296.420898,0.031000,-0.003590,-0.003142,0.753179,-0.657798,0.000000,-0.000110,-2.026910
469,True,True,-1.000000,1.000000,816.309998,-199.720001,17.010000,-166.990997,-2293.920898,0.031000,-0.003617,-0.003110,0.758706,-0.651416,0.000110,-0.000110,-2.026910
470,True,True,-1.000000,1.000000,814.589966,-218.849991,17.010000,-205.710999,-2290.781006,0.031000,-0.003644,-0.003078,0.764180,-0.644985,0.000110,-0.000110,-2.026910
471,True,True,-1.000000,1.000000,812.549988,-237.949997,17.010000,-244.371002,-2286.980957,0.031000,-0.003671,-0.003045,0.769602,-0.638506,0.000110,-0.000110,-2.026910
472,True,True,-1.000000,1.000000,810.190002,-257.009979,17.010000,-282.960999,-2282.520996,0.031000,-0.003698,-0.003013,0.774967,-0.631984,0.000110,0.000000,-2.026910
473,True,True,-1.000000,1.000000,807.510010,-276.029999,17.010000,-321.471008,-2277.420898,0.031000,-0.003725,-0.002981,0.780275,-0.625418,0.000110,0.000000,-2.026910
474,True,True,-1.000000,1.000000,804.500000,-295.000000,17.010000,-359.890991,-2271.660889,0.031000,-0.003752,-0.002948,0.785531,-0.618804,0.000110,0.000000,-2.026910
475,True,True,-1.000000,1.000000,801.179993,-313.910004,17.010000,-398.210999,-2265.260986,0.031000,-0.003779,-0.002916,0.790730,-0.612147,0.000110,0.000000,-2.026910
476,True,True,-1.000000,1.000000,797.539978,-332.769989,17.010000,-436.411011,-2258.210938,0.031000,-0.003806,-0.002884,0.795871,-0.605447,0.000110,0.000000,-2.026910
477,True,True,-1.000000,1.000000,793.579956,-351.559998,17.010000,-474.490997,-2250.520996,0.031000,-0.003833,-0.002851,0.800957,-0.598703,0.000110,0.000000,-2.026910
478,True,True,-1.000000,1.000000,789.299988,-370.279999,17.010000,-512.430969,-2242.180908,0.031000,-0.003855,-0.002819,0.805985,-0.591917,0.000110,0.000000,-2.026910
479,True,True,-1.000000,1.000000,784.709961,-388.929993,17.010000,-550.230957,-2233.210938,0.031000,-0.003876,-0.002786,0.810957,-0.585087,0.000110,0.000000,-2.026910
480,True,True,-1.000000,1.000000,779.799988,-407.500000,17.010000,-587.870972,-2223.600830,0.031000,-0.003898,-0.002754,0.815868,-0.578219,0.000110,0.000000,-2.026910
481,True,True,-1.000000,1.000000,774.579956,-425.979980,17.010000,-625.340942,-2213.350830,0.031000,-0.003919,-0.002722,0.820722,-0.571308,0.000110,0.000000,-2.026910
482,True,True,-1.000000,1.000000,769.049988,-444.369995,17.010000,-662.640991,-2202.470947,0.031000,-0.003941,-0.002689,0.825519,-0.564355,0.000110,0.000000,-2.026910
483,True,True,-1.000000,1.000000,763.209961,-462.660004,17.010000,-699.750977,-2190.960938,0.031000,-0.003962,-0.002657,0.830255,-0.557363,0.000110,0.000000,-2.026910
484,True,True,-1.000000,1.000000,757.059998,-480.849976,17.010000,-736.660950,-2178.830811,0.031000,-0.003984,-0.002625,0.834931,-0.550333,0.000110,0.000000,-2.026910
485,True,True,-1.000000,1.000000,750.599976,-498.940002,17.010000,-773.360962,-2166.080811,0.031000,-0.004006,-0.002592,0.839550,-0.543261,0.000110,0.000000,-2.026910
486,True,True,-1.000000,1.000000,743.839966,-516.909973,17.010000,-809.840942,-2152.700928,0.031000,-0.004027,-0.002560,0.844109,-0.536150,0.000110,0.000000,-2.026910
487,True,True,-1.000000,1.000000,736.779968,-534.769958,17.010000,-846.090942,-2138.720947,0.031000,-0.004049,-0.002527,0.848607,-0.529002,0.000110,0.000000,-2.026910
488,True,True,-1.000000,1.000000,729.409973,-552.510010,17.010000,-882.090942,-2124.120850,0.031000,-0.004070,-0.002495,0.853045,-0.521816,0.000110,0.000000,-2.026910
489,True,True,-1.000000,1.000000,721.750000,-570.119995,17.010000,-917.840942,-2108.920898,0.031000,-0.004092,-0.002463,0.857421,-0.514593,0.000110,0.000000,-2.026910
490,True,True,-1.000000,1.000000,713.789978,-587.599976,17.010000,-953.330933,-2093.110840,0.031000,-0.004114,-0.002430,0.861738,-0.507331,0.000110,0.000000,-2.026910
491,True,True,-1.000000,1.000000,705.539978,-604.940002,17.010000,-988.550964,-2076.710938,0.031000,-0.004135,-0.002398,0.865991,-0.500038,0.000000,0.000000,-2.026910
492,True,True,-1.000000,1.000000,696.989990,-622.140015,17.010000,-1023.490967,-2059.720947,0.031000,-0.004157,-0.002360,0.870183,-0.492706,0.000000,0.000000,-2.026910
493,True,True,-1.000000,1.000000,688.149963,-639.190002,17.010000,-1058.130981,-2042.140991,0.031000,-0.004178,-0.002322,0.874314,-0.485337,0.000000,0.000000,-2.026910
494,True,True,-1.000000,1.000000,679.029968,-656.089966,17.010000,-1092.470947,-2023.970947,0.031000,-0.004200,-0.002285,0.878382,-0.477935,0.000000,0.000000,-2.026910
495,True,True,-1.000000,1.000000,669.619995,-672.829956,17.010000,-1126.510986,-2005.230957,0.031000,-0.004221,-0.002247,0.882387,-0.470501,0.000000,0.000000,-2.026910
496,True,True,-1.000000,1.000000,659.929993,-689.409973,17.010000,-1160.220947,-1985.920898,0.031000,-0.004238,-0.002209,0.886328,-0.463035,0.000000,0.000000,-2.026910
497,True,True,-1.000000,1.000000,649.959961,-705.829956,17.010000,-1193.590942,-1966.040894,0.031000,-0.004254,-0.002171,0.890207,-0.455530,0.000000,0.000000,-2.026910
498,True,True,-1.000000,1.000000,639.719971,-722.079956,17.010000,-1226.630981,-1945.600952,0.031000,-0.004270,-0.002134,0.894024,-0.447994,0.000000,0.000000,-2.026910
499,True,True,-1.000000,1.000000,629.200012,-738.149963,17.010000,-1259.320923,-1924.600952,0.031000,-0.004286,-0.002096,0.897777,-0.440425,0.000110,0.000000,-2.026910
