frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,1.000000,0.000000,0.090000,861.329956,-2.350000,17.010000,254.971008,-5.871000,0.251000,0.000073,0.004847,-0.011623,0.999921,-0.000510,-0.001210,-0.000110
292,False,False,1.000000,1.000000,0.000000,0.090000,863.419983,-2.400000,17.010000,250.591003,-5.771000,0.251000,0.000073,0.004842,-0.011623,0.999921,-0.000410,-0.001110,-0.000110
293,False,False,1.000000,1.000000,0.000000,0.090000,865.469971,-2.450000,17.010000,246.210999,-5.671000,0.251000,0.000073,0.004836,-0.011623,0.999921,-0.000410,-0.000910,-0.000110
294,False,False,1.000000,1.000000,0.000000,0.090000,867.489990,-2.500000,17.010000,241.831009,-5.571000,0.251000,0.000073,0.004831,-0.011623,0.999921,-0.000410,-0.000810,-0.000110
295,False,False,1.000000,1.000000,0.000000,0.090000,869.469971,-2.550000,17.010000,237.451004,-5.471000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000710,-0.000110
296,False,False,1.000000,1.000000,0.000000,0.090000,871.409973,-2.590000,17.010000,233.070999,-5.371000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000510,-0.000110
297,False,False,1.000000,1.000000,0.000000,0.090000,873.320007,-2.630000,17.010000,228.691010,-5.271000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,-0.000110
298,False,False,1.000000,1.000000,0.000000,0.090000,875.190002,-2.670000,17.010000,224.311005,-5.171000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,-0.000110
299,False,False,1.000000,1.000000,0.000000,0.090000,877.019958,-2.710000,17.010000,219.931000,-5.071000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,-0.000110
300,False,False,1.000000,1.000000,0.000000,0.090000,878.820007,-2.750000,17.010000,215.550995,-4.971000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,-0.000110
301,False,False,1.000000,1.000000,0.000000,0.090000,880.579956,-2.790000,17.010000,211.171005,-4.871000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,882.299988,-2.830000,17.010000,206.791000,-4.771000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,883.989990,-2.870000,17.010000,202.410995,-4.671000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,885.639954,-2.910000,17.010000,198.031006,-4.571000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,887.250000,-2.950000,17.010000,193.651001,-4.471000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,888.829956,-2.990000,17.010000,189.270996,-4.371000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,890.369995,-3.030000,17.010000,184.891006,-4.271000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,891.869995,-3.060000,17.010000,180.511002,-4.171000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,893.339966,-3.090000,17.010000,176.130997,-4.071000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,894.769958,-3.120000,17.010000,171.751007,-3.971000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,896.159973,-3.150000,17.010000,167.371002,-3.871000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,897.519958,-3.180000,17.010000,162.990997,-3.771000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,898.839966,-3.210000,17.010000,158.611008,-3.671000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,900.130005,-3.240000,17.010000,154.231003,-3.571000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,901.380005,-3.270000,17.010000,149.850998,-3.471000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,902.589966,-3.300000,17.010000,145.471008,-3.371000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,903.769958,-3.330000,17.010000,141.091003,-3.271000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,904.909973,-3.360000,17.010000,136.710999,-3.161000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,906.010010,-3.390000,17.010000,132.331009,-3.061000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,907.079956,-3.410000,17.010000,127.950996,-2.961000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,908.109985,-3.430000,17.010000,123.570999,-2.861000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,909.099976,-3.450000,17.010000,119.190994,-2.761000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,910.059998,-3.470000,17.010000,114.810997,-2.651000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,910.979980,-3.490000,17.010000,110.431000,-2.551000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,911.859985,-3.510000,17.010000,106.050995,-2.451000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,912.709961,-3.530000,17.010000,101.670998,-2.351000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,913.519958,-3.550000,17.010000,97.291000,-2.251000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,914.289978,-3.570000,17.010000,92.910995,-2.151000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,915.029968,-3.590000,17.010000,88.530998,-2.041000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,915.729980,-3.610000,17.010000,84.151001,-1.941000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,916.389954,-3.630000,17.010000,79.770996,-1.841000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,917.019958,-3.640000,17.010000,75.390999,-1.741000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,917.609985,-3.650000,17.010000,71.011002,-1.641000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,918.169983,-3.660000,17.010000,66.630997,-1.531000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,918.690002,-3.670000,17.010000,62.250999,-1.431000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,919.169983,-3.680000,17.010000,57.870998,-1.331000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,919.619995,-3.690000,17.010000,53.490997,-1.231000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,920.029968,-3.700000,17.010000,49.111000,-1.131000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,920.399963,-3.710000,17.010000,44.730999,-1.031000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,920.739990,-3.720000,17.010000,40.350998,-0.921000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,921.039978,-3.730000,17.010000,35.970997,-0.821000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,921.299988,-3.740000,17.010000,31.591000,-0.721000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,921.529968,-3.750000,17.010000,27.210999,-0.621000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,921.719971,-3.750000,17.010000,22.830999,-0.521000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000410,-0.000410,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,921.669983,-3.750000,17.010000,-6.031000,0.141000,0.251000,0.000073,0.004831,-0.011623,0.999921,-0.000310,0.000910,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,1.611000,-0.031000,0.251000,0.000073,0.004831,-0.011623,0.999921,-0.000310,-0.000310,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.431000,0.011000,0.251000,0.000073,0.004831,-0.011623,0.999921,-0.000310,-0.000510,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.101000,0.000000,0.251000,0.000073,0.004826,-0.011623,0.999921,-0.000310,-0.000710,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.041000,0.000000,0.251000,0.000073,0.004820,-0.011623,0.999921,-0.000310,-0.000810,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.000000,0.000000,0.251000,0.000073,0.004815,-0.011623,0.999921,-0.000310,-0.000810,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004809,-0.011623,0.999921,-0.000310,-0.000710,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000610,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.000000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.000000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.000000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.000000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.000000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.000000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.000000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.000000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,-0.011000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,921.679993,-3.750000,17.010000,0.000000,0.000000,0.251000,0.000073,0.004804,-0.011623,0.999921,-0.000310,-0.000510,0.000000
