frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
271,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-885.659973,75.229996,0.000000,2270.190918,369.061005,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-866.669983,78.259995,0.000000,2271.281006,362.320984,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-847.669983,81.229996,0.000000,2272.340820,355.601013,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-828.659973,84.150002,0.000000,2273.380859,348.901001,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-809.639954,87.009995,0.000000,2274.390869,342.221008,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-790.609985,89.820000,0.000000,2275.380859,335.561005,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-771.570007,92.570000,0.000000,2276.350830,328.920990,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-752.529968,95.269997,0.000000,2277.301025,322.300995,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-733.479980,97.909996,0.000000,2278.220947,315.700989,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-714.419983,100.500000,0.000000,2279.130859,309.121002,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-695.349976,103.029999,0.000000,2280.010986,302.561005,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-676.279968,105.509995,0.000000,2280.860840,296.020996,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-657.200012,107.930000,0.000000,2281.700928,289.501007,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-638.109985,110.299995,0.000000,2282.520996,283.001007,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-619.019958,112.610001,0.000000,2283.311035,276.520996,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-599.919983,114.869995,0.000000,2284.080811,270.061005,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-580.809998,117.070000,0.000000,2284.840820,263.631012,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-561.700012,119.219994,0.000000,2285.571045,257.221008,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-542.580017,121.320000,0.000000,2286.281006,250.831009,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-523.450012,123.360001,0.000000,2286.970947,244.460999,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-504.319977,125.349998,0.000000,2287.640869,238.111008,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-485.179993,127.290001,0.000000,2288.291016,231.781006,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-466.039978,129.179993,0.000000,2288.920898,225.471008,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-446.889984,131.009995,0.000000,2289.531006,219.181000,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-427.739990,132.789993,0.000000,2290.120850,212.910995,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-408.579987,134.520004,0.000000,2290.690918,206.660995,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-389.419983,136.199997,0.000000,2291.240967,200.431000,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-370.250000,137.819992,0.000000,2291.781006,194.221008,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-351.079987,139.389999,0.000000,2292.301025,188.031006,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-331.899994,140.910004,0.000000,2292.791016,181.871002,-0.003358,0.003358,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-312.699982,142.110001,0.000000,2295.520996,143.431000,-0.008861,0.008861,0.707047,0.707055,-1.867010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-293.500000,143.259995,0.000000,2295.890869,137.281006,-0.019726,0.019726,0.706826,0.706837,-3.688910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-274.290009,144.349991,0.000000,2296.270996,130.891006,-0.035819,0.035819,0.706195,0.706203,-5.467110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-255.080002,145.389999,0.000000,2296.640869,124.120995,-0.056994,0.056994,0.704803,0.704809,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-235.869995,146.369995,0.000000,2297.020996,116.861000,-0.078211,0.078211,0.702764,0.702772,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-216.659988,147.279999,0.000000,2297.410889,109.111000,-0.099359,0.099359,0.700088,0.700094,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-197.440002,148.119995,0.000000,2297.781006,100.880997,-0.120415,0.120415,0.696776,0.696781,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-178.220001,148.889999,0.000000,2298.150879,92.181000,-0.141363,0.141363,0.692832,0.692832,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-159.000000,149.580002,0.000000,2298.500977,83.020996,-0.162182,0.162182,0.688257,0.688256,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-143.129990,152.269989,0.000000,1932.670898,308.740997,-0.159204,0.159204,0.688950,0.688953,0.994410,0.000000,0.000000,0.000000,16.010000,92.419998,0.000000,1749.510986,-2.541000,-0.026464,0.000003,0.000003,0.999650,-6.000010,0.000000,0.000000
311,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-127.019997,154.800003,0.000000,1940.590942,299.450989,-0.161750,0.161750,0.688354,0.688362,-0.896010,0.000000,0.000000,0.000000,41.489998,92.540001,0.000000,3012.990967,35.740997,-0.051442,0.000003,0.000003,0.998676,-6.000010,0.000000,0.000000
312,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-110.779999,157.220001,0.000000,1948.480957,290.101013,-0.169600,0.169600,0.686461,0.686472,-2.741210,0.000000,0.000000,0.000000,66.589996,92.790001,0.000000,3012.220947,30.310999,-0.076388,0.000003,0.000003,0.997078,-6.000010,0.000000,0.000000
313,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-94.479996,159.559998,0.000000,1956.280884,280.571014,-0.182558,0.182558,0.683127,0.683142,-4.542110,0.000000,0.000000,0.000000,91.689995,93.000000,0.000000,3011.450928,24.880999,-0.101290,0.000003,0.000003,0.994857,-6.000010,0.000000,0.000000
314,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-78.110001,161.819992,0.000000,1963.920898,270.751007,-0.200426,0.200426,0.678099,0.678116,-5.500010,0.000000,0.000000,0.000000,116.779999,93.159996,0.000000,3010.680908,19.450998,-0.126128,0.000003,0.000003,0.992014,-6.000010,0.000000,0.000000
315,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-61.680000,163.989990,0.000000,1971.320923,260.531006,-0.220775,0.220775,0.671749,0.671766,-5.500010,0.000000,0.000000,0.000000,141.860001,93.279999,0.000000,3009.910889,14.021000,-0.150885,0.000003,0.000003,0.988551,-6.000010,0.000000,0.000000
316,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-45.189999,166.069992,0.000000,1978.420898,249.880997,-0.240924,0.240919,0.664790,0.664807,-5.500010,0.000000,0.000000,0.000000,166.940002,93.349998,0.000000,3009.140869,8.601000,-0.175550,0.000003,0.000003,0.984471,-6.000010,0.000000,0.000000
317,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-28.650000,168.059998,0.000000,1985.190918,238.811005,-0.260853,0.260848,0.657226,0.657243,-5.500010,0.000000,0.000000,0.000000,192.009995,93.379997,0.000000,3008.370850,3.181000,-0.200102,0.000003,0.000003,0.979775,-6.000010,0.000000,0.000000
318,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-12.050000,169.949997,0.000000,1991.610962,227.341003,-0.280544,0.280539,0.649064,0.649083,-5.500010,0.000000,0.000000,0.000000,217.069992,93.360001,0.000000,3007.600830,-2.231000,-0.224530,0.000003,0.000003,0.974467,-6.000010,0.000000,0.000000
319,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,4.600000,171.080002,0.000000,1997.650879,135.931000,-0.299982,0.299976,0.640314,0.640331,-5.500010,0.000000,0.000000,0.000000,242.129990,93.299995,0.000000,3006.830811,-7.641000,-0.248817,0.000003,0.000003,0.968551,-6.000010,0.000000,0.000000
320,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,21.289999,171.709991,0.000000,2003.290894,76.160995,-0.319144,0.319138,0.630981,0.631000,-5.500010,0.000000,0.000000,0.000000,267.179993,93.189995,0.000000,3006.060791,-13.051000,-0.272948,0.000003,0.000003,0.962029,-6.000010,0.000000,0.000000
321,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,38.029999,172.019989,0.000000,2008.510986,36.980999,-0.338015,0.338010,0.621076,0.621096,-5.500010,0.000000,0.000000,0.000000,292.220001,93.040001,0.000000,3005.291016,-18.460999,-0.296912,0.000003,0.000003,0.954905,-6.000010,0.000000,0.000000
322,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,54.809998,172.110001,0.000000,2013.300903,11.211000,-0.356584,0.356573,0.610604,0.610627,-5.500010,0.000000,0.000000,0.000000,317.160004,93.129997,0.000000,2992.291016,11.071000,-0.322014,0.000003,0.000003,0.946735,-6.000010,0.000000,0.000000
323,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,71.619995,172.059998,0.000000,2017.630981,-5.811000,-0.374824,0.374813,0.599577,0.599608,-5.500010,0.000000,0.000000,0.000000,342.089996,93.180000,0.000000,2991.531006,5.651000,-0.345578,0.000003,0.000003,0.938390,-6.000010,0.000000,0.000000
324,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,88.470001,171.919998,0.000000,2021.490967,-17.120998,-0.392724,0.392713,0.588005,0.588043,-5.500010,0.000000,0.000000,0.000000,367.009979,93.180000,0.000000,2990.770996,0.231000,-0.368927,0.000003,0.000003,0.929458,-6.000010,0.000000,0.000000
325,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,105.339996,171.709991,0.000000,2024.860962,-24.690998,-0.410268,0.410257,0.575899,0.575942,-5.500010,0.000000,0.000000,0.000000,391.929993,93.139999,0.000000,2990.010986,-5.181000,-0.392044,0.000003,0.000003,0.919946,-6.000010,0.000000,0.000000
326,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,122.239998,171.459991,0.000000,2027.740967,-29.800999,-0.427439,0.427429,0.563270,0.563318,-5.500010,0.000000,0.000000,0.000000,416.799988,93.169998,0.000000,2984.450928,3.101000,-0.415414,0.000003,0.000003,0.909632,-5.999910,0.000000,0.000000
327,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,139.160004,171.179993,0.000000,2030.110962,-33.280998,-0.444223,0.444212,0.550134,0.550177,-5.500010,0.000000,0.000000,0.000000,441.660004,93.150002,0.000000,2983.690918,-2.311000,-0.438024,0.000003,0.000003,0.898963,-5.999910,0.000000,0.000000
328,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,156.089996,170.879990,0.000000,2031.960938,-35.670998,-0.460601,0.460591,0.536496,0.536540,-5.500010,0.000000,0.000000,0.000000,466.489990,93.159996,0.000000,2979.740967,1.381000,-0.460682,0.000003,0.000003,0.887565,-5.999910,0.000000,0.000000
329,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,173.029999,170.569992,0.000000,2033.290894,-37.320999,-0.476565,0.476554,0.522367,0.522413,-5.500010,0.000000,0.000000,0.000000,491.309998,93.129997,0.000000,2978.980957,-4.031000,-0.482726,0.000003,0.000003,0.875772,-5.999910,0.000000,0.000000
330,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,189.979996,170.250000,0.000000,2034.090942,-38.451000,-0.492096,0.492080,0.507768,0.507809,-5.500010,0.000000,0.000000,0.000000,516.089966,93.150002,0.000000,2974.070801,2.411000,-0.504877,0.000003,0.000003,0.863191,-6.000010,0.000000,0.000000
331,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,206.929993,169.919998,0.000000,2034.360962,-39.220997,0.507183,-0.507159,-0.492706,-0.492744,-5.500010,0.000000,0.000000,0.000000,540.859985,93.150002,0.000000,2972.260986,0.000000,-0.526397,0.000003,0.000003,0.850239,-6.000010,0.000000,0.000000
332,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,223.879990,169.589996,0.000000,2034.100952,-39.720997,0.521804,-0.521779,-0.477196,-0.477234,-5.500010,0.000000,0.000000,0.000000,565.609985,93.150002,0.000000,2969.610840,0.000000,-0.547668,0.000003,0.000003,0.836696,-6.000010,0.000000,0.000000
333,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,240.819992,169.259995,0.000000,2033.310913,-40.010998,0.535948,-0.535924,-0.461254,-0.461292,-5.500010,0.000000,0.000000,0.000000,590.330017,93.150002,0.000000,2966.960938,0.000000,-0.568589,0.000003,0.000003,0.822621,-6.000010,0.000000,0.000000
334,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,257.750000,168.929993,0.000000,2031.990967,-40.140999,0.549606,-0.549583,-0.444892,-0.444929,-5.500010,0.000000,0.000000,0.000000,615.029968,93.150002,0.000000,2964.310791,0.000000,-0.589149,0.000003,0.000003,0.808024,-6.000010,0.000000,0.000000
335,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,274.669983,168.599991,0.000000,2030.150879,-40.130997,0.562769,-0.562741,-0.428125,-0.428162,-5.500010,0.000000,0.000000,0.000000,639.709961,93.150002,0.000000,2961.660889,0.000000,-0.609336,0.000003,0.000003,0.792912,-6.000010,0.000000,0.000000
336,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,291.570007,168.269989,0.000000,2027.790894,-40.000999,0.575414,-0.575392,-0.410969,-0.411007,-5.500010,0.000000,0.000000,0.000000,664.369995,93.150002,0.000000,2959.010986,0.000000,-0.629135,0.000003,0.000003,0.777296,-6.000010,0.000000,0.000000
