frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
289,False,False,1.000000,1.000000,0.000000,0.090000,837.889954,-4.050000,18.639999,218.251007,-8.701000,8.311000,0.000089,0.003234,-0.020152,0.999792,-0.001210,-0.001010,-0.000110
290,False,False,1.000000,1.000000,0.000000,0.090000,839.709961,-4.120000,18.639999,213.871002,-8.531000,8.311000,0.000084,0.003229,-0.020152,0.999792,-0.001010,-0.000910,-0.000110
291,False,False,1.000000,1.000000,0.000000,0.090000,841.489990,-4.190000,18.639999,209.490997,-8.361000,8.311000,0.000078,0.003223,-0.020152,0.999792,-0.000810,-0.000710,-0.000110
292,False,False,1.000000,1.000000,0.000000,0.090000,843.239990,-4.260000,18.639999,205.111008,-8.191000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000610,-0.000610,-0.000110
293,False,False,1.000000,1.000000,0.000000,0.090000,844.949951,-4.330000,18.639999,200.731003,-8.021000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000410,-0.000510,-0.000110
294,False,False,1.000000,1.000000,0.000000,0.090000,846.619995,-4.400000,18.639999,196.350998,-7.851000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000310,-0.000410,-0.000110
295,False,False,1.000000,1.000000,0.000000,0.090000,848.260010,-4.470000,18.639999,191.971008,-7.681000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,-0.000110
296,False,False,1.000000,1.000000,0.000000,0.090000,849.859985,-4.530000,18.639999,187.591003,-7.511000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,-0.000110
297,False,False,1.000000,1.000000,0.000000,0.090000,851.419983,-4.590000,18.639999,183.210999,-7.341000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,-0.000110
298,False,False,1.000000,1.000000,0.000000,0.090000,852.949951,-4.650000,18.639999,178.831009,-7.171000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,-0.000110
299,False,False,1.000000,1.000000,0.000000,0.090000,854.440002,-4.710000,18.639999,174.451004,-7.001000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,-0.000110
300,False,False,1.000000,1.000000,0.000000,0.090000,855.889954,-4.770000,18.639999,170.070999,-6.821000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,857.309998,-4.830000,18.639999,165.691010,-6.651000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,858.690002,-4.890000,18.639999,161.311005,-6.471000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,860.029968,-4.940000,18.639999,156.931000,-6.301000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,861.339966,-4.990000,18.639999,152.551010,-6.121000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,862.609985,-5.040000,18.639999,148.171005,-5.941000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,863.839966,-5.090000,18.639999,143.791000,-5.771000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,865.039978,-5.140000,18.639999,139.411011,-5.591000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,866.199951,-5.190000,18.639999,135.031006,-5.411000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,867.329956,-5.240000,18.639999,130.651001,-5.241000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,868.419983,-5.280000,18.639999,126.270996,-5.061000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,869.469971,-5.320000,18.639999,121.890999,-4.881000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,870.489990,-5.360000,18.639999,117.510994,-4.711000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,871.469971,-5.400000,18.639999,113.130997,-4.531000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,872.409973,-5.440000,18.639999,108.750999,-4.351000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,873.320007,-5.480000,18.639999,104.370995,-4.181000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,874.190002,-5.510000,18.639999,99.990997,-4.001000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,875.019958,-5.540000,18.639999,95.611000,-3.821000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,875.820007,-5.570000,18.639999,91.230995,-3.651000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,876.579956,-5.600000,18.639999,86.850998,-3.471000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,877.299988,-5.630000,18.639999,82.471001,-3.291000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,877.989990,-5.660000,18.639999,78.090996,-3.121000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,878.639954,-5.690000,18.639999,73.710999,-2.941000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,879.250000,-5.710000,18.639999,69.331001,-2.761000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,879.829956,-5.730000,18.639999,64.950996,-2.591000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,880.369995,-5.750000,18.639999,60.570999,-2.411000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,880.869995,-5.770000,18.639999,56.190998,-2.231000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,881.339966,-5.790000,18.639999,51.810997,-2.061000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,881.769958,-5.810000,18.639999,47.431000,-1.881000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,882.169983,-5.830000,18.639999,43.050999,-1.701000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,882.529968,-5.840000,18.639999,38.670998,-1.531000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,882.849976,-5.850000,18.639999,34.291000,-1.351000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,883.139954,-5.860000,18.639999,29.910999,-1.171000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,883.389954,-5.870000,18.639999,25.530998,-1.001000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,883.599976,-5.880000,18.639999,21.150999,-0.821000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000210,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,883.779968,-5.890000,18.639999,-5.581000,0.251000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,0.000210,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,883.729980,-5.890000,18.639999,1.471000,-0.031000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.391000,0.031000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,0.091000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000510,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.031000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,0.000000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,883.739990,-5.890000,18.639999,-0.011000,0.000000,8.311000,0.000073,0.003218,-0.020152,0.999792,-0.000110,-0.000610,0.000000
