frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
426,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1661.409912,198.470001,0.000000,1924.190918,98.520996,0.155692,-0.155740,0.689725,0.689772,-3.437110,0.000210,0.000000,0.000000,2722.000000,91.320000,-0.011000,2664.570801,0.000000,0.211685,-0.000003,-0.000003,0.977338,-5.999910,0.000000,0.000000
427,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1677.510010,199.279999,0.000000,1932.150879,96.890999,0.145501,-0.145549,0.691947,0.691993,-3.540910,0.000210,0.000000,0.000000,2744.179932,91.320000,-0.011000,2661.990967,0.000000,0.186976,-0.000003,-0.000003,0.982364,-5.999910,0.000000,0.000000
428,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1693.679932,200.069992,0.000000,1940.220947,95.020996,0.134976,-0.135024,0.694078,0.694122,-3.644710,0.000210,0.000000,0.000000,2766.339844,91.320000,-0.011000,2659.410889,0.000000,0.162149,-0.000003,-0.000003,0.986766,-5.999910,0.000000,0.000000
429,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1709.919922,200.839996,0.000000,1948.390991,92.901001,0.124121,-0.124164,0.696101,0.696146,-3.748510,0.000210,0.000000,0.000000,2788.479980,91.320000,-0.011000,2656.840820,0.000000,0.137220,-0.000003,-0.000003,0.990541,-5.999910,0.000000,0.000000
430,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1726.229980,201.589996,0.000000,1956.660889,90.530998,0.112932,-0.112976,0.698006,0.698048,-3.852310,0.000210,0.000000,0.000000,2810.599854,91.320000,-0.011000,2654.270996,0.000000,0.112199,-0.000003,-0.000003,0.993686,-5.999910,0.000000,0.000000
431,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1742.609985,202.319992,0.000000,1965.030884,87.890999,0.101409,-0.101452,0.699775,0.699813,-3.956110,0.000210,0.000000,0.000000,2832.699951,91.320000,-0.011000,2651.700928,0.000000,0.087107,-0.000003,-0.000003,0.996199,-5.999910,0.000000,0.000000
432,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1759.059937,203.029999,0.000000,1973.480957,84.971001,0.089557,-0.089600,0.701394,0.701426,-4.059910,0.000210,0.000000,0.000000,2854.780029,91.320000,-0.011000,2649.130859,0.000000,0.061962,-0.000003,-0.000003,0.998078,-5.999910,0.000000,0.000000
433,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1775.579956,203.709991,0.000000,1982.010986,81.770996,0.077375,-0.077418,0.702845,0.702872,-4.163710,0.000210,0.000000,0.000000,2876.829834,91.320000,-0.011000,2646.561035,0.000000,0.036779,-0.000003,-0.000003,0.999323,-5.999910,0.000000,0.000000
434,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1792.169922,204.360001,0.000000,1990.610962,78.270996,0.064865,-0.064908,0.704113,0.704134,-4.267510,0.000210,0.000000,0.000000,2898.859863,91.320000,-0.011000,2643.990967,0.000000,0.011569,-0.000003,-0.000003,0.999933,-5.999910,0.000000,0.000000
435,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1808.829956,204.979996,0.000000,1999.280884,74.460999,0.052030,-0.052073,0.705175,0.705201,-4.371310,0.000210,0.000000,0.000000,2920.869873,91.320000,-0.011000,2641.420898,0.000000,-0.013646,-0.000003,-0.000003,0.999907,-5.999910,0.000000,0.000000
436,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1825.559937,205.569992,0.000000,2008.000977,70.331001,0.038872,-0.038916,0.706022,0.706050,-4.475110,0.000210,0.000000,0.000000,2942.859863,91.320000,-0.011000,2638.850830,0.000000,-0.038851,-0.000003,-0.000003,0.999245,-5.999910,0.000000,0.000000
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1842.369995,206.119995,0.000000,2016.760986,65.880997,0.025396,-0.025439,0.706637,0.706662,-4.578910,0.000210,0.000000,0.000000,2964.829834,91.320000,-0.011000,2636.281006,0.000000,-0.064034,-0.000003,-0.000003,0.997948,-5.999910,0.000000,0.000000
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1859.250000,206.629990,0.000000,2025.550903,61.091000,0.011607,-0.011645,0.706999,0.707024,-4.682710,0.000210,0.000000,0.000000,2986.780029,91.320000,-0.011000,2633.710938,0.000000,-0.089174,-0.000003,-0.000003,0.996016,-5.999910,0.000000,0.000000
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1876.199951,207.099991,0.000000,2034.360962,55.960999,-0.002495,0.002457,0.707090,0.707114,-4.786510,0.000210,0.000000,0.000000,3008.709961,91.320000,-0.011000,2631.140869,0.000000,-0.114260,-0.000003,-0.000003,0.993451,-5.999910,0.000000,0.000000
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1893.229980,207.519989,0.000000,2043.180908,50.480999,-0.016899,0.016867,0.706891,0.706919,-4.890310,0.000210,0.000000,0.000000,3030.609863,91.320000,-0.011000,2628.570801,0.000000,-0.139270,-0.000003,-0.000003,0.990254,-5.999910,0.000000,0.000000
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1910.329956,207.889999,0.000000,2051.990967,44.640999,-0.031606,0.031573,0.706389,0.706412,-4.994110,0.000210,0.000000,0.000000,3052.489990,91.320000,-0.011000,2626.000977,0.000000,-0.164194,-0.000003,-0.000003,0.986428,-5.999910,0.000000,0.000000
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1927.500000,208.209991,0.000000,2060.770996,38.431000,-0.046603,0.046571,0.705558,0.705582,-5.097910,0.000210,0.000000,0.000000,3074.349854,91.320000,-0.011000,2623.430908,0.000000,-0.189015,-0.000003,-0.000003,0.981974,-5.999910,0.000000,0.000000
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1944.750000,208.479996,0.000000,2069.510986,31.850998,-0.061881,0.061849,0.704382,0.704408,-5.201710,0.000210,0.000000,0.000000,3096.189941,91.320000,-0.011000,2620.860840,0.000000,-0.213713,-0.000003,-0.000003,0.976896,-5.999910,0.000000,0.000000
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1962.069946,208.690002,0.000000,2078.190918,24.890999,-0.077435,0.077402,0.702845,0.702867,-5.305510,0.000210,0.000000,0.000000,3118.010010,91.320000,-0.011000,2618.291016,0.000000,-0.238276,-0.000003,-0.000003,0.971198,-5.999910,0.000000,0.000000
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1979.459961,208.839996,0.000000,2086.791016,17.550999,-0.093257,0.093225,0.700924,0.700940,-5.409310,0.000210,0.000000,0.000000,3139.809814,91.320000,-0.011000,2615.730957,0.000000,-0.262687,-0.000003,-0.000003,0.964881,-5.999910,0.000000,0.000000
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1996.919922,208.919998,0.000000,2095.301025,9.821000,-0.109334,0.109302,0.698599,0.698612,-5.500010,0.000210,0.000000,0.000000,3161.589844,91.320000,-0.011000,2613.170898,0.000000,-0.286931,-0.000003,-0.000003,0.957951,-5.999910,0.000000,0.000000
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2014.449951,208.929993,0.000000,2103.690918,1.711000,-0.125616,0.125583,0.695858,0.695867,-5.500010,0.000210,0.000000,0.000000,3183.339844,91.320000,-0.011000,2610.610840,0.000000,-0.310992,-0.000003,-0.000003,0.950412,-5.999910,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2032.049927,208.869995,0.000000,2111.950928,-6.781000,-0.141827,0.141795,0.692735,0.692746,-5.500010,0.000210,0.000000,0.000000,3205.069824,91.320000,-0.011000,2608.051025,0.000000,-0.334859,-0.000003,-0.000003,0.942268,-5.999910,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2049.719971,208.739990,0.000000,2120.061035,-15.661000,-0.157963,0.157931,0.689234,0.689248,-5.500010,0.000210,0.000000,0.000000,3226.780029,91.320000,-0.011000,2605.490967,0.000000,-0.358510,-0.000003,-0.000003,0.933526,-5.999910,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2067.449951,208.529999,0.000000,2128.000977,-24.910999,-0.174013,0.173980,0.685360,0.685370,-5.500010,0.000210,0.000000,0.000000,3248.469971,91.320000,-0.011000,2602.930908,0.000000,-0.381934,-0.000003,-0.000003,0.924190,-5.999910,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2085.250000,208.239990,0.000000,2135.750977,-34.530998,-0.189965,0.189933,0.681109,0.681123,-5.500010,0.000210,0.000000,0.000000,3270.139893,91.320000,-0.011000,2600.370850,0.000000,-0.405116,-0.000003,-0.000003,0.914265,-5.999910,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2103.109863,207.869995,0.000000,2143.291016,-44.510998,-0.205815,0.205783,0.676491,0.676501,-5.500010,0.000210,0.000000,0.000000,3291.790039,91.320000,-0.011000,2597.811035,0.000000,-0.428038,-0.000003,-0.000003,0.903761,-5.999910,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2121.030029,207.409988,0.000000,2150.610840,-54.830997,-0.221552,0.221519,0.671501,0.671514,-5.500010,0.000210,0.000000,0.000000,3313.419922,91.320000,-0.011000,2595.250977,0.000000,-0.450691,-0.000003,-0.000003,0.892680,-5.999910,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2139.010010,206.860001,0.000000,2157.690918,-65.490997,-0.237170,0.237137,0.666144,0.666160,-5.500010,0.000210,0.000000,0.000000,3335.030029,91.320000,-0.011000,2592.690918,0.000000,-0.473053,-0.000003,-0.000003,0.881034,-5.999910,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2157.050049,206.220001,0.000000,2164.520996,-76.480995,-0.252658,0.252626,0.660425,0.660441,-5.500010,0.000210,0.000000,0.000000,3356.609863,91.320000,-0.011000,2590.130859,0.000000,-0.495117,-0.000003,-0.000003,0.868826,-5.999910,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2175.139893,205.489990,0.000000,2171.080811,-87.780998,-0.268006,0.267974,0.654345,0.654366,-5.500010,0.000210,0.000000,0.000000,3378.169922,91.320000,-0.011000,2587.570801,0.000000,-0.516864,-0.000003,-0.000003,0.856067,-5.999910,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2193.280029,204.659988,0.000000,2177.360840,-99.380997,-0.283209,0.283177,0.647909,0.647933,-5.500010,0.000210,0.000000,0.000000,3399.709961,91.320000,-0.011000,2585.010986,0.000000,-0.538281,-0.000003,-0.000003,0.842765,-5.999910,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2211.469971,203.729996,0.000000,2183.350830,-111.270996,-0.298261,0.298228,0.641123,0.641141,-5.500010,0.000210,0.000000,0.000000,3421.229980,91.320000,-0.011000,2582.450928,0.000000,-0.559359,-0.000003,-0.000003,0.828925,-5.999910,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2229.709961,202.699997,0.000000,2189.031006,-123.431000,-0.313150,0.313118,0.633985,0.634000,-5.500010,0.000210,0.000000,0.000000,3442.729980,91.320000,-0.011000,2579.890869,0.000000,-0.580080,-0.000003,-0.000003,0.814559,-5.999910,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2248.000000,201.569992,0.000000,2194.390869,-135.850998,-0.327867,0.327835,0.626503,0.626515,-5.500010,0.000210,0.000000,0.000000,3464.209961,91.320000,-0.011000,2577.340820,0.000000,-0.600435,-0.000003,-0.000003,0.799673,-5.999910,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2266.329834,200.330002,0.000000,2199.410889,-148.511002,-0.342406,0.342374,0.618680,0.618686,-5.500010,0.000210,0.000000,0.000000,3485.669922,91.320000,-0.011000,2574.791016,0.000000,-0.620407,-0.000003,-0.000003,0.784280,-5.999910,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2284.699951,198.979996,0.000000,2204.090820,-161.401001,-0.356757,0.356724,0.610518,0.610525,-5.500010,0.000210,0.000000,0.000000,3507.109863,91.320000,-0.011000,2572.240967,0.000000,-0.639984,-0.000003,-0.000003,0.768388,-5.999910,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2303.099854,197.529999,0.000000,2208.420898,-174.501007,-0.370913,0.370880,0.602021,0.602032,-5.500010,0.000210,0.000000,0.000000,3528.520020,91.320000,-0.011000,2569.690918,0.000000,-0.659152,-0.000003,-0.000003,0.752009,-5.999910,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2321.540039,195.970001,0.000000,2212.380859,-187.791000,-0.384869,0.384837,0.593201,0.593203,-5.500010,0.000210,0.000000,0.000000,3549.909912,91.320000,-0.011000,2567.140869,0.000000,-0.677905,-0.000003,-0.000003,0.735150,-5.999910,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2340.010010,194.289993,0.000000,2215.970947,-201.261002,-0.398615,0.398583,0.584056,0.584051,-5.500010,0.000110,0.000000,0.000000,3571.280029,91.320000,-0.011000,2564.590820,0.000000,-0.696225,-0.000003,-0.000003,0.717823,-5.999910,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2358.500000,192.500000,0.000000,2219.180908,-214.891006,-0.412140,0.412113,0.574594,0.574583,-5.500010,0.000110,0.000000,0.000000,3592.629883,91.320000,-0.011000,2562.041016,0.000000,0.714104,0.000003,0.000003,-0.700040,-5.999910,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2377.020020,190.589996,0.000000,2222.000977,-228.660995,-0.425443,0.425416,0.564816,0.564802,-5.500010,0.000000,0.000000,0.000000,3613.959961,91.320000,-0.011000,2559.490967,0.000000,0.731529,0.000003,0.000003,-0.681810,-5.999910,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2395.560059,188.569992,0.000000,2224.430908,-242.550995,-0.438515,0.438488,0.554730,0.554714,-5.500010,0.000000,0.000000,0.000000,3635.270020,91.320000,-0.011000,2556.940918,0.000000,0.748487,0.000003,0.000003,-0.663150,-5.999910,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2414.109863,186.429993,0.000000,2226.460938,-256.541016,-0.451344,0.451322,0.544342,0.544324,-5.500010,0.000000,0.000000,0.000000,3656.559814,91.320000,-0.011000,2554.390869,0.000000,0.764968,0.000003,0.000003,-0.644068,-5.999910,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2432.679932,184.169998,0.000000,2228.090820,-270.621002,-0.463930,0.463908,0.533657,0.533636,-5.500010,0.000000,0.000000,0.000000,3677.829834,91.320000,-0.011000,2551.840820,0.000000,0.780963,0.000003,0.000003,-0.624577,-5.999910,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2451.260010,181.800003,0.000000,2229.311035,-284.770996,-0.476263,0.476241,0.522683,0.522658,-5.500010,0.000000,0.000000,0.000000,3699.069824,91.320000,-0.011000,2549.291016,0.000000,0.796464,0.000003,0.000003,-0.604686,-5.999910,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2469.839844,179.309998,0.000000,2230.120850,-298.960999,-0.488336,0.488315,0.511423,0.511394,-5.500010,0.000000,0.000000,0.000000,3720.289795,91.320000,-0.011000,2546.740967,0.000000,0.811457,0.000003,0.000003,-0.584412,-5.999910,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2488.429932,176.699997,0.000000,2230.520996,-313.181000,0.500141,-0.500124,-0.499881,-0.499854,-5.500010,0.000000,0.000000,0.000000,3741.489990,91.320000,-0.011000,2544.190918,0.000000,0.825934,0.000003,0.000003,-0.563766,-5.999910,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2507.020020,173.970001,0.000000,2230.510986,-327.411011,0.511678,-0.511658,-0.488066,-0.488039,-5.500010,0.000000,0.000000,0.000000,3762.669922,91.320000,-0.011000,2541.640869,0.000000,0.839885,0.000003,0.000003,-0.542764,-5.999910,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2525.599854,171.119995,0.000000,2230.090820,-341.631012,0.522935,-0.522911,-0.475987,-0.475960,-5.500010,0.000000,0.000000,0.000000,3783.829834,91.320000,-0.011000,2539.090820,0.000000,0.853302,0.000003,0.000003,-0.521417,-5.999910,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2544.179932,168.149994,0.000000,2229.260986,-355.820984,0.533901,-0.533885,-0.463649,-0.463622,-5.500010,0.000000,0.000000,0.000000,3804.969971,91.320000,-0.011000,2536.551025,0.000000,0.866178,0.000003,0.000003,-0.499735,-5.999910,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2562.750000,165.069992,0.000000,2228.020996,-369.971008,0.544578,-0.544566,-0.451058,-0.451031,-5.500010,0.000000,0.000000,0.000000,3826.089844,91.320000,-0.011000,2534.010986,0.000000,0.878504,0.000003,0.000003,-0.477735,-5.999910,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2581.300049,161.869995,0.000000,2226.370850,-384.050995,0.554961,-0.554951,-0.438218,-0.438191,-5.500010,0.000000,0.000000,0.000000,3847.189941,91.320000,-0.011000,2531.470947,0.000000,0.890270,0.000003,0.000003,-0.455433,-5.999910,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2599.839844,158.550003,0.000000,2224.321045,-398.040985,0.565044,-0.565029,-0.425141,-0.425114,-5.500010,0.000000,0.000000,0.000000,3868.260010,91.320000,-0.011000,2528.930908,0.000000,0.901471,0.000003,0.000003,-0.432840,-5.999910,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2618.359863,155.119995,0.000000,2221.870850,-411.931000,0.574819,-0.574799,-0.411832,-0.411805,-5.500010,0.000000,0.000000,0.000000,3889.309814,91.320000,-0.011000,2526.390869,0.000000,0.912098,0.000003,0.000003,-0.409971,-5.999910,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2636.849854,151.569992,0.000000,2219.031006,-425.691010,0.584275,-0.584256,-0.398302,-0.398275,-5.500010,0.000000,0.000000,0.000000,3910.339844,91.320000,-0.011000,2523.850830,0.000000,0.922145,0.000003,0.000003,-0.386843,-5.999910,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2655.319824,147.910004,0.000000,2215.801025,-439.311005,0.593418,-0.593395,-0.384551,-0.384524,-5.500010,0.000000,0.000000,0.000000,3931.349854,91.320000,-0.011000,2521.311035,0.000000,0.931607,0.000003,0.000003,-0.363468,-5.999910,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2673.750000,144.139999,0.000000,2212.190918,-452.770996,0.602235,-0.602210,-0.370594,-0.370562,-5.500010,0.000000,0.000000,0.000000,3952.339844,91.320000,-0.011000,2518.770996,0.000000,0.940474,0.000003,0.000003,-0.339865,-5.999910,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2692.149902,140.259995,0.000000,2208.210938,-466.061005,0.610725,-0.610696,-0.356433,-0.356400,-5.500010,0.000000,0.000000,0.000000,3973.309814,91.320000,-0.011000,2516.230957,0.000000,0.948743,0.000003,0.000003,-0.316047,-5.999910,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2710.520020,136.270004,0.000000,2203.870850,-479.151001,0.618877,-0.618853,-0.342077,-0.342045,-5.500010,0.000000,0.000000,0.000000,3994.260010,91.320000,-0.011000,2513.690918,0.000000,0.956411,0.000003,0.000003,-0.292024,-5.999910,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2728.849854,132.169998,0.000000,2199.170898,-492.031006,0.626698,-0.626670,-0.327533,-0.327500,-5.500010,0.000000,0.000000,0.000000,4015.189941,91.320000,-0.011000,2511.150879,0.000000,0.963470,0.000003,0.000003,-0.267818,-5.999910,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2747.129883,127.959999,0.000000,2194.130859,-504.681000,0.634174,-0.634147,-0.312810,-0.312778,-5.500010,0.000000,0.000000,0.000000,4036.099854,91.320000,-0.011000,2508.610840,0.000000,0.969916,0.000003,0.000003,-0.243438,-5.999910,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2765.369873,123.649994,0.000000,2188.760986,-517.090942,0.641301,-0.641279,-0.297921,-0.297888,-5.500010,0.000000,0.000000,0.000000,4056.979980,91.320000,-0.011000,2506.070801,0.000000,0.975745,0.000003,0.000003,-0.218908,-5.999910,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2783.560059,119.239998,0.000000,2183.071045,-529.240967,0.648079,-0.648061,-0.282869,-0.282837,-5.500010,0.000000,0.000000,0.000000,4077.839844,91.320000,-0.011000,2503.531006,0.000000,0.980954,0.000003,0.000003,-0.194238,-5.999910,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2801.699951,114.729996,0.000000,2177.071045,-541.120972,0.654508,-0.654486,-0.267661,-0.267629,-5.500010,0.000000,0.000000,0.000000,4098.679688,91.320000,-0.011000,2500.990967,0.000000,0.985540,0.000003,0.000003,-0.169443,-5.999910,0.000000,0.000000
