frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
270,False,False,0.000000,0.000000,0.000000,-43.660000,967.889954,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,456.139984,975.750000,0.000000,317.131012,-16.220999,0.095777,0.000003,0.000003,0.995403,0.135410,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,-43.389999,967.709961,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,458.779999,975.609985,0.000000,317.050995,-16.210999,0.096338,0.000003,0.000003,0.995349,0.135410,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,-43.119999,967.529968,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,461.419983,975.469971,0.000000,316.971008,-16.200998,0.096899,0.000003,0.000003,0.995294,0.135410,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,-42.849998,967.349976,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,464.059998,975.339966,0.000000,316.890991,-16.191000,0.097460,0.000003,0.000003,0.995239,0.135410,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,-42.579998,967.169983,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,466.699982,975.209961,0.000000,316.811005,-16.181000,0.098021,0.000003,0.000003,0.995184,0.135410,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,-42.309998,966.989990,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,469.339996,975.079956,0.000000,316.730988,-16.171000,0.098582,0.000003,0.000003,0.995129,0.135410,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,-42.040001,966.809998,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,471.979980,974.949951,0.000000,316.651001,-16.160999,0.099143,0.000003,0.000003,0.995073,0.135410,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,-41.770000,966.630005,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,474.619995,974.820007,0.000000,316.571014,-16.150999,0.099704,0.000003,0.000003,0.995017,0.135410,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,-41.500000,966.449951,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,477.259979,974.690002,0.000000,316.490997,-16.140999,0.100265,0.000003,0.000003,0.994961,0.135410,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,-41.230000,966.269958,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,479.899994,974.559998,0.000000,316.411011,-16.130999,0.100826,0.000003,0.000003,0.994904,0.135410,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,-40.959999,966.089966,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,482.539978,974.429993,0.000000,316.330994,-16.120998,0.101388,0.000003,0.000003,0.994847,0.135410,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,-40.689999,965.909973,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,485.179993,974.299988,0.000000,316.251007,-16.110998,0.101949,0.000003,0.000003,0.994790,0.135410,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,-40.419998,965.729980,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,487.809998,974.169983,0.000000,316.170990,-16.101000,0.102510,0.000003,0.000003,0.994732,0.135410,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,-40.149998,965.549988,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,490.440002,974.039978,0.000000,316.091003,-16.091000,0.103071,0.000003,0.000003,0.994674,0.135410,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,-39.879997,965.369995,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,493.069977,973.909973,0.000000,316.010986,-16.080999,0.103632,0.000003,0.000003,0.994616,0.135410,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,-39.610001,965.190002,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,495.699982,973.779968,0.000000,315.931000,-16.070999,0.104193,0.000003,0.000003,0.994557,0.135410,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,-39.340000,965.009949,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,498.329987,973.649963,0.000000,315.851013,-16.060999,0.104754,0.000003,0.000003,0.994498,0.135410,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,-39.070000,964.829956,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,500.959991,973.519958,0.000000,315.770996,-16.050999,0.105315,0.000003,0.000003,0.994439,0.135410,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,-38.799999,964.649963,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,503.589996,973.389954,0.000000,315.691010,-16.040998,0.105876,0.000003,0.000003,0.994379,0.135410,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,-38.529999,964.469971,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,506.220001,973.259949,0.000000,315.610992,-16.030998,0.106437,0.000003,0.000003,0.994319,0.135410,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,-38.259998,964.289978,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,508.849976,973.130005,0.000000,315.531006,-16.021000,0.106998,0.000003,0.000003,0.994259,0.135410,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,-37.989998,964.109985,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,511.479980,973.000000,0.000000,315.450989,-16.011000,0.107559,0.000003,0.000003,0.994199,0.135410,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,-37.719997,963.929993,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,514.109985,972.869995,0.000000,315.371002,-16.000999,0.108120,0.000003,0.000003,0.994138,0.135410,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,-37.450001,963.750000,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,516.739990,972.739990,0.000000,315.290985,-15.991000,0.108681,0.000003,0.000003,0.994076,0.135410,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,-37.180000,963.570007,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,519.369995,972.609985,0.000000,315.210999,-15.981000,0.109242,0.000003,0.000003,0.994015,0.135410,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,-36.910000,963.389954,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,522.000000,972.479980,0.000000,315.131012,-15.971000,0.109803,0.000003,0.000003,0.993953,0.135410,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,-36.639999,963.209961,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,524.630005,972.349976,0.000000,315.050995,-15.961000,0.110364,0.000003,0.000003,0.993891,0.135410,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,-36.369999,963.029968,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,527.250000,972.219971,0.000000,314.971008,-15.951000,0.110926,0.000003,0.000003,0.993829,0.135410,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,-36.099998,962.849976,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,529.869995,972.089966,0.000000,314.890991,-15.941000,0.111487,0.000003,0.000003,0.993766,0.135410,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,-35.829998,962.669983,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,532.489990,971.959961,0.000000,314.811005,-15.931000,0.112048,0.000003,0.000003,0.993703,0.135410,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,-35.559998,962.489990,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,535.109985,971.829956,0.000000,314.730988,-15.921000,0.112609,0.000003,0.000003,0.993639,0.135410,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,-35.290001,962.309998,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,537.729980,971.699951,0.000000,314.651001,-15.911000,0.113170,0.000003,0.000003,0.993576,0.135410,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,-35.020000,962.130005,0.000000,32.210999,-21.160999,0.483772,-0.483761,0.515730,0.515715,0.000410,0.000000,0.000000,0.000000,540.349976,971.570007,0.000000,314.571014,-15.901000,0.113731,0.000003,0.000003,0.993512,0.135410,0.000000,0.000000
303,True,True,1.000000,-1.000000,0.000000,-39.250000,961.949951,0.000000,-507.751007,-21.160999,0.487770,-0.487759,0.511954,0.511933,1.867010,0.000000,0.000000,0.000000,542.969971,971.440002,0.000000,314.490997,-15.891000,0.114292,0.000003,0.000003,0.993447,0.135410,0.000000,0.000000
304,True,True,1.000000,-1.000000,0.000000,-43.480000,961.769958,0.000000,-507.751007,-21.160999,0.495581,-0.495571,0.504395,0.504375,3.688910,0.000000,0.000000,0.000000,545.589966,971.309998,0.000000,314.411011,-15.881001,0.114853,0.000003,0.000003,0.993382,0.135410,0.000000,0.000000
305,True,True,1.000000,-1.000000,0.000000,-47.709999,961.589966,0.000000,-507.751007,-21.160999,0.506943,-0.506932,0.492976,0.492954,5.467110,0.000000,0.000000,0.000000,548.209961,971.179993,0.000000,314.330994,-15.871000,0.115414,0.000003,0.000003,0.993317,0.135410,0.000000,0.000000
306,True,True,1.000000,-1.000000,0.000000,-51.939999,961.409973,0.000000,-507.751007,-21.160999,0.521507,-0.521498,0.477541,0.477520,5.500010,0.000000,0.000000,0.000000,550.830017,971.049988,0.000000,314.251007,-15.861000,0.115975,0.000003,0.000003,0.993252,0.135410,0.000000,0.000000
307,True,True,1.000000,-1.000000,0.000000,-56.169998,961.229980,0.000000,-507.751007,-21.160999,0.535665,-0.535654,0.461605,0.461583,5.500010,0.000000,0.000000,0.000000,553.450012,970.919983,0.000000,314.170990,-15.851000,0.116536,0.000003,0.000003,0.993186,0.135410,0.000000,0.000000
308,True,True,1.000000,-1.000000,0.000000,-60.399998,961.049988,0.000000,-507.751007,-21.160999,0.549336,-0.549325,0.445248,0.445226,5.499910,0.000000,0.000000,0.000000,556.070007,970.789978,0.000000,314.091003,-15.841000,0.117097,0.000003,0.000003,0.993120,0.135410,0.000000,0.000000
309,True,True,1.000000,-1.000000,0.000000,-64.629997,960.869995,0.000000,-507.751007,-21.160999,0.562512,-0.562493,0.428486,0.428464,5.499910,0.000000,0.000000,0.000000,558.690002,970.659973,0.000000,314.010986,-15.831000,0.117658,0.000003,0.000003,0.993054,0.135410,0.000000,0.000000
310,True,True,1.000000,-1.000000,0.000000,-68.860001,960.690002,0.000000,-507.751007,-21.160999,0.575175,-0.575149,0.411336,0.411314,5.499910,0.000000,0.000000,0.000000,561.309998,970.529968,0.000000,313.931000,-15.821000,0.118219,0.000003,0.000003,0.992987,0.135410,0.000000,0.000000
311,True,True,1.000000,-1.000000,0.000000,-73.089996,960.509949,0.000000,-507.751007,-21.160999,0.587309,-0.587288,0.393814,0.393792,5.499910,0.000000,0.000000,0.000000,563.929993,970.399963,0.000000,313.851013,-15.811000,0.118780,0.000003,0.000003,0.992921,0.135410,0.000000,0.000000
312,True,True,1.000000,-1.000000,0.000000,-77.320000,960.329956,0.000000,-507.751007,-21.160999,0.598907,-0.598892,0.375935,0.375914,5.500010,0.000000,0.000000,0.000000,566.539978,970.269958,0.000000,313.770996,-15.801000,0.119341,0.000003,0.000003,0.992853,0.135410,0.000000,0.000000
313,False,False,0.000000,-0.000000,0.000000,-81.549995,960.149963,0.000000,-507.751007,-21.160999,0.609967,-0.609951,0.357711,0.357690,5.500010,0.000000,0.000000,0.000000,569.149963,970.139954,0.000000,313.691010,-15.791000,0.119902,0.000003,0.000003,0.992786,0.135410,0.000000,0.000000
314,False,False,0.000000,-0.000000,0.000000,-85.779999,959.969971,0.000000,-507.751007,-21.160999,0.620472,-0.620455,0.339164,0.339142,5.500010,0.000000,0.000000,0.000000,571.760010,970.009949,0.000000,313.610992,-15.781000,0.120464,0.000003,0.000003,0.992718,0.135410,0.000000,0.000000
315,False,False,0.000000,-0.000000,0.000000,-90.009995,959.789978,0.000000,-507.751007,-21.160999,0.630410,-0.630398,0.320309,0.320288,5.500010,0.000000,0.000000,0.000000,574.369995,969.880005,0.000000,313.531006,-15.771000,0.121025,0.000003,0.000003,0.992649,0.135410,0.000000,0.000000
316,False,False,0.000000,-0.000000,0.000000,-94.239998,959.609985,0.000000,-507.751007,-21.160999,0.639779,-0.639763,0.301163,0.301141,5.500010,0.000000,0.000000,0.000000,576.979980,969.750000,0.000000,313.450989,-15.761000,0.121586,0.000003,0.000003,0.992581,0.135410,0.000000,0.000000
317,False,False,0.000000,-0.000000,0.000000,-98.470001,959.429993,0.000000,-507.751007,-21.160999,0.648565,-0.648551,0.281742,0.281720,5.500010,0.000000,0.000000,0.000000,579.589966,969.619995,0.000000,313.371002,-15.751000,0.122147,0.000003,0.000003,0.992512,0.135410,0.000000,0.000000
318,False,False,0.000000,-0.000000,0.000000,-102.699997,959.250000,0.000000,-507.751007,-21.160999,0.656763,-0.656746,0.262067,0.262045,5.499910,0.000000,0.000000,0.000000,582.200012,969.489990,0.000000,313.290985,-15.741000,0.122708,0.000003,0.000003,0.992443,0.135410,0.000000,0.000000
319,False,False,0.000000,-0.000000,0.000000,-106.930000,959.070007,0.000000,-507.751007,-21.160999,0.664361,-0.664347,0.242154,0.242133,5.499910,0.000000,0.000000,0.000000,584.809998,969.359985,0.000000,313.210999,-15.731000,0.123269,0.000003,0.000003,0.992373,0.135410,0.000000,0.000000
320,False,False,0.000000,-0.000000,0.000000,-111.159996,958.889954,0.000000,-507.751007,-21.160999,0.671356,-0.671345,0.222021,0.221999,5.499910,0.000000,0.000000,0.000000,587.419983,969.229980,0.000000,313.131012,-15.721000,0.123830,0.000003,0.000003,0.992303,0.135410,0.000000,0.000000
321,False,False,0.000000,-0.000000,0.000000,-115.389999,958.779968,0.000000,-507.751007,-13.751000,0.677740,-0.677732,0.201688,0.201666,5.499910,0.000000,0.000000,0.000000,590.029968,969.099976,0.000000,313.050995,-15.711000,0.124391,0.000003,0.000003,0.992233,0.135410,0.000000,0.000000
322,False,False,0.000000,-0.000000,0.000000,-119.619995,958.709961,0.000000,-507.751007,-8.931000,0.683508,-0.683504,0.181171,0.181150,5.500010,0.000000,0.000000,0.000000,592.640015,968.969971,0.000000,312.971008,-15.701000,0.124952,0.000003,0.000003,0.992163,0.135410,0.000000,0.000000
323,False,False,0.000000,-0.000000,0.000000,-123.849998,958.659973,0.000000,-507.751007,-5.801000,0.688656,-0.688657,0.160488,0.160466,5.500010,0.000000,0.000000,0.000000,595.250000,968.839966,0.000000,312.890991,-15.691000,0.125513,0.000003,0.000003,0.992092,0.135410,0.000000,0.000000
324,False,False,0.000000,-0.000000,0.000000,-128.080002,958.630005,0.000000,-507.751007,-3.771000,-0.693177,0.693183,-0.139658,-0.139637,5.500010,0.000000,0.000000,0.000000,597.859985,968.709961,0.000000,312.811005,-15.681000,0.126074,0.000003,0.000003,0.992021,0.135410,0.000000,0.000000
325,False,False,0.000000,-0.000000,0.000000,-132.309998,958.609985,0.000000,-507.751007,-2.451000,-0.697072,0.697077,-0.118699,-0.118678,5.499910,0.000000,0.000000,0.000000,600.469971,968.579956,0.000000,312.730988,-15.671000,0.126635,0.000003,0.000003,0.991949,0.135410,0.000000,0.000000
326,False,False,0.000000,-0.000000,0.000000,-136.539993,958.599976,0.000000,-507.751007,-1.591000,-0.700331,0.700339,-0.097638,-0.097617,5.499910,0.000000,0.000000,0.000000,603.079956,968.449951,0.000000,312.651001,-15.661000,0.127196,0.000003,0.000003,0.991877,0.135410,0.000000,0.000000
327,False,False,0.000000,-0.000000,0.000000,-140.770004,958.589966,0.000000,-507.751007,-1.031000,-0.702953,0.702966,-0.076485,-0.076463,5.499910,0.000000,0.000000,0.000000,605.679993,968.320007,0.000000,312.571014,-15.651000,0.127757,0.000003,0.000003,0.991805,0.135410,0.000000,0.000000
328,False,False,0.000000,-0.000000,0.000000,-145.000000,958.579956,0.000000,-507.751007,-0.671000,-0.704938,0.704952,-0.055262,-0.055240,5.499910,0.000000,0.000000,0.000000,608.279968,968.190002,0.000000,312.490997,-15.641000,0.128318,0.000003,0.000003,0.991733,0.135410,0.000000,0.000000
329,False,False,0.000000,-0.000000,0.000000,-149.229996,958.579956,0.000000,-507.751007,-0.431000,-0.706281,0.706298,-0.033990,-0.033968,5.499910,0.000000,0.000000,0.000000,610.880005,968.059998,0.000000,312.411011,-15.631001,0.128879,0.000003,0.000003,0.991660,0.135410,0.000000,0.000000
330,False,False,0.000000,-0.000000,0.000000,-153.459991,958.579956,0.000000,-507.751007,-0.281000,-0.706983,0.707004,-0.012686,-0.012664,5.499910,0.000000,0.000000,0.000000,613.479980,967.929993,0.000000,312.330994,-15.621000,0.129441,0.000003,0.000003,0.991587,0.135410,0.000000,0.000000
331,False,False,0.000000,-0.000000,0.000000,-157.690002,958.579956,0.000000,-507.751007,-0.181000,-0.707042,0.707066,0.008629,0.008651,5.499910,0.000000,0.000000,0.000000,616.079956,967.799988,0.000000,312.251007,-15.611000,0.130002,0.000003,0.000003,0.991514,0.135410,0.000000,0.000000
332,False,False,0.000000,-0.000000,0.000000,-161.919998,958.579956,0.000000,-507.751007,-0.111000,-0.706459,0.706485,0.029939,0.029955,5.499910,0.000000,0.000000,0.000000,618.679993,967.669983,0.000000,312.170990,-15.601000,0.130563,0.000003,0.000003,0.991440,0.135410,0.000000,0.000000
333,False,False,0.000000,-0.000000,0.000000,-166.149994,958.579956,0.000000,-507.751007,-0.071000,-0.705235,0.705263,0.051221,0.051232,5.499910,0.000000,0.000000,0.000000,621.279968,967.539978,0.000000,312.091003,-15.591000,0.131124,0.000003,0.000003,0.991366,0.135410,0.000000,0.000000
334,False,False,0.000000,-0.000000,0.000000,-170.379990,958.579956,0.000000,-507.751007,-0.041000,-0.703368,0.703400,0.072455,0.072466,5.499910,0.000000,0.000000,0.000000,623.880005,967.409973,0.000000,312.010986,-15.581000,0.131685,0.000003,0.000003,0.991292,0.135410,0.000000,0.000000
335,False,False,0.000000,-0.000000,0.000000,-174.610001,958.579956,0.000000,-507.751007,-0.021000,-0.700865,0.700896,0.093624,0.093635,5.499910,0.000000,0.000000,0.000000,626.479980,967.279968,0.000000,311.931000,-15.571000,0.132246,0.000003,0.000003,0.991217,0.135410,0.000000,0.000000
336,False,False,0.000000,-0.000000,0.000000,-178.839996,958.579956,0.000000,-507.751007,-0.011000,-0.697725,0.697755,0.114707,0.114718,5.500010,0.000000,0.000000,0.000000,629.079956,967.149963,0.000000,311.851013,-15.561000,0.132807,0.000003,0.000003,0.991142,0.135410,0.000000,0.000000
337,False,False,0.000000,-0.000000,0.000000,-183.069992,958.579956,0.000000,-507.751007,0.000000,-0.693949,0.693981,0.135688,0.135699,5.500010,0.000000,0.000000,0.000000,631.679993,967.019958,0.000000,311.770996,-15.551000,0.133368,0.000003,0.000003,0.991067,0.135410,0.000000,0.000000
338,False,False,0.000000,-0.000000,0.000000,-187.300003,958.579956,0.000000,-507.751007,0.000000,-0.689541,0.689578,0.156544,0.156555,5.500010,0.000000,0.000000,0.000000,634.279968,966.889954,0.000000,311.691010,-15.541000,0.133929,0.000003,0.000003,0.990991,0.135410,0.000000,0.000000
339,False,False,0.000000,-0.000000,0.000000,-191.529999,958.579956,0.000000,-507.751007,0.000000,-0.684508,0.684548,0.177255,0.177266,5.500010,0.000000,0.000000,0.000000,636.880005,966.759949,0.000000,311.610992,-15.531000,0.134490,0.000003,0.000003,0.990915,0.135410,0.000000,0.000000
340,False,False,0.000000,-0.000000,0.000000,-195.759995,958.579956,0.000000,-507.751007,0.000000,-0.678854,0.678895,0.197809,0.197814,5.500010,0.000000,0.000000,0.000000,639.479980,966.630005,0.000000,311.531006,-15.521000,0.135051,0.000003,0.000003,0.990839,0.135410,0.000000,0.000000
341,False,False,0.000000,-0.000000,0.000000,-199.989990,958.579956,0.000000,-507.751007,0.000000,-0.672585,0.672623,0.218180,0.218185,5.500010,0.000000,0.000000,0.000000,642.079956,966.500000,0.000000,311.450989,-15.511000,0.135612,0.000003,0.000003,0.990762,0.135410,0.000000,0.000000
342,False,False,0.000000,-0.000000,0.000000,-204.220001,958.579956,0.000000,-507.751007,0.000000,-0.665702,0.665745,0.238351,0.238357,5.500010,0.000000,0.000000,0.000000,644.669983,966.369995,0.000000,311.371002,-15.501000,0.136173,0.000003,0.000003,0.990685,0.135410,0.000000,0.000000
343,False,False,0.000000,-0.000000,0.000000,-208.449997,958.579956,0.000000,-507.751007,0.000000,-0.658213,0.658261,0.258307,0.258312,5.500010,0.000000,0.000000,0.000000,647.260010,966.239990,0.000000,311.290985,-15.491000,0.136734,0.000003,0.000003,0.990608,0.135410,0.000000,0.000000
344,False,False,0.000000,-0.000000,0.000000,-212.679993,958.579956,0.000000,-507.751007,0.000000,-0.650127,0.650177,0.278030,0.278035,5.500010,0.000000,0.000000,0.000000,649.849976,966.109985,0.000000,311.210999,-15.481000,0.137295,0.000003,0.000003,0.990530,0.135410,0.000000,0.000000
345,False,False,0.000000,-0.000000,0.000000,-216.909988,958.579956,0.000000,-507.751007,0.000000,-0.641452,0.641501,0.297500,0.297505,5.499910,-0.000110,0.000000,0.000000,652.440002,965.979980,0.000000,311.131012,-15.471000,0.137856,0.000003,0.000003,0.990452,0.135410,0.000000,0.000000
346,False,False,0.000000,-0.000000,0.000000,-221.139999,958.579956,0.000000,-507.751007,0.000000,-0.632194,0.632241,0.316700,0.316705,5.500010,-0.000110,0.000000,0.000000,655.029968,965.849976,0.000000,311.050995,-15.461000,0.138417,0.000003,0.000003,0.990374,0.135410,0.000000,0.000000
347,False,False,0.000000,-0.000000,0.000000,-225.369995,958.579956,0.000000,-507.751007,0.000000,-0.622360,0.622410,0.335614,0.335614,5.500010,-0.000110,0.000000,0.000000,657.619995,965.719971,0.000000,310.971008,-15.451000,0.138979,0.000003,0.000003,0.990295,0.135410,0.000000,0.000000
348,False,False,0.000000,-0.000000,0.000000,-229.599991,958.579956,0.000000,-507.751007,0.000000,-0.611964,0.612009,0.354221,0.354221,5.500010,-0.000110,0.000000,0.000000,660.209961,965.589966,0.000000,310.890991,-15.441000,0.139540,0.000003,0.000003,0.990216,0.135410,0.000000,0.000000
349,False,False,0.000000,-0.000000,0.000000,-233.830002,958.579956,0.000000,-507.751007,0.000000,-0.601007,0.601059,0.372504,0.372504,5.499910,-0.000110,0.000000,0.000000,662.799988,965.459961,0.000000,310.811005,-15.431000,0.140101,0.000003,0.000003,0.990137,0.135410,0.000000,0.000000
350,False,False,0.000000,-0.000000,0.000000,-238.059998,958.579956,0.000000,-507.751007,0.000000,-0.589505,0.589557,0.390453,0.390453,5.499910,-0.000110,0.000000,0.000000,665.390015,965.329956,0.000000,310.730988,-15.421000,0.140662,0.000003,0.000003,0.990058,0.135410,0.000000,0.000000
351,False,False,0.000000,-0.000000,0.000000,-242.289993,958.579956,0.000000,-507.751007,0.000000,-0.577469,0.577519,0.408045,0.408045,5.499910,-0.000110,0.000000,0.000000,667.979980,965.199951,0.000000,310.651001,-15.411000,0.141223,0.000003,0.000003,0.989978,0.135410,0.000000,0.000000
352,False,False,0.000000,-0.000000,0.000000,-246.519989,958.579956,0.000000,-507.751007,0.000000,-0.564910,0.564956,0.425265,0.425265,5.500010,-0.000110,0.000000,0.000000,670.570007,965.070007,0.000000,310.571014,-15.401000,0.141784,0.000003,0.000003,0.989898,0.135410,0.000000,0.000000
353,False,False,0.000000,-0.000000,0.000000,-250.750000,958.579956,0.000000,-507.751007,0.000000,-0.551833,0.551888,0.442097,0.442097,5.500010,-0.000110,0.000000,0.000000,673.159973,964.940002,0.000000,310.490997,-15.391000,0.142345,0.000003,0.000003,0.989817,0.135410,0.000000,0.000000
354,False,False,0.000000,-0.000000,0.000000,-254.979996,958.579956,0.000000,-507.751007,0.000000,-0.538260,0.538310,0.458530,0.458530,5.500010,-0.000110,0.000000,0.000000,675.750000,964.809998,0.000000,310.411011,-15.381001,0.142906,0.000003,0.000003,0.989736,0.135410,0.000000,0.000000
355,False,False,0.000000,-0.000000,0.000000,-259.209991,958.579956,0.000000,-507.751007,0.000000,-0.524195,0.524242,0.474547,0.474547,5.500010,-0.000110,0.000000,0.000000,678.339966,964.679993,0.000000,310.330994,-15.371000,0.143467,0.000003,0.000003,0.989655,0.135410,0.000000,0.000000
356,False,False,0.000000,-0.000000,0.000000,-263.440002,958.579956,0.000000,-507.751007,0.000000,-0.509656,0.509696,0.490133,0.490133,5.500010,-0.000110,0.000000,0.000000,680.929993,964.549988,0.000000,310.251007,-15.361000,0.144023,0.000003,0.000003,0.989574,0.135410,0.000000,0.000000
357,False,False,0.000000,-0.000000,0.000000,-267.669983,958.579956,0.000000,-507.751007,0.000000,-0.494653,0.494691,0.505270,0.505272,5.500010,-0.000110,0.000000,0.000000,683.510010,964.419983,0.000000,310.170990,-15.351000,0.144578,0.000003,0.000003,0.989493,0.135410,0.000000,0.000000
358,False,False,0.000000,-0.000000,0.000000,-271.899994,958.579956,0.000000,-507.751007,0.000000,-0.479197,0.479235,0.519950,0.519957,5.500010,-0.000110,0.000000,0.000000,686.089966,964.289978,0.000000,310.091003,-15.341000,0.145134,0.000003,0.000003,0.989412,0.135410,0.000000,0.000000
359,False,False,0.000000,-0.000000,0.000000,-276.130005,958.579956,0.000000,-507.751007,0.000000,-0.463309,0.463347,0.534160,0.534160,5.500010,-0.000110,0.000000,0.000000,688.669983,964.159973,0.000000,310.010986,-15.331000,0.145690,0.000003,0.000003,0.989330,0.135410,0.000000,0.000000
