frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
304,True,False,False,-1.000000,1.000000,-1829.069946,-280.940002,17.000000,752.080933,2094.061035,8.421000,-0.001190,0.004637,0.243870,0.969796,0.000210,0.000000,-3.235310
305,True,False,False,-1.000000,1.000000,-1822.799927,-263.489990,17.000000,758.300964,2078.160889,8.431000,-0.001125,0.004653,0.230777,0.972995,0.000210,0.000000,-3.243610
306,True,False,False,-1.000000,1.000000,-1816.479980,-246.169998,17.000000,764.050964,2062.110840,8.441000,-0.001060,0.004669,0.217608,0.976024,0.000210,0.000000,-3.250210
307,True,False,False,-1.000000,1.000000,-1810.109985,-228.989990,17.000000,769.330933,2045.960938,8.441000,-0.000995,0.004685,0.204369,0.978882,0.000210,0.000000,-3.255110
308,True,False,False,-1.000000,1.000000,-1803.699951,-211.940002,17.000000,774.120972,2029.740967,8.441000,-0.000931,0.004696,0.191076,0.981563,0.000210,0.000000,-3.258110
309,True,False,False,-1.000000,1.000000,-1797.250000,-195.029999,17.000000,778.420959,2013.490967,8.441000,-0.000866,0.004707,0.177735,0.984067,0.000210,0.000000,-3.259110
310,True,False,False,-1.000000,1.000000,-1790.760010,-178.250000,17.000000,783.240967,1997.460938,8.441000,-0.000801,0.004718,0.164356,0.986389,0.000210,0.000000,-3.261210
311,True,False,False,-1.000000,1.000000,-1784.229980,-161.599991,17.000000,787.860962,1981.500977,8.441000,-0.000736,0.004729,0.150939,0.988531,0.000210,0.000000,-3.262110
312,True,False,False,-1.000000,1.000000,-1777.659912,-145.089996,17.000000,792.290955,1965.620972,8.441000,-0.000672,0.004739,0.137490,0.990492,0.000210,0.000000,-3.261710
313,True,False,False,-1.000000,1.000000,-1771.059937,-128.709991,17.000000,796.550964,1949.850952,8.441000,-0.000607,0.004750,0.124013,0.992269,0.000210,-0.000110,-3.260010
314,True,False,False,-1.000000,1.000000,-1764.419922,-112.459999,17.000000,800.640930,1934.200928,8.441000,-0.000542,0.004756,0.110526,0.993862,0.000210,-0.000210,-3.257010
315,True,False,False,-1.000000,1.000000,-1757.750000,-96.339996,17.000000,804.590942,1918.690918,8.441000,-0.000477,0.004761,0.097028,0.995270,0.000310,-0.000210,-3.252610
316,True,False,False,-1.000000,1.000000,-1751.039917,-80.349998,17.000000,808.410950,1903.340942,8.441000,-0.000413,0.004766,0.083531,0.996494,0.000310,-0.000210,-3.246710
317,True,False,False,-1.000000,1.000000,-1744.299927,-64.489998,17.000000,812.110962,1888.170898,8.441000,-0.000348,0.004772,0.070044,0.997532,0.000310,-0.000210,-3.239310
318,True,False,False,-1.000000,1.000000,-1737.529907,-48.759998,17.000000,815.720947,1873.180908,8.441000,-0.000283,0.004777,0.056573,0.998387,0.000310,-0.000310,-3.230310
319,True,False,False,-1.000000,1.000000,-1730.729980,-33.149998,17.000000,819.260986,1858.390991,8.441000,-0.000218,0.004777,0.043129,0.999058,0.000310,-0.000410,-3.219710
320,True,False,False,-1.000000,1.000000,-1723.899902,-17.660000,17.000000,822.750977,1843.810913,8.441000,-0.000154,0.004777,0.029723,0.999547,0.000410,-0.000410,-3.207410
321,True,False,False,-1.000000,1.000000,-1717.039917,-2.290000,17.000000,826.220947,1829.450928,8.441000,-0.000089,0.004777,0.016360,0.999855,0.000410,-0.000410,-3.193410
322,True,False,False,-1.000000,1.000000,-1710.149902,12.960000,17.000000,829.690979,1815.320923,8.441000,-0.000024,0.004777,0.003056,0.999984,0.000410,-0.000410,-3.177610
323,True,False,False,-1.000000,1.000000,-1703.239990,28.090000,17.000000,833.180969,1801.420898,8.441000,0.000040,0.004777,-0.010183,0.999937,0.000410,-0.000410,-3.159910
324,True,False,False,-1.000000,1.000000,-1696.299927,43.099998,17.000000,836.720947,1787.750977,8.441000,0.000105,0.004777,-0.023346,0.999716,0.000410,-0.000510,-3.140310
325,True,False,False,-1.000000,1.000000,-1689.329956,58.000000,17.000000,840.330933,1774.320923,8.441000,0.000170,0.004772,-0.036423,0.999325,0.000410,-0.000610,-3.118710
326,True,False,False,-1.000000,1.000000,-1682.329956,72.790001,17.000000,844.040955,1761.130981,8.441000,0.000235,0.004766,-0.049403,0.998767,0.000410,-0.000610,-3.095110
327,True,False,False,-1.000000,1.000000,-1675.299927,87.470001,17.000000,847.880981,1748.180908,8.441000,0.000299,0.004761,-0.062280,0.998047,0.000410,-0.000610,-3.069310
328,True,False,False,-1.000000,1.000000,-1668.229980,102.040001,17.000000,851.780945,1735.340942,8.441000,0.000364,0.004756,-0.075039,0.997169,0.000310,-0.000610,-3.045710
329,True,False,False,-1.000000,1.000000,-1661.130005,116.500000,17.000000,855.690979,1722.530884,8.441000,0.000423,0.004750,-0.087685,0.996137,0.000210,-0.000610,-3.027310
330,True,False,False,-1.000000,1.000000,-1654.000000,130.849991,17.000000,859.620972,1709.760986,8.441000,0.000483,0.004739,-0.100244,0.994951,0.000110,-0.000610,-3.013910
331,True,False,False,-1.000000,1.000000,-1646.839966,145.099991,17.000000,863.490967,1696.920898,8.441000,0.000542,0.004729,-0.112727,0.993614,0.000000,-0.000610,-3.007810
332,True,False,False,-1.000000,1.000000,-1639.640015,159.239990,17.000000,867.180969,1683.890991,8.441000,0.000602,0.004718,-0.125173,0.992123,-0.000110,-0.000510,-3.012010
333,True,False,False,-1.000000,1.000000,-1632.409912,173.269989,17.000000,870.690979,1670.690918,8.441000,0.000661,0.004707,-0.137614,0.990475,-0.000210,-0.000410,-3.026110
334,True,False,False,-1.000000,1.000000,-1625.150024,187.190002,17.000000,874.030945,1657.340942,8.441000,0.000720,0.004696,-0.150092,0.988661,-0.000410,-0.000210,-3.049710
335,True,False,False,-1.000000,1.000000,-1617.869995,201.000000,17.000000,877.200928,1643.860962,8.441000,0.000780,0.004685,-0.162640,0.986674,-0.000610,0.000000,-3.082710
336,True,False,False,-1.000000,1.000000,-1610.559937,214.699997,17.000000,880.220947,1630.270996,8.441000,0.000839,0.004675,-0.175302,0.984503,-0.000810,0.000000,-3.124810
337,True,False,False,-1.000000,1.000000,-1603.219971,228.289993,17.000000,883.080933,1616.590942,8.441000,0.000898,0.004664,-0.188104,0.982138,-0.001010,0.000110,-3.175810
338,True,False,False,-1.000000,1.000000,-1595.859985,241.759995,17.000000,885.800964,1602.840942,8.441000,0.000958,0.004653,-0.201084,0.979562,-0.001110,0.000210,-3.235610
339,True,False,False,-1.000000,1.000000,-1588.479980,255.119995,17.000000,888.390930,1589.030884,8.441000,0.001017,0.004642,-0.214269,0.976763,-0.001310,0.000310,-3.304210
340,True,False,False,-1.000000,1.000000,-1581.079956,268.359985,17.000000,890.860962,1575.180908,8.441000,0.001076,0.004626,-0.227696,0.973721,-0.001410,0.000410,-3.381410
341,True,False,False,-1.000000,1.000000,-1573.659912,281.489990,17.000000,893.220947,1561.300903,8.451000,0.001136,0.004610,-0.241394,0.970416,-0.001510,0.000610,-3.467310
342,True,False,False,-1.000000,1.000000,-1566.219971,294.500000,17.000000,895.280945,1547.151001,8.451000,0.001195,0.004594,-0.255388,0.966827,-0.001510,0.000710,-3.557110
343,True,False,False,-1.000000,1.000000,-1558.760010,307.389984,17.000000,896.670959,1533.090942,8.451000,0.001254,0.004577,-0.269690,0.962936,-0.001410,0.000810,-3.647310
344,True,False,False,-1.000000,1.000000,-1551.289917,320.169983,17.000000,897.400940,1519.230957,8.451000,0.001319,0.004561,-0.284293,0.958726,-0.001210,0.000810,-3.736610
345,True,False,False,-1.000000,1.000000,-1543.809937,332.829987,17.000000,897.490967,1505.620972,8.451000,0.001384,0.004540,-0.299183,0.954184,-0.001010,0.000810,-3.825110
346,True,False,False,-1.000000,1.000000,-1536.329956,345.380005,17.000000,896.930969,1492.270996,8.451000,0.001449,0.004518,-0.314353,0.949294,-0.000810,0.000810,-3.912010
347,True,False,False,-1.000000,1.000000,-1528.859985,357.819977,17.000000,895.500977,1479.020996,8.451000,0.001519,0.004497,-0.329782,0.944045,-0.000610,0.000710,-3.991310
348,True,False,False,-1.000000,1.000000,-1521.400024,370.149994,17.000000,893.220947,1465.930908,8.451000,0.001589,0.004475,-0.345438,0.938429,-0.000410,0.000610,-4.063210
349,True,False,False,-1.000000,1.000000,-1513.959961,382.369995,17.000000,890.110962,1453.050903,8.451000,0.001664,0.004448,-0.361277,0.932446,-0.000210,0.000410,-4.127710
350,True,False,False,-1.000000,1.000000,-1506.539917,394.479980,17.000000,886.200928,1440.440918,8.451000,0.001740,0.004421,-0.377262,0.926094,0.000000,0.000310,-4.185010
351,True,False,False,1.000000,0.000000,-1499.150024,406.479980,17.000000,879.060974,1430.630981,8.411000,0.001815,0.004389,-0.393355,0.919374,0.000210,0.000310,-4.231210
352,True,False,False,1.000000,0.000000,-1491.819946,418.399994,17.000000,873.050964,1423.990967,8.401000,0.001891,0.004356,-0.409502,0.912297,0.000910,-0.000210,-4.195610
353,True,False,False,1.000000,0.000000,-1484.539917,430.269989,17.000000,866.600952,1417.380981,8.391000,0.001972,0.004324,-0.425384,0.905000,0.001310,-0.000610,-4.156310
354,True,False,False,1.000000,0.000000,-1477.319946,442.079987,17.000000,859.760986,1410.880981,8.391000,0.002053,0.004292,-0.440991,0.897499,0.001510,-0.000810,-4.112810
355,True,False,False,1.000000,0.000000,-1470.159912,453.839996,17.000000,852.460938,1404.401001,8.391000,0.002134,0.004254,-0.456307,0.889810,0.001510,-0.001010,-4.070410
356,True,False,False,1.000000,0.000000,-1463.059937,465.539978,17.000000,844.640930,1397.870972,8.391000,0.002215,0.004216,-0.471332,0.881943,0.001410,-0.001010,-4.033310
357,True,False,False,1.000000,0.000000,-1456.020020,477.190002,17.000000,836.330933,1391.370972,8.391000,0.002290,0.004178,-0.486086,0.873898,0.001310,-0.001010,-4.001010
358,True,False,False,1.000000,0.000000,-1449.049927,488.779999,17.000000,827.580933,1384.960938,8.381001,0.002366,0.004141,-0.500588,0.865673,0.001110,-0.000910,-3.973010
359,True,False,False,1.000000,0.000000,-1442.150024,500.319977,17.000000,818.430969,1378.700928,8.381001,0.002441,0.004097,-0.514852,0.857266,0.000910,-0.000810,-3.949010
360,True,False,False,1.000000,0.000000,-1435.329956,511.809998,17.000000,808.920959,1372.630981,8.381001,0.002511,0.004054,-0.528889,0.848678,0.000810,-0.000710,-3.928610
361,True,False,False,1.000000,0.000000,-1428.589966,523.250000,17.000000,799.100952,1366.800903,8.381001,0.002581,0.004011,-0.542710,0.839906,0.000710,-0.000610,-3.911510
362,True,False,False,1.000000,0.000000,-1421.929932,534.640015,17.000000,789.010986,1361.250977,8.381001,0.002652,0.003968,-0.556327,0.830950,0.000610,-0.000510,-3.897410
363,True,False,False,1.000000,0.000000,-1415.349976,545.979980,17.000000,778.710938,1356.010986,8.381001,0.002716,0.003925,-0.569749,0.821805,0.000510,-0.000410,-3.886010
364,True,False,False,1.000000,0.000000,-1408.859985,557.279968,17.000000,768.240967,1351.100952,8.381001,0.002781,0.003882,-0.582983,0.812470,0.000410,-0.000310,-3.877110
365,True,False,False,1.000000,0.000000,-1402.459961,568.539978,17.000000,757.640930,1346.550903,8.381001,0.002846,0.003838,-0.596033,0.802946,0.000310,-0.000210,-3.870510
366,True,False,False,1.000000,0.000000,-1396.150024,579.760010,17.000000,746.970947,1342.380981,8.381001,0.002910,0.003790,-0.608905,0.793229,0.000210,-0.000110,-3.865910
367,True,False,False,1.000000,0.000000,-1389.929932,590.950012,17.000000,736.280945,1338.600952,8.381001,0.002970,0.003741,-0.621604,0.783317,0.000110,0.000000,-3.863210
368,True,False,False,1.000000,0.000000,-1383.789917,602.109985,17.000000,725.620972,1335.220947,8.381001,0.003029,0.003693,-0.634131,0.773211,0.000110,0.000000,-3.862110
369,True,False,False,1.000000,0.000000,-1377.739990,613.239990,17.000000,715.030945,1332.240967,8.381001,0.003089,0.003644,-0.646491,0.762907,0.000110,0.000000,-3.862410
370,True,False,False,1.000000,0.000000,-1371.780029,624.339966,17.000000,704.570984,1329.660889,8.381001,0.003148,0.003596,-0.658683,0.752405,0.000110,0.000000,-3.864010
371,True,False,False,1.000000,0.000000,-1365.909912,635.419983,17.000000,694.290955,1327.480957,8.381001,0.003207,0.003547,-0.670713,0.741701,0.000110,0.000000,-3.866710
372,True,False,False,1.000000,0.000000,-1360.119995,646.479980,17.000000,684.230957,1325.690918,8.381001,0.003267,0.003493,-0.682576,0.730798,0.000000,0.000000,-3.870410
373,True,False,False,1.000000,0.000000,-1354.419922,657.529968,17.000000,674.440979,1324.270996,8.381001,0.003320,0.003439,-0.694272,0.719696,0.000000,0.000000,-3.874910
374,True,False,False,1.000000,0.000000,-1348.799927,668.570007,17.000000,664.960938,1323.210938,8.381001,0.003374,0.003385,-0.705801,0.708394,0.000000,0.000000,-3.880110
375,True,False,False,1.000000,0.000000,-1343.260010,679.599976,17.000000,655.840942,1322.500977,8.381001,-0.003428,-0.003331,0.717163,-0.696889,0.000000,0.000000,-3.885810
376,True,False,False,1.000000,0.000000,-1337.789917,690.619995,17.000000,647.120972,1322.100952,8.381001,-0.003482,-0.003277,0.728351,-0.685188,0.000000,0.000000,-3.891910
377,True,False,False,1.000000,0.000000,-1332.400024,701.640015,17.000000,638.850952,1322.000977,8.381001,-0.003536,-0.003218,0.739366,-0.673287,0.000000,0.000000,-3.898310
378,True,False,False,1.000000,0.000000,-1327.079956,712.659973,17.000000,631.060974,1322.160889,8.381001,-0.003590,-0.003159,0.750202,-0.661191,0.000000,0.000000,-3.904810
379,True,False,False,1.000000,0.000000,-1321.819946,723.679993,17.000000,623.790955,1322.550903,8.381001,-0.003639,-0.003099,0.760861,-0.648897,0.000000,0.000000,-3.911410
380,True,False,False,1.000000,0.000000,-1316.619995,734.700012,17.000000,617.070984,1323.130981,8.381001,-0.003687,-0.003040,0.771334,-0.636413,0.000000,0.000000,-3.918010
381,True,False,False,1.000000,0.000000,-1311.479980,745.729980,17.000000,610.940979,1323.860962,8.381001,-0.003736,-0.002981,0.781621,-0.623735,0.000000,0.000000,-3.924410
382,True,False,False,1.000000,0.000000,-1306.390015,756.760010,17.000000,605.420959,1324.700928,8.381001,-0.003784,-0.002921,0.791713,-0.610874,0.000000,0.000000,-3.930610
383,True,False,False,1.000000,0.000000,-1301.339966,767.799988,17.000000,600.550964,1325.600952,8.381001,-0.003833,-0.002857,0.801613,-0.597824,0.000000,0.000000,-3.936510
384,True,False,False,1.000000,0.000000,-1296.339966,778.849976,17.000000,596.340942,1326.520996,8.391000,-0.003882,-0.002792,0.811310,-0.584596,0.000000,0.000000,-3.942010
385,True,False,False,1.000000,0.000000,-1291.369995,789.899963,17.000000,592.820984,1327.410889,8.391000,-0.003925,-0.002727,0.820804,-0.571190,0.000000,0.000000,-3.947110
386,True,False,False,1.000000,0.000000,-1286.429932,800.959961,17.000000,590.010986,1328.220947,8.391000,-0.003968,-0.002662,0.830085,-0.557616,0.000000,0.000000,-3.951610
387,True,False,False,1.000000,0.000000,-1281.510010,812.029968,17.000000,587.920959,1328.890991,8.391000,-0.004011,-0.002598,0.839152,-0.543876,0.000000,0.000000,-3.955610
388,True,False,False,1.000000,0.000000,-1276.609985,823.099976,17.000000,586.570984,1329.370972,8.391000,-0.004054,-0.002533,0.848001,-0.529973,0.000000,0.000000,-3.959010
389,True,False,False,1.000000,0.000000,-1271.719971,834.179993,17.000000,585.960938,1329.600952,8.401000,-0.004097,-0.002468,0.856627,-0.515914,0.000000,0.000000,-3.961810
390,True,False,False,1.000000,0.000000,-1266.839966,845.260010,17.000000,586.100952,1329.520996,8.401000,-0.004135,-0.002398,0.865026,-0.501704,0.000000,0.000000,-3.963910
391,True,False,False,1.000000,0.000000,-1261.959961,856.339966,17.000000,586.970947,1329.080933,8.401000,-0.004173,-0.002328,0.873194,-0.487349,0.000000,0.000000,-3.965410
392,True,False,False,1.000000,0.000000,-1257.069946,867.419983,17.000000,588.500977,1328.250977,8.401000,-0.004211,-0.002258,0.881128,-0.472853,0.000000,0.000000,-3.965910
393,True,False,False,1.000000,0.000000,-1252.169922,878.489990,17.000000,590.620972,1327.031006,8.401000,-0.004248,-0.002188,0.888822,-0.458228,0.000000,0.000000,-3.965610
394,True,False,False,1.000000,0.000000,-1247.250000,889.549988,17.000000,593.270935,1325.390991,8.411000,-0.004286,-0.002117,0.896272,-0.443478,0.000000,0.000000,-3.964510
395,True,False,False,1.000000,0.000000,-1242.309937,900.589966,17.000000,596.390991,1323.330933,8.411000,-0.004319,-0.002047,0.903474,-0.428616,0.000000,0.000000,-3.962610
396,True,False,False,1.000000,0.000000,-1237.339966,911.619995,17.000000,599.920959,1320.830933,8.411000,-0.004351,-0.001977,0.910428,-0.413640,0.000000,0.000000,-3.959910
397,True,False,False,1.000000,0.000000,-1232.339966,922.630005,17.000000,603.810974,1317.890991,8.411000,-0.004383,-0.001907,0.917129,-0.398561,0.000000,0.000000,-3.956410
398,True,False,False,1.000000,0.000000,-1227.309937,933.609985,17.000000,608.000977,1314.510986,8.411000,-0.004416,-0.001837,0.923574,-0.383391,0.000000,0.000000,-3.952110
399,True,False,False,1.000000,0.000000,-1222.239990,944.559998,17.000000,612.450989,1310.680908,8.411000,-0.004443,-0.001761,0.929762,-0.368129,0.000000,0.000000,-3.947010
400,True,False,False,1.000000,0.000000,-1217.140015,955.479980,17.000000,617.100952,1306.410889,8.411000,-0.004470,-0.001686,0.935690,-0.352791,0.000000,0.000000,-3.941110
401,True,False,False,1.000000,0.000000,-1212.000000,966.369995,17.000000,621.920959,1301.700928,8.421000,-0.004497,-0.001610,0.941357,-0.337378,0.000000,0.000000,-3.934410
402,True,False,False,1.000000,0.000000,-1206.819946,977.219971,17.000000,626.860962,1296.560913,8.421000,-0.004524,-0.001535,0.946761,-0.321901,0.000000,0.000000,-3.926910
403,True,False,False,1.000000,0.000000,-1201.599976,988.019958,17.000000,631.880981,1291.000977,8.421000,-0.004551,-0.001459,0.951901,-0.306369,0.000000,0.000000,-3.918510
404,True,False,False,1.000000,0.000000,-1196.329956,998.779968,17.000000,636.950989,1285.020996,8.421000,-0.004572,-0.001384,0.956775,-0.290789,0.000000,0.000000,-3.909310
405,True,False,False,1.000000,0.000000,-1191.020020,1009.489990,17.000000,642.030945,1278.640991,8.421000,-0.004594,-0.001308,0.961385,-0.275165,0.000000,0.000000,-3.899310
406,True,False,False,1.000000,0.000000,-1185.669922,1020.149963,17.000000,647.080933,1271.870972,8.421000,-0.004615,-0.001233,0.965729,-0.259510,0.000000,0.000000,-3.888410
407,True,False,False,1.000000,0.000000,-1180.280029,1030.750000,17.000000,652.080933,1264.730957,8.421000,-0.004637,-0.001157,0.969806,-0.243832,0.000000,0.000000,-3.876710
408,True,False,False,1.000000,0.000000,-1174.849976,1041.289917,17.000000,656.990967,1257.240967,8.431000,-0.004653,-0.001082,0.973618,-0.228133,0.000000,0.000000,-3.864110
409,True,False,False,1.000000,0.000000,-1169.369995,1051.770020,17.000000,661.790955,1249.410889,8.431000,-0.004669,-0.001006,0.977165,-0.212429,0.000000,0.000000,-3.850610
410,True,False,False,1.000000,0.000000,-1163.859985,1062.179932,17.000000,666.450989,1241.260986,8.431000,-0.004685,-0.000931,0.980447,-0.196725,0.000000,0.000000,-3.836210
411,True,False,False,1.000000,0.000000,-1158.309937,1072.520020,17.000000,670.950989,1232.820923,8.431000,-0.004702,-0.000855,0.983466,-0.181031,0.000000,0.000000,-3.820910
412,True,False,False,1.000000,0.000000,-1152.719971,1082.789917,17.000000,675.260986,1224.100952,8.431000,-0.004712,-0.000780,0.986223,-0.165354,0.000000,0.000000,-3.804610
413,True,False,False,1.000000,0.000000,-1147.089966,1092.989990,17.000000,679.370972,1215.130981,8.431000,-0.004723,-0.000704,0.988720,-0.149698,0.000000,0.000000,-3.787410
414,True,False,False,1.000000,0.000000,-1141.429932,1103.119995,17.000000,683.260986,1205.930908,8.431000,-0.004734,-0.000628,0.990960,-0.134075,0.000000,0.000000,-3.769210
415,True,False,False,1.000000,0.000000,-1135.739990,1113.169922,17.000000,686.920959,1196.520996,8.431000,-0.004745,-0.000553,0.992943,-0.118494,0.000000,0.000000,-3.750010
416,True,False,False,1.000000,0.000000,-1130.020020,1123.140015,17.000000,690.340942,1186.920898,8.431000,-0.004750,-0.000477,0.994673,-0.102968,0.000000,0.000000,-3.729810
417,True,False,False,1.000000,0.000000,-1124.270020,1133.030029,17.000000,693.500977,1177.161011,8.431000,-0.004756,-0.000402,0.996153,-0.087496,0.000000,0.000000,-3.708610
418,True,False,False,1.000000,0.000000,-1118.489990,1142.839966,17.000000,696.390991,1167.270996,8.441000,-0.004761,-0.000326,0.997386,-0.072094,0.000000,-0.000110,-3.686410
419,True,False,False,1.000000,0.000000,-1112.689941,1152.569946,17.000000,699.010986,1157.260986,8.441000,-0.004766,-0.000251,0.998376,-0.056767,0.000000,-0.000110,-3.663110
420,True,False,False,1.000000,0.000000,-1106.859985,1162.209961,17.000000,701.360962,1147.161011,8.441000,-0.004772,-0.000181,0.999126,-0.041521,0.000000,-0.000110,-3.638710
421,True,False,False,1.000000,0.000000,-1101.020020,1171.770020,17.000000,703.420959,1137.000977,8.441000,-0.004772,-0.000111,0.999641,-0.026367,0.000000,-0.000110,-3.613310
422,True,False,False,1.000000,0.000000,-1095.160034,1181.250000,17.000000,705.200989,1126.800903,8.441000,-0.004772,-0.000040,0.999925,-0.011316,-0.000110,-0.000110,-3.586810
423,True,False,False,1.000000,0.000000,-1089.280029,1190.640015,17.000000,706.700989,1116.580933,8.441000,-0.004772,0.000030,0.999982,0.003628,-0.000210,-0.000110,-3.559110
424,True,False,False,1.000000,0.000000,-1083.390015,1199.939941,17.000000,707.920959,1106.360962,8.441000,-0.004772,0.000100,0.999818,0.018458,-0.000210,-0.000110,-3.530310
425,True,False,False,1.000000,0.000000,-1077.489990,1209.159912,17.000000,708.860962,1096.161011,8.441000,-0.004772,0.000170,0.999438,0.033165,-0.000310,-0.000110,-3.500410
426,True,False,False,1.000000,0.000000,-1071.579956,1218.289917,17.000000,709.530945,1086.010986,8.441000,-0.004772,0.000240,0.998848,0.047736,-0.000310,-0.000110,-3.469310
427,True,False,False,1.000000,0.000000,-1065.669922,1227.339966,17.000000,709.930969,1075.920898,8.441000,-0.004766,0.000310,0.998054,0.062167,-0.000310,0.000000,-3.437110
428,True,False,False,1.000000,0.000000,-1059.750000,1236.309937,17.000000,710.080933,1065.920898,8.441000,-0.004761,0.000380,0.997062,0.076453,-0.000310,0.000000,-3.403710
429,True,False,False,1.000000,0.000000,-1053.829956,1245.189941,17.000000,709.970947,1056.020996,8.441000,-0.004756,0.000450,0.995877,0.090587,-0.000310,0.000000,-3.369110
430,True,False,False,1.000000,0.000000,-1047.910034,1253.989990,17.000000,709.620972,1046.240967,8.441000,-0.004750,0.000521,0.994507,0.104560,-0.000310,0.000000,-3.333310
431,True,False,False,1.000000,0.000000,-1042.000000,1262.709961,17.000000,709.040955,1036.600952,8.441000,-0.004745,0.000585,0.992959,0.118360,-0.000310,0.000000,-3.296210
432,True,False,False,1.000000,0.000000,-1036.089966,1271.349976,17.000000,708.240967,1027.110962,8.441000,-0.004734,0.000650,0.991240,0.131987,-0.000310,0.000000,-3.257910
433,True,False,False,1.000000,0.000000,-1030.189941,1279.909912,17.000000,707.230957,1017.780945,8.441000,-0.004723,0.000715,0.989357,0.145431,-0.000310,0.000000,-3.218410
434,True,False,False,1.000000,0.000000,-1024.299927,1288.390015,17.000000,706.030945,1008.630981,8.441000,-0.004712,0.000780,0.987318,0.158686,-0.000310,0.000000,-3.177610
435,True,False,False,1.000000,0.000000,-1018.419983,1296.799927,17.000000,704.650940,999.680969,8.441000,-0.004702,0.000844,0.985130,0.171741,-0.000310,0.000000,-3.135510
436,True,False,False,1.000000,0.000000,-1012.549988,1305.130005,17.000000,703.100952,990.930969,8.441000,-0.004691,0.000909,0.982803,0.184597,-0.000310,0.000000,-3.092210
437,True,False,False,1.000000,0.000000,-1006.690002,1313.390015,17.000000,701.400940,982.400940,8.441000,-0.004680,0.000968,0.980343,0.197243,-0.000310,0.000000,-3.047610
438,True,False,False,1.000000,0.000000,-1000.839966,1321.579956,17.000000,699.560974,974.090942,8.441000,-0.004669,0.001028,0.977759,0.209678,-0.000310,0.000000,-3.001710
439,True,False,False,1.000000,0.000000,-995.009949,1329.699951,17.000000,697.600952,966.010925,8.441000,-0.004658,0.001087,0.975060,0.221892,-0.000310,0.000000,-2.954410
440,True,False,False,1.000000,0.000000,-989.199951,1337.750000,17.000000,695.530945,958.170959,8.441000,-0.004648,0.001146,0.972254,0.233879,-0.000310,0.000110,-2.905810
441,True,False,False,1.000000,0.000000,-983.399963,1345.729980,17.000000,693.370972,950.580933,8.441000,-0.004631,0.001206,0.969351,0.245634,-0.000310,0.000210,-2.855910
442,True,False,False,1.000000,0.000000,-977.619995,1353.650024,17.000000,691.130981,943.240967,8.441000,-0.004615,0.001260,0.966359,0.257152,-0.000310,0.000210,-2.804610
443,True,False,False,1.000000,0.000000,-971.859985,1361.510010,17.000000,688.830933,936.150940,8.441000,-0.004599,0.001314,0.963288,0.268427,-0.000310,0.000210,-2.751910
444,True,False,False,1.000000,0.000000,-966.119995,1369.309937,17.000000,686.480957,929.320984,8.441000,-0.004583,0.001368,0.960147,0.279454,-0.000310,0.000210,-2.697810
445,True,False,False,1.000000,0.000000,-960.399963,1377.049927,17.000000,684.100952,922.750977,8.441000,-0.004567,0.001422,0.956946,0.290228,-0.000310,0.000210,-2.642510
446,True,False,False,1.000000,0.000000,-954.699951,1384.739990,17.000000,681.600952,916.290955,8.441000,-0.004551,0.001475,0.953692,0.300748,-0.000310,0.000210,-2.588810
447,True,False,False,1.000000,0.000000,-949.019958,1392.380005,17.000000,678.990967,909.950928,8.441000,-0.004534,0.001524,0.950391,0.311019,-0.000310,0.000210,-2.536610
448,True,False,False,1.000000,0.000000,-943.359985,1399.959961,17.000000,676.270935,903.750977,8.441000,-0.004518,0.001573,0.947051,0.321048,-0.000210,0.000210,-2.485710
449,True,False,False,1.000000,0.000000,-937.719971,1407.489990,17.000000,673.450989,897.710938,8.441000,-0.004502,0.001621,0.943675,0.330840,-0.000210,0.000210,-2.436310
450,True,False,False,1.000000,0.000000,-932.109985,1414.969971,17.000000,670.550964,891.850952,8.441000,-0.004486,0.001670,0.940267,0.340405,-0.000110,0.000210,-2.388510
451,True,False,False,1.000000,0.000000,-926.519958,1422.400024,17.000000,667.580933,886.170959,8.441000,-0.004470,0.001713,0.936833,0.349743,0.000000,0.000110,-2.342210
452,False,False,False,0.000000,0.000000,-920.959961,1429.779907,17.000000,665.500977,878.390930,8.431000,-0.004453,0.001756,0.933375,0.358871,-0.000210,0.000000,-2.286110
453,False,False,False,0.000000,0.000000,-915.409973,1437.099976,17.000000,663.850952,871.040955,8.421000,-0.004437,0.001799,0.929914,0.367746,-0.000110,-0.000210,-2.270710
454,False,False,False,0.000000,0.000000,-909.880005,1444.359985,17.000000,661.360962,863.020935,8.421000,-0.004421,0.001842,0.926393,0.376529,0.000000,-0.000310,-2.253010
455,False,False,False,0.000000,0.000000,-904.369995,1451.549927,17.000000,657.980957,854.340942,8.421000,-0.004405,0.001885,0.922817,0.385209,0.000000,-0.000310,-2.233010
456,False,False,False,0.000000,0.000000,-898.889954,1458.669922,17.000000,653.680969,845.010986,8.421000,-0.004389,0.001923,0.919194,0.393776,0.000000,-0.000310,-2.210610
