frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,531.059998,525.029968,17.010000,8.251000,20.140999,8.301001,-0.004631,0.000914,0.981015,0.193876,-0.000810,-0.001710,0.001710
291,True,True,-1.000000,1.000000,1.000000,1.000000,531.130005,525.200012,17.010000,7.951000,19.431000,8.301001,-0.004637,0.000914,0.981016,0.193871,-0.000710,-0.001510,0.001710
292,True,True,-1.000000,1.000000,1.000000,1.000000,531.200012,525.359985,17.010000,7.681000,18.740999,8.301001,-0.004642,0.000914,0.981017,0.193865,-0.000610,-0.001310,0.001610
293,True,True,-1.000000,1.000000,1.000000,1.000000,531.260010,525.519958,17.010000,7.411000,18.080999,8.301001,-0.004648,0.000914,0.981018,0.193860,-0.000510,-0.001110,0.001510
294,True,True,-1.000000,1.000000,1.000000,1.000000,531.320007,525.669983,17.010000,7.151000,17.441000,8.301001,-0.004653,0.000914,0.981019,0.193855,-0.000510,-0.001010,0.001510
295,True,True,-1.000000,1.000000,1.000000,1.000000,531.380005,525.820007,17.010000,6.901000,16.820999,8.301001,-0.004658,0.000914,0.981020,0.193849,-0.000510,-0.000910,0.001410
296,True,True,-1.000000,1.000000,1.000000,1.000000,531.440002,525.959961,17.010000,6.651000,16.230999,8.301001,-0.004664,0.000914,0.981021,0.193844,-0.000410,-0.000810,0.001410
297,True,True,-1.000000,1.000000,1.000000,1.000000,531.500000,526.099976,17.010000,6.421000,15.651000,8.301001,-0.004669,0.000914,0.981022,0.193838,-0.000410,-0.000710,0.001310
298,True,True,-1.000000,1.000000,1.000000,1.000000,531.549988,526.229980,17.010000,6.191000,15.101000,8.301001,-0.004675,0.000914,0.981023,0.193833,-0.000410,-0.000510,0.001310
299,True,True,-1.000000,1.000000,1.000000,1.000000,531.599976,526.359985,17.010000,5.981000,14.561000,8.301001,-0.004675,0.000914,0.981024,0.193828,-0.000410,-0.000410,0.001210
300,True,True,-1.000000,1.000000,1.000000,1.000000,531.649963,526.479980,17.010000,5.761000,14.051000,8.301001,-0.004675,0.000914,0.981025,0.193822,-0.000310,-0.000310,0.001210
301,True,True,-1.000000,1.000000,1.000000,1.000000,531.700012,526.599976,17.010000,5.561000,13.551000,8.301001,-0.004675,0.000914,0.981026,0.193817,-0.000310,-0.000310,0.001110
302,True,True,-1.000000,1.000000,1.000000,1.000000,531.750000,526.709961,17.010000,5.361000,13.071000,8.301001,-0.004675,0.000914,0.981027,0.193812,-0.000310,-0.000310,0.001110
303,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,526.820007,17.010000,5.171000,12.611000,8.301001,-0.004675,0.000914,0.981028,0.193806,-0.000310,-0.000310,0.001010
304,True,True,-1.000000,1.000000,1.000000,1.000000,531.830017,526.929993,17.010000,4.991000,12.161000,8.301001,-0.004675,0.000914,0.981029,0.193801,-0.000310,-0.000310,0.001010
305,True,True,-1.000000,1.000000,1.000000,1.000000,531.869995,527.029968,17.010000,4.811000,11.731000,8.301001,-0.004675,0.000914,0.981030,0.193795,-0.000310,-0.000310,0.001010
306,True,True,-1.000000,1.000000,1.000000,1.000000,531.909973,527.130005,17.010000,4.641000,11.311000,8.301001,-0.004675,0.000914,0.981031,0.193790,-0.000310,-0.000310,0.000910
307,True,True,-1.000000,1.000000,1.000000,1.000000,531.950012,527.219971,17.010000,4.471000,10.911000,8.301001,-0.004675,0.000914,0.981032,0.193785,-0.000310,-0.000310,0.000910
308,True,True,-1.000000,1.000000,1.000000,1.000000,531.989990,527.309998,17.010000,4.321000,10.521000,8.301001,-0.004675,0.000914,0.981034,0.193779,-0.000310,-0.000310,0.000910
309,True,True,-1.000000,1.000000,1.000000,1.000000,532.029968,527.399963,17.010000,4.161000,10.151000,8.301001,-0.004675,0.000914,0.981035,0.193774,-0.000310,-0.000310,0.000810
310,True,True,-1.000000,1.000000,1.000000,1.000000,532.059998,527.479980,17.010000,4.011000,9.791000,8.301001,-0.004675,0.000914,0.981036,0.193768,-0.000310,-0.000310,0.000810
311,True,True,-1.000000,1.000000,1.000000,1.000000,532.089966,527.559998,17.010000,3.871000,9.441000,8.301001,-0.004675,0.000914,0.981037,0.193763,-0.000310,-0.000310,0.000810
312,True,True,-1.000000,1.000000,1.000000,1.000000,532.119995,527.640015,17.010000,3.731000,9.101000,8.301001,-0.004675,0.000914,0.981038,0.193758,-0.000310,-0.000310,0.000710
313,True,True,-1.000000,1.000000,1.000000,1.000000,532.149963,527.719971,17.010000,3.601000,8.781000,8.301001,-0.004675,0.000914,0.981039,0.193752,-0.000310,-0.000310,0.000710
314,True,True,-1.000000,1.000000,1.000000,1.000000,532.179993,527.789978,17.010000,3.471000,8.471001,8.301001,-0.004675,0.000914,0.981040,0.193747,-0.000310,-0.000310,0.000710
315,True,True,-1.000000,1.000000,1.000000,1.000000,532.209961,527.859985,17.010000,3.351000,8.171000,8.301001,-0.004675,0.000914,0.981041,0.193741,-0.000310,-0.000310,0.000710
316,True,True,-1.000000,1.000000,1.000000,1.000000,532.239990,527.929993,17.010000,3.231000,7.881000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000610
317,True,True,-1.000000,1.000000,1.000000,1.000000,532.269958,528.000000,17.010000,3.111000,7.601000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000610
318,True,True,-1.000000,1.000000,1.000000,1.000000,532.299988,528.059998,17.010000,3.001000,7.331000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000610
319,True,True,-1.000000,1.000000,1.000000,1.000000,532.320007,528.119995,17.010000,2.901000,7.071000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000610
320,True,True,-1.000000,1.000000,1.000000,1.000000,532.339966,528.179993,17.010000,2.791000,6.821000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000510
321,True,True,-1.000000,1.000000,1.000000,1.000000,532.359985,528.239990,17.010000,2.691000,6.571000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000510
322,True,True,-1.000000,1.000000,1.000000,1.000000,532.380005,528.289978,17.010000,2.591000,6.331000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000510
323,True,True,-1.000000,1.000000,1.000000,1.000000,532.399963,528.339966,17.010000,2.501000,6.101000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000510
324,True,True,-1.000000,1.000000,1.000000,1.000000,532.419983,528.390015,17.010000,2.411000,5.881000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000510
325,True,True,-1.000000,1.000000,1.000000,1.000000,532.440002,528.440002,17.010000,2.321000,5.671000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000510
326,True,True,-1.000000,1.000000,1.000000,1.000000,532.459961,528.489990,17.010000,2.241000,5.471000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000410
327,True,True,-1.000000,1.000000,1.000000,1.000000,532.479980,528.539978,17.010000,2.161000,5.271000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000410
328,True,True,-1.000000,1.000000,1.000000,1.000000,532.500000,528.580017,17.010000,2.081000,5.081000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000410
329,True,True,-1.000000,1.000000,1.000000,1.000000,532.519958,528.619995,17.010000,2.001000,4.901000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000410
330,True,True,-1.000000,1.000000,1.000000,1.000000,532.539978,528.659973,17.010000,1.931000,4.721000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000410
331,True,True,-1.000000,1.000000,1.000000,1.000000,532.559998,528.700012,17.010000,1.861000,4.551000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.000410
332,True,True,-1.000000,1.000000,1.000000,1.000000,532.580017,528.739990,17.010000,1.531000,3.751000,8.301001,-0.004675,0.000914,0.981042,0.193736,-0.000310,-0.000310,0.001110
333,True,True,-1.000000,1.000000,1.000000,1.000000,532.589966,528.769958,17.010000,1.261000,3.091000,8.301001,-0.004675,0.000914,0.981043,0.193731,-0.000310,-0.000310,0.001210
334,True,True,-1.000000,1.000000,1.000000,1.000000,532.599976,528.799988,17.010000,1.041000,2.551000,8.301001,-0.004675,0.000914,0.981044,0.193725,-0.000310,-0.000310,0.001010
335,True,True,-1.000000,1.000000,1.000000,1.000000,532.609985,528.820007,17.010000,0.851000,2.101000,8.301001,-0.004675,0.000914,0.981045,0.193720,-0.000310,-0.000310,0.000910
336,True,True,-1.000000,1.000000,1.000000,1.000000,532.619995,528.839966,17.010000,0.701000,1.731000,8.301001,-0.004675,0.000914,0.981046,0.193714,-0.000310,-0.000310,0.000710
337,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.849976,17.010000,0.581000,1.431000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000610
338,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.859985,17.010000,0.471000,1.181000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000510
339,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.869995,17.010000,0.391000,0.971000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000410
340,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.880005,17.010000,0.321000,0.801000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000310
341,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.890015,17.010000,0.261000,0.661000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000210
342,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.211000,0.541000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000210
343,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.171000,0.441000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000110
344,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.141000,0.361000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000110
345,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.111000,0.291000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000110
346,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.091000,0.241000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000110
347,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.071000,0.191000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
348,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.051000,0.151000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
349,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.041000,0.121000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
350,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.031000,0.101000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
351,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.021000,0.081000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
352,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.021000,0.061000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
353,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.011000,0.051000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
354,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.011000,0.041000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.031000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.021000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,532.630005,528.899963,17.010000,0.000000,0.011000,8.301001,-0.004675,0.000914,0.981047,0.193709,-0.000310,-0.000310,0.000000
