frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
372,False,False,0.000000,0.000000,-211.389999,932.039978,-0.190000,-455.119995,0.000000,-0.236630,0.236571,0.666369,0.666327,5.499900,0.000200,0.000000,0.000000,714.029968,956.489990,0.000000,302.079987,-17.670000,0.178760,0.000003,0.000003,0.983893,0.157400,0.000000,0.000000
373,False,False,0.000000,0.000000,-215.179993,932.039978,-0.190000,-455.119995,0.000000,-0.216437,0.216378,0.673197,0.673157,5.499900,0.000200,0.000000,0.000000,716.549988,956.339966,0.000000,302.000000,-17.660000,0.179407,0.000003,0.000003,0.983775,0.157400,0.000000,0.000000
374,False,False,0.000000,0.000000,-218.970001,932.039978,-0.190000,-455.119995,0.000000,-0.196050,0.195991,0.679415,0.679372,5.499900,0.000200,0.000000,0.000000,719.070007,956.190002,0.000000,301.919983,-17.650000,0.180055,0.000003,0.000003,0.983657,0.157400,0.000000,0.000000
375,False,False,0.000000,0.000000,-222.759995,932.039978,-0.190000,-455.119995,0.000000,-0.175485,0.175426,0.685014,0.684972,5.499900,0.000200,0.000000,0.000000,721.589966,956.039978,0.000000,301.839996,-17.639999,0.180702,0.000003,0.000003,0.983538,0.157400,0.000000,0.000000
376,False,False,0.000000,0.000000,-226.549988,932.039978,-0.190000,-455.119995,0.000000,-0.154758,0.154699,0.689989,0.689951,5.499900,0.000200,0.000000,0.000000,724.099976,955.889954,0.000000,301.759979,-17.629999,0.181349,0.000003,0.000003,0.983419,0.157400,0.000000,0.000000
377,False,False,0.000000,0.000000,-230.339996,932.039978,-0.190000,-455.119995,0.000000,-0.133891,0.133832,0.694342,0.694299,5.499900,0.000200,0.000000,0.000000,726.609985,955.739990,0.000000,301.679993,-17.619999,0.181997,0.000003,0.000003,0.983299,0.157400,0.000000,0.000000
378,False,False,0.000000,0.000000,-234.129990,932.039978,-0.190000,-455.119995,0.000000,-0.112905,0.112846,0.698062,0.698016,5.499900,0.000200,0.000000,0.000000,729.119995,955.589966,0.000000,301.600006,-17.609999,0.182644,0.000003,0.000003,0.983179,0.157400,0.000000,0.000000
379,False,False,0.000000,0.000000,-237.919998,932.039978,-0.190000,-455.119995,0.000000,-0.091817,0.091758,0.701146,0.701102,5.499900,0.000200,0.000000,0.000000,731.630005,955.440002,0.000000,301.519989,-17.600000,0.183292,0.000003,0.000003,0.983059,0.157400,0.000000,0.000000
380,False,False,0.000000,0.000000,-241.709991,932.039978,-0.190000,-455.119995,0.000000,-0.070642,0.070583,0.703593,0.703552,5.499900,0.000200,0.000100,0.000000,734.139954,955.289978,0.000000,301.440002,-17.590000,0.183939,0.000003,0.000003,0.982938,0.157400,0.000000,0.000000
381,False,False,0.000000,0.000000,-245.500000,932.039978,-0.190000,-455.119995,0.000000,-0.049403,0.049344,0.705403,0.705359,5.499900,0.000200,0.000100,0.000000,736.649963,955.139954,0.000000,301.359985,-17.580000,0.184581,0.000003,0.000003,0.982817,0.157400,0.000000,0.000000
382,False,False,0.000000,0.000000,-249.289993,932.039978,-0.190000,-455.119995,0.000000,-0.033612,0.033553,0.706331,0.706287,5.368000,0.000100,0.000000,0.000000,739.159973,954.989990,0.000000,301.279999,-17.570000,0.185223,0.000003,0.000003,0.982696,0.157400,0.000000,0.000000
383,False,False,0.000000,0.000000,-253.080002,932.039978,-0.190000,-455.119995,0.000000,-0.018189,0.018129,0.706894,0.706853,5.239300,0.000100,0.000000,0.000000,741.669983,954.839966,0.000000,301.199982,-17.559999,0.185865,0.000003,0.000003,0.982575,0.157400,0.000000,0.000000
384,False,False,0.000000,0.000000,-256.869995,932.039978,-0.190000,-455.119995,0.000000,-0.003126,0.003067,0.707120,0.707080,5.113700,0.000100,0.000000,0.000000,744.179993,954.690002,0.000000,301.119995,-17.549999,0.186507,0.000003,0.000003,0.982454,0.157400,0.000000,0.000000
385,False,False,0.000000,0.000000,-260.660004,932.039978,-0.190000,-455.119995,0.000000,0.011580,-0.011639,0.707029,0.706993,4.991100,0.000100,0.000000,0.000000,746.690002,954.539978,0.000000,301.039978,-17.539999,0.187149,0.000003,0.000003,0.982332,0.157400,0.000000,0.000000
386,False,False,0.000000,0.000000,-264.449982,932.039978,-0.190000,-455.119995,0.000000,0.025925,-0.025984,0.706650,0.706610,4.871400,0.000100,0.000000,0.000000,749.200012,954.389954,0.000000,300.959991,-17.529999,0.187791,0.000003,0.000003,0.982209,0.157400,0.000000,0.000000
387,False,False,0.000000,0.000000,-268.239990,932.039978,-0.190000,-455.119995,0.000000,0.039919,-0.039978,0.705997,0.705958,4.754600,0.000100,0.000000,0.000000,751.709961,954.239990,0.000000,300.880005,-17.520000,0.188433,0.000003,0.000003,0.982086,0.157400,0.000000,0.000000
388,False,False,0.000000,0.000000,-272.029999,932.039978,-0.190000,-455.119995,0.000000,0.053562,-0.053622,0.705095,0.705051,4.640600,0.000100,0.000000,0.000000,754.219971,954.089966,0.000000,300.799988,-17.510000,0.189075,0.000003,0.000003,0.981963,0.157400,0.000000,0.000000
389,False,False,0.000000,0.000000,-275.820007,932.039978,-0.190000,-455.119995,0.000000,0.066861,-0.066920,0.703959,0.703913,4.529300,0.000100,0.000000,0.000000,756.729980,953.940002,0.000000,300.720001,-17.500000,0.189717,0.000003,0.000003,0.981839,0.157400,0.000000,0.000000
390,False,False,0.000000,0.000000,-279.609985,932.039978,-0.190000,-455.119995,0.000000,0.079814,-0.079873,0.702605,0.702564,4.420700,0.000100,0.000000,0.000000,759.239990,953.789978,0.000000,300.639984,-17.490000,0.190359,0.000003,0.000003,0.981714,0.157400,0.000000,0.000000
391,False,False,0.000000,0.000000,-283.399994,932.039978,-0.190000,-455.119995,0.000000,0.092432,-0.092491,0.701055,0.701016,4.314700,0.000100,0.000000,0.000000,761.739990,953.639954,0.000000,300.559998,-17.480000,0.191001,0.000003,0.000003,0.981590,0.157400,0.000000,0.000000
392,False,False,0.000000,0.000000,-287.190002,932.039978,-0.190000,-455.119995,0.000000,0.104716,-0.104775,0.699327,0.699284,4.211200,0.000100,0.000000,0.000000,764.239990,953.489990,0.000000,300.479980,-17.469999,0.191643,0.000003,0.000003,0.981465,0.157400,0.000000,0.000000
393,False,False,0.000000,0.000000,-290.979980,932.039978,-0.190000,-455.119995,0.000000,0.116676,-0.116736,0.697428,0.697391,4.110200,0.000100,0.000000,0.000000,766.739990,953.339966,0.000000,300.399994,-17.459999,0.192285,0.000003,0.000003,0.981339,0.157400,0.000000,0.000000
394,False,False,0.000000,0.000000,-294.769989,932.039978,-0.190000,-455.119995,0.000000,0.128318,-0.128378,0.695381,0.695341,4.011600,0.000100,0.000000,0.000000,769.239990,953.190002,0.000000,300.320007,-17.449999,0.192927,0.000003,0.000003,0.981213,0.157400,0.000000,0.000000
395,False,False,0.000000,0.000000,-298.559998,932.039978,-0.190000,-455.119995,0.000000,0.139647,-0.139707,0.693192,0.693156,3.915400,0.000100,0.000000,0.000000,771.739990,953.039978,0.000000,300.239990,-17.440001,0.193569,0.000003,0.000003,0.981087,0.157400,0.000000,0.000000
396,False,False,0.000000,0.000000,-302.350006,932.039978,-0.190000,-455.119995,0.000000,0.150669,-0.150728,0.690877,0.690847,3.821500,0.000100,0.000000,0.000000,774.239990,952.889954,0.000000,300.160004,-17.430000,0.194211,0.000003,0.000003,0.980960,0.157400,0.000000,0.000000
397,False,False,0.000000,0.000000,-306.139984,932.039978,-0.190000,-455.119995,0.000000,0.161389,-0.161448,0.688453,0.688419,3.729900,0.000100,0.000000,0.000000,776.739990,952.739990,0.000000,300.079987,-17.420000,0.194853,0.000003,0.000003,0.980832,0.157400,0.000000,0.000000
398,False,False,0.000000,0.000000,-309.929993,932.039978,-0.190000,-455.119995,0.000000,0.171811,-0.171871,0.685923,0.685894,3.640500,0.000100,0.000000,0.000000,779.239990,952.589966,0.000000,300.000000,-17.410000,0.195495,0.000003,0.000003,0.980705,0.157400,0.000000,0.000000
399,False,False,0.000000,0.000000,-313.720001,932.039978,-0.190000,-455.119995,0.000000,0.181948,-0.182008,0.683300,0.683278,3.553200,0.000100,0.000000,0.000000,781.739990,952.440002,0.000000,299.919983,-17.400000,0.196137,0.000003,0.000003,0.980577,0.157400,0.000000,0.000000
400,False,False,0.000000,0.000000,-317.509979,932.039978,-0.190000,-455.119995,0.000000,0.191805,-0.191864,0.680600,0.680575,3.468000,0.000100,0.000000,0.000000,784.239990,952.299988,0.000000,299.839996,-17.389999,0.196779,0.000003,0.000003,0.980448,0.157400,0.000000,0.000000
401,False,False,0.000000,0.000000,-321.299988,932.039978,-0.190000,-455.119995,0.000000,0.201386,-0.201445,0.677826,0.677802,3.384800,0.000100,0.000000,0.000000,786.739990,952.159973,0.000000,299.759979,-17.379999,0.197421,0.000003,0.000003,0.980319,0.157400,0.000000,0.000000
402,False,False,0.000000,0.000000,-325.089996,932.039978,-0.190000,-455.119995,0.000000,0.210697,-0.210757,0.674990,0.674964,3.303600,0.000100,0.000000,0.000000,789.239990,952.019958,0.000000,299.679993,-17.369999,0.198063,0.000003,0.000003,0.980189,0.157400,0.000000,0.000000
403,False,False,0.000000,0.000000,-328.880005,932.039978,-0.190000,-455.119995,0.000000,0.219744,-0.219804,0.672099,0.672073,3.224400,0.000100,0.000000,0.000000,791.739990,951.880005,0.000000,299.600006,-17.359999,0.198705,0.000003,0.000003,0.980059,0.157400,0.000000,0.000000
404,False,False,0.000000,0.000000,-332.669983,932.039978,-0.190000,-455.119995,0.000000,0.228538,-0.228597,0.669160,0.669133,3.147100,0.000100,0.000000,0.000000,794.239990,951.739990,0.000000,299.519989,-17.350000,0.199347,0.000003,0.000003,0.979929,0.157400,0.000000,0.000000
405,False,False,0.000000,0.000000,-336.459991,932.039978,-0.190000,-455.119995,0.000000,0.237083,-0.237143,0.666178,0.666155,3.071600,0.000100,0.000000,0.000000,796.739990,951.599976,0.000000,299.440002,-17.340000,0.199989,0.000003,0.000003,0.979798,0.157400,0.000000,0.000000
406,False,False,0.000000,0.000000,-340.250000,932.039978,-0.190000,-455.119995,0.000000,0.245386,-0.245445,0.663166,0.663139,2.997900,0.000100,0.000000,0.000000,799.229980,951.459961,0.000000,299.359985,-17.330000,0.200631,0.000003,0.000003,0.979667,0.157400,0.000000,0.000000
407,False,False,0.000000,0.000000,-344.039978,932.039978,-0.190000,-455.119995,0.000000,0.253451,-0.253511,0.660127,0.660096,2.926000,0.000100,0.000000,0.000000,801.719971,951.320007,0.000000,299.279999,-17.320000,0.201273,0.000003,0.000003,0.979535,0.157400,0.000000,0.000000
408,False,False,0.000000,0.000000,-347.829987,932.039978,-0.190000,-455.119995,0.000000,0.261290,-0.261349,0.657064,0.657032,2.855800,0.000100,0.000000,0.000000,804.209961,951.179993,0.000000,299.199982,-17.309999,0.201915,0.000003,0.000003,0.979403,0.157400,0.000000,0.000000
409,False,False,0.000000,0.000000,-351.619995,932.039978,-0.190000,-455.119995,0.000000,0.268902,-0.268961,0.653987,0.653952,2.787300,0.000100,0.000000,0.000000,806.700012,951.039978,0.000000,299.119995,-17.299999,0.202556,0.000003,0.000003,0.979271,0.157400,0.000000,0.000000
410,False,False,0.000000,0.000000,-355.410004,932.039978,-0.190000,-455.119995,0.000000,0.276298,-0.276358,0.650897,0.650860,2.720400,0.000100,0.000000,0.000000,809.190002,950.899963,0.000000,299.040009,-17.289999,0.203198,0.000003,0.000003,0.979138,0.157400,0.000000,0.000000
411,False,False,0.000000,0.000000,-359.199982,932.039978,-0.190000,-455.119995,0.000000,0.283484,-0.283543,0.647798,0.647764,2.655100,0.000100,0.000000,0.000000,811.679993,950.759949,0.000000,298.959991,-17.279999,0.203840,0.000003,0.000003,0.979004,0.157400,0.000000,0.000000
412,False,False,0.000000,0.000000,-362.989990,932.039978,-0.190000,-455.119995,0.000000,0.290460,-0.290519,0.644698,0.644667,2.591400,0.000100,0.000000,0.000000,814.169983,950.619995,0.000000,298.880005,-17.270000,0.204482,0.000003,0.000003,0.978870,0.157400,0.000000,0.000000
413,False,False,0.000000,0.000000,-366.779999,932.039978,-0.190000,-455.119995,0.000000,0.297235,-0.297295,0.641603,0.641570,2.529200,0.000100,0.000000,0.000000,816.659973,950.479980,0.000000,298.799988,-17.260000,0.205124,0.000003,0.000003,0.978736,0.157400,0.000000,0.000000
414,False,False,0.000000,0.000000,-370.569977,932.039978,-0.190000,-455.119995,0.000000,0.303817,-0.303877,0.638512,0.638479,2.468500,0.000100,0.000000,0.000000,819.149963,950.339966,0.000000,298.720001,-17.250000,0.205766,0.000003,0.000003,0.978601,0.157400,0.000000,0.000000
415,False,False,0.000000,0.000000,-374.359985,932.039978,-0.190000,-455.119995,0.000000,0.310210,-0.310269,0.635430,0.635399,2.409300,0.000100,0.000000,0.000000,821.639954,950.199951,0.000000,298.639984,-17.240000,0.206408,0.000003,0.000003,0.978466,0.157400,0.000000,0.000000
416,False,False,0.000000,0.000000,-378.149994,932.039978,-0.190000,-455.119995,0.000000,0.316419,-0.316479,0.632360,0.632329,2.351500,0.000100,0.000000,0.000000,824.130005,950.059998,0.000000,298.559998,-17.230000,0.207050,0.000003,0.000003,0.978330,0.157400,0.000000,0.000000
417,False,False,0.000000,0.000000,-381.940002,932.039978,-0.190000,-455.119995,0.000000,0.322451,-0.322510,0.629305,0.629276,2.295100,0.000100,0.000000,0.000000,826.619995,949.919983,0.000000,298.479980,-17.219999,0.207692,0.000003,0.000003,0.978194,0.157400,0.000000,0.000000
418,False,False,0.000000,0.000000,-385.729980,932.039978,-0.190000,-455.119995,0.000000,0.328310,-0.328369,0.626268,0.626238,2.240000,0.000100,0.000000,0.000000,829.109985,949.779968,0.000000,298.399994,-17.209999,0.208334,0.000003,0.000003,0.978058,0.157400,0.000000,0.000000
419,False,False,0.000000,0.000000,-389.519989,932.039978,-0.190000,-455.119995,0.000000,0.334001,-0.334061,0.623250,0.623223,2.186300,0.000000,0.000000,0.000000,831.599976,949.639954,0.000000,298.320007,-17.199999,0.208976,0.000003,0.000003,0.977921,0.157400,0.000000,0.000000
420,False,False,0.000000,0.000000,-393.309998,932.039978,-0.190000,-455.119995,0.000000,0.339531,-0.339590,0.620253,0.620229,2.133800,0.000000,0.000000,0.000000,834.089966,949.500000,0.000000,298.239990,-17.190001,0.209618,0.000003,0.000003,0.977783,0.157400,0.000000,0.000000
421,False,False,0.000000,0.000000,-397.100006,932.039978,-0.190000,-455.119995,0.000000,0.344899,-0.344958,0.617282,0.617261,2.082600,0.000000,0.000000,0.000000,836.570007,949.359985,0.000000,298.160004,-17.180000,0.210260,0.000003,0.000003,0.977645,0.157400,0.000000,0.000000
422,False,False,0.000000,0.000000,-400.889984,932.039978,-0.190000,-455.119995,0.000000,0.350116,-0.350175,0.614339,0.614316,2.032600,0.000000,0.000000,0.000000,839.049988,949.219971,0.000000,298.079987,-17.170000,0.210902,0.000003,0.000003,0.977507,0.157400,0.000000,0.000000
423,False,False,0.000000,0.000000,-404.679993,932.039978,-0.190000,-455.119995,0.000000,0.355181,-0.355241,0.611422,0.611403,1.983800,0.000000,0.000000,0.000000,841.529968,949.079956,0.000000,298.000000,-17.160000,0.211544,0.000003,0.000003,0.977368,0.157400,0.000000,0.000000
424,False,False,0.000000,0.000000,-408.470001,932.039978,-0.190000,-455.119995,0.000000,0.360101,-0.360161,0.608538,0.608516,1.936200,0.000000,0.000000,0.000000,844.010010,948.940002,0.000000,297.919983,-17.150000,0.212186,0.000003,0.000003,0.977229,0.157400,0.000000,0.000000
425,False,False,0.000000,0.000000,-412.259979,932.039978,-0.190000,-455.119995,0.000000,0.364881,-0.364940,0.605684,0.605663,1.889700,0.000000,0.000000,0.000000,846.489990,948.799988,0.000000,297.839996,-17.139999,0.212828,0.000003,0.000003,0.977090,0.157400,0.000000,0.000000
426,False,False,0.000000,0.000000,-416.049988,932.039978,-0.190000,-455.119995,0.000000,0.369526,-0.369585,0.602859,0.602841,1.844400,0.000000,0.000000,0.000000,848.969971,948.659973,0.000000,297.759979,-17.129999,0.213470,0.000003,0.000003,0.976950,0.157400,0.000000,0.000000
427,False,False,0.000000,0.000000,-419.839996,932.039978,-0.190000,-455.119995,0.000000,0.374036,-0.374095,0.600073,0.600052,1.800100,0.000000,0.000000,0.000000,851.449951,948.519958,0.000000,297.679993,-17.119999,0.214112,0.000003,0.000003,0.976809,0.157400,0.000000,0.000000
428,False,False,0.000000,0.000000,-423.630005,932.039978,-0.190000,-455.119995,0.000000,0.378417,-0.378476,0.597323,0.597295,1.756900,0.000000,0.000000,0.000000,853.929993,948.380005,0.000000,297.600006,-17.109999,0.214754,0.000003,0.000003,0.976668,0.157400,0.000000,0.000000
429,False,False,0.000000,0.000000,-427.419983,932.039978,-0.190000,-455.119995,0.000000,0.382673,-0.382733,0.594606,0.594576,1.714700,0.000000,0.000000,0.000000,856.409973,948.239990,0.000000,297.519989,-17.100000,0.215396,0.000003,0.000003,0.976527,0.157400,0.000000,0.000000
430,False,False,0.000000,0.000000,-431.209991,932.039978,-0.190000,-455.119995,0.000000,0.386811,-0.386870,0.591919,0.591895,1.673600,0.000000,0.000000,0.000000,858.889954,948.099976,0.000000,297.440002,-17.090000,0.216038,0.000003,0.000003,0.976385,0.157400,0.000000,0.000000
431,False,False,0.000000,0.000000,-435.000000,932.039978,-0.190000,-455.119995,0.000000,0.390830,-0.390890,0.589276,0.589246,1.633400,0.000000,0.000000,0.000000,861.369995,947.959961,0.000000,297.359985,-17.080000,0.216680,0.000003,0.000003,0.976243,0.157400,0.000000,0.000000
432,False,False,0.000000,0.000000,-438.789978,932.039978,-0.190000,-455.119995,0.000000,0.394736,-0.394795,0.586668,0.586635,1.594200,0.000000,0.000000,0.000000,863.849976,947.820007,0.000000,297.279999,-17.070000,0.217322,0.000003,0.000003,0.976100,0.157400,0.000000,0.000000
433,False,False,0.000000,0.000000,-442.579987,932.039978,-0.190000,-455.119995,0.000000,0.398529,-0.398588,0.584101,0.584062,1.555900,0.000000,0.000000,0.000000,866.329956,947.679993,0.000000,297.199982,-17.059999,0.217964,0.000003,0.000003,0.975957,0.157400,0.000000,0.000000
434,False,False,0.000000,0.000000,-446.369995,932.039978,-0.190000,-455.119995,0.000000,0.402219,-0.402278,0.581567,0.581526,1.518600,0.000000,0.000000,0.000000,868.809998,947.539978,0.000000,297.119995,-17.049999,0.218606,0.000003,0.000003,0.975813,0.157400,0.000000,0.000000
435,False,False,0.000000,0.000000,-450.160004,932.039978,-0.190000,-455.119995,0.000000,0.405801,-0.405860,0.579076,0.579028,1.482200,0.000000,0.000000,0.000000,871.289978,947.399963,0.000000,297.040009,-17.039999,0.219248,0.000003,0.000003,0.975669,0.157400,0.000000,0.000000
436,False,False,0.000000,0.000000,-453.949982,932.039978,-0.190000,-455.119995,0.000000,0.409286,-0.409345,0.576614,0.576574,1.446600,0.000000,0.000000,0.000000,873.760010,947.259949,0.000000,296.959991,-17.029999,0.219890,0.000003,0.000003,0.975525,0.157400,0.000000,0.000000
437,False,False,0.000000,0.000000,-457.739990,932.039978,-0.190000,-455.119995,0.000000,0.412668,-0.412728,0.574199,0.574157,1.411900,0.000000,0.000000,0.000000,876.229980,947.119995,0.000000,296.880005,-17.020000,0.220532,0.000003,0.000003,0.975380,0.157400,0.000000,0.000000
438,False,False,0.000000,0.000000,-461.529999,932.039978,-0.190000,-455.119995,0.000000,0.415959,-0.416019,0.571819,0.571778,1.378000,0.000000,0.000000,0.000000,878.699951,946.979980,0.000000,296.799988,-17.010000,0.221174,0.000003,0.000003,0.975234,0.157400,0.000000,0.000000
439,False,False,0.000000,0.000000,-465.319977,932.039978,-0.190000,-455.119995,0.000000,0.419158,-0.419218,0.569478,0.569436,1.344900,0.000000,0.000000,0.000000,881.169983,946.839966,0.000000,296.720001,-17.000000,0.221816,0.000003,0.000003,0.975088,0.157400,0.000000,0.000000
440,False,False,0.000000,0.000000,-469.109985,932.039978,-0.190000,-455.119995,0.000000,0.422266,-0.422325,0.567180,0.567133,1.312600,0.000000,0.000000,0.000000,883.639954,946.699951,0.000000,296.639984,-16.990000,0.222458,0.000003,0.000003,0.974942,0.157400,0.000000,0.000000
441,False,False,0.000000,0.000000,-472.899994,932.039978,-0.190000,-455.119995,0.000000,0.425287,-0.425346,0.564916,0.564872,1.281100,0.000000,0.000000,0.000000,886.109985,946.559998,0.000000,296.559998,-16.980000,0.223100,0.000003,0.000003,0.974796,0.157400,0.000000,0.000000
442,False,False,0.000000,0.000000,-476.690002,932.039978,-0.190000,-455.119995,0.000000,0.428222,-0.428281,0.562696,0.562650,1.250300,0.000000,0.000000,0.000000,888.579956,946.419983,0.000000,296.479980,-16.969999,0.223742,0.000003,0.000003,0.974648,0.157400,0.000000,0.000000
443,False,False,0.000000,0.000000,-480.479980,932.039978,-0.190000,-455.119995,0.000000,0.431076,-0.431135,0.560514,0.560465,1.220300,0.000000,0.000000,0.000000,891.049988,946.279968,0.000000,296.399994,-16.959999,0.224378,0.000003,0.000003,0.974502,0.157400,0.000000,0.000000
444,False,False,0.000000,0.000000,-484.269989,932.039978,-0.190000,-455.119995,0.000000,0.433854,-0.433913,0.558365,0.558318,1.191000,0.000000,0.000000,0.000000,893.519958,946.139954,0.000000,296.320007,-16.949999,0.225015,0.000003,0.000003,0.974355,0.157400,0.000000,0.000000
445,False,False,0.000000,0.000000,-488.059998,932.039978,-0.190000,-455.119995,0.000000,0.436551,-0.436611,0.556261,0.556208,1.162400,0.000000,0.000000,0.000000,895.989990,946.000000,0.000000,296.239990,-16.940001,0.225652,0.000003,0.000003,0.974208,0.157400,0.000000,0.000000
446,False,False,0.000000,0.000000,-491.849976,932.039978,-0.190000,-455.119995,0.000000,0.439173,-0.439238,0.554192,0.554137,1.134500,0.000000,0.000000,0.000000,898.459961,945.859985,0.000000,296.160004,-16.930000,0.226288,0.000003,0.000003,0.974060,0.157400,0.000000,0.000000
447,False,False,0.000000,0.000000,-495.639984,932.039978,-0.190000,-455.119995,0.000000,0.441725,-0.441790,0.552162,0.552103,1.107300,0.000000,0.000000,0.000000,900.929993,945.719971,0.000000,296.079987,-16.920000,0.226925,0.000003,0.000003,0.973912,0.157400,0.000000,0.000000
448,False,False,0.000000,0.000000,-499.429993,932.039978,-0.190000,-455.119995,0.000000,0.444207,-0.444271,0.550169,0.550107,1.080700,0.000000,0.000000,0.000000,903.399963,945.579956,0.000000,296.000000,-16.910000,0.227561,0.000003,0.000003,0.973764,0.157400,0.000000,0.000000
449,False,False,0.000000,0.000000,-503.220001,932.039978,-0.190000,-455.119995,0.000000,0.446618,-0.446683,0.548215,0.548148,1.054700,0.000000,0.000000,0.000000,905.869995,945.440002,0.000000,295.919983,-16.900000,0.228198,0.000003,0.000003,0.973615,0.157400,0.000000,0.000000
450,False,False,0.000000,0.000000,-507.009979,932.039978,-0.190000,-455.119995,0.000000,0.448965,-0.449029,0.546295,0.546228,1.029400,0.000000,0.000000,0.000000,908.339966,945.299988,0.000000,295.839996,-16.889999,0.228835,0.000003,0.000003,0.973465,0.157400,0.000000,0.000000
451,False,False,0.000000,0.000000,-510.799988,932.039978,-0.190000,-455.119995,0.000000,0.451247,-0.451311,0.544410,0.544345,1.004700,0.000000,0.000000,0.000000,910.799988,945.159973,0.000000,295.759979,-16.879999,0.229471,0.000003,0.000003,0.973315,0.157400,0.000000,0.000000
452,False,False,0.000000,0.000000,-514.589966,932.039978,-0.190000,-455.119995,0.000000,0.453469,-0.453534,0.542560,0.542495,0.980600,0.000000,0.000000,0.000000,913.260010,945.019958,0.000000,295.679993,-16.869999,0.230108,0.000003,0.000003,0.973165,0.157400,0.000000,0.000000
453,False,False,0.000000,0.000000,-518.380005,932.039978,-0.190000,-455.119995,0.000000,0.455627,-0.455692,0.540751,0.540682,0.957000,0.000000,0.000000,0.000000,915.719971,944.880005,0.000000,295.600006,-16.859999,0.230744,0.000003,0.000003,0.973014,0.157400,0.000000,0.000000
454,False,False,0.000000,0.000000,-522.169983,932.039978,-0.190000,-455.119995,0.000000,0.457726,-0.457791,0.538975,0.538907,0.934000,0.000000,0.000000,0.000000,918.179993,944.739990,0.000000,295.519989,-16.850000,0.231381,0.000003,0.000003,0.972863,0.157400,0.000000,0.000000
455,False,False,0.000000,0.000000,-525.959961,932.039978,-0.190000,-455.119995,0.000000,0.459771,-0.459835,0.537230,0.537165,0.911600,0.000000,0.000000,0.000000,920.639954,944.599976,0.000000,295.440002,-16.840000,0.232018,0.000003,0.000003,0.972712,0.157400,0.000000,0.000000
456,False,False,0.000000,0.000000,-529.750000,932.039978,-0.190000,-455.119995,0.000000,0.461761,-0.461826,0.535520,0.535454,0.889700,0.000000,0.000000,0.000000,923.099976,944.459961,0.000000,295.359985,-16.830000,0.232654,0.000003,0.000003,0.972559,0.157400,0.000000,0.000000
457,False,False,0.000000,0.000000,-533.539978,932.039978,-0.190000,-455.119995,0.000000,0.463698,-0.463763,0.533840,0.533782,0.868300,0.000000,0.000000,0.000000,925.559998,944.320007,0.000000,295.279999,-16.820000,0.233291,0.000003,0.000003,0.972407,0.157400,0.000000,0.000000
458,False,False,0.000000,0.000000,-537.330017,932.039978,-0.190000,-455.119995,0.000000,0.465581,-0.465646,0.532197,0.532142,0.847400,0.000000,0.000000,0.000000,928.019958,944.179993,0.000000,295.199982,-16.809999,0.233927,0.000003,0.000003,0.972254,0.157400,0.000000,0.000000
459,False,False,0.000000,0.000000,-541.119995,932.039978,-0.190000,-455.119995,0.000000,0.467410,-0.467474,0.530593,0.530534,0.827000,0.000000,0.000000,0.000000,930.479980,944.039978,0.000000,295.119995,-16.799999,0.234564,0.000003,0.000003,0.972101,0.157400,0.000000,0.000000
460,False,False,0.000000,0.000000,-544.909973,932.039978,-0.190000,-455.119995,0.000000,0.469190,-0.469255,0.529021,0.528959,0.807100,0.000000,0.000000,0.000000,932.940002,943.899963,0.000000,295.040009,-16.789999,0.235201,0.000003,0.000003,0.971947,0.157400,0.000000,0.000000
461,False,False,0.000000,0.000000,-548.700012,932.039978,-0.190000,-455.119995,0.000000,0.470922,-0.470986,0.527481,0.527416,0.787700,0.000000,0.000000,0.000000,935.399963,943.759949,0.000000,294.959991,-16.779999,0.235837,0.000003,0.000003,0.971793,0.157400,0.000000,0.000000
462,False,False,0.000000,0.000000,-552.489990,932.039978,-0.190000,-455.119995,0.000000,0.472610,-0.472675,0.525967,0.525906,0.768800,0.000000,0.000000,0.000000,937.859985,943.619995,0.000000,294.880005,-16.770000,0.236474,0.000003,0.000003,0.971638,0.157400,0.000000,0.000000
463,False,False,0.000000,0.000000,-556.279968,932.039978,-0.190000,-455.119995,0.000000,0.474250,-0.474315,0.524488,0.524427,0.750300,0.000000,0.000000,0.000000,940.320007,943.479980,0.000000,294.799988,-16.760000,0.237110,0.000003,0.000003,0.971483,0.157400,0.000000,0.000000
464,False,False,0.000000,0.000000,-560.070007,932.039978,-0.190000,-455.119995,0.000000,0.475847,-0.475912,0.523042,0.522976,0.732300,0.000000,0.000000,0.000000,942.779968,943.339966,0.000000,294.720001,-16.750000,0.237747,0.000003,0.000003,0.971327,0.157400,0.000000,0.000000
