frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
351,False,False,1.000000,946.949951,18.570000,18.270000,133.020004,-42.379997,14.200000,0.001217,0.003267,-0.158373,0.987373,0.017500,-0.003500,-0.050000
352,False,False,1.000000,948.059998,18.219999,18.320000,128.779999,-41.250000,13.570000,0.001292,0.003261,-0.158578,0.987340,0.007800,-0.003400,-0.042800
353,False,False,1.000000,949.130005,17.879999,18.369999,124.559998,-40.059998,12.960000,0.001324,0.003250,-0.158756,0.987312,0.000500,-0.002900,-0.036600
354,False,False,1.000000,950.169983,17.549999,18.410000,120.349998,-38.829998,12.370000,0.001330,0.003240,-0.158907,0.987287,-0.004700,-0.002200,-0.031300
355,False,False,1.000000,951.169983,17.230000,18.449999,116.149994,-37.570000,11.830000,0.001314,0.003229,-0.159036,0.987267,-0.008400,-0.001500,-0.026800
356,False,False,1.000000,952.139954,16.920000,18.480000,111.959999,-36.290001,11.320000,0.001281,0.003218,-0.159144,0.987249,-0.010900,-0.000800,-0.022900
357,False,False,1.000000,953.070007,16.619999,18.510000,107.769997,-34.989998,10.880000,0.001238,0.003207,-0.159236,0.987234,-0.012400,-0.000200,-0.019600
358,False,False,1.000000,953.969971,16.330000,18.529999,103.589996,-33.680000,10.469999,0.001190,0.003196,-0.159317,0.987222,-0.013200,0.000200,-0.016700
359,False,False,1.000000,954.829956,16.049999,18.549999,99.409996,-32.360001,10.130000,0.001136,0.003191,-0.159387,0.987210,-0.013500,0.000600,-0.014300
360,False,False,1.000000,955.659973,15.780000,18.570000,95.239998,-31.029999,9.830000,0.001082,0.003186,-0.159446,0.987201,-0.013400,0.000800,-0.012200
361,False,False,1.000000,956.449951,15.520000,18.580000,91.070000,-29.689999,9.559999,0.001028,0.003180,-0.159495,0.987193,-0.013000,0.001000,-0.010400
362,False,False,1.000000,957.209961,15.270000,18.590000,86.900002,-28.349998,9.349999,0.000974,0.003175,-0.159538,0.987186,-0.012300,0.001100,-0.008900
363,False,False,1.000000,957.929993,15.030000,18.600000,82.729996,-27.010000,9.170000,0.000925,0.003169,-0.159576,0.987180,-0.011500,0.001200,-0.007600
364,False,False,1.000000,958.619995,14.799999,18.609999,78.559998,-25.660000,9.020000,0.000877,0.003169,-0.159608,0.987175,-0.010600,0.001200,-0.006500
365,False,False,1.000000,959.269958,14.589999,18.619999,74.389999,-24.309999,8.880000,0.000833,0.003169,-0.159635,0.987171,-0.009700,0.001200,-0.005500
366,False,False,1.000000,959.889954,14.389999,18.629999,70.220001,-22.959999,8.750000,0.000790,0.003169,-0.159657,0.987167,-0.008800,0.001100,-0.004700
367,False,False,1.000000,960.479980,14.200000,18.639999,66.049995,-21.609999,8.630000,0.000753,0.003169,-0.159678,0.987164,-0.007900,0.001000,-0.004000
368,False,False,1.000000,961.029968,14.020000,18.639999,61.879997,-20.250000,8.510000,0.000720,0.003169,-0.159695,0.987161,-0.007000,0.000900,-0.003400
369,False,False,1.000000,961.549988,13.849999,18.639999,57.709999,-18.889999,8.429999,0.000693,0.003169,-0.159711,0.987158,-0.006200,0.000800,-0.002900
370,False,False,1.000000,962.029968,13.690000,18.639999,53.539997,-17.529999,8.380000,0.000666,0.003169,-0.159722,0.987157,-0.005500,0.000700,-0.002500
