frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
384,False,False,0.000000,-368.559998,1043.179932,0.010000,-398.630005,62.389999,0.436136,-0.436130,0.556623,0.556548,-0.055600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-371.880005,1043.699951,0.010000,-398.630005,62.389999,0.436012,-0.436006,0.556721,0.556645,-0.054200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-375.199982,1044.219971,0.010000,-398.630005,62.389999,0.435888,-0.435882,0.556818,0.556742,-0.052900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-378.519989,1044.739990,0.010000,-398.630005,62.389999,0.435769,-0.435764,0.556912,0.556834,-0.051600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-381.839996,1045.260010,0.010000,-398.630005,62.389999,0.435650,-0.435645,0.557006,0.556926,-0.050300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-385.160004,1045.780029,0.010000,-398.630005,62.389999,0.435537,-0.435532,0.557092,0.557018,-0.049000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-388.479980,1046.299927,0.010000,-398.630005,62.389999,0.435424,-0.435418,0.557182,0.557104,-0.047800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-391.799988,1046.819946,0.010000,-398.630005,62.389999,0.435316,-0.435310,0.557265,0.557190,-0.046600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-395.119995,1047.339966,0.010000,-398.630005,62.389999,0.435208,-0.435203,0.557352,0.557271,-0.045400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-398.440002,1047.859985,0.010000,-398.630005,62.389999,0.435105,-0.435100,0.557431,0.557352,-0.044300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-401.759979,1048.380005,0.010000,-398.630005,62.389999,0.435003,-0.434998,0.557510,0.557433,-0.043200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-405.079987,1048.900024,0.010000,-398.630005,62.389999,0.434906,-0.434901,0.557586,0.557508,-0.042100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-408.399994,1049.419922,0.010000,-398.630005,62.389999,0.434809,-0.434803,0.557662,0.557584,-0.041000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-411.720001,1049.939941,0.010000,-398.630005,62.389999,0.434717,-0.434712,0.557735,0.557654,-0.040000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-415.039978,1050.459961,0.010000,-398.630005,62.389999,0.434625,-0.434620,0.557808,0.557724,-0.039000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-418.359985,1050.979980,0.010000,-398.630005,62.389999,0.434539,-0.434534,0.557872,0.557794,-0.038000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-421.679993,1051.500000,0.010000,-398.630005,62.389999,0.434453,-0.434447,0.557942,0.557859,-0.037000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-425.000000,1052.020020,0.010000,-398.630005,62.389999,0.434366,-0.434361,0.558012,0.557924,-0.036100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-428.319977,1052.539917,0.010000,-398.630005,62.389999,0.434285,-0.434280,0.558073,0.557989,-0.035200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-431.639984,1053.059937,0.010000,-398.630005,62.389999,0.434205,-0.434199,0.558140,0.558048,-0.034300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-434.959991,1053.579956,0.010000,-398.630005,62.389999,0.434129,-0.434124,0.558198,0.558107,-0.033400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-438.279999,1054.099976,0.010000,-398.630005,62.389999,0.434054,-0.434048,0.558256,0.558167,-0.032500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-441.599976,1054.619995,0.010000,-398.630005,62.389999,0.433978,-0.433973,0.558314,0.558226,-0.031700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-444.919983,1055.140015,0.010000,-398.630005,62.389999,0.433908,-0.433902,0.558369,0.558280,-0.030900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-448.239990,1055.660034,0.010000,-398.630005,62.389999,0.433838,-0.433832,0.558424,0.558334,-0.030100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-451.559998,1056.179932,0.010000,-398.630005,62.389999,0.433768,-0.433762,0.558479,0.558388,-0.029300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-454.880005,1056.699951,0.010000,-398.630005,62.389999,0.433703,-0.433697,0.558526,0.558442,-0.028500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-458.199982,1057.219971,0.010000,-398.630005,62.389999,0.433638,-0.433633,0.558578,0.558490,-0.027800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-461.519989,1057.739990,0.010000,-398.630005,62.389999,0.433573,-0.433568,0.558630,0.558539,-0.027100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-464.839996,1058.260010,0.010000,-398.630005,62.389999,0.433514,-0.433509,0.558673,0.558587,-0.026400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-468.160004,1058.780029,0.010000,-398.630005,62.389999,0.433455,-0.433449,0.558717,0.558636,-0.025700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-471.479980,1059.299927,0.010000,-398.630005,62.389999,0.433395,-0.433390,0.558766,0.558679,-0.025000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-474.799988,1059.819946,0.010000,-398.630005,62.389999,0.433336,-0.433331,0.558815,0.558722,-0.024400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-478.119995,1060.339966,0.010000,-398.630005,62.389999,0.433282,-0.433277,0.558855,0.558765,-0.023800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-481.440002,1060.859985,0.010000,-398.630005,62.389999,0.433228,-0.433223,0.558896,0.558809,-0.023200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-484.759979,1061.380005,0.010000,-398.630005,62.389999,0.433174,-0.433169,0.558936,0.558852,-0.022600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-488.079987,1061.900024,0.010000,-398.630005,62.389999,0.433120,-0.433115,0.558982,0.558890,-0.022000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-491.399994,1062.419922,0.010000,-398.630005,62.389999,0.433072,-0.433066,0.559019,0.558927,-0.021400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-494.720001,1062.939941,0.010000,-398.630005,62.389999,0.433023,-0.433018,0.559057,0.558965,-0.020800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-498.039978,1063.459961,0.010000,-398.630005,62.389999,0.432975,-0.432969,0.559094,0.559003,-0.020300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-501.359985,1063.979980,0.010000,-398.630005,62.389999,0.432926,-0.432921,0.559132,0.559041,-0.019800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-504.679993,1064.500000,0.010000,-398.630005,62.389999,0.432883,-0.432877,0.559166,0.559073,-0.019300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-508.000000,1065.020020,0.010000,-398.630005,62.389999,0.432840,-0.432834,0.559201,0.559105,-0.018800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-511.319977,1065.539917,0.010000,-398.630005,62.389999,0.432797,-0.432791,0.559235,0.559138,-0.018300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-514.640015,1066.059937,0.010000,-398.630005,62.389999,0.432753,-0.432748,0.559270,0.559170,-0.017800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-517.959961,1066.579956,0.010000,-398.630005,62.389999,0.432710,-0.432705,0.559304,0.559202,-0.017300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-521.279968,1067.099976,0.010000,-398.630005,62.389999,0.432672,-0.432667,0.559330,0.559235,-0.016800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-524.599976,1067.619995,0.010000,-398.630005,62.389999,0.432635,-0.432629,0.559362,0.559262,-0.016300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-527.919983,1068.140015,0.010000,-398.630005,62.389999,0.432597,-0.432591,0.559393,0.559289,-0.015900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-531.239990,1068.660034,0.010000,-398.630005,62.389999,0.432559,-0.432554,0.559424,0.559316,-0.015500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-534.559998,1069.179932,0.010000,-398.630005,62.389999,0.432521,-0.432516,0.559456,0.559343,-0.015100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-537.880005,1069.699951,0.010000,-398.630005,62.389999,0.432489,-0.432484,0.559479,0.559370,-0.014700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-541.200012,1070.219971,0.010000,-398.630005,62.389999,0.432457,-0.432451,0.559502,0.559397,-0.014300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-544.519958,1070.739990,0.010000,-398.630005,62.389999,0.432424,-0.432419,0.559525,0.559424,-0.013900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-547.839966,1071.260010,0.010000,-398.630005,62.389999,0.432392,-0.432386,0.559554,0.559445,-0.013500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-551.159973,1071.780029,0.010000,-398.630005,62.389999,0.432360,-0.432354,0.559582,0.559467,-0.013100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-554.479980,1072.299927,0.010000,-398.630005,62.389999,0.432327,-0.432322,0.559610,0.559488,-0.012700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-557.799988,1072.819946,0.010000,-398.630005,62.389999,0.432300,-0.432295,0.559631,0.559510,-0.012300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-561.119995,1073.339966,0.010000,-398.630005,62.389999,0.432273,-0.432268,0.559651,0.559531,-0.012000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-564.440002,1073.859985,0.010000,-398.630005,62.389999,0.432246,-0.432241,0.559671,0.559553,-0.011700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-567.760010,1074.380005,0.010000,-398.630005,62.389999,0.432219,-0.432214,0.559691,0.559575,-0.011400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-571.080017,1074.900024,0.010000,-398.630005,62.389999,0.432192,-0.432187,0.559711,0.559596,-0.011100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-574.399963,1075.419922,0.010000,-398.630005,62.389999,0.432165,-0.432160,0.559731,0.559618,-0.010800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-577.719971,1075.939941,0.010000,-398.630005,62.389999,0.432138,-0.432133,0.559756,0.559634,-0.010500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-581.039978,1076.459961,0.010000,-398.630005,62.389999,0.432117,-0.432111,0.559774,0.559650,-0.010200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-584.359985,1076.979980,0.010000,-398.630005,62.389999,0.432095,-0.432090,0.559791,0.559666,-0.009900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-587.679993,1077.500000,0.010000,-398.630005,62.389999,0.432074,-0.432068,0.559808,0.559682,-0.009600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-591.000000,1078.020020,0.010000,-398.630005,62.389999,0.432052,-0.432047,0.559825,0.559699,-0.009300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-594.320007,1078.539917,0.010000,-398.630005,62.389999,0.432030,-0.432025,0.559842,0.559715,-0.009000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-597.640015,1079.059937,0.010000,-398.630005,62.389999,0.432009,-0.432003,0.559859,0.559731,-0.008700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-600.959961,1079.579956,0.010000,-398.630005,62.389999,0.431987,-0.431982,0.559876,0.559747,-0.008400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-604.279968,1080.099976,0.010000,-398.630005,62.389999,0.431966,-0.431960,0.559893,0.559763,-0.008100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-607.599976,1080.619995,0.010000,-398.630005,62.389999,0.431950,-0.431944,0.559902,0.559780,-0.007900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-610.919983,1081.140015,0.010000,-398.630005,62.389999,0.431933,-0.431928,0.559911,0.559796,-0.007700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-614.239990,1081.660034,0.010000,-398.630005,62.389999,0.431917,-0.431912,0.559925,0.559807,-0.007500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-617.559998,1082.179932,0.010000,-398.630005,62.389999,0.431901,-0.431896,0.559939,0.559817,-0.007300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-620.880005,1082.699951,0.010000,-398.630005,62.389999,0.431885,-0.431879,0.559954,0.559828,-0.007100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-624.200012,1083.219971,0.010000,-398.630005,62.389999,0.431869,-0.431863,0.559968,0.559839,-0.006900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-627.519958,1083.739990,0.010000,-398.630005,62.389999,0.431852,-0.431847,0.559982,0.559850,-0.006700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-630.839966,1084.260010,0.010000,-398.630005,62.389999,0.431836,-0.431831,0.559996,0.559861,-0.006500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-634.159973,1084.780029,0.010000,-398.630005,62.389999,0.431820,-0.431815,0.560010,0.559871,-0.006300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-637.479980,1085.299927,0.010000,-398.630005,62.389999,0.431804,-0.431798,0.560024,0.559882,-0.006100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-640.799988,1085.819946,0.010000,-398.630005,62.389999,0.431788,-0.431782,0.560039,0.559893,-0.005900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-644.119995,1086.339966,0.010000,-398.630005,62.389999,0.431777,-0.431766,0.560049,0.559904,-0.005700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-647.440002,1086.859985,0.010000,-398.630005,62.389999,0.431766,-0.431755,0.560054,0.559914,-0.005500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-650.760010,1087.380005,0.010000,-398.630005,62.389999,0.431755,-0.431744,0.560060,0.559925,-0.005300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-654.079956,1087.900024,0.010000,-398.630005,62.389999,0.431745,-0.431734,0.560066,0.559936,-0.005100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-657.399963,1088.419922,0.010000,-398.630005,62.389999,0.431734,-0.431723,0.560072,0.559947,-0.004900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-660.719971,1088.939941,0.010000,-398.630005,62.389999,0.431723,-0.431712,0.560078,0.559958,-0.004700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-664.039978,1089.459961,0.010000,-398.630005,62.389999,0.431712,-0.431701,0.560084,0.559968,-0.004500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-667.359985,1089.979980,0.010000,-398.630005,62.389999,0.431701,-0.431691,0.560095,0.559974,-0.004300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-670.679993,1090.500000,0.010000,-398.630005,62.389999,0.431691,-0.431680,0.560106,0.559979,-0.004100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-674.000000,1091.020020,0.010000,-398.630005,62.389999,0.431680,-0.431669,0.560117,0.559985,-0.004000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-677.320007,1091.539917,0.010000,-398.630005,62.389999,0.431669,-0.431658,0.560129,0.559990,-0.003900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-680.640015,1092.059937,0.010000,-398.630005,62.389999,0.431658,-0.431647,0.560140,0.559995,-0.003800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-683.959961,1092.579956,0.010000,-398.630005,62.389999,0.431647,-0.431637,0.560151,0.560001,-0.003700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
