frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4189.109863,18.590000,0.000000,674.190979,-0.381000,-0.003412,0.003418,0.707080,0.707117,-0.009910,0.000000,0.000000,-2000.000000,-4103.359863,138.149994,0.000000,655.100952,1.471000,-0.178501,0.000003,0.000003,0.983940,0.214010,0.000110,0.000000
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4183.459961,18.590000,0.000000,678.410950,0.000000,-0.003391,0.003396,0.707080,0.707118,0.006810,0.000000,0.000000,-2000.000000,-4097.839844,138.169998,0.000000,662.820984,2.541000,-0.177670,0.000003,0.000003,0.984090,0.202610,0.000000,0.000000
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4177.770020,18.590000,0.000000,682.410950,-0.381000,-0.003423,0.003423,0.707080,0.707117,-0.009810,-0.000410,0.000410,-2000.000000,-4092.309814,138.179993,0.071000,663.520935,1.391000,-0.176807,-0.000003,0.000003,0.984246,0.210910,-0.001910,0.000210
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4172.049805,18.590000,0.011000,686.600952,-0.011000,-0.003401,0.003401,0.707080,0.707117,0.006610,-0.000110,0.000110,-2000.000000,-4086.719971,138.199997,0.031000,671.100952,2.451000,-0.175992,-0.000008,0.000003,0.984392,0.197910,-0.001110,0.000110
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4166.299805,18.590000,0.031000,690.550964,-0.391000,-0.003428,0.003434,0.707080,0.707117,-0.009710,0.000710,-0.000710,-2000.000000,-4081.119873,138.209991,-0.101000,671.840942,1.311000,-0.175140,0.000003,0.000003,0.984544,0.207810,0.002510,-0.000310
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4160.509766,18.590000,0.021000,694.710938,-0.021000,-0.003407,0.003418,0.707080,0.707117,0.006410,0.000210,-0.000310,-2000.000000,-4075.459961,138.229996,-0.051000,679.310974,2.371000,-0.174347,0.000008,0.000003,0.984684,0.193610,0.001110,-0.000110
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4154.689941,18.590000,0.000000,698.610962,-0.401000,-0.003439,0.003445,0.707080,0.707117,-0.009510,-0.000810,0.000510,-2000.000000,-4069.789795,138.239990,0.091000,688.170959,7.361000,-0.173505,-0.000003,0.000003,0.984833,0.205610,-0.002810,0.000310
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4148.830078,18.590000,0.011000,702.740967,-0.031000,-0.003423,0.003423,0.707080,0.707117,0.006310,-0.000310,0.000110,-2000.000000,-4064.059814,138.259995,0.031000,687.460938,2.291000,-0.172723,-0.000008,0.000003,0.984970,0.190010,-0.001410,0.000110
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4142.939941,18.590000,0.031000,706.590942,-0.411000,-0.003450,0.003450,0.707080,0.707117,-0.009310,0.000410,-0.000510,-2000.000000,-4058.319824,138.270004,-0.071000,688.320984,1.151000,-0.171887,-0.000003,0.000003,0.985117,0.203910,0.001310,-0.000210
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4137.020020,18.590000,0.021000,710.690979,-0.041000,-0.003434,0.003434,0.707080,0.707117,0.006210,0.000110,-0.000210,-2000.000000,-4052.520020,138.289993,-0.031000,695.540955,2.211000,-0.171121,-0.000003,0.000003,0.985250,0.187010,0.000210,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4131.080078,20.809999,0.021000,712.330933,266.420990,-0.007350,0.007350,0.707047,0.707090,-1.328910,0.000000,-0.000210,-2000.000000,-4046.510010,139.720001,-0.041000,720.670959,172.051010,-0.169853,-0.000003,0.000003,0.985469,0.308610,0.000510,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4125.120117,23.059999,0.011000,715.720947,270.221008,-0.011310,0.011305,0.706993,0.707039,-1.343110,-0.000110,0.000000,-2000.000000,-4040.449951,141.169998,0.000000,727.040955,173.941010,-0.168753,-0.000003,0.000003,0.985658,0.267910,-0.000310,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.129883,25.340000,0.011000,718.800964,273.330994,-0.015383,0.015378,0.706918,0.706961,-1.382810,0.000000,0.000000,-2000.000000,-4034.379883,142.619995,0.000000,728.210938,173.911011,-0.167571,-0.000003,0.000003,0.985860,0.287910,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.120117,27.549999,0.011000,721.720947,265.200989,-0.019456,0.019451,0.706815,0.706863,-1.382210,0.000000,0.000000,-2000.000000,-4027.899902,144.339996,-0.011000,778.150940,206.611008,-0.166390,-0.000003,0.000003,0.986060,0.287910,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4107.080078,29.689999,0.011000,724.640930,257.071014,-0.023524,0.023519,0.706691,0.706740,-1.381410,0.000000,0.000000,-2000.000000,-4021.419922,146.020004,-0.011000,777.950989,201.141006,-0.165208,-0.000003,0.000003,0.986259,0.287910,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4101.020020,31.760000,0.011000,727.560974,248.940994,-0.027586,0.027581,0.706546,0.706591,-1.380410,0.000000,0.000000,-2000.000000,-4014.939941,147.649994,-0.011000,777.750977,195.671005,-0.164027,-0.000003,0.000003,0.986456,0.287910,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4094.949951,33.770000,0.011000,727.920959,240.811005,-0.031649,0.031643,0.706373,0.706423,-1.379410,0.000000,0.000000,-2000.000000,-4008.459961,149.239990,-0.011000,777.550964,190.201004,-0.162845,-0.000003,0.000003,0.986652,0.287910,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4088.879883,35.700001,0.011000,728.280945,231.850998,-0.035684,0.035689,0.706179,0.706233,-1.373010,0.002610,-0.000210,-2000.000000,-4001.979980,150.779999,-0.011000,777.350952,184.731003,-0.161664,-0.000003,0.000003,0.986846,0.287910,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4082.809814,37.559998,0.011000,728.640930,222.891006,-0.039703,0.039703,0.705963,0.706019,-1.365010,-0.000710,0.000000,-2000.000000,-3995.500000,152.269989,-0.011000,777.150940,179.261002,-0.160482,-0.000003,0.000003,0.987039,0.287910,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4076.729980,39.340000,0.011000,729.000977,213.931000,-0.043679,0.043701,0.705726,0.705786,-1.355210,0.003410,-0.000410,-2000.000000,-3989.020020,153.720001,-0.011000,776.950989,173.791000,-0.159295,-0.000003,0.000003,0.987231,0.287910,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.649902,41.049999,0.011000,729.000977,204.971008,-0.047639,0.047650,0.705472,0.705527,-1.345010,-0.001610,0.000210,-2000.000000,-3982.549805,155.119995,-0.011000,776.750977,168.331009,-0.158109,-0.000003,0.000003,0.987422,0.287910,0.000000,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4064.500000,42.700001,0.011000,737.410950,198.410995,-0.051545,0.051545,0.705197,0.705254,-1.326510,-0.001510,0.000210,-2000.000000,-3976.079834,156.479996,-0.011000,776.550964,162.871002,-0.156922,-0.000003,0.000003,0.987611,0.287910,0.000000,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4058.280029,44.299999,0.011000,746.130981,191.710999,-0.055391,0.055386,0.704906,0.704962,-1.308410,-0.001410,0.000210,-2000.000000,-3969.609863,157.789993,-0.011000,776.350952,157.411011,-0.155735,-0.000003,0.000003,0.987799,0.287910,0.000000,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4051.989990,45.840000,0.011000,754.840942,184.910995,-0.059184,0.059173,0.704598,0.704654,-1.290710,-0.001310,0.000210,-2000.000000,-3963.139893,159.059998,-0.011000,776.150940,151.951004,-0.154548,-0.000003,0.000003,0.987985,0.287910,0.000000,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4041.479980,47.320000,-64.920998,1260.960938,178.020996,-0.068970,0.067686,0.703844,0.703751,-3.118110,-0.213410,0.043910,-2000.000000,-3956.669922,160.279999,-0.011000,775.950989,146.490997,-0.153361,-0.000003,0.000003,0.988170,0.287910,0.000000,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4030.899902,48.739998,-64.920998,1269.610962,170.901001,-0.084572,0.080801,0.702454,0.702052,-4.901710,-0.416510,0.088210,-2000.000000,-3950.209961,161.459991,-0.011000,775.750977,141.031006,-0.152174,-0.000003,0.000003,0.988354,0.287910,0.000000,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4020.250000,50.099998,-64.920998,1278.180908,163.431000,-0.105800,0.098377,0.700120,0.699257,-5.475710,-0.503610,0.109410,-2000.000000,-3943.750000,162.589996,-0.011000,775.550964,135.570999,-0.150987,-0.000003,0.000003,0.988536,0.287910,0.000000,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4009.530029,51.399998,-64.910995,1286.630981,155.490997,-0.128826,0.117254,0.696991,0.695600,-5.473310,-0.527410,0.117710,-2000.000000,-3937.289795,163.669998,-0.011000,775.350952,130.111008,-0.149801,-0.000003,0.000003,0.988716,0.287910,0.000000,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3998.739990,52.629997,-64.901001,1294.910889,147.051010,-0.151791,0.135947,0.693251,0.691289,-5.471510,-0.544310,0.124810,-2000.000000,-3930.829834,164.709991,-0.011000,775.150940,124.660995,-0.148614,-0.000003,0.000003,0.988895,0.287910,0.000000,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3987.879883,53.779999,-64.880997,1303.000977,138.121002,-0.174665,0.154456,0.688890,0.686342,-5.470210,-0.556310,0.130810,-2000.000000,-3924.369873,165.699997,-0.011000,774.950989,119.210999,-0.147427,-0.000003,0.000003,0.989073,0.287910,0.000000,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3976.959961,54.849998,-64.850998,1310.860962,128.710999,-0.197415,0.172788,0.683915,0.680758,-5.469210,-0.564710,0.135710,-2000.000000,-3917.909912,166.649994,-0.011000,774.750977,113.760994,-0.146240,-0.000003,0.000003,0.989249,0.287910,0.000000,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3965.969971,55.840000,-64.800995,1318.470947,118.830994,-0.220009,0.190931,0.678325,0.674549,-5.468510,-0.570610,0.139610,-2000.000000,-3911.459961,167.550003,-0.011000,774.550964,108.310997,-0.145053,-0.000003,0.000003,0.989424,0.287910,0.000000,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3954.919922,56.739998,-64.740997,1325.800903,108.510994,-0.242419,0.208879,0.672126,0.667719,-5.468010,-0.574810,0.142710,-2000.000000,-3905.010010,168.410004,-0.011000,774.350952,102.861000,-0.143866,-0.000003,0.000003,0.989597,0.287910,0.000000,0.000000
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.339966,-3944.349854,57.169998,-58.410999,1271.940918,56.591000,-0.256683,0.225031,0.665915,0.663349,-5.469810,0.137410,-0.509010,-2000.309937,-3895.299805,171.550003,-35.201000,1140.210938,344.501007,-0.126646,0.001918,-0.000192,0.991946,4.170810,0.449010,-0.112210
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.809937,-3933.719971,57.500000,-57.200996,1278.440918,43.210999,-0.276536,0.245521,0.657361,0.656601,-5.488410,-0.059310,-0.352010,-2000.380005,-3883.469971,176.589996,-7.511000,1401.340942,583.660950,-0.109388,0.003838,-0.000386,0.993992,4.170810,0.449010,-0.112210
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.269897,-3923.309814,58.719997,-55.100998,1249.560913,146.331009,-0.277399,0.270132,0.653468,0.650429,-4.155810,3.433810,-1.090010,-2000.439941,-3871.789795,181.409988,-7.501000,1400.980957,578.090942,-0.092098,0.005754,-0.000580,0.995733,4.170810,0.449010,-0.112210
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.729980,-3912.849854,59.820000,-55.100998,1255.340942,132.301010,-0.283614,0.296345,0.647635,0.642115,-4.786910,2.600610,-0.756010,-2000.250000,-3857.899902,188.190002,22.200998,1666.580933,813.120972,-0.074780,0.007669,-0.000774,0.997170,4.170810,0.449010,-0.112210
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.140015,-3902.589844,61.680000,-49.060997,1230.870972,223.421005,-0.298784,0.305349,0.640887,0.637773,-4.512910,-1.120610,0.101810,-2000.059937,-3844.010010,194.919998,22.190998,1666.150879,807.490967,-0.057436,0.009584,-0.000968,0.998303,4.170810,0.449010,-0.112210
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.549927,-3892.299805,63.480000,-49.150997,1235.060913,215.861008,-0.319138,0.317730,0.631913,0.630781,-5.363810,-1.187110,0.264710,-1999.880005,-3830.129883,201.599991,22.181000,1665.720947,801.860962,-0.040075,0.011494,-0.001163,0.999130,4.170810,0.449010,-0.112210
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.959961,-3882.099854,65.639999,-49.440998,1223.560913,259.161011,-0.334729,0.334891,0.624281,0.621351,-5.489010,0.321810,0.129910,-1999.699951,-3816.250000,208.239990,22.171000,1665.290894,796.240967,-0.022704,0.013398,-0.001357,0.999652,4.170810,0.449010,-0.112210
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.369995,-3871.899902,67.809998,-49.080997,1224.310913,260.131012,-0.353833,0.352052,0.614858,0.610583,-5.490510,-0.151910,0.283810,-1999.519897,-3802.379883,214.830002,22.160999,1664.860962,790.620972,-0.005327,0.015302,-0.001551,0.999868,4.170810,0.449010,-0.112210
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.779907,-3861.659912,69.869995,-49.111000,1228.730957,247.081009,-0.373378,0.369030,0.604797,0.598854,-5.485010,-0.197310,0.354110,-1999.339966,-3788.510010,221.369995,22.150999,1664.430908,785.000977,0.012055,0.017201,-0.001740,0.999778,4.170810,0.449010,-0.112210
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.179932,-3851.479980,71.409996,-48.451000,1221.560913,184.451004,-0.389983,0.387119,0.596014,0.585508,-5.465510,0.456910,0.410710,-1999.159912,-3774.639893,227.860001,22.140999,1664.000977,779.380981,0.029431,0.019095,-0.001929,0.999383,4.170810,0.449010,-0.112210
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.569946,-3841.399902,72.739998,-46.620998,1209.060913,160.051010,-0.409993,0.401221,0.584180,0.574162,-5.437910,-0.726410,0.388610,-1998.979980,-3760.780029,234.309998,22.130999,1663.570923,773.760986,0.046797,0.020983,-0.002117,0.998682,4.170810,0.449010,-0.112210
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.959961,-3831.439941,73.959999,-46.640999,1195.390991,145.941010,-0.427294,0.418106,0.574547,0.559019,-5.457210,0.312910,0.608510,-1998.799927,-3746.919922,240.709991,22.120998,1663.140991,768.140930,0.064152,0.022861,-0.002306,0.997676,4.170810,0.449010,-0.112210
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.339966,-3821.549805,74.939995,-45.550999,1187.130981,117.090996,-0.446386,0.432926,0.561933,0.545478,-5.465810,-0.435910,0.429710,-1998.619995,-3733.059814,247.059998,22.110998,1662.710938,762.520935,0.081486,0.024733,-0.002495,0.996364,4.170810,0.449010,-0.112210
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.719971,-3811.709961,75.680000,-45.420998,1181.130981,88.770996,-0.464410,0.448404,0.550374,0.529477,-5.462810,0.014610,0.637610,-1998.439941,-3719.209961,253.369995,22.101000,1662.280884,756.910950,0.098793,0.026599,-0.002684,0.994749,4.170810,0.449010,-0.112210
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.099976,-3801.889893,76.169998,-45.181000,1178.190918,58.280998,-0.482440,0.462813,0.537184,0.514285,-5.469810,-0.287810,0.497710,-1998.260010,-3705.359863,259.630005,22.091000,1661.850952,751.300964,0.116072,0.028455,-0.002873,0.992829,4.170810,0.449010,-0.112210
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.479980,-3792.069824,76.379997,-45.210999,1178.651001,25.250999,-0.499881,0.476516,0.523661,0.498829,-5.467410,-0.308210,0.511210,-1998.079956,-3691.510010,265.839996,22.080999,1661.420898,745.690979,0.133314,0.030305,-0.003062,0.990606,4.170810,0.449010,-0.112210
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.859985,-3782.239990,76.400002,-45.230999,1179.050903,2.181000,0.516862,-0.489701,-0.509797,-0.482860,-5.465410,-0.298210,0.538110,-1997.899902,-3677.669922,272.009979,22.070999,1660.990967,740.080933,0.150518,0.032145,-0.003245,0.988079,4.170810,0.449010,-0.112210
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.219971,-3772.729980,77.339996,-43.091000,1141.510986,112.850998,0.533154,-0.501063,-0.486189,-0.477811,-4.896710,-2.207610,-1.182510,-1997.719971,-3663.829834,278.130005,22.060999,1660.560913,734.470947,0.167674,0.033974,-0.003428,0.985251,4.170810,0.449010,-0.112210
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.619995,-3763.419922,78.860001,-48.111000,1117.480957,178.621002,0.548633,-0.512084,-0.472977,-0.461589,-5.453810,-0.234410,0.671010,-1997.539917,-3650.000000,284.199982,22.050999,1660.130981,728.860962,0.184781,0.035792,-0.003612,0.982121,4.170810,0.449010,-0.112210
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.019897,-3754.119873,80.229996,-47.861000,1116.370972,164.451004,0.564506,-0.523591,-0.458346,-0.443964,-5.460510,-0.218810,0.619610,-1997.359985,-3636.169922,290.229980,22.040998,1659.700928,723.250977,0.201828,0.037599,-0.003795,0.978692,4.170810,0.449010,-0.112210
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.419922,-3744.829834,81.479996,-47.580997,1114.740967,150.371002,0.579747,-0.534775,-0.443219,-0.425988,-5.465110,-0.209310,0.581410,-1997.179932,-3622.339844,296.209991,22.030998,1659.270996,717.650940,0.218817,0.039396,-0.003979,0.974962,4.170810,0.449010,-0.112210
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.809937,-3735.559814,82.619995,-47.271000,1112.600952,136.401001,0.594371,-0.545586,-0.427628,-0.407667,-5.468310,-0.203810,0.553010,-1997.000000,-3608.520020,302.139984,22.021000,1658.840942,712.050964,0.235735,0.041181,-0.004157,0.970936,4.170810,0.449010,-0.112210
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.199951,-3726.309814,83.639999,-46.920998,1109.950928,122.570999,0.608387,-0.555982,-0.411606,-0.389012,-5.470510,-0.200810,0.532010,-1996.819946,-3594.699951,308.029999,22.011000,1658.420898,706.450989,0.252583,0.042951,-0.004335,0.966612,4.170810,0.449010,-0.112210
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.589966,-3717.089844,84.549995,-46.540997,1106.800903,108.920998,0.621801,-0.565930,-0.395178,-0.370028,-5.472010,-0.199310,0.516510,-1996.640015,-3580.879883,313.869995,22.000999,1658.000977,700.850952,0.269355,0.044710,-0.004513,0.961992,4.170810,0.449010,-0.112210
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.969971,-3707.899902,85.349998,-46.120998,1103.170898,95.471001,0.634622,-0.575403,-0.378363,-0.350725,-5.473110,-0.198810,0.505110,-1996.459961,-3567.069824,319.660004,21.990999,1657.580933,695.250977,0.286041,0.046457,-0.004691,0.957079,4.170810,0.449010,-0.112210
