frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
294,True,True,0.000000,1.000000,0.000000,0.090000,863.769958,5.210000,17.010000,227.971008,5.841000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
295,True,True,0.000000,1.000000,0.000000,0.090000,865.669983,5.260000,17.010000,223.591003,5.721000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
296,True,True,0.000000,1.000000,0.000000,0.090000,867.529968,5.310000,17.010000,219.210999,5.611000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
297,True,True,0.000000,1.000000,0.000000,0.090000,869.359985,5.360000,17.010000,214.831009,5.501000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
298,True,True,0.000000,1.000000,0.000000,0.090000,871.149963,5.410000,17.010000,210.451004,5.391000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
299,True,True,0.000000,1.000000,0.000000,0.090000,872.899963,5.450000,17.010000,206.070999,5.271000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
300,True,True,0.000000,1.000000,0.000000,0.090000,874.619995,5.490000,17.010000,201.691010,5.161000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
301,True,True,0.000000,1.000000,0.000000,0.090000,876.299988,5.530000,17.010000,197.311005,5.051000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
302,True,True,0.000000,1.000000,0.000000,0.090000,877.940002,5.570000,17.010000,192.931000,4.941000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
303,True,True,0.000000,1.000000,0.000000,0.090000,879.549988,5.610000,17.010000,188.551010,4.831000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
304,True,True,0.000000,1.000000,0.000000,0.090000,881.119995,5.650000,17.010000,184.171005,4.711000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
305,True,True,0.000000,1.000000,0.000000,0.090000,882.649963,5.690000,17.010000,179.791000,4.601000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
306,True,True,0.000000,1.000000,0.000000,0.090000,884.149963,5.730000,17.010000,175.411011,4.491000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
307,True,True,0.000000,1.000000,0.000000,0.090000,885.609985,5.770000,17.010000,171.031006,4.381000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
308,True,True,0.000000,1.000000,0.000000,0.090000,887.039978,5.810000,17.010000,166.651001,4.261000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
309,True,True,0.000000,1.000000,0.000000,0.090000,888.429993,5.850000,17.010000,162.270996,4.151000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
310,True,True,0.000000,1.000000,0.000000,0.090000,889.779968,5.880000,17.010000,157.891006,4.041000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
311,True,True,0.000000,1.000000,0.000000,0.090000,891.099976,5.910000,17.010000,153.511002,3.931000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
312,True,True,0.000000,1.000000,0.000000,0.090000,892.380005,5.940000,17.010000,149.130997,3.821000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
313,True,True,0.000000,1.000000,0.000000,0.090000,893.619995,5.970000,17.010000,144.751007,3.701000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
314,True,True,0.000000,1.000000,0.000000,0.090000,894.829956,6.000000,17.010000,140.371002,3.591000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
315,True,True,0.000000,1.000000,0.000000,0.090000,896.000000,6.030000,17.010000,135.990997,3.481000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
316,True,True,0.000000,1.000000,0.000000,0.090000,897.130005,6.060000,17.010000,131.611008,3.371000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
317,True,True,0.000000,1.000000,0.000000,0.090000,898.229980,6.090000,17.010000,127.230995,3.251000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
318,True,True,0.000000,1.000000,0.000000,0.090000,899.289978,6.120000,17.010000,122.850998,3.141000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
319,True,True,0.000000,1.000000,0.000000,0.090000,900.309998,6.150000,17.010000,118.470993,3.031000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
320,True,True,0.000000,1.000000,0.000000,0.090000,901.299988,6.180000,17.010000,114.090996,2.921000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
321,True,True,0.000000,1.000000,0.000000,0.090000,902.250000,6.200000,17.010000,109.710999,2.811000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
322,True,True,0.000000,1.000000,0.000000,0.090000,903.159973,6.220000,17.010000,105.330994,2.691000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
323,True,True,0.000000,1.000000,0.000000,0.090000,904.039978,6.240000,17.010000,100.950996,2.581000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
324,True,True,0.000000,1.000000,0.000000,0.090000,904.880005,6.260000,17.010000,96.570999,2.471000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
325,True,True,0.000000,1.000000,0.000000,0.090000,905.679993,6.280000,17.010000,92.190994,2.361000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
326,True,True,0.000000,1.000000,0.000000,0.090000,906.449951,6.300000,17.010000,87.810997,2.241000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
327,True,True,0.000000,1.000000,0.000000,0.090000,907.179993,6.320000,17.010000,83.431000,2.131000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
328,True,True,0.000000,1.000000,0.000000,0.090000,907.880005,6.340000,17.010000,79.050995,2.021000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
329,True,True,0.000000,1.000000,0.000000,0.090000,908.539978,6.360000,17.010000,74.670998,1.911000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
330,True,True,0.000000,1.000000,0.000000,0.090000,909.159973,6.380000,17.010000,70.291000,1.801000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
331,True,True,0.000000,1.000000,0.000000,0.090000,909.750000,6.400000,17.010000,65.910995,1.681000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
332,True,True,0.000000,1.000000,0.000000,0.090000,910.299988,6.410000,17.010000,61.530998,1.571000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
333,True,True,0.000000,1.000000,0.000000,0.090000,910.809998,6.420000,17.010000,57.150997,1.461000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
334,True,True,0.000000,1.000000,0.000000,0.090000,911.289978,6.430000,17.010000,52.771000,1.351000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
335,True,True,0.000000,1.000000,0.000000,0.090000,911.729980,6.440000,17.010000,48.390999,1.231000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
336,True,True,0.000000,1.000000,0.000000,0.090000,912.130005,6.450000,17.010000,44.010998,1.121000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
337,True,True,0.000000,1.000000,0.000000,0.090000,912.500000,6.460000,17.010000,39.630997,1.011000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
338,True,True,0.000000,1.000000,0.000000,0.090000,912.829956,6.470000,17.010000,35.250999,0.901000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
339,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.480000,17.010000,30.870998,0.791000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
340,True,True,0.000000,1.000000,0.000000,0.090000,913.380005,6.490000,17.010000,26.490999,0.671000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
341,True,True,0.000000,1.000000,0.000000,0.090000,913.599976,6.500000,17.010000,22.110998,0.561000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.000410,0.000000
342,True,True,0.000000,1.000000,0.000000,0.090000,913.779968,6.500000,17.010000,-5.821000,-0.151000,8.301001,-0.000046,0.004788,0.012805,0.999907,-0.000310,0.001710,0.000000
343,True,True,0.000000,1.000000,0.000000,0.090000,913.729980,6.500000,17.010000,1.571000,0.031000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,0.000510,0.000000
344,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,-0.401000,-0.011000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,0.000210,0.000000
345,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.111000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,0.000000,0.000000
346,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,-0.021000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,0.000000,0.000000
347,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
348,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
349,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
350,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
351,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
352,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
353,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
354,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
355,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
356,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
357,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
358,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
359,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
360,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
361,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
362,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
363,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
364,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
365,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
366,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
367,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
368,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
369,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
370,True,True,0.000000,1.000000,0.000000,0.090000,913.739990,6.500000,17.010000,0.000000,0.000000,8.301001,-0.000046,0.004793,0.012805,0.999906,-0.000310,-0.000110,0.000000
