frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
378,False,False,0.000000,-352.179993,1001.229980,0.000000,-408.210999,1.911000,0.486890,-0.486858,0.512775,0.512805,-0.026910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,False,False,0.000000,-355.579987,1001.250000,0.000000,-408.210999,1.911000,0.486836,-0.486804,0.512829,0.512854,-0.026210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,False,False,0.000000,-358.979980,1001.269958,0.000000,-408.210999,1.911000,0.486782,-0.486750,0.512882,0.512902,-0.025510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-362.380005,1001.289978,0.000000,-408.210999,1.911000,0.486728,-0.486696,0.512931,0.512956,-0.024810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-365.779999,1001.309998,0.000000,-408.210999,1.911000,0.486675,-0.486642,0.512980,0.513010,-0.024210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-369.179993,1001.329956,0.000000,-408.210999,1.911000,0.486626,-0.486594,0.513028,0.513053,-0.023610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,False,False,0.000000,-372.579987,1001.349976,0.000000,-408.210999,1.911000,0.486577,-0.486545,0.513077,0.513097,-0.023010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-375.979980,1001.369995,0.000000,-408.210999,1.911000,0.486529,-0.486496,0.513120,0.513146,-0.022410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-379.380005,1001.389954,0.000000,-408.210999,1.911000,0.486480,-0.486448,0.513163,0.513195,-0.021810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-382.779999,1001.409973,0.000000,-408.210999,1.911000,0.486437,-0.486405,0.513206,0.513233,-0.021210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-386.179993,1001.429993,0.000000,-408.210999,1.911000,0.486394,-0.486362,0.513249,0.513272,-0.020710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-389.579987,1001.449951,0.000000,-408.210999,1.911000,0.486351,-0.486318,0.513292,0.513311,-0.020210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-392.979980,1001.469971,0.000000,-408.210999,1.911000,0.486308,-0.486275,0.513330,0.513355,-0.019710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-396.380005,1001.489990,0.000000,-408.210999,1.911000,0.486264,-0.486232,0.513368,0.513399,-0.019210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-399.779999,1001.509949,0.000000,-408.210999,1.911000,0.486227,-0.486194,0.513406,0.513433,-0.018710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-403.179993,1001.529968,0.000000,-408.210999,1.911000,0.486189,-0.486157,0.513444,0.513466,-0.018210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-406.579987,1001.549988,0.000000,-408.210999,1.911000,0.486151,-0.486119,0.513481,0.513500,-0.017710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-409.979980,1001.570007,0.000000,-408.210999,1.911000,0.486113,-0.486081,0.513514,0.513539,-0.017210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-413.380005,1001.589966,0.000000,-408.210999,1.911000,0.486076,-0.486043,0.513546,0.513578,-0.016710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-416.779999,1001.609985,0.000000,-408.210999,1.911000,0.486043,-0.486011,0.513578,0.513607,-0.016310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-420.179993,1001.630005,0.000000,-408.210999,1.911000,0.486011,-0.485979,0.513611,0.513636,-0.015910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-423.579987,1001.649963,0.000000,-408.210999,1.911000,0.485979,-0.485946,0.513643,0.513665,-0.015510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-426.979980,1001.669983,0.000000,-408.210999,1.911000,0.485946,-0.485914,0.513676,0.513694,-0.015110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-430.380005,1001.690002,0.000000,-408.210999,1.911000,0.485914,-0.485881,0.513708,0.513723,-0.014710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-433.779999,1001.709961,0.000000,-408.210999,1.911000,0.485881,-0.485849,0.513735,0.513757,-0.014310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-437.179993,1001.729980,0.000000,-408.210999,1.911000,0.485849,-0.485817,0.513762,0.513791,-0.013910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-440.579987,1001.750000,0.000000,-408.210999,1.911000,0.485822,-0.485790,0.513789,0.513815,-0.013510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-443.979980,1001.769958,0.000000,-408.210999,1.911000,0.485795,-0.485763,0.513816,0.513839,-0.013110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-447.380005,1001.789978,0.000000,-408.210999,1.911000,0.485768,-0.485736,0.513843,0.513863,-0.012710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-450.779999,1001.809998,0.000000,-408.210999,1.911000,0.485741,-0.485709,0.513870,0.513887,-0.012410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-454.179993,1001.829956,0.000000,-408.210999,1.911000,0.485714,-0.485682,0.513897,0.513911,-0.012110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-457.579987,1001.849976,0.000000,-408.210999,1.911000,0.485687,-0.485655,0.513918,0.513941,-0.011810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-460.979980,1001.869995,0.000000,-408.210999,1.911000,0.485660,-0.485628,0.513940,0.513970,-0.011510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-464.379974,1001.889954,0.000000,-408.210999,1.911000,0.485639,-0.485606,0.513961,0.513989,-0.011210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-467.779999,1001.909973,0.000000,-408.210999,1.911000,0.485617,-0.485585,0.513983,0.514008,-0.010910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-471.179993,1001.929993,0.000000,-408.210999,1.911000,0.485596,-0.485563,0.514005,0.514028,-0.010610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-474.579987,1001.949951,0.000000,-408.210999,1.911000,0.485574,-0.485542,0.514026,0.514047,-0.010310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-477.979980,1001.969971,0.000000,-408.210999,1.911000,0.485552,-0.485520,0.514048,0.514066,-0.010010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-481.379974,1001.989990,0.000000,-408.210999,1.911000,0.485531,-0.485498,0.514069,0.514085,-0.009710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-484.779999,1002.009949,0.000000,-408.210999,1.911000,0.485509,-0.485477,0.514091,0.514104,-0.009410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-488.179993,1002.029968,0.000000,-408.210999,1.911000,0.485488,-0.485455,0.514107,0.514129,-0.009110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-491.579987,1002.049988,0.000000,-408.210999,1.911000,0.485466,-0.485434,0.514123,0.514154,-0.008810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-494.979980,1002.070007,0.000000,-408.210999,1.911000,0.485450,-0.485418,0.514140,0.514168,-0.008510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-498.379974,1002.089966,0.000000,-408.210999,1.911000,0.485434,-0.485401,0.514156,0.514182,-0.008310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-501.779999,1002.109985,0.000000,-408.210999,1.911000,0.485418,-0.485385,0.514172,0.514197,-0.008110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-505.179993,1002.130005,0.000000,-408.210999,1.911000,0.485401,-0.485369,0.514188,0.514211,-0.007910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-508.579987,1002.149963,0.000000,-408.210999,1.911000,0.485385,-0.485353,0.514204,0.514225,-0.007710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-511.979980,1002.169983,0.000000,-408.210999,1.911000,0.485369,-0.485337,0.514220,0.514240,-0.007510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-515.380005,1002.190002,0.000000,-408.210999,1.911000,0.485353,-0.485320,0.514237,0.514254,-0.007310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-518.779968,1002.209961,0.000000,-408.210999,1.911000,0.485337,-0.485304,0.514253,0.514268,-0.007110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-522.179993,1002.229980,0.000000,-408.210999,1.911000,0.485320,-0.485288,0.514269,0.514283,-0.006910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-525.580017,1002.250000,0.000000,-408.210999,1.911000,0.485304,-0.485272,0.514285,0.514297,-0.006710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-528.979980,1002.269958,0.000000,-408.210999,1.911000,0.485288,-0.485256,0.514296,0.514317,-0.006510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-532.380005,1002.289978,0.000000,-408.210999,1.911000,0.485272,-0.485240,0.514307,0.514337,-0.006310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-535.779968,1002.309998,0.000000,-408.210999,1.911000,0.485261,-0.485229,0.514318,0.514346,-0.006110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-539.179993,1002.329956,0.000000,-408.210999,1.911000,0.485250,-0.485218,0.514328,0.514356,-0.005910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-542.580017,1002.349976,0.000000,-408.210999,1.911000,0.485240,-0.485207,0.514339,0.514365,-0.005710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-545.979980,1002.369995,0.000000,-408.210999,1.911000,0.485229,-0.485196,0.514350,0.514375,-0.005510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-549.380005,1002.389954,0.000000,-408.210999,1.911000,0.485218,-0.485186,0.514361,0.514385,-0.005310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-552.779968,1002.409973,0.000000,-408.210999,1.911000,0.485207,-0.485175,0.514371,0.514394,-0.005110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-556.179993,1002.429993,0.000000,-408.210999,1.911000,0.485196,-0.485164,0.514382,0.514404,-0.004910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-559.580017,1002.449951,0.000000,-408.210999,1.911000,0.485186,-0.485153,0.514393,0.514413,-0.004710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-562.979980,1002.469971,0.000000,-408.210999,1.911000,0.485175,-0.485142,0.514404,0.514423,-0.004510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-566.380005,1002.489990,0.000000,-408.210999,1.911000,0.485164,-0.485132,0.514415,0.514432,-0.004410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-569.779968,1002.509949,0.000000,-408.210999,1.911000,0.485153,-0.485121,0.514425,0.514442,-0.004310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-573.179993,1002.529968,0.000000,-408.210999,1.911000,0.485142,-0.485110,0.514436,0.514452,-0.004210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-576.580017,1002.549988,0.000000,-408.210999,1.911000,0.485132,-0.485099,0.514447,0.514461,-0.004110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-579.979980,1002.570007,0.000000,-408.210999,1.911000,0.485121,-0.485088,0.514452,0.514476,-0.004010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-583.380005,1002.589966,0.000000,-408.210999,1.911000,0.485110,-0.485078,0.514458,0.514491,-0.003910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-586.779968,1002.609985,0.000000,-408.210999,1.911000,0.485099,-0.485067,0.514463,0.514506,-0.003810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-590.179993,1002.630005,0.000000,-408.210999,1.911000,0.485094,-0.485061,0.514469,0.514511,-0.003710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-593.580017,1002.649963,0.000000,-408.210999,1.911000,0.485088,-0.485056,0.514474,0.514515,-0.003610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-596.979980,1002.669983,0.000000,-408.210999,1.911000,0.485083,-0.485051,0.514479,0.514520,-0.003510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-600.380005,1002.690002,0.000000,-408.210999,1.911000,0.485078,-0.485045,0.514485,0.514525,-0.003410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-603.779968,1002.709961,0.000000,-408.210999,1.911000,0.485072,-0.485040,0.514490,0.514530,-0.003310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-607.179993,1002.729980,0.000000,-408.210999,1.911000,0.485067,-0.485034,0.514496,0.514535,-0.003210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-610.579956,1002.750000,0.000000,-408.210999,1.911000,0.485061,-0.485029,0.514501,0.514539,-0.003110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-613.979980,1002.769958,0.000000,-408.210999,1.911000,0.485056,-0.485024,0.514506,0.514544,-0.003010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-617.380005,1002.789978,0.000000,-408.210999,1.911000,0.485051,-0.485018,0.514512,0.514549,-0.002910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-620.779968,1002.809998,0.000000,-408.210999,1.911000,0.485045,-0.485013,0.514517,0.514554,-0.002810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-624.179993,1002.829956,0.000000,-408.210999,1.911000,0.485040,-0.485008,0.514522,0.514558,-0.002710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-627.579956,1002.849976,0.000000,-408.210999,1.911000,0.485034,-0.485002,0.514528,0.514563,-0.002610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-630.979980,1002.869995,0.000000,-408.210999,1.911000,0.485029,-0.484997,0.514533,0.514568,-0.002510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-634.380005,1002.889954,0.000000,-408.210999,1.911000,0.485024,-0.484991,0.514539,0.514573,-0.002410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-637.779968,1002.909973,0.000000,-408.210999,1.911000,0.485018,-0.484986,0.514544,0.514578,-0.002310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-641.179993,1002.929993,0.000000,-408.210999,1.911000,0.485013,-0.484981,0.514549,0.514582,-0.002210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-644.579956,1002.949951,0.000000,-408.210999,1.911000,0.485008,-0.484975,0.514555,0.514587,-0.002110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-647.979980,1002.969971,0.000000,-408.210999,1.911000,0.485002,-0.484970,0.514560,0.514592,-0.002010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-651.380005,1002.989990,0.000000,-408.210999,1.911000,0.484997,-0.484964,0.514566,0.514597,-0.001910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-654.779968,1003.009949,0.000000,-408.210999,1.911000,0.484991,-0.484959,0.514571,0.514601,-0.001810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-658.179993,1003.029968,0.000000,-408.210999,1.911000,0.484986,-0.484954,0.514576,0.514606,-0.001710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-661.579956,1003.049988,0.000000,-408.210999,1.911000,0.484981,-0.484948,0.514582,0.514611,-0.001610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-664.979980,1003.070007,0.000000,-408.210999,1.911000,0.484975,-0.484943,0.514587,0.514616,-0.001510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-668.380005,1003.089966,0.000000,-408.210999,1.911000,0.484970,-0.484937,0.514593,0.514620,-0.001410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-671.779968,1003.109985,0.000000,-408.210999,1.911000,0.484964,-0.484932,0.514598,0.514625,-0.001310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-675.179993,1003.130005,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.001210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
