frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
344,False,False,1.000000,-2.870000,-4.090000,36.469997,-5.621000,-17.620998,-58.470997,-0.077343,0.995017,0.061951,0.011051,0.540710,1.192110,0.155810
345,False,False,1.000000,-2.910000,-4.240000,35.950001,-5.071000,-17.480999,-62.010998,-0.077650,0.994901,0.064045,0.006379,0.414110,1.149210,0.150710
346,False,False,1.000000,-2.950000,-4.380000,35.399998,-4.531000,-17.271000,-65.500999,-0.077942,0.994794,0.065620,0.001832,0.292810,1.110110,0.143710
347,False,False,1.000000,-2.980000,-4.520000,34.829998,-4.001000,-17.000999,-68.940994,-0.078206,0.994700,0.066704,-0.002603,0.176810,1.074610,0.134710
348,False,False,1.000000,-3.010000,-4.660000,34.230000,-3.491000,-16.671000,-72.340996,-0.078433,0.994620,0.067314,-0.006935,0.065810,1.042410,0.124010
349,False,False,1.000000,-3.030000,-4.800000,33.880001,-2.761000,-16.480999,-42.130997,-0.078918,0.995058,0.060036,-0.005112,-1.709610,-0.580710,0.090510
350,False,False,1.000000,-3.050000,-4.930000,33.500000,-2.961000,-15.811000,-45.230999,-0.079231,0.995460,0.052640,-0.003326,-1.737910,-0.571410,0.051010
351,False,False,1.000000,-3.080000,-5.060000,33.099998,-3.151000,-15.141000,-48.330997,-0.079382,0.995821,0.045120,-0.001578,-1.767310,-0.562610,0.013510
352,False,False,1.000000,-3.110000,-5.180000,32.669998,-3.321000,-14.461000,-51.420998,-0.079382,0.996140,0.037475,0.000132,-1.797910,-0.554310,-0.021910
353,False,False,1.000000,-3.140000,-5.290000,32.219997,-3.471000,-13.781000,-54.510998,-0.079236,0.996412,0.029701,0.001805,-1.829510,-0.546610,-0.055310
354,False,False,1.000000,-3.170000,-5.400000,31.740000,-3.611000,-13.091001,-57.600998,-0.078956,0.996634,0.021792,0.003439,-1.862110,-0.539410,-0.086610
355,False,False,1.000000,-3.200000,-5.500000,31.230000,-3.731000,-12.401000,-60.690998,-0.078546,0.996803,0.013743,0.005036,-1.895710,-0.532710,-0.115810
356,False,False,1.000000,-3.230000,-5.600000,30.699999,-3.831000,-11.711000,-63.780998,-0.078023,0.996914,0.005549,0.006601,-1.930210,-0.526410,-0.142910
357,False,False,1.000000,-3.260000,-5.690000,30.139999,-3.911000,-11.021000,-66.880997,-0.077386,0.996964,-0.002792,0.008127,-1.965510,-0.520610,-0.167910
358,False,False,1.000000,-3.290000,-5.790000,29.789999,-3.341000,-12.121000,-41.630997,-0.076960,0.997023,-0.003542,0.003142,-0.270910,1.178210,-0.107610
359,False,False,1.000000,-3.320000,-5.890000,29.400000,-3.341000,-12.121000,-47.040997,-0.076539,0.997057,-0.004243,-0.001411,-0.251510,1.076110,-0.105210
360,False,False,1.000000,-3.300000,-5.970000,29.490000,2.931000,-10.041000,10.421000,-0.076496,0.997062,0.000699,-0.003941,1.136010,0.695810,-0.015110
361,False,False,1.000000,-3.290000,-6.040000,29.670000,1.471000,-7.931000,21.880999,-0.076614,0.997054,0.001680,-0.003401,0.244710,-0.110810,0.027610
362,False,False,1.000000,-3.280000,-6.100000,29.820000,1.011000,-7.781000,18.070999,-0.076658,0.997051,0.002252,-0.002770,0.147910,-0.141110,0.010210
363,False,False,1.000000,-3.280000,-6.160000,29.939999,0.531000,-7.551000,14.421000,-0.076614,0.997056,0.002398,-0.002074,0.048010,-0.164010,-0.010310
364,False,False,1.000000,-3.280000,-6.220000,30.029999,0.071000,-7.241000,10.811000,-0.076480,0.997068,0.002139,-0.001324,-0.048010,-0.184710,-0.032410
365,False,False,1.000000,-3.280000,-6.280000,30.090000,-0.341000,-6.871000,7.251000,-0.076248,0.997088,0.001492,-0.000526,-0.140610,-0.203410,-0.055710
366,False,False,1.000000,-3.290000,-6.330000,30.119999,-0.711000,-6.431000,3.731000,-0.075919,0.997114,0.000467,0.000316,-0.230110,-0.220510,-0.079610
367,False,False,1.000000,-3.300000,-6.380000,30.119999,-1.021000,-5.941000,0.251000,-0.075487,0.997146,-0.000925,0.001195,-0.317010,-0.236110,-0.103610
368,False,False,1.000000,-3.290000,-6.440000,30.139999,1.241000,-7.421000,2.341000,-0.075212,0.997167,-0.000704,0.000968,0.048410,0.058210,-0.066110
369,False,False,1.000000,-3.280000,-6.500000,30.129999,1.431000,-7.131000,-1.531000,-0.074931,0.997188,-0.000709,0.000887,-0.002910,0.019110,-0.067010
370,False,False,1.000000,-3.270000,-6.560000,30.099998,1.741000,-6.751000,-4.091000,-0.074575,0.997215,-0.000726,0.000672,-0.007710,0.051010,-0.085510
