frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,False,False,1.000000,0.000000,0.400000,-2.260000,48.619999,-40.931000,-4.461000,-135.240997,-0.071085,0.991856,-0.008607,-0.105326,0.713310,-5.297510,0.127310
326,False,False,1.000000,0.000000,0.060000,-2.300000,47.450001,-40.931000,-4.461000,-140.651001,-0.071711,0.993959,-0.007243,-0.082765,0.730610,-5.399910,0.125310
327,False,False,1.000000,0.000000,-0.280000,-2.340000,46.230000,-40.931000,-4.461000,-146.061005,-0.072293,0.995576,-0.005829,-0.059729,0.740710,-5.448510,0.122310
328,False,False,1.000000,0.000000,-0.620000,-2.380000,44.969997,-40.931000,-4.461000,-151.471008,-0.072827,0.996668,-0.004383,-0.036455,0.744110,-5.448110,0.118410
329,False,False,1.000000,0.000000,-0.960000,-2.420000,43.660000,-40.931000,-4.461000,-156.880997,-0.073307,0.997218,-0.002921,-0.013166,0.747510,-5.447710,0.114810
330,False,False,1.000000,0.000000,-1.300000,-2.460000,42.309998,-40.931000,-4.461000,-162.291000,-0.073734,0.997225,-0.001443,0.010134,0.750810,-5.447310,0.111510
331,False,False,1.000000,0.000000,-1.640000,-2.500000,40.910000,-40.931000,-4.461000,-167.701004,-0.074106,0.996690,0.000051,0.033424,0.754110,-5.446910,0.108510
332,False,False,1.000000,0.000000,-1.980000,-2.540000,39.469997,-40.931000,-4.461000,-173.111008,-0.074430,0.995612,0.001556,0.056697,0.757310,-5.446510,0.105710
333,False,False,1.000000,0.000000,-2.320000,-2.580000,37.980000,-40.931000,-4.461000,-178.520996,-0.074699,0.993992,0.003072,0.079938,0.760410,-5.446110,0.103210
334,False,False,1.000000,0.000000,-2.370000,-2.590000,37.779999,-5.701000,-0.771000,-61.100998,-0.073237,0.993516,0.033855,0.080100,5.492610,0.228710,0.168410
335,False,False,1.000000,0.000000,-2.420000,-2.740000,38.320000,-5.471000,-17.650999,-10.231000,-0.073739,0.994168,0.035781,0.070087,0.757410,2.147810,0.265710
336,False,False,1.000000,0.000000,-2.470000,-2.890000,38.599998,-5.471000,-17.650999,-15.641000,-0.074241,0.994641,0.038225,0.060959,0.730710,2.039110,0.253310
337,False,False,1.000000,0.000000,-2.520000,-3.040000,38.669998,-5.471000,-17.650999,-21.050999,-0.074737,0.994969,0.041036,0.052608,0.705710,1.930710,0.241110
338,False,False,1.000000,0.000000,-2.570000,-3.190000,38.579998,-5.471000,-17.650999,-26.460999,-0.075217,0.995178,0.044084,0.044947,0.682310,1.822510,0.229010
339,False,False,1.000000,0.000000,-2.620000,-3.340000,38.349998,-5.471000,-17.650999,-31.870998,-0.075676,0.995289,0.047277,0.037917,0.660510,1.714610,0.216910
340,False,False,1.000000,0.000000,-2.670000,-3.490000,38.040001,-5.471000,-17.650999,-37.280998,-0.076107,0.995326,0.050471,0.031411,0.640210,1.606910,0.204710
341,False,False,1.000000,0.000000,-2.720000,-3.640000,37.680000,-5.471000,-17.650999,-42.690998,-0.076507,0.995308,0.053546,0.025348,0.621410,1.499510,0.192310
342,False,False,1.000000,0.000000,-2.770000,-3.790000,37.279999,-5.471000,-17.650999,-48.100998,-0.076873,0.995242,0.056513,0.019726,0.604010,1.392310,0.179610
343,False,False,1.000000,0.000000,-2.820000,-3.940000,36.829998,-5.471000,-17.650999,-53.510998,-0.077213,0.995138,0.059378,0.014547,0.587910,1.285410,0.166610
344,False,False,1.000000,0.000000,-2.860000,-4.090000,36.340000,-5.331000,-17.620998,-58.460999,-0.077526,0.995011,0.062032,0.009735,0.544810,1.194110,0.155510
345,False,False,1.000000,0.000000,-2.900000,-4.240000,35.820000,-4.781000,-17.480999,-62.010998,-0.077834,0.994888,0.064142,0.005058,0.418210,1.151110,0.150610
346,False,False,1.000000,0.000000,-2.940000,-4.380000,35.270000,-4.241000,-17.271000,-65.500999,-0.078125,0.994774,0.065733,0.000504,0.296910,1.112010,0.143710
347,False,False,1.000000,0.000000,-2.970000,-4.520000,34.700001,-3.711000,-17.000999,-68.940994,-0.078389,0.994672,0.066834,-0.003936,0.180810,1.076510,0.134810
348,False,False,1.000000,0.000000,-3.000000,-4.660000,34.099998,-3.201000,-16.671000,-72.340996,-0.078616,0.994585,0.067459,-0.008273,0.069810,1.044310,0.124210
349,False,False,1.000000,0.000000,-3.020000,-4.800000,33.750000,-2.871000,-16.591000,-42.070999,-0.079075,0.995030,0.060177,-0.006444,-1.709710,-0.582010,0.086310
350,False,False,1.000000,0.000000,-3.050000,-4.930000,33.369999,-3.071000,-15.921000,-45.170998,-0.079366,0.995436,0.052780,-0.004653,-1.738010,-0.572610,0.046910
351,False,False,1.000000,0.000000,-3.080000,-5.060000,32.969997,-3.251000,-15.251000,-48.271000,-0.079495,0.995803,0.045260,-0.002900,-1.767510,-0.563710,0.009510
352,False,False,1.000000,0.000000,-3.110000,-5.180000,32.540001,-3.421000,-14.571000,-51.361000,-0.079468,0.996127,0.037615,-0.001184,-1.798110,-0.555410,-0.025810
353,False,False,1.000000,0.000000,-3.140000,-5.300000,32.090000,-3.571000,-13.891000,-54.450996,-0.079296,0.996404,0.029836,0.000494,-1.829710,-0.547610,-0.059110
354,False,False,1.000000,0.000000,-3.170000,-5.410000,31.609999,-3.711000,-13.201000,-57.540997,-0.078988,0.996632,0.021922,0.002134,-1.862410,-0.540310,-0.090310
355,False,False,1.000000,0.000000,-3.200000,-5.510000,31.099998,-3.831000,-12.511000,-60.630997,-0.078557,0.996806,0.013873,0.003736,-1.896110,-0.533510,-0.119410
356,False,False,1.000000,0.000000,-3.230000,-5.610000,30.570000,-3.931000,-11.821000,-63.720997,-0.078006,0.996923,0.005678,0.005300,-1.930710,-0.527110,-0.146410
357,False,False,1.000000,0.000000,-3.260000,-5.700000,30.010000,-4.011000,-11.131001,-66.810997,-0.077348,0.996977,-0.002662,0.006833,-1.966110,-0.521210,-0.171210
358,False,False,1.000000,0.000000,-3.290000,-5.800000,29.660000,-3.401000,-12.311000,-41.570999,-0.076906,0.997031,-0.003428,0.001848,-0.274710,1.177910,-0.110910
359,False,False,1.000000,0.000000,-3.320000,-5.900000,29.269999,-3.401000,-12.311000,-46.980999,-0.076469,0.997060,-0.004146,-0.002705,-0.255110,1.075810,-0.108510
360,False,False,1.000000,0.000000,-3.300000,-5.990000,29.359999,2.751000,-10.321000,10.371000,-0.076404,0.997063,0.000801,-0.005236,1.136910,0.696310,-0.020910
361,False,False,1.000000,0.000000,-3.290000,-6.060000,29.539999,1.101000,-8.071000,21.950998,-0.076512,0.997056,0.001788,-0.004696,0.245510,-0.110610,0.024710
362,False,False,1.000000,0.000000,-3.280000,-6.130000,29.689999,0.641000,-7.911000,18.140999,-0.076544,0.997055,0.002366,-0.004065,0.149210,-0.141010,0.007310
363,False,False,1.000000,0.000000,-3.280000,-6.190000,29.809999,0.161000,-7.671000,14.491000,-0.076490,0.997061,0.002517,-0.003369,0.049410,-0.163810,-0.013210
364,False,False,1.000000,0.000000,-3.280000,-6.250000,29.900000,-0.281000,-7.351000,10.891000,-0.076345,0.997075,0.002263,-0.002619,-0.046410,-0.184310,-0.035410
365,False,False,1.000000,0.000000,-3.290000,-6.310000,29.959999,-0.681000,-6.961000,7.331000,-0.076102,0.997097,0.001621,-0.001821,-0.138810,-0.202910,-0.058710
366,False,False,1.000000,0.000000,-3.300000,-6.360000,29.990000,-1.031000,-6.511000,3.811000,-0.075757,0.997126,0.000602,-0.000979,-0.228210,-0.219910,-0.082610
367,False,False,1.000000,0.000000,-3.310000,-6.410000,30.010000,-1.651000,-5.511000,2.311000,-0.075320,0.997159,-0.000575,-0.000121,-0.265410,-0.226510,-0.104510
368,False,False,1.000000,0.000000,-3.330000,-6.440000,30.029999,-2.421000,-4.091000,2.291000,-0.074802,0.997197,-0.001751,0.000736,-0.265910,-0.226510,-0.124210
369,False,False,1.000000,0.000000,-3.340000,-6.470000,30.059999,-0.781000,-3.921000,3.311000,-0.074268,0.997237,-0.001384,0.000688,0.087210,0.018110,-0.128710
370,False,False,1.000000,0.000000,-3.350000,-6.510000,30.059999,-0.611000,-4.431000,0.000000,-0.073852,0.997268,-0.001384,0.000688,-0.000110,0.000000,-0.099310
