frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
174,True,True,1.000000,-0.110000,0.000000,-50.360001,926.789978,0.000000,-107.189995,91.860001,0.537710,-0.537612,0.459247,0.459274,-0.002700,0.000000,0.000000,0.000000,-47.090000,1092.160034,0.000000,-45.579998,116.250000,-0.076534,0.000003,0.000003,0.997067,-0.617500,0.000000,0.000000
175,True,True,1.000000,-0.110000,0.000000,-51.259998,927.579956,0.000000,-108.559998,95.150002,0.537682,-0.537585,0.459280,0.459307,-0.014000,0.000000,0.000000,0.000000,-47.469997,1093.079956,0.000000,-45.559998,110.799995,-0.079096,0.000003,0.000003,0.996867,-0.617500,0.000000,0.000000
176,True,True,1.000000,-0.110000,0.000000,-52.180000,928.399963,0.000000,-109.930000,98.439995,0.537638,-0.537537,0.459334,0.459361,-0.025000,0.000000,0.000000,0.000000,-47.849998,1093.959961,0.000000,-45.539997,105.349998,-0.081659,0.000003,0.000003,0.996660,-0.617500,0.000000,0.000000
177,True,True,1.000000,-0.110000,0.000000,-53.110001,929.250000,0.000000,-111.299995,101.729996,0.537570,-0.537467,0.459415,0.459441,-0.035800,0.000000,0.000000,0.000000,-48.230000,1094.789917,0.000000,-45.520000,99.900002,-0.084221,0.000003,0.000003,0.996447,-0.617500,0.000000,0.000000
178,True,True,1.000000,-0.110000,0.000000,-54.049999,930.130005,0.000000,-112.669998,105.019997,0.537481,-0.537380,0.459517,0.459544,-0.046300,0.000000,0.000000,0.000000,-48.610001,1095.579956,0.000000,-45.500000,94.449997,-0.086784,0.000003,0.000003,0.996227,-0.617500,0.000000,0.000000
179,True,True,1.000000,-0.110000,0.000000,-55.000000,931.029968,0.000000,-114.029999,108.309998,0.537367,-0.537273,0.459646,0.459673,-0.056600,0.000000,0.000000,0.000000,-48.989998,1096.319946,0.000000,-45.480000,89.000000,-0.089346,0.000003,0.000003,0.996001,-0.617500,0.000000,0.000000
180,True,True,1.000000,-0.110000,0.000000,-55.959999,931.959961,0.000000,-115.389999,111.599998,0.537238,-0.537143,0.459798,0.459824,-0.066700,0.000000,0.000000,0.000000,-49.369999,1097.020020,0.000000,-45.459999,83.559998,-0.091909,0.000003,0.000003,0.995767,-0.617500,0.000000,0.000000
181,True,True,1.000000,-0.110000,0.000000,-56.930000,932.919983,0.000000,-116.750000,114.889999,0.537088,-0.536997,0.459970,0.459997,-0.076600,0.000000,0.000000,0.000000,-49.750000,1097.669922,0.000000,-45.439999,78.119995,-0.094471,0.000003,0.000003,0.995528,-0.617500,0.000000,0.000000
182,True,True,1.000000,-0.110000,0.000000,-57.910000,933.899963,0.000000,-118.099998,118.180000,0.536923,-0.536830,0.460164,0.460191,-0.086300,0.000000,0.000000,0.000000,-50.129997,1098.280029,0.000000,-45.419998,72.680000,-0.097034,0.000003,0.000003,0.995281,-0.617500,0.000000,0.000000
183,True,True,1.000000,-0.110000,0.000000,-58.910000,934.859985,0.000000,-119.509995,115.759995,0.536825,-0.536733,0.460278,0.460305,-0.050200,0.000000,0.000000,0.000000,-50.509998,1099.130005,0.000000,-29.949999,155.179993,-0.100352,0.000003,0.000003,0.994952,-0.799800,0.000000,0.000000
184,True,True,1.000000,-0.110000,0.000000,-59.919998,935.849976,0.000000,-120.849998,119.049995,0.536713,-0.536614,0.460413,0.460440,-0.060400,0.000000,0.000000,0.000000,-50.759998,1100.380005,0.000000,-29.939999,149.720001,-0.103664,0.000003,0.000003,0.994612,-0.799800,0.000000,0.000000
185,True,True,1.000000,-0.110000,0.000000,-60.939999,936.869995,0.000000,-122.189995,122.349998,0.536579,-0.536479,0.460569,0.460596,-0.070400,0.000000,0.000000,0.000000,-51.009998,1101.579956,0.000000,-29.929998,144.259995,-0.106977,0.000003,0.000003,0.994262,-0.799800,0.000000,0.000000
186,True,True,1.000000,-0.110000,0.000000,-61.969997,937.919983,0.000000,-123.519997,125.649994,0.536430,-0.536323,0.460747,0.460774,-0.080200,0.000000,0.000000,0.000000,-51.259998,1102.739990,0.000000,-29.920000,138.800003,-0.110289,0.000003,0.000003,0.993900,-0.799800,0.000000,0.000000
187,True,True,1.000000,-0.110000,0.000000,-63.009998,938.989990,0.000000,-124.839996,128.949997,0.536259,-0.536150,0.460947,0.460974,-0.089800,0.000000,0.000000,0.000000,-51.509998,1103.849976,0.000000,-29.910000,133.339996,-0.113601,0.000003,0.000003,0.993526,-0.799800,0.000000,0.000000
188,True,True,1.000000,-0.110000,0.000000,-64.059998,940.089966,0.000000,-126.159996,132.250000,0.536068,-0.535961,0.461168,0.461195,-0.099200,0.000000,0.000000,0.000000,-51.759998,1104.919922,0.000000,-29.900000,127.879997,-0.116914,0.000003,0.000003,0.993142,-0.799800,0.000000,0.000000
189,True,True,1.000000,-0.110000,0.000000,-65.119995,941.219971,0.000000,-127.469994,135.550003,0.535860,-0.535751,0.461411,0.461438,-0.108400,0.000000,0.000000,0.000000,-52.009998,1105.939941,0.000000,-29.889999,122.430000,-0.120221,0.000003,0.000003,0.992747,-0.799800,0.000000,0.000000
190,True,True,1.000000,-0.110000,0.000000,-66.189995,942.380005,0.000000,-128.770004,138.849991,0.535631,-0.535525,0.461675,0.461702,-0.117400,0.000000,0.000000,0.000000,-52.259998,1106.910034,0.000000,-29.879999,116.979996,-0.123528,0.000003,0.000003,0.992341,-0.799800,0.000000,0.000000
191,True,True,1.000000,-0.110000,0.000000,-67.269997,943.559998,0.000000,-130.059998,142.149994,0.535390,-0.535282,0.461955,0.461982,-0.126200,0.000000,0.000000,0.000000,-52.509998,1107.839966,0.000000,-29.869999,111.529999,-0.126835,0.000003,0.000003,0.991924,-0.799800,0.000000,0.000000
192,True,True,1.000000,-0.110000,0.000000,-68.360001,944.769958,0.000000,-131.349991,145.449997,0.535127,-0.535023,0.462258,0.462285,-0.134800,0.000000,0.000000,0.000000,-52.759998,1108.719971,0.000000,-29.859999,106.079994,-0.130142,0.000003,0.000003,0.991495,-0.799800,0.000000,0.000000
193,True,True,1.000000,-0.110000,0.000000,-69.470001,946.009949,0.000000,-132.629990,148.750000,0.534852,-0.534748,0.462576,0.462603,-0.143200,0.000000,0.000000,0.000000,-53.009998,1109.559937,0.000000,-29.849998,100.629997,-0.133443,0.000003,0.000003,0.991056,-0.799800,0.000000,0.000000
194,True,True,1.000000,-0.110000,0.000000,-70.589996,947.279968,0.000000,-133.899994,152.059998,0.534555,-0.534456,0.462916,0.462943,-0.151500,0.000000,0.000000,0.000000,-53.259998,1110.349976,0.000000,-29.840000,95.180000,-0.136745,0.000003,0.000003,0.990606,-0.799800,0.000000,0.000000
195,True,True,1.000000,-0.110000,0.000000,-71.720001,948.570007,0.000000,-135.149994,155.369995,0.534246,-0.534149,0.463272,0.463299,-0.159600,0.000000,0.000000,0.000000,-53.509998,1111.099976,0.000000,-29.830000,89.729996,-0.140047,0.000003,0.000003,0.990145,-0.799800,0.000000,0.000000
196,True,True,1.000000,-0.110000,0.000000,-72.860001,949.889954,0.000000,-136.389999,158.679993,0.533923,-0.533825,0.463644,0.463671,-0.167500,0.000000,0.000000,0.000000,-53.759998,1111.799927,0.000000,-29.820000,84.290001,-0.143343,0.000003,0.000003,0.989673,-0.799800,0.000000,0.000000
197,True,True,1.000000,-0.110000,0.000000,-74.010002,951.239990,0.000000,-137.619995,161.989990,0.533588,-0.533485,0.464032,0.464059,-0.175200,0.000000,0.000000,0.000000,-54.009998,1112.459961,0.000000,-29.809999,78.849998,-0.146639,0.000003,0.000003,0.989190,-0.799800,0.000000,0.000000
198,True,True,1.000000,-0.110000,0.000000,-75.169998,952.549988,0.000000,-139.129990,157.029999,0.533368,-0.533264,0.464286,0.464313,-0.113900,0.000000,0.000000,0.000000,-54.239998,1113.489990,0.000000,17.109999,199.149994,-0.151565,0.000003,0.000003,0.988447,-1.195000,0.000000,0.000000
199,True,True,1.000000,-0.110000,0.000000,-76.339996,953.889954,0.000000,-140.339996,160.339996,0.533126,-0.533027,0.464561,0.464588,-0.122800,0.000000,0.000000,0.000000,-54.099998,1115.099976,0.000000,17.100000,193.679993,-0.156485,0.000003,0.000003,0.987680,-1.194900,0.000000,0.000000
200,True,True,1.000000,-0.110000,0.000000,-77.519997,955.250000,0.000000,-141.539993,163.649994,0.532871,-0.532773,0.464852,0.464879,-0.131500,0.000000,0.000000,0.000000,-53.959999,1116.669922,0.000000,17.090000,188.209991,-0.161399,0.000003,0.000003,0.986889,-1.194800,0.000000,0.000000
201,True,True,1.000000,-0.110000,0.000000,-78.709999,956.639954,0.000000,-142.729996,166.970001,0.532595,-0.532503,0.465165,0.465192,-0.140000,0.000000,0.000000,0.000000,-53.820000,1118.189941,0.000000,17.080000,182.739990,-0.166309,0.000003,0.000003,0.986074,-1.194800,0.000000,0.000000
202,True,True,1.000000,-0.110000,0.000000,-79.909996,958.059998,0.000000,-143.910004,170.289993,0.532305,-0.532218,0.465494,0.465521,-0.148300,0.000000,0.000000,0.000000,-53.680000,1119.669922,0.000000,17.070000,177.269989,-0.171218,0.000003,0.000003,0.985233,-1.194800,0.000000,0.000000
203,True,True,1.000000,-0.110000,0.000000,-81.119995,959.509949,0.000000,-145.080002,173.610001,0.532003,-0.531915,0.465840,0.465867,-0.156400,0.000000,0.000000,0.000000,-53.539997,1121.099976,0.000000,17.059999,171.800003,-0.176122,0.000003,0.000003,0.984368,-1.194800,0.000000,0.000000
204,True,True,1.000000,-0.110000,0.000000,-82.339996,960.979980,0.000000,-146.239990,176.929993,0.531678,-0.531597,0.466207,0.466234,-0.164400,0.000000,0.000000,0.000000,-53.399998,1122.489990,0.000000,17.049999,166.330002,-0.181020,0.000003,0.000003,0.983479,-1.194800,0.000000,0.000000
205,True,True,1.000000,-0.110000,0.000000,-83.570000,962.479980,0.000000,-147.389999,180.250000,0.531341,-0.531263,0.466590,0.466617,-0.172200,0.000000,0.000000,0.000000,-53.259998,1123.829956,0.000000,17.039999,160.869995,-0.185913,0.000003,0.000003,0.982566,-1.194800,0.000000,0.000000
206,True,True,1.000000,-0.110000,0.000000,-84.809998,964.009949,0.000000,-148.520004,183.569992,0.530990,-0.530912,0.466989,0.467016,-0.179800,0.000000,0.000000,0.000000,-53.119999,1125.130005,0.000000,17.029999,155.410004,-0.190801,0.000003,0.000003,0.981629,-1.194800,0.000000,0.000000
207,True,True,1.000000,-0.110000,0.000000,-86.059998,965.570007,0.000000,-149.639999,186.899994,0.530625,-0.530545,0.467404,0.467431,-0.187300,0.000000,0.000000,0.000000,-52.980000,1126.380005,0.000000,17.020000,149.949997,-0.195683,0.000003,0.000003,0.980667,-1.194800,0.000000,0.000000
208,True,True,1.000000,-0.110000,0.000000,-87.320000,967.159973,0.000000,-150.750000,190.229996,0.530242,-0.530168,0.467836,0.467863,-0.194600,0.000000,0.000000,0.000000,-52.840000,1127.579956,0.000000,17.010000,144.489990,-0.200560,0.000003,0.000003,0.979681,-1.194800,0.000000,0.000000
209,True,True,1.000000,-0.110000,0.000000,-88.589996,968.769958,0.000000,-151.839996,193.559998,0.529845,-0.529774,0.468284,0.468311,-0.201800,0.000000,0.000000,0.000000,-52.699997,1128.739990,0.000000,17.000000,139.029999,-0.205437,0.000003,0.000003,0.978670,-1.194800,0.000000,0.000000
210,True,True,1.000000,-0.110000,0.000000,-89.860001,970.409973,0.000000,-152.919998,196.889999,0.529443,-0.529364,0.468742,0.468769,-0.208800,0.000000,0.000000,0.000000,-52.559998,1129.849976,0.000000,16.990000,133.569992,-0.210309,0.000003,0.000003,0.977635,-1.194800,0.000000,0.000000
211,True,True,1.000000,-0.110000,0.000000,-91.139999,972.079956,0.000000,-153.979996,200.220001,0.529023,-0.528943,0.469217,0.469244,-0.215700,0.000000,0.000000,0.000000,-52.419998,1130.919922,0.000000,16.980000,128.110001,-0.215175,0.000003,0.000003,0.976575,-1.194800,0.000000,0.000000
212,True,True,1.000000,-0.110000,0.000000,-92.430000,973.779968,0.000000,-155.029999,203.550003,0.528588,-0.528506,0.469708,0.469735,-0.222400,0.000000,0.000000,0.000000,-52.279999,1131.939941,0.000000,16.969999,122.659996,-0.220036,0.000003,0.000003,0.975492,-1.194800,0.000000,0.000000
213,True,True,1.000000,-0.110000,0.000000,-93.729996,975.500000,0.000000,-156.059998,206.889999,0.528143,-0.528058,0.470210,0.470236,-0.229000,0.000000,0.000000,0.000000,-52.139999,1132.919922,0.000000,16.959999,117.209999,-0.224891,0.000003,0.000003,0.974384,-1.194800,0.000000,0.000000
214,True,True,1.000000,-0.110000,0.000000,-95.040001,977.250000,0.000000,-157.069992,210.229996,0.527684,-0.527594,0.470727,0.470754,-0.235400,0.000000,0.000000,0.000000,-52.000000,1133.849976,0.000000,16.949999,111.759995,-0.229741,0.000003,0.000003,0.973252,-1.194800,0.000000,0.000000
215,True,True,1.000000,-0.110000,0.000000,-96.360001,979.029968,0.000000,-158.069992,213.569992,0.527214,-0.527119,0.471256,0.471283,-0.241700,0.000000,0.000000,0.000000,-51.860001,1134.739990,0.000000,16.940001,106.309998,-0.234586,0.000003,0.000003,0.972095,-1.194800,0.000000,0.000000
216,True,True,1.000000,-0.110000,0.000000,-97.689995,980.839966,0.000000,-159.050003,216.909988,0.526725,-0.526634,0.471801,0.471828,-0.247900,0.000000,0.000000,0.000000,-51.719997,1135.579956,0.000000,16.930000,100.860001,-0.239419,0.000003,0.000003,0.970916,-1.194800,0.000000,0.000000
217,True,True,1.000000,-0.110000,0.000000,-99.019997,982.679993,0.000000,-160.009995,220.250000,0.526230,-0.526132,0.472357,0.472384,-0.253900,0.000000,0.000000,0.000000,-51.579998,1136.380005,0.000000,16.920000,95.409996,-0.244248,0.000003,0.000003,0.969713,-1.194800,0.000000,0.000000
218,True,True,1.000000,-0.110000,0.000000,-100.360001,984.539978,0.000000,-160.949997,223.599991,0.525714,-0.525620,0.472928,0.472955,-0.259800,0.000000,0.000000,0.000000,-51.439999,1137.130005,0.000000,16.910000,89.959999,-0.249071,0.000003,0.000003,0.968485,-1.194800,0.000000,0.000000
219,True,True,1.000000,-0.110000,0.000000,-101.709999,986.429993,0.000000,-161.869995,226.949997,0.525188,-0.525096,0.473511,0.473538,-0.265600,0.000000,0.000000,0.000000,-51.299999,1137.829956,0.000000,16.900000,84.519997,-0.253888,0.000003,0.000003,0.967233,-1.194800,0.000000,0.000000
220,True,True,1.000000,-0.110000,0.000000,-103.070000,988.349976,0.000000,-162.769989,230.299988,0.524651,-0.524562,0.474105,0.474132,-0.271200,0.000000,0.000000,0.000000,-51.160000,1138.489990,0.000000,16.889999,79.080002,-0.258700,0.000003,0.000003,0.965958,-1.194800,0.000000,0.000000
221,True,True,1.000000,-0.110000,0.000000,-104.430000,990.299988,0.000000,-163.649994,233.649994,0.524102,-0.524017,0.474709,0.474736,-0.276700,0.000000,0.000000,0.000000,-51.020000,1139.099976,0.000000,16.879999,73.639999,-0.263507,0.000003,0.000003,0.964657,-1.194800,0.000000,0.000000
222,True,True,1.000000,-0.110000,0.000000,-105.799995,992.279968,0.000000,-164.509995,237.000000,0.523548,-0.523456,0.475324,0.475351,-0.282100,0.000000,0.000000,0.000000,-50.879997,1139.669922,0.000000,16.869999,68.199997,-0.268309,0.000003,0.000003,0.963333,-1.194800,0.000000,0.000000
223,True,True,1.000000,-0.110000,0.000000,-107.180000,994.279968,0.000000,-165.349991,240.360001,0.522982,-0.522885,0.475950,0.475977,-0.287400,0.000000,0.000000,0.000000,-50.739998,1140.189941,0.000000,16.859999,62.759998,-0.273099,0.000003,0.000003,0.961986,-1.194800,0.000000,0.000000
224,True,True,1.000000,-0.110000,0.000000,-108.559998,996.309998,0.000000,-166.169998,243.720001,0.522404,-0.522302,0.476586,0.476613,-0.292600,0.000000,0.000000,0.000000,-50.599998,1140.669922,0.000000,16.850000,57.320000,-0.277884,0.000003,0.000003,0.960615,-1.194800,0.000000,0.000000
225,True,True,1.000000,-0.110000,0.000000,-109.949997,998.369995,0.000000,-166.970001,247.080002,0.521815,-0.521708,0.477234,0.477261,-0.297700,0.000000,0.000000,0.000000,-50.459999,1141.099976,0.000000,16.840000,51.879997,-0.282664,0.000003,0.000003,0.959219,-1.194800,0.000000,0.000000
226,True,True,1.000000,-0.110000,0.000000,-111.349998,1000.459961,0.000000,-167.750000,250.439987,0.521213,-0.521104,0.477892,0.477919,-0.302700,0.000000,0.000000,0.000000,-50.320000,1141.489990,0.000000,16.830000,46.450001,-0.287439,0.000003,0.000003,0.957799,-1.194800,0.000000,0.000000
227,True,True,1.000000,-0.110000,0.000000,-112.750000,1002.579956,0.000000,-168.509995,253.799988,0.520600,-0.520489,0.478561,0.478588,-0.307500,0.000000,0.000000,0.000000,-50.180000,1141.829956,0.000000,16.820000,41.020000,-0.292202,0.000003,0.000003,0.956357,-1.194800,0.000000,0.000000
228,True,True,1.000000,-0.110000,0.000000,-114.159996,1004.719971,0.000000,-169.239990,257.169983,0.519984,-0.519863,0.479235,0.479262,-0.312200,0.000000,0.000000,0.000000,-50.039997,1142.130005,0.000000,16.809999,35.590000,-0.296960,0.000003,0.000003,0.954890,-1.194800,0.000000,0.000000
229,True,True,1.000000,-0.110000,0.000000,-115.579994,1006.889954,0.000000,-169.949997,260.540009,0.519351,-0.519232,0.479920,0.479947,-0.316800,0.000000,0.000000,0.000000,-49.899998,1142.380005,0.000000,16.799999,30.160000,-0.301708,0.000003,0.000003,0.953400,-1.194800,0.000000,0.000000
230,True,True,1.000000,-0.110000,0.000000,-117.000000,1009.089966,0.000000,-170.639999,263.910004,0.518705,-0.518590,0.480616,0.480643,-0.321300,0.000000,0.000000,0.000000,-49.759998,1142.589966,0.000000,16.789999,24.730000,-0.306450,0.000003,0.000003,0.951887,-1.194800,0.000000,0.000000
231,True,True,1.000000,-0.110000,0.000000,-118.430000,1011.320007,0.000000,-171.309998,267.279999,0.518056,-0.517937,0.481317,0.481344,-0.325800,0.000000,0.000000,0.000000,-49.619999,1142.750000,0.000000,16.779999,19.299999,-0.311186,0.000003,0.000003,0.950349,-1.194800,0.000000,0.000000
232,True,True,1.000000,-0.110000,0.000000,-119.860001,1013.579956,0.000000,-171.949997,270.649994,0.517394,-0.517274,0.482030,0.482057,-0.330200,0.000000,0.000000,0.000000,-49.480000,1142.869995,0.000000,16.770000,13.870000,-0.315912,0.000003,0.000003,0.948788,-1.194800,0.000000,0.000000
233,True,True,1.000000,-0.110000,0.000000,-121.299995,1015.859985,0.000000,-172.569992,274.029999,0.516719,-0.516600,0.482753,0.482779,-0.334500,0.000000,0.000000,0.000000,-49.340000,1142.939941,0.000000,16.760000,8.440000,-0.320633,0.000003,0.000003,0.947203,-1.194800,0.000000,0.000000
234,True,True,1.000000,-0.110000,0.000000,-122.729996,1018.099976,0.000000,-171.860001,268.889984,0.515955,-0.515839,0.483567,0.483594,-0.379000,0.000000,0.000000,0.000000,-49.270000,1143.390015,0.000000,204.319992,136.389999,-0.330333,0.000003,0.000003,0.943865,-2.461900,0.000000,0.000000
235,True,True,1.000000,-0.110000,0.000000,-124.169998,1020.369995,0.000000,-172.419998,272.269989,0.515187,-0.515067,0.484387,0.484414,-0.382200,0.000000,0.000000,0.000000,-47.570000,1144.479980,0.000000,204.259995,130.929993,-0.339995,0.000003,0.000003,0.940427,-2.461900,0.000000,0.000000
236,True,True,1.000000,-0.110000,0.000000,-125.610001,1022.669983,0.000000,-172.959991,275.649994,0.514409,-0.514291,0.485213,0.485240,-0.385400,0.000000,0.000000,0.000000,-45.869999,1145.530029,0.000000,204.199997,125.479996,-0.349625,0.000003,0.000003,0.936890,-2.461900,0.000000,0.000000
237,True,True,1.000000,-0.110000,0.000000,-127.059998,1025.000000,0.000000,-173.470001,279.029999,0.513626,-0.513503,0.486043,0.486070,-0.388500,0.000000,0.000000,0.000000,-44.169998,1146.530029,0.000000,204.139999,120.029999,-0.359217,0.000003,0.000003,0.933254,-2.461900,0.000000,0.000000
238,True,True,1.000000,-0.110000,0.000000,-128.509995,1027.349976,0.000000,-173.949997,282.410004,0.512834,-0.512710,0.486880,0.486906,-0.391500,0.000000,0.000000,0.000000,-42.469997,1147.479980,0.000000,204.080002,114.579994,-0.368771,0.000003,0.000003,0.929520,-2.461900,0.000000,0.000000
239,True,True,1.000000,-0.110000,0.000000,-129.959991,1029.729980,0.000000,-174.399994,285.799988,0.512037,-0.511906,0.487721,0.487748,-0.394500,0.000000,0.000000,0.000000,-40.770000,1148.390015,0.000000,204.019989,109.129997,-0.378287,0.000003,0.000003,0.925688,-2.461900,0.000000,0.000000
240,True,True,1.000000,-0.110000,0.000000,-131.419998,1032.140015,0.000000,-174.819992,289.190002,0.511230,-0.511097,0.488568,0.488595,-0.397400,0.000000,0.000000,0.000000,-39.070000,1149.250000,0.000000,203.959991,103.680000,-0.387761,0.000003,0.000003,0.921760,-2.461900,0.000000,0.000000
241,True,True,1.000000,-0.110000,0.000000,-132.879990,1034.579956,0.000000,-175.209991,292.579987,0.510412,-0.510282,0.489420,0.489447,-0.400200,0.000000,0.000000,0.000000,-37.369999,1150.069946,0.000000,203.899994,98.229996,-0.397196,0.000003,0.000003,0.917734,-2.461900,0.000000,0.000000
242,True,True,1.000000,-0.110000,0.000000,-134.339996,1037.049927,0.000000,-175.569992,295.970001,0.509584,-0.509462,0.490278,0.490305,-0.403000,0.000000,0.000000,0.000000,-35.669998,1150.839966,0.000000,203.839996,92.779999,-0.406588,0.000003,0.000003,0.913611,-2.461900,0.000000,0.000000
243,True,True,1.000000,-0.110000,0.000000,-135.809998,1039.539917,0.000000,-175.899994,299.359985,0.508751,-0.508631,0.491141,0.491168,-0.405700,0.000000,0.000000,0.000000,-33.969997,1151.569946,0.000000,203.779999,87.330002,-0.415938,0.000003,0.000003,0.909393,-2.461900,0.000000,0.000000
244,True,True,1.000000,-0.110000,0.000000,-137.279999,1042.059937,0.000000,-176.199997,302.750000,0.507918,-0.507795,0.492005,0.492031,-0.408300,0.000000,0.000000,0.000000,-32.270000,1152.250000,0.000000,203.720001,81.889999,-0.425244,0.000003,0.000003,0.905079,-2.461900,0.000000,0.000000
245,True,True,1.000000,-0.110000,0.000000,-138.750000,1044.609985,0.000000,-176.470001,306.139984,0.507073,-0.506954,0.492873,0.492900,-0.410900,0.000000,0.000000,0.000000,-30.570000,1152.890015,0.000000,203.659988,76.449997,-0.434507,0.000003,0.000003,0.900669,-2.461900,0.000000,0.000000
246,True,True,1.000000,-0.110000,0.000000,-140.220001,1047.189941,0.000000,-176.709991,309.529999,0.506224,-0.506101,0.493747,0.493774,-0.413400,0.000000,0.000000,0.000000,-28.869999,1153.479980,0.000000,203.599991,71.010002,-0.443721,0.000003,0.000003,0.896165,-2.461900,0.000000,0.000000
247,True,True,1.000000,-0.110000,0.000000,-141.690002,1049.799927,0.000000,-176.919998,312.929993,0.505373,-0.505243,0.494621,0.494648,-0.415900,0.000000,0.000000,0.000000,-27.170000,1154.030029,0.000000,203.539993,65.570000,-0.452892,0.000003,0.000003,0.891565,-2.461900,0.000000,0.000000
248,True,True,1.000000,-0.110000,0.000000,-143.169998,1052.439941,0.000000,-177.099991,316.329987,0.504512,-0.504380,0.495500,0.495527,-0.418300,0.000000,0.000000,0.000000,-25.469999,1154.530029,0.000000,203.479996,60.129997,-0.462015,0.000003,0.000003,0.886872,-2.461900,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-144.649994,1055.099976,0.000000,-177.250000,319.729980,0.503634,-0.503496,0.496396,0.496423,-0.426900,0.000000,0.000000,0.000000,-23.769999,1154.989990,0.000000,203.419998,54.689999,-0.471089,0.000003,0.000003,0.882086,-2.461900,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-146.129990,1057.789917,0.000000,-177.369995,323.130005,0.502734,-0.502595,0.497308,0.497335,-0.435300,0.000000,0.000000,0.000000,-22.080000,1155.400024,0.000000,203.360001,49.250000,-0.480114,0.000003,0.000003,0.877206,-2.461900,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-147.610001,1060.510010,0.000000,-177.459991,326.529999,0.501817,-0.501672,0.498236,0.498263,-0.443600,0.000000,0.000000,0.000000,-20.389999,1155.770020,0.000000,203.300003,43.820000,-0.489086,0.000003,0.000003,0.872236,-2.461900,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-149.089996,1063.260010,0.000000,-177.519989,329.929993,0.500877,-0.500733,0.499180,0.499207,-0.451700,0.000000,0.000000,0.000000,-18.699999,1156.089966,0.000000,203.239990,38.389999,-0.498009,0.000003,0.000003,0.867172,-2.461900,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-150.569992,1066.039917,0.000000,-177.539993,333.329987,0.499919,-0.499778,0.500140,0.500162,-0.459600,0.000000,0.000000,0.000000,-17.010000,1156.359985,0.000000,203.179993,32.959999,-0.506878,0.000003,0.000003,0.862018,-2.461900,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-152.050003,1068.849976,0.000000,-177.529999,336.729980,0.498942,-0.498802,0.501111,0.501139,-0.467400,0.000000,0.000000,0.000000,-15.320000,1156.589966,0.000000,203.119995,27.529999,-0.515693,0.000003,0.000003,0.856773,-2.461900,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-153.529999,1071.679932,0.000000,-177.489990,340.130005,0.497950,-0.497809,0.502098,0.502124,-0.475000,0.000000,0.000000,0.000000,-13.630000,1156.770020,0.000000,203.059998,22.100000,-0.524454,0.000003,0.000003,0.851438,-2.461900,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-155.009995,1074.539917,0.000000,-177.410004,343.529999,0.496941,-0.496801,0.503096,0.503123,-0.482500,0.000000,0.000000,0.000000,-11.940000,1156.910034,0.000000,203.000000,16.670000,-0.533162,0.000003,0.000003,0.846013,-2.461900,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-156.489990,1077.429932,0.000000,-177.289993,346.929993,0.495910,-0.495770,0.504111,0.504140,-0.489800,0.000000,0.000000,0.000000,-10.250000,1157.000000,0.000000,202.940002,11.240000,-0.541809,0.000003,0.000003,0.840501,-2.461900,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-157.970001,1080.349976,0.000000,-177.139999,350.329987,0.494864,-0.494724,0.505136,0.505170,-0.497000,0.000000,0.000000,0.000000,-8.559999,1157.049927,0.000000,202.879990,5.820000,-0.550403,0.000003,0.000003,0.834899,-2.461900,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-159.440002,1083.299927,0.000000,-176.949997,353.729980,0.493801,-0.493661,0.506171,0.506211,-0.504000,0.000000,0.000000,0.000000,-6.870000,1157.049927,0.000000,202.819992,0.400000,-0.558938,0.000003,0.000003,0.829209,-2.461900,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-160.910004,1086.280029,0.000000,-176.729996,357.130005,0.492722,-0.492582,0.507223,0.507260,-0.510900,0.000000,0.000000,0.000000,-5.180000,1157.010010,0.000000,202.759995,-5.010000,-0.567413,0.000003,0.000003,0.823433,-2.461900,0.000000,0.000000
