frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.939941,903.559998,521.890015,-8.080000,1110.789917,-551.489990,0.593996,0.387863,-0.584116,-0.394385,2.465000,0.001400,-0.000500
314,True,True,1.000000,-1.000000,True,4078.939941,912.880005,517.219971,-8.080000,1129.669922,-534.080017,0.589911,0.393841,-0.580102,-0.400471,2.466100,0.001100,-0.000300
315,True,True,1.000000,-1.000000,True,4078.939941,922.359985,512.700012,-8.080000,1147.770020,-516.630005,0.585759,0.399780,-0.576029,-0.406513,2.475400,0.000700,-0.000100
316,True,True,1.000000,-1.000000,True,4078.939941,931.989990,508.329987,-8.080000,1165.119995,-499.119995,0.581536,0.405698,-0.571875,-0.412534,2.491500,0.000300,0.000000
317,True,True,1.000000,-1.000000,True,4078.939941,941.759949,504.099976,-8.080000,1181.729980,-481.539978,0.577221,0.411611,-0.567635,-0.418549,2.513300,0.000000,0.000000
318,True,True,1.000000,-1.000000,True,4078.939941,951.669983,500.019989,-8.080000,1197.619995,-463.899994,0.572807,0.417535,-0.563292,-0.424569,2.539900,-0.000300,0.000000
319,True,True,1.000000,-1.000000,True,4078.939941,961.719971,496.089996,-8.080000,1212.789917,-446.199982,0.568282,0.423474,-0.558841,-0.430606,2.570300,-0.000500,0.000000
320,True,True,1.000000,-1.000000,True,4078.939941,971.889954,492.309998,-8.080000,1227.250000,-428.470001,0.563642,0.429435,-0.554272,-0.436665,2.603900,-0.000700,0.000000
321,True,True,1.000000,-1.000000,True,4078.939941,982.179993,488.679993,-8.080000,1241.010010,-410.750000,0.558872,0.435424,-0.549578,-0.442755,2.640000,-0.000800,0.000000
322,True,True,1.000000,-1.000000,True,4078.939941,992.589966,485.199982,-8.080000,1254.069946,-393.069977,0.553969,0.441444,-0.544755,-0.448873,2.678100,-0.000900,0.000000
323,True,True,1.000000,-1.000000,True,4078.939941,1003.109985,481.869995,-8.080000,1266.429932,-375.500000,0.548930,0.447497,-0.539792,-0.455023,2.717600,-0.000900,0.000000
324,True,True,1.000000,-1.000000,True,4078.939941,1013.729980,478.679993,-8.090000,1278.099976,-358.100006,0.543747,0.453583,-0.534688,-0.461206,2.758100,-0.000900,0.000000
325,True,True,1.000000,-1.000000,True,4078.939941,1024.449951,475.639984,-8.090000,1289.089966,-340.959991,0.538412,0.459700,-0.529439,-0.467420,2.799100,-0.000800,0.000000
326,True,True,1.000000,-1.000000,True,4078.939941,1035.260010,472.739990,-8.090000,1299.419922,-324.169983,0.532926,0.465845,-0.524039,-0.473668,2.840100,-0.000700,0.000000
327,True,True,1.000000,-1.000000,True,4078.939941,1046.160034,469.989990,-8.090000,1309.109985,-307.839996,0.527282,0.472017,-0.518488,-0.479942,2.880800,-0.000600,0.000000
328,True,True,1.000000,-1.000000,True,4078.939941,1057.140015,467.369995,-8.090000,1318.199951,-292.089996,0.521478,0.478210,-0.512785,-0.486238,2.920700,-0.000500,0.000000
329,True,True,1.000000,-1.000000,True,4078.939941,1068.189941,464.889984,-8.090000,1326.719971,-277.040009,0.515527,0.484414,-0.506927,-0.492544,2.959400,-0.000500,0.000000
330,True,True,1.000000,-1.000000,True,4078.939941,1079.309937,462.529999,-8.090000,1334.719971,-262.850006,0.509419,0.490629,-0.500911,-0.498861,2.996600,-0.000300,-0.000100
331,True,True,1.000000,-1.000000,True,4078.939941,1090.500000,460.289978,-8.090000,1342.280029,-249.659988,-0.503150,-0.496844,0.494745,0.505186,3.031800,-0.000100,-0.000100
332,True,True,1.000000,-1.000000,True,4078.939941,1101.750000,458.160004,-8.090000,1349.469971,-237.639999,-0.496730,-0.503053,0.488428,0.511502,3.064600,0.000000,-0.000100
333,True,True,1.000000,-1.000000,True,4078.939941,1113.059937,456.139984,-8.090000,1356.390015,-226.970001,-0.490160,-0.509246,0.481965,0.517804,3.094700,0.000100,0.000000
334,True,True,1.000000,-1.000000,True,4078.939941,1124.429932,454.209991,-8.080000,1363.159912,-217.830002,-0.483443,-0.515418,0.475356,0.524083,3.121700,0.000100,0.000000
335,True,True,1.000000,-1.000000,True,4078.939941,1135.859985,452.359985,-8.070000,1369.919922,-210.419998,-0.476586,-0.521557,0.468613,0.530326,3.145200,0.000200,0.000000
336,True,True,1.000000,-1.000000,True,4078.939941,1147.339966,450.569977,-8.059999,1376.829956,-204.929993,-0.469595,-0.527654,0.461740,0.536525,3.164900,0.000400,0.000000
337,True,True,1.000000,-1.000000,True,4078.939941,1158.880005,448.829987,-8.050000,1384.069946,-201.569992,-0.462479,-0.533696,0.454743,0.542670,3.180400,0.000500,0.000000
338,True,True,1.000000,-1.000000,True,4078.939941,1170.479980,447.119995,-8.040000,1391.010010,-197.709991,-0.455244,-0.539673,0.447632,0.548754,3.195500,0.000600,0.000000
339,True,True,1.000000,-1.000000,True,4078.939941,1182.140015,445.440002,-8.040000,1397.640015,-193.360001,-0.447897,-0.545586,0.440409,0.554766,3.210400,0.000600,0.000000
340,True,True,1.000000,-1.000000,True,4078.939941,1193.849976,443.799988,-8.040000,1403.949951,-188.529999,-0.440436,-0.551428,0.433072,0.560707,3.225000,0.000600,0.000000
341,True,True,1.000000,-1.000000,True,4078.939941,1205.619995,442.199982,-8.040000,1409.919922,-183.259995,-0.432861,-0.557195,0.425627,0.566574,3.239400,0.000600,0.000000
342,True,True,1.000000,-1.000000,True,4078.939941,1217.439941,440.649994,-8.040000,1415.539917,-177.559998,-0.425174,-0.562887,0.418069,0.572367,3.253500,0.000500,0.000000
343,True,True,1.000000,-1.000000,True,4078.939941,1229.299927,439.149994,-8.040000,1420.809937,-171.449997,-0.417373,-0.568503,0.410403,0.578078,3.267400,0.000400,0.000000
344,True,True,1.000000,-1.000000,True,4078.939941,1241.209961,437.699982,-8.040000,1425.719971,-164.949997,-0.409464,-0.574038,0.402623,0.583707,3.281000,0.000300,0.000000
345,True,True,1.000000,-1.000000,True,4078.939941,1253.159912,436.299988,-8.040000,1430.260010,-158.089996,-0.401447,-0.579487,0.394741,0.589249,3.294300,0.000300,0.000000
346,True,True,1.000000,-1.000000,True,4078.939941,1265.140015,434.959991,-8.040000,1434.419922,-150.879990,-0.393323,-0.584849,0.386752,0.594703,3.307300,0.000300,0.000000
347,True,True,1.000000,-1.000000,True,4078.939941,1277.159912,433.679993,-8.040000,1438.199951,-143.349991,-0.385090,-0.590120,0.378654,0.600071,3.319900,0.000300,0.000000
348,True,True,1.000000,-1.000000,True,4078.939941,1289.209961,432.470001,-8.040000,1441.599976,-135.509995,-0.376750,-0.595299,0.370454,0.605345,3.332200,0.000300,0.000000
349,True,True,1.000000,-1.000000,True,4078.939941,1301.289917,431.329987,-8.040000,1444.609985,-127.389999,-0.368307,-0.600386,0.362151,0.610518,3.344100,0.000200,0.000100
350,True,True,1.000000,-1.000000,True,4078.939941,1313.390015,430.259979,-8.040000,1447.239990,-119.000000,-0.359761,-0.605371,0.353752,0.615595,3.355600,0.000100,0.000100
351,True,True,1.000000,-1.000000,True,4078.939941,1325.510010,429.259979,-8.040000,1449.479980,-110.369995,-0.351119,-0.610259,0.345255,0.620563,3.366700,0.000000,0.000100
352,True,True,1.000000,-1.000000,True,4078.939941,1337.650024,428.329987,-8.040000,1451.339966,-101.509995,-0.342379,-0.615044,0.336661,0.625425,3.377300,0.000000,0.000100
353,True,True,1.000000,-1.000000,True,4078.939941,1349.799927,427.479980,-8.040000,1452.809937,-92.439995,-0.333543,-0.619721,0.327975,0.630180,3.387500,0.000000,0.000100
354,True,True,1.000000,-1.000000,True,4078.939941,1361.959961,426.699982,-8.040000,1453.900024,-83.180000,-0.324614,-0.624291,0.319198,0.634822,3.397200,0.000000,0.000100
355,True,True,1.000000,-1.000000,True,4078.939941,1374.130005,426.000000,-8.040000,1454.609985,-73.739998,-0.315594,-0.628747,0.310329,0.639354,3.406400,0.000000,0.000100
356,True,True,1.000000,-1.000000,True,4078.939941,1386.309937,425.380005,-8.040000,1454.949951,-64.139999,-0.306488,-0.633090,0.301373,0.643767,3.415100,0.000000,0.000100
357,True,True,1.000000,-1.000000,True,4078.939941,1398.489990,424.839996,-8.040000,1454.929932,-54.399998,-0.297295,-0.637314,0.292337,0.648063,3.423200,0.000000,0.000100
358,True,True,1.000000,-1.000000,True,4078.939941,1410.669922,424.389984,-8.040000,1454.549927,-44.529999,-0.288021,-0.641419,0.283220,0.652236,3.430800,0.000000,0.000100
359,True,True,1.000000,-1.000000,True,4078.939941,1422.839966,424.019989,-8.040000,1453.809937,-34.540001,-0.278667,-0.645401,0.274022,0.656289,3.437800,0.000000,0.000100
360,True,True,1.000000,-1.000000,True,4078.939941,1435.000000,423.729980,-8.040000,1452.729980,-24.439999,-0.269236,-0.649258,0.264748,0.660215,3.444200,0.000000,0.000100
361,True,True,1.000000,-1.000000,True,4078.939941,1447.150024,423.529999,-8.040000,1451.309937,-14.250000,-0.259736,-0.652991,0.255404,0.664009,3.450000,-0.000100,0.000100
362,True,True,1.000000,-1.000000,True,4078.939941,1459.289917,423.419983,-8.040000,1449.559937,-3.980000,-0.250166,-0.656595,0.245990,0.667674,3.455100,-0.000100,0.000100
363,True,True,1.000000,-1.000000,True,4078.939941,1471.409912,423.389984,-8.040000,1447.489990,6.360000,-0.240531,-0.660069,0.236511,0.671205,3.459600,-0.000100,0.000200
364,True,True,1.000000,-1.000000,True,4078.939941,1483.520020,423.449982,-8.040000,1445.109985,16.760000,-0.230831,-0.663409,0.226973,0.674603,3.463400,-0.000100,0.000300
365,True,True,1.000000,-1.000000,True,4078.939941,1495.599976,423.599976,-8.040000,1442.429932,27.219999,-0.221071,-0.666613,0.217376,0.677866,3.466400,-0.000100,0.000300
366,True,True,1.000000,-1.000000,True,4078.939941,1507.659912,423.839996,-8.040000,1439.449951,37.730000,-0.211258,-0.669683,0.207725,0.680988,3.468700,-0.000200,0.000400
367,True,True,1.000000,-1.000000,True,4078.939941,1519.689941,424.169983,-8.040000,1436.189941,48.289997,-0.201391,-0.672618,0.198025,0.683969,3.470200,-0.000300,0.000400
368,True,True,1.000000,-1.000000,True,4078.939941,1531.699951,424.589996,-8.040000,1432.659912,58.899998,-0.191481,-0.675412,0.188282,0.686806,3.470900,-0.000300,0.000400
369,True,True,1.000000,-1.000000,True,4078.939941,1543.669922,425.089996,-8.040000,1428.859985,69.549995,-0.181527,-0.678066,0.178496,0.689502,3.470800,-0.000300,0.000400
370,True,True,1.000000,-1.000000,True,4078.939941,1555.609985,425.679993,-8.040000,1424.809937,80.239998,-0.171536,-0.680575,0.168672,0.692057,3.469900,-0.000300,0.000400
371,True,True,1.000000,-1.000000,True,4078.939941,1567.520020,426.359985,-8.040000,1420.520020,90.970001,-0.161513,-0.682943,0.158815,0.694463,3.468100,-0.000400,0.000400
372,True,True,1.000000,-1.000000,True,4078.939941,1579.390015,427.130005,-8.040000,1415.989990,101.739998,-0.151462,-0.685166,0.148932,0.696725,3.465400,-0.000500,0.000400
373,True,True,1.000000,-1.000000,True,4078.939941,1591.219971,428.000000,-8.040000,1411.229980,112.549995,-0.141385,-0.687248,0.139027,0.698836,3.461800,-0.000600,0.000400
374,True,True,1.000000,-1.000000,True,4078.939941,1603.010010,428.959991,-8.040000,1406.250000,123.399994,-0.131291,-0.689185,0.129101,0.700799,3.457300,-0.000600,0.000400
375,True,True,1.000000,-1.000000,True,4078.939941,1614.750000,430.009979,-8.040000,1401.059937,134.300003,-0.121181,-0.690976,0.119158,0.702615,3.451800,-0.000600,0.000400
376,True,True,1.000000,-1.000000,True,4078.939941,1626.449951,431.149994,-8.040000,1395.659912,145.250000,-0.111060,-0.692622,0.109210,0.704283,3.445300,-0.000600,0.000400
377,True,True,1.000000,-1.000000,True,4078.939941,1638.099976,432.380005,-8.040000,1390.059937,156.259995,-0.100940,-0.694121,0.099256,0.705801,3.437700,-0.000600,0.000400
378,True,True,1.000000,-1.000000,True,4078.939941,1649.699951,433.699982,-8.040000,1384.270020,167.330002,-0.090819,-0.695475,0.089303,0.707171,3.429100,-0.000600,0.000400
379,True,True,1.000000,-1.000000,True,4078.939941,1661.250000,435.119995,-8.040000,1378.289917,178.470001,-0.080704,-0.696684,0.079360,0.708393,3.419300,-0.000500,0.000400
380,True,True,1.000000,-1.000000,True,4078.939941,1672.750000,436.630005,-8.030000,1372.020020,189.639999,-0.070605,-0.697747,0.069429,0.709467,3.411400,-0.000500,0.000300
381,True,True,1.000000,-1.000000,True,4078.939941,1684.199951,438.229980,-8.030000,1365.409912,200.809998,-0.060511,-0.698664,0.059502,0.710399,3.407300,-0.000400,0.000200
382,True,True,1.000000,-1.000000,True,4078.939941,1695.589966,439.929993,-8.030000,1358.469971,211.979996,-0.050417,-0.699441,0.049576,0.711184,3.407000,-0.000400,0.000100
383,True,True,1.000000,-1.000000,True,4078.939941,1706.919922,441.720001,-8.030000,1351.209961,223.149994,-0.040318,-0.700077,0.039644,0.711825,3.410300,-0.000300,0.000000
384,True,True,1.000000,-1.000000,True,4078.939941,1718.189941,443.599976,-8.030000,1343.640015,234.319992,-0.030197,-0.700568,0.029690,0.712328,3.417100,-0.000200,0.000000
385,True,True,1.000000,-1.000000,True,4078.939941,1729.390015,445.579987,-8.030000,1335.760010,245.479996,-0.020055,-0.700919,0.019715,0.712686,3.427400,-0.000200,-0.000100
386,True,True,1.000000,-1.000000,True,4078.939941,1740.529907,447.649994,-8.030000,1327.579956,256.639984,-0.009875,-0.701129,0.009703,0.712900,3.441200,-0.000200,-0.000200
387,True,True,1.000000,-1.000000,True,4078.939941,1751.599976,449.809998,-8.030000,1318.929932,267.690002,0.000348,-0.701199,-0.000353,0.712965,3.460900,-0.000200,-0.000300
388,True,True,1.000000,-1.000000,True,4078.939941,1762.589966,452.059998,-8.030000,1309.799927,278.600006,0.010630,-0.701124,-0.010463,0.712883,3.486600,-0.000100,-0.000500
389,True,True,1.000000,-1.000000,True,4078.939941,1773.500000,454.410004,-8.030000,1300.209961,289.359985,0.020983,-0.700897,-0.020649,0.712654,3.518300,0.000000,-0.000700
390,True,True,1.000000,-1.000000,True,4078.939941,1784.329956,456.839996,-8.030000,1290.179932,299.970001,0.031427,-0.700520,-0.030920,0.712270,3.555700,0.000100,-0.000900
391,True,True,1.000000,-1.000000,True,4078.939941,1795.079956,459.359985,-8.030000,1279.709961,310.410004,0.041974,-0.699986,-0.041300,0.711725,3.598800,0.000200,-0.001100
392,True,True,1.000000,-1.000000,True,4078.939941,1805.739990,461.970001,-8.030000,1268.819946,320.679993,0.052640,-0.699290,-0.051793,0.711014,3.647500,0.000300,-0.001300
393,True,True,1.000000,-1.000000,True,4078.939941,1816.299927,464.669983,-8.030000,1257.520020,330.779999,0.063435,-0.698421,-0.062421,0.710132,3.701700,0.000500,-0.001500
394,True,True,1.000000,-1.000000,True,4078.939941,1826.770020,467.449982,-8.030000,1245.729980,340.649994,0.074376,-0.697374,-0.073189,0.709070,3.760000,0.000600,-0.001600
395,True,True,1.000000,-1.000000,True,4078.939941,1837.140015,470.309998,-8.030000,1233.329956,350.229980,0.085467,-0.696139,-0.084108,0.707822,3.820500,0.000700,-0.001600
396,True,True,1.000000,-1.000000,True,4078.939941,1847.399902,473.250000,-8.030000,1220.349976,359.489990,0.096721,-0.694709,-0.095183,0.706374,3.883200,0.000700,-0.001500
397,True,True,1.000000,-1.000000,True,4078.939941,1857.549927,476.269989,-8.030000,1206.939941,368.190002,0.108131,-0.693075,-0.106415,0.704720,3.946400,0.000700,-0.001300
398,True,True,1.000000,-1.000000,True,4078.939941,1867.589966,479.359985,-8.030000,1193.199951,376.239990,0.119697,-0.691230,-0.117799,0.702849,4.009200,0.000700,-0.001000
399,True,True,1.000000,-1.000000,True,4078.939941,1877.510010,482.519989,-8.030000,1179.169922,383.639984,0.131420,-0.689164,-0.129333,0.700753,4.071400,0.000700,-0.000700
400,True,True,1.000000,-1.000000,True,4078.939941,1887.309937,485.739990,-8.030000,1164.880005,390.389984,0.143289,-0.686871,-0.141007,0.698422,4.133100,0.000700,-0.000400
401,True,True,1.000000,-1.000000,True,4078.939941,1896.989990,489.009979,-8.030000,1150.369995,396.489990,0.155292,-0.684341,-0.152816,0.695851,4.194300,0.000700,-0.000200
402,True,True,1.000000,-1.000000,True,4078.939941,1906.549927,492.329987,-8.030000,1135.679932,401.940002,0.167425,-0.681562,-0.164755,0.693035,4.255000,0.000700,0.000000
403,True,True,1.000000,-1.000000,True,4078.939941,1915.979980,495.699982,-8.030000,1120.770020,406.679993,0.179682,-0.678530,-0.176812,0.689962,4.313300,0.000600,0.000200
404,True,True,1.000000,-1.000000,True,4078.939941,1925.289917,499.099976,-8.030000,1105.579956,410.619995,0.192053,-0.675240,-0.188978,0.686626,4.366600,0.000400,0.000400
405,True,True,1.000000,-1.000000,True,4078.939941,1934.469971,502.539978,-8.030000,1090.160034,413.769989,0.204515,-0.671690,-0.201229,0.683018,4.414900,0.000200,0.000600
406,True,True,1.000000,-1.000000,True,4078.939941,1943.519897,506.000000,-8.030000,1074.559937,416.130005,0.217047,-0.667876,-0.213551,0.679138,4.458200,0.000000,0.000800
407,True,True,1.000000,-1.000000,True,4078.939941,1952.429932,509.479980,-8.030000,1058.819946,417.709991,0.229628,-0.663792,-0.225916,0.674991,4.496700,0.000000,0.000900
408,True,True,1.000000,-1.000000,True,4078.939941,1961.209961,512.969971,-8.030000,1042.979980,418.519989,0.242235,-0.659443,-0.238308,0.670571,4.530300,0.000000,0.001000
409,True,True,1.000000,-1.000000,True,4078.939941,1969.859985,516.469971,-8.030000,1027.089966,418.589996,0.254854,-0.654826,-0.250711,0.665881,4.559200,-0.000100,0.001100
410,True,True,1.000000,-1.000000,True,4078.939941,1978.369995,519.959961,-8.030000,1011.190002,417.940002,0.267462,-0.649943,-0.263103,0.660920,4.583400,-0.000200,0.001100
411,True,True,1.000000,-1.000000,True,4078.939941,1986.750000,523.450012,-8.030000,995.320007,416.589996,0.280037,-0.644802,-0.275462,0.655691,4.603000,-0.000300,0.001100
412,True,True,1.000000,-1.000000,True,4078.939941,1994.989990,526.919983,-8.030000,979.519958,414.579987,0.292564,-0.639402,-0.287773,0.650199,4.618100,-0.000400,0.001100
413,True,True,1.000000,-1.000000,True,4078.939941,2003.099976,530.380005,-8.030000,963.809998,411.929993,0.305026,-0.633748,-0.300019,0.644446,4.628800,-0.000500,0.001100
414,True,True,1.000000,-1.000000,True,4078.939941,2011.079956,533.809998,-8.030000,948.229980,408.690002,0.317401,-0.627846,-0.312185,0.638441,4.635100,-0.000600,0.001100
415,True,True,1.000000,-1.000000,True,4078.939941,2018.929932,537.209961,-8.020000,932.799988,404.889984,0.329675,-0.621701,-0.324247,0.632191,4.637100,-0.000600,0.001100
416,True,True,1.000000,-1.000000,True,4078.939941,2026.649902,540.580017,-8.020000,917.549988,400.569977,0.341829,-0.615319,-0.336197,0.625705,4.634900,-0.000700,0.001100
417,True,True,1.000000,-1.000000,True,4078.939941,2034.239990,543.909973,-8.010000,902.489990,395.769989,0.353854,-0.608711,-0.348011,0.618988,4.628600,-0.000800,0.001100
418,True,True,1.000000,-1.000000,True,4078.939941,2041.699951,547.200012,-8.010000,887.630005,390.529999,0.365728,-0.601886,-0.359681,0.612050,4.618200,-0.000900,0.001100
419,True,True,1.000000,-1.000000,True,4078.939941,2049.040039,550.440002,-8.010000,872.989990,384.899994,0.377440,-0.594857,-0.371193,0.604897,4.603700,-0.001000,0.001100
420,True,True,1.000000,-1.000000,True,4078.939941,2056.250000,553.630005,-8.010000,858.570007,378.910004,0.388980,-0.587628,-0.382533,0.597542,4.585300,-0.001000,0.001100
421,True,True,1.000000,-1.000000,True,4078.939941,2063.339844,556.769958,-8.000000,844.369995,372.609985,0.400330,-0.580215,-0.393684,0.589999,4.562900,-0.001100,0.001100
422,True,True,1.000000,-1.000000,True,4078.939941,2070.310059,559.859985,-7.990000,830.389954,366.029999,0.411482,-0.572625,-0.404641,0.582280,4.536600,-0.001100,0.001000
423,True,True,1.000000,-1.000000,True,4078.939941,2077.169922,562.890015,-7.990000,816.630005,359.220001,0.422417,-0.564872,-0.415387,0.574401,4.506400,-0.001100,0.000900
424,True,True,1.000000,-1.000000,True,4078.939941,2083.909912,565.859985,-7.980000,803.070007,352.209991,0.433131,-0.556974,-0.425918,0.566366,4.472200,-0.001200,0.000800
425,True,True,1.000000,-1.000000,True,4078.939941,2090.540039,568.769958,-7.970000,789.709961,345.039978,0.443613,-0.548941,-0.436217,0.558198,4.434100,-0.001200,0.000700
426,True,True,1.000000,-1.000000,True,4078.939941,2097.050049,571.619995,-7.970000,776.539978,337.739990,0.453852,-0.540790,-0.446278,0.549909,4.392000,-0.001300,0.000600
427,True,True,1.000000,-1.000000,True,4078.939941,2103.449951,574.399963,-7.960000,763.510010,330.339996,0.463844,-0.532536,-0.456097,0.541507,4.345800,-0.001300,0.000500
428,True,True,1.000000,-1.000000,True,4078.939941,2109.739990,577.119995,-7.960000,750.589966,322.850006,0.473576,-0.524190,-0.465662,0.533019,4.295600,-0.001300,0.000400
429,True,True,1.000000,-1.000000,True,4078.939941,2115.929932,579.769958,-7.960000,737.750000,315.279999,0.483044,-0.515774,-0.474968,0.524453,4.241700,-0.001300,0.000300
430,True,True,1.000000,-1.000000,True,4078.939941,2122.010010,582.359985,-7.950000,724.909973,307.600006,0.492242,-0.507304,-0.484004,0.515830,4.186300,-0.001200,0.000200
431,True,True,1.000000,-1.000000,True,4078.939941,2127.979980,584.880005,-7.950000,712.079956,299.809998,0.501165,-0.498786,-0.492776,0.507167,4.129900,-0.001100,0.000100
432,True,True,1.000000,-1.000000,True,4078.939941,2133.849854,587.330017,-7.940000,699.239990,291.889984,0.509818,-0.490235,-0.501284,0.498468,4.072900,-0.001000,0.000000
433,True,True,1.000000,-1.000000,True,4078.939941,2139.609863,589.719971,-7.940000,686.390015,283.829987,0.518207,-0.481657,-0.509527,0.489744,4.015800,-0.000900,-0.000100
434,True,True,1.000000,-1.000000,True,4078.939941,2145.260010,592.039978,-7.940000,673.519958,275.619995,0.526329,-0.473069,-0.517511,0.481005,3.959000,-0.000800,-0.000200
435,True,True,1.000000,-1.000000,True,4078.939941,2150.800049,594.289978,-7.930000,660.630005,267.250000,0.534195,-0.464469,-0.525242,0.472254,3.903000,-0.000700,-0.000300
436,True,True,1.000000,-1.000000,True,4078.939941,2156.239990,596.459961,-7.930000,647.719971,258.709991,0.541803,-0.455870,-0.532725,0.463504,3.848000,-0.000500,-0.000400
437,True,True,1.000000,-1.000000,True,4078.939941,2161.570068,598.559998,-7.930000,634.779968,249.989990,0.549169,-0.447271,-0.539964,0.454753,3.794500,-0.000300,-0.000600
438,True,True,1.000000,-1.000000,True,4078.939941,2166.790039,600.589966,-7.930000,621.809998,241.069992,0.556288,-0.438682,-0.546967,0.446014,3.742700,-0.000100,-0.000700
439,True,True,1.000000,-1.000000,True,4078.939941,2171.899902,602.539978,-7.930000,608.820007,231.949997,0.563174,-0.430099,-0.553743,0.437285,3.693000,0.000000,-0.000800
440,True,True,1.000000,-1.000000,True,4078.939941,2176.909912,604.409973,-7.920000,595.799988,222.610001,0.569831,-0.421532,-0.560298,0.428567,3.645600,0.000100,-0.000800
441,True,True,1.000000,-1.000000,True,4078.939941,2181.810059,606.200012,-7.920000,582.760010,213.039993,0.576274,-0.412976,-0.566636,0.419860,3.600800,0.000200,-0.000800
442,True,True,1.000000,-1.000000,True,4078.939941,2186.599854,607.909973,-7.920000,569.700012,203.229996,0.582507,-0.404431,-0.572770,0.411163,3.558900,0.000400,-0.000800
443,True,True,1.000000,-1.000000,True,4078.939941,2191.280029,609.539978,-7.920000,556.630005,193.169998,0.588540,-0.395896,-0.578705,0.402478,3.520100,0.000600,-0.000800
444,True,True,1.000000,-1.000000,True,4078.939941,2195.849854,611.079956,-7.920000,543.559998,182.849991,0.594377,-0.387367,-0.584450,0.393803,3.484600,0.000800,-0.000700
445,True,True,1.000000,-1.000000,True,4078.939941,2200.320068,612.529968,-7.920000,530.500000,172.259995,0.600025,-0.378843,-0.590018,0.385133,3.452700,0.001000,-0.000700
446,True,True,1.000000,-1.000000,True,4078.939941,2204.679932,613.890015,-7.920000,517.450012,161.389999,0.605497,-0.370314,-0.595412,0.376464,3.424700,0.001200,-0.000600
447,True,True,1.000000,-1.000000,True,4078.939941,2208.929932,615.159973,-7.920000,504.429993,150.229996,0.610805,-0.361779,-0.600640,0.367784,3.400700,0.001300,-0.000600
448,True,True,1.000000,-1.000000,True,4078.939941,2213.070068,616.329956,-7.920000,491.449982,138.779999,0.615948,-0.353234,-0.605711,0.359092,3.381000,0.001400,-0.000500
449,True,True,1.000000,-1.000000,True,4078.939941,2217.109863,617.409973,-7.920000,478.470001,126.979996,0.620941,-0.344667,-0.610631,0.350380,3.366400,0.001500,-0.000400
450,True,True,1.000000,-1.000000,True,4078.939941,2221.040039,618.390015,-7.920000,465.449982,114.769997,0.625790,-0.336067,-0.615411,0.341635,3.356700,0.001600,-0.000300
451,True,True,1.000000,-1.000000,True,4078.939941,2224.859863,619.260010,-7.920000,452.419983,102.110001,0.630502,-0.327425,-0.620056,0.332852,3.351900,0.001600,-0.000100
452,True,True,1.000000,-1.000000,True,4078.939941,2228.570068,620.029968,-7.920000,439.410004,88.970001,0.635085,-0.318734,-0.624571,0.324015,3.352100,0.001600,0.000000
453,True,True,1.000000,-1.000000,True,4078.939941,2232.179932,620.690002,-7.920000,426.440002,75.309998,0.639543,-0.309978,-0.628968,0.315114,3.357400,0.001600,0.000100
454,True,True,1.000000,-1.000000,True,4078.939941,2235.679932,621.229980,-7.920000,413.549988,61.099998,0.643887,-0.301147,-0.633246,0.306137,3.368000,0.001600,0.000200
455,True,True,1.000000,-1.000000,True,4078.939941,2239.070068,621.649963,-7.920000,400.769989,46.299999,0.648112,-0.292229,-0.637416,0.297074,3.384100,0.001600,0.000300
456,True,True,1.000000,-1.000000,True,4078.939941,2242.359863,621.950012,-7.920000,388.149994,30.869999,0.652232,-0.283209,-0.641479,0.287908,3.406100,0.001500,0.000400
457,True,True,1.000000,-1.000000,True,4078.939941,2245.540039,622.119995,-7.920000,375.720001,14.780000,0.656247,-0.274076,-0.645439,0.278623,3.434300,0.001400,0.000400
458,True,True,1.000000,-1.000000,True,4078.939941,2248.619873,622.149963,-7.920000,363.529999,-2.010000,0.660165,-0.264807,-0.649296,0.269209,3.469400,0.001300,0.000500
459,True,True,1.000000,-1.000000,True,4078.939941,2251.599854,622.039978,-7.920000,351.489990,-19.369999,0.663982,-0.255393,-0.653062,0.259639,3.505400,0.001200,0.000500
460,True,True,1.000000,-1.000000,True,4078.939941,2254.479980,621.779968,-7.920000,339.600006,-37.299999,0.667701,-0.245823,-0.656725,0.249918,3.541100,0.001000,0.000600
461,True,True,1.000000,-1.000000,True,4078.939941,2257.260010,621.369995,-7.920000,327.910004,-55.869999,0.671318,-0.236101,-0.660280,0.240040,3.577000,0.000800,0.000700
462,True,True,1.000000,-1.000000,True,4078.939941,2259.949951,620.809998,-7.920000,316.459991,-75.150002,0.674818,-0.226234,-0.663727,0.230011,3.613600,0.000600,0.000700
