frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,False,False,1.000000,0.000000,977.959961,-44.610001,17.660000,99.000000,-89.079994,-37.559998,-0.004362,-0.005710,0.605700,0.795660,-1.217100,0.451800,-2.832600
326,False,False,1.000000,0.000000,978.779968,-45.349998,17.279999,90.150002,-86.409996,-29.129999,-0.007323,-0.001087,0.596297,0.802730,-0.951100,0.419900,-2.600500
327,False,False,1.000000,0.000000,979.529968,-46.070000,16.969999,81.970001,-83.739998,-21.189999,-0.009471,0.002759,0.587574,0.809110,-0.711100,0.376900,-2.381200
328,False,False,1.000000,0.000000,980.209961,-46.770000,16.730000,74.750000,-81.229996,-9.490000,-0.010916,0.005867,0.579519,0.814864,-0.300300,0.460100,-2.174900
329,False,False,1.000000,0.000000,980.829956,-47.450001,16.580000,68.000000,-78.739998,1.340000,-0.010771,0.008251,0.572123,0.820056,-0.021400,0.243500,-1.979000
330,False,False,1.000000,0.000000,981.399963,-48.110001,16.520000,61.750000,-76.320000,7.100000,-0.010194,0.009222,0.565353,0.824735,0.096000,0.131700,-1.798000
331,False,False,1.000000,0.000000,981.909973,-48.750000,16.510000,56.009998,-74.000000,9.990000,-0.009481,0.009525,0.559165,0.828948,0.127400,0.068000,-1.629600
332,False,False,1.000000,0.000000,982.380005,-49.369999,16.529999,50.779999,-71.799995,11.490000,-0.008818,0.009525,0.553532,0.832726,0.128600,0.039800,-1.472400
333,False,False,1.000000,0.000000,982.799988,-49.969997,16.559999,46.110001,-69.180000,12.370000,-0.008219,0.009422,0.548418,0.836111,0.122100,0.022800,-1.328400
334,False,False,1.000000,0.000000,983.179993,-50.549999,16.600000,42.320000,-65.019997,12.860000,-0.007690,0.009266,0.543789,0.839135,0.112600,0.010900,-1.218100
335,False,False,1.000000,0.000000,983.529968,-51.090000,16.639999,39.020000,-60.549999,13.049999,-0.007226,0.009088,0.539527,0.841888,0.101200,0.002400,-1.121100
336,False,False,1.000000,0.000000,983.859985,-51.590000,16.680000,36.049999,-56.209999,13.030000,-0.006822,0.008904,0.535595,0.844401,0.089600,-0.003300,-1.029700
337,False,False,1.000000,0.000000,984.159973,-52.059998,16.719999,33.389999,-52.039997,12.849999,-0.006476,0.008721,0.531969,0.846694,0.079100,-0.006500,-0.943100
338,False,False,1.000000,0.000000,984.440002,-52.489998,16.760000,31.010000,-48.049999,12.570000,-0.006180,0.008548,0.528641,0.848780,0.069600,-0.008100,-0.860700
339,False,False,1.000000,0.000000,984.699951,-52.889999,16.799999,28.879999,-44.239998,12.230000,-0.005921,0.008386,0.525598,0.850671,0.061100,-0.008800,-0.782200
340,False,False,1.000000,0.000000,984.940002,-53.259998,16.830000,26.990000,-40.610001,11.840000,-0.005694,0.008241,0.522825,0.852381,0.053400,-0.008900,-0.707300
341,False,False,1.000000,0.000000,985.159973,-53.599998,16.859999,31.000000,-26.129999,11.469999,-0.005500,0.008111,0.520311,0.853920,0.044200,-0.015400,-0.440000
342,False,False,1.000000,0.000000,985.419983,-53.820000,16.889999,33.340000,-15.820000,11.110000,-0.005360,0.007971,0.518747,0.854874,0.035600,-0.019600,-0.138100
343,False,False,1.000000,0.000000,985.699951,-53.949997,16.910000,30.469999,-17.299999,10.760000,-0.005268,0.007825,0.518256,0.855174,0.031400,-0.014200,-0.043300
344,False,False,1.000000,0.000000,985.949951,-54.090000,16.930000,29.549999,-15.900000,10.460000,-0.005187,0.007706,0.518099,0.855270,0.028700,-0.009000,-0.012500
345,False,False,1.000000,0.000000,986.199951,-54.219997,16.949999,28.349998,-15.410000,10.190000,-0.005106,0.007615,0.518056,0.855297,0.026000,-0.005100,-0.002600
346,False,False,1.000000,0.000000,986.440002,-54.349998,16.969999,27.289999,-14.719999,9.929999,-0.005025,0.007539,0.518045,0.855305,0.023300,-0.002600,0.000600
347,False,False,1.000000,0.000000,986.669983,-54.469997,16.990000,26.260000,-14.130000,9.679999,-0.004950,0.007480,0.518051,0.855303,0.020700,-0.001100,0.001500
348,False,False,1.000000,0.000000,986.889954,-54.590000,17.000000,25.279999,-13.559999,9.440000,-0.004880,0.007431,0.518056,0.855300,0.018200,-0.000200,0.001800
349,False,False,1.000000,0.000000,987.099976,-54.699997,17.010000,24.340000,-13.020000,9.250000,-0.004815,0.007394,0.518062,0.855298,0.016000,0.000300,0.001800
350,False,False,1.000000,0.000000,987.299988,-54.809998,17.020000,23.439999,-12.509999,9.090000,-0.004756,0.007361,0.518067,0.855295,0.014000,0.000500,0.001800
351,False,False,1.000000,0.000000,987.500000,-54.910000,17.029999,22.580000,-12.020000,8.940000,-0.004707,0.007334,0.518072,0.855292,0.012200,0.000600,0.001700
352,False,False,1.000000,0.000000,987.690002,-55.009998,17.039999,21.750000,-11.559999,8.809999,-0.004664,0.007313,0.518078,0.855290,0.010600,0.000700,0.001600
353,False,False,1.000000,0.000000,987.869995,-55.110001,17.049999,20.959999,-11.120000,8.679999,-0.004626,0.007291,0.518083,0.855287,0.009300,0.000700,0.001600
354,False,False,1.000000,0.000000,988.039978,-55.199997,17.049999,20.199999,-10.700000,8.559999,-0.004594,0.007275,0.518088,0.855284,0.008100,0.000700,0.001500
355,False,False,1.000000,0.000000,988.209961,-55.289997,17.049999,19.469999,-10.300000,8.480000,-0.004561,0.007259,0.518094,0.855281,0.007100,0.000700,0.001400
356,False,False,1.000000,0.000000,988.369995,-55.379997,17.049999,18.770000,-9.910000,8.429999,-0.004534,0.007248,0.518099,0.855278,0.006200,0.000700,0.001400
357,False,False,1.000000,0.000000,988.529968,-55.459999,17.049999,18.090000,-9.550000,8.400000,-0.004513,0.007237,0.518105,0.855275,0.005400,0.000600,0.001300
358,False,False,1.000000,0.000000,988.679993,-55.539997,17.049999,17.440001,-9.190000,8.380000,-0.004491,0.007226,0.518110,0.855272,0.004700,0.000600,0.001300
359,False,False,1.000000,0.000000,988.829956,-55.619999,17.049999,16.809999,-8.860000,8.370000,-0.004475,0.007221,0.518116,0.855268,0.004100,0.000600,0.001200
360,False,False,1.000000,0.000000,988.969971,-55.689999,17.049999,16.209999,-8.530000,8.360000,-0.004459,0.007216,0.518121,0.855265,0.003600,0.000500,0.001200
361,False,False,1.000000,0.000000,989.109985,-55.759998,17.049999,15.630000,-8.220000,8.360000,-0.004443,0.007210,0.518126,0.855262,0.003100,0.000400,0.001100
362,False,False,1.000000,0.000000,989.239990,-55.829998,17.049999,15.070000,-7.920000,8.360000,-0.004432,0.007205,0.518132,0.855259,0.002700,0.000400,0.001100
363,False,False,1.000000,0.000000,989.369995,-55.899998,17.049999,14.530000,-7.630000,8.360000,-0.004421,0.007199,0.518137,0.855256,0.002300,0.000300,0.001000
364,False,False,1.000000,0.000000,989.489990,-55.959999,17.049999,14.009999,-7.350000,8.360000,-0.004410,0.007194,0.518142,0.855253,0.002000,0.000300,0.001000
365,False,False,1.000000,0.000000,989.609985,-56.020000,17.049999,13.509999,-7.090000,8.360000,-0.004405,0.007189,0.518148,0.855249,0.001700,0.000300,0.001000
366,False,False,1.000000,0.000000,989.719971,-56.079998,17.049999,13.030000,-6.830000,8.360000,-0.004399,0.007189,0.518153,0.855246,0.001500,0.000300,0.000900
367,False,False,1.000000,0.000000,989.829956,-56.139999,17.049999,12.570000,-6.580000,8.360000,-0.004394,0.007189,0.518159,0.855243,0.001300,0.000300,0.000900
368,False,False,1.000000,0.000000,989.929993,-56.189999,17.049999,12.120000,-6.350000,8.360000,-0.004389,0.007189,0.518164,0.855240,0.001100,0.000300,0.000800
369,False,False,1.000000,0.000000,990.029968,-56.239998,17.049999,11.690000,-6.120000,8.360000,-0.004383,0.007189,0.518169,0.855236,0.001000,0.000200,0.000800
370,False,False,1.000000,0.000000,990.130005,-56.289997,17.049999,11.270000,-5.900000,8.360000,-0.004378,0.007189,0.518175,0.855233,0.000900,0.000100,0.000800
