frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
458,False,False,False,0.000000,0.000000,-888.659973,1470.699951,17.049999,645.809998,828.820007,8.360000,-0.007733,0.003272,0.922265,0.386466,-0.000400,-0.000300,-2.123300
459,False,False,False,0.000000,0.000000,-883.279968,1477.609985,17.049999,639.979980,818.010010,8.360000,-0.007707,0.003342,0.918809,0.394612,-0.000500,-0.000200,-2.095900
460,False,False,False,0.000000,0.000000,-877.949951,1484.429932,17.049999,633.190002,806.609985,8.360000,-0.007680,0.003412,0.915327,0.402623,-0.000500,-0.000100,-2.066200
461,False,False,False,0.000000,0.000000,-872.669983,1491.150024,17.049999,625.429993,794.649963,8.360000,-0.007653,0.003482,0.911827,0.410489,-0.000500,0.000000,-2.034200
462,False,False,False,0.000000,0.000000,-867.459961,1497.770020,17.049999,616.690002,782.159973,8.360000,-0.007626,0.003547,0.908314,0.418204,-0.000500,0.000000,-2.000000
463,False,False,False,0.000000,0.000000,-862.320007,1504.289917,17.049999,606.969971,769.179993,8.360000,-0.007599,0.003612,0.904799,0.425756,-0.000500,0.000000,-1.963500
464,False,False,False,0.000000,0.000000,-857.260010,1510.699951,17.049999,596.269958,755.760010,8.360000,-0.007572,0.003677,0.901286,0.433142,-0.000500,0.000100,-1.924900
465,False,False,False,0.000000,0.000000,-852.289978,1517.000000,17.049999,584.599976,741.929993,8.360000,-0.007545,0.003741,0.897784,0.440355,-0.000500,0.000200,-1.884200
466,False,False,False,0.000000,0.000000,-847.419983,1523.179932,17.049999,571.989990,727.739990,8.360000,-0.007518,0.003801,0.894300,0.447389,-0.000400,0.000300,-1.841400
467,False,False,False,0.000000,0.000000,-842.649963,1529.239990,17.049999,558.459961,713.239990,8.360000,-0.007485,0.003860,0.890842,0.454236,-0.000400,0.000400,-1.796700
468,False,False,False,0.000000,0.000000,-838.000000,1535.179932,17.049999,544.049988,698.469971,8.360000,-0.007453,0.003919,0.887416,0.460893,-0.000400,0.000400,-1.750200
469,False,False,False,0.000000,0.000000,-833.469971,1541.000000,17.049999,528.789978,683.489990,8.360000,-0.007426,0.003973,0.884032,0.467350,-0.000400,0.000400,-1.701900
470,False,False,False,0.000000,0.000000,-829.059998,1546.699951,17.049999,512.729980,668.329956,8.360000,-0.007399,0.004027,0.880695,0.473608,-0.000400,0.000400,-1.652000
471,False,False,False,0.000000,0.000000,-824.789978,1552.270020,17.049999,495.910004,653.039978,8.360000,-0.007372,0.004081,0.877413,0.479661,-0.000400,0.000500,-1.600600
472,False,False,False,0.000000,0.000000,-820.659973,1557.709961,17.049999,478.399994,637.669983,8.360000,-0.007345,0.004135,0.874194,0.485504,-0.000300,0.000500,-1.547800
473,False,False,False,0.000000,0.000000,-816.669983,1563.020020,17.049999,460.250000,622.260010,8.360000,-0.007318,0.004184,0.871045,0.491131,-0.000200,0.000500,-1.493700
474,False,False,False,0.000000,0.000000,-812.829956,1568.209961,17.049999,441.529999,606.849976,8.360000,-0.007291,0.004232,0.867972,0.496542,-0.000200,0.000500,-1.438500
475,False,False,False,0.000000,0.000000,-809.149963,1573.270020,17.049999,422.299988,591.479980,8.360000,-0.007264,0.004275,0.864979,0.501737,-0.000200,0.000500,-1.382400
476,False,False,False,0.000000,0.000000,-805.630005,1578.199951,17.049999,402.639984,576.179993,8.360000,-0.007237,0.004319,0.862075,0.506711,-0.000200,0.000500,-1.325500
477,False,False,False,0.000000,0.000000,-802.269958,1583.000000,17.049999,382.619995,560.989990,8.360000,-0.007210,0.004362,0.859264,0.511464,-0.000200,0.000500,-1.267900
478,False,False,False,0.000000,0.000000,-799.079956,1587.679932,17.049999,362.319977,545.940002,8.360000,-0.007183,0.004399,0.856550,0.515995,-0.000200,0.000400,-1.209900
479,False,False,False,0.000000,0.000000,-796.059998,1592.229980,17.049999,341.809998,531.059998,8.360000,-0.007162,0.004437,0.853938,0.520306,-0.000200,0.000400,-1.151600
480,False,False,False,0.000000,0.000000,-793.209961,1596.659912,17.049999,321.169983,516.380005,8.360000,-0.007140,0.004475,0.851433,0.524395,-0.000200,0.000400,-1.093100
481,False,False,False,0.000000,0.000000,-790.529968,1600.959961,17.049999,300.470001,501.919983,8.360000,-0.007118,0.004507,0.849036,0.528269,-0.000100,0.000300,-1.034600
482,False,False,False,0.000000,0.000000,-788.029968,1605.140015,17.049999,279.799988,487.699982,8.360000,-0.007097,0.004540,0.846749,0.531926,-0.000100,0.000300,-0.976300
483,False,False,False,0.000000,0.000000,-785.700012,1609.199951,17.049999,259.229980,473.739990,8.360000,-0.007075,0.004572,0.844577,0.535368,-0.000100,0.000200,-0.918400
484,False,False,False,0.000000,0.000000,-783.539978,1613.150024,17.049999,238.839996,460.069977,8.360000,-0.007059,0.004599,0.842523,0.538594,0.000000,0.000100,-0.861000
485,False,False,False,0.000000,0.000000,-781.549988,1616.979980,17.049999,218.699997,446.690002,8.360000,-0.007043,0.004626,0.840584,0.541615,0.000000,0.000100,-0.804300
486,False,False,False,0.000000,0.000000,-779.729980,1620.699951,17.049999,198.889999,433.619995,8.360000,-0.007027,0.004648,0.838763,0.544431,0.000000,0.000100,-0.748500
487,False,False,False,0.000000,0.000000,-778.070007,1624.309937,17.049999,179.470001,420.880005,8.360000,-0.007011,0.004669,0.837062,0.547042,0.000000,0.000100,-0.693700
488,False,False,False,0.000000,0.000000,-776.570007,1627.819946,17.049999,160.519989,408.470001,8.360000,-0.006994,0.004691,0.835478,0.549459,0.000000,0.000000,-0.640100
489,False,False,False,0.000000,0.000000,-775.229980,1631.219971,17.049999,142.099991,396.399994,8.360000,-0.006984,0.004707,0.834008,0.551687,0.000000,0.000000,-0.587900
490,False,False,False,0.000000,0.000000,-774.049988,1634.520020,17.049999,124.259995,384.679993,8.360000,-0.006973,0.004723,0.832656,0.553727,0.000000,0.000000,-0.537200
491,False,False,False,0.000000,0.000000,-773.010010,1637.729980,17.049999,107.070000,373.319977,8.360000,-0.006962,0.004739,0.831415,0.555588,0.000000,0.000000,-0.488200
492,False,False,False,0.000000,0.000000,-772.119995,1640.839966,17.049999,90.579994,362.319977,8.360000,-0.006951,0.004756,0.830284,0.557276,0.000000,0.000000,-0.441000
493,False,False,False,0.000000,0.000000,-771.369995,1643.859985,17.049999,74.839996,351.690002,8.360000,-0.006940,0.004766,0.829257,0.558803,0.000000,-0.000100,-0.395800
494,False,False,False,0.000000,0.000000,-770.750000,1646.789917,17.049999,59.889999,341.419983,8.360000,-0.006935,0.004777,0.828336,0.560168,0.000000,-0.000200,-0.352700
495,False,False,False,0.000000,0.000000,-770.250000,1649.640015,17.049999,45.759998,331.519989,8.360000,-0.006930,0.004788,0.827514,0.561382,0.000000,-0.000200,-0.311900
496,False,False,False,0.000000,0.000000,-769.869995,1652.399902,17.049999,32.489998,321.989990,8.360000,-0.006924,0.004799,0.826785,0.562455,0.000000,-0.000200,-0.273400
497,False,False,False,0.000000,0.000000,-769.599976,1655.079956,17.049999,20.100000,312.829987,8.360000,-0.006919,0.004804,0.826142,0.563400,0.000000,-0.000300,-0.237400
498,False,False,False,0.000000,0.000000,-769.429993,1657.689941,17.049999,8.610000,304.029999,8.360000,-0.006913,0.004809,0.825585,0.564214,0.000000,-0.000400,-0.204000
499,False,False,False,0.000000,0.000000,-769.359985,1660.219971,17.049999,-1.960000,295.589996,8.360000,-0.006908,0.004815,0.825106,0.564916,0.000000,-0.000400,-0.173200
500,False,False,False,0.000000,0.000000,-769.380005,1662.679932,17.049999,-11.620000,287.489990,8.360000,-0.006908,0.004820,0.824699,0.565509,0.000000,-0.000500,-0.145100
501,False,False,False,0.000000,0.000000,-769.479980,1665.079956,17.049999,-20.379999,279.729980,8.360000,-0.006908,0.004826,0.824358,0.566005,0.000000,-0.000600,-0.119700
502,False,False,False,0.000000,0.000000,-769.649963,1667.409912,17.049999,-28.250000,272.299988,8.360000,-0.006908,0.004826,0.824077,0.566415,0.000100,-0.000600,-0.097000
503,False,False,False,0.000000,0.000000,-769.889954,1669.679932,17.049999,-35.250000,265.190002,8.360000,-0.006908,0.004826,0.823847,0.566750,0.000100,-0.000600,-0.076900
504,False,False,False,0.000000,0.000000,-770.179993,1671.890015,17.049999,-41.410000,258.380005,8.360000,-0.006908,0.004826,0.823665,0.567014,0.000100,-0.000600,-0.059400
505,False,False,False,0.000000,0.000000,-770.529968,1674.039917,17.049999,-46.770000,251.849991,8.360000,-0.006908,0.004826,0.823524,0.567219,0.000100,-0.000600,-0.044300
506,False,False,False,0.000000,0.000000,-770.919983,1676.140015,17.049999,-51.360001,245.580002,8.360000,-0.006908,0.004826,0.823420,0.567370,0.000100,-0.000700,-0.031500
507,False,False,False,0.000000,0.000000,-771.349976,1678.189941,17.049999,-55.239998,239.549988,8.360000,-0.006908,0.004826,0.823345,0.567478,0.000100,-0.000700,-0.020900
508,False,False,False,0.000000,0.000000,-771.809998,1680.189941,17.049999,-58.449997,233.750000,8.360000,-0.006908,0.004826,0.823297,0.567548,0.000100,-0.000700,-0.012200
509,False,False,False,0.000000,0.000000,-772.299988,1682.140015,17.049999,-61.049999,228.139999,8.360000,-0.006908,0.004826,0.823267,0.567591,0.000100,-0.000800,-0.005300
510,False,False,False,0.000000,0.000000,-772.809998,1684.039917,17.049999,-63.090000,222.709991,8.360000,-0.006908,0.004826,0.823256,0.567608,0.000100,-0.000800,0.000000
511,False,False,False,0.000000,0.000000,-773.339966,1685.899902,17.049999,-64.619995,217.440002,8.360000,-0.006908,0.004826,0.823256,0.567608,0.000100,-0.000800,0.003900
512,False,False,False,0.000000,0.000000,-773.880005,1687.709961,17.049999,-65.669998,212.349991,8.360000,-0.006908,0.004826,0.823263,0.567597,0.000200,-0.000900,0.006700
513,False,False,False,0.000000,0.000000,-774.429993,1689.479980,17.049999,-66.309998,207.419998,8.360000,-0.006913,0.004820,0.823278,0.567575,0.000200,-0.000900,0.008600
514,False,False,False,0.000000,0.000000,-774.979980,1691.209961,17.049999,-66.599998,202.619995,8.360000,-0.006919,0.004815,0.823297,0.567548,0.000200,-0.000800,0.009700
515,False,False,False,0.000000,0.000000,-775.529968,1692.899902,17.049999,-66.589996,197.940002,8.360000,-0.006919,0.004809,0.823319,0.567516,0.000200,-0.000700,0.010300
516,False,False,False,0.000000,0.000000,-776.079956,1694.549927,17.049999,-66.330002,193.349991,8.360000,-0.006919,0.004809,0.823345,0.567478,0.000100,-0.000700,0.010400
517,False,False,False,0.000000,0.000000,-776.630005,1696.159912,17.049999,-65.849998,188.839996,8.360000,-0.006919,0.004809,0.823371,0.567440,0.000100,-0.000700,0.010200
518,False,False,False,0.000000,0.000000,-777.179993,1697.729980,17.049999,-65.199997,184.399994,8.360000,-0.006919,0.004809,0.823397,0.567403,0.000100,-0.000700,0.009800
519,False,False,False,0.000000,0.000000,-777.719971,1699.270020,17.049999,-64.400002,180.019989,8.360000,-0.006919,0.004809,0.823420,0.567370,0.000100,-0.000700,0.009400
520,False,False,False,0.000000,0.000000,-778.260010,1700.770020,17.049999,-63.480000,175.679993,8.360000,-0.006919,0.004809,0.823442,0.567338,0.000100,-0.000700,0.008700
521,False,False,False,0.000000,0.000000,-778.789978,1702.229980,17.049999,-62.449997,171.379990,8.360000,-0.006919,0.004809,0.823464,0.567305,0.000100,-0.000700,0.008000
522,False,False,False,0.000000,0.000000,-779.309998,1703.659912,17.049999,-61.329998,167.119995,8.360000,-0.006919,0.004809,0.823483,0.567279,0.000100,-0.000700,0.007300
523,False,False,False,0.000000,0.000000,-779.820007,1705.049927,17.049999,-60.129997,162.889999,8.360000,-0.006919,0.004809,0.823501,0.567252,0.000100,-0.000700,0.006600
524,False,False,False,0.000000,0.000000,-780.320007,1706.409912,17.049999,-58.869999,158.679993,8.360000,-0.006919,0.004809,0.823516,0.567230,0.000100,-0.000700,0.005900
525,False,False,False,0.000000,0.000000,-780.809998,1707.729980,17.049999,-57.559998,154.489990,8.360000,-0.006919,0.004809,0.823531,0.567208,0.000100,-0.000700,0.005300
526,False,False,False,0.000000,0.000000,-781.289978,1709.020020,17.049999,-56.209999,150.319992,8.360000,-0.006919,0.004809,0.823542,0.567192,0.000100,-0.000700,0.004700
527,False,False,False,0.000000,0.000000,-781.760010,1710.270020,17.049999,-54.820000,146.160004,8.360000,-0.006919,0.004809,0.823553,0.567176,0.000100,-0.000700,0.004200
528,False,False,False,0.000000,0.000000,-782.219971,1711.489990,17.049999,-53.399998,142.009995,8.360000,-0.006919,0.004809,0.823565,0.567160,0.000100,-0.000700,0.003700
529,False,False,False,0.000000,0.000000,-782.659973,1712.669922,17.049999,-51.959999,137.869995,8.360000,-0.006919,0.004809,0.823572,0.567149,0.000100,-0.000700,0.003200
530,False,False,False,0.000000,0.000000,-783.089966,1713.819946,17.049999,-50.500000,133.739990,8.360000,-0.006919,0.004809,0.823579,0.567138,0.000100,-0.000700,0.002800
531,False,False,False,0.000000,0.000000,-783.510010,1714.929932,17.049999,-49.020000,129.610001,8.360000,-0.006919,0.004809,0.823587,0.567127,0.000100,-0.000700,0.002400
532,False,False,False,0.000000,0.000000,-783.919983,1716.010010,17.049999,-47.529999,125.489998,8.360000,-0.006919,0.004809,0.823594,0.567117,0.000100,-0.000700,0.002100
533,False,False,False,0.000000,0.000000,-784.320007,1717.059937,17.049999,-46.020000,121.369995,8.360000,-0.006919,0.004809,0.823598,0.567111,0.000100,-0.000700,0.001800
534,False,False,False,0.000000,0.000000,-784.700012,1718.069946,17.049999,-44.509998,117.259995,8.360000,-0.006919,0.004809,0.823602,0.567106,0.000100,-0.000700,0.001500
535,False,False,False,0.000000,0.000000,-785.070007,1719.049927,17.049999,-42.989998,113.149994,8.360000,-0.006919,0.004809,0.823605,0.567100,0.000100,-0.000700,0.001300
536,False,False,False,0.000000,0.000000,-785.429993,1719.989990,17.049999,-41.459999,109.040001,8.360000,-0.006919,0.004809,0.823609,0.567095,0.000100,-0.000700,0.001100
537,False,False,False,0.000000,0.000000,-785.779968,1720.899902,17.049999,-39.919998,104.939995,8.360000,-0.006919,0.004809,0.823613,0.567090,0.000100,-0.000700,0.000900
538,False,False,False,0.000000,0.000000,-786.109985,1721.770020,17.049999,-38.379997,100.839996,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000700
539,False,False,False,0.000000,0.000000,-786.429993,1722.609985,17.049999,-36.840000,96.739998,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000600
540,False,False,False,0.000000,0.000000,-786.739990,1723.419922,17.049999,-35.290001,92.639999,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000500
541,False,False,False,0.000000,0.000000,-787.029968,1724.189941,17.049999,-33.739998,88.540001,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000400
542,False,False,False,0.000000,0.000000,-787.309998,1724.929932,17.049999,-32.189999,84.439995,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000300
543,False,False,False,0.000000,0.000000,-787.579956,1725.630005,17.049999,-30.639999,80.339996,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000200
544,False,False,False,0.000000,0.000000,-787.839966,1726.299927,17.049999,-29.080000,76.239998,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000100
545,False,False,False,0.000000,0.000000,-788.079956,1726.939941,17.049999,-27.519999,72.139999,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
546,False,False,False,0.000000,0.000000,-788.309998,1727.539917,17.049999,-25.959999,68.049995,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
547,False,False,False,0.000000,0.000000,-788.529968,1728.109985,17.049999,-24.400000,63.959999,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
548,False,False,False,0.000000,0.000000,-788.729980,1728.640015,17.049999,-22.840000,59.869999,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
549,False,False,False,0.000000,0.000000,-788.919983,1729.140015,17.049999,-21.279999,55.779999,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
550,False,False,False,0.000000,0.000000,-789.099976,1729.599976,17.049999,-19.719999,51.689999,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
551,False,False,False,0.000000,0.000000,-789.260010,1730.029907,17.049999,-18.160000,47.599998,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
552,False,False,False,0.000000,0.000000,-789.409973,1730.429932,17.049999,-16.600000,43.509998,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
553,False,False,False,0.000000,0.000000,-789.549988,1730.789917,17.049999,-15.040000,39.419998,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
554,False,False,False,0.000000,0.000000,-789.679993,1731.119995,17.049999,-13.480000,35.329998,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
555,False,False,False,0.000000,0.000000,-789.789978,1731.409912,17.049999,-11.920000,31.240000,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
556,False,False,False,0.000000,0.000000,-789.889954,1731.669922,17.049999,-10.360000,27.150000,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
557,False,False,False,0.000000,0.000000,-789.979980,1731.899902,17.049999,-8.800000,23.059999,8.360000,-0.006919,0.004809,0.823617,0.567084,0.000100,-0.000700,0.000000
558,False,False,False,0.000000,0.000000,-790.049988,1732.089966,17.049999,1.600000,-4.180000,8.360000,-0.006919,0.004809,0.823617,0.567084,-0.001800,-0.001500,0.000000
559,False,False,False,0.000000,0.000000,-790.039978,1732.059937,17.049999,-0.430000,1.140000,8.360000,-0.006930,0.004809,0.823617,0.567084,-0.000100,-0.000800,0.000000
560,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.110000,-0.290000,8.360000,-0.006935,0.004809,0.823616,0.567084,0.000300,-0.000600,0.000000
561,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,-0.030000,0.070000,8.360000,-0.006935,0.004809,0.823616,0.567084,0.000700,-0.000400,0.000000
562,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.030000,8.360000,-0.006935,0.004804,0.823617,0.567084,0.000900,-0.000300,0.000000
563,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004799,0.823617,0.567084,0.001000,-0.000200,0.000000
564,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004793,0.823617,0.567084,0.001000,-0.000100,0.000000
565,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004788,0.823617,0.567084,0.000900,0.000000,0.000000
566,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004782,0.823617,0.567084,0.000800,0.000000,0.000000
567,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000700,0.000000,0.000000
568,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
569,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
570,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
571,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
572,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
573,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
574,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
575,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
576,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
577,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
578,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
579,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
580,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
581,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
582,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
583,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
584,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
585,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
586,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
587,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
588,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
589,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
590,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
591,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
592,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
593,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
594,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
595,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
596,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
597,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
598,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
599,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
600,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
601,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
602,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
603,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
604,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
605,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
606,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
607,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
608,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
609,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
610,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
611,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
612,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
613,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
614,False,False,False,0.000000,0.000000,-790.039978,1732.069946,17.049999,0.000000,-0.010000,8.360000,-0.006935,0.004777,0.823617,0.567084,0.000600,0.000100,0.000000
