frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,True,True,-1.000000,1.000000,535.200012,525.070007,17.049999,1.130000,3.110000,8.360000,-0.008246,0.001486,0.984747,0.173791,0.000400,-0.000400,0.001000
327,True,True,-1.000000,1.000000,535.209961,525.099976,17.049999,0.930000,2.560000,8.360000,-0.008246,0.001486,0.984748,0.173786,0.000400,-0.000400,0.000900
328,True,True,-1.000000,1.000000,535.219971,525.119995,17.049999,0.760000,2.110000,8.360000,-0.008246,0.001486,0.984749,0.173781,0.000400,-0.000400,0.000700
329,True,True,-1.000000,1.000000,535.229980,525.140015,17.049999,0.630000,1.730000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000600
330,True,True,-1.000000,1.000000,535.239990,525.149963,17.049999,0.510000,1.420000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000500
331,True,True,-1.000000,1.000000,535.239990,525.159973,17.049999,0.420000,1.160000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000400
332,True,True,-1.000000,1.000000,535.239990,525.169983,17.049999,0.340000,0.950000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000300
333,True,True,-1.000000,1.000000,535.239990,525.179993,17.049999,0.280000,0.780000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000200
334,True,True,-1.000000,1.000000,535.239990,525.190002,17.049999,0.220000,0.640000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000200
335,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.180000,0.520000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000100
336,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.150000,0.420000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000100
337,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.120000,0.340000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000100
338,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.090000,0.270000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
339,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.070000,0.220000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
340,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.060000,0.170000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
341,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.040000,0.130000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
342,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.030000,0.100000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
343,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.020000,0.080000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
344,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.010000,0.060000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
345,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.010000,0.040000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
346,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.030000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
347,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.020000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
348,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.010000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
349,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
350,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
351,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
352,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
353,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
354,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
355,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
356,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
357,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
358,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
359,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
360,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
361,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
362,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
363,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
364,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
365,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
366,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
367,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
368,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
369,True,True,-1.000000,1.000000,535.239990,525.200012,17.049999,0.000000,0.000000,8.360000,-0.008246,0.001486,0.984750,0.173775,0.000400,-0.000400,0.000000
