frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,True,True,0.000000,0.000000,913.589966,6.240000,17.049999,75.979996,1.870000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
330,True,True,0.000000,0.000000,914.219971,6.260000,17.049999,71.599998,1.760000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
331,True,True,0.000000,0.000000,914.820007,6.270000,17.049999,67.220001,1.650000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
332,True,True,0.000000,0.000000,915.380005,6.280000,17.049999,62.840000,1.540000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
333,True,True,0.000000,0.000000,915.899963,6.290000,17.049999,58.459999,1.430000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
334,True,True,0.000000,0.000000,916.389954,6.300000,17.049999,54.079998,1.320000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
335,True,True,0.000000,0.000000,916.839966,6.310000,17.049999,49.700001,1.210000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
336,True,True,0.000000,0.000000,917.250000,6.320000,17.049999,45.320000,1.100000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
337,True,True,0.000000,0.000000,917.630005,6.330000,17.049999,40.939999,0.990000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
338,True,True,0.000000,0.000000,917.969971,6.340000,17.049999,36.559998,0.880000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
339,True,True,0.000000,0.000000,918.269958,6.350000,17.049999,32.180000,0.770000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
340,True,True,0.000000,0.000000,918.539978,6.360000,17.049999,27.799999,0.660000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
341,True,True,0.000000,0.000000,918.769958,6.370000,17.049999,23.420000,0.550000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.000400,0.000000
342,True,True,0.000000,0.000000,918.969971,6.370000,17.049999,-5.730000,-0.170000,8.360000,-0.000084,0.008408,0.012476,0.999887,-0.000400,0.002500,0.000000
343,True,True,0.000000,0.000000,918.919983,6.370000,17.049999,1.560000,0.010000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,0.000600,0.000000
344,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.390000,-0.030000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,0.000200,0.000000
345,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.100000,-0.010000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000200,0.000000
346,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.030000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000300,0.000000
347,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000400,0.000000
348,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
349,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
350,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
351,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
352,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
353,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
354,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
355,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
356,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
357,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
358,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
359,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
360,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
361,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
362,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
363,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
364,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
365,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
366,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
367,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
368,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
369,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,-0.010000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
370,True,True,0.000000,0.000000,918.929993,6.370000,17.049999,0.000000,0.000000,8.360000,-0.000084,0.008419,0.012476,0.999887,-0.000400,-0.000500,0.000000
