frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
386,True,True,0.000000,0.000000,681.269958,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,True,True,0.000000,0.000000,686.429993,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,True,True,0.000000,0.000000,691.589966,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,True,True,0.000000,0.000000,696.750000,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,True,True,0.000000,0.000000,701.909973,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,True,True,0.000000,0.000000,707.070007,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,True,True,0.000000,0.000000,712.229980,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,True,True,0.000000,0.000000,717.389954,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,True,True,0.000000,0.000000,722.549988,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,True,True,0.000000,0.000000,727.709961,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,True,True,0.000000,0.000000,732.869995,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,True,True,0.000000,0.000000,738.029968,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,True,True,0.000000,0.000000,743.190002,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,True,True,0.000000,0.000000,748.349976,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,True,True,0.000000,0.000000,753.510010,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,True,True,0.000000,0.000000,758.669983,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,True,True,0.000000,0.000000,763.829956,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,True,True,0.000000,0.000000,768.989990,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,True,True,0.000000,0.000000,774.149963,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,True,True,0.000000,0.000000,779.309998,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,True,True,0.000000,0.000000,784.469971,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,True,True,0.000000,0.000000,789.630005,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,True,True,0.000000,0.000000,794.789978,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,True,True,0.000000,0.000000,799.950012,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,True,True,0.000000,0.000000,805.109985,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,True,True,0.000000,0.000000,810.269958,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,True,True,0.000000,0.000000,815.429993,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,True,True,0.000000,0.000000,820.589966,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,True,True,0.000000,0.000000,825.750000,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,True,True,0.000000,0.000000,830.909973,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,True,True,0.000000,0.000000,836.070007,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,True,True,0.000000,0.000000,841.229980,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,True,True,0.000000,0.000000,846.389954,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,True,True,0.000000,0.000000,851.549988,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,True,True,0.000000,0.000000,856.709961,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,True,True,0.000000,0.000000,861.869995,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,True,True,0.000000,0.000000,867.029968,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,True,True,0.000000,0.000000,872.190002,0.000000,0.000000,619.770935,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,True,True,0.000000,0.000000,876.329956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,True,True,0.000000,0.000000,880.699951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,True,True,0.000000,0.000000,885.130005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,True,True,0.000000,0.000000,889.559998,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,True,True,0.000000,0.000000,893.989990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,True,True,0.000000,0.000000,898.419983,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,True,True,0.000000,0.000000,902.849976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,True,True,0.000000,0.000000,907.279968,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,True,True,0.000000,0.000000,911.709961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,True,True,0.000000,0.000000,916.139954,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,True,True,0.000000,0.000000,920.570007,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,True,True,0.000000,0.000000,925.000000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,True,True,0.000000,0.000000,929.429993,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,True,True,0.000000,0.000000,933.859985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,True,True,0.000000,0.000000,938.289978,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,True,True,0.000000,0.000000,942.719971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,True,True,0.000000,0.000000,947.149963,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,True,True,0.000000,0.000000,951.579956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,True,True,0.000000,0.000000,956.009949,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,True,True,0.000000,0.000000,960.440002,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,True,True,0.000000,0.000000,964.869995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,True,True,0.000000,0.000000,969.299988,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,True,True,0.000000,0.000000,973.729980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,True,True,0.000000,0.000000,978.159973,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,True,True,0.000000,0.000000,982.589966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,True,True,0.000000,0.000000,987.019958,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,True,True,0.000000,0.000000,991.449951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,True,True,0.000000,0.000000,995.880005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,True,True,0.000000,0.000000,1000.309998,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,True,True,0.000000,0.000000,1004.739990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,True,True,0.000000,0.000000,1009.169983,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,True,True,0.000000,0.000000,1013.599976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,True,True,0.000000,0.000000,1018.029968,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,True,True,0.000000,0.000000,1022.459961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,True,True,0.000000,0.000000,1026.890015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,True,True,0.000000,0.000000,1031.319946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,True,True,0.000000,0.000000,1035.750000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,True,True,0.000000,0.000000,1040.179932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,True,True,0.000000,0.000000,1044.609985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,True,True,0.000000,0.000000,1049.039917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,True,True,0.000000,0.000000,1053.469971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,True,True,0.000000,0.000000,1057.900024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,True,True,0.000000,0.000000,1062.329956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,True,True,0.000000,0.000000,1066.760010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,True,True,0.000000,0.000000,1071.189941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,True,True,0.000000,0.000000,1075.619995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,True,True,0.000000,0.000000,1080.049927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,True,True,0.000000,0.000000,1084.479980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,True,True,0.000000,0.000000,1088.910034,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,True,True,0.000000,0.000000,1093.339966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,True,True,0.000000,0.000000,1097.770020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,True,True,0.000000,0.000000,1102.199951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,True,True,0.000000,0.000000,1106.630005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,True,True,0.000000,0.000000,1111.059937,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,True,True,0.000000,0.000000,1115.489990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,True,True,0.000000,0.000000,1119.919922,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,True,True,0.000000,0.000000,1124.349976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,True,True,0.000000,0.000000,1128.780029,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,True,True,0.000000,0.000000,1133.209961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,True,True,0.000000,0.000000,1137.640015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,True,True,0.000000,0.000000,1142.069946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,True,True,0.000000,0.000000,1146.500000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,True,True,0.000000,0.000000,1150.929932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,True,True,0.000000,0.000000,1155.359985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,True,True,0.000000,0.000000,1159.789917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,True,True,0.000000,0.000000,1164.219971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,True,True,0.000000,0.000000,1168.650024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,True,True,0.000000,0.000000,1173.079956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,True,True,0.000000,0.000000,1177.510010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,True,True,0.000000,0.000000,1181.939941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,True,True,0.000000,0.000000,1186.369995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,True,True,0.000000,0.000000,1190.799927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,True,True,0.000000,0.000000,1195.229980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,True,True,0.000000,0.000000,1199.660034,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,True,True,0.000000,0.000000,1204.089966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,True,True,0.000000,0.000000,1208.520020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,True,True,0.000000,0.000000,1212.949951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,True,True,0.000000,0.000000,1217.380005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,True,True,0.000000,0.000000,1221.809937,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,True,True,0.000000,0.000000,1226.239990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,True,True,0.000000,0.000000,1230.669922,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,True,True,0.000000,0.000000,1235.099976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,True,True,0.000000,0.000000,1239.530029,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,True,True,0.000000,0.000000,1243.959961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,True,True,0.000000,0.000000,1248.390015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,True,True,0.000000,0.000000,1252.819946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,True,True,0.000000,0.000000,1257.250000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,True,True,0.000000,0.000000,1261.679932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
512,True,True,0.000000,0.000000,1266.109985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
513,True,True,0.000000,0.000000,1270.539917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
514,True,True,0.000000,0.000000,1274.969971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
515,True,True,0.000000,0.000000,1279.400024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
516,True,True,0.000000,0.000000,1283.829956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
517,True,True,0.000000,0.000000,1288.260010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
518,True,True,0.000000,0.000000,1292.689941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
519,True,True,0.000000,0.000000,1297.119995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
520,True,True,0.000000,0.000000,1301.549927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
521,True,True,0.000000,0.000000,1305.979980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
522,True,True,0.000000,0.000000,1310.409912,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
523,True,True,0.000000,0.000000,1314.839966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
524,True,True,0.000000,0.000000,1319.270020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
525,True,True,0.000000,0.000000,1323.699951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
526,True,True,0.000000,0.000000,1328.130005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
527,True,True,0.000000,0.000000,1332.559937,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
528,True,True,0.000000,0.000000,1336.989990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
529,True,True,0.000000,0.000000,1341.419922,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
530,True,True,0.000000,0.000000,1345.849976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
531,True,True,0.000000,0.000000,1350.280029,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
532,True,True,0.000000,0.000000,1354.709961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
533,True,True,0.000000,0.000000,1359.140015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
534,True,True,0.000000,0.000000,1363.569946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
535,True,True,0.000000,0.000000,1368.000000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
536,True,True,0.000000,0.000000,1372.429932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
537,True,True,0.000000,0.000000,1376.859985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
538,True,True,0.000000,0.000000,1381.289917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
539,True,True,0.000000,0.000000,1385.719971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
540,True,True,0.000000,0.000000,1390.150024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
541,True,True,0.000000,0.000000,1394.579956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
542,True,True,0.000000,0.000000,1399.010010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
543,True,True,0.000000,0.000000,1403.439941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
544,True,True,0.000000,0.000000,1407.869995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
545,True,True,0.000000,0.000000,1412.299927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
546,True,True,0.000000,0.000000,1416.729980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
547,True,True,0.000000,0.000000,1421.159912,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
548,True,True,0.000000,0.000000,1425.589966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
549,True,True,0.000000,0.000000,1430.020020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
550,True,True,0.000000,0.000000,1434.449951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
551,True,True,0.000000,0.000000,1438.880005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
552,True,True,0.000000,0.000000,1443.309937,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
553,True,True,0.000000,0.000000,1447.739990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
554,True,True,0.000000,0.000000,1452.169922,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
555,True,True,0.000000,0.000000,1456.599976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
556,True,True,0.000000,0.000000,1461.029907,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
557,True,True,0.000000,0.000000,1465.459961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
558,True,True,0.000000,0.000000,1469.890015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
559,True,True,0.000000,0.000000,1474.319946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
560,True,True,0.000000,0.000000,1478.750000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
561,True,True,0.000000,0.000000,1483.179932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
562,True,True,0.000000,0.000000,1487.609985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
563,True,True,0.000000,0.000000,1492.039917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
564,True,True,0.000000,0.000000,1496.469971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
565,True,True,0.000000,0.000000,1500.900024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
566,True,True,0.000000,0.000000,1505.329956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
567,True,True,0.000000,0.000000,1509.760010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
568,True,True,0.000000,0.000000,1514.189941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
569,True,True,0.000000,0.000000,1518.619995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
570,True,True,0.000000,0.000000,1523.049927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
571,True,True,0.000000,0.000000,1527.479980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
572,True,True,0.000000,0.000000,1531.909912,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
573,True,True,0.000000,0.000000,1536.339966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
574,True,True,0.000000,0.000000,1540.770020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
575,True,True,0.000000,0.000000,1545.199951,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
576,True,True,0.000000,0.000000,1549.630005,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
577,True,True,0.000000,0.000000,1554.059937,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
578,True,True,0.000000,0.000000,1558.489990,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
