frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,False,False,1.000000,0.000000,575.380005,566.250000,17.010000,14.490000,14.360000,8.300000,0.001810,0.004437,-0.384869,0.922959,0.000200,-0.000500,-0.001600
327,False,False,1.000000,0.000000,575.500000,566.369995,17.010000,13.980000,13.849999,8.300000,0.001810,0.004437,-0.384874,0.922957,0.000200,-0.000500,-0.001500
328,False,False,1.000000,0.000000,575.619995,566.489990,17.010000,13.480000,13.360000,8.300000,0.001810,0.004437,-0.384880,0.922954,0.000200,-0.000500,-0.001500
329,False,False,1.000000,0.000000,575.729980,566.599976,17.010000,13.000000,12.880000,8.300000,0.001810,0.004437,-0.384885,0.922952,0.000200,-0.000500,-0.001400
330,False,False,1.000000,0.000000,575.839966,566.709961,17.010000,12.540000,12.420000,8.300000,0.001810,0.004437,-0.384890,0.922950,0.000200,-0.000500,-0.001400
331,False,False,1.000000,0.000000,575.940002,566.809998,17.010000,12.090000,11.980000,8.300000,0.001810,0.004437,-0.384896,0.922947,0.000200,-0.000500,-0.001300
332,False,False,1.000000,0.000000,576.039978,566.909973,17.010000,11.660000,11.550000,8.300000,0.001810,0.004437,-0.384901,0.922945,0.000200,-0.000500,-0.001300
333,False,False,1.000000,0.000000,576.140015,567.010010,17.010000,11.240000,11.139999,8.300000,0.001810,0.004437,-0.384907,0.922943,0.000200,-0.000500,-0.001200
334,False,False,1.000000,0.000000,576.229980,567.099976,17.010000,10.840000,10.740000,8.300000,0.001810,0.004437,-0.384912,0.922941,0.000200,-0.000500,-0.001200
335,False,False,1.000000,0.000000,576.320007,567.190002,17.010000,10.450000,10.360000,8.300000,0.001810,0.004437,-0.384917,0.922938,0.000200,-0.000500,-0.001100
336,False,False,1.000000,0.000000,576.409973,567.279968,17.010000,10.080000,9.990000,8.300000,0.001810,0.004437,-0.384923,0.922936,0.000200,-0.000500,-0.001100
337,False,False,1.000000,0.000000,576.489990,567.359985,17.010000,9.719999,9.630000,8.300000,0.001810,0.004437,-0.384928,0.922934,0.000200,-0.000500,-0.001000
338,False,False,1.000000,0.000000,576.570007,567.440002,17.010000,9.370000,9.290000,8.300000,0.001810,0.004437,-0.384934,0.922932,0.000200,-0.000500,-0.001000
339,False,False,1.000000,0.000000,576.649963,567.519958,17.010000,9.040000,8.960000,8.300000,0.001810,0.004437,-0.384939,0.922930,0.000200,-0.000500,-0.001000
340,False,False,1.000000,0.000000,576.729980,567.589966,17.010000,8.720000,8.639999,8.300000,0.001810,0.004437,-0.384944,0.922927,0.000200,-0.000500,-0.000900
341,False,False,1.000000,0.000000,576.799988,567.659973,17.010000,8.410000,8.330000,8.300000,0.001810,0.004437,-0.384950,0.922925,0.000200,-0.000500,-0.000900
342,False,False,1.000000,0.000000,576.869995,567.729980,17.010000,8.110000,8.030000,8.300000,0.001810,0.004437,-0.384955,0.922923,0.000200,-0.000500,-0.000900
343,False,False,1.000000,0.000000,576.940002,567.799988,17.010000,7.820000,7.750000,8.300000,0.001810,0.004437,-0.384961,0.922920,0.000200,-0.000500,-0.000800
344,False,False,1.000000,0.000000,577.010010,567.859985,17.010000,7.540000,7.470000,8.300000,0.001810,0.004437,-0.384966,0.922918,0.000200,-0.000500,-0.000800
345,False,False,1.000000,0.000000,577.070007,567.919983,17.010000,7.270000,7.200000,8.300000,0.001810,0.004437,-0.384971,0.922916,0.000200,-0.000500,-0.000800
346,False,False,1.000000,0.000000,577.130005,567.979980,17.010000,7.010000,6.940000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000700
347,False,False,1.000000,0.000000,577.190002,568.039978,17.010000,6.760000,6.700000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000700
348,False,False,1.000000,0.000000,577.250000,568.099976,17.010000,6.520000,6.460000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000700
349,False,False,1.000000,0.000000,577.299988,568.149963,17.010000,6.290000,6.230000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000700
350,False,False,1.000000,0.000000,577.349976,568.200012,17.010000,6.060000,6.010000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000600
351,False,False,1.000000,0.000000,577.399963,568.250000,17.010000,5.850000,5.790000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000600
352,False,False,1.000000,0.000000,577.450012,568.299988,17.010000,5.640000,5.590000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000600
353,False,False,1.000000,0.000000,577.500000,568.349976,17.010000,5.440000,5.390000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000600
354,False,False,1.000000,0.000000,577.549988,568.390015,17.010000,5.240000,5.200000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000500
355,False,False,1.000000,0.000000,577.589966,568.429993,17.010000,5.060000,5.010000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000500
356,False,False,1.000000,0.000000,577.630005,568.469971,17.010000,4.870000,4.830000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000500
357,False,False,1.000000,0.000000,577.669983,568.510010,17.010000,4.700000,4.650000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000500
358,False,False,1.000000,0.000000,577.709961,568.549988,17.010000,4.520000,4.490000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000500
359,False,False,1.000000,0.000000,577.750000,568.589966,17.010000,4.360000,4.320000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000400
360,False,False,1.000000,0.000000,577.789978,568.630005,17.010000,4.200000,4.160000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000400
361,False,False,1.000000,0.000000,577.820007,568.659973,17.010000,4.050000,4.010000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000400
362,False,False,1.000000,0.000000,577.849976,568.690002,17.010000,3.900000,3.870000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000400
363,False,False,1.000000,0.000000,577.880005,568.719971,17.010000,3.760000,3.730000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000400
364,False,False,1.000000,0.000000,577.909973,568.750000,17.010000,3.620000,3.590000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000400
365,False,False,1.000000,0.000000,577.940002,568.779968,17.010000,3.490000,3.460000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.000300
366,False,False,1.000000,0.000000,577.969971,568.809998,17.010000,2.880000,2.850000,8.300000,0.001810,0.004437,-0.384977,0.922914,0.000200,-0.000500,-0.001000
367,False,False,1.000000,0.000000,577.989990,568.830017,17.010000,2.370000,2.350000,8.300000,0.001810,0.004437,-0.384982,0.922911,0.000200,-0.000500,-0.001100
368,False,False,1.000000,0.000000,578.010010,568.849976,17.010000,1.950000,1.940000,8.300000,0.001810,0.004437,-0.384988,0.922909,0.000200,-0.000500,-0.001000
369,False,False,1.000000,0.000000,578.029968,568.869995,17.010000,1.610000,1.590000,8.300000,0.001810,0.004437,-0.384993,0.922907,0.000200,-0.000500,-0.000900
370,False,False,1.000000,0.000000,578.039978,568.880005,17.010000,1.320000,1.310000,8.300000,0.001810,0.004437,-0.384998,0.922905,0.000200,-0.000500,-0.000700
