frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
380,False,False,0.000000,-51.189999,1021.519958,0.000000,41.710999,17.120998,0.477994,-0.477978,0.521103,0.521066,-0.005310,0.000000,0.000000,0.000000,88.610001,1042.319946,0.000000,69.100998,32.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-50.840000,1021.659973,0.000000,41.710999,17.120998,0.477984,-0.477967,0.521112,0.521077,-0.005110,0.000000,0.000000,0.000000,89.189995,1042.589966,0.000000,69.081001,32.970997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-50.489998,1021.799988,0.000000,41.710999,17.120998,0.477973,-0.477957,0.521121,0.521088,-0.004910,0.000000,0.000000,0.000000,89.769997,1042.859985,0.000000,69.060997,32.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-50.139999,1021.940002,0.000000,41.710999,17.120998,0.477962,-0.477946,0.521130,0.521099,-0.004710,0.000000,0.000000,0.000000,90.349998,1043.130005,0.000000,69.041000,32.951000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,False,False,0.000000,-49.789997,1022.079956,0.000000,41.710999,17.120998,0.477951,-0.477935,0.521139,0.521110,-0.004510,0.000000,0.000000,0.000000,90.930000,1043.400024,0.000000,69.020996,32.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-49.439999,1022.219971,0.000000,41.710999,17.120998,0.477940,-0.477924,0.521148,0.521120,-0.004410,0.000000,0.000000,0.000000,91.509995,1043.669922,0.000000,69.000999,32.931000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-49.090000,1022.359985,0.000000,41.710999,17.120998,0.477930,-0.477913,0.521157,0.521131,-0.004310,0.000000,0.000000,0.000000,92.079994,1043.939941,0.000000,68.980995,32.920998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-48.739998,1022.500000,0.000000,41.710999,17.120998,0.477919,-0.477903,0.521166,0.521142,-0.004210,0.000000,0.000000,0.000000,92.650002,1044.209961,0.000000,68.960999,32.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-48.389999,1022.639954,0.000000,41.710999,17.120998,0.477908,-0.477892,0.521175,0.521153,-0.004110,0.000000,0.000000,0.000000,93.220001,1044.479980,0.000000,68.940994,32.900997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-48.039997,1022.779968,0.000000,41.710999,17.120998,0.477897,-0.477881,0.521189,0.521158,-0.004010,0.000000,0.000000,0.000000,93.790001,1044.750000,0.000000,68.920998,32.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-47.689999,1022.919983,0.000000,41.710999,17.120998,0.477886,-0.477870,0.521203,0.521164,-0.003910,0.000000,0.000000,0.000000,94.360001,1045.020020,0.000000,68.901001,32.881001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-47.340000,1023.059998,0.000000,41.710999,17.120998,0.477876,-0.477859,0.521218,0.521169,-0.003810,0.000000,0.000000,0.000000,94.930000,1045.289917,0.000000,68.880997,32.870998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-46.989998,1023.199951,0.000000,41.710999,17.120998,0.477870,-0.477849,0.521227,0.521174,-0.003710,0.000000,0.000000,0.000000,95.500000,1045.559937,0.000000,68.861000,32.861000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-46.639999,1023.339966,0.000000,41.710999,17.120998,0.477865,-0.477843,0.521232,0.521180,-0.003610,0.000000,0.000000,0.000000,96.070000,1045.829956,0.000000,68.840996,32.850998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-46.289997,1023.479980,0.000000,41.710999,17.120998,0.477859,-0.477838,0.521236,0.521185,-0.003510,0.000000,0.000000,0.000000,96.639999,1046.099976,0.000000,68.820999,32.841000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-45.939999,1023.619995,0.000000,41.710999,17.120998,0.477854,-0.477832,0.521241,0.521191,-0.003410,0.000000,0.000000,0.000000,97.209999,1046.369995,0.000000,68.800995,32.830997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-45.590000,1023.759949,0.000000,41.710999,17.120998,0.477849,-0.477827,0.521245,0.521196,-0.003310,0.000000,0.000000,0.000000,97.779999,1046.640015,0.000000,68.780998,32.820999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-45.239998,1023.899963,0.000000,41.710999,17.120998,0.477843,-0.477822,0.521250,0.521201,-0.003210,0.000000,0.000000,0.000000,98.349998,1046.910034,0.000000,68.761002,32.810997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-44.889999,1024.039917,0.000000,41.710999,17.120998,0.477838,-0.477816,0.521254,0.521207,-0.003110,0.000000,0.000000,0.000000,98.919998,1047.179932,0.000000,68.740997,32.800999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-44.539997,1024.179932,0.000000,41.710999,17.120998,0.477832,-0.477811,0.521259,0.521212,-0.003010,0.000000,0.000000,0.000000,99.489998,1047.449951,0.000000,68.721001,32.791000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-44.189999,1024.319946,0.000000,41.710999,17.120998,0.477827,-0.477805,0.521263,0.521218,-0.002910,0.000000,0.000000,0.000000,100.059998,1047.719971,0.000000,68.700996,32.780998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-43.840000,1024.459961,0.000000,41.710999,17.120998,0.477822,-0.477800,0.521268,0.521223,-0.002810,0.000000,0.000000,0.000000,100.629997,1047.989990,0.000000,68.681000,32.771000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-43.489998,1024.599976,0.000000,41.710999,17.120998,0.477816,-0.477795,0.521272,0.521228,-0.002710,0.000000,0.000000,0.000000,101.199997,1048.260010,0.000000,68.660995,32.760998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-43.139999,1024.739990,0.000000,41.710999,17.120998,0.477811,-0.477789,0.521277,0.521234,-0.002610,0.000000,0.000000,0.000000,101.769997,1048.530029,0.000000,68.640999,32.750999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-42.790001,1024.880005,0.000000,41.710999,17.120998,0.477805,-0.477784,0.521281,0.521239,-0.002510,0.000000,0.000000,0.000000,102.339996,1048.799927,0.000000,68.620995,32.740997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-42.439999,1025.020020,0.000000,41.710999,17.120998,0.477800,-0.477778,0.521286,0.521245,-0.002410,0.000000,0.000000,0.000000,102.909996,1049.069946,0.000000,68.600998,32.730999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-42.090000,1025.160034,0.000000,41.710999,17.120998,0.477795,-0.477773,0.521290,0.521250,-0.002310,0.000000,0.000000,0.000000,103.479996,1049.339966,0.000000,68.581001,32.720997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-41.739998,1025.299927,0.000000,41.710999,17.120998,0.477789,-0.477768,0.521295,0.521255,-0.002210,0.000000,0.000000,0.000000,104.049995,1049.609985,0.000000,68.560997,32.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-41.389999,1025.439941,0.000000,41.710999,17.120998,0.477784,-0.477762,0.521299,0.521261,-0.002110,0.000000,0.000000,0.000000,104.619995,1049.880005,0.000000,68.541000,32.701000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-41.040001,1025.579956,0.000000,41.710999,17.120998,0.477778,-0.477757,0.521304,0.521266,-0.002010,0.000000,0.000000,0.000000,105.189995,1050.150024,0.000000,68.520996,32.690998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-40.689999,1025.719971,0.000000,41.710999,17.120998,0.477773,-0.477751,0.521308,0.521272,-0.001910,0.000000,0.000000,0.000000,105.759995,1050.419922,0.000000,68.500999,32.681000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-40.340000,1025.859985,0.000000,41.710999,17.120998,0.477768,-0.477746,0.521313,0.521277,-0.001810,0.000000,0.000000,0.000000,106.329994,1050.689941,0.000000,68.480995,32.670998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-39.989998,1026.000000,0.000000,41.710999,17.120998,0.477762,-0.477741,0.521317,0.521282,-0.001710,0.000000,0.000000,0.000000,106.899994,1050.959961,0.000000,68.460999,32.660999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-39.639999,1026.140015,0.000000,41.710999,17.120998,0.477757,-0.477735,0.521322,0.521288,-0.001610,0.000000,0.000000,0.000000,107.470001,1051.229980,0.000000,68.440994,32.650997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-39.290001,1026.280029,0.000000,41.710999,17.120998,0.477752,-0.477730,0.521326,0.521293,-0.001510,0.000000,0.000000,0.000000,108.040001,1051.500000,0.000000,68.420998,32.640999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-38.939999,1026.419922,0.000000,41.710999,17.120998,0.477746,-0.477724,0.521336,0.521293,-0.001410,0.000000,0.000000,0.000000,108.610001,1051.770020,0.000000,68.401001,32.631001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-38.590000,1026.559937,0.000000,41.710999,17.120998,0.477741,-0.477719,0.521346,0.521293,-0.001310,0.000000,0.000000,0.000000,109.180000,1052.039917,0.000000,68.380997,32.620998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-38.239998,1026.699951,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.001210,0.000000,0.000000,0.000000,109.750000,1052.309937,0.000000,68.361000,32.611000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-37.889999,1026.839966,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.001110,0.000000,0.000000,0.000000,110.320000,1052.579956,0.000000,68.340996,32.600998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-37.540001,1026.979980,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.001010,0.000000,0.000000,0.000000,110.889999,1052.849976,0.000000,68.320999,32.591000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-37.189999,1027.119995,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000910,0.000000,0.000000,0.000000,111.459999,1053.119995,0.000000,68.300995,32.580997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-36.840000,1027.260010,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000810,0.000000,0.000000,0.000000,112.029999,1053.390015,0.000000,68.280998,32.570999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-36.489998,1027.400024,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000710,0.000000,0.000000,0.000000,112.599998,1053.660034,0.000000,68.261002,32.560997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-36.139999,1027.539917,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000610,0.000000,0.000000,0.000000,113.169998,1053.929932,0.000000,68.240997,32.550999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-35.790001,1027.679932,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000510,0.000000,0.000000,0.000000,113.739998,1054.199951,0.000000,68.221001,32.541000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-35.439999,1027.819946,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,114.309998,1054.469971,0.000000,68.200996,32.530998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-35.090000,1027.959961,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,114.879997,1054.739990,0.000000,68.181000,32.521000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-34.739998,1028.099976,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,115.449997,1055.010010,0.000000,68.160995,32.510998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-34.389999,1028.239990,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,116.019997,1055.280029,0.000000,68.140999,32.500999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-34.040001,1028.380005,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,116.589996,1055.549927,0.000000,68.120995,32.490997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-33.689999,1028.520020,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,117.159996,1055.819946,0.000000,68.100998,32.480999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-33.340000,1028.660034,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,117.729996,1056.089966,0.000000,68.081001,32.470997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-32.989998,1028.799927,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,118.299995,1056.359985,0.000000,68.060997,32.460999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-32.639999,1028.939941,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,118.869995,1056.630005,0.000000,68.041000,32.451000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-32.290001,1029.079956,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,119.439995,1056.900024,0.000000,68.020996,32.440998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-31.939999,1029.219971,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,120.009995,1057.169922,0.000000,68.000999,32.431000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-31.590000,1029.359985,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,120.579994,1057.439941,0.000000,67.980995,32.420998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-31.240000,1029.500000,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,121.149994,1057.709961,0.000000,67.960999,32.410999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-30.889999,1029.640015,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,121.719994,1057.979980,0.000000,67.940994,32.400997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-30.539999,1029.780029,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,122.290001,1058.250000,0.000000,67.920998,32.390999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-30.189999,1029.919922,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,122.860001,1058.520020,0.000000,67.901001,32.381001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-29.840000,1030.059937,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,123.430000,1058.789917,0.000000,67.880997,32.370998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-29.490000,1030.199951,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,124.000000,1059.059937,0.000000,67.861000,32.361000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-29.139999,1030.339966,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,124.570000,1059.329956,0.000000,67.840996,32.350998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-28.789999,1030.479980,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,125.139999,1059.599976,0.000000,67.820999,32.341000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-28.439999,1030.619995,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,125.709999,1059.869995,0.000000,67.800995,32.330997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-28.090000,1030.760010,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,126.269997,1060.140015,0.000000,67.780998,32.320999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-27.740000,1030.900024,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,126.829994,1060.410034,0.000000,67.761002,32.310997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-27.389999,1031.039917,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,127.389999,1060.679932,0.000000,67.740997,32.300999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-27.039999,1031.179932,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,127.949997,1060.949951,0.000000,67.721001,32.291000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-26.689999,1031.319946,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,128.509995,1061.219971,0.000000,67.700996,32.280998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-26.340000,1031.459961,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,129.069992,1061.489990,0.000000,67.681000,32.271000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-25.990000,1031.599976,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,129.629990,1061.760010,0.000000,67.660995,32.260998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-25.639999,1031.739990,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,130.190002,1062.030029,0.000000,67.640999,32.250999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-25.289999,1031.880005,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,130.750000,1062.299927,0.000000,67.620995,32.240997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-24.939999,1032.020020,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,131.309998,1062.569946,0.000000,67.600998,32.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-24.590000,1032.160034,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,131.869995,1062.839966,0.000000,67.581001,32.220997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-24.240000,1032.299927,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,132.429993,1063.109985,0.000000,67.560997,32.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-23.889999,1032.439941,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,132.989990,1063.380005,0.000000,67.541000,32.201000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-23.539999,1032.579956,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,133.550003,1063.650024,0.000000,67.520996,32.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-23.189999,1032.719971,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,134.110001,1063.919922,0.000000,67.500999,32.181000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-22.840000,1032.859985,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,134.669998,1064.189941,0.000000,67.480995,32.170998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-22.490000,1033.000000,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,135.229996,1064.459961,0.000000,67.460999,32.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-22.139999,1033.140015,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,135.789993,1064.729980,0.000000,67.440994,32.150997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-21.789999,1033.280029,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,136.349991,1065.000000,0.000000,67.420998,32.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-21.439999,1033.419922,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,136.910004,1065.270020,0.000000,67.401001,32.131001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-21.090000,1033.559937,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,137.470001,1065.539917,0.000000,67.380997,32.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-20.740000,1033.699951,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,138.029999,1065.809937,0.000000,67.361000,32.111000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-20.389999,1033.839966,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,138.589996,1066.079956,0.000000,67.340996,32.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-20.039999,1033.979980,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,139.149994,1066.349976,0.000000,67.320999,32.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-19.689999,1034.119995,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,139.709991,1066.619995,0.000000,67.300995,32.080997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-19.340000,1034.260010,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,140.270004,1066.890015,0.000000,67.280998,32.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-18.990000,1034.400024,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,140.830002,1067.160034,0.000000,67.261002,32.060997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-18.639999,1034.539917,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,141.389999,1067.429932,0.000000,67.240997,32.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-18.289999,1034.679932,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,141.949997,1067.699951,0.000000,67.221001,32.041000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-17.940001,1034.819946,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,142.509995,1067.969971,0.000000,67.200996,32.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-17.590000,1034.959961,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,143.069992,1068.239990,0.000000,67.181000,32.021000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
