frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4114.250000,28.590000,0.030000,725.070007,266.190002,-0.022348,0.022353,0.706724,0.706783,-1.501700,0.000000,0.000000,-2000.000000,-4034.069824,158.899994,-0.030000,897.099976,344.940002,-0.075115,0.000003,0.000003,0.997175,0.896200,0.000400,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4108.209961,30.740000,0.030000,725.429993,258.059998,-0.026772,0.026777,0.706573,0.706627,-1.500600,0.000000,0.000000,-2000.000000,-4026.599854,161.729996,-0.020000,896.869995,339.429993,-0.071392,0.000003,0.000003,0.997448,0.896200,0.000400,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4102.159668,32.820000,0.020000,725.789978,249.099991,-0.031185,0.031179,0.706395,0.706443,-1.495500,-0.001900,0.000200,-2000.000000,-4019.129883,164.509995,-0.010000,896.639954,333.919983,-0.067664,0.000003,0.000003,0.997708,0.896200,0.000400,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4096.109863,34.820000,0.020000,726.149963,240.139999,-0.035571,0.035565,0.706190,0.706234,-1.488900,0.000600,-0.000100,-2000.000000,-4011.659912,167.250000,0.000000,896.409973,328.410004,-0.063937,0.000003,0.000003,0.997954,0.896200,0.000400,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4090.059814,36.750000,0.020000,726.149963,231.179993,-0.039919,0.039935,0.705958,0.706000,-1.482100,0.003900,-0.000400,-2000.000000,-4004.189941,169.940002,0.000000,896.179993,322.910004,-0.060209,0.000003,0.000003,0.998186,0.896200,0.000400,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4084.010010,38.629997,0.020000,726.369995,225.729996,-0.044165,0.044202,0.705704,0.705746,-1.446500,0.003700,-0.000300,-2000.000000,-3996.719971,172.589996,0.000000,895.949951,317.410004,-0.056481,0.000003,0.000003,0.998404,0.896200,0.000400,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4077.949951,40.469997,0.020000,726.589966,220.279999,-0.048302,0.048362,0.705429,0.705477,-1.411800,0.003500,-0.000200,-2000.000000,-3989.260010,175.190002,0.000000,895.719971,311.910004,-0.052753,0.000003,0.000003,0.998608,0.896200,0.000400,0.000000
243,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4071.819824,42.250000,0.020000,734.989990,213.699997,-0.052381,0.052462,0.705138,0.705184,-1.391900,0.003300,-0.000100,-2000.000000,-3981.799805,177.739990,0.000000,895.489990,306.410004,-0.049025,0.000003,0.000003,0.998797,0.896200,0.000400,0.000000
244,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4065.619873,43.969997,0.020000,743.709961,206.970001,-0.056406,0.056503,0.704825,0.704874,-1.372400,0.003100,0.000000,-2000.000000,-3974.339844,180.250000,0.000000,895.260010,300.910004,-0.045298,0.000003,0.000003,0.998973,0.896200,0.000400,0.000000
245,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4059.349854,45.639999,0.020000,752.409973,200.139999,-0.060371,0.060484,0.704496,0.704544,-1.353300,0.002900,0.000000,-2000.000000,-3966.879883,182.709991,0.000000,895.029968,295.410004,-0.041564,0.000003,0.000003,0.999136,0.896200,0.000400,0.000000
246,True,True,0.400000,-1.000000,0.100000,True,True,-2000.539917,-4048.859863,47.250000,-64.790001,1258.520020,193.220001,-0.070324,0.069186,0.703709,0.703605,-3.179200,-0.209200,0.044800,-2000.000000,-3959.419922,185.129990,0.000000,894.799988,289.910004,-0.037831,0.000003,0.000003,0.999284,0.896200,0.000400,0.000000
247,True,True,0.400000,-1.000000,0.100000,True,True,-2001.079956,-4038.299805,48.799999,-64.779999,1267.159912,186.069992,-0.086088,0.082484,0.702274,0.701852,-4.961300,-0.412300,0.090300,-2000.000000,-3951.969971,187.500000,0.000000,894.570007,284.410004,-0.034098,0.000003,0.000003,0.999418,0.896200,0.000400,0.000000
248,True,True,0.400000,-1.000000,0.100000,True,True,-2001.619995,-4027.669922,50.289997,-64.769997,1275.719971,178.559998,-0.107467,0.100233,0.699877,0.698982,-5.476400,-0.495800,0.111300,-2000.000000,-3944.520020,189.819992,0.000000,894.339966,278.919983,-0.030365,0.000003,0.000003,0.999539,0.896200,0.000400,0.000000
249,True,True,0.400000,-1.000000,0.100000,True,True,-2002.159912,-4016.969971,51.709999,-64.760002,1284.150024,170.580002,-0.130460,0.119120,0.696704,0.695265,-5.473800,-0.521400,0.120300,-2000.000000,-3937.069824,192.099991,0.000000,894.109985,273.429993,-0.026631,0.000003,0.000003,0.999645,0.896200,0.000400,0.000000
250,True,True,0.400000,-1.000000,0.100000,True,True,-2002.699951,-4006.199951,53.059998,-64.750000,1292.419922,162.089996,-0.153404,0.137819,0.692914,0.690901,-5.471900,-0.539700,0.128000,-2000.000000,-3929.619873,194.330002,0.000000,893.880005,267.940002,-0.022898,0.000003,0.000003,0.999738,0.896200,0.000400,0.000000
251,True,True,0.400000,-1.000000,0.100000,True,True,-2003.239990,-3995.359863,54.340000,-64.729996,1300.489990,153.110001,-0.176257,0.156334,0.688507,0.685894,-5.470500,-0.552600,0.134400,-2000.000000,-3922.169922,196.519989,0.000000,893.649963,262.449982,-0.019165,0.000003,0.000003,0.999816,0.896200,0.000400,0.000000
252,True,True,0.400000,-1.000000,0.100000,True,True,-2003.779907,-3984.459961,55.539997,-64.699997,1308.329956,143.660004,-0.198985,0.174660,0.683489,0.680251,-5.469400,-0.561700,0.139700,-2000.000000,-3914.719971,198.659988,0.000000,893.419983,256.959991,-0.015432,0.000003,0.000003,0.999881,0.896200,0.000400,0.000000
253,True,True,0.400000,-1.000000,0.100000,True,True,-2004.319946,-3973.489990,56.649998,-64.650002,1315.909912,133.739990,-0.221557,0.192797,0.677856,0.673983,-5.468600,-0.568100,0.144000,-2000.000000,-3907.280029,200.759995,0.000000,893.190002,251.470001,-0.011699,0.000003,0.000003,0.999932,0.896200,0.000400,0.000000
254,True,True,0.400000,-1.000000,0.100000,True,True,-2004.859985,-3962.459961,57.680000,-64.589996,1323.209961,123.379997,-0.243945,0.210735,0.671616,0.667093,-5.468100,-0.572600,0.147400,-2000.000000,-3899.839844,202.809998,0.000000,892.959961,245.979996,-0.007965,0.000003,0.000003,0.999968,0.896200,0.000400,0.000000
255,True,True,0.400000,-1.000000,0.100000,True,True,-2005.399902,-3951.369873,58.619999,-64.510002,1330.199951,112.589996,-0.266124,0.228468,0.664773,0.659589,-5.467700,-0.575700,0.150100,-2000.000000,-3892.399902,204.809998,0.000000,892.729980,240.500000,-0.004232,0.000003,0.000003,0.999991,0.896200,0.000400,0.000000
256,True,True,0.400000,-1.000000,0.100000,True,True,-2005.939941,-3940.229980,59.459999,-64.400002,1336.859985,101.389999,-0.288070,0.245979,0.657330,0.651481,-5.467400,-0.577800,0.152200,-2000.000000,-3884.959961,206.769989,0.000000,892.500000,235.019989,-0.000499,0.000003,0.000003,1.000000,0.896200,0.000400,0.000000
257,True,True,0.400000,-1.000000,0.100000,True,True,-2006.479980,-3929.039795,60.209999,-64.260002,1343.159912,89.799995,-0.309762,0.263259,0.649290,0.642779,-5.467200,-0.579300,0.153800,-2000.000000,-3877.520020,208.679993,0.000000,892.269958,229.539993,0.003234,0.000003,0.000003,0.999995,0.896200,0.000400,0.000000
258,True,True,0.400000,-1.000000,0.100000,True,True,-2007.010010,-3917.799805,60.859997,-64.089996,1349.079956,77.849998,-0.331180,0.280290,0.640663,0.633489,-5.467000,-0.580300,0.155000,-2000.000000,-3870.089844,210.549988,0.000000,892.039978,224.059998,0.006967,0.000003,0.000003,0.999976,0.896200,0.000400,0.000000
259,True,True,0.400000,-1.000000,0.100000,True,True,-2007.529907,-3906.780029,62.309998,-62.910000,1322.229980,173.479996,-0.336817,0.300224,0.637947,0.624053,-4.853200,2.582300,-0.166900,-2000.000000,-3862.659912,212.369995,0.000000,891.809998,218.580002,0.010701,0.000003,0.000003,0.999943,0.896200,0.000400,0.000000
260,True,True,0.400000,-1.000000,0.100000,True,True,-2008.049927,-3895.739990,63.719997,-62.329998,1325.039917,169.229996,-0.346523,0.323929,0.633090,0.611710,-5.109600,2.034600,-0.043300,-2000.000000,-3855.229980,214.149994,0.000000,891.579956,213.099991,0.014434,0.000003,0.000003,0.999896,0.896200,0.000400,0.000000
261,True,True,0.400000,-1.000000,0.100000,True,True,-2008.559937,-3884.689941,65.129997,-61.649998,1325.979980,169.729996,-0.357663,0.346636,0.627297,0.598682,-5.225100,1.714700,0.083900,-2000.000000,-3847.799805,215.879990,0.000000,891.349976,207.619995,0.018167,0.000003,0.000003,0.999835,0.896200,0.000400,0.000000
262,True,True,0.400000,-1.000000,0.100000,True,True,-2009.039917,-3873.789795,67.080002,-57.570000,1307.479980,234.470001,-0.374020,0.359276,0.618467,0.590363,-5.451900,-0.681700,0.247800,-2000.000000,-3840.369873,217.559998,0.000000,891.119995,202.149994,0.021900,0.000003,0.000003,0.999760,0.896200,0.000400,0.000000
263,True,True,0.400000,-1.000000,0.100000,True,True,-2009.519897,-3862.869873,68.959999,-57.739998,1310.119995,225.989990,-0.394466,0.374392,0.607106,0.579352,-5.440300,-0.737500,0.329800,-2000.000000,-3832.949951,219.199997,0.000000,890.889954,196.679993,0.025633,0.000003,0.000003,0.999671,0.896200,0.000400,0.000000
264,True,True,0.400000,-1.000000,0.100000,True,True,-2010.000000,-3852.059814,70.529999,-57.619999,1297.199951,188.479996,-0.410289,0.391548,0.598854,0.565444,-5.454900,0.442400,0.546000,-2000.000000,-3825.530029,220.789993,46.789997,1067.000000,397.949982,0.029367,0.000003,0.000003,0.999569,0.896200,0.000400,0.000000
265,True,True,0.400000,-1.000000,0.100000,True,True,-2010.459961,-3841.369873,71.949997,-55.669998,1282.150024,169.889999,-0.429883,0.404576,0.586512,0.554547,-5.398400,-0.988900,0.359000,-1999.609985,-3816.639893,224.059998,46.770000,1066.719971,392.429993,0.033100,0.000003,0.000003,0.999452,0.896200,0.000400,0.000000
266,True,True,0.400000,-1.000000,0.100000,True,True,-2010.929932,-3830.799805,73.229996,-56.070000,1267.760010,153.470001,-0.446969,0.420658,0.576942,0.538891,-5.449300,0.205900,0.715200,-1999.219971,-3807.750000,227.279999,46.750000,1066.439941,386.910004,0.036833,0.000003,0.000003,0.999321,0.896200,0.000400,0.000000
267,True,True,0.400000,-1.000000,0.100000,True,True,-2011.390015,-3820.329834,74.309998,-54.939999,1256.979980,129.149994,-0.466136,0.434485,0.563511,0.525733,-5.434400,-0.741900,0.407300,-1998.829956,-3798.869873,230.459991,46.730000,1066.160034,381.389984,0.040566,0.000003,0.000003,0.999177,0.896200,0.000400,0.000000
268,True,True,0.400000,-1.000000,0.100000,True,True,-2011.849976,-3809.919922,75.159996,-55.070000,1249.130005,101.529999,-0.484090,0.449396,0.551705,0.509236,-5.454000,-0.109400,0.700700,-1998.439941,-3789.989990,233.589996,46.709999,1065.880005,375.869995,0.044300,0.000003,0.000003,0.999018,0.896200,0.000400,0.000000
269,True,True,0.400000,-1.000000,0.100000,True,True,-2012.309937,-3799.549805,75.769997,-54.770000,1243.789917,73.389999,-0.502303,0.463126,0.537521,0.494243,-5.450800,-0.569800,0.462000,-1998.049927,-3781.109863,236.679993,46.689999,1065.599976,370.350006,0.048027,0.000003,0.000003,0.998846,0.896200,0.000400,0.000000
270,True,True,0.400000,-1.000000,0.100000,True,True,-2012.769897,-3789.189941,76.080002,-54.809998,1243.260010,37.169998,-0.519880,0.476133,0.522943,0.479116,-5.447200,-0.605500,0.459400,-1997.659912,-3772.229980,239.720001,46.669998,1065.319946,364.829987,0.051755,0.000003,0.000003,0.998660,0.896200,0.000400,0.000000
271,True,True,0.400000,-1.000000,0.100000,True,True,-2013.229980,-3778.839844,76.199997,-54.809998,1242.030029,14.190000,0.536958,-0.488811,-0.508389,-0.462905,-5.450600,-0.488600,0.549600,-1997.269897,-3763.349854,242.709991,46.649998,1065.039917,359.319977,0.055483,0.000003,0.000003,0.998460,0.896200,0.000400,0.000000
272,True,True,0.400000,-1.000000,0.100000,True,True,-2013.669922,-3768.809814,77.269997,-53.000000,1203.140015,128.129990,0.549737,-0.499509,-0.507779,-0.436395,-4.546400,1.947000,2.406000,-1996.880005,-3754.479980,245.659988,46.629997,1064.760010,353.809998,0.059211,0.000003,0.000003,0.998245,0.896200,0.000400,0.000000
273,True,True,0.400000,-1.000000,0.100000,True,True,-2014.029907,-3759.010010,79.519997,-43.770000,1175.859985,207.129990,0.561774,-0.507882,-0.495819,-0.425006,-5.384600,-0.679900,0.487700,-1996.489990,-3745.609863,248.559998,46.610001,1064.479980,348.299988,0.062939,0.000003,0.000003,0.998017,0.896200,0.000400,0.000000
274,True,True,0.400000,-1.000000,0.100000,True,True,-2014.399902,-3749.239990,81.430000,-43.829998,1172.539917,199.649994,0.577347,-0.518817,-0.479392,-0.409491,-5.425900,-0.769600,0.465400,-1996.099976,-3736.739990,251.419998,46.590000,1064.199951,342.789978,0.066666,0.000003,0.000003,0.997775,0.896200,0.000400,0.000000
275,True,True,0.400000,-1.000000,0.100000,True,True,-2014.760010,-3739.479980,83.099998,-43.809998,1170.709961,185.599991,0.592655,-0.529450,-0.462673,-0.392907,-5.427300,-0.711400,0.536500,-1995.709961,-3727.869873,254.229996,46.570000,1063.919922,337.279999,0.070394,0.000003,0.000003,0.997519,0.896200,0.000400,0.000000
276,True,True,0.400000,-1.000000,0.100000,True,True,-2015.119995,-3729.739990,84.529999,-43.709999,1168.380005,171.669998,0.607463,-0.539641,-0.445809,-0.375541,-5.428200,-0.665000,0.585000,-1995.319946,-3719.010010,256.989990,46.549999,1063.640015,331.769989,0.074117,0.000003,0.000003,0.997250,0.896200,0.000400,0.000000
277,True,True,0.400000,-1.000000,0.100000,True,True,-2015.479980,-3720.030029,85.849998,-43.529999,1165.549927,157.899994,0.621726,-0.549314,-0.428723,-0.357641,-5.428800,-0.628500,0.618000,-1994.929932,-3710.149902,259.709991,46.529999,1063.369995,326.259979,0.077839,0.000003,0.000003,0.996966,0.896200,0.000400,0.000000
278,True,True,0.400000,-1.000000,0.100000,True,True,-2015.839966,-3710.339844,87.049995,-43.270000,1162.229980,144.309998,0.635425,-0.558469,-0.411390,-0.339272,-5.429500,-0.600000,0.640300,-1994.539917,-3701.290039,262.380005,46.509998,1063.099976,320.759979,0.081562,0.000003,0.000003,0.996668,0.896200,0.000400,0.000000
279,True,True,0.400000,-1.000000,0.100000,True,True,-2016.199951,-3700.689941,88.139999,-42.930000,1158.429932,130.940002,0.648546,-0.567106,-0.393781,-0.320493,-5.430100,-0.577900,0.655100,-1994.149902,-3692.429932,265.009979,46.489998,1062.829956,315.259979,0.085284,0.000003,0.000003,0.996357,0.896200,0.000400,0.000000
280,True,True,0.400000,-1.000000,0.100000,True,True,-2016.549927,-3691.069824,89.119995,-42.509998,1154.160034,117.809998,0.661069,-0.575225,-0.375892,-0.301346,-5.430700,-0.561000,0.664800,-1993.760010,-3683.569824,267.589996,46.469997,1062.559937,309.759979,0.089006,0.000003,0.000003,0.996031,0.896200,0.000400,0.000000
281,True,True,0.400000,-1.000000,0.100000,True,True,-2016.899902,-3681.489990,89.989998,-42.009998,1149.449951,104.949997,0.672984,-0.582821,-0.357717,-0.281871,-5.431300,-0.548100,0.671000,-1993.369995,-3674.719971,270.130005,46.450001,1062.289917,304.259979,0.092723,0.000003,0.000003,0.995692,0.896200,0.000400,0.000000
282,True,True,0.400000,-1.000000,0.100000,True,True,-2017.250000,-3671.949951,90.759995,-41.430000,1144.309937,92.379997,0.684282,-0.589888,-0.339256,-0.262099,-5.431800,-0.538300,0.674900,-1992.979980,-3665.869873,272.619995,46.430000,1062.020020,298.759979,0.096440,0.000003,0.000003,0.995339,0.896200,0.000400,0.000000
283,True,True,0.400000,-1.000000,0.100000,True,True,-2017.589966,-3662.459961,91.430000,-40.770000,1138.750000,80.139999,0.694954,-0.596421,-0.320514,-0.242057,-5.432200,-0.530900,0.677300,-1992.589966,-3657.020020,275.059998,46.410000,1061.750000,293.259979,0.100158,0.000003,0.000003,0.994972,0.896200,0.000400,0.000000
284,True,True,0.400000,-1.000000,0.100000,True,True,-2017.919922,-3653.020020,92.000000,-40.029999,1132.799927,68.239998,0.704989,-0.602415,-0.301503,-0.221773,-5.432600,-0.525300,0.678600,-1992.199951,-3648.169922,277.459991,46.389999,1061.479980,287.759979,0.103875,0.000003,0.000003,0.994590,0.896200,0.000400,0.000000
285,True,True,0.400000,-1.000000,0.100000,True,True,-2018.250000,-3643.629883,92.470001,-39.209999,1126.479980,56.709999,0.714378,-0.607864,-0.282233,-0.201273,-5.432900,-0.521100,0.679300,-1991.809937,-3639.329834,279.809998,46.369999,1061.209961,282.269989,0.107586,0.000003,0.000003,0.994196,0.896200,0.000400,0.000000
286,True,True,0.400000,-1.000000,0.100000,True,True,-2018.569946,-3634.299805,92.849998,-38.309998,1119.819946,45.570000,0.723113,-0.612762,-0.262720,-0.180578,-5.433200,-0.518000,0.679600,-1991.419922,-3630.489990,282.119995,46.349998,1060.939941,276.779999,0.111298,0.000003,0.000003,0.993787,0.896200,0.000400,0.000000
287,True,True,0.400000,-1.000000,0.100000,True,True,-2018.880005,-3625.030029,93.139999,-37.329998,1112.839966,34.849998,0.731189,-0.617105,-0.242974,-0.159711,-5.433400,-0.515700,0.679600,-1991.029907,-3621.649902,284.380005,46.329998,1060.669922,271.290009,0.115009,0.000003,0.000003,0.993364,0.896200,0.000400,0.000000
