frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
220,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4205.439941,18.279999,0.051000,662.610962,5.331000,-0.007081,0.007086,0.707015,0.707128,-0.097010,-0.000110,0.000000,-2000.000000,-4060.399902,110.329994,-0.011000,788.880981,-48.310997,-0.179429,0.000003,0.000003,0.983771,-0.890410,-0.000210,0.000210
221,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4199.919922,18.260000,0.061000,666.830933,6.251000,-0.007367,0.007372,0.707010,0.707127,-0.054110,0.000000,0.000000,-2000.000000,-4053.829834,109.879997,-0.011000,788.680969,-53.710999,-0.183076,0.000003,0.000003,0.983099,-0.890410,-0.000210,0.000210
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4194.359863,18.240000,0.061000,671.030945,7.081000,-0.007528,0.007534,0.707010,0.707124,-0.020510,0.000000,0.000000,-2000.000000,-4047.260010,109.389999,-0.011000,788.480957,-59.110996,-0.186723,0.000003,0.000003,0.982413,-0.890410,-0.000210,0.000210
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4188.770020,18.230000,0.061000,675.210938,7.801000,-0.007588,0.007593,0.707010,0.707122,0.005610,0.000000,0.000000,-2000.000000,-4040.689941,108.849998,-0.011000,788.280945,-64.511002,-0.190364,0.000003,0.000003,0.981713,-0.890410,-0.000210,0.000210
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4183.140137,18.230000,0.061000,679.370972,8.391000,-0.007572,0.007577,0.707010,0.707123,0.025210,0.000000,0.000000,-2000.000000,-4034.119873,108.269997,-0.011000,788.080933,-69.910995,-0.194006,0.000003,0.000003,0.981000,-0.890410,-0.000210,0.000210
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4177.479980,18.230000,0.061000,683.510986,8.761001,-0.007496,0.007501,0.707010,0.707124,0.036510,0.000000,0.000000,-2000.000000,-4027.549805,107.639999,-0.011000,787.880981,-75.300995,-0.197642,0.000003,0.000003,0.980274,-0.890410,-0.000210,0.000210
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4171.779785,18.240000,0.061000,687.630981,8.991000,-0.007388,0.007394,0.707010,0.707127,0.042110,0.000000,0.000000,-2000.000000,-4020.989990,106.970001,-0.011000,787.680969,-80.690994,-0.201278,0.000003,0.000003,0.979534,-0.890410,-0.000210,0.000210
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4166.049805,18.250000,0.071000,691.730957,9.101000,-0.007264,0.007269,0.707010,0.707129,0.043810,0.000000,0.000000,-2000.000000,-4014.429932,106.250000,-0.011000,787.480957,-86.081001,-0.204909,0.000003,0.000003,0.978781,-0.890410,-0.000210,0.000210
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4160.279785,18.260000,0.071000,695.810974,9.131001,-0.007135,0.007140,0.707010,0.707132,0.043110,0.000000,0.000000,-2000.000000,-4007.869873,105.489998,-0.011000,787.280945,-91.471001,-0.208539,0.000003,0.000003,0.978014,-0.890410,-0.000210,0.000210
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4154.479980,18.270000,0.071000,699.870972,9.111000,-0.007005,0.007011,0.707010,0.707134,0.040810,0.000000,0.000000,-2000.000000,-4001.309814,104.680000,-0.011000,787.080933,-96.861000,-0.212165,0.000003,0.000003,0.977234,-0.890410,-0.000210,0.000210
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4148.649902,18.279999,0.081000,703.910950,9.061000,-0.006886,0.006892,0.707010,0.707137,0.037710,0.000000,0.000000,-2000.000000,-3994.750000,103.829994,-0.011000,786.880981,-102.250999,-0.215790,0.000003,0.000003,0.976440,-0.890410,-0.000210,0.000210
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4142.779785,18.289999,0.081000,707.930969,8.991000,-0.006773,0.006779,0.707010,0.707139,0.034210,0.000000,0.000000,-2000.000000,-3988.189941,102.930000,-0.011000,786.680969,-107.640999,-0.219410,0.000003,0.000003,0.975633,-0.890410,-0.000210,0.000210
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4136.830078,20.830000,0.091000,716.670959,304.621002,-0.006671,0.006676,0.707010,0.707141,0.034410,0.000000,0.000000,-2000.000000,-3981.639893,101.989998,-0.011000,786.480957,-113.030998,-0.223030,0.000003,0.000003,0.974812,-0.890410,-0.000210,0.000210
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4130.859863,23.400000,0.091000,719.800964,308.640991,-0.006568,0.006574,0.707010,0.707143,0.034610,0.000000,0.000000,-2000.000000,-3975.089844,101.000000,-0.011000,786.280945,-118.410995,-0.226644,0.000003,0.000003,0.973978,-0.890410,-0.000210,0.000210
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.969727,25.820000,0.081000,709.170959,289.811005,-0.009185,0.009185,0.706983,0.707112,-0.887210,-0.000910,0.000210,-2000.000000,-3967.849854,101.110001,-0.031000,1139.570923,88.500999,-0.237688,0.000003,0.000003,0.971342,-2.724910,-0.000110,0.000510
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.060059,28.170000,0.081000,712.110962,281.681000,-0.011801,0.011796,0.706945,0.707072,-0.886710,-0.000910,0.000110,-2000.000000,-3958.359863,101.799995,-0.031000,1139.281006,83.060997,-0.248698,0.000003,0.000003,0.968581,-2.724910,-0.000110,0.000510
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.129883,30.449999,0.081000,715.050964,273.550995,-0.014418,0.014407,0.706896,0.707023,-0.886110,-0.000910,0.000000,-2000.000000,-3948.869873,102.449997,-0.031000,1138.990967,77.620995,-0.259677,0.000003,0.000003,0.965696,-2.724910,-0.000110,0.000510
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4107.169922,32.660000,0.081000,715.410950,265.420990,-0.017029,0.017013,0.706837,0.706967,-0.885510,-0.000910,0.000000,-2000.000000,-3939.379883,103.049995,-0.031000,1138.700928,72.181000,-0.270623,0.000003,0.000003,0.962685,-2.724910,-0.000110,0.000510
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4101.209961,34.799999,0.081000,715.410950,256.460999,-0.019634,0.019613,0.706767,0.706902,-0.883910,-0.000110,0.000000,-2000.000000,-3929.889893,103.610001,-0.031000,1138.411011,66.740997,-0.281537,0.000003,0.000003,0.959550,-2.724910,-0.000110,0.000510
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4095.250000,36.889999,0.081000,715.630981,251.031006,-0.022175,0.022154,0.706691,0.706827,-0.862710,-0.000110,0.000000,-2000.000000,-3920.409912,104.119995,-0.031000,1138.120972,61.300999,-0.292413,0.000003,0.000003,0.956292,-2.724910,-0.000110,0.000510
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4089.280029,38.939999,0.081000,715.850952,245.600998,-0.024657,0.024635,0.706610,0.706744,-0.842010,-0.000110,0.000000,-2000.000000,-3910.929932,104.589996,-0.031000,1137.830933,55.861000,-0.303251,0.000003,0.000003,0.952911,-2.724910,-0.000110,0.000510
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4083.309814,40.939999,0.081000,716.070984,240.160995,-0.027079,0.027052,0.706524,0.706653,-0.821810,-0.000110,0.000000,-2000.000000,-3901.449951,105.009995,-0.031000,1137.540894,50.431000,-0.314051,0.000003,0.000003,0.949406,-2.724910,-0.000110,0.000510
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.339844,42.899998,0.081000,716.290955,234.721008,-0.029442,0.029415,0.706427,0.706561,-0.802110,-0.000110,0.000000,-2000.000000,-3891.969971,105.389999,-0.031000,1137.250977,45.000999,-0.324808,0.000003,0.000003,0.945780,-2.724910,-0.000110,0.000510
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4071.299805,44.799999,0.081000,724.740967,228.591003,-0.031784,0.031757,0.706324,0.706461,-0.795310,-0.000110,0.000000,-2000.000000,-3882.500000,105.720001,-0.031000,1136.960938,39.570999,-0.335528,0.000003,0.000003,0.942030,-2.724910,-0.000110,0.000510
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4065.189941,46.649998,0.081000,733.520935,222.380997,-0.034103,0.034076,0.706217,0.706352,-0.788710,-0.000110,0.000000,-2000.000000,-3873.030029,106.000000,-0.031000,1136.670898,34.140999,-0.346204,0.000003,0.000003,0.938159,-2.724910,-0.000110,0.000510
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4059.000000,48.450001,0.081000,742.290955,216.111008,-0.036407,0.036380,0.706103,0.706236,-0.782210,-0.000110,0.000000,-2000.000000,-3863.559814,106.239998,-0.031000,1136.380981,28.710999,-0.356832,0.000003,0.000003,0.934169,-2.724910,-0.000110,0.000510
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4048.599854,50.200001,-64.901001,1248.480957,209.781006,-0.044753,0.043458,0.705720,0.705739,-2.621810,-0.214410,0.029910,-2000.000000,-3854.089844,106.430000,-0.031000,1136.090942,23.280998,-0.367417,0.000003,0.000003,0.930056,-2.724910,-0.000110,0.000510
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4038.119873,51.889999,-64.890999,1257.230957,203.261002,-0.058979,0.055192,0.704897,0.704695,-4.417310,-0.420010,0.060110,-2000.000000,-3844.619873,106.579994,-0.031000,1135.800903,17.851000,-0.377953,0.000003,0.000003,0.925825,-2.724910,-0.000110,0.000510
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4027.569824,53.529999,-64.880997,1265.930908,196.421005,-0.078907,0.071457,0.703359,0.702818,-5.472110,-0.547310,0.080110,-2000.000000,-3835.159912,106.680000,-0.031000,1135.510986,12.421000,-0.388440,0.000003,0.000003,0.921474,-2.724910,-0.000110,0.000510
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4016.949951,55.110001,-64.870995,1274.550903,189.130997,-0.102148,0.090317,0.700977,0.700029,-5.470610,-0.561610,0.084010,-2000.000000,-3825.699951,106.739998,-0.031000,1135.220947,7.001000,-0.398879,0.000003,0.000003,0.917003,-2.724910,-0.000110,0.000510
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4006.260010,56.619999,-64.861000,1283.040894,181.331009,-0.125335,0.109054,0.697967,0.696592,-5.469410,-0.571810,0.087510,-2000.000000,-3816.239990,106.750000,-0.031000,1134.930908,1.581000,-0.409264,0.000003,0.000003,0.912416,-2.724910,-0.000110,0.000510
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3995.500000,58.059998,-64.840996,1291.370972,173.031006,-0.148436,0.127655,0.694326,0.692519,-5.468610,-0.579110,0.090510,-2000.000000,-3806.780029,106.720001,-0.031000,1134.640991,-3.831000,-0.419595,0.000003,0.000003,0.907711,-2.724910,-0.000110,0.000510
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3984.669922,59.430000,-64.810997,1299.510986,164.231003,-0.171418,0.146116,0.690061,0.687809,-5.468010,-0.584310,0.093010,-2000.000000,-3797.329834,106.639999,-0.031000,1134.350952,-9.241000,-0.429872,0.000003,0.000003,0.902890,-2.724910,-0.000110,0.000510
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3973.770020,60.719997,-64.761002,1307.440918,154.951004,-0.194259,0.164426,0.685174,0.682469,-5.467610,-0.588010,0.095110,-2000.000000,-3787.879883,106.519997,-0.031000,1134.060913,-14.651000,-0.440096,0.000003,0.000003,0.897951,-2.724910,-0.000110,0.000510
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3962.809814,61.930000,-64.690994,1315.120972,145.201004,-0.216934,0.182574,0.679670,0.676502,-5.467310,-0.590610,0.096710,-2000.000000,-3778.429932,106.349998,-0.031000,1133.770996,-20.060999,-0.450260,0.000003,0.000003,0.892898,-2.724910,-0.000110,0.000510
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3951.789795,63.059998,-64.600998,1322.531006,135.001007,-0.239419,0.200550,0.673547,0.669920,-5.467110,-0.592410,0.098010,-2000.000000,-3768.979980,106.139999,-0.031000,1133.480957,-25.470999,-0.460369,0.000003,0.000003,0.887727,-2.724910,-0.000110,0.000510
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3940.709961,64.099998,-64.490997,1329.640991,124.370995,-0.261689,0.218336,0.666812,0.662729,-5.466910,-0.593610,0.099110,-2000.000000,-3759.539795,105.879997,-0.031000,1133.190918,-30.880999,-0.470420,0.000003,0.000003,0.882443,-2.724910,-0.000110,0.000510
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.479980,-3929.569824,65.040001,-64.350998,1336.420898,113.320999,-0.283727,0.235918,0.659478,0.654928,-5.466810,-0.594410,0.099910,-2000.000000,-3750.099854,105.579994,-0.031000,1132.901001,-36.280998,-0.480411,0.000003,0.000003,0.877043,-2.724910,-0.000110,0.000510
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.010010,-3918.379883,65.889999,-64.181000,1342.850952,101.870995,-0.305511,0.253284,0.651540,0.646534,-5.466710,-0.595010,0.100510,-2000.000000,-3740.659912,105.229996,-0.031000,1132.610962,-41.681000,-0.490338,0.000003,0.000003,0.871533,-2.724910,-0.000110,0.000510
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.539917,-3907.139893,66.639999,-63.980999,1348.910889,90.050995,-0.327015,0.270418,0.643011,0.637551,-5.466710,-0.595410,0.101010,-2000.000000,-3731.219971,104.839996,-0.031000,1132.320923,-47.080997,-0.500199,0.000003,0.000003,0.865910,-2.724910,-0.000110,0.000510
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.069946,-3896.139893,68.260002,-63.040997,1320.140991,192.701004,-0.332938,0.292315,0.638638,0.629162,-4.877410,2.455110,-0.658010,-2000.000000,-3721.789795,104.399994,-0.031000,1132.031006,-52.480999,-0.509996,0.000003,0.000003,0.860177,-2.724910,-0.000110,0.000510
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.589966,-3885.109863,69.820000,-62.521000,1323.630981,186.691010,-0.342913,0.316538,0.632231,0.618465,-5.153110,1.870110,-0.445110,-2000.000000,-3712.359863,103.919998,-0.031000,1131.740967,-57.880997,-0.519729,0.000003,0.000003,0.854331,-2.724910,-0.000110,0.000510
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.109985,-3874.069824,71.369995,-61.820999,1325.000977,186.231003,-0.354512,0.339676,0.624992,0.606898,-5.275210,1.533010,-0.268410,-2000.000000,-3702.929932,103.389999,-0.031000,1131.450928,-63.280998,-0.529396,0.000003,0.000003,0.848375,-2.724910,-0.000110,0.000510
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.619995,-3863.010010,72.889999,-61.431000,1326.901001,182.270996,-0.367670,0.361612,0.616968,0.594479,-5.366110,1.203310,-0.077710,-2000.000000,-3693.500000,102.820000,-0.031000,1131.161011,-68.681000,-0.538993,0.000003,0.000003,0.842310,-2.724910,-0.000110,0.000510
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.089966,-3852.149902,74.549995,-56.850998,1303.320923,198.960999,-0.387038,0.374042,0.605853,0.585864,-5.378010,-1.127910,0.233710,-2000.000000,-3684.079834,102.199997,-0.031000,1130.870972,-74.081001,-0.548521,0.000003,0.000003,0.836137,-2.724910,-0.000110,0.000510
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.569946,-3841.439941,76.129997,-57.670998,1284.901001,189.671005,-0.403028,0.391607,0.596837,0.572711,-5.474210,0.391610,0.359410,-2000.000000,-3674.659912,101.540001,-0.031000,1130.580933,-79.471001,-0.557978,0.000003,0.000003,0.829856,-2.724910,-0.000110,0.000510
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.039917,-3830.839844,77.479996,-55.970997,1272.540894,162.041000,-0.422703,0.406130,0.584528,0.560988,-5.444910,-0.701010,0.332610,-2000.000000,-3665.239990,100.829994,-0.031000,1130.290894,-84.861000,-0.567365,0.000003,0.000003,0.823466,-2.724910,-0.000110,0.000510
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.510010,-3820.260010,78.400002,-56.050999,1269.660889,110.291000,-0.442950,0.419870,0.571012,0.549044,-5.415510,-0.902410,0.328110,-2000.000000,-3655.819824,100.079994,-0.031000,1130.000977,-90.250999,-0.576676,0.000003,0.000003,0.816973,-2.724910,-0.000110,0.000510
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.979980,-3809.799805,79.339996,-56.480999,1255.401001,112.780998,-0.461189,0.435904,0.559949,0.532681,-5.458410,0.062110,0.671910,-2000.000000,-3646.409912,99.279999,-0.031000,1129.710938,-95.640999,-0.585912,0.000003,0.000003,0.810374,-2.724910,-0.000110,0.000510
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.449951,-3799.329834,79.860001,-56.440998,1256.020996,62.900997,-0.478609,0.450826,0.548572,0.516486,-5.458410,0.001210,0.675010,-2000.000000,-3637.000000,98.439995,-0.031000,1129.420898,-101.030998,-0.595073,0.000003,0.000003,0.803672,-2.724910,-0.000110,0.000510
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.919922,-3788.899902,80.239998,-56.100998,1251.690918,45.181000,-0.496542,0.465128,0.534841,0.501046,-5.467810,-0.366810,0.467010,-2000.000000,-3627.589844,97.549995,-0.031000,1129.130981,-106.420998,-0.604157,0.000003,0.000003,0.796865,-2.724910,-0.000110,0.000510
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.390015,-3778.459961,80.369995,-56.140999,1252.340942,15.151000,-0.513697,0.478545,0.521048,0.485407,-5.464210,-0.369810,0.505310,-2000.000000,-3618.179932,96.619995,-0.031000,1128.840942,-111.810997,-0.613167,0.000003,0.000003,0.789953,-2.724910,-0.000110,0.000510
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.859985,-3768.020020,80.379997,-56.140999,1252.460938,0.911000,0.530457,-0.491438,-0.506857,-0.469255,-5.461510,-0.370310,0.533310,-2000.000000,-3608.770020,95.639999,-0.031000,1128.550903,-117.190994,-0.622095,0.000003,0.000003,0.782942,-2.724910,-0.000110,0.000510
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.309937,-3757.899902,81.439995,-54.120998,1214.370972,112.471001,0.546483,-0.503884,-0.481997,-0.463827,-4.899310,-2.141410,-1.288410,-2000.000000,-3599.369873,94.619995,-0.031000,1128.260986,-122.570999,-0.630943,0.000003,0.000003,0.775829,-2.724910,-0.000110,0.000510
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.789917,-3747.949951,83.360001,-57.780998,1194.510986,162.751007,0.561668,-0.515251,-0.467307,-0.447961,-5.461410,-0.502810,0.411710,-2000.000000,-3589.969971,93.549995,-0.031000,1127.970947,-127.950996,-0.639709,0.000003,0.000003,0.768617,-2.724910,-0.000110,0.000510
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.269897,-3738.010010,84.809998,-57.490997,1193.090942,148.630997,0.577063,-0.526645,-0.451560,-0.430973,-5.465510,-0.438910,0.430510,-2000.000000,-3580.569824,92.439995,-0.031000,1127.680908,-133.331009,-0.648395,0.000003,0.000003,0.761304,-2.724910,-0.000110,0.000510
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.750000,-3728.079834,85.930000,-57.160999,1191.161011,134.611008,0.591962,-0.537623,-0.435375,-0.413510,-5.468210,-0.390510,0.441810,-2000.000000,-3571.809814,93.110001,-0.021000,1050.850952,79.971001,-0.663560,0.000003,0.000003,0.748123,-4.821910,-0.000110,0.000510
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.219971,-3718.169922,86.939995,-56.780998,1188.720947,120.720993,0.606256,-0.548181,-0.418921,-0.395545,-5.470310,-0.353910,0.447610,-2000.000000,-3563.049805,93.729996,-0.021000,1050.580933,74.530998,-0.678455,0.000003,0.000003,0.734642,-4.821910,-0.000110,0.000510
