frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
327,False,False,1.000000,0.000000,578.450012,569.630005,18.340000,15.740000,16.219999,8.290000,0.003180,0.007890,-0.375552,0.926762,0.000500,0.000100,-0.001600
328,False,False,1.000000,0.000000,578.580017,569.769958,18.340000,15.210000,15.670000,8.290000,0.003180,0.007890,-0.375557,0.926760,0.000500,0.000100,-0.001500
329,False,False,1.000000,0.000000,578.709961,569.899963,18.340000,14.690000,15.139999,8.290000,0.003180,0.007890,-0.375563,0.926758,0.000500,0.000100,-0.001400
330,False,False,1.000000,0.000000,578.830017,570.029968,18.340000,14.200000,14.630000,8.290000,0.003180,0.007890,-0.375568,0.926756,0.000500,0.000100,-0.001400
331,False,False,1.000000,0.000000,578.950012,570.149963,18.340000,13.719999,14.139999,8.290000,0.003180,0.007890,-0.375574,0.926753,0.000500,0.000100,-0.001300
332,False,False,1.000000,0.000000,579.059998,570.269958,18.340000,13.259999,13.660000,8.290000,0.003180,0.007890,-0.375579,0.926751,0.000500,0.000100,-0.001300
333,False,False,1.000000,0.000000,579.169983,570.380005,18.340000,12.809999,13.200000,8.290000,0.003180,0.007890,-0.375584,0.926749,0.000500,0.000100,-0.001300
334,False,False,1.000000,0.000000,579.279968,570.489990,18.340000,12.380000,12.750000,8.290000,0.003180,0.007890,-0.375590,0.926747,0.000500,0.000100,-0.001200
335,False,False,1.000000,0.000000,579.380005,570.599976,18.340000,11.960000,12.320000,8.290000,0.003180,0.007890,-0.375595,0.926745,0.000500,0.000100,-0.001200
336,False,False,1.000000,0.000000,579.479980,570.700012,18.340000,11.559999,11.900000,8.290000,0.003180,0.007890,-0.375601,0.926742,0.000500,0.000100,-0.001100
337,False,False,1.000000,0.000000,579.580017,570.799988,18.340000,11.160000,11.500000,8.290000,0.003180,0.007890,-0.375606,0.926740,0.000500,0.000100,-0.001100
338,False,False,1.000000,0.000000,579.669983,570.899963,18.340000,10.790000,11.110000,8.290000,0.003180,0.007890,-0.375611,0.926738,0.000500,0.000100,-0.001100
339,False,False,1.000000,0.000000,579.760010,570.989990,18.340000,10.420000,10.740000,8.290000,0.003180,0.007890,-0.375617,0.926736,0.000500,0.000100,-0.001000
340,False,False,1.000000,0.000000,579.849976,571.080017,18.340000,10.070000,10.370000,8.290000,0.003180,0.007890,-0.375622,0.926734,0.000500,0.000100,-0.001000
341,False,False,1.000000,0.000000,579.929993,571.169983,18.340000,9.730000,10.020000,8.290000,0.003180,0.007890,-0.375628,0.926732,0.000500,0.000100,-0.000900
342,False,False,1.000000,0.000000,580.010010,571.250000,18.340000,9.400000,9.679999,8.290000,0.003180,0.007890,-0.375633,0.926729,0.000500,0.000100,-0.000900
343,False,False,1.000000,0.000000,580.089966,571.330017,18.340000,9.080000,9.349999,8.290000,0.003180,0.007890,-0.375638,0.926727,0.000500,0.000100,-0.000900
344,False,False,1.000000,0.000000,580.169983,571.409973,18.340000,8.770000,9.030000,8.290000,0.003180,0.007890,-0.375644,0.926725,0.000500,0.000100,-0.000800
345,False,False,1.000000,0.000000,580.239990,571.489990,18.340000,8.470000,8.720000,8.290000,0.003180,0.007890,-0.375649,0.926723,0.000500,0.000100,-0.000800
346,False,False,1.000000,0.000000,580.309998,571.559998,18.340000,8.179999,8.420000,8.290000,0.003180,0.007890,-0.375655,0.926721,0.000500,0.000100,-0.000800
347,False,False,1.000000,0.000000,580.380005,571.630005,18.340000,7.900000,8.130000,8.290000,0.003180,0.007890,-0.375660,0.926718,0.000500,0.000100,-0.000800
348,False,False,1.000000,0.000000,580.450012,571.700012,18.340000,7.630000,7.850000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000700
349,False,False,1.000000,0.000000,580.510010,571.769958,18.340000,7.370000,7.580000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000700
350,False,False,1.000000,0.000000,580.570007,571.830017,18.340000,7.120000,7.320000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000700
351,False,False,1.000000,0.000000,580.630005,571.890015,18.340000,6.870000,7.070000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000700
352,False,False,1.000000,0.000000,580.690002,571.950012,18.340000,6.640000,6.830000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000600
353,False,False,1.000000,0.000000,580.750000,572.010010,18.340000,6.410000,6.600000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000600
354,False,False,1.000000,0.000000,580.799988,572.059998,18.340000,6.190000,6.370000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000600
355,False,False,1.000000,0.000000,580.849976,572.109985,18.340000,5.980000,6.150000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000600
356,False,False,1.000000,0.000000,580.899963,572.159973,18.340000,5.770000,5.940000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000500
357,False,False,1.000000,0.000000,580.950012,572.209961,18.340000,5.570000,5.730000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000500
358,False,False,1.000000,0.000000,581.000000,572.260010,18.340000,5.380000,5.530000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000500
359,False,False,1.000000,0.000000,581.039978,572.309998,18.340000,5.190000,5.340000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000500
360,False,False,1.000000,0.000000,581.080017,572.349976,18.340000,5.010000,5.160000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000500
361,False,False,1.000000,0.000000,581.119995,572.390015,18.340000,4.840000,4.980000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000400
362,False,False,1.000000,0.000000,581.159973,572.429993,18.340000,4.670000,4.810000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000400
363,False,False,1.000000,0.000000,581.200012,572.469971,18.340000,4.510000,4.640000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000400
364,False,False,1.000000,0.000000,581.239990,572.510010,18.340000,4.360000,4.480000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000400
365,False,False,1.000000,0.000000,581.279968,572.549988,18.340000,4.210000,4.330000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000400
366,False,False,1.000000,0.000000,581.320007,572.589966,18.340000,4.070000,4.180000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000400
367,False,False,1.000000,0.000000,581.349976,572.619995,18.340000,3.930000,4.040000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000400
368,False,False,1.000000,0.000000,581.380005,572.649963,18.340000,3.790000,3.900000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000300
369,False,False,1.000000,0.000000,581.409973,572.679993,18.340000,3.660000,3.760000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000300
370,False,False,1.000000,0.000000,581.440002,572.709961,18.340000,3.530000,3.630000,8.290000,0.003180,0.007890,-0.375665,0.926716,0.000500,0.000100,-0.000300
