frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
454,False,False,False,0.000000,0.000000,-940.709961,1515.599976,18.340000,656.120972,939.150940,0.251000,-0.008009,0.002954,0.939399,0.342719,0.000410,-0.001610,-2.239410
455,False,False,False,0.000000,0.000000,-935.259949,1523.349976,18.340000,653.900940,930.550964,0.241000,-0.007987,0.003024,0.936191,0.351389,0.000000,-0.001010,-2.218710
456,False,False,False,0.000000,0.000000,-929.839966,1531.029907,18.340000,650.840942,921.230957,0.241000,-0.007960,0.003099,0.932937,0.359939,-0.000310,-0.000610,-2.195610
457,False,False,False,0.000000,0.000000,-924.449951,1538.619995,18.340000,646.900940,911.210938,0.241000,-0.007933,0.003175,0.929644,0.368361,-0.000410,-0.000410,-2.170010
458,False,False,False,0.000000,0.000000,-919.099976,1546.119995,18.340000,642.050964,900.500977,0.241000,-0.007906,0.003245,0.926320,0.376642,-0.000510,-0.000210,-2.142010
459,False,False,False,0.000000,0.000000,-913.799988,1553.529907,18.340000,636.270935,889.120972,0.241000,-0.007879,0.003315,0.922970,0.384777,-0.000510,-0.000110,-2.111510
460,False,False,False,0.000000,0.000000,-908.549988,1560.839966,18.340000,629.540955,877.110962,0.241000,-0.007852,0.003385,0.919603,0.392756,-0.000510,0.000000,-2.078610
461,False,False,False,0.000000,0.000000,-903.369995,1568.039917,18.340000,621.840942,864.500977,0.241000,-0.007825,0.003455,0.916225,0.400573,-0.000510,0.000000,-2.043310
462,False,False,False,0.000000,0.000000,-898.260010,1575.130005,18.340000,613.160950,851.320984,0.241000,-0.007798,0.003525,0.912845,0.408218,-0.000510,0.000110,-2.005710
463,False,False,False,0.000000,0.000000,-893.229980,1582.109985,18.340000,603.510986,837.620972,0.241000,-0.007771,0.003590,0.909471,0.415679,-0.000510,0.000210,-1.965810
464,False,False,False,0.000000,0.000000,-888.289978,1588.969971,18.340000,592.890991,823.440979,0.241000,-0.007744,0.003655,0.906110,0.422956,-0.000510,0.000310,-1.923610
465,False,False,False,0.000000,0.000000,-883.449951,1595.709961,18.340000,581.310974,808.820984,0.241000,-0.007717,0.003720,0.902769,0.430040,-0.000510,0.000310,-1.879310
466,False,False,False,0.000000,0.000000,-878.709961,1602.329956,18.340000,568.800964,793.810974,0.241000,-0.007690,0.003779,0.899458,0.436924,-0.000410,0.000410,-1.833010
467,False,False,False,0.000000,0.000000,-874.079956,1608.819946,18.340000,555.380981,778.460938,0.241000,-0.007663,0.003838,0.896183,0.443602,-0.000410,0.000510,-1.784710
468,False,False,False,0.000000,0.000000,-869.570007,1615.179932,18.340000,541.080994,762.810974,0.241000,-0.007636,0.003898,0.892952,0.450071,-0.000410,0.000510,-1.734610
469,False,False,False,0.000000,0.000000,-865.190002,1621.400024,18.340000,525.940979,746.910950,0.241000,-0.007609,0.003952,0.889776,0.456318,-0.000310,0.000610,-1.682710
470,False,False,False,0.000000,0.000000,-860.940002,1627.489990,18.340000,510.001007,730.810974,0.241000,-0.007582,0.004006,0.886656,0.462349,-0.000310,0.000610,-1.629310
471,False,False,False,0.000000,0.000000,-856.829956,1633.439941,18.340000,493.320984,714.560974,0.241000,-0.007555,0.004060,0.883605,0.468154,-0.000310,0.000610,-1.574410
472,False,False,False,0.000000,0.000000,-852.859985,1639.260010,18.340000,475.950989,698.200989,0.241000,-0.007528,0.004108,0.880627,0.473732,-0.000210,0.000610,-1.518210
473,False,False,False,0.000000,0.000000,-849.039978,1644.939941,18.340000,457.950989,681.780945,0.241000,-0.007502,0.004157,0.877727,0.479084,-0.000210,0.000610,-1.460910
474,False,False,False,0.000000,0.000000,-845.380005,1650.479980,18.340000,439.371002,665.330933,0.241000,-0.007475,0.004200,0.874913,0.484204,-0.000110,0.000610,-1.402610
475,False,False,False,0.000000,0.000000,-841.880005,1655.890015,18.340000,420.290985,648.900940,0.241000,-0.007448,0.004243,0.872190,0.489091,-0.000110,0.000610,-1.343510
476,False,False,False,0.000000,0.000000,-838.539978,1661.159912,18.340000,400.770996,632.520935,0.241000,-0.007421,0.004286,0.869563,0.493747,-0.000110,0.000610,-1.283710
477,False,False,False,0.000000,0.000000,-835.369995,1666.299927,18.340000,380.890991,616.230957,0.241000,-0.007399,0.004324,0.867033,0.498176,-0.000110,0.000510,-1.223410
478,False,False,False,0.000000,0.000000,-832.359985,1671.299927,18.340000,360.710999,600.070984,0.241000,-0.007377,0.004362,0.864608,0.502373,-0.000110,0.000510,-1.162810
479,False,False,False,0.000000,0.000000,-829.519958,1676.169922,18.340000,340.311005,584.060974,0.241000,-0.007356,0.004399,0.862292,0.506339,-0.000110,0.000510,-1.102110
480,False,False,False,0.000000,0.000000,-826.859985,1680.909912,18.340000,319.770996,568.230957,0.241000,-0.007334,0.004432,0.860086,0.510077,0.000000,0.000410,-1.041410
481,False,False,False,0.000000,0.000000,-824.369995,1685.520020,18.340000,299.151001,552.600952,0.241000,-0.007313,0.004464,0.857993,0.513589,0.000000,0.000310,-0.981010
482,False,False,False,0.000000,0.000000,-822.049988,1690.000000,18.340000,278.541016,537.200989,0.241000,-0.007297,0.004491,0.856015,0.516880,0.000000,0.000210,-0.921010
483,False,False,False,0.000000,0.000000,-819.899963,1694.349976,18.340000,258.001007,522.060974,0.241000,-0.007280,0.004518,0.854154,0.519950,0.000000,0.000210,-0.861510
484,False,False,False,0.000000,0.000000,-817.919983,1698.579956,18.340000,237.611008,507.191010,0.241000,-0.007264,0.004545,0.852410,0.522804,0.000000,0.000210,-0.802810
485,False,False,False,0.000000,0.000000,-816.109985,1702.689941,18.340000,217.441010,492.600983,0.241000,-0.007248,0.004567,0.850783,0.525447,0.000000,0.000110,-0.745010
486,False,False,False,0.000000,0.000000,-814.459961,1706.679932,18.340000,197.561005,478.320984,0.241000,-0.007237,0.004588,0.849272,0.527886,0.000000,0.000000,-0.688310
487,False,False,False,0.000000,0.000000,-812.979980,1710.549927,18.340000,178.031006,464.360992,0.241000,-0.007226,0.004610,0.847877,0.530124,0.000000,0.000000,-0.632910
488,False,False,False,0.000000,0.000000,-811.659973,1714.309937,18.340000,158.921005,450.730988,0.241000,-0.007216,0.004626,0.846595,0.532169,0.000000,0.000000,-0.578910
489,False,False,False,0.000000,0.000000,-810.489990,1717.959961,18.340000,140.291000,437.441010,0.241000,-0.007205,0.004642,0.845425,0.534025,0.000000,0.000000,-0.526510
490,False,False,False,0.000000,0.000000,-809.469971,1721.500000,18.340000,122.200996,424.501007,0.241000,-0.007194,0.004658,0.844363,0.535703,0.000000,0.000000,-0.475810
491,False,False,False,0.000000,0.000000,-808.599976,1724.929932,18.340000,104.700996,411.931000,0.241000,-0.007183,0.004669,0.843410,0.537202,0.000000,-0.000110,-0.427010
492,False,False,False,0.000000,0.000000,-807.869995,1728.260010,18.340000,87.850998,399.730988,0.241000,-0.007178,0.004680,0.842556,0.538540,0.000000,-0.000210,-0.380310
493,False,False,False,0.000000,0.000000,-807.269958,1731.489990,18.340000,71.690994,387.901001,0.241000,-0.007172,0.004691,0.841803,0.539716,0.000000,-0.000210,-0.335810
494,False,False,False,0.000000,0.000000,-806.799988,1734.630005,18.340000,56.271000,376.450989,0.241000,-0.007167,0.004696,0.841142,0.540747,0.000110,-0.000310,-0.293610
495,False,False,False,0.000000,0.000000,-806.450012,1737.679932,18.340000,41.620998,365.390991,0.241000,-0.007162,0.004702,0.840569,0.541637,0.000110,-0.000310,-0.253810
496,False,False,False,0.000000,0.000000,-806.219971,1740.640015,18.340000,27.770998,354.721008,0.241000,-0.007156,0.004707,0.840078,0.542398,0.000110,-0.000310,-0.216610
497,False,False,False,0.000000,0.000000,-806.099976,1743.510010,18.340000,14.761000,344.441010,0.241000,-0.007156,0.004712,0.839667,0.543034,0.000110,-0.000410,-0.182010
498,False,False,False,0.000000,0.000000,-806.079956,1746.299927,18.340000,2.601000,334.550995,0.241000,-0.007156,0.004718,0.839328,0.543558,0.000110,-0.000410,-0.150110
499,False,False,False,0.000000,0.000000,-806.149963,1749.010010,18.340000,-8.681000,325.050995,0.241000,-0.007156,0.004718,0.839056,0.543978,0.000210,-0.000510,-0.121010
500,False,False,False,0.000000,0.000000,-806.309998,1751.640015,18.340000,-19.091000,315.931000,0.241000,-0.007156,0.004718,0.838842,0.544307,0.000210,-0.000510,-0.094710
501,False,False,False,0.000000,0.000000,-806.549988,1754.199951,18.340000,-28.620998,307.191010,0.241000,-0.007156,0.004718,0.838681,0.544556,0.000210,-0.000510,-0.071210
502,False,False,False,0.000000,0.000000,-806.859985,1756.689941,18.340000,-37.280998,298.821014,0.241000,-0.007156,0.004718,0.838565,0.544734,0.000210,-0.000510,-0.050510
503,False,False,False,0.000000,0.000000,-807.239990,1759.109985,18.340000,-45.080997,290.821014,0.241000,-0.007156,0.004718,0.838492,0.544847,0.000210,-0.000610,-0.032510
504,False,False,False,0.000000,0.000000,-807.669983,1761.469971,18.340000,-52.040997,283.161011,0.241000,-0.007156,0.004718,0.838453,0.544906,0.000210,-0.000610,-0.017110
505,False,False,False,0.000000,0.000000,-808.149963,1763.770020,18.340000,-58.190998,275.841003,0.241000,-0.007156,0.004718,0.838443,0.544922,0.000310,-0.000710,-0.004210
506,False,False,False,0.000000,0.000000,-808.679993,1766.010010,18.340000,-63.560997,268.830994,0.241000,-0.007156,0.004712,0.838457,0.544901,0.000310,-0.000810,0.006310
507,False,False,False,0.000000,0.000000,-809.250000,1768.189941,18.340000,-68.181000,262.121002,0.241000,-0.007156,0.004707,0.838488,0.544852,0.000310,-0.000810,0.014610
508,False,False,False,0.000000,0.000000,-809.849976,1770.319946,18.340000,-72.100998,255.690994,0.241000,-0.007156,0.004702,0.838537,0.544777,0.000310,-0.000810,0.021010
509,False,False,False,0.000000,0.000000,-810.479980,1772.399902,18.340000,-75.361000,249.520996,0.241000,-0.007162,0.004696,0.838597,0.544685,0.000210,-0.000810,0.025610
510,False,False,False,0.000000,0.000000,-811.130005,1774.429932,18.340000,-78.010994,243.581009,0.241000,-0.007167,0.004691,0.838664,0.544583,0.000110,-0.000710,0.028710
511,False,False,False,0.000000,0.000000,-811.799988,1776.409912,18.340000,-80.100998,237.861008,0.241000,-0.007172,0.004685,0.838734,0.544475,0.000110,-0.000610,0.030510
512,False,False,False,0.000000,0.000000,-812.479980,1778.349976,18.340000,-81.640999,232.380997,0.241000,-0.007172,0.004685,0.838804,0.544367,0.000110,-0.000510,0.031210
513,False,False,False,0.000000,0.000000,-813.169983,1780.239990,18.340000,-82.700996,227.111008,0.241000,-0.007172,0.004685,0.838874,0.544259,0.000110,-0.000510,0.031110
514,False,False,False,0.000000,0.000000,-813.859985,1782.089966,18.340000,-83.340996,222.031006,0.241000,-0.007172,0.004680,0.838944,0.544151,0.000110,-0.000510,0.030310
515,False,False,False,0.000000,0.000000,-814.559998,1783.899902,18.340000,-83.630997,217.111008,0.241000,-0.007172,0.004680,0.839010,0.544048,0.000110,-0.000510,0.029110
516,False,False,False,0.000000,0.000000,-815.260010,1785.669922,18.340000,-83.611000,212.320999,0.241000,-0.007172,0.004680,0.839073,0.543951,0.000110,-0.000510,0.027510
517,False,False,False,0.000000,0.000000,-815.950012,1787.399902,18.340000,-83.320999,207.651001,0.241000,-0.007172,0.004680,0.839132,0.543860,0.000110,-0.000510,0.025710
518,False,False,False,0.000000,0.000000,-816.639954,1789.089966,18.340000,-82.800995,203.081009,0.241000,-0.007172,0.004680,0.839185,0.543779,0.000110,-0.000610,0.023810
519,False,False,False,0.000000,0.000000,-817.320007,1790.750000,18.340000,-82.090996,198.600998,0.241000,-0.007172,0.004680,0.839234,0.543703,0.000110,-0.000610,0.021910
520,False,False,False,0.000000,0.000000,-818.000000,1792.369995,18.340000,-81.221001,194.191010,0.241000,-0.007172,0.004680,0.839279,0.543633,0.000110,-0.000610,0.020010
521,False,False,False,0.000000,0.000000,-818.669983,1793.949951,18.340000,-80.210999,189.841003,0.241000,-0.007172,0.004680,0.839321,0.543568,0.000110,-0.000610,0.018310
522,False,False,False,0.000000,0.000000,-819.329956,1795.500000,18.340000,-79.081001,185.551010,0.241000,-0.007172,0.004680,0.839360,0.543509,0.000110,-0.000610,0.016610
523,False,False,False,0.000000,0.000000,-819.979980,1797.010010,18.340000,-77.850998,181.301010,0.241000,-0.007172,0.004680,0.839395,0.543455,0.000110,-0.000610,0.014910
524,False,False,False,0.000000,0.000000,-820.619995,1798.489990,18.340000,-76.530998,177.091003,0.241000,-0.007172,0.004680,0.839426,0.543406,0.000110,-0.000610,0.013310
525,False,False,False,0.000000,0.000000,-821.250000,1799.929932,18.340000,-75.140999,172.911011,0.241000,-0.007172,0.004680,0.839454,0.543363,0.000110,-0.000710,0.011810
526,False,False,False,0.000000,0.000000,-821.859985,1801.339966,18.340000,-73.681000,168.761002,0.241000,-0.007172,0.004680,0.839478,0.543326,0.000110,-0.000710,0.010510
527,False,False,False,0.000000,0.000000,-822.459961,1802.709961,18.340000,-72.170998,164.641006,0.241000,-0.007172,0.004680,0.839499,0.543293,0.000110,-0.000710,0.009310
528,False,False,False,0.000000,0.000000,-823.049988,1804.049927,18.340000,-70.611000,160.541000,0.241000,-0.007172,0.004680,0.839517,0.543266,0.000110,-0.000710,0.008210
529,False,False,False,0.000000,0.000000,-823.630005,1805.349976,18.340000,-69.020996,156.451004,0.241000,-0.007172,0.004680,0.839534,0.543239,0.000110,-0.000710,0.007210
530,False,False,False,0.000000,0.000000,-824.190002,1806.619995,18.340000,-67.401001,152.380997,0.241000,-0.007172,0.004680,0.839548,0.543218,0.000110,-0.000710,0.006310
531,False,False,False,0.000000,0.000000,-824.739990,1807.859985,18.340000,-65.750999,148.320999,0.241000,-0.007172,0.004680,0.839562,0.543196,0.000110,-0.000710,0.005510
532,False,False,False,0.000000,0.000000,-825.269958,1809.059937,18.340000,-64.081001,144.271011,0.241000,-0.007172,0.004680,0.839573,0.543180,0.000110,-0.000710,0.004810
533,False,False,False,0.000000,0.000000,-825.789978,1810.229980,18.340000,-62.390999,140.231003,0.241000,-0.007172,0.004680,0.839583,0.543164,0.000110,-0.000710,0.004210
534,False,False,False,0.000000,0.000000,-826.299988,1811.369995,18.340000,-60.681000,136.201004,0.241000,-0.007172,0.004680,0.839590,0.543153,0.000110,-0.000710,0.003710
535,False,False,False,0.000000,0.000000,-826.789978,1812.469971,18.340000,-58.960999,132.171005,0.241000,-0.007172,0.004680,0.839597,0.543142,0.000110,-0.000710,0.003210
536,False,False,False,0.000000,0.000000,-827.269958,1813.539917,18.340000,-57.220997,128.151001,0.241000,-0.007172,0.004680,0.839604,0.543131,0.000110,-0.000710,0.002810
537,False,False,False,0.000000,0.000000,-827.729980,1814.569946,18.340000,-55.480999,124.130997,0.241000,-0.007172,0.004680,0.839611,0.543121,0.000110,-0.000710,0.002410
538,False,False,False,0.000000,0.000000,-828.179993,1815.569946,18.340000,-53.730999,120.120995,0.241000,-0.007172,0.004680,0.839615,0.543115,0.000110,-0.000710,0.002110
539,False,False,False,0.000000,0.000000,-828.609985,1816.539917,18.340000,-51.970997,116.111000,0.241000,-0.007172,0.004680,0.839618,0.543110,0.000110,-0.000710,0.001810
540,False,False,False,0.000000,0.000000,-829.029968,1817.469971,18.340000,-50.201000,112.100998,0.241000,-0.007172,0.004680,0.839622,0.543104,0.000110,-0.000710,0.001510
541,False,False,False,0.000000,0.000000,-829.429993,1818.369995,18.340000,-48.431000,108.090996,0.241000,-0.007172,0.004680,0.839625,0.543099,0.000110,-0.000710,0.001310
542,False,False,False,0.000000,0.000000,-829.820007,1819.239990,18.340000,-46.660999,104.080994,0.241000,-0.007172,0.004680,0.839629,0.543094,0.000110,-0.000710,0.001110
543,False,False,False,0.000000,0.000000,-830.190002,1820.069946,18.340000,-44.880997,100.080994,0.241000,-0.007172,0.004680,0.839632,0.543088,0.000110,-0.000710,0.000910
544,False,False,False,0.000000,0.000000,-830.549988,1820.869995,18.340000,-43.100998,96.080994,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000710
545,False,False,False,0.000000,0.000000,-830.889954,1821.640015,18.340000,-41.320999,92.080994,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000610
546,False,False,False,0.000000,0.000000,-831.219971,1822.369995,18.340000,-39.530998,88.081001,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000510
547,False,False,False,0.000000,0.000000,-831.529968,1823.069946,18.340000,-37.740997,84.081001,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000410
548,False,False,False,0.000000,0.000000,-831.829956,1823.739990,18.340000,-35.951000,80.081001,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000310
549,False,False,False,0.000000,0.000000,-832.109985,1824.369995,18.340000,-34.160999,76.081001,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000210
550,False,False,False,0.000000,0.000000,-832.380005,1824.969971,18.340000,-32.370998,72.081001,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000110
551,False,False,False,0.000000,0.000000,-832.630005,1825.539917,18.340000,-30.580999,68.081001,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000110
552,False,False,False,0.000000,0.000000,-832.869995,1826.069946,18.340000,-28.790998,64.081001,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000110
553,False,False,False,0.000000,0.000000,-833.089966,1826.569946,18.340000,-27.000999,60.080997,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000110
554,False,False,False,0.000000,0.000000,-833.299988,1827.039917,18.340000,-25.210999,56.080997,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000000
555,False,False,False,0.000000,0.000000,-833.500000,1827.469971,18.340000,-23.410999,52.080997,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000000
556,False,False,False,0.000000,0.000000,-833.679993,1827.869995,18.340000,-21.610998,48.080997,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000000
557,False,False,False,0.000000,0.000000,-833.849976,1828.239990,18.340000,-19.810999,44.080997,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000000
558,False,False,False,0.000000,0.000000,-834.000000,1828.569946,18.340000,-18.021000,40.080997,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000000
559,False,False,False,0.000000,0.000000,-834.139954,1828.869995,18.340000,-16.220999,36.080997,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000000
560,False,False,False,0.000000,0.000000,-834.260010,1829.140015,18.340000,-14.421000,32.080997,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000000
561,False,False,False,0.000000,0.000000,-834.369995,1829.369995,18.340000,-12.621000,28.080999,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000000
562,False,False,False,0.000000,0.000000,-834.459961,1829.569946,18.340000,-10.821000,24.080999,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000000
563,False,False,False,0.000000,0.000000,-834.539978,1829.739990,18.340000,-9.021000,20.080999,0.241000,-0.007172,0.004680,0.839635,0.543083,0.000110,-0.000710,0.000000
564,False,False,False,0.000000,0.000000,-834.519958,1829.699951,18.340000,2.381000,-5.291000,0.241000,-0.007183,0.004680,0.839635,0.543083,-0.001610,-0.001510,0.000000
565,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,-0.641000,1.431000,0.241000,-0.007183,0.004680,0.839635,0.543083,0.000000,-0.000710,0.000000
566,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.161000,-0.371000,0.241000,-0.007183,0.004680,0.839635,0.543083,0.000310,-0.000510,0.000000
567,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,-0.041000,0.091000,0.241000,-0.007183,0.004675,0.839635,0.543083,0.000710,-0.000310,0.000000
568,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.011000,-0.031000,0.241000,-0.007183,0.004669,0.839636,0.543083,0.000810,-0.000210,0.000000
569,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,0.000000,0.241000,-0.007183,0.004664,0.839635,0.543083,0.000810,-0.000110,0.000000
570,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000810,0.000000,0.000000
571,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
572,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
573,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
574,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
575,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
576,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
577,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
578,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
579,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
580,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
581,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
582,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
583,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
584,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
585,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
586,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
587,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
588,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
589,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
590,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
591,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
592,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
593,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
594,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
595,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
596,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
597,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
598,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
599,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
600,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
601,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
602,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
603,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
604,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
605,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
606,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
607,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
608,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
609,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
610,False,False,False,0.000000,0.000000,-834.529968,1829.709961,18.340000,0.000000,-0.011000,0.241000,-0.007183,0.004658,0.839635,0.543083,0.000710,0.000000,0.000000
