frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
304,True,True,-1.000000,1.000000,-1343.429932,310.609985,18.340000,906.210938,2113.940918,-0.171000,-0.004389,0.007313,0.514231,0.857609,0.000000,0.000000,-2.050710
305,True,True,-1.000000,1.000000,-1335.559937,328.130005,18.340000,942.210938,2098.140869,-0.171000,-0.004324,0.007350,0.506884,0.861972,0.000000,0.000000,-2.050610
306,True,True,-1.000000,1.000000,-1327.400024,345.509979,18.340000,977.940979,2081.730957,-0.171000,-0.004259,0.007388,0.499498,0.866273,0.000000,0.000000,-2.050510
307,True,True,-1.000000,1.000000,-1318.939941,362.750000,18.340000,1013.380981,2064.710938,-0.171000,-0.004194,0.007426,0.492080,0.870508,0.000000,0.000000,-2.050510
308,True,True,-1.000000,1.000000,-1310.189941,379.839996,18.340000,1048.520996,2047.090942,-0.171000,-0.004130,0.007464,0.484625,0.874681,0.000000,0.000000,-2.050510
309,True,True,-1.000000,1.000000,-1301.150024,396.779999,18.340000,1083.350952,2028.870972,-0.171000,-0.004065,0.007501,0.477137,0.878788,0.000000,0.000000,-2.050510
310,True,True,-1.000000,1.000000,-1291.819946,413.559998,18.340000,1117.870972,2010.060913,-0.171000,-0.004000,0.007534,0.469611,0.882832,0.000000,0.000000,-2.050510
311,True,True,-1.000000,1.000000,-1282.199951,430.179993,18.340000,1152.060913,1990.660889,-0.171000,-0.003936,0.007566,0.462053,0.886811,0.000000,0.000000,-2.050410
312,True,True,-1.000000,1.000000,-1272.299927,446.630005,18.340000,1185.911011,1970.680908,-0.171000,-0.003871,0.007599,0.454462,0.890725,0.000000,0.000000,-2.050410
313,True,True,-1.000000,1.000000,-1262.119995,462.910004,18.340000,1219.410889,1950.130981,-0.171000,-0.003806,0.007631,0.446834,0.894576,0.000000,0.000000,-2.050310
314,True,True,-1.000000,1.000000,-1251.659912,479.009979,18.340000,1252.550903,1929.010986,-0.171000,-0.003741,0.007663,0.439173,0.898362,0.000000,0.000000,-2.050310
315,True,True,-1.000000,1.000000,-1240.929932,494.929993,18.340000,1285.330933,1907.330933,-0.171000,-0.003677,0.007696,0.431480,0.902082,0.000000,0.000000,-2.050310
316,True,True,-1.000000,1.000000,-1229.929932,510.669983,18.340000,1317.730957,1885.080933,-0.171000,-0.003612,0.007728,0.423760,0.905734,0.000000,0.000000,-2.050310
317,True,True,-1.000000,1.000000,-1218.659912,526.219971,18.340000,1349.750977,1862.290894,-0.171000,-0.003547,0.007760,0.416008,0.909321,0.000000,0.000000,-2.050310
318,True,True,-1.000000,1.000000,-1207.130005,541.570007,18.340000,1381.380981,1838.960938,-0.171000,-0.003482,0.007793,0.408223,0.912842,0.000000,0.000000,-2.050310
319,True,True,-1.000000,1.000000,-1195.339966,556.719971,18.340000,1412.600952,1815.080933,-0.171000,-0.003418,0.007820,0.400411,0.916296,0.000000,0.000000,-2.050310
320,True,True,-1.000000,1.000000,-1183.289917,571.669983,18.340000,1443.410889,1790.680908,-0.171000,-0.003353,0.007847,0.392567,0.919684,0.000000,0.000000,-2.050310
321,True,True,-1.000000,1.000000,-1170.989990,586.409973,18.340000,1473.800903,1765.760986,-0.171000,-0.003288,0.007874,0.384696,0.923004,0.000000,0.000000,-2.050310
322,True,True,-1.000000,1.000000,-1158.439941,600.940002,18.340000,1503.750977,1740.320923,-0.171000,-0.003218,0.007901,0.376798,0.926256,0.000000,0.000000,-2.050310
323,True,True,-1.000000,1.000000,-1145.640015,615.250000,18.340000,1533.260986,1714.370972,-0.171000,-0.003148,0.007928,0.368873,0.929441,0.000000,0.000000,-2.050310
324,True,True,-1.000000,1.000000,-1132.599976,629.339966,18.340000,1562.330933,1687.930908,-0.171000,-0.003078,0.007955,0.360921,0.932557,0.000000,0.000000,-2.050310
325,True,True,-1.000000,1.000000,-1119.319946,643.209961,18.340000,1590.940918,1660.990967,-0.171000,-0.003008,0.007982,0.352942,0.935606,0.000000,0.000000,-2.050310
326,True,True,-1.000000,1.000000,-1105.799927,656.849976,18.340000,1619.080933,1633.560913,-0.171000,-0.002937,0.008009,0.344937,0.938587,0.000000,0.000000,-2.050310
327,True,True,-1.000000,1.000000,-1092.049927,670.260010,18.340000,1646.760986,1605.660889,-0.171000,-0.002867,0.008036,0.336904,0.941500,0.000000,0.000000,-2.050310
328,True,True,-1.000000,1.000000,-1078.069946,683.429993,18.340000,1673.950928,1577.290894,-0.171000,-0.002797,0.008057,0.328849,0.944344,0.000000,0.000000,-2.050310
329,True,True,-1.000000,1.000000,-1063.869995,696.359985,18.340000,1700.660889,1548.460938,-0.171000,-0.002727,0.008079,0.320768,0.947120,-0.000110,0.000000,-2.050310
330,True,True,-1.000000,1.000000,-1049.449951,709.039978,18.340000,1726.870972,1519.180908,-0.171000,-0.002657,0.008100,0.312665,0.949825,-0.000210,0.000000,-2.050310
331,True,True,-1.000000,1.000000,-1034.819946,721.479980,18.340000,1752.570923,1489.450928,-0.171000,-0.002587,0.008122,0.304540,0.952461,-0.000210,0.000000,-2.050310
332,True,True,-1.000000,1.000000,-1019.979980,733.659973,18.340000,1777.760986,1459.290894,-0.171000,-0.002517,0.008143,0.296394,0.955028,-0.000310,0.000000,-2.050210
333,True,True,-1.000000,1.000000,-1004.929993,745.589966,18.340000,1802.430908,1428.710938,-0.171000,-0.002447,0.008165,0.288226,0.957524,-0.000310,0.000000,-2.050210
334,True,True,-1.000000,1.000000,-989.679993,757.260010,18.340000,1826.580933,1397.710938,-0.171000,-0.002376,0.008187,0.280037,0.959951,-0.000310,0.000000,-2.050210
335,True,True,-1.000000,1.000000,-974.229980,768.669983,18.340000,1850.190918,1366.300903,-0.171000,-0.002306,0.008208,0.271826,0.962309,-0.000310,0.000000,-2.050210
336,True,True,-1.000000,1.000000,-958.589966,779.809998,18.340000,1873.260986,1334.490967,-0.171000,-0.002236,0.008230,0.263593,0.964596,-0.000310,0.000000,-2.050210
337,True,True,-1.000000,1.000000,-942.759949,790.679993,18.340000,1895.790894,1302.290894,-0.171000,-0.002166,0.008251,0.255345,0.966812,-0.000310,0.000000,-2.050210
338,True,True,-1.000000,1.000000,-926.750000,801.279968,18.340000,1917.760986,1269.710938,-0.171000,-0.002096,0.008268,0.247075,0.968959,-0.000310,0.000000,-2.050210
339,True,True,-1.000000,1.000000,-910.559998,811.609985,18.340000,1939.170898,1236.760986,-0.171000,-0.002026,0.008284,0.238788,0.971034,-0.000310,0.000000,-2.050210
340,True,True,-1.000000,1.000000,-894.199951,821.659973,18.340000,1960.020874,1203.450928,-0.171000,-0.001956,0.008300,0.230485,0.973038,-0.000310,0.000000,-2.050210
341,True,True,-1.000000,1.000000,-877.669983,831.429993,18.340000,1980.290894,1169.790894,-0.171000,-0.001885,0.008316,0.222167,0.974971,-0.000310,0.000000,-2.050210
342,True,True,-1.000000,1.000000,-860.969971,840.909973,18.340000,1999.990967,1135.790894,-0.171000,-0.001815,0.008332,0.213832,0.976833,-0.000310,0.000000,-2.050210
343,True,True,-1.000000,1.000000,-844.109985,850.109985,18.340000,2019.100952,1101.450928,-0.171000,-0.001745,0.008348,0.205480,0.978624,-0.000310,0.000000,-2.050210
344,True,True,-1.000000,1.000000,-827.099976,859.019958,18.340000,2037.620972,1066.800903,-0.171000,-0.001675,0.008365,0.197113,0.980344,-0.000310,0.000000,-2.050210
345,True,True,-1.000000,1.000000,-809.940002,867.630005,18.340000,2055.551025,1031.830933,-0.171000,-0.001605,0.008381,0.188730,0.981992,-0.000310,0.000000,-2.050210
346,True,True,-1.000000,1.000000,-792.630005,875.949951,18.340000,2072.880859,996.560974,-0.171000,-0.001535,0.008397,0.180335,0.983568,-0.000210,0.000000,-2.050210
347,True,True,-1.000000,1.000000,-775.179993,883.969971,18.340000,2089.600830,961.000977,-0.171000,-0.001465,0.008408,0.171925,0.985073,-0.000110,0.000000,-2.050210
348,True,True,-1.000000,1.000000,-757.599976,891.690002,18.340000,2105.720947,925.160950,-0.171000,-0.001395,0.008419,0.163503,0.986506,-0.000110,0.000000,-2.050210
349,True,True,-1.000000,1.000000,-739.889954,899.109985,18.340000,2121.220947,889.050964,-0.171000,-0.001324,0.008429,0.155071,0.987867,0.000000,0.000000,-2.050210
350,True,True,-1.000000,1.000000,-722.059998,906.229980,18.340000,2136.100830,852.680969,-0.171000,-0.001254,0.008440,0.146628,0.989155,0.000000,0.000000,-2.050210
351,True,True,-1.000000,1.000000,-704.109985,913.039978,18.340000,2150.350830,816.060974,-0.171000,-0.001184,0.008451,0.138175,0.990371,0.000000,0.000000,-2.050210
352,True,True,-1.000000,1.000000,-686.039978,919.549988,18.340000,2163.980957,779.210938,-0.171000,-0.001114,0.008462,0.129710,0.991515,0.000000,0.000000,-2.050210
353,True,True,-1.000000,1.000000,-667.869995,925.750000,18.340000,2176.970947,742.130981,-0.171000,-0.001044,0.008473,0.121235,0.992587,0.000000,0.000000,-2.050210
354,True,True,-1.000000,1.000000,-649.589966,931.630005,18.340000,2189.330811,704.830933,-0.171000,-0.000968,0.008483,0.112749,0.993587,0.000110,0.000000,-2.050210
355,True,True,-1.000000,1.000000,-631.209961,937.199951,18.340000,2201.061035,667.320984,-0.171000,-0.000893,0.008489,0.104258,0.994514,0.000110,0.000000,-2.050210
356,True,True,-1.000000,1.000000,-612.739990,942.459961,18.340000,2212.140869,629.620972,-0.171000,-0.000817,0.008494,0.095761,0.995368,0.000110,0.000000,-2.050210
357,True,True,-1.000000,1.000000,-594.179993,947.399963,18.340000,2222.571045,591.730957,-0.171000,-0.000742,0.008500,0.087253,0.996150,0.000000,0.000000,-2.050210
358,True,True,-1.000000,1.000000,-575.539978,952.019958,18.340000,2232.360840,553.670959,-0.171000,-0.000672,0.008505,0.078740,0.996859,0.000000,0.000000,-2.050210
359,True,True,-1.000000,1.000000,-556.830017,956.320007,18.340000,2241.490967,515.450989,-0.171000,-0.000602,0.008510,0.070222,0.997495,0.000000,0.000000,-2.050210
360,True,True,-1.000000,1.000000,-538.049988,960.299988,18.340000,2249.970947,477.080994,-0.171000,-0.000526,0.008516,0.061698,0.998058,0.000000,0.000000,-2.050210
361,True,True,-1.000000,1.000000,-519.200012,963.959961,18.340000,2257.791016,438.570984,-0.171000,-0.000456,0.008521,0.053169,0.998549,0.000000,0.000000,-2.050210
362,True,True,-1.000000,1.000000,-500.289978,967.299988,18.340000,2264.960938,399.931000,-0.171000,-0.000380,0.008526,0.044634,0.998967,0.000000,0.000000,-2.050210
363,True,True,-1.000000,1.000000,-481.329987,970.320007,18.340000,2271.460938,361.170990,-0.171000,-0.000305,0.008532,0.036099,0.999312,0.000000,0.000000,-2.050210
364,True,True,-1.000000,1.000000,-462.319977,973.009949,18.340000,2277.301025,322.311005,-0.171000,-0.000235,0.008532,0.027559,0.999584,0.000000,0.000000,-2.050210
365,True,True,-1.000000,1.000000,-443.259979,975.380005,18.340000,2282.470947,283.351013,-0.171000,-0.000159,0.008532,0.019019,0.999783,0.000000,0.000000,-2.050210
366,True,True,-1.000000,1.000000,-424.169983,977.419983,18.340000,2286.980957,244.311005,-0.171000,-0.000089,0.008532,0.010479,0.999909,0.000000,0.000000,-2.050210
367,True,True,-1.000000,1.000000,-405.039978,979.130005,18.340000,2290.821045,205.201004,-0.171000,-0.000013,0.008532,0.001939,0.999962,0.000000,0.000000,-2.050210
368,True,True,-1.000000,1.000000,-385.889984,980.519958,18.340000,2293.990967,166.041000,-0.171000,0.000057,0.008532,-0.006601,0.999942,0.000000,0.000000,-2.050210
369,True,True,-1.000000,1.000000,-366.720001,981.579956,18.340000,2296.500977,126.830994,-0.171000,0.000132,0.008532,-0.015141,0.999849,0.000000,0.000000,-2.050210
370,True,True,-1.000000,1.000000,-347.529999,982.309998,18.340000,2298.330811,87.581001,-0.171000,0.000202,0.008532,-0.023681,0.999683,0.000000,0.000000,-2.050210
371,True,True,-1.000000,1.000000,-328.329987,982.709961,18.340000,2299.490967,48.300999,-0.171000,0.000278,0.008532,-0.032221,0.999444,0.000000,0.000000,-2.050210
372,True,True,-1.000000,1.000000,-309.130005,982.789978,18.340000,2299.980957,9.011001,-0.171000,0.000348,0.008526,-0.040755,0.999133,0.000000,0.000000,-2.050210
373,True,True,-1.000000,1.000000,-289.929993,982.539978,18.340000,2299.801025,-30.270998,-0.171000,0.000423,0.008521,-0.049290,0.998748,0.000000,0.000000,-2.050210
374,True,True,-1.000000,1.000000,-270.739990,981.959961,18.340000,2298.940918,-69.550995,-0.171000,0.000494,0.008516,-0.057819,0.998291,0.000000,0.000000,-2.050210
375,True,True,-1.000000,1.000000,-251.559998,981.049988,18.340000,2297.420898,-108.810997,-0.171000,0.000564,0.008510,-0.066343,0.997761,0.000000,0.000000,-2.050210
376,True,True,-1.000000,1.000000,-232.399994,979.809998,18.340000,2295.230957,-148.041000,-0.171000,0.000639,0.008505,-0.074861,0.997158,0.000000,0.000000,-2.050210
377,True,True,-1.000000,1.000000,-213.259995,978.250000,18.340000,2292.360840,-187.221008,-0.171000,0.000709,0.008500,-0.083374,0.996482,0.000000,0.000000,-2.050210
378,True,True,-1.000000,1.000000,-194.149994,976.359985,18.340000,2288.830811,-226.350998,-0.171000,0.000780,0.008494,-0.091882,0.995733,0.000000,0.000000,-2.050210
379,True,True,-1.000000,1.000000,-175.080002,974.139954,18.340000,2284.630859,-265.411011,-0.171000,0.000850,0.008489,-0.100384,0.994912,0.000000,0.000000,-2.050210
380,True,True,-1.000000,1.000000,-156.050003,971.599976,18.340000,2279.760986,-304.390991,-0.171000,0.000925,0.008483,-0.108881,0.994018,0.000000,0.000000,-2.050210
381,True,True,-1.000000,1.000000,-137.059998,968.729980,18.340000,2274.230957,-343.290985,-0.171000,0.000995,0.008473,-0.117367,0.993052,0.000000,0.000000,-2.050210
382,True,True,-1.000000,1.000000,-118.119995,965.539978,18.340000,2268.031006,-382.091003,-0.171000,0.001065,0.008462,-0.125848,0.992013,0.000000,0.000000,-2.050210
383,True,True,-1.000000,1.000000,-99.239998,962.029968,18.340000,2261.180908,-420.781006,-0.171000,0.001136,0.008451,-0.134317,0.990902,0.000110,0.000000,-2.050210
384,True,True,-1.000000,1.000000,-80.419998,958.190002,18.340000,2253.660889,-459.350983,-0.171000,0.001211,0.008440,-0.142777,0.989718,0.000210,0.000000,-2.050210
385,True,True,-1.000000,1.000000,-61.669998,954.029968,18.340000,2245.480957,-497.781006,-0.171000,0.001287,0.008429,-0.151225,0.988463,0.000210,0.000000,-2.050210
386,True,True,-1.000000,1.000000,-43.000000,949.549988,18.340000,2236.650879,-536.070984,-0.171000,0.001357,0.008419,-0.159662,0.987135,0.000110,0.000000,-2.050210
387,True,True,-1.000000,1.000000,-24.410000,944.759949,18.340000,2227.170898,-574.200989,-0.171000,0.001427,0.008408,-0.168089,0.985735,0.000110,0.000000,-2.050210
388,True,True,-1.000000,1.000000,-5.900000,939.649963,18.340000,2217.031006,-612.160950,-0.171000,0.001497,0.008397,-0.176505,0.984263,0.000110,0.000000,-2.050210
389,True,True,-1.000000,1.000000,12.520000,934.219971,18.340000,2206.250977,-649.950989,-0.171000,0.001567,0.008386,-0.184905,0.982719,0.000110,0.000000,-2.050210
390,True,True,-1.000000,1.000000,30.840000,928.479980,18.340000,2194.821045,-687.540955,-0.171000,0.001637,0.008370,-0.193294,0.981104,0.000210,0.000000,-2.050210
391,True,True,-1.000000,1.000000,49.059998,922.429993,18.340000,2182.760986,-724.940979,-0.171000,0.001707,0.008354,-0.201666,0.979417,0.000210,0.000000,-2.050210
392,True,True,-1.000000,1.000000,67.180000,916.070007,18.340000,2170.061035,-762.120972,-0.171000,0.001778,0.008338,-0.210023,0.977659,0.000310,0.000000,-2.050210
393,True,True,-1.000000,1.000000,85.189995,909.399963,18.340000,2156.720947,-799.080933,-0.171000,0.001848,0.008321,-0.218369,0.975829,0.000310,0.000000,-2.050210
394,True,True,-1.000000,1.000000,103.079994,902.419983,18.340000,2142.750977,-835.810974,-0.171000,0.001918,0.008305,-0.226698,0.973928,0.000410,0.000000,-2.050210
395,True,True,-1.000000,1.000000,120.849998,895.139954,18.340000,2128.160889,-872.300964,-0.171000,0.001993,0.008289,-0.235012,0.971955,0.000410,0.000000,-2.050210
396,True,True,-1.000000,1.000000,138.489990,887.549988,18.340000,2112.950928,-908.530945,-0.171000,0.002064,0.008273,-0.243304,0.969913,0.000410,0.000000,-2.050210
397,True,True,-1.000000,1.000000,156.000000,879.659973,18.340000,2097.120850,-944.490967,-0.171000,0.002134,0.008257,-0.251579,0.967799,0.000410,0.000000,-2.050210
398,True,True,-1.000000,1.000000,173.369995,871.479980,18.340000,2080.680908,-980.180969,-0.171000,0.002204,0.008241,-0.259839,0.965614,0.000410,0.000000,-2.050210
399,True,True,-1.000000,1.000000,190.599991,863.000000,18.340000,2063.630859,-1015.580933,-0.171000,0.002274,0.008224,-0.268077,0.963360,0.000410,0.000000,-2.050210
400,True,True,-1.000000,1.000000,207.679993,854.229980,18.340000,2045.980957,-1050.690918,-0.171000,0.002344,0.008203,-0.276298,0.961034,0.000410,0.000000,-2.050210
401,True,True,-1.000000,1.000000,224.610001,845.169983,18.340000,2027.730957,-1085.490967,-0.171000,0.002414,0.008181,-0.284498,0.958639,0.000410,0.000000,-2.050210
402,True,True,-1.000000,1.000000,241.379990,835.820007,18.340000,2008.890991,-1119.970947,-0.171000,0.002484,0.008160,-0.292677,0.956173,0.000410,0.000000,-2.050210
403,True,True,-1.000000,1.000000,257.989990,826.179993,18.340000,1989.460938,-1154.130981,-0.171000,0.002554,0.008138,-0.300834,0.953638,0.000410,0.000000,-2.050210
404,True,True,-1.000000,1.000000,274.429993,816.260010,18.340000,1969.450928,-1187.950928,-0.171000,0.002625,0.008116,-0.308969,0.951034,0.000410,0.000000,-2.050210
405,True,True,-1.000000,1.000000,290.699982,806.059998,18.340000,1948.870972,-1221.430908,-0.171000,0.002695,0.008095,-0.317083,0.948359,0.000410,0.000000,-2.050210
406,True,True,-1.000000,1.000000,306.789978,795.589966,18.340000,1927.710938,-1254.550903,-0.171000,0.002765,0.008073,-0.325175,0.945615,0.000410,0.000000,-2.050210
407,True,True,-1.000000,1.000000,322.699982,784.839966,18.340000,1906.000977,-1287.300903,-0.171000,0.002835,0.008052,-0.333241,0.942803,0.000310,0.000000,-2.050210
408,True,True,-1.000000,1.000000,338.429993,773.820007,18.340000,1883.730957,-1319.680908,-0.171000,0.002905,0.008025,-0.341284,0.939921,0.000310,0.000000,-2.050210
409,True,True,-1.000000,1.000000,353.970001,762.539978,18.340000,1860.900879,-1351.670898,-0.171000,0.002975,0.007998,-0.349301,0.936972,0.000210,0.000000,-2.050210
410,True,True,-1.000000,1.000000,369.309998,750.989990,18.340000,1837.540894,-1383.270996,-0.171000,0.003045,0.007971,-0.357291,0.933954,0.000210,0.000000,-2.050210
411,True,True,-1.000000,1.000000,384.449982,739.179993,18.340000,1813.640991,-1414.460938,-0.171000,0.003115,0.007944,-0.365253,0.930869,0.000110,0.000000,-2.050210
412,True,True,-1.000000,1.000000,399.389984,727.109985,18.340000,1789.210938,-1445.240967,-0.171000,0.003186,0.007917,-0.373195,0.927714,0.000000,0.000000,-2.050210
413,True,True,-1.000000,1.000000,414.119995,714.789978,18.340000,1764.250977,-1475.590942,-0.171000,0.003256,0.007890,-0.381103,0.924493,0.000000,0.000000,-2.050210
414,True,True,-1.000000,1.000000,428.639984,702.219971,18.340000,1738.790894,-1505.520996,-0.171000,0.003320,0.007863,-0.388985,0.921205,0.000000,0.000000,-2.050210
415,True,True,-1.000000,1.000000,442.940002,689.399963,18.340000,1712.810913,-1535.000977,-0.171000,0.003385,0.007836,-0.396840,0.917848,0.000000,0.000000,-2.050210
416,True,True,-1.000000,1.000000,457.019989,676.339966,18.340000,1686.340942,-1564.040894,-0.171000,0.003450,0.007809,-0.404668,0.914424,0.000000,0.000000,-2.050210
417,True,True,-1.000000,1.000000,470.869995,663.039978,18.340000,1659.370972,-1592.620972,-0.171000,0.003515,0.007777,-0.412463,0.910934,0.000000,0.000000,-2.050210
418,True,True,-1.000000,1.000000,484.489990,649.510010,18.340000,1631.920898,-1620.740967,-0.171000,0.003579,0.007744,-0.420232,0.907377,0.000000,0.000000,-2.050210
419,True,True,-1.000000,1.000000,497.879974,635.750000,18.340000,1603.990967,-1648.380981,-0.171000,0.003644,0.007712,-0.427968,0.903754,0.000000,0.000000,-2.050210
420,True,True,-1.000000,1.000000,511.029999,621.760010,18.340000,1575.600952,-1675.550903,-0.171000,0.003709,0.007679,-0.435672,0.900065,0.000000,0.000000,-2.050210
421,True,True,-1.000000,1.000000,523.940002,607.549988,18.340000,1546.740967,-1702.220947,-0.171000,0.003774,0.007647,-0.443343,0.896311,0.000000,0.000000,-2.050210
422,True,True,-1.000000,1.000000,536.609985,593.119995,18.340000,1517.440918,-1728.400879,-0.171000,0.003838,0.007615,-0.450983,0.892492,0.000110,0.000000,-2.050210
423,True,True,-1.000000,1.000000,549.029968,578.479980,18.340000,1487.690918,-1754.070923,-0.171000,0.003903,0.007582,-0.458589,0.888608,0.000110,0.000000,-2.050210
424,True,True,-1.000000,1.000000,561.200012,563.630005,18.340000,1457.510986,-1779.230957,-0.171000,0.003968,0.007550,-0.466163,0.884658,0.000110,0.000000,-2.050210
425,True,True,-1.000000,1.000000,573.109985,548.570007,18.340000,1426.901001,-1803.870972,-0.171000,0.004033,0.007518,-0.473705,0.880642,0.000110,0.000000,-2.050210
426,True,True,-1.000000,1.000000,584.760010,533.309998,18.340000,1395.870972,-1827.980957,-0.171000,0.004097,0.007485,-0.481210,0.876564,0.000110,0.000000,-2.050210
427,True,True,-1.000000,1.000000,596.149963,517.849976,18.340000,1364.440918,-1851.560913,-0.171000,0.004162,0.007448,-0.488681,0.872421,0.000110,-0.000110,-2.050210
428,True,True,-1.000000,1.000000,607.279968,502.199982,18.340000,1332.610962,-1874.600952,-0.171000,0.004227,0.007410,-0.496116,0.868215,0.000110,-0.000110,-2.050210
429,True,True,-1.000000,1.000000,618.140015,486.359985,18.340000,1300.390991,-1897.090942,-0.171000,0.004292,0.007372,-0.503512,0.863946,0.000110,-0.000110,-2.050210
430,True,True,-1.000000,1.000000,628.719971,470.339996,18.340000,1267.790894,-1919.030884,-0.171000,0.004356,0.007334,-0.510876,0.859612,0.000110,-0.000110,-2.050210
431,True,True,-1.000000,1.000000,639.029968,454.139984,18.340000,1234.820923,-1940.410889,-0.171000,0.004421,0.007296,-0.518202,0.855216,0.000110,0.000000,-2.050210
432,True,True,-1.000000,1.000000,649.059998,437.769989,18.340000,1201.490967,-1961.220947,-0.171000,0.004486,0.007259,-0.525490,0.850757,0.000110,0.000000,-2.050210
433,True,True,-1.000000,1.000000,658.809998,421.229980,18.340000,1167.810913,-1981.460938,-0.171000,0.004551,0.007221,-0.532741,0.846235,0.000000,0.000000,-2.050210
434,True,True,-1.000000,1.000000,668.279968,404.519989,18.340000,1133.781006,-2001.130981,-0.171000,0.004610,0.007183,-0.539948,0.841655,0.000000,0.000000,-2.050210
435,True,True,-1.000000,1.000000,677.459961,387.649994,18.340000,1099.420898,-2020.210938,-0.171000,0.004669,0.007145,-0.547118,0.837012,0.000000,0.000000,-2.050210
436,True,True,-1.000000,1.000000,686.349976,370.630005,18.340000,1064.740967,-2038.700928,-0.171000,0.004729,0.007108,-0.554250,0.832307,0.000000,0.000000,-2.050210
437,True,True,-1.000000,1.000000,694.950012,353.459991,18.340000,1029.750977,-2056.590820,-0.171000,0.004788,0.007064,-0.561339,0.827542,0.000000,0.000000,-2.050210
438,True,True,-1.000000,1.000000,703.250000,336.149994,18.340000,994.470947,-2073.890869,-0.171000,0.004847,0.007021,-0.568390,0.822715,0.000000,0.000000,-2.050210
439,True,True,-1.000000,1.000000,711.260010,318.699982,18.340000,958.890930,-2090.571045,-0.171000,0.004907,0.006978,-0.575398,0.817829,0.000000,0.000000,-2.050210
440,True,True,-1.000000,1.000000,718.969971,301.109985,18.340000,923.030945,-2106.650879,-0.171000,0.004966,0.006935,-0.582362,0.812885,0.000000,0.000000,-2.050210
441,True,True,-1.000000,1.000000,726.369995,283.389984,18.340000,886.900940,-2122.120850,-0.171000,0.005025,0.006892,-0.589284,0.807881,0.000000,0.000000,-2.050210
442,True,True,-1.000000,1.000000,733.469971,265.549988,18.340000,850.510986,-2136.960938,-0.171000,0.005085,0.006849,-0.596162,0.802819,0.000000,0.000000,-2.050210
443,True,True,-1.000000,1.000000,740.260010,247.589996,18.340000,813.880981,-2151.180908,-0.171000,0.005144,0.006806,-0.602998,0.797697,0.000000,0.000000,-2.050210
444,True,True,-1.000000,1.000000,746.750000,229.519989,18.340000,777.010986,-2164.770996,-0.171000,0.005203,0.006762,-0.609790,0.792517,0.000000,0.000000,-2.050210
445,True,True,-1.000000,1.000000,752.929993,211.339996,18.340000,739.910950,-2177.730957,-0.171000,0.005263,0.006719,-0.616539,0.787278,0.000000,0.000000,-2.050210
446,True,True,-1.000000,1.000000,758.799988,193.059998,18.340000,702.600952,-2190.051025,-0.171000,0.005322,0.006676,-0.623239,0.781985,0.000000,0.000000,-2.050210
447,True,True,-1.000000,1.000000,764.349976,174.679993,18.340000,665.080933,-2201.730957,-0.171000,0.005381,0.006633,-0.629896,0.776632,0.000000,0.000000,-2.050210
448,True,True,-1.000000,1.000000,769.589966,156.209991,18.340000,627.370972,-2212.781006,-0.171000,0.005435,0.006584,-0.636510,0.771221,0.000000,0.000000,-2.050210
449,True,True,-1.000000,1.000000,774.510010,137.649994,18.340000,589.470947,-2223.170898,-0.171000,0.005489,0.006536,-0.643076,0.765755,0.000000,0.000000,-2.050210
450,True,True,-1.000000,1.000000,779.109985,119.009995,18.340000,551.400940,-2232.920898,-0.171000,0.005543,0.006487,-0.649593,0.760235,0.000000,0.000000,-2.050210
451,True,True,-1.000000,1.000000,783.389954,100.290001,18.340000,513.170959,-2242.010986,-0.171000,0.005597,0.006439,-0.656061,0.754660,0.000000,0.000000,-2.050210
452,True,True,-1.000000,1.000000,787.349976,81.500000,18.340000,474.800995,-2250.450928,-0.171000,0.005651,0.006390,-0.662486,0.749026,0.000000,0.000000,-2.050210
453,True,True,-1.000000,1.000000,790.989990,62.649998,18.340000,436.281006,-2258.240967,-0.171000,0.005705,0.006342,-0.668863,0.743337,0.000000,0.000000,-2.050210
454,True,True,-1.000000,1.000000,794.309998,43.739998,18.340000,397.631012,-2265.360840,-0.171000,0.005759,0.006293,-0.675191,0.737594,0.000000,0.000000,-2.050210
455,True,True,-1.000000,1.000000,797.309998,24.769999,18.340000,358.871002,-2271.821045,-0.171000,0.005813,0.006244,-0.681465,0.731801,0.000000,0.000000,-2.050210
456,True,True,-1.000000,1.000000,799.979980,5.750000,18.340000,320.001007,-2277.620850,-0.171000,0.005867,0.006196,-0.687691,0.725954,0.000000,0.000000,-2.050210
457,True,True,-1.000000,1.000000,802.329956,-13.309999,18.340000,281.041016,-2282.760986,-0.171000,0.005921,0.006147,-0.693868,0.720052,0.000000,0.000000,-2.050210
458,True,True,-1.000000,1.000000,804.349976,-32.410000,18.340000,242.001007,-2287.230957,-0.171000,0.005975,0.006099,-0.699991,0.714101,0.000000,0.000000,-2.050210
459,True,True,-1.000000,1.000000,806.039978,-51.539997,18.340000,202.891006,-2291.031006,-0.171000,0.006029,0.006045,-0.706066,0.708095,0.000000,0.000000,-2.050210
460,True,True,-1.000000,1.000000,807.409973,-70.689995,18.340000,163.721008,-2294.160889,-0.171000,-0.006077,-0.005991,0.712091,-0.702036,0.000000,0.000000,-2.050210
