frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
452,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.589966,-2031.519897,18.340000,1.441000,1199.450928,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.089966,-896.589966,320.970001,1.521000,1731.200928,-427.431000,0.812804,-0.067492,0.088683,0.571778,1.227310,-0.092110,0.134210
453,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.579956,-2021.510010,18.340000,1.441000,1200.670898,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.079956,-882.169983,317.359985,1.521000,1730.760986,-432.730988,0.815721,-0.067708,0.088969,0.567537,1.227310,-0.092110,0.134210
454,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.569946,-2011.489990,18.340000,1.441000,1201.890991,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.069946,-867.750000,313.709991,1.521000,1730.320923,-438.031006,0.818618,-0.067923,0.089249,0.563281,1.227310,-0.092110,0.134210
455,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.559937,-2001.459961,18.340000,1.441000,1203.100952,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.059937,-853.329956,310.019989,1.521000,1729.880981,-443.330994,0.821490,-0.068139,0.089530,0.559014,1.227310,-0.092110,0.134210
456,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.549927,-1991.419922,18.340000,1.441000,1204.310913,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.049927,-838.919983,306.279999,1.521000,1729.440918,-448.631012,0.824340,-0.068350,0.089810,0.554730,1.227310,-0.092110,0.134210
457,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.539917,-1981.369995,18.340000,1.441000,1205.520996,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.039917,-824.510010,302.500000,1.521000,1729.000977,-453.931000,0.827170,-0.068560,0.090085,0.550430,1.227310,-0.092110,0.134210
458,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.529907,-1971.309937,18.340000,1.451000,1206.720947,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.029907,-810.109985,298.669983,1.521000,1728.560913,-459.230988,0.829979,-0.068770,0.090360,0.546115,1.227310,-0.092110,0.134210
459,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.519897,-1961.239990,18.340000,1.451000,1207.920898,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.019897,-795.709961,294.799988,1.521000,1728.120972,-464.531006,0.832763,-0.068975,0.090630,0.541788,1.227310,-0.092110,0.134210
460,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.510010,-1951.159912,18.340000,1.451000,1209.110962,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.010010,-781.309998,290.880005,1.521000,1727.680908,-469.820984,0.835526,-0.069180,0.090900,0.537445,1.227310,-0.092110,0.134210
461,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.500000,-1941.069946,18.340000,1.451000,1210.300903,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.000000,-766.919983,286.919983,1.521000,1727.240967,-475.110992,0.838269,-0.069385,0.091164,0.533086,1.227310,-0.092110,0.134210
462,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.489990,-1930.969971,18.340000,1.451000,1211.490967,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.989990,-752.529968,282.919983,1.521000,1726.800903,-480.401001,0.840986,-0.069585,0.091429,0.528716,1.227310,-0.092110,0.134210
463,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.479980,-1920.859985,18.340000,1.451000,1212.670898,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.979980,-738.139954,278.869995,1.521000,1726.360962,-485.691010,0.843683,-0.069785,0.091688,0.524330,1.227310,-0.092110,0.134210
464,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.469971,-1910.739990,18.340000,1.451000,1213.850952,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.969971,-723.760010,274.779999,1.521000,1725.920898,-490.980988,0.846355,-0.069984,0.091947,0.519934,1.227310,-0.092110,0.134210
465,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.459961,-1900.609985,18.340000,1.461000,1215.020996,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.959961,-709.380005,270.639984,1.521000,1725.480957,-496.270996,0.849006,-0.070178,0.092206,0.515521,1.227310,-0.092110,0.134210
466,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.449951,-1890.479980,18.340000,1.461000,1216.190918,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.949951,-695.000000,266.459991,1.521000,1725.040894,-501.561005,0.851636,-0.070373,0.092459,0.511092,1.227310,-0.092110,0.134210
467,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.439941,-1880.339966,18.340000,1.461000,1217.350952,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.939941,-680.630005,262.239990,1.521000,1724.600952,-506.850983,0.854242,-0.070567,0.092713,0.506652,1.227310,-0.092110,0.134210
468,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.429932,-1870.189941,18.340000,1.461000,1218.510986,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.929932,-666.260010,257.970001,1.521000,1724.160889,-512.130981,0.856826,-0.070756,0.092961,0.502195,1.227310,-0.092110,0.134210
469,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.419922,-1860.029907,18.340000,1.461000,1219.670898,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.919922,-651.899963,253.659988,1.521000,1723.720947,-517.410950,0.859387,-0.070945,0.093209,0.497729,1.227310,-0.092110,0.134210
470,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.409912,-1849.859985,18.340000,1.461000,1220.820923,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.909912,-637.539978,249.299988,1.521000,1723.280884,-522.690979,0.861926,-0.071133,0.093452,0.493245,1.227310,-0.092110,0.134210
471,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.399902,-1839.679932,18.340000,1.461000,1221.970947,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.899902,-623.179993,244.899994,1.521000,1722.840942,-527.970947,0.864440,-0.071317,0.093694,0.488752,1.227310,-0.092110,0.134210
472,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.390015,-1829.489990,18.340000,1.471000,1223.110962,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.890015,-608.829956,240.459991,1.521000,1722.400879,-533.250977,0.866931,-0.071500,0.093932,0.484247,1.227310,-0.092110,0.134210
473,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.380005,-1819.289917,18.340000,1.471000,1224.250977,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.880005,-594.479980,235.970001,1.521000,1721.960938,-538.530945,0.869401,-0.071678,0.094169,0.479726,1.227310,-0.092110,0.134210
474,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.369995,-1809.079956,18.340000,1.471000,1225.390991,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.869995,-580.130005,231.440002,1.521000,1721.520996,-543.810974,0.871846,-0.071856,0.094401,0.475194,1.227310,-0.092110,0.134210
475,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.359985,-1798.859985,18.340000,1.471000,1226.520996,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.859985,-565.789978,226.860001,1.521000,1721.080933,-549.080994,0.874267,-0.072034,0.094633,0.470652,1.227310,-0.092110,0.134210
476,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.349976,-1788.630005,18.340000,1.471000,1227.651001,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.849976,-551.450012,222.239990,1.521000,1720.640991,-554.350952,0.876667,-0.072207,0.094860,0.466093,1.227310,-0.092110,0.134210
477,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.339966,-1778.390015,18.340000,1.471000,1228.781006,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.839966,-537.109985,217.580002,1.521000,1720.200928,-559.620972,0.879042,-0.072380,0.095086,0.461524,1.227310,-0.092110,0.134210
478,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.329956,-1768.140015,18.340000,1.471000,1229.901001,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.829956,-522.779968,212.869995,1.521000,1719.760986,-564.890991,0.881393,-0.072552,0.095313,0.456944,1.227310,-0.092110,0.134210
479,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.319946,-1757.880005,18.340000,1.481000,1231.020996,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.819946,-508.449982,208.119995,1.521000,1719.320923,-570.160950,0.883723,-0.072719,0.095534,0.452347,1.227310,-0.092110,0.134210
480,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.309937,-1747.609985,18.340000,1.481000,1232.130981,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.809937,-494.129974,203.319992,1.521000,1718.880981,-575.430969,0.886029,-0.072887,0.095755,0.447740,1.227310,-0.092110,0.134210
481,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.299927,-1737.329956,18.340000,1.481000,1233.240967,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.799927,-479.809998,198.479996,1.521000,1718.440918,-580.700989,0.888310,-0.073054,0.095971,0.443122,1.227310,-0.092110,0.134210
482,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.289917,-1727.039917,18.340000,1.481000,1234.350952,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.789917,-465.489990,193.599991,1.521000,1718.000977,-585.970947,0.890568,-0.073216,0.096187,0.438493,1.227310,-0.092110,0.134210
483,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.279907,-1716.739990,18.340000,1.481000,1235.450928,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.779907,-451.179993,188.669998,1.521000,1717.560913,-591.230957,0.892801,-0.073378,0.096397,0.433854,1.227310,-0.092110,0.134210
484,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.269897,-1706.439941,18.340000,1.481000,1236.550903,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.769897,-436.869995,183.699997,1.521000,1717.120972,-596.490967,0.895013,-0.073539,0.096608,0.429198,1.227310,-0.092110,0.134210
485,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.260010,-1696.130005,18.340000,1.481000,1237.640991,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.760010,-422.559998,178.690002,1.521000,1716.680908,-601.750977,0.897201,-0.073696,0.096813,0.424532,1.227310,-0.092110,0.134210
486,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.250000,-1685.809937,18.340000,1.481000,1238.730957,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.750000,-408.259979,173.629990,1.521000,1716.240967,-607.010986,0.899364,-0.073852,0.097018,0.419854,1.227310,-0.092110,0.134210
487,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.239990,-1675.479980,18.340000,1.491000,1239.820923,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.739990,-393.959991,168.529999,1.521000,1715.800903,-612.270935,0.901504,-0.074003,0.097217,0.415166,1.227310,-0.092110,0.134210
488,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.229980,-1665.140015,18.340000,1.491000,1240.901001,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.729980,-379.669983,163.379990,1.521000,1715.360962,-617.530945,0.903619,-0.074154,0.097417,0.410467,1.227310,-0.092110,0.134210
489,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.219971,-1654.789917,18.340000,1.491000,1241.980957,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.719971,-365.380005,158.190002,1.521000,1714.920898,-622.790955,0.905711,-0.074306,0.097611,0.405758,1.227310,-0.092110,0.134210
490,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.209961,-1644.429932,18.340000,1.491000,1243.060913,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.709961,-351.089996,152.959991,1.521000,1714.480957,-628.040955,0.907778,-0.074451,0.097805,0.401037,1.227310,-0.092110,0.134210
491,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.199951,-1634.059937,18.340000,1.491000,1244.130981,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.699951,-336.809998,147.679993,1.521000,1714.040894,-633.290955,0.909821,-0.074597,0.097994,0.396306,1.227310,-0.092110,0.134210
492,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.189941,-1623.679932,18.340000,1.491000,1245.200928,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.689941,-322.529999,142.360001,1.521000,1713.600952,-638.540955,0.911840,-0.074743,0.098183,0.391564,1.227310,-0.092110,0.134210
493,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.179932,-1613.289917,18.340000,1.491000,1246.260986,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.679932,-308.250000,137.000000,1.521000,1713.160889,-643.790955,0.913835,-0.074883,0.098366,0.386811,1.227310,-0.092110,0.134210
494,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.169922,-1602.900024,18.340000,1.501000,1247.320923,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.669922,-293.979980,131.589996,1.521000,1712.720947,-649.040955,0.915805,-0.075023,0.098550,0.382047,1.227310,-0.092110,0.134210
495,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.159912,-1592.500000,18.340000,1.501000,1248.380981,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.659912,-279.709991,126.139999,1.521000,1712.280884,-654.290955,0.917752,-0.075158,0.098728,0.377273,1.227310,-0.092110,0.134210
496,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.149902,-1582.089966,18.340000,1.501000,1249.430908,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.649902,-265.440002,120.639999,1.521000,1711.840942,-659.540955,0.919673,-0.075293,0.098906,0.372493,1.227310,-0.092110,0.134210
497,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.140015,-1571.669922,18.340000,1.501000,1250.480957,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.640015,-251.179993,115.099998,1.521000,1711.400879,-664.790955,0.921569,-0.075428,0.099078,0.367703,1.227310,-0.092110,0.134210
498,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.130005,-1561.239990,18.340000,1.501000,1251.531006,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.630005,-236.919998,109.519997,1.521000,1710.960938,-670.030945,0.923441,-0.075557,0.099251,0.362901,1.227310,-0.092110,0.134210
499,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.119995,-1550.799927,18.340000,1.501000,1252.570923,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.619995,-222.669998,103.889999,1.521000,1710.520996,-675.270935,0.925289,-0.075687,0.099418,0.358089,1.227310,-0.092110,0.134210
500,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.109985,-1540.349976,18.340000,1.501000,1253.610962,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.609985,-208.419998,98.220001,1.521000,1710.080933,-680.510986,0.927113,-0.075816,0.099586,0.353266,1.227310,-0.092110,0.134210
501,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.099976,-1529.890015,18.340000,1.501000,1254.651001,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.599976,-194.169998,92.509995,1.521000,1709.640991,-685.750977,0.928911,-0.075940,0.099748,0.348438,1.227310,-0.092110,0.134210
502,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.089966,-1519.429932,18.340000,1.511000,1255.680908,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.599976,-183.139999,95.939995,-0.581000,1323.390991,411.341003,0.914674,-0.071533,0.102957,0.384259,-5.999310,-0.022110,0.086110
503,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.079956,-1508.959961,18.340000,1.511000,1256.710938,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.599976,-172.110001,99.320000,-0.581000,1323.050903,405.811005,0.904800,-0.068646,0.104937,0.406955,-5.999310,-0.022110,0.086110
504,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.069946,-1498.479980,18.340000,1.511000,1257.740967,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.599976,-161.089996,102.659996,-0.581000,1322.710938,400.290985,0.894362,-0.065717,0.106847,0.429398,-5.999310,-0.022110,0.086110
505,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.059937,-1487.989990,18.340000,1.511000,1258.760986,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.599976,-150.069992,105.949997,-0.581000,1322.370972,394.770996,0.883362,-0.062744,0.108692,0.451576,-5.999310,-0.022110,0.086110
506,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.049927,-1477.489990,18.340000,1.511000,1259.781006,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.599976,-139.050003,109.189995,-0.581000,1322.031006,389.251007,0.871812,-0.059734,0.110472,0.473468,-5.999310,-0.022110,0.086110
507,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.039917,-1466.979980,18.340000,1.511000,1260.790894,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1997.599976,-128.039993,112.389999,-0.581000,1321.690918,383.730988,0.859717,-0.056686,0.112183,0.495064,-5.999310,-0.022110,0.086110
508,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.029907,-1456.459961,18.340000,1.511000,1261.800903,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-117.029999,115.540001,-0.581000,1321.350952,378.210999,0.847085,-0.053600,0.113823,0.516351,-5.999310,-0.022110,0.086110
509,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.019897,-1445.939941,18.340000,1.511000,1262.810913,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-106.019997,118.649994,-0.581000,1321.010986,372.691010,0.833923,-0.050482,0.115392,0.537316,-5.999310,-0.022110,0.086110
510,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.010010,-1435.409912,18.340000,1.521000,1263.810913,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-95.009995,121.709999,-0.581000,1320.670898,367.170990,0.820240,-0.047331,0.116887,0.557945,-5.999310,-0.022110,0.086110
511,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.000000,-1424.869995,18.340000,1.521000,1264.810913,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-84.009995,124.719994,-0.581000,1320.330933,361.661011,0.806045,-0.044154,0.118311,0.578225,-5.999310,-0.022110,0.086110
512,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.989990,-1414.319946,18.340000,1.521000,1265.810913,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-73.010002,127.689995,-0.581000,1319.990967,356.151001,0.791347,-0.040949,0.119660,0.598142,-5.999310,-0.022110,0.086110
513,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.979980,-1403.760010,18.340000,1.521000,1266.800903,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-62.009998,130.610001,-0.581000,1319.651001,350.640991,0.776154,-0.037718,0.120933,0.617688,-5.999310,-0.022110,0.086110
514,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.969971,-1393.189941,18.340000,1.521000,1267.790894,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-51.020000,133.489990,-0.581000,1319.310913,345.131012,0.760473,-0.034459,0.122131,0.636850,-5.999310,-0.022110,0.086110
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.959961,-1382.619995,18.340000,1.521000,1268.781006,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-40.029999,136.319992,-0.581000,1318.970947,339.621002,0.744317,-0.031179,0.123253,0.655613,-5.999310,-0.022110,0.086110
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.949951,-1372.039917,18.340000,1.521000,1269.760986,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-29.039999,139.099991,-0.581000,1318.630981,334.110992,0.727696,-0.027883,0.124299,0.673966,-5.999310,-0.022110,0.086110
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.939941,-1361.449951,18.340000,1.521000,1270.740967,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-18.049999,141.839996,-0.581000,1318.290894,328.601013,0.710620,-0.024571,0.125265,0.691899,-5.999310,-0.022110,0.086110
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.929932,-1350.849976,18.340000,1.521000,1271.720947,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,-7.070000,144.529999,-0.581000,1317.950928,323.101013,0.693102,-0.021242,0.126155,0.709397,-5.999310,-0.022110,0.086110
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.919922,-1340.239990,18.340000,1.531000,1272.690918,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,3.910000,147.179993,-0.581000,1317.610962,317.601013,0.675148,-0.017897,0.126964,0.726454,-5.999310,-0.022110,0.086110
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.909912,-1329.630005,18.340000,1.531000,1273.660889,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,14.889999,149.779999,-0.581000,1317.270996,312.101013,0.656773,-0.014542,0.127693,0.743056,-5.999310,-0.022110,0.086110
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.899902,-1319.010010,18.340000,1.531000,1274.630981,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,25.859999,152.339996,-0.581000,1316.930908,306.601013,0.637988,-0.011181,0.128345,0.759193,-5.999310,-0.022110,0.086110
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.890015,-1308.380005,18.340000,1.531000,1275.590942,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,36.829998,154.849991,-0.581000,1316.590942,301.101013,0.618804,-0.007809,0.128917,0.774855,-5.999310,-0.022110,0.086110
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.880005,-1297.739990,18.340000,1.531000,1276.550903,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,47.799999,157.309998,-0.581000,1316.250977,295.601013,0.599237,-0.004432,0.129408,0.790031,-5.999310,-0.022110,0.086110
524,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.869995,-1287.089966,18.340000,1.531000,1277.510986,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,58.770000,159.729996,-0.581000,1315.910889,290.101013,0.579293,-0.001055,0.129818,0.804715,-5.999310,-0.022110,0.086110
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.859985,-1276.439941,18.340000,1.531000,1278.460938,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,69.729996,162.099991,-0.581000,1315.570923,284.610992,0.558987,0.002322,0.130147,0.818896,-5.999310,-0.022110,0.086110
526,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2007.849976,-1265.780029,18.340000,1.531000,1279.410889,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000000,-0.000410,0.000000,-1997.599976,80.689995,164.429993,-0.581000,1315.230957,279.121002,0.538330,0.005700,0.130395,0.832566,-5.999310,-0.022110,0.086110
