frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
446,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.079834,-2190.929932,17.010000,-24.120998,1160.830933,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1917.209961,-2713.520020,386.579987,50.681000,753.900940,-397.140991,0.957882,0.000003,0.000003,0.287163,1.408210,0.000310,0.000000
447,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.280029,-2181.239990,17.010000,-24.150999,1162.180908,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1916.789917,-2707.239990,383.229980,50.660999,753.700989,-402.450989,0.959550,0.000003,0.000003,0.281537,1.408210,0.000310,0.000000
448,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.479980,-2171.540039,17.010000,-24.181000,1163.531006,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1916.369995,-2700.959961,379.829987,50.640999,753.500977,-407.760986,0.961187,0.000003,0.000003,0.275899,1.408210,0.000310,0.000000
449,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.679932,-2161.829834,17.010000,-24.200998,1164.870972,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1915.949951,-2694.679932,376.389984,50.620998,753.300964,-413.070984,0.962788,0.000003,0.000003,0.270256,1.408210,0.000310,0.000000
450,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2064.879883,-2152.109863,17.010000,-24.230999,1166.210938,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1915.529907,-2688.399902,372.899994,50.600998,753.100952,-418.381012,0.964358,0.000003,0.000003,0.264602,1.408210,0.000310,0.000000
451,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.079834,-2142.379883,17.010000,-24.261000,1167.550903,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1915.109985,-2682.129883,369.369995,50.580997,752.900940,-423.691010,0.965894,0.000003,0.000003,0.258938,1.408210,0.000310,0.000000
452,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.280029,-2132.639893,17.010000,-24.290998,1168.880981,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1914.689941,-2675.859863,365.799988,50.560997,752.700989,-429.001007,0.967396,0.000003,0.000003,0.253268,1.408210,0.000310,0.000000
453,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.479980,-2122.889893,17.010000,-24.310999,1170.210938,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1914.269897,-2669.589844,362.179993,50.540997,752.500977,-434.300995,0.968866,0.000003,0.000003,0.247587,1.408210,0.000310,0.000000
454,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.679932,-2113.129883,17.010000,-24.341000,1171.531006,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1913.849976,-2663.319824,358.519989,50.521000,752.310974,-439.600983,0.970302,0.000003,0.000003,0.241896,1.408210,0.000310,0.000000
455,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2065.879883,-2103.359863,17.010000,-24.370998,1172.850952,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1913.429932,-2657.050049,354.809998,50.500999,752.120972,-444.901001,0.971705,0.000003,0.000003,0.236199,1.408210,0.000310,0.000000
456,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.079834,-2093.579834,17.010000,-24.390999,1174.161011,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1913.010010,-2650.780029,351.059998,50.480999,751.930969,-450.200989,0.973074,0.000003,0.000003,0.230491,1.408210,0.000310,0.000000
457,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.280029,-2083.780029,17.010000,-24.421000,1175.470947,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1912.589966,-2644.520020,347.259979,50.460999,751.740967,-455.501007,0.974410,0.000003,0.000003,0.224778,1.408210,0.000310,0.000000
458,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.479980,-2073.969971,17.010000,-24.450998,1176.770996,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1912.169922,-2638.260010,343.419983,50.440998,751.550964,-460.800995,0.975712,0.000003,0.000003,0.219059,1.408210,0.000310,0.000000
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.679932,-2064.149902,17.010000,-24.470999,1178.070923,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1911.750000,-2632.000000,339.539978,50.420998,751.360962,-466.100983,0.976980,0.000003,0.000003,0.213330,1.408210,0.000310,0.000000
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2066.879883,-2054.320068,17.010000,-24.500999,1179.360962,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1911.329956,-2625.739990,335.609985,50.400997,751.170959,-471.390991,0.978215,0.000003,0.000003,0.207595,1.408210,0.000310,0.000000
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.079834,-2044.479980,17.010000,-24.530998,1180.651001,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1910.909912,-2619.479980,331.639984,50.380997,750.980957,-476.681000,0.979416,0.000003,0.000003,0.201850,1.408210,0.000310,0.000000
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.280029,-2034.630005,17.010000,-24.550999,1181.940918,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1910.489990,-2613.219971,327.619995,50.361000,750.790955,-481.971008,0.980584,0.000003,0.000003,0.196099,1.408210,0.000310,0.000000
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.479980,-2024.769897,17.010000,-24.580999,1183.220947,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1910.069946,-2606.959961,323.559998,50.341000,750.600952,-487.260986,0.981718,0.000003,0.000003,0.190343,1.408210,0.000310,0.000000
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.679932,-2014.899902,17.010000,-24.610998,1184.500977,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1909.649902,-2600.709961,319.459991,50.320999,750.410950,-492.550995,0.982817,0.000003,0.000003,0.184581,1.408210,0.000310,0.000000
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2067.889893,-2005.019897,17.010000,-24.630999,1185.770996,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1909.229980,-2594.459961,315.309998,50.300999,750.220947,-497.841003,0.983884,0.000003,0.000003,0.178809,1.408210,0.000310,0.000000
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.099854,-1995.130005,17.010000,-24.660999,1187.040894,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1908.809937,-2588.209961,311.119995,50.280998,750.030945,-503.130981,0.984916,0.000003,0.000003,0.173031,1.408210,0.000310,0.000000
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.310059,-1985.229980,17.010000,-24.681000,1188.300903,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1908.390015,-2581.959961,306.880005,50.260998,749.840942,-508.411011,0.985915,0.000003,0.000003,0.167247,1.408210,0.000310,0.000000
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.520020,-1975.319946,17.010000,-24.710999,1189.560913,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1907.969971,-2575.709961,302.600006,50.240997,749.650940,-513.690979,0.986879,0.000003,0.000003,0.161459,1.408210,0.000310,0.000000
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.729980,-1965.399902,17.010000,-24.730999,1190.810913,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1907.549927,-2569.459961,298.279999,50.220997,749.460938,-518.970947,0.987810,0.000003,0.000003,0.155665,1.408210,0.000310,0.000000
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2068.939941,-1955.469971,17.010000,-24.761000,1192.060913,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1907.130005,-2563.219971,293.910004,50.201000,749.270935,-524.250977,0.988706,0.000003,0.000003,0.149865,1.408210,0.000310,0.000000
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.149902,-1945.529907,17.010000,-24.790998,1193.310913,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1906.709961,-2556.979980,289.500000,50.181000,749.080933,-529.530945,0.989569,0.000003,0.000003,0.144061,1.408210,0.000310,0.000000
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.359863,-1935.579956,17.010000,-24.810999,1194.550903,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1906.289917,-2550.739990,285.040009,50.160999,748.890930,-534.810974,0.990397,0.000003,0.000003,0.138250,1.408210,0.000310,0.000000
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.570068,-1925.609985,17.010000,-24.841000,1195.790894,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1905.869995,-2544.500000,280.540009,50.140999,748.700989,-540.090942,0.991192,0.000003,0.000003,0.132435,1.408210,0.000310,0.000000
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.780029,-1915.630005,17.010000,-24.860998,1197.020996,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1905.449951,-2538.260010,276.000000,50.120998,748.510986,-545.370972,0.991951,0.000003,0.000003,0.126619,1.408210,0.000310,0.000000
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2069.989990,-1905.640015,17.010000,-24.890999,1198.250977,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1905.029907,-2532.020020,271.410004,50.100998,748.320984,-550.640991,0.992677,0.000003,0.000003,0.120798,1.408210,0.000310,0.000000
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.199951,-1895.640015,17.010000,-24.910999,1199.470947,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1904.609985,-2525.790039,266.779999,50.080997,748.130981,-555.910950,0.993369,0.000003,0.000003,0.114972,1.408210,0.000310,0.000000
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.409912,-1885.630005,17.010000,-24.940998,1200.690918,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1904.189941,-2519.560059,262.100006,50.060997,747.940979,-561.180969,0.994026,0.000003,0.000003,0.109140,1.408210,0.000310,0.000000
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.619873,-1875.609985,17.010000,-24.960999,1201.910889,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1903.769897,-2513.329834,257.380005,50.040997,747.750977,-566.450989,0.994649,0.000003,0.000003,0.103308,1.408210,0.000310,0.000000
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2070.829834,-1865.579956,17.010000,-24.990999,1203.120972,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1903.349976,-2507.099854,252.619995,50.021000,747.560974,-571.720947,0.995238,0.000003,0.000003,0.097471,1.408210,0.000310,0.000000
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.040039,-1855.539917,17.010000,-25.011000,1204.330933,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1902.929932,-2500.869873,247.809998,50.000999,747.370972,-576.990967,0.995793,0.000003,0.000003,0.091628,1.408210,0.000310,0.000000
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.250000,-1845.489990,17.010000,-25.040998,1205.531006,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1902.510010,-2494.639893,242.959991,49.980999,747.180969,-582.260986,0.996314,0.000003,0.000003,0.085786,1.408210,0.000310,0.000000
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.459961,-1835.429932,17.010000,-25.060999,1206.730957,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1902.089966,-2488.409912,238.059998,49.960999,746.990967,-587.520935,0.996800,0.000003,0.000003,0.079938,1.408210,0.000310,0.000000
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.669922,-1825.359985,17.010000,-25.080999,1207.930908,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1901.669922,-2482.189941,233.119995,49.940998,746.800964,-592.780945,0.997252,0.000003,0.000003,0.074090,1.408210,0.000310,0.000000
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2071.879883,-1815.279907,17.010000,-25.110998,1209.120972,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1901.250000,-2475.969971,228.139999,49.920998,746.610962,-598.040955,0.997669,0.000003,0.000003,0.068236,1.408210,0.000310,0.000000
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.089844,-1805.189941,17.010000,-25.130999,1210.310913,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1900.829956,-2469.750000,223.110001,49.900997,746.420959,-603.300964,0.998052,0.000003,0.000003,0.062383,1.408210,0.000310,0.000000
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.300049,-1795.089966,17.010000,-25.160999,1211.490967,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1900.409912,-2463.530029,218.039993,49.880997,746.230957,-608.560974,0.998401,0.000003,0.000003,0.056524,1.408210,0.000310,0.000000
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.510010,-1784.979980,17.010000,-25.181000,1212.670898,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1899.989990,-2457.310059,212.919998,49.861000,746.040955,-613.820984,0.998716,0.000003,0.000003,0.050665,1.408210,0.000310,0.000000
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.719971,-1774.859985,17.010000,-25.210999,1213.850952,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1899.569946,-2451.089844,207.759995,49.841000,745.850952,-619.080933,0.998996,0.000003,0.000003,0.044807,1.408210,0.000310,0.000000
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2072.929932,-1764.729980,17.010000,-25.230999,1215.020996,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1899.149902,-2444.879883,202.559998,49.820999,745.660950,-624.340942,0.999241,0.000003,0.000003,0.038943,1.408210,0.000310,0.000000
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.139893,-1754.589966,17.010000,-25.250999,1216.190918,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1898.729980,-2438.669922,197.309998,49.800999,745.470947,-629.590942,0.999453,0.000003,0.000003,0.033078,1.408210,0.000310,0.000000
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.349854,-1744.449951,17.010000,-25.280998,1217.350952,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1898.309937,-2432.459961,192.019989,49.780998,745.280945,-634.840942,0.999630,0.000003,0.000003,0.027214,1.408210,0.000310,0.000000
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.560059,-1734.299927,17.010000,-25.300999,1218.510986,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1897.899902,-2426.250000,186.690002,49.760998,745.090942,-640.090942,0.999772,0.000003,0.000003,0.021350,1.408210,0.000310,0.000000
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.770020,-1724.140015,17.010000,-25.320999,1219.660889,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1897.489990,-2420.040039,181.309998,49.740997,744.900940,-645.340942,0.999880,0.000003,0.000003,0.015486,1.408210,0.000310,0.000000
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2073.979980,-1713.969971,17.010000,-25.351000,1220.810913,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1897.079956,-2413.829834,175.889999,49.720997,744.710938,-650.590942,0.999954,0.000003,0.000003,0.009616,1.408210,0.000310,0.000000
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.189941,-1703.789917,17.010000,-25.370998,1221.960938,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1896.669922,-2407.629883,170.419998,49.701000,744.520935,-655.840942,0.999993,0.000003,0.000003,0.003747,1.408210,0.000310,0.000000
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.399902,-1693.599976,17.010000,-25.390999,1223.100952,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1896.260010,-2401.429932,164.910004,49.681000,744.330933,-661.090942,0.999998,0.000003,0.000003,-0.002123,1.408210,0.000310,0.000000
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.609863,-1683.399902,17.010000,-25.421000,1224.240967,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1895.849976,-2395.229980,159.360001,49.660999,744.140930,-666.330933,0.999968,0.000003,0.000003,-0.007992,1.408210,0.000310,0.000000
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2074.820068,-1673.189941,17.010000,-25.440998,1225.380981,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1895.439941,-2389.030029,153.759995,49.640999,743.950989,-671.570984,0.999904,0.000003,0.000003,-0.013862,1.408210,0.000310,0.000000
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2075.030029,-1662.969971,17.010000,-25.460999,1226.510986,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1895.029907,-2382.829834,148.119995,49.620998,743.760986,-676.810974,0.999805,0.000003,0.000003,-0.019726,1.408210,0.000310,0.000000
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2075.239990,-1652.739990,17.010000,-25.490999,1227.640991,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1894.619995,-2376.629883,142.440002,49.600998,743.570984,-682.050964,0.999673,0.000003,0.000003,-0.025590,1.408210,0.000310,0.000000
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2075.449951,-1642.500000,17.010000,-25.511000,1228.760986,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1894.209961,-2370.429932,136.709991,49.580997,743.380981,-687.290955,0.999505,0.000003,0.000003,-0.031454,1.408210,0.000310,0.000000
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2075.659912,-1632.250000,17.010000,-25.530998,1229.880981,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1893.799927,-2364.239990,130.940002,49.560997,743.190979,-692.530945,0.999303,0.000003,0.000003,-0.037319,1.408210,0.000310,0.000000
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2075.869873,-1621.989990,17.010000,-25.560999,1231.000977,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1893.390015,-2358.050049,125.129997,49.540997,743.000977,-697.770935,0.999067,0.000003,0.000003,-0.043183,1.408210,0.000310,0.000000
504,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2076.079834,-1611.719971,17.010000,-25.580999,1232.110962,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1892.979980,-2351.859863,119.269997,49.521000,742.810974,-703.010986,0.998797,0.000003,0.000003,-0.049042,1.408210,0.000310,0.000000
505,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2076.290039,-1601.439941,17.010000,-25.600998,1233.220947,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1892.569946,-2345.669922,113.369995,49.500999,742.620972,-708.240967,0.998492,0.000003,0.000003,-0.054900,1.408210,0.000310,0.000000
506,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2076.500000,-1591.150024,17.010000,-25.620998,1234.320923,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1892.159912,-2339.479980,107.419998,49.480999,742.430969,-713.470947,0.998152,0.000003,0.000003,-0.060759,1.408210,0.000310,0.000000
507,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2076.709961,-1580.849976,17.010000,-25.650999,1235.420898,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1891.750000,-2333.290039,101.430000,49.460999,742.240967,-718.700989,0.997779,0.000003,0.000003,-0.066613,1.408210,0.000310,0.000000
508,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2076.919922,-1570.549927,17.010000,-25.671000,1236.520996,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1891.339966,-2327.109863,95.400002,49.440998,742.050964,-723.930969,0.997371,0.000003,0.000003,-0.072466,1.408210,0.000310,0.000000
509,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2077.129883,-1560.239990,17.010000,-25.690998,1237.610962,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1890.929932,-2320.929932,89.320000,49.420998,741.860962,-729.160950,0.996928,0.000003,0.000003,-0.078319,1.408210,0.000310,0.000000
510,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2077.339844,-1549.919922,17.010000,-25.710999,1238.700928,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1890.640015,-2316.820068,94.509995,35.291000,493.050995,437.381012,0.998438,-0.000121,-0.001605,-0.055855,-5.403310,0.386810,0.000000
511,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2077.550049,-1539.589966,17.010000,-25.740999,1239.790894,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1890.349976,-2312.709961,98.110001,35.280998,492.920990,431.850983,0.999438,-0.000245,-0.003213,-0.033364,-5.403310,0.386810,0.000000
512,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2077.760010,-1529.250000,17.010000,-25.761000,1240.870972,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1890.059937,-2308.599854,101.659996,35.271000,492.790985,426.320984,0.999929,-0.000370,-0.004815,-0.010857,-5.403310,0.386810,0.000000
513,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2077.969971,-1518.900024,17.010000,-25.780998,1241.950928,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1889.769897,-2304.489990,105.169998,35.260998,492.661011,420.790985,0.999911,-0.000494,-0.006417,0.011656,-5.403310,0.386810,0.000000
514,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2078.179932,-1508.539917,17.010000,-25.800999,1243.020996,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1889.479980,-2300.389893,108.629997,35.250999,492.531006,415.260986,0.999384,-0.000618,-0.008014,0.034163,-5.403310,0.386810,0.000000
515,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2078.399902,-1498.169922,17.010000,-25.820999,1244.090942,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1889.189941,-2296.290039,112.040001,35.240997,492.401001,409.730988,0.998347,-0.000742,-0.009611,0.056654,-5.403310,0.386810,0.000000
516,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2078.619873,-1487.789917,17.010000,-25.850998,1245.160889,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1888.899902,-2292.189941,115.409996,35.230999,492.270996,404.210999,0.996802,-0.000866,-0.011202,0.079118,-5.403310,0.386810,0.000000
517,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2078.839844,-1477.400024,17.010000,-25.870998,1246.220947,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1888.609985,-2288.089844,118.729996,35.220997,492.140991,398.691010,0.994749,-0.000990,-0.012788,0.101539,-5.403310,0.386810,0.000000
518,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.060059,-1467.010010,17.010000,-25.890999,1247.281006,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1888.319946,-2283.989990,122.009995,35.210999,492.010986,393.170990,0.992189,-0.001114,-0.014364,0.123905,-5.403310,0.386810,0.000000
519,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.280029,-1456.609985,17.010000,-25.910999,1248.340942,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1888.029907,-2279.889893,125.239998,35.201000,491.880981,387.651001,0.989124,-0.001238,-0.015934,0.146213,-5.403310,0.386810,0.000000
520,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.500000,-1446.199951,17.010000,-25.931000,1249.390991,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1887.739990,-2275.790039,128.419998,35.190998,491.751007,382.131012,0.985555,-0.001362,-0.017498,0.168445,-5.403310,0.386810,0.000000
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2079.719971,-1435.779907,17.010000,-25.950998,1250.440918,0.211000,-0.003439,0.003342,0.714410,0.699710,0.000110,0.000410,0.000000,-1887.449951,-2271.689941,131.559998,35.181000,491.621002,376.610992,0.981484,-0.001486,-0.019052,0.190591,-5.403310,0.386810,0.000000
