frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
280,False,False,0.000000,0.000000,-40.959999,966.089966,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,482.429993,974.459961,0.000000,315.949982,-16.109999,0.101096,0.000003,0.000003,0.994877,0.135300,0.000000,0.000000
281,False,False,0.000000,0.000000,-40.689999,965.909973,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,485.059998,974.329956,0.000000,315.859985,-16.100000,0.101657,0.000003,0.000003,0.994819,0.135300,0.000000,0.000000
282,False,False,0.000000,0.000000,-40.419998,965.729980,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,487.690002,974.199951,0.000000,315.769989,-16.090000,0.102218,0.000003,0.000003,0.994762,0.135300,0.000000,0.000000
283,False,False,0.000000,0.000000,-40.149998,965.549988,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,490.319977,974.070007,0.000000,315.679993,-16.080000,0.102779,0.000003,0.000003,0.994704,0.135300,0.000000,0.000000
284,False,False,0.000000,0.000000,-39.879997,965.369995,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,492.949982,973.940002,0.000000,315.589996,-16.070000,0.103340,0.000003,0.000003,0.994646,0.135300,0.000000,0.000000
285,False,False,0.000000,0.000000,-39.610001,965.190002,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,495.579987,973.809998,0.000000,315.500000,-16.059999,0.103901,0.000003,0.000003,0.994588,0.135300,0.000000,0.000000
286,False,False,0.000000,0.000000,-39.340000,965.009949,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,498.209991,973.679993,0.000000,315.410004,-16.049999,0.104463,0.000003,0.000003,0.994529,0.135300,0.000000,0.000000
287,False,False,0.000000,0.000000,-39.070000,964.829956,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,500.839996,973.549988,0.000000,315.320007,-16.039999,0.105024,0.000003,0.000003,0.994470,0.135300,0.000000,0.000000
288,False,False,0.000000,0.000000,-38.799999,964.649963,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,503.470001,973.419983,0.000000,315.229980,-16.029999,0.105585,0.000003,0.000003,0.994410,0.135300,0.000000,0.000000
289,False,False,0.000000,0.000000,-38.529999,964.469971,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,506.099976,973.289978,0.000000,315.139984,-16.020000,0.106146,0.000003,0.000003,0.994351,0.135300,0.000000,0.000000
290,False,False,0.000000,0.000000,-38.259998,964.289978,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,508.729980,973.159973,0.000000,315.059998,-16.010000,0.106707,0.000003,0.000003,0.994290,0.135300,0.000000,0.000000
291,False,False,0.000000,0.000000,-37.989998,964.109985,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,511.349976,973.029968,0.000000,314.979980,-16.000000,0.107268,0.000003,0.000003,0.994230,0.135300,0.000000,0.000000
292,False,False,0.000000,0.000000,-37.719997,963.929993,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,513.969971,972.899963,0.000000,314.899994,-15.990000,0.107829,0.000003,0.000003,0.994169,0.135300,0.000000,0.000000
293,False,False,0.000000,0.000000,-37.450001,963.750000,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,516.589966,972.769958,0.000000,314.820007,-15.980000,0.108390,0.000003,0.000003,0.994108,0.135300,0.000000,0.000000
294,False,False,0.000000,0.000000,-37.180000,963.570007,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,519.209961,972.639954,0.000000,314.739990,-15.969999,0.108951,0.000003,0.000003,0.994047,0.135300,0.000000,0.000000
295,False,False,0.000000,0.000000,-36.910000,963.389954,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,521.830017,972.509949,0.000000,314.660004,-15.960000,0.109512,0.000003,0.000003,0.993985,0.135300,0.000000,0.000000
296,False,False,0.000000,0.000000,-36.639999,963.209961,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,524.450012,972.380005,0.000000,314.579987,-15.950000,0.110073,0.000003,0.000003,0.993923,0.135300,0.000000,0.000000
297,False,False,0.000000,0.000000,-36.369999,963.029968,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,527.070007,972.250000,0.000000,314.500000,-15.940000,0.110634,0.000003,0.000003,0.993861,0.135300,0.000000,0.000000
298,False,False,0.000000,0.000000,-36.099998,962.849976,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,529.690002,972.119995,0.000000,314.419983,-15.929999,0.111195,0.000003,0.000003,0.993799,0.135300,0.000000,0.000000
299,False,False,0.000000,0.000000,-35.829998,962.669983,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,532.309998,971.989990,0.000000,314.339996,-15.920000,0.111756,0.000003,0.000003,0.993736,0.135300,0.000000,0.000000
300,False,False,0.000000,0.000000,-35.559998,962.489990,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,534.929993,971.859985,0.000000,314.259979,-15.910000,0.112317,0.000003,0.000003,0.993672,0.135300,0.000000,0.000000
301,False,False,0.000000,0.000000,-35.290001,962.309998,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,537.549988,971.729980,0.000000,314.179993,-15.900000,0.112878,0.000003,0.000003,0.993609,0.135300,0.000000,0.000000
302,False,False,0.000000,0.000000,-35.020000,962.130005,0.000000,32.200001,-21.150000,0.483729,-0.483724,0.515752,0.515768,0.000000,0.000000,0.000000,0.000000,540.169983,971.599976,0.000000,314.100006,-15.889999,0.113440,0.000003,0.000003,0.993545,0.135300,0.000000,0.000000
303,True,True,1.000000,0.000000,-39.250000,961.949951,-0.200000,-507.750000,-21.150000,0.487727,-0.487721,0.511976,0.511987,1.866600,0.000000,0.000000,0.000000,542.789978,971.469971,0.000000,314.019989,-15.880000,0.114001,0.000003,0.000003,0.993481,0.135300,0.000000,0.000000
304,True,True,1.000000,0.000000,-43.480000,961.769958,-0.190000,-507.750000,-21.150000,0.495538,-0.495533,0.504418,0.504432,3.688500,0.000000,0.000000,0.000000,545.409973,971.339966,0.000000,313.940002,-15.870000,0.114562,0.000003,0.000003,0.993416,0.135300,0.000000,0.000000
305,True,True,1.000000,0.000000,-47.709999,961.589966,-0.190000,-507.750000,-21.150000,0.506897,-0.506894,0.493003,0.493013,5.466700,0.000000,0.000000,0.000000,548.029968,971.209961,0.000000,313.859985,-15.860000,0.115123,0.000003,0.000003,0.993351,0.135300,0.000000,0.000000
306,True,True,1.000000,0.000000,-51.939999,961.409973,-0.190000,-507.750000,-21.150000,0.521456,-0.521460,0.477573,0.477584,5.499900,0.000000,0.000000,0.000000,550.640015,971.079956,0.000000,313.779999,-15.849999,0.115684,0.000003,0.000003,0.993286,0.135300,0.000000,0.000000
307,True,True,1.000000,0.000000,-56.169998,961.229980,-0.190000,-507.750000,-21.150000,-0.535611,0.535624,-0.461637,-0.461648,5.499900,0.000000,0.000000,0.000000,553.250000,970.949951,0.000000,313.699982,-15.839999,0.116245,0.000003,0.000003,0.993221,0.135300,0.000000,0.000000
308,True,True,1.000000,0.000000,-60.399998,961.049988,-0.190000,-507.750000,-21.150000,-0.549281,0.549292,-0.445285,-0.445296,5.500000,0.000000,0.000000,0.000000,555.859985,970.820007,0.000000,313.619995,-15.830000,0.116806,0.000003,0.000003,0.993155,0.135300,0.000000,0.000000
309,True,True,1.000000,0.000000,-64.629997,960.869995,-0.190000,-507.750000,-21.150000,-0.562455,0.562459,-0.428529,-0.428540,5.499900,0.000000,0.000000,0.000000,558.469971,970.690002,0.000000,313.539978,-15.820000,0.117367,0.000003,0.000003,0.993089,0.135300,0.000000,0.000000
310,True,True,1.000000,0.000000,-68.860001,960.690002,-0.190000,-507.750000,-21.150000,-0.575117,0.575115,-0.411384,-0.411395,5.499900,0.000000,0.000000,0.000000,561.080017,970.559998,0.000000,313.459991,-15.809999,0.117928,0.000003,0.000003,0.993022,0.135300,0.000000,0.000000
311,True,True,1.000000,0.000000,-73.089996,960.509949,-0.190000,-507.750000,-21.150000,0.587260,-0.587250,0.393862,0.393873,5.499900,0.000000,0.000000,0.000000,563.690002,970.429993,0.000000,313.380005,-15.799999,0.118489,0.000003,0.000003,0.992955,0.135300,0.000000,0.000000
312,True,True,1.000000,0.000000,-77.320000,960.329956,-0.190000,-507.750000,-21.150000,0.598864,-0.598854,0.375984,0.375994,5.500000,0.000000,0.000000,0.000000,566.299988,970.299988,0.000000,313.299988,-15.790000,0.119050,0.000003,0.000003,0.992888,0.135300,0.000000,0.000000
313,False,False,0.000000,0.000000,-81.549995,960.149963,-0.190000,-507.750000,-21.150000,0.609922,-0.609914,0.357765,0.357776,5.499900,0.000000,0.000000,0.000000,568.909973,970.169983,0.000000,313.220001,-15.780000,0.119611,0.000003,0.000003,0.992821,0.135300,0.000000,0.000000
314,False,False,0.000000,0.000000,-85.779999,959.969971,-0.190000,-507.750000,-21.150000,0.620433,-0.620417,0.339218,0.339229,5.500000,0.000000,0.000000,0.000000,571.519958,970.039978,0.000000,313.139984,-15.770000,0.120172,0.000003,0.000003,0.992753,0.135300,0.000000,0.000000
315,False,False,0.000000,0.000000,-90.009995,959.789978,-0.190000,-507.750000,-21.150000,0.630376,-0.630360,0.320363,0.320374,5.499900,0.000000,0.000000,0.000000,574.130005,969.909973,0.000000,313.059998,-15.759999,0.120733,0.000003,0.000003,0.992685,0.135300,0.000000,0.000000
316,False,False,0.000000,0.000000,-94.239998,959.609985,-0.190000,-507.750000,-21.150000,0.639746,-0.639731,0.301217,0.301228,5.499900,0.000000,0.000000,0.000000,576.739990,969.779968,0.000000,312.979980,-15.750000,0.121294,0.000003,0.000003,0.992617,0.135300,0.000000,0.000000
317,False,False,0.000000,0.000000,-98.470001,959.429993,-0.190000,-507.750000,-21.150000,0.648534,-0.648519,0.281801,0.281806,5.499900,0.000000,0.000000,0.000000,579.349976,969.649963,0.000000,312.899994,-15.740000,0.121855,0.000003,0.000003,0.992548,0.135300,0.000000,0.000000
318,False,False,0.000000,0.000000,-102.699997,959.250000,-0.190000,-507.750000,-21.150000,0.656732,-0.656719,0.262126,0.262131,5.499900,0.000000,0.000000,0.000000,581.959961,969.519958,0.000000,312.820007,-15.730000,0.122417,0.000003,0.000003,0.992479,0.135300,0.000000,0.000000
319,False,False,0.000000,0.000000,-106.930000,959.070007,-0.190000,-507.750000,-21.150000,0.664335,-0.664320,0.242214,0.242219,5.500000,0.000000,0.000000,0.000000,584.570007,969.389954,0.000000,312.739990,-15.719999,0.122978,0.000003,0.000003,0.992409,0.135300,0.000000,0.000000
320,False,False,0.000000,0.000000,-111.159996,958.889954,-0.190000,-507.750000,-21.150000,0.671335,-0.671318,0.222080,0.222086,5.499900,0.000000,0.000000,0.000000,587.179993,969.259949,0.000000,312.660004,-15.710000,0.123539,0.000003,0.000003,0.992340,0.135300,0.000000,0.000000
321,False,False,0.000000,0.000000,-115.389999,958.779968,-0.190000,-507.750000,-13.740000,0.677724,-0.677705,0.201747,0.201753,5.500000,0.000000,0.000000,0.000000,589.779968,969.130005,0.000000,312.579987,-15.700000,0.124100,0.000003,0.000003,0.992270,0.135300,0.000000,0.000000
322,False,False,0.000000,0.000000,-119.619995,958.709961,-0.190000,-507.750000,-8.929999,0.683496,-0.683477,0.181231,0.181236,5.499900,0.000000,0.000000,0.000000,592.380005,969.000000,0.000000,312.500000,-15.690000,0.124661,0.000003,0.000003,0.992199,0.135300,0.000000,0.000000
323,False,False,0.000000,0.000000,-123.849998,958.659973,-0.190000,-507.750000,-5.800000,0.688649,-0.688629,0.160547,0.160552,5.500000,0.000000,0.000000,0.000000,594.979980,968.869995,0.000000,312.419983,-15.679999,0.125222,0.000003,0.000003,0.992129,0.135300,0.000000,0.000000
324,False,False,0.000000,0.000000,-128.080002,958.630005,-0.190000,-507.750000,-3.760000,0.693175,-0.693156,0.139718,0.139723,5.499900,0.000000,0.000000,0.000000,597.580017,968.739990,0.000000,312.339996,-15.670000,0.125783,0.000003,0.000003,0.992058,0.135300,0.000000,0.000000
325,False,False,0.000000,0.000000,-132.309998,958.609985,-0.190000,-507.750000,-2.440000,0.697072,-0.697051,0.118764,0.118770,5.500000,0.000000,0.000000,0.000000,600.179993,968.609985,0.000000,312.259979,-15.660000,0.126344,0.000003,0.000003,0.991986,0.135300,0.000000,0.000000
326,False,False,0.000000,0.000000,-136.539993,958.599976,-0.190000,-507.750000,-1.580000,0.700333,-0.700315,0.097703,0.097708,5.499900,0.000000,0.000000,0.000000,602.779968,968.479980,0.000000,312.179993,-15.650000,0.126905,0.000003,0.000003,0.991915,0.135300,0.000000,0.000000
327,False,False,0.000000,0.000000,-140.770004,958.589966,-0.190000,-507.750000,-1.020000,0.702959,-0.702942,0.076550,0.076555,5.500000,0.000000,0.000000,0.000000,605.380005,968.349976,0.000000,312.100006,-15.639999,0.127466,0.000003,0.000003,0.991843,0.135300,0.000000,0.000000
328,False,False,0.000000,0.000000,-145.000000,958.579956,-0.190000,-507.750000,-0.660000,0.704950,-0.704927,0.055327,0.055332,5.499900,0.000000,0.000000,0.000000,607.979980,968.219971,0.000000,312.019989,-15.630000,0.128027,0.000003,0.000003,0.991771,0.135300,0.000000,0.000000
329,False,False,0.000000,0.000000,-149.229996,958.579956,-0.190000,-507.750000,-0.420000,0.706296,-0.706276,0.034055,0.034060,5.499900,0.000000,0.000000,0.000000,610.579956,968.089966,0.000000,311.940002,-15.620000,0.128588,0.000003,0.000003,0.991698,0.135300,0.000000,0.000000
330,False,False,0.000000,0.000000,-153.459991,958.579956,-0.190000,-507.750000,-0.270000,0.707001,-0.706983,0.012751,0.012756,5.499900,0.000000,0.000000,0.000000,613.179993,967.959961,0.000000,311.859985,-15.610000,0.129149,0.000003,0.000003,0.991625,0.135300,0.000000,0.000000
331,False,False,0.000000,0.000000,-157.690002,958.579956,-0.190000,-507.750000,-0.170000,0.707062,-0.707047,-0.008564,-0.008559,5.500000,0.000000,0.000000,0.000000,615.779968,967.829956,0.000000,311.779999,-15.599999,0.129710,0.000003,0.000003,0.991552,0.135300,0.000000,0.000000
332,False,False,0.000000,0.000000,-161.919998,958.579956,-0.190000,-507.750000,-0.110000,0.706481,-0.706470,-0.029874,-0.029868,5.499900,0.000000,0.000000,0.000000,618.380005,967.699951,0.000000,311.699982,-15.589999,0.130271,0.000003,0.000003,0.991478,0.135300,0.000000,0.000000
333,False,False,0.000000,0.000000,-166.149994,958.579956,-0.190000,-507.750000,-0.070000,0.705258,-0.705251,-0.051151,-0.051146,5.500000,0.000000,0.000000,0.000000,620.979980,967.570007,0.000000,311.619995,-15.580000,0.130832,0.000003,0.000003,0.991404,0.135300,0.000000,0.000000
334,False,False,0.000000,0.000000,-170.379990,958.579956,-0.190000,-507.750000,-0.040000,0.703395,-0.703390,-0.072385,-0.072380,5.499900,0.000000,0.000000,0.000000,623.579956,967.440002,0.000000,311.539978,-15.570000,0.131393,0.000003,0.000003,0.991330,0.135300,0.000000,0.000000
335,False,False,0.000000,0.000000,-174.610001,958.579956,-0.190000,-507.750000,-0.020000,0.700895,-0.700886,-0.093554,-0.093549,5.499900,0.000000,0.000000,0.000000,626.179993,967.309998,0.000000,311.459991,-15.559999,0.131955,0.000003,0.000003,0.991256,0.135300,0.000000,0.000000
336,False,False,0.000000,0.000000,-178.839996,958.579956,-0.190000,-507.750000,-0.010000,0.697759,-0.697747,-0.114637,-0.114632,5.499900,0.000000,0.000000,0.000000,628.769958,967.179993,0.000000,311.380005,-15.549999,0.132516,0.000003,0.000003,0.991181,0.135300,0.000000,0.000000
337,False,False,0.000000,0.000000,-183.069992,958.579956,-0.190000,-507.750000,0.000000,0.693985,-0.693976,-0.135618,-0.135612,5.499900,0.000000,0.000000,0.000000,631.359985,967.049988,0.000000,311.299988,-15.540000,0.133077,0.000003,0.000003,0.991106,0.135300,0.000000,0.000000
338,False,False,0.000000,0.000000,-187.300003,958.579956,-0.190000,-507.750000,0.000000,0.689581,-0.689574,-0.156474,-0.156469,5.500000,0.000000,0.000000,0.000000,633.950012,966.919983,0.000000,311.220001,-15.530000,0.133638,0.000003,0.000003,0.991030,0.135300,0.000000,0.000000
339,False,False,0.000000,0.000000,-191.529999,958.579956,-0.190000,-507.750000,0.000000,0.684551,-0.684546,-0.177185,-0.177179,5.499900,0.000000,0.000000,0.000000,636.539978,966.789978,0.000000,311.139984,-15.520000,0.134199,0.000003,0.000003,0.990954,0.135300,0.000000,0.000000
340,False,False,0.000000,0.000000,-195.759995,958.579956,-0.190000,-507.750000,0.000000,0.678901,-0.678892,-0.197739,-0.197734,5.499900,0.000000,0.000000,0.000000,639.130005,966.659973,0.000000,311.059998,-15.509999,0.134760,0.000003,0.000003,0.990878,0.135300,0.000000,0.000000
341,False,False,0.000000,0.000000,-199.989990,958.579956,-0.190000,-507.750000,0.000000,0.672634,-0.672623,-0.218110,-0.218104,5.499900,0.000000,0.000000,0.000000,641.719971,966.529968,0.000000,310.979980,-15.500000,0.135321,0.000003,0.000003,0.990802,0.135300,0.000000,0.000000
342,False,False,0.000000,0.000000,-204.220001,958.579956,-0.190000,-507.750000,0.000000,0.665752,-0.665745,-0.238286,-0.238281,5.499900,0.000000,0.000000,0.000000,644.309998,966.399963,0.000000,310.899994,-15.490000,0.135882,0.000003,0.000003,0.990725,0.135300,0.000000,0.000000
343,False,False,0.000000,0.000000,-208.449997,958.579956,-0.190000,-507.750000,0.000000,0.658267,-0.658262,-0.258242,-0.258236,5.500000,0.000000,0.000000,0.000000,646.899963,966.269958,0.000000,310.820007,-15.480000,0.136443,0.000003,0.000003,0.990648,0.135300,0.000000,0.000000
344,False,False,0.000000,0.000000,-212.679993,958.579956,-0.190000,-507.750000,0.000000,0.650184,-0.650181,-0.277965,-0.277960,5.499900,0.000000,0.000000,0.000000,649.489990,966.139954,0.000000,310.739990,-15.469999,0.137004,0.000003,0.000003,0.990570,0.135300,0.000000,0.000000
345,False,False,0.000000,0.000000,-216.909988,958.579956,-0.190000,-507.750000,0.000000,0.641512,-0.641506,-0.297435,-0.297430,5.499900,0.000000,0.000000,0.000000,652.079956,966.009949,0.000000,310.660004,-15.460000,0.137565,0.000003,0.000003,0.990493,0.135300,0.000000,0.000000
346,False,False,0.000000,0.000000,-221.139999,958.579956,-0.190000,-507.750000,0.000000,0.632258,-0.632248,-0.316635,-0.316630,5.499900,0.000000,0.000000,0.000000,654.669983,965.880005,0.000000,310.579987,-15.450000,0.138126,0.000003,0.000003,0.990415,0.135300,0.000000,0.000000
347,False,False,0.000000,0.000000,-225.369995,958.579956,-0.190000,-507.750000,0.000000,0.622424,-0.622419,-0.335549,-0.335544,5.499900,0.000000,0.000000,0.000000,657.260010,965.750000,0.000000,310.500000,-15.440000,0.138682,0.000003,0.000003,0.990337,0.135300,0.000000,0.000000
348,False,False,0.000000,0.000000,-229.599991,958.579956,-0.190000,-507.750000,0.000000,0.612028,-0.612023,-0.354156,-0.354151,5.499900,0.000000,0.000000,0.000000,659.849976,965.619995,0.000000,310.419983,-15.429999,0.139237,0.000003,0.000003,0.990259,0.135300,0.000000,0.000000
349,False,False,0.000000,0.000000,-233.830002,958.579956,-0.190000,-507.750000,0.000000,0.601078,-0.601072,-0.372439,-0.372434,5.499900,0.000000,0.000000,0.000000,662.440002,965.489990,0.000000,310.339996,-15.420000,0.139793,0.000003,0.000003,0.990181,0.135300,0.000000,0.000000
350,False,False,0.000000,0.000000,-238.059998,958.579956,-0.190000,-507.750000,0.000000,0.589576,-0.589575,-0.390388,-0.390382,5.499900,0.000000,0.000000,0.000000,665.029968,965.359985,0.000000,310.259979,-15.410000,0.140349,0.000003,0.000003,0.990102,0.135300,0.000000,0.000000
351,False,False,0.000000,0.000000,-242.289993,958.579956,-0.190000,-507.750000,0.000000,0.577544,-0.577539,-0.407980,-0.407975,5.499900,0.000000,0.000000,0.000000,667.609985,965.229980,0.000000,310.179993,-15.400000,0.140904,0.000003,0.000003,0.990023,0.135300,0.000000,0.000000
352,False,False,0.000000,0.000000,-246.519989,958.579956,-0.190000,-507.750000,0.000000,0.564987,-0.564980,-0.425201,-0.425195,5.499900,0.000000,0.000000,0.000000,670.190002,965.099976,0.000000,310.100006,-15.389999,0.141460,0.000003,0.000003,0.989944,0.135300,0.000000,0.000000
353,False,False,0.000000,0.000000,-250.750000,958.579956,-0.190000,-507.750000,0.000000,0.551912,-0.551909,-0.442038,-0.442032,5.499900,0.000000,0.000000,0.000000,672.769958,964.969971,0.000000,310.019989,-15.380000,0.142016,0.000003,0.000003,0.989864,0.135300,0.000000,0.000000
354,False,False,0.000000,0.000000,-254.979996,958.579956,-0.190000,-507.750000,0.000000,0.538340,-0.538335,-0.458470,-0.458465,5.499900,0.000000,0.000000,0.000000,675.349976,964.839966,0.000000,309.940002,-15.370000,0.142571,0.000003,0.000003,0.989784,0.135300,0.000000,0.000000
355,False,False,0.000000,0.000000,-259.209991,958.579956,-0.190000,-507.750000,0.000000,0.524278,-0.524271,-0.474488,-0.474482,5.499900,0.000000,0.000000,0.000000,677.929993,964.709961,0.000000,309.859985,-15.360000,0.143127,0.000003,0.000003,0.989704,0.135300,0.000000,0.000000
356,False,False,0.000000,0.000000,-263.440002,958.579956,-0.190000,-507.750000,0.000000,0.509740,-0.509732,-0.490073,-0.490068,5.499900,0.000000,0.000000,0.000000,680.510010,964.579956,0.000000,309.779999,-15.349999,0.143683,0.000003,0.000003,0.989624,0.135300,0.000000,0.000000
357,False,False,0.000000,0.000000,-267.669983,958.579956,-0.190000,-507.750000,0.000000,-0.494740,0.494729,0.505210,0.505211,5.499900,0.000000,0.000000,0.000000,683.089966,964.449951,0.000000,309.699982,-15.339999,0.144239,0.000003,0.000003,0.989543,0.135300,0.000000,0.000000
358,False,False,0.000000,0.000000,-271.899994,958.579956,-0.190000,-507.750000,0.000000,-0.479289,0.479278,0.519890,0.519893,5.499900,0.000000,0.000000,0.000000,685.669983,964.320007,0.000000,309.619995,-15.330000,0.144794,0.000003,0.000003,0.989462,0.135300,0.000000,0.000000
359,False,False,0.000000,0.000000,-276.130005,958.579956,-0.190000,-507.750000,0.000000,-0.463401,0.463390,0.534100,0.534102,5.500000,0.000000,0.000000,0.000000,688.250000,964.190002,0.000000,309.539978,-15.320000,0.145350,0.000003,0.000003,0.989380,0.135300,0.000000,0.000000
360,False,False,0.000000,0.000000,-280.359985,958.579956,-0.190000,-507.750000,0.000000,-0.447093,0.447082,0.547825,0.547826,5.499900,0.000000,0.000000,0.000000,690.829956,964.059998,0.000000,309.459991,-15.309999,0.145906,0.000003,0.000003,0.989298,0.135300,0.000000,0.000000
361,False,False,0.000000,0.000000,-284.589996,958.579956,-0.190000,-507.750000,0.000000,-0.430380,0.430369,0.561053,0.561049,5.499900,0.000000,0.000000,0.000000,693.409973,963.929993,0.000000,309.380005,-15.299999,0.146461,0.000003,0.000003,0.989216,0.135300,0.000000,0.000000
362,False,False,0.000000,0.000000,-288.820007,958.579956,-0.190000,-507.750000,0.000000,-0.413273,0.413262,0.573774,0.573763,5.499900,0.000000,0.000000,0.000000,695.989990,963.799988,0.000000,309.299988,-15.290000,0.147017,0.000003,0.000003,0.989134,0.135300,0.000000,0.000000
363,False,False,0.000000,0.000000,-293.049988,958.579956,-0.190000,-507.750000,0.000000,-0.395793,0.395783,0.585964,0.585961,5.499900,0.000000,0.000000,0.000000,698.570007,963.669983,0.000000,309.220001,-15.280000,0.147573,0.000003,0.000003,0.989051,0.135300,0.000000,0.000000
364,False,False,0.000000,0.000000,-297.279999,958.579956,-0.190000,-507.750000,0.000000,-0.377953,0.377942,0.597626,0.597624,5.499900,0.000000,0.000000,0.000000,701.149963,963.539978,0.000000,309.139984,-15.270000,0.148128,0.000003,0.000003,0.988968,0.135300,0.000000,0.000000
365,False,False,0.000000,0.000000,-301.509979,958.579956,-0.190000,-507.750000,0.000000,-0.359767,0.359756,0.608749,0.608743,5.499900,0.000000,0.000000,0.000000,703.729980,963.409973,0.000000,309.059998,-15.259999,0.148684,0.000003,0.000003,0.988885,0.135300,0.000000,0.000000
366,False,False,0.000000,0.000000,-305.739990,958.579956,-0.190000,-507.750000,0.000000,-0.341257,0.341246,0.619312,0.619311,5.500000,0.000000,0.000000,0.000000,706.299988,963.279968,0.000000,308.979980,-15.250000,0.149240,0.000003,0.000003,0.988801,0.135300,0.000000,0.000000
367,False,False,0.000000,0.000000,-309.970001,958.579956,-0.190000,-507.750000,0.000000,-0.322435,0.322424,0.629320,0.629313,5.499900,0.000000,0.000000,0.000000,708.869995,963.149963,0.000000,308.899994,-15.240000,0.149795,0.000003,0.000003,0.988717,0.135300,0.000000,0.000000
368,False,False,0.000000,0.000000,-314.199982,958.579956,-0.190000,-507.750000,0.000000,-0.303321,0.303310,0.638753,0.638744,5.499900,0.000000,0.000000,0.000000,711.440002,963.019958,0.000000,308.820007,-15.230000,0.150351,0.000003,0.000003,0.988633,0.135300,0.000000,0.000000
369,False,False,0.000000,0.000000,-318.429993,958.579956,-0.190000,-507.750000,0.000000,-0.283932,0.283921,0.647603,0.647597,5.500000,0.000000,0.000000,0.000000,714.010010,962.889954,0.000000,308.739990,-15.219999,0.150907,0.000003,0.000003,0.988548,0.135300,0.000000,0.000000
370,False,False,0.000000,0.000000,-322.660004,958.579956,-0.190000,-507.750000,0.000000,-0.264284,0.264273,0.655865,0.655861,5.499900,0.000000,0.000000,0.000000,716.579956,962.759949,0.000000,308.660004,-15.210000,0.151462,0.000003,0.000003,0.988463,0.135300,0.000000,0.000000
371,False,False,0.000000,0.000000,-326.889984,958.579956,-0.190000,-507.750000,0.000000,-0.244399,0.244383,0.663534,0.663527,5.500000,0.000000,0.000000,0.000000,719.149963,962.630005,0.000000,308.579987,-15.200000,0.152018,0.000003,0.000003,0.988378,0.135300,0.000000,0.000000
372,False,False,0.000000,0.000000,-331.119995,958.579956,-0.190000,-507.750000,0.000000,-0.224287,0.224271,0.670597,0.670595,5.499900,0.000000,0.000000,0.000000,721.719971,962.500000,0.000000,308.500000,-15.190000,0.152573,0.000003,0.000003,0.988292,0.135300,0.000000,0.000000
