frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1412.199951,375.029999,17.010000,925.669983,2105.479980,8.139999,-0.002500,0.004092,0.520689,0.853733,0.000000,0.000000,-1.982300
308,True,True,-1.000000,1.000000,-1404.449951,392.639984,17.010000,960.320007,2089.899902,8.139999,-0.002468,0.004114,0.513622,0.858003,0.000000,0.000000,-1.982400
309,True,True,-1.000000,1.000000,-1396.409912,410.119995,17.010000,994.709961,2073.750000,8.139999,-0.002436,0.004135,0.506517,0.862217,0.000000,0.000000,-1.982400
310,True,True,-1.000000,1.000000,-1388.089966,427.459991,17.010000,1028.829956,2057.040039,8.139999,-0.002403,0.004157,0.499379,0.866370,0.000000,0.000000,-1.982400
311,True,True,-1.000000,1.000000,-1379.479980,444.660004,17.010000,1062.669922,2039.760010,8.139999,-0.002371,0.004178,0.492204,0.870466,0.000000,0.000000,-1.982400
312,True,True,-1.000000,1.000000,-1370.589966,461.720001,17.010000,1096.219971,2021.929932,8.139999,-0.002339,0.004200,0.484997,0.874503,0.000000,0.000000,-1.982400
313,True,True,-1.000000,1.000000,-1361.419922,478.629974,17.010000,1129.469971,2003.549927,8.139999,-0.002306,0.004221,0.477757,0.878479,0.000100,0.000000,-1.982500
314,True,True,-1.000000,1.000000,-1351.969971,495.379974,17.010000,1162.410034,1984.619995,8.139999,-0.002269,0.004238,0.470485,0.882395,0.000200,0.000000,-1.982500
315,True,True,-1.000000,1.000000,-1342.239990,511.979980,17.010000,1195.039917,1965.140015,8.139999,-0.002231,0.004254,0.463180,0.886251,0.000200,0.000000,-1.982500
316,True,True,-1.000000,1.000000,-1332.239990,528.409973,17.010000,1227.339966,1945.130005,8.139999,-0.002193,0.004270,0.455843,0.890047,0.000200,0.000000,-1.982500
317,True,True,-1.000000,1.000000,-1321.969971,544.679993,17.010000,1259.309937,1924.589966,8.139999,-0.002155,0.004286,0.448474,0.893783,0.000100,0.000000,-1.982500
318,True,True,-1.000000,1.000000,-1311.429932,560.769958,17.010000,1290.929932,1903.519897,8.139999,-0.002117,0.004302,0.441078,0.897456,0.000000,0.000000,-1.982500
319,True,True,-1.000000,1.000000,-1300.630005,576.690002,17.010000,1322.199951,1881.939941,8.139999,-0.002080,0.004319,0.433649,0.901069,0.000000,0.000000,-1.982500
320,True,True,-1.000000,1.000000,-1289.569946,592.429993,17.010000,1353.109985,1859.839966,8.139999,-0.002042,0.004335,0.426193,0.904619,0.000000,0.000000,-1.982500
321,True,True,-1.000000,1.000000,-1278.250000,607.979980,17.010000,1383.650024,1837.229980,8.139999,-0.002004,0.004351,0.418705,0.908110,0.000000,0.000000,-1.982500
322,True,True,-1.000000,1.000000,-1266.669922,623.339966,17.010000,1413.809937,1814.119995,8.139999,-0.001966,0.004367,0.411190,0.911537,0.000000,0.000000,-1.982500
323,True,True,-1.000000,1.000000,-1254.839966,638.510010,17.010000,1443.589966,1790.520020,8.139999,-0.001929,0.004383,0.403648,0.914902,0.000000,0.000000,-1.982500
324,True,True,-1.000000,1.000000,-1242.760010,653.479980,17.010000,1472.969971,1766.429932,8.139999,-0.001891,0.004399,0.396079,0.918204,-0.000100,0.000000,-1.982500
325,True,True,-1.000000,1.000000,-1230.439941,668.250000,17.010000,1501.949951,1741.859985,8.139999,-0.001853,0.004416,0.388483,0.921443,-0.000100,0.000000,-1.982500
326,True,True,-1.000000,1.000000,-1217.880005,682.809998,17.010000,1530.510010,1716.809937,8.139999,-0.001815,0.004432,0.380861,0.924620,-0.000100,0.000000,-1.982500
327,True,True,-1.000000,1.000000,-1205.079956,697.169983,17.010000,1558.659912,1691.299927,8.139999,-0.001778,0.004448,0.373211,0.927734,-0.000100,0.000000,-1.982500
328,True,True,-1.000000,1.000000,-1192.039917,711.309998,17.010000,1586.380005,1665.319946,8.139999,-0.001740,0.004464,0.365534,0.930786,-0.000200,0.000000,-1.982500
329,True,True,-1.000000,1.000000,-1178.770020,725.229980,17.010000,1613.669922,1638.890015,8.130000,-0.001702,0.004480,0.357835,0.933772,-0.000200,0.000000,-1.982500
330,True,True,-1.000000,1.000000,-1165.270020,738.929993,17.010000,1640.520020,1612.010010,8.130000,-0.001664,0.004497,0.350110,0.936696,-0.000200,0.000000,-1.982500
331,True,True,-1.000000,1.000000,-1151.549927,752.409973,17.010000,1666.929932,1584.689941,8.130000,-0.001627,0.004513,0.342363,0.939555,-0.000200,0.000000,-1.982500
332,True,True,-1.000000,1.000000,-1137.609985,765.659973,17.010000,1692.880005,1556.939941,8.130000,-0.001589,0.004529,0.334589,0.942352,-0.000200,0.000000,-1.982500
333,True,True,-1.000000,1.000000,-1123.449951,778.679993,17.010000,1718.369995,1528.760010,8.130000,-0.001551,0.004540,0.326794,0.945083,-0.000200,-0.000100,-1.982500
334,True,True,-1.000000,1.000000,-1109.079956,791.459961,17.010000,1743.390015,1500.169922,8.130000,-0.001513,0.004551,0.318977,0.947750,-0.000200,-0.000100,-1.982500
335,True,True,-1.000000,1.000000,-1094.500000,804.000000,17.010000,1767.929932,1471.159912,8.130000,-0.001475,0.004561,0.311138,0.950353,-0.000200,-0.000100,-1.982500
336,True,True,-1.000000,1.000000,-1079.709961,816.299988,17.010000,1791.989990,1441.760010,8.130000,-0.001438,0.004572,0.303278,0.952890,-0.000200,-0.000100,-1.982500
337,True,True,-1.000000,1.000000,-1064.719971,828.349976,17.010000,1815.559937,1411.959961,8.130000,-0.001400,0.004583,0.295396,0.955363,-0.000200,-0.000100,-1.982500
338,True,True,-1.000000,1.000000,-1049.530029,840.159973,17.010000,1838.640015,1381.780029,8.130000,-0.001362,0.004594,0.287492,0.957771,-0.000300,0.000000,-1.982500
339,True,True,-1.000000,1.000000,-1034.150024,851.709961,17.010000,1861.209961,1351.219971,8.130000,-0.001324,0.004604,0.279573,0.960112,-0.000300,0.000000,-1.982500
340,True,True,-1.000000,1.000000,-1018.579956,863.010010,17.010000,1883.279907,1320.289917,8.130000,-0.001287,0.004615,0.271632,0.962389,-0.000300,0.000000,-1.982500
341,True,True,-1.000000,1.000000,-1002.829956,874.049988,17.010000,1904.829956,1289.000000,8.130000,-0.001249,0.004626,0.263674,0.964600,-0.000300,0.000000,-1.982500
342,True,True,-1.000000,1.000000,-986.899963,884.829956,17.010000,1925.859985,1257.359985,8.130000,-0.001211,0.004637,0.255695,0.966745,-0.000300,0.000000,-1.982500
343,True,True,-1.000000,1.000000,-970.789978,895.339966,17.010000,1946.369995,1225.369995,8.130000,-0.001173,0.004648,0.247700,0.968825,-0.000300,0.000000,-1.982500
344,True,True,-1.000000,1.000000,-954.509949,905.579956,17.010000,1966.349976,1193.049927,8.130000,-0.001136,0.004658,0.239689,0.970838,-0.000300,0.000000,-1.982500
345,True,True,-1.000000,1.000000,-938.059998,915.549988,17.010000,1985.789917,1160.400024,8.130000,-0.001098,0.004669,0.231661,0.972785,-0.000300,0.000000,-1.982500
346,True,True,-1.000000,1.000000,-921.449951,925.250000,17.010000,2004.689941,1127.439941,8.130000,-0.001060,0.004680,0.223618,0.974665,-0.000300,0.000000,-1.982500
347,True,True,-1.000000,1.000000,-904.679993,934.679993,17.010000,2023.039917,1094.169922,8.130000,-0.001022,0.004691,0.215558,0.976479,-0.000300,0.000000,-1.982500
348,True,True,-1.000000,1.000000,-887.760010,943.829956,17.010000,2040.839966,1060.599976,8.130000,-0.000985,0.004702,0.207487,0.978226,-0.000300,0.000000,-1.982500
349,True,True,-1.000000,1.000000,-870.690002,952.699951,17.010000,2058.079834,1026.739990,8.130000,-0.000947,0.004712,0.199401,0.979906,-0.000200,0.000000,-1.982500
350,True,True,-1.000000,1.000000,-853.479980,961.279968,17.010000,2074.760010,992.599976,8.130000,-0.000909,0.004718,0.191298,0.981520,-0.000200,-0.000100,-1.982500
351,True,True,-1.000000,1.000000,-836.130005,969.579956,17.010000,2090.879883,958.190002,8.130000,-0.000871,0.004723,0.183184,0.983067,-0.000200,-0.000100,-1.982500
352,True,True,-1.000000,1.000000,-818.639954,977.589966,17.010000,2106.419922,923.510010,8.130000,-0.000833,0.004729,0.175059,0.984546,-0.000200,-0.000100,-1.982500
353,True,True,-1.000000,1.000000,-801.019958,985.309998,17.010000,2121.389893,888.589966,8.130000,-0.000796,0.004734,0.166918,0.985959,-0.000100,-0.000100,-1.982500
354,True,True,-1.000000,1.000000,-783.279968,992.739990,17.010000,2135.780029,853.419983,8.130000,-0.000758,0.004739,0.158767,0.987304,-0.000100,-0.000100,-1.982500
355,True,True,-1.000000,1.000000,-765.419983,999.869995,17.010000,2149.589844,818.019958,8.130000,-0.000720,0.004745,0.150604,0.988582,-0.000100,0.000000,-1.982500
356,True,True,-1.000000,1.000000,-747.440002,1006.709961,17.010000,2162.810059,782.389954,8.130000,-0.000682,0.004750,0.142431,0.989793,0.000000,0.000000,-1.982500
357,True,True,-1.000000,1.000000,-729.349976,1013.250000,17.010000,2175.449951,746.549988,8.130000,-0.000645,0.004756,0.134253,0.990935,0.000000,0.000000,-1.982500
358,True,True,-1.000000,1.000000,-711.149963,1019.489990,17.010000,2187.479980,710.510010,8.130000,-0.000607,0.004761,0.126063,0.992011,0.000000,0.000000,-1.982500
359,True,True,-1.000000,1.000000,-692.849976,1025.429932,17.010000,2198.919922,674.269958,8.130000,-0.000569,0.004766,0.117863,0.993018,0.000000,0.000000,-1.982500
360,True,True,-1.000000,1.000000,-674.459961,1031.059937,17.010000,2209.760010,637.849976,8.130000,-0.000531,0.004772,0.109658,0.993958,0.000000,0.000000,-1.982500
361,True,True,-1.000000,1.000000,-655.979980,1036.390015,17.010000,2220.000000,601.260010,8.130000,-0.000494,0.004777,0.101441,0.994830,0.000000,0.000000,-1.982500
362,True,True,-1.000000,1.000000,-637.409973,1041.410034,17.010000,2229.629883,564.500000,8.130000,-0.000456,0.004782,0.093220,0.995634,0.000000,0.000000,-1.982500
363,True,True,-1.000000,1.000000,-618.760010,1046.130005,17.010000,2238.649902,527.580017,8.130000,-0.000418,0.004788,0.084993,0.996370,0.000000,0.000000,-1.982500
364,True,True,-1.000000,1.000000,-600.039978,1050.539917,17.010000,2247.060059,490.519989,8.130000,-0.000380,0.004793,0.076760,0.997038,0.000000,0.000000,-1.982500
365,True,True,-1.000000,1.000000,-581.250000,1054.640015,17.010000,2254.859863,453.329987,8.130000,-0.000343,0.004799,0.068522,0.997638,0.000100,0.000000,-1.982500
366,True,True,-1.000000,1.000000,-562.390015,1058.429932,17.010000,2262.040039,416.019989,8.130000,-0.000305,0.004799,0.060279,0.998170,0.000100,-0.000100,-1.982500
367,True,True,-1.000000,1.000000,-543.469971,1061.910034,17.010000,2268.609863,378.589996,8.130000,-0.000267,0.004799,0.052030,0.998634,0.000200,-0.000100,-1.982500
368,True,True,-1.000000,1.000000,-524.500000,1065.069946,17.010000,2274.550049,341.059998,8.130000,-0.000224,0.004799,0.043782,0.999030,0.000200,-0.000100,-1.982500
369,True,True,-1.000000,1.000000,-505.479980,1067.919922,17.010000,2279.879883,303.440002,8.130000,-0.000181,0.004799,0.035528,0.999357,0.000200,-0.000100,-1.982500
370,True,True,-1.000000,1.000000,-486.410004,1070.449951,17.010000,2284.579834,265.729980,8.130000,-0.000138,0.004799,0.027273,0.999616,0.000200,0.000000,-1.982500
371,True,True,-1.000000,1.000000,-467.299988,1072.669922,17.010000,2288.659912,227.949997,8.130000,-0.000094,0.004799,0.019014,0.999808,0.000200,0.000000,-1.982500
372,True,True,-1.000000,1.000000,-448.160004,1074.569946,17.010000,2292.109863,190.110001,8.130000,-0.000051,0.004799,0.010755,0.999931,0.000100,0.000000,-1.982500
373,True,True,-1.000000,1.000000,-428.989990,1076.160034,17.010000,2294.939941,152.220001,8.130000,-0.000013,0.004799,0.002495,0.999985,0.000000,0.000000,-1.982500
374,True,True,-1.000000,1.000000,-409.799988,1077.429932,17.010000,2297.139893,114.290001,8.130000,0.000024,0.004799,-0.005764,0.999972,0.000000,0.000000,-1.982500
375,True,True,-1.000000,1.000000,-390.589996,1078.380005,17.010000,2298.709961,76.330002,8.130000,0.000062,0.004799,-0.014024,0.999890,0.000000,0.000000,-1.982500
376,True,True,-1.000000,1.000000,-371.369995,1079.010010,17.010000,2299.659912,38.340000,8.130000,0.000100,0.004799,-0.022283,0.999740,0.000000,0.000000,-1.982500
377,True,True,-1.000000,1.000000,-352.139984,1079.329956,17.010000,2299.979980,0.340000,8.130000,0.000138,0.004799,-0.030543,0.999522,0.000000,0.000000,-1.982500
378,True,True,-1.000000,1.000000,-332.899994,1079.329956,17.010000,2299.669922,-37.649998,8.130000,0.000175,0.004799,-0.038797,0.999236,0.000000,0.000000,-1.982500
379,True,True,-1.000000,1.000000,-313.669983,1079.010010,17.010000,2298.739990,-75.629997,8.130000,0.000213,0.004799,-0.047051,0.998881,0.000000,0.000000,-1.982500
380,True,True,-1.000000,1.000000,-294.449982,1078.369995,17.010000,2297.169922,-113.589996,8.130000,0.000251,0.004799,-0.055300,0.998458,0.000100,0.000000,-1.982500
381,True,True,-1.000000,1.000000,-275.239990,1077.419922,17.010000,2294.979980,-151.519989,8.130000,0.000289,0.004799,-0.063543,0.997967,0.000100,0.000000,-1.982500
382,True,True,-1.000000,1.000000,-256.049988,1076.150024,17.010000,2292.169922,-189.409988,8.130000,0.000326,0.004799,-0.071786,0.997408,0.000200,-0.000100,-1.982500
383,True,True,-1.000000,1.000000,-236.879990,1074.559937,17.010000,2288.729980,-227.250000,8.130000,0.000370,0.004793,-0.080024,0.996781,0.000200,-0.000200,-1.982500
384,True,True,-1.000000,1.000000,-217.739990,1072.660034,17.010000,2284.659912,-265.019989,8.130000,0.000413,0.004788,-0.088257,0.996086,0.000200,-0.000200,-1.982500
385,True,True,-1.000000,1.000000,-198.629990,1070.439941,17.010000,2279.969971,-302.729980,8.130000,0.000456,0.004782,-0.096484,0.995323,0.000200,-0.000200,-1.982500
386,True,True,-1.000000,1.000000,-179.559998,1067.900024,17.010000,2274.659912,-340.350006,8.130000,0.000494,0.004777,-0.104700,0.994492,0.000200,-0.000200,-1.982500
387,True,True,-1.000000,1.000000,-160.539993,1065.049927,17.010000,2268.729980,-377.880005,8.130000,0.000531,0.004772,-0.112911,0.993593,0.000200,-0.000100,-1.982500
388,True,True,-1.000000,1.000000,-141.569992,1061.890015,17.010000,2262.169922,-415.309998,8.130000,0.000569,0.004766,-0.121116,0.992627,0.000200,-0.000100,-1.982500
389,True,True,-1.000000,1.000000,-122.649994,1058.410034,17.010000,2255.000000,-452.619995,8.130000,0.000607,0.004761,-0.129311,0.991592,0.000200,-0.000100,-1.982500
390,True,True,-1.000000,1.000000,-103.790001,1054.619995,17.010000,2247.219971,-489.809998,8.130000,0.000645,0.004756,-0.137495,0.990491,0.000200,-0.000100,-1.982500
391,True,True,-1.000000,1.000000,-85.000000,1050.520020,17.010000,2238.820068,-526.869995,8.130000,0.000682,0.004750,-0.145674,0.989321,0.000200,-0.000100,-1.982500
392,True,True,-1.000000,1.000000,-66.279999,1046.109985,17.010000,2229.810059,-563.779968,8.130000,0.000720,0.004745,-0.153841,0.988084,0.000200,-0.000100,-1.982500
393,True,True,-1.000000,1.000000,-47.629997,1041.390015,17.010000,2220.189941,-600.539978,8.130000,0.000758,0.004739,-0.161998,0.986779,0.000200,-0.000100,-1.982500
394,True,True,-1.000000,1.000000,-29.059999,1036.359985,17.010000,2209.969971,-637.140015,8.130000,0.000796,0.004734,-0.170144,0.985407,0.000300,-0.000100,-1.982500
395,True,True,-1.000000,1.000000,-10.580000,1031.030029,17.010000,2199.139893,-673.559998,8.130000,0.000833,0.004729,-0.178280,0.983968,0.000300,-0.000100,-1.982500
396,True,True,-1.000000,1.000000,7.810000,1025.390015,17.010000,2187.709961,-709.799988,8.130000,0.000871,0.004723,-0.186399,0.982462,0.000300,-0.000100,-1.982500
397,True,True,-1.000000,1.000000,26.099998,1019.449951,17.010000,2175.689941,-745.849976,8.130000,0.000909,0.004718,-0.194507,0.980889,0.000300,-0.000100,-1.982500
398,True,True,-1.000000,1.000000,44.290001,1013.209961,17.010000,2163.070068,-781.690002,8.130000,0.000947,0.004712,-0.202605,0.979249,0.000300,-0.000200,-1.982500
399,True,True,-1.000000,1.000000,62.379997,1006.669983,17.010000,2149.859863,-817.320007,8.130000,0.000985,0.004702,-0.210686,0.977542,0.000400,-0.000300,-1.982500
400,True,True,-1.000000,1.000000,80.360001,999.829956,17.010000,2136.060059,-852.719971,8.130000,0.001028,0.004691,-0.218752,0.975769,0.000400,-0.000300,-1.982500
401,True,True,-1.000000,1.000000,98.220001,992.690002,17.010000,2121.689941,-887.889954,8.130000,0.001071,0.004680,-0.226806,0.973928,0.000400,-0.000300,-1.982500
402,True,True,-1.000000,1.000000,115.959999,985.259949,17.010000,2106.729980,-922.820007,8.130000,0.001114,0.004669,-0.234844,0.972021,0.000400,-0.000300,-1.982500
403,True,True,-1.000000,1.000000,133.580002,977.539978,17.010000,2091.199951,-957.500000,8.130000,0.001157,0.004658,-0.242867,0.970048,0.000300,-0.000200,-1.982500
404,True,True,-1.000000,1.000000,151.069992,969.529968,17.010000,2075.089844,-991.919983,8.130000,0.001195,0.004648,-0.250872,0.968008,0.000200,-0.000100,-1.982500
405,True,True,-1.000000,1.000000,168.419998,961.229980,17.010000,2058.419922,-1026.069946,8.130000,0.001233,0.004637,-0.258862,0.965902,0.000200,-0.000100,-1.982500
406,True,True,-1.000000,1.000000,185.629990,952.649963,17.010000,2041.189941,-1059.939941,8.130000,0.001270,0.004626,-0.266830,0.963732,0.000200,-0.000100,-1.982500
407,True,True,-1.000000,1.000000,202.699997,943.779968,17.010000,2023.399902,-1093.510010,8.130000,0.001308,0.004615,-0.274782,0.961494,0.000200,-0.000100,-1.982500
408,True,True,-1.000000,1.000000,219.619995,934.630005,17.010000,2005.059937,-1126.789917,8.130000,0.001346,0.004604,-0.282713,0.959193,0.000200,-0.000100,-1.982500
409,True,True,-1.000000,1.000000,236.389999,925.199951,17.010000,1986.169922,-1159.760010,8.130000,0.001384,0.004594,-0.290627,0.956824,0.000200,-0.000100,-1.982500
410,True,True,-1.000000,1.000000,253.000000,915.500000,17.010000,1966.739990,-1192.410034,8.130000,0.001422,0.004583,-0.298519,0.954391,0.000200,-0.000100,-1.982500
411,True,True,-1.000000,1.000000,269.449982,905.519958,17.010000,1946.769897,-1224.739990,8.130000,0.001459,0.004572,-0.306391,0.951894,0.000200,-0.000100,-1.982500
412,True,True,-1.000000,1.000000,285.729980,895.269958,17.010000,1926.269897,-1256.729980,8.130000,0.001497,0.004561,-0.314245,0.949330,0.000200,-0.000100,-1.982500
413,True,True,-1.000000,1.000000,301.839996,884.760010,17.010000,1905.250000,-1288.380005,8.130000,0.001535,0.004551,-0.322079,0.946701,0.000200,-0.000100,-1.982500
414,True,True,-1.000000,1.000000,317.769989,873.979980,17.010000,1883.699951,-1319.679932,8.130000,0.001573,0.004540,-0.329885,0.944009,0.000200,-0.000100,-1.982500
415,True,True,-1.000000,1.000000,333.519989,862.940002,17.010000,1861.649902,-1350.619995,8.130000,0.001610,0.004529,-0.337670,0.941252,0.000100,-0.000100,-1.982500
416,True,True,-1.000000,1.000000,349.089996,851.639954,17.010000,1839.079956,-1381.189941,8.130000,0.001648,0.004513,-0.345433,0.938431,0.000100,-0.000200,-1.982500
417,True,True,-1.000000,1.000000,364.470001,840.089966,17.010000,1816.010010,-1411.380005,8.130000,0.001686,0.004497,-0.353174,0.935545,0.000100,-0.000200,-1.982500
418,True,True,-1.000000,1.000000,379.660004,828.279968,17.010000,1792.449951,-1441.189941,8.130000,0.001724,0.004480,-0.360889,0.932596,0.000100,-0.000200,-1.982500
419,True,True,-1.000000,1.000000,394.649994,816.219971,17.010000,1768.399902,-1470.599976,8.130000,0.001761,0.004464,-0.368582,0.929583,0.000100,-0.000200,-1.982500
420,True,True,-1.000000,1.000000,409.440002,803.919983,17.010000,1743.859985,-1499.609985,8.130000,0.001799,0.004448,-0.376248,0.926507,0.000100,-0.000100,-1.982500
421,True,True,-1.000000,1.000000,424.019989,791.380005,17.010000,1718.849976,-1528.219971,8.130000,0.001837,0.004432,-0.383887,0.923368,0.000100,-0.000100,-1.982500
422,True,True,-1.000000,1.000000,438.389984,778.599976,17.010000,1693.369995,-1556.409912,8.130000,0.001875,0.004416,-0.391499,0.920166,0.000100,0.000000,-1.982500
423,True,True,-1.000000,1.000000,452.549988,765.579956,17.010000,1667.429932,-1584.169922,8.130000,0.001912,0.004399,-0.399084,0.916902,0.000100,0.000000,-1.982500
424,True,True,-1.000000,1.000000,466.489990,752.329956,17.010000,1641.029907,-1611.500000,8.130000,0.001950,0.004383,-0.406642,0.913575,0.000000,0.000000,-1.982500
425,True,True,-1.000000,1.000000,480.209991,738.849976,17.010000,1614.189941,-1638.390015,8.130000,0.001988,0.004367,-0.414174,0.910185,0.000000,0.000000,-1.982500
426,True,True,-1.000000,1.000000,493.709991,725.139954,17.010000,1586.900024,-1664.819946,8.130000,0.002026,0.004351,-0.421678,0.906733,0.000000,0.000000,-1.982500
427,True,True,-1.000000,1.000000,506.979980,711.209961,17.010000,1559.189941,-1690.809937,8.130000,0.002064,0.004335,-0.429155,0.903218,0.000000,0.000000,-1.982500
428,True,True,-1.000000,1.000000,520.019958,697.070007,17.010000,1531.039917,-1716.329956,8.130000,0.002101,0.004319,-0.436600,0.899643,0.000000,0.000000,-1.982500
429,True,True,-1.000000,1.000000,532.820007,682.709961,17.010000,1502.479980,-1741.390015,8.130000,0.002139,0.004302,-0.444018,0.896005,0.000000,0.000000,-1.982500
430,True,True,-1.000000,1.000000,545.380005,668.140015,17.010000,1473.510010,-1765.979980,8.130000,0.002177,0.004286,-0.451403,0.892307,0.000000,0.000000,-1.982500
431,True,True,-1.000000,1.000000,557.700012,653.369995,17.010000,1444.130005,-1790.079956,8.130000,0.002215,0.004270,-0.458756,0.888549,-0.000100,0.000000,-1.982500
432,True,True,-1.000000,1.000000,569.769958,638.399963,17.010000,1414.359985,-1813.689941,8.130000,0.002247,0.004254,-0.466082,0.884728,-0.000200,0.000000,-1.982500
433,True,True,-1.000000,1.000000,581.599976,623.229980,17.010000,1384.209961,-1836.809937,8.130000,0.002279,0.004232,-0.473376,0.880847,-0.000200,0.000000,-1.982500
434,True,True,-1.000000,1.000000,593.169983,607.869995,17.010000,1353.679932,-1859.429932,8.130000,0.002312,0.004211,-0.480638,0.876906,-0.000200,0.000000,-1.982500
435,True,True,-1.000000,1.000000,604.489990,592.320007,17.010000,1322.770020,-1881.539917,8.130000,0.002344,0.004189,-0.487867,0.872905,-0.000100,0.000000,-1.982500
436,True,True,-1.000000,1.000000,615.549988,576.580017,17.010000,1291.500000,-1903.130005,8.130000,0.002376,0.004167,-0.495058,0.868847,0.000000,0.000000,-1.982500
437,True,True,-1.000000,1.000000,626.349976,560.659973,17.010000,1259.890015,-1924.209961,8.130000,0.002409,0.004146,-0.502217,0.864728,0.000000,0.000000,-1.982500
438,True,True,-1.000000,1.000000,636.880005,544.570007,17.010000,1227.929932,-1944.760010,8.130000,0.002441,0.004124,-0.509344,0.860550,0.000000,0.000000,-1.982500
439,True,True,-1.000000,1.000000,647.149963,528.299988,17.010000,1195.630005,-1964.779907,8.130000,0.002474,0.004103,-0.516432,0.856315,0.000000,0.000000,-1.982500
440,True,True,-1.000000,1.000000,657.149963,511.869995,17.010000,1163.010010,-1984.260010,8.130000,0.002506,0.004081,-0.523489,0.852019,0.000000,0.000000,-1.982500
441,True,True,-1.000000,1.000000,666.869995,495.269989,17.010000,1130.069946,-2003.209961,8.130000,0.002538,0.004060,-0.530507,0.847667,0.000000,0.000000,-1.982500
442,True,True,-1.000000,1.000000,676.320007,478.509979,17.010000,1096.819946,-2021.599976,8.130000,0.002571,0.004038,-0.537494,0.843254,0.000100,0.000000,-1.982500
443,True,True,-1.000000,1.000000,685.489990,461.599976,17.010000,1063.280029,-2039.449951,8.130000,0.002603,0.004016,-0.544442,0.838785,0.000100,0.000000,-1.982500
444,True,True,-1.000000,1.000000,694.380005,444.539978,17.010000,1029.439941,-2056.729980,8.130000,0.002635,0.003995,-0.551353,0.834258,0.000200,0.000000,-1.982500
445,True,True,-1.000000,1.000000,702.989990,427.339996,17.010000,995.320007,-2073.459961,8.130000,0.002668,0.003973,-0.558226,0.829675,0.000200,0.000000,-1.982500
446,True,True,-1.000000,1.000000,711.309998,410.000000,17.010000,960.929993,-2089.619873,8.130000,0.002700,0.003952,-0.565061,0.825035,0.000200,0.000000,-1.982500
447,True,True,-1.000000,1.000000,719.339966,392.519989,17.010000,926.279968,-2105.209961,8.130000,0.002732,0.003930,-0.571859,0.820338,0.000200,0.000000,-1.982500
448,True,True,-1.000000,1.000000,727.079956,374.910004,17.010000,891.369995,-2120.229980,8.130000,0.002765,0.003909,-0.578613,0.815588,0.000200,0.000000,-1.982500
449,True,True,-1.000000,1.000000,734.529968,357.179993,17.010000,856.219971,-2134.659912,8.130000,0.002797,0.003887,-0.585330,0.810781,0.000200,0.000000,-1.982500
450,True,True,-1.000000,1.000000,741.690002,339.329987,17.010000,820.839966,-2148.520020,8.130000,0.002830,0.003865,-0.592008,0.805918,0.000200,0.000000,-1.982500
451,True,True,-1.000000,1.000000,748.549988,321.359985,17.010000,785.229980,-2161.790039,8.130000,0.002862,0.003844,-0.598644,0.801001,0.000200,0.000000,-1.982500
452,True,True,-1.000000,1.000000,755.109985,303.279999,17.010000,749.409973,-2174.459961,8.130000,0.002894,0.003822,-0.605242,0.796027,0.000200,0.000000,-1.982500
453,True,True,-1.000000,1.000000,761.369995,285.089996,17.010000,713.380005,-2186.550049,8.130000,0.002927,0.003801,-0.611796,0.791001,0.000200,0.000000,-1.982500
454,True,True,-1.000000,1.000000,767.329956,266.799988,17.010000,677.159973,-2198.040039,8.130000,0.002959,0.003779,-0.618308,0.785921,0.000100,0.000000,-1.982500
455,True,True,-1.000000,1.000000,772.989990,248.419998,17.010000,640.750000,-2208.919922,8.130000,0.002991,0.003757,-0.624776,0.780789,0.000000,0.000000,-1.982500
456,True,True,-1.000000,1.000000,778.339966,229.949997,17.010000,604.169983,-2219.209961,8.130000,0.003024,0.003731,-0.631207,0.775599,0.000000,-0.000100,-1.982500
457,True,True,-1.000000,1.000000,783.389954,211.389999,17.010000,567.429993,-2228.889893,8.130000,0.003056,0.003704,-0.637595,0.770357,0.000000,-0.000100,-1.982500
458,True,True,-1.000000,1.000000,788.130005,192.750000,17.010000,530.529968,-2237.959961,8.130000,0.003089,0.003677,-0.643933,0.765066,0.000000,-0.000100,-1.982500
459,True,True,-1.000000,1.000000,792.559998,174.029999,17.010000,493.489990,-2246.409912,8.130000,0.003121,0.003650,-0.650229,0.759723,0.000000,-0.000100,-1.982500
460,True,True,-1.000000,1.000000,796.679993,155.239990,17.010000,456.309998,-2254.260010,8.130000,0.003153,0.003623,-0.656482,0.754327,0.000000,0.000000,-1.982500
461,True,True,-1.000000,1.000000,800.489990,136.389999,17.010000,419.009979,-2261.489990,8.130000,0.003186,0.003596,-0.662691,0.748877,0.000000,0.000000,-1.982500
462,True,True,-1.000000,1.000000,803.989990,117.479996,17.010000,381.589996,-2268.099854,8.130000,0.003213,0.003569,-0.668852,0.743380,0.000000,0.000000,-1.982500
463,True,True,-1.000000,1.000000,807.179993,98.509995,17.010000,344.070007,-2274.099854,8.130000,0.003240,0.003542,-0.674970,0.737830,0.000000,0.000000,-1.982500
