frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
380,False,False,0.000000,-51.129997,1021.459961,0.000000,42.130997,16.880999,0.478604,-0.478599,0.520523,0.520516,-0.005110,0.000000,0.000000,0.000000,93.369995,1042.650024,0.000000,73.200996,33.390999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-50.779999,1021.599976,0.000000,42.130997,16.880999,0.478593,-0.478588,0.520532,0.520527,-0.004910,0.000000,0.000000,0.000000,93.979996,1042.929932,0.000000,73.181000,33.381001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-50.430000,1021.739990,0.000000,42.130997,16.880999,0.478582,-0.478577,0.520541,0.520538,-0.004710,0.000000,0.000000,0.000000,94.589996,1043.209961,0.000000,73.160995,33.370998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-50.079998,1021.880005,0.000000,42.130997,16.880999,0.478572,-0.478566,0.520550,0.520549,-0.004510,0.000000,0.000000,0.000000,95.199997,1043.489990,0.000000,73.140999,33.361000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,False,False,0.000000,-49.730000,1022.019958,0.000000,42.130997,16.880999,0.478561,-0.478555,0.520560,0.520559,-0.004410,0.000000,0.000000,0.000000,95.809998,1043.770020,0.000000,73.120995,33.350998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-49.379997,1022.159973,0.000000,42.130997,16.880999,0.478550,-0.478545,0.520569,0.520570,-0.004310,0.000000,0.000000,0.000000,96.419998,1044.049927,0.000000,73.100998,33.341000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-49.029999,1022.299988,0.000000,42.130997,16.880999,0.478539,-0.478534,0.520576,0.520583,-0.004210,0.000000,0.000000,0.000000,97.029999,1044.329956,0.000000,73.081001,33.330997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-48.680000,1022.440002,0.000000,42.130997,16.880999,0.478528,-0.478523,0.520586,0.520592,-0.004110,0.000000,0.000000,0.000000,97.639999,1044.609985,0.000000,73.060997,33.320999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-48.329998,1022.579956,0.000000,42.130997,16.880999,0.478518,-0.478512,0.520592,0.520606,-0.004010,0.000000,0.000000,0.000000,98.250000,1044.890015,0.000000,73.041000,33.310997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-47.980000,1022.719971,0.000000,42.130997,16.880999,0.478507,-0.478501,0.520597,0.520621,-0.003910,0.000000,0.000000,0.000000,98.860001,1045.169922,0.000000,73.020996,33.300999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-47.629997,1022.859985,0.000000,42.130997,16.880999,0.478496,-0.478491,0.520603,0.520635,-0.003810,0.000000,0.000000,0.000000,99.470001,1045.449951,0.000000,73.000999,33.291000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-47.279999,1023.000000,0.000000,42.130997,16.880999,0.478491,-0.478485,0.520608,0.520640,-0.003710,0.000000,0.000000,0.000000,100.079994,1045.729980,0.000000,72.980995,33.280998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-46.930000,1023.139954,0.000000,42.130997,16.880999,0.478485,-0.478480,0.520613,0.520644,-0.003610,0.000000,0.000000,0.000000,100.689995,1046.010010,0.000000,72.960999,33.271000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-46.579998,1023.279968,0.000000,42.130997,16.880999,0.478480,-0.478474,0.520619,0.520649,-0.003510,0.000000,0.000000,0.000000,101.299995,1046.289917,0.000000,72.940994,33.260998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-46.230000,1023.419983,0.000000,42.130997,16.880999,0.478474,-0.478469,0.520624,0.520653,-0.003410,0.000000,0.000000,0.000000,101.909996,1046.569946,0.000000,72.920998,33.250999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-45.879997,1023.559998,0.000000,42.130997,16.880999,0.478469,-0.478464,0.520630,0.520658,-0.003310,0.000000,0.000000,0.000000,102.519997,1046.849976,0.000000,72.901001,33.240997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-45.529999,1023.699951,0.000000,42.130997,16.880999,0.478464,-0.478458,0.520635,0.520662,-0.003210,0.000000,0.000000,0.000000,103.129997,1047.130005,0.000000,72.880997,33.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-45.180000,1023.839966,0.000000,42.130997,16.880999,0.478458,-0.478453,0.520640,0.520667,-0.003110,0.000000,0.000000,0.000000,103.739998,1047.410034,0.000000,72.861000,33.220997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-44.829998,1023.979980,0.000000,42.130997,16.880999,0.478453,-0.478447,0.520646,0.520672,-0.003010,0.000000,0.000000,0.000000,104.349998,1047.689941,0.000000,72.840996,33.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-44.480000,1024.119995,0.000000,42.130997,16.880999,0.478447,-0.478442,0.520651,0.520676,-0.002910,0.000000,0.000000,0.000000,104.959999,1047.969971,0.000000,72.820999,33.201000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-44.129997,1024.260010,0.000000,42.130997,16.880999,0.478442,-0.478437,0.520657,0.520681,-0.002810,0.000000,0.000000,0.000000,105.570000,1048.250000,0.000000,72.800995,33.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-43.779999,1024.400024,0.000000,42.130997,16.880999,0.478437,-0.478431,0.520662,0.520685,-0.002710,0.000000,0.000000,0.000000,106.180000,1048.530029,0.000000,72.780998,33.181000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-43.430000,1024.539917,0.000000,42.130997,16.880999,0.478431,-0.478426,0.520667,0.520690,-0.002610,0.000000,0.000000,0.000000,106.790001,1048.809937,0.000000,72.761002,33.170998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-43.079998,1024.679932,0.000000,42.130997,16.880999,0.478426,-0.478420,0.520673,0.520694,-0.002510,0.000000,0.000000,0.000000,107.399994,1049.089966,0.000000,72.740997,33.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-42.730000,1024.819946,0.000000,42.130997,16.880999,0.478420,-0.478415,0.520678,0.520699,-0.002410,0.000000,0.000000,0.000000,108.009995,1049.369995,0.000000,72.721001,33.150997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-42.379997,1024.959961,0.000000,42.130997,16.880999,0.478415,-0.478410,0.520684,0.520703,-0.002310,0.000000,0.000000,0.000000,108.619995,1049.650024,0.000000,72.700996,33.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-42.029999,1025.099976,0.000000,42.130997,16.880999,0.478410,-0.478404,0.520689,0.520708,-0.002210,0.000000,0.000000,0.000000,109.229996,1049.929932,0.000000,72.681000,33.131001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-41.680000,1025.239990,0.000000,42.130997,16.880999,0.478404,-0.478399,0.520694,0.520712,-0.002110,0.000000,0.000000,0.000000,109.839996,1050.209961,0.000000,72.660995,33.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-41.329998,1025.380005,0.000000,42.130997,16.880999,0.478399,-0.478394,0.520700,0.520717,-0.002010,0.000000,0.000000,0.000000,110.449997,1050.489990,0.000000,72.640999,33.111000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-40.980000,1025.520020,0.000000,42.130997,16.880999,0.478394,-0.478388,0.520705,0.520721,-0.001910,0.000000,0.000000,0.000000,111.059998,1050.770020,0.000000,72.620995,33.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-40.629997,1025.660034,0.000000,42.130997,16.880999,0.478388,-0.478383,0.520710,0.520726,-0.001810,0.000000,0.000000,0.000000,111.669998,1051.049927,0.000000,72.600998,33.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-40.279999,1025.799927,0.000000,42.130997,16.880999,0.478383,-0.478377,0.520716,0.520730,-0.001710,0.000000,0.000000,0.000000,112.269997,1051.329956,0.000000,72.581001,33.080997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-39.930000,1025.939941,0.000000,42.130997,16.880999,0.478377,-0.478372,0.520721,0.520735,-0.001610,0.000000,0.000000,0.000000,112.869995,1051.609985,0.000000,72.560997,33.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-39.579998,1026.079956,0.000000,42.130997,16.880999,0.478372,-0.478367,0.520727,0.520739,-0.001510,0.000000,0.000000,0.000000,113.470001,1051.890015,0.000000,72.541000,33.060997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-39.230000,1026.219971,0.000000,42.130997,16.880999,0.478367,-0.478361,0.520732,0.520744,-0.001410,0.000000,0.000000,0.000000,114.070000,1052.169922,0.000000,72.520996,33.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-38.879997,1026.359985,0.000000,42.130997,16.880999,0.478361,-0.478356,0.520737,0.520748,-0.001310,0.000000,0.000000,0.000000,114.669998,1052.449951,0.000000,72.500999,33.041000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-38.529999,1026.500000,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.001210,0.000000,0.000000,0.000000,115.269997,1052.729980,0.000000,72.480995,33.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-38.180000,1026.640015,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.001110,0.000000,0.000000,0.000000,115.869995,1053.010010,0.000000,72.460999,33.021000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-37.829998,1026.780029,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.001010,0.000000,0.000000,0.000000,116.469994,1053.289917,0.000000,72.440994,33.010998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-37.480000,1026.919922,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000910,0.000000,0.000000,0.000000,117.070000,1053.559937,0.000000,72.420998,33.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-37.130001,1027.059937,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000810,0.000000,0.000000,0.000000,117.669998,1053.829956,0.000000,72.401001,32.990997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-36.779999,1027.199951,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000710,0.000000,0.000000,0.000000,118.269997,1054.099976,0.000000,72.380997,32.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-36.430000,1027.339966,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000610,0.000000,0.000000,0.000000,118.869995,1054.369995,0.000000,72.361000,32.970997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-36.079998,1027.479980,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000510,0.000000,0.000000,0.000000,119.469994,1054.640015,0.000000,72.340996,32.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-35.730000,1027.619995,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,120.070000,1054.910034,0.000000,72.320999,32.951000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-35.380001,1027.760010,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,120.669998,1055.179932,0.000000,72.300995,32.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-35.029999,1027.900024,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,121.269997,1055.449951,0.000000,72.280998,32.931000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-34.680000,1028.039917,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,121.869995,1055.719971,0.000000,72.261002,32.920998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-34.329998,1028.179932,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,122.469994,1055.989990,0.000000,72.240997,32.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-33.980000,1028.319946,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,123.070000,1056.260010,0.000000,72.221001,32.900997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-33.630001,1028.459961,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,123.669998,1056.530029,0.000000,72.200996,32.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-33.279999,1028.599976,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,124.269997,1056.799927,0.000000,72.181000,32.881001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-32.930000,1028.739990,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,124.869995,1057.069946,0.000000,72.160995,32.870998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-32.579998,1028.880005,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,125.469994,1057.339966,0.000000,72.140999,32.861000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-32.230000,1029.020020,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,126.070000,1057.609985,0.000000,72.120995,32.850998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-31.879999,1029.160034,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,126.669998,1057.880005,0.000000,72.100998,32.841000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-31.529999,1029.299927,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,127.269997,1058.150024,0.000000,72.081001,32.830997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-31.179998,1029.439941,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,127.869995,1058.419922,0.000000,72.060997,32.820999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-30.830000,1029.579956,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,128.470001,1058.689941,0.000000,72.041000,32.810997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-30.480000,1029.719971,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,129.069992,1058.959961,0.000000,72.020996,32.800999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-30.129999,1029.859985,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,129.669998,1059.229980,0.000000,72.000999,32.791000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-29.779999,1030.000000,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,130.270004,1059.500000,0.000000,71.980995,32.780998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-29.429998,1030.140015,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,130.869995,1059.770020,0.000000,71.960999,32.771000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-29.080000,1030.280029,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,131.470001,1060.039917,0.000000,71.940994,32.760998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-28.730000,1030.419922,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,132.069992,1060.309937,0.000000,71.920998,32.750999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-28.379999,1030.559937,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,132.669998,1060.579956,0.000000,71.901001,32.740997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-28.029999,1030.699951,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,133.270004,1060.849976,0.000000,71.880997,32.730999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-27.680000,1030.839966,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,133.869995,1061.119995,0.000000,71.861000,32.720997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-27.330000,1030.979980,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,134.470001,1061.390015,0.000000,71.840996,32.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-26.980000,1031.119995,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,135.069992,1061.660034,0.000000,71.820999,32.701000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-26.629999,1031.260010,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,135.669998,1061.929932,0.000000,71.800995,32.690998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-26.279999,1031.400024,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,136.270004,1062.199951,0.000000,71.780998,32.681000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-25.930000,1031.539917,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,136.869995,1062.469971,0.000000,71.761002,32.670998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-25.580000,1031.679932,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,137.470001,1062.739990,0.000000,71.740997,32.660999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-25.230000,1031.819946,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,138.069992,1063.010010,0.000000,71.721001,32.650997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-24.879999,1031.959961,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,138.669998,1063.280029,0.000000,71.700996,32.640999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-24.529999,1032.099976,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,139.270004,1063.549927,0.000000,71.681000,32.631001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-24.180000,1032.239990,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,139.869995,1063.819946,0.000000,71.660995,32.620998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-23.830000,1032.380005,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,140.470001,1064.089966,0.000000,71.640999,32.611000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-23.480000,1032.520020,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,141.069992,1064.359985,0.000000,71.620995,32.600998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-23.129999,1032.660034,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,141.669998,1064.630005,0.000000,71.600998,32.591000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-22.779999,1032.799927,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,142.270004,1064.900024,0.000000,71.581001,32.580997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-22.430000,1032.939941,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,142.869995,1065.169922,0.000000,71.560997,32.570999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-22.080000,1033.079956,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,143.470001,1065.439941,0.000000,71.541000,32.560997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-21.730000,1033.219971,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,144.069992,1065.709961,0.000000,71.520996,32.550999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-21.379999,1033.359985,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,144.669998,1065.979980,0.000000,71.500999,32.541000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-21.029999,1033.500000,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,145.270004,1066.250000,0.000000,71.480995,32.530998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-20.680000,1033.640015,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,145.869995,1066.520020,0.000000,71.460999,32.521000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-20.330000,1033.780029,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,146.470001,1066.789917,0.000000,71.440994,32.510998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-19.980000,1033.919922,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,147.069992,1067.059937,0.000000,71.420998,32.500999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-19.629999,1034.059937,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,147.669998,1067.329956,0.000000,71.401001,32.490997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-19.279999,1034.199951,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,148.259995,1067.599976,0.000000,71.380997,32.480999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-18.930000,1034.339966,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,148.849991,1067.869995,0.000000,71.361000,32.470997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-18.580000,1034.479980,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,149.440002,1068.140015,0.000000,71.340996,32.460999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-18.230000,1034.619995,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,150.029999,1068.410034,0.000000,71.320999,32.451000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-17.879999,1034.760010,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,150.619995,1068.679932,0.000000,71.300995,32.440998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-17.529999,1034.900024,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,151.209991,1068.949951,0.000000,71.280998,32.431000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
