frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
444,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.079956,-2020.260010,17.010000,2.071000,1228.200928,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3024.069824,140.709991,0.000000,369.501007,209.050995,0.992695,0.000003,0.000003,-0.120652,-4.072410,0.000000,0.000000
445,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.059937,-2010.019897,17.010000,2.071000,1229.320923,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3020.989990,142.410004,0.000000,369.401001,203.581009,0.994599,0.000003,0.000003,-0.103794,-4.072410,0.000000,0.000000
446,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.039917,-1999.769897,17.010000,2.071000,1230.440918,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3017.909912,144.059998,0.000000,369.300995,198.111008,0.996217,0.000003,0.000003,-0.086902,-4.072410,0.000000,0.000000
447,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.019897,-1989.510010,17.010000,2.071000,1231.560913,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3014.829834,145.669998,0.000000,369.200989,192.641006,0.997548,0.000003,0.000003,-0.069984,-4.072410,0.000000,0.000000
448,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.000000,-1979.239990,17.010000,2.071000,1232.670898,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3011.750000,147.229996,0.000000,369.101013,187.171005,0.998592,0.000003,0.000003,-0.053050,-4.072410,0.000000,0.000000
449,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.979980,-1968.959961,17.010000,2.081000,1233.781006,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3008.669922,148.739990,0.000000,369.001007,181.701004,0.999348,0.000003,0.000003,-0.036099,-4.072410,0.000000,0.000000
450,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.959961,-1958.669922,17.010000,2.081000,1234.880981,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3005.599854,150.209991,0.000000,368.901001,176.231003,0.999817,0.000003,0.000003,-0.019138,-4.072410,0.000000,0.000000
451,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.939941,-1948.369995,17.010000,2.081000,1235.980957,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-3002.530029,151.629990,0.000000,368.800995,170.761002,0.999998,0.000003,0.000003,-0.002171,-4.072410,0.000000,0.000000
452,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.919922,-1938.059937,17.010000,2.081000,1237.080933,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2999.459961,153.009995,0.000000,368.700989,165.301010,0.999891,0.000003,0.000003,0.014795,-4.072410,0.000000,0.000000
453,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.899902,-1927.739990,17.010000,2.081000,1238.170898,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2996.389893,154.339996,0.000000,368.601013,159.841003,0.999496,0.000003,0.000003,0.031757,-4.072410,0.000000,0.000000
454,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.880005,-1917.409912,17.010000,2.091000,1239.260986,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2993.319824,155.629990,0.000000,368.501007,154.380997,0.998813,0.000003,0.000003,0.048712,-4.072410,0.000000,0.000000
455,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.859985,-1907.069946,17.010000,2.091000,1240.340942,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2990.250000,156.869995,0.000000,368.401001,148.921005,0.997843,0.000003,0.000003,0.065652,-4.072410,0.000000,0.000000
456,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.839966,-1896.719971,17.010000,2.091000,1241.420898,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2987.179932,158.069992,0.000000,368.300995,143.460999,0.996585,0.000003,0.000003,0.082576,-4.072410,0.000000,0.000000
457,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.819946,-1886.369995,17.010000,2.091000,1242.500977,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2984.109863,159.220001,0.000000,368.200989,138.001007,0.995040,0.000003,0.000003,0.099472,-4.072410,0.000000,0.000000
458,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.799927,-1876.010010,17.010000,2.091000,1243.570923,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2981.040039,160.319992,0.000000,368.101013,132.541000,0.993209,0.000003,0.000003,0.116342,-4.072410,0.000000,0.000000
459,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.779907,-1865.640015,17.010000,2.091000,1244.640991,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2977.969971,161.379990,0.000000,368.001007,127.090996,0.991092,0.000003,0.000003,0.133179,-4.072410,0.000000,0.000000
460,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.760010,-1855.260010,17.010000,2.101000,1245.710938,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2974.899902,162.389999,0.000000,367.901001,121.640999,0.988689,0.000003,0.000003,0.149979,-4.072410,0.000000,0.000000
461,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.739990,-1844.869995,17.010000,2.101000,1246.770996,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2971.829834,163.360001,0.000000,367.800995,116.190994,0.986002,0.000003,0.000003,0.166735,-4.072410,0.000000,0.000000
462,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.719971,-1834.469971,17.010000,2.101000,1247.830933,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2968.770020,164.279999,0.000000,367.700989,110.740997,0.983030,0.000003,0.000003,0.183443,-4.072410,0.000000,0.000000
463,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.699951,-1824.059937,17.010000,2.101000,1248.890991,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2965.709961,165.160004,0.000000,367.601013,105.291000,0.979776,0.000003,0.000003,0.200096,-4.072410,0.000000,0.000000
464,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.679932,-1813.640015,17.010000,2.101000,1249.940918,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2962.649902,165.989990,0.000000,367.501007,99.840996,0.976240,0.000003,0.000003,0.216691,-4.072410,0.000000,0.000000
465,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.659912,-1803.219971,17.010000,2.111000,1250.990967,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2959.589844,166.779999,0.000000,367.401001,94.390999,0.972422,0.000003,0.000003,0.233226,-4.072410,0.000000,0.000000
466,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.640015,-1792.789917,17.010000,2.111000,1252.031006,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2956.530029,167.519989,0.000000,367.300995,88.950996,0.968325,0.000003,0.000003,0.249691,-4.072410,0.000000,0.000000
467,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.619995,-1782.349976,17.010000,2.111000,1253.070923,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2953.469971,168.220001,0.000000,367.200989,83.510994,0.963949,0.000003,0.000003,0.266086,-4.072410,0.000000,0.000000
468,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.599976,-1771.899902,17.010000,2.111000,1254.110962,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2950.409912,168.869995,0.000000,367.101013,78.070999,0.959295,0.000003,0.000003,0.282405,-4.072410,0.000000,0.000000
469,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.579956,-1761.439941,17.010000,2.111000,1255.140991,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2947.349854,169.479996,0.000000,367.001007,72.630997,0.954365,0.000003,0.000003,0.298644,-4.072410,0.000000,0.000000
470,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.559937,-1750.969971,17.010000,2.111000,1256.170898,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2944.290039,170.039993,0.000000,366.901001,67.190994,0.949159,0.000003,0.000003,0.314796,-4.072410,0.000000,0.000000
471,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.539917,-1740.489990,17.010000,2.121000,1257.200928,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2941.229980,170.550003,0.000000,366.800995,61.750999,0.943681,0.000003,0.000003,0.330856,-4.072410,0.000000,0.000000
472,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.519897,-1730.000000,17.010000,2.121000,1258.220947,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2938.169922,171.019989,0.000000,366.700989,56.310997,0.937932,0.000003,0.000003,0.346819,-4.072410,0.000000,0.000000
473,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.500000,-1719.510010,17.010000,2.121000,1259.240967,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2935.109863,171.440002,0.000000,366.601013,50.880997,0.931912,0.000003,0.000003,0.362685,-4.072410,0.000000,0.000000
474,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.479980,-1709.010010,17.010000,2.121000,1260.260986,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2932.059814,171.819992,0.000000,366.501007,45.451000,0.925624,0.000003,0.000003,0.378444,-4.072410,0.000000,0.000000
475,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.459961,-1698.500000,17.010000,2.121000,1261.270996,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2929.010010,172.149994,0.000000,366.401001,40.021000,0.919070,0.000003,0.000003,0.394094,-4.072410,0.000000,0.000000
476,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.439941,-1687.979980,17.010000,2.121000,1262.281006,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2925.959961,172.440002,0.000000,366.300995,34.591000,0.912251,0.000003,0.000003,0.409631,-4.072410,0.000000,0.000000
477,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.419922,-1677.449951,17.010000,2.131000,1263.290894,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2922.909912,172.679993,0.000000,366.200989,29.160999,0.905170,0.000003,0.000003,0.425049,-4.072410,0.000000,0.000000
478,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.399902,-1666.909912,17.010000,2.131000,1264.290894,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2919.859863,172.879990,0.000000,366.101013,23.730999,0.897826,0.000003,0.000003,0.440349,-4.072410,0.000000,0.000000
479,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.380005,-1656.369995,17.010000,2.131000,1265.290894,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2916.809814,173.029999,0.000000,366.001007,18.300999,0.890226,0.000003,0.000003,0.455519,-4.072410,0.000000,0.000000
480,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.359985,-1645.819946,17.010000,2.131000,1266.290894,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2913.760010,173.139999,0.000000,365.901001,12.871000,0.882368,0.000003,0.000003,0.470560,-4.072410,0.000000,0.000000
481,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.339966,-1635.260010,17.010000,2.131000,1267.281006,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2910.709961,173.199997,0.000000,365.800995,7.451000,0.874255,0.000003,0.000003,0.485466,-4.072410,0.000000,0.000000
482,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.319946,-1624.689941,17.010000,2.131000,1268.270996,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2907.659912,173.220001,0.000000,365.700989,2.031000,0.865892,0.000003,0.000003,0.500232,-4.072410,0.000000,0.000000
483,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.299927,-1614.109985,17.010000,2.141000,1269.260986,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2904.609863,173.190002,0.000000,365.601013,-3.381000,0.857279,0.000003,0.000003,0.514852,-4.072410,0.000000,0.000000
484,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.279907,-1603.520020,17.010000,2.141000,1270.240967,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2901.559814,173.119995,0.000000,365.501007,-8.791000,0.848418,0.000003,0.000003,0.529326,-4.072410,0.000000,0.000000
485,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.260010,-1592.929932,17.010000,2.141000,1271.220947,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2898.510010,173.000000,0.000000,365.401001,-14.201000,0.839316,0.000003,0.000003,0.543644,-4.072410,0.000000,0.000000
486,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.239990,-1582.329956,17.010000,2.141000,1272.190918,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2895.469971,172.839996,0.000000,365.300995,-19.610998,0.829972,0.000003,0.000003,0.557805,-4.072410,0.000000,0.000000
487,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.219971,-1571.719971,17.010000,2.141000,1273.160889,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2892.429932,172.629990,0.000000,365.200989,-25.020998,0.820390,0.000003,0.000003,0.571805,-4.072410,0.000000,0.000000
488,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.199951,-1561.099976,17.010000,2.141000,1274.130981,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2889.389893,172.379990,0.000000,365.101013,-30.430998,0.810569,0.000003,0.000003,0.585642,-4.072410,0.000000,0.000000
489,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.179932,-1550.469971,17.010000,2.151000,1275.090942,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2886.349854,172.080002,0.000000,365.001007,-35.830997,0.800515,0.000003,0.000003,0.599313,-4.072410,0.000000,0.000000
490,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.159912,-1539.839966,17.010000,2.151000,1276.050903,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2883.309814,171.739990,0.000000,364.901001,-41.230999,0.790230,0.000003,0.000003,0.612811,-4.072410,0.000000,0.000000
491,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.140015,-1529.199951,17.010000,2.151000,1277.010986,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2880.270020,171.349991,0.000000,364.800995,-46.630997,0.779718,0.000003,0.000003,0.626130,-4.072410,0.000000,0.000000
492,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.119995,-1518.549927,17.010000,2.151000,1277.970947,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2877.229980,170.919998,0.000000,364.700989,-52.030998,0.768980,0.000003,0.000003,0.639272,-4.072410,0.000000,0.000000
493,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.099976,-1507.890015,17.010000,2.151000,1278.920898,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2874.189941,170.440002,0.000000,364.601013,-57.431000,0.758025,0.000003,0.000003,0.652225,-4.072410,0.000000,0.000000
494,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.079956,-1497.219971,17.010000,2.151000,1279.870972,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2871.149902,169.919998,0.000000,364.501007,-62.830997,0.746848,0.000003,0.000003,0.664995,-4.072410,0.000000,0.000000
495,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.059937,-1486.549927,17.010000,2.161000,1280.820923,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2868.109863,169.349991,0.000000,364.401001,-68.230995,0.735458,0.000003,0.000003,0.677570,-4.072410,0.000000,0.000000
496,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.039917,-1475.869995,17.010000,2.161000,1281.760986,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2865.069824,168.739990,0.000000,364.300995,-73.630997,0.723856,0.000003,0.000003,0.689951,-4.072410,0.000000,0.000000
497,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.019897,-1465.179932,17.010000,2.161000,1282.700928,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2862.030029,168.080002,0.000000,364.200989,-79.020996,0.712046,0.000003,0.000003,0.702133,-4.072410,0.000000,0.000000
498,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.000000,-1454.479980,17.010000,2.161000,1283.640991,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2859.000000,167.379990,0.000000,364.101013,-84.410995,0.700029,0.000003,0.000003,0.714115,-4.072410,0.000000,0.000000
499,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.979980,-1443.779907,17.010000,2.161000,1284.570923,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2855.969971,166.629990,0.000000,364.001007,-89.800995,0.687809,0.000003,0.000003,0.725891,-4.072410,0.000000,0.000000
500,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.959961,-1433.069946,17.010000,2.161000,1285.500977,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2852.939941,165.839996,0.000000,363.901001,-95.190994,0.675396,0.000003,0.000003,0.737455,-4.072410,0.000000,0.000000
501,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.939941,-1422.349976,17.010000,2.171000,1286.430908,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2849.909912,165.000000,0.000000,363.800995,-100.580994,0.662788,0.000003,0.000003,0.748807,-4.072410,0.000000,0.000000
502,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.919922,-1411.619995,17.010000,2.171000,1287.350952,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2846.879883,164.119995,0.000000,363.700989,-105.971001,0.649986,0.000003,0.000003,0.759946,-4.072410,0.000000,0.000000
503,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.899902,-1400.880005,17.010000,2.171000,1288.270996,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2843.849854,163.190002,0.000000,363.601013,-111.361000,0.636996,0.000003,0.000003,0.770867,-4.072410,0.000000,0.000000
504,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.880005,-1390.140015,17.010000,2.171000,1289.190918,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2840.819824,162.220001,0.000000,363.501007,-116.740997,0.623821,0.000003,0.000003,0.781567,-4.072410,0.000000,0.000000
505,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.859985,-1379.390015,17.010000,2.171000,1290.100952,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2837.790039,161.199997,0.000000,363.401001,-122.120995,0.610469,0.000003,0.000003,0.792040,-4.072410,0.000000,0.000000
506,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.839966,-1368.630005,17.010000,2.171000,1291.010986,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2834.760010,160.139999,0.000000,363.300995,-127.500999,0.596945,0.000003,0.000003,0.802282,-4.072410,0.000000,0.000000
507,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.819946,-1357.859985,17.010000,2.171000,1291.920898,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2831.729980,159.029999,0.000000,363.200989,-132.880997,0.583247,0.000003,0.000003,0.812295,-4.072410,0.000000,0.000000
508,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.799927,-1347.089966,17.010000,2.181000,1292.820923,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2828.699951,157.879990,0.000000,363.101013,-138.261002,0.569382,0.000003,0.000003,0.822073,-4.072410,0.000000,0.000000
509,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.779907,-1336.309937,17.010000,2.181000,1293.720947,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2825.669922,156.679993,0.000000,363.001007,-143.641006,0.555351,0.000003,0.000003,0.831616,-4.072410,0.000000,0.000000
510,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.760010,-1325.520020,17.010000,2.181000,1294.620972,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2822.649902,155.440002,0.000000,362.901001,-149.021011,0.541162,0.000003,0.000003,0.840918,-4.072410,0.000000,0.000000
511,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.739990,-1314.719971,17.010000,2.181000,1295.510986,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2819.629883,154.149994,0.000000,362.800995,-154.391006,0.526817,0.000003,0.000003,0.849978,-4.072410,0.000000,0.000000
512,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.719971,-1303.919922,17.010000,2.181000,1296.401001,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2816.609863,152.819992,0.000000,362.700989,-159.761002,0.512321,0.000003,0.000003,0.858794,-4.072410,0.000000,0.000000
513,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.699951,-1293.109985,17.010000,2.181000,1297.290894,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2813.589844,151.440002,0.000000,362.601013,-165.130997,0.497675,0.000003,0.000003,0.867364,-4.072410,0.000000,0.000000
514,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.679932,-1282.289917,17.010000,2.191000,1298.180908,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2810.569824,150.020004,0.000000,362.501007,-170.501007,0.482887,0.000003,0.000003,0.875682,-4.072410,0.000000,0.000000
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.659912,-1271.459961,17.010000,2.191000,1299.060913,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2807.550049,148.550003,0.000000,362.401001,-175.871002,0.467960,0.000003,0.000003,0.883750,-4.072410,0.000000,0.000000
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.640015,-1260.630005,17.010000,2.191000,1299.940918,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2804.530029,147.039993,0.000000,362.300995,-181.240997,0.452898,0.000003,0.000003,0.891563,-4.072410,0.000000,0.000000
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.619995,-1249.789917,17.010000,2.191000,1300.820923,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2801.510010,145.479996,0.000000,362.200989,-186.611008,0.437706,0.000003,0.000003,0.899118,-4.072410,0.000000,0.000000
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.599976,-1238.939941,17.010000,2.191000,1301.690918,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2798.489990,143.879990,0.000000,362.101013,-191.981003,0.422384,0.000003,0.000003,0.906417,-4.072410,0.000000,0.000000
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1997.579956,-1228.089966,17.010000,2.191000,1302.560913,0.251000,-0.003391,0.003401,0.706492,0.707705,0.000610,-0.000110,0.000000,-2000.000000,-2795.469971,142.239990,0.000000,362.001007,-197.341003,0.406945,0.000003,0.000003,0.913453,-4.072410,0.000000,0.000000
