frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,False,False,1.000000,1.000000,0.000000,1.000000,593.089966,524.880005,18.779999,129.320999,30.360998,0.321000,0.000375,-0.002382,0.115231,0.993336,-0.003210,-0.001110,0.002010
291,False,False,1.000000,1.000000,0.000000,1.000000,594.130005,525.119995,18.779999,125.050995,29.370998,0.311000,0.000364,-0.002382,0.115236,0.993335,-0.002810,-0.000910,0.001710
292,False,False,1.000000,1.000000,0.000000,1.000000,595.140015,525.359985,18.779999,120.780998,28.380999,0.301000,0.000353,-0.002382,0.115241,0.993335,-0.002410,-0.000810,0.001410
293,False,False,1.000000,1.000000,0.000000,1.000000,596.109985,525.589966,18.779999,116.510994,27.380999,0.301000,0.000343,-0.002382,0.115247,0.993334,-0.002110,-0.000710,0.001110
294,False,False,1.000000,1.000000,0.000000,1.000000,597.049988,525.809998,18.779999,112.250999,26.380999,0.301000,0.000337,-0.002382,0.115252,0.993333,-0.001810,-0.000610,0.000910
295,False,False,1.000000,1.000000,0.000000,1.000000,597.950012,526.019958,18.779999,107.990997,25.380999,0.301000,0.000332,-0.002382,0.115258,0.993333,-0.001610,-0.000610,0.000710
296,False,False,1.000000,1.000000,0.000000,1.000000,598.809998,526.219971,18.779999,103.730995,24.380999,0.301000,0.000326,-0.002382,0.115258,0.993333,-0.001410,-0.000610,0.000610
297,False,False,1.000000,1.000000,0.000000,1.000000,599.640015,526.409973,18.779999,99.471001,23.380999,0.301000,0.000321,-0.002382,0.115258,0.993333,-0.001210,-0.000610,0.000510
298,False,False,1.000000,1.000000,0.000000,1.000000,600.429993,526.599976,18.779999,95.210999,22.380999,0.301000,0.000316,-0.002382,0.115258,0.993333,-0.001110,-0.000510,0.000410
299,False,False,1.000000,1.000000,0.000000,1.000000,601.190002,526.779968,18.779999,90.950996,21.380999,0.301000,0.000310,-0.002382,0.115258,0.993333,-0.000910,-0.000510,0.000310
300,False,False,1.000000,1.000000,0.000000,1.000000,601.909973,526.950012,18.779999,86.690994,20.380999,0.301000,0.000305,-0.002382,0.115258,0.993333,-0.000810,-0.000510,0.000210
301,False,False,1.000000,1.000000,0.000000,1.000000,602.599976,527.109985,18.779999,82.431000,19.380999,0.301000,0.000299,-0.002382,0.115258,0.993333,-0.000710,-0.000510,0.000110
302,False,False,1.000000,1.000000,0.000000,1.000000,603.250000,527.260010,18.779999,78.170998,18.380999,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000610,-0.000510,0.000000
303,False,False,1.000000,1.000000,0.000000,1.000000,603.869995,527.399963,18.779999,73.910995,17.380999,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000410,-0.000510,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,604.450012,527.539978,18.779999,69.651001,16.380999,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,604.989990,527.669983,18.779999,65.390999,15.381001,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,605.500000,527.789978,18.779999,61.130997,14.381001,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,605.969971,527.899963,18.779999,56.870998,13.381001,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,606.409973,528.000000,18.779999,52.611000,12.371000,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,606.809998,528.089966,18.779999,48.350998,11.371000,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,607.179993,528.179993,18.779999,44.091000,10.371000,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,607.510010,528.260010,18.779999,39.830997,9.371000,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,607.809998,528.330017,18.779999,35.570999,8.371000,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,608.070007,528.390015,18.779999,31.310999,7.361000,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,608.299988,528.440002,18.779999,27.050999,6.361000,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,608.489990,528.479980,18.779999,22.790998,5.361000,0.301000,0.000294,-0.002382,0.115258,0.993333,-0.000310,-0.000510,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,608.440002,528.469971,18.779999,-5.601000,-1.311000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000110,-0.001210,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,1.441000,0.341000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,-0.000510,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,-0.391000,-0.081000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,-0.000310,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.091000,0.031000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,-0.000110,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,-0.021000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,608.450012,528.469971,18.779999,0.000000,0.000000,0.301000,0.000294,-0.002387,0.115258,0.993333,-0.000210,0.000000,0.000000
