frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,False,False,1.000000,1.000000,913.769958,0.000000,18.779999,105.060997,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,914.609985,0.000000,18.779999,100.681000,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,915.409973,0.000000,18.779999,96.300995,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
329,False,False,1.000000,1.000000,916.179993,0.000000,18.779999,91.920998,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
330,False,False,1.000000,1.000000,916.909973,0.000000,18.779999,87.541000,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
331,False,False,1.000000,1.000000,917.599976,0.000000,18.779999,83.160995,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
332,False,False,1.000000,1.000000,918.260010,0.000000,18.779999,78.780998,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
333,False,False,1.000000,1.000000,918.880005,0.000000,18.779999,74.401001,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
334,False,False,1.000000,1.000000,919.459961,0.000000,18.779999,70.020996,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
335,False,False,1.000000,1.000000,920.010010,0.000000,18.779999,65.640999,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
336,False,False,1.000000,1.000000,920.519958,0.000000,18.779999,61.260998,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
337,False,False,1.000000,1.000000,920.989990,0.000000,18.779999,56.880997,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
338,False,False,1.000000,1.000000,921.429993,0.000000,18.779999,52.500999,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
339,False,False,1.000000,1.000000,921.829956,0.000000,18.779999,48.120998,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
340,False,False,1.000000,1.000000,922.190002,0.000000,18.779999,43.740997,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
341,False,False,1.000000,1.000000,922.519958,0.000000,18.779999,39.361000,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
342,False,False,1.000000,1.000000,922.809998,0.000000,18.779999,34.980999,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
343,False,False,1.000000,1.000000,923.070007,0.000000,18.779999,30.600998,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
344,False,False,1.000000,1.000000,923.289978,0.000000,18.779999,26.220999,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
345,False,False,1.000000,1.000000,923.469971,0.000000,18.779999,21.841000,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
346,False,False,1.000000,1.000000,923.419983,0.000000,18.779999,-5.771000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,-0.001110,0.000000
347,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,1.491000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,-0.000410,0.000000
348,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,-0.401000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,-0.000310,0.000000
349,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.091000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,-0.000110,0.000000
350,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,-0.021000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
351,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
352,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
353,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
354,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
355,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
356,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
357,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
358,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
359,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
360,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
361,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
362,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
363,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
364,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
365,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
366,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
367,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
368,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
369,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
370,False,False,1.000000,1.000000,923.429993,0.000000,18.779999,0.000000,0.000000,0.301000,-0.000003,-0.002403,-0.000003,0.999997,0.000000,0.000000,0.000000
