frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
459,False,False,False,0.000000,0.000000,-925.619995,1593.609985,18.779999,620.520935,967.490967,0.331000,0.002312,-0.000666,0.959394,0.282060,-0.002810,0.001710,-2.060810
460,False,False,False,0.000000,0.000000,-920.500000,1601.599976,18.779999,614.910950,958.810974,0.341000,0.002312,-0.000661,0.957454,0.288577,-0.004110,0.002610,-1.631910
461,False,False,False,0.000000,0.000000,-915.429993,1609.520020,18.779999,608.970947,950.100952,0.341000,0.002317,-0.000650,0.955995,0.293373,-0.004810,0.003110,-1.202610
462,False,False,False,0.000000,0.000000,-910.399963,1617.359985,18.779999,603.220947,941.100952,0.341000,0.002317,-0.000650,0.954606,0.297861,-0.002710,0.001810,-1.127110
463,False,False,False,0.000000,0.000000,-905.399963,1625.109985,18.779999,600.030945,929.490967,0.341000,0.002317,-0.000655,0.953221,0.302263,-0.000910,0.000710,-1.106910
464,False,False,False,0.000000,0.000000,-900.429993,1632.750000,18.779999,596.320984,917.330933,0.341000,0.002317,-0.000666,0.951844,0.306574,0.000110,0.000000,-1.085610
465,False,False,False,0.000000,0.000000,-895.500000,1640.289917,18.779999,592.090942,904.630981,0.341000,0.002312,-0.000682,0.950476,0.310787,0.000710,-0.000410,-1.063310
466,False,False,False,0.000000,0.000000,-890.609985,1647.719971,18.779999,587.340942,891.410950,0.341000,0.002306,-0.000699,0.949121,0.314904,0.001010,-0.000610,-1.040010
467,False,False,False,0.000000,0.000000,-885.760010,1655.029907,18.779999,582.080994,877.690979,0.341000,0.002301,-0.000715,0.947779,0.318917,0.001210,-0.000710,-1.015810
468,False,False,False,0.000000,0.000000,-880.959961,1662.229980,18.779999,576.310974,863.490967,0.341000,0.002295,-0.000731,0.946454,0.322829,0.001210,-0.000710,-0.990710
469,False,False,False,0.000000,0.000000,-876.209961,1669.299927,18.779999,570.040955,848.830933,0.341000,0.002290,-0.000747,0.945149,0.326632,0.001210,-0.000710,-0.964710
470,False,False,False,0.000000,0.000000,-871.519958,1676.250000,18.779999,563.280945,833.750977,0.341000,0.002285,-0.000763,0.943865,0.330322,0.001110,-0.000710,-0.938010
471,False,False,False,0.000000,0.000000,-866.889954,1683.069946,18.779999,556.040955,818.260986,0.341000,0.002279,-0.000780,0.942606,0.333899,0.001010,-0.000610,-0.910610
472,False,False,False,0.000000,0.000000,-862.320007,1689.760010,18.779999,548.340942,802.400940,0.341000,0.002274,-0.000790,0.941372,0.337362,0.000910,-0.000510,-0.882510
473,False,False,False,0.000000,0.000000,-857.820007,1696.309937,18.779999,540.200989,786.200989,0.341000,0.002269,-0.000801,0.940166,0.340707,0.000810,-0.000410,-0.853810
474,False,False,False,0.000000,0.000000,-853.389954,1702.719971,18.779999,531.650940,769.680969,0.341000,0.002263,-0.000812,0.938991,0.343933,0.000810,-0.000310,-0.824610
475,False,False,False,0.000000,0.000000,-849.029968,1708.989990,18.779999,522.700989,752.880981,0.341000,0.002263,-0.000823,0.937847,0.347040,0.000710,-0.000210,-0.795010
476,False,False,False,0.000000,0.000000,-844.750000,1715.119995,18.779999,513.380981,735.820984,0.341000,0.002263,-0.000833,0.936736,0.350029,0.000610,-0.000210,-0.765010
477,False,False,False,0.000000,0.000000,-840.549988,1721.109985,18.779999,503.710999,718.540955,0.341000,0.002258,-0.000844,0.935660,0.352894,0.000510,-0.000210,-0.734710
478,False,False,False,0.000000,0.000000,-836.440002,1726.949951,18.779999,493.730988,701.070984,0.341000,0.002258,-0.000855,0.934620,0.355640,0.000510,-0.000210,-0.704210
479,False,False,False,0.000000,0.000000,-832.409973,1732.649902,18.779999,483.460999,683.440979,0.341000,0.002258,-0.000866,0.933618,0.358262,0.000410,-0.000210,-0.673510
480,False,False,False,0.000000,0.000000,-828.469971,1738.199951,18.779999,472.931000,665.680969,0.341000,0.002252,-0.000871,0.932656,0.360759,0.000310,-0.000210,-0.642710
481,False,False,False,0.000000,0.000000,-824.619995,1743.599976,18.779999,462.181000,647.820984,0.341000,0.002252,-0.000877,0.931732,0.363139,0.000310,-0.000210,-0.611910
482,False,False,False,0.000000,0.000000,-820.859985,1748.849976,18.779999,451.230988,629.890991,0.341000,0.002252,-0.000882,0.930850,0.365394,0.000310,-0.000210,-0.581210
483,False,False,False,0.000000,0.000000,-817.190002,1753.949951,18.779999,440.121002,611.930969,0.341000,0.002252,-0.000887,0.930008,0.367530,0.000210,-0.000210,-0.550710
484,False,False,False,0.000000,0.000000,-813.619995,1758.899902,18.779999,428.890991,593.960938,0.341000,0.002252,-0.000893,0.929209,0.369548,0.000210,-0.000210,-0.520410
485,False,False,False,0.000000,0.000000,-810.139954,1763.699951,18.779999,417.570984,576.010986,0.341000,0.002252,-0.000898,0.928451,0.371447,0.000210,-0.000210,-0.490410
486,False,False,False,0.000000,0.000000,-806.750000,1768.349976,18.779999,406.191010,558.110962,0.341000,0.002252,-0.000904,0.927737,0.373227,0.000110,-0.000310,-0.460710
487,False,False,False,0.000000,0.000000,-803.459961,1772.849976,18.779999,394.781006,540.280945,0.341000,0.002247,-0.000909,0.927064,0.374894,0.000110,-0.000310,-0.431410
488,False,False,False,0.000000,0.000000,-800.260010,1777.199951,18.779999,383.381012,522.550964,0.341000,0.002247,-0.000914,0.926435,0.376448,0.000110,-0.000310,-0.402610
489,False,False,False,0.000000,0.000000,-797.159973,1781.409912,18.779999,372.020996,504.950989,0.341000,0.002247,-0.000920,0.925846,0.377893,0.000000,-0.000310,-0.374310
490,False,False,False,0.000000,0.000000,-794.149963,1785.469971,18.779999,360.730988,487.501007,0.341000,0.002247,-0.000925,0.925299,0.379231,0.000000,-0.000310,-0.346610
491,False,False,False,0.000000,0.000000,-791.239990,1789.390015,18.779999,349.550995,470.230988,0.341000,0.002247,-0.000931,0.924794,0.380461,0.000000,-0.000310,-0.319610
492,False,False,False,0.000000,0.000000,-788.419983,1793.169922,18.779999,338.501007,453.151001,0.341000,0.002247,-0.000936,0.924329,0.381589,0.000000,-0.000310,-0.293310
493,False,False,False,0.000000,0.000000,-785.690002,1796.809937,18.779999,327.621002,436.290985,0.341000,0.002247,-0.000941,0.923903,0.382619,0.000000,-0.000310,-0.267710
494,False,False,False,0.000000,0.000000,-783.049988,1800.309937,18.779999,316.931000,419.670990,0.341000,0.002247,-0.000941,0.923516,0.383553,-0.000110,-0.000310,-0.242910
495,False,False,False,0.000000,0.000000,-780.500000,1803.669922,18.779999,306.460999,403.311005,0.341000,0.002247,-0.000941,0.923166,0.384394,-0.000110,-0.000310,-0.218910
496,False,False,False,0.000000,0.000000,-778.029968,1806.899902,18.779999,296.240997,387.230988,0.341000,0.002247,-0.000941,0.922851,0.385149,-0.000110,-0.000310,-0.195810
497,False,False,False,0.000000,0.000000,-775.639954,1810.000000,18.779999,286.291016,371.450989,0.341000,0.002247,-0.000941,0.922571,0.385818,-0.000110,-0.000310,-0.173510
498,False,False,False,0.000000,0.000000,-773.329956,1812.969971,18.779999,276.640991,355.980988,0.341000,0.002247,-0.000941,0.922328,0.386401,-0.000110,-0.000310,-0.152210
499,False,False,False,0.000000,0.000000,-771.099976,1815.809937,18.779999,267.311005,340.841003,0.341000,0.002247,-0.000941,0.922115,0.386908,-0.000110,-0.000310,-0.131810
500,False,False,False,0.000000,0.000000,-768.950012,1818.529907,18.779999,258.321014,326.040985,0.341000,0.002247,-0.000941,0.921934,0.387340,-0.000110,-0.000310,-0.112310
501,False,False,False,0.000000,0.000000,-766.869995,1821.130005,18.779999,249.690994,311.601013,0.341000,0.002247,-0.000941,0.921782,0.387701,-0.000110,-0.000410,-0.093810
502,False,False,False,0.000000,0.000000,-764.859985,1823.609985,18.779999,241.440994,297.531006,0.341000,0.002247,-0.000941,0.921659,0.387993,-0.000110,-0.000410,-0.076310
503,False,False,False,0.000000,0.000000,-762.909973,1825.979980,18.779999,233.581009,283.851013,0.341000,0.002247,-0.000941,0.921562,0.388225,-0.000110,-0.000410,-0.059810
504,False,False,False,0.000000,0.000000,-761.029968,1828.229980,18.779999,226.141006,270.571014,0.341000,0.002247,-0.000941,0.921489,0.388397,-0.000110,-0.000410,-0.044310
505,False,False,False,0.000000,0.000000,-759.200012,1830.380005,18.779999,219.121002,257.700989,0.341000,0.002247,-0.000941,0.921441,0.388510,-0.000110,-0.000410,-0.029810
506,False,False,False,0.000000,0.000000,-757.429993,1832.419922,18.779999,212.550995,245.251007,0.341000,0.002247,-0.000941,0.921414,0.388575,-0.000110,-0.000410,-0.016310
507,False,False,False,0.000000,0.000000,-755.709961,1834.359985,18.779999,206.441010,233.231003,0.341000,0.002247,-0.000941,0.921407,0.388591,-0.000110,-0.000410,-0.003810
508,False,False,False,0.000000,0.000000,-753.889954,1836.059937,18.779999,217.850998,204.171005,0.341000,0.002247,-0.000941,0.921423,0.388554,0.000310,0.000000,0.009710
509,False,False,False,0.000000,0.000000,-752.179993,1837.750000,18.779999,205.541000,202.490997,0.341000,0.002247,-0.000941,0.921446,0.388500,-0.000110,-0.000410,0.013510
510,False,False,False,0.000000,0.000000,-750.510010,1839.369995,18.779999,200.191010,194.671005,0.341000,0.002247,-0.000941,0.921468,0.388446,-0.000110,-0.000510,0.014410
511,False,False,False,0.000000,0.000000,-748.899963,1840.939941,18.779999,193.380997,188.770996,0.341000,0.002242,-0.000941,0.921491,0.388392,-0.000110,-0.000610,0.014510
512,False,False,False,0.000000,0.000000,-747.339966,1842.459961,18.779999,187.210999,182.621002,0.341000,0.002242,-0.000941,0.921514,0.388338,-0.000110,-0.000610,0.014210
513,False,False,False,0.000000,0.000000,-745.829956,1843.929932,18.779999,181.130997,176.781006,0.341000,0.002242,-0.000941,0.921537,0.388284,-0.000110,-0.000610,0.013810
514,False,False,False,0.000000,0.000000,-744.369995,1845.359985,18.779999,175.281006,171.091003,0.341000,0.002242,-0.000941,0.921559,0.388230,-0.000110,-0.000610,0.013410
515,False,False,False,0.000000,0.000000,-742.959961,1846.739990,18.779999,169.611008,165.600998,0.341000,0.002242,-0.000941,0.921580,0.388181,-0.000110,-0.000610,0.013010
516,False,False,False,0.000000,0.000000,-741.589966,1848.079956,18.779999,164.130997,160.281006,0.341000,0.002242,-0.000941,0.921600,0.388133,-0.000110,-0.000610,0.012610
517,False,False,False,0.000000,0.000000,-740.269958,1849.369995,18.779999,158.820999,155.130997,0.341000,0.002242,-0.000941,0.921621,0.388084,-0.000110,-0.000610,0.012210
518,False,False,False,0.000000,0.000000,-738.989990,1850.619995,18.779999,153.681000,150.151001,0.341000,0.002242,-0.000941,0.921639,0.388041,-0.000110,-0.000610,0.011810
519,False,False,False,0.000000,0.000000,-737.750000,1851.829956,18.779999,148.721008,145.320999,0.341000,0.002242,-0.000941,0.921657,0.387998,-0.000110,-0.000610,0.011410
520,False,False,False,0.000000,0.000000,-736.549988,1853.000000,18.779999,143.911011,140.651001,0.341000,0.002242,-0.000941,0.921675,0.387955,-0.000110,-0.000610,0.011010
521,False,False,False,0.000000,0.000000,-735.389954,1854.130005,18.779999,139.261002,136.130997,0.341000,0.002242,-0.000941,0.921693,0.387912,-0.000110,-0.000610,0.010710
522,False,False,False,0.000000,0.000000,-734.269958,1855.229980,18.779999,134.761002,131.761002,0.341000,0.002242,-0.000941,0.921709,0.387874,-0.000110,-0.000610,0.010310
523,False,False,False,0.000000,0.000000,-733.179993,1856.289917,18.779999,130.411011,127.520996,0.341000,0.002242,-0.000941,0.921725,0.387836,-0.000110,-0.000610,0.010010
524,False,False,False,0.000000,0.000000,-732.130005,1857.319946,18.779999,126.190994,123.420998,0.341000,0.002242,-0.000941,0.921741,0.387798,-0.000110,-0.000610,0.009710
525,False,False,False,0.000000,0.000000,-731.109985,1858.319946,18.779999,122.111000,119.450996,0.341000,0.002242,-0.000941,0.921757,0.387761,-0.000110,-0.000610,0.009410
526,False,False,False,0.000000,0.000000,-730.130005,1859.279907,18.779999,118.160995,115.611000,0.341000,0.002242,-0.000941,0.921770,0.387728,-0.000210,-0.000610,0.009110
527,False,False,False,0.000000,0.000000,-729.179993,1860.209961,18.779999,114.340996,111.890999,0.341000,0.002242,-0.000941,0.921784,0.387696,-0.000210,-0.000610,0.008810
528,False,False,False,0.000000,0.000000,-728.260010,1861.109985,18.779999,110.650993,108.291000,0.341000,0.002242,-0.000941,0.921798,0.387663,-0.000210,-0.000610,0.008510
529,False,False,False,0.000000,0.000000,-727.369995,1861.979980,18.779999,107.070999,104.810997,0.341000,0.002242,-0.000941,0.921811,0.387631,-0.000210,-0.000610,0.008210
530,False,False,False,0.000000,0.000000,-726.510010,1862.829956,18.779999,103.620995,101.431000,0.341000,0.002242,-0.000941,0.921825,0.387599,-0.000210,-0.000610,0.007910
531,False,False,False,0.000000,0.000000,-725.669983,1863.649902,18.779999,100.270996,98.170998,0.341000,0.002242,-0.000941,0.921836,0.387572,-0.000210,-0.000610,0.007710
532,False,False,False,0.000000,0.000000,-724.859985,1864.439941,18.779999,97.030998,95.010994,0.341000,0.002242,-0.000941,0.921848,0.387545,-0.000210,-0.000610,0.007410
533,False,False,False,0.000000,0.000000,-724.079956,1865.209961,18.779999,93.890999,91.950996,0.341000,0.002242,-0.000941,0.921859,0.387518,-0.000210,-0.000510,0.007210
534,False,False,False,0.000000,0.000000,-723.320007,1865.949951,18.779999,90.861000,88.990997,0.341000,0.002242,-0.000941,0.921870,0.387491,-0.000210,-0.000510,0.007010
535,False,False,False,0.000000,0.000000,-722.589966,1866.669922,18.779999,87.920998,86.130997,0.341000,0.002242,-0.000941,0.921882,0.387464,-0.000210,-0.000510,0.006710
536,False,False,False,0.000000,0.000000,-721.880005,1867.359985,18.779999,85.081001,83.350998,0.341000,0.002242,-0.000941,0.921893,0.387437,-0.000210,-0.000510,0.006510
537,False,False,False,0.000000,0.000000,-721.190002,1868.029907,18.779999,82.331001,80.670998,0.341000,0.002242,-0.000941,0.921904,0.387410,-0.000210,-0.000510,0.006310
538,False,False,False,0.000000,0.000000,-720.529968,1868.679932,18.779999,79.670998,78.070999,0.341000,0.002242,-0.000941,0.921913,0.387388,-0.000210,-0.000510,0.006110
539,False,False,False,0.000000,0.000000,-719.889954,1869.309937,18.779999,77.100998,75.550995,0.341000,0.002242,-0.000941,0.921922,0.387367,-0.000210,-0.000510,0.005910
540,False,False,False,0.000000,0.000000,-719.269958,1869.919922,18.779999,74.600998,73.120995,0.341000,0.002242,-0.000941,0.921932,0.387345,-0.000210,-0.000510,0.005710
541,False,False,False,0.000000,0.000000,-718.669983,1870.510010,18.779999,72.190994,70.761002,0.341000,0.002242,-0.000941,0.921941,0.387324,-0.000210,-0.000510,0.005510
542,False,False,False,0.000000,0.000000,-718.089966,1871.079956,18.779999,69.861000,68.480995,0.341000,0.002242,-0.000941,0.921950,0.387302,-0.000210,-0.000510,0.005310
543,False,False,False,0.000000,0.000000,-717.529968,1871.630005,18.779999,67.600998,66.280998,0.341000,0.002242,-0.000941,0.921959,0.387280,-0.000210,-0.000510,0.005110
544,False,False,False,0.000000,0.000000,-716.979980,1872.159912,18.779999,65.420998,64.140999,0.341000,0.002242,-0.000941,0.921968,0.387259,-0.000210,-0.000510,0.005010
545,False,False,False,0.000000,0.000000,-716.450012,1872.679932,18.779999,63.300999,62.080997,0.341000,0.002242,-0.000941,0.921974,0.387243,-0.000210,-0.000510,0.004810
546,False,False,False,0.000000,0.000000,-715.940002,1873.179932,18.779999,61.260998,60.070999,0.341000,0.002242,-0.000941,0.921981,0.387227,-0.000210,-0.000510,0.004710
547,False,False,False,0.000000,0.000000,-715.450012,1873.659912,18.779999,59.280998,58.140999,0.341000,0.002242,-0.000941,0.921988,0.387210,-0.000210,-0.000510,0.004510
548,False,False,False,0.000000,0.000000,-714.969971,1874.130005,18.779999,57.370998,56.260998,0.341000,0.002242,-0.000941,0.921995,0.387194,-0.000210,-0.000510,0.004410
549,False,False,False,0.000000,0.000000,-714.510010,1874.579956,18.779999,55.510998,54.450996,0.341000,0.002242,-0.000941,0.922002,0.387178,-0.000210,-0.000510,0.004210
550,False,False,False,0.000000,0.000000,-714.059998,1875.019897,18.779999,53.720997,52.690998,0.341000,0.002242,-0.000941,0.922009,0.387162,-0.000210,-0.000510,0.004110
551,False,False,False,0.000000,0.000000,-713.630005,1875.439941,18.779999,51.980999,51.000999,0.341000,0.002242,-0.000941,0.922015,0.387146,-0.000210,-0.000510,0.004010
552,False,False,False,0.000000,0.000000,-713.209961,1875.849976,18.779999,50.300999,49.350998,0.341000,0.002242,-0.000941,0.922022,0.387129,-0.000210,-0.000510,0.003810
553,False,False,False,0.000000,0.000000,-712.799988,1876.250000,18.779999,48.670998,47.760998,0.341000,0.002242,-0.000941,0.922029,0.387113,-0.000210,-0.000510,0.003710
554,False,False,False,0.000000,0.000000,-712.409973,1876.640015,18.779999,47.100998,46.220997,0.341000,0.002242,-0.000941,0.922036,0.387097,-0.000210,-0.000510,0.003610
555,False,False,False,0.000000,0.000000,-712.029968,1877.010010,18.779999,45.580997,44.730999,0.341000,0.002242,-0.000941,0.922040,0.387086,-0.000210,-0.000510,0.003510
556,False,False,False,0.000000,0.000000,-711.659973,1877.369995,18.779999,44.111000,43.291000,0.341000,0.002242,-0.000941,0.922045,0.387075,-0.000310,-0.000510,0.003410
557,False,False,False,0.000000,0.000000,-711.299988,1877.719971,18.779999,42.681000,41.890999,0.341000,0.002242,-0.000941,0.922049,0.387065,-0.000310,-0.000510,0.003310
558,False,False,False,0.000000,0.000000,-710.959961,1878.059937,18.779999,41.300999,40.541000,0.341000,0.002242,-0.000941,0.922054,0.387054,-0.000310,-0.000510,0.003110
559,False,False,False,0.000000,0.000000,-710.630005,1878.390015,18.779999,39.970997,39.230999,0.341000,0.002242,-0.000941,0.922058,0.387043,-0.000310,-0.000510,0.003010
560,False,False,False,0.000000,0.000000,-710.309998,1878.709961,18.779999,38.670998,37.970997,0.341000,0.002242,-0.000941,0.922063,0.387032,-0.000310,-0.000510,0.002910
561,False,False,False,0.000000,0.000000,-710.000000,1879.019897,18.779999,37.420998,36.740997,0.341000,0.002242,-0.000941,0.922067,0.387022,-0.000310,-0.000510,0.002810
562,False,False,False,0.000000,0.000000,-709.700012,1879.319946,18.779999,36.210999,35.550999,0.341000,0.002242,-0.000941,0.922072,0.387011,-0.000310,-0.000510,0.002710
563,False,False,False,0.000000,0.000000,-709.409973,1879.609985,18.779999,35.041000,34.400997,0.341000,0.002242,-0.000941,0.922077,0.387000,-0.000310,-0.000510,0.002610
564,False,False,False,0.000000,0.000000,-709.130005,1879.890015,18.779999,33.900997,33.291000,0.341000,0.002242,-0.000941,0.922081,0.386989,-0.000310,-0.000510,0.002510
565,False,False,False,0.000000,0.000000,-708.859985,1880.159912,18.779999,32.810997,32.210999,0.341000,0.002242,-0.000941,0.922086,0.386978,-0.000310,-0.000510,0.002410
566,False,False,False,0.000000,0.000000,-708.599976,1880.419922,18.779999,31.740999,31.180998,0.341000,0.002242,-0.000941,0.922090,0.386968,-0.000310,-0.000510,0.002410
567,False,False,False,0.000000,0.000000,-708.339966,1880.669922,18.779999,30.720999,30.171000,0.341000,0.002242,-0.000941,0.922095,0.386957,-0.000310,-0.000510,0.002310
568,False,False,False,0.000000,0.000000,-708.089966,1880.909912,18.779999,29.730999,29.200998,0.341000,0.002242,-0.000941,0.922099,0.386946,-0.000310,-0.000510,0.002210
569,False,False,False,0.000000,0.000000,-707.849976,1881.149902,18.779999,28.770998,28.261000,0.341000,0.002242,-0.000941,0.922104,0.386935,-0.000310,-0.000510,0.002110
570,False,False,False,0.000000,0.000000,-707.619995,1881.380005,18.779999,27.841000,27.350998,0.341000,0.002242,-0.000941,0.922106,0.386930,-0.000310,-0.000510,0.002110
571,False,False,False,0.000000,0.000000,-707.399963,1881.599976,18.779999,26.940998,26.460999,0.341000,0.002242,-0.000941,0.922108,0.386924,-0.000310,-0.000510,0.002010
572,False,False,False,0.000000,0.000000,-707.179993,1881.809937,18.779999,26.070999,25.610998,0.341000,0.002242,-0.000941,0.922110,0.386919,-0.000310,-0.000510,0.001910
573,False,False,False,0.000000,0.000000,-706.969971,1882.019897,18.779999,25.230999,24.780998,0.341000,0.002242,-0.000941,0.922113,0.386914,-0.000310,-0.000510,0.001910
574,False,False,False,0.000000,0.000000,-706.769958,1882.219971,18.779999,24.410999,23.980999,0.341000,0.002242,-0.000941,0.922115,0.386908,-0.000310,-0.000410,0.001810
575,False,False,False,0.000000,0.000000,-706.570007,1882.409912,18.779999,23.620998,23.200998,0.341000,0.002242,-0.000941,0.922117,0.386903,-0.000310,-0.000410,0.001710
576,False,False,False,0.000000,0.000000,-706.380005,1882.599976,18.779999,22.851000,22.450998,0.341000,0.002242,-0.000941,0.922119,0.386897,-0.000310,-0.000410,0.001710
577,False,False,False,0.000000,0.000000,-706.200012,1882.779907,18.779999,22.110998,21.720999,0.341000,0.002242,-0.000941,0.922122,0.386892,-0.000310,-0.000410,0.001610
578,False,False,False,0.000000,0.000000,-706.019958,1882.959961,18.779999,21.390999,21.021000,0.341000,0.002242,-0.000941,0.922124,0.386887,-0.000310,-0.000410,0.001610
579,False,False,False,0.000000,0.000000,-705.849976,1883.130005,18.779999,20.700998,20.341000,0.341000,0.002242,-0.000941,0.922126,0.386881,-0.000310,-0.000410,0.001510
580,False,False,False,0.000000,0.000000,-705.679993,1883.289917,18.779999,20.030998,19.681000,0.341000,0.002242,-0.000941,0.922129,0.386876,-0.000310,-0.000410,0.001510
581,False,False,False,0.000000,0.000000,-705.519958,1883.449951,18.779999,19.380999,19.040998,0.341000,0.002242,-0.000941,0.922131,0.386870,-0.000310,-0.000410,0.001410
582,False,False,False,0.000000,0.000000,-705.359985,1883.599976,18.779999,18.750999,18.431000,0.341000,0.002242,-0.000941,0.922133,0.386865,-0.000310,-0.000410,0.001410
583,False,False,False,0.000000,0.000000,-705.209961,1883.750000,18.779999,18.140999,17.830999,0.341000,0.002242,-0.000941,0.922135,0.386860,-0.000310,-0.000410,0.001310
584,False,False,False,0.000000,0.000000,-705.059998,1883.890015,18.779999,17.550999,17.250999,0.341000,0.002242,-0.000941,0.922138,0.386854,-0.000310,-0.000410,0.001310
585,False,False,False,0.000000,0.000000,-704.919983,1884.029907,18.779999,16.980999,16.691000,0.341000,0.002242,-0.000941,0.922140,0.386849,-0.000310,-0.000410,0.001210
586,False,False,False,0.000000,0.000000,-704.779968,1884.159912,18.779999,16.431000,16.150999,0.341000,0.002242,-0.000941,0.922142,0.386843,-0.000310,-0.000410,0.001210
587,False,False,False,0.000000,0.000000,-704.649963,1884.289917,18.779999,15.901000,15.631001,0.341000,0.002242,-0.000941,0.922144,0.386838,-0.000310,-0.000410,0.001210
588,False,False,False,0.000000,0.000000,-704.519958,1884.419922,18.779999,15.381001,15.121000,0.341000,0.002242,-0.000941,0.922147,0.386833,-0.000310,-0.000410,0.001110
589,False,False,False,0.000000,0.000000,-704.399963,1884.539917,18.779999,14.881001,14.631001,0.341000,0.002242,-0.000941,0.922149,0.386827,-0.000310,-0.000410,0.001110
590,False,False,False,0.000000,0.000000,-704.279968,1884.659912,18.779999,14.401000,14.151000,0.341000,0.002242,-0.000941,0.922151,0.386822,-0.000310,-0.000410,0.001010
591,False,False,False,0.000000,0.000000,-704.159973,1884.769897,18.779999,13.931000,13.701000,0.341000,0.002242,-0.000941,0.922153,0.386817,-0.000310,-0.000410,0.001010
592,False,False,False,0.000000,0.000000,-704.049988,1884.880005,18.779999,13.481000,13.251000,0.341000,0.002242,-0.000941,0.922156,0.386811,-0.000310,-0.000410,0.001010
593,False,False,False,0.000000,0.000000,-703.940002,1884.989990,18.779999,13.041000,12.821000,0.341000,0.002242,-0.000941,0.922158,0.386806,-0.000310,-0.000410,0.000910
594,False,False,False,0.000000,0.000000,-703.829956,1885.089966,18.779999,12.611000,12.411000,0.341000,0.002242,-0.000941,0.922160,0.386800,-0.000310,-0.000410,0.000910
595,False,False,False,0.000000,0.000000,-703.729980,1885.189941,18.779999,12.211000,12.001000,0.341000,0.002242,-0.000941,0.922162,0.386795,-0.000310,-0.000410,0.000910
596,False,False,False,0.000000,0.000000,-703.630005,1885.289917,18.779999,11.811000,11.611000,0.341000,0.002242,-0.000941,0.922165,0.386790,-0.000310,-0.000410,0.000910
597,False,False,False,0.000000,0.000000,-703.529968,1885.380005,18.779999,11.421000,11.241000,0.341000,0.002242,-0.000941,0.922167,0.386784,-0.000310,-0.000410,0.000810
598,False,False,False,0.000000,0.000000,-703.440002,1885.469971,18.779999,11.051001,10.871000,0.341000,0.002242,-0.000941,0.922169,0.386779,-0.000310,-0.000410,0.000810
599,False,False,False,0.000000,0.000000,-703.349976,1885.559937,18.779999,10.691000,10.521000,0.341000,0.002242,-0.000941,0.922172,0.386773,-0.000310,-0.000410,0.000810
600,False,False,False,0.000000,0.000000,-703.260010,1885.640015,18.779999,10.341001,10.171000,0.341000,0.002242,-0.000941,0.922174,0.386768,-0.000310,-0.000410,0.000710
601,False,False,False,0.000000,0.000000,-703.179993,1885.719971,18.779999,10.001000,9.841001,0.341000,0.002242,-0.000941,0.922176,0.386763,-0.000310,-0.000410,0.000710
602,False,False,False,0.000000,0.000000,-703.099976,1885.799927,18.779999,9.671000,9.521000,0.341000,0.002242,-0.000941,0.922178,0.386757,-0.000310,-0.000410,0.000710
603,False,False,False,0.000000,0.000000,-703.019958,1885.880005,18.779999,9.361000,9.211000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000710
604,False,False,False,0.000000,0.000000,-702.940002,1885.949951,18.779999,9.051001,8.911000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000610
605,False,False,False,0.000000,0.000000,-702.869995,1886.019897,18.779999,8.761001,8.621000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000610
606,False,False,False,0.000000,0.000000,-702.799988,1886.089966,18.779999,8.471001,8.341001,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000610
607,False,False,False,0.000000,0.000000,-702.729980,1886.159912,18.779999,8.201000,8.061000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000610
608,False,False,False,0.000000,0.000000,-702.659973,1886.229980,18.779999,7.931000,7.801000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000610
609,False,False,False,0.000000,0.000000,-702.599976,1886.289917,18.779999,7.671000,7.551000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000510
610,False,False,False,0.000000,0.000000,-702.539978,1886.349976,18.779999,7.421000,7.301000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000510
611,False,False,False,0.000000,0.000000,-702.479980,1886.409912,18.779999,7.171000,7.061000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000510
612,False,False,False,0.000000,0.000000,-702.419983,1886.469971,18.779999,6.941000,6.831000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000510
613,False,False,False,0.000000,0.000000,-702.359985,1886.519897,18.779999,6.711000,6.611000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000510
614,False,False,False,0.000000,0.000000,-702.309998,1886.569946,18.779999,6.491000,6.391000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000510
