frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
477,False,False,0.000000,-15.559999,1034.359985,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,155.830002,1068.500000,0.000000,69.020996,30.220999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-15.200000,1034.489990,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,156.410004,1068.750000,0.000000,69.000999,30.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-14.839999,1034.619995,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,156.979996,1069.000000,0.000000,68.980995,30.200998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-14.480000,1034.750000,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,157.550003,1069.250000,0.000000,68.960999,30.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-14.120000,1034.880005,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,158.119995,1069.500000,0.000000,68.940994,30.180998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-13.759999,1035.010010,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,158.690002,1069.750000,0.000000,68.920998,30.171000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-13.400000,1035.140015,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,159.259995,1070.000000,0.000000,68.901001,30.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-13.040000,1035.270020,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,159.830002,1070.250000,0.000000,68.880997,30.150999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-12.679999,1035.400024,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,160.399994,1070.500000,0.000000,68.861000,30.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-12.320000,1035.530029,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,160.970001,1070.750000,0.000000,68.840996,30.130999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-11.960000,1035.660034,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,161.539993,1071.000000,0.000000,68.820999,30.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-11.599999,1035.789917,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,162.110001,1071.250000,0.000000,68.800995,30.110998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-11.240000,1035.919922,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,162.679993,1071.500000,0.000000,68.780998,30.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-10.880000,1036.049927,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,163.250000,1071.750000,0.000000,68.761002,30.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-10.520000,1036.179932,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,163.819992,1072.000000,0.000000,68.740997,30.080999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-10.160000,1036.309937,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,164.389999,1072.250000,0.000000,68.721001,30.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-9.800000,1036.439941,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,164.959991,1072.500000,0.000000,68.700996,30.060999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-9.440000,1036.569946,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,165.529999,1072.750000,0.000000,68.681000,30.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-9.080000,1036.699951,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,166.099991,1073.000000,0.000000,68.660995,30.040998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-8.720000,1036.829956,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,166.669998,1073.250000,0.000000,68.640999,30.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-8.360000,1036.959961,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,167.239990,1073.500000,0.000000,68.620995,30.020998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-8.000000,1037.089966,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,167.809998,1073.750000,0.000000,68.600998,30.011000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-7.640000,1037.219971,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,168.379990,1074.000000,0.000000,68.581001,30.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-7.280000,1037.349976,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,168.949997,1074.250000,0.000000,68.560997,29.990999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-6.920000,1037.479980,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,169.519989,1074.500000,0.000000,68.541000,29.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-6.560000,1037.609985,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,170.089996,1074.750000,0.000000,68.520996,29.970999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-6.200000,1037.739990,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,170.660004,1075.000000,0.000000,68.500999,29.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-5.840000,1037.869995,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,171.229996,1075.250000,0.000000,68.480995,29.950998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-5.480000,1038.000000,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,171.800003,1075.500000,0.000000,68.460999,29.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-5.120000,1038.130005,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,172.369995,1075.750000,0.000000,68.440994,29.930998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-4.760000,1038.260010,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,172.940002,1076.000000,0.000000,68.420998,29.921000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-4.400000,1038.390015,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,173.509995,1076.250000,0.000000,68.401001,29.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-4.040000,1038.520020,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,174.080002,1076.500000,0.000000,68.380997,29.900999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-3.680000,1038.650024,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,174.649994,1076.750000,0.000000,68.361000,29.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-3.320000,1038.780029,0.000000,42.780998,16.101000,0.480411,-0.480395,0.518876,0.518838,-0.000410,0.000000,0.000000,0.000000,175.220001,1077.000000,0.000000,68.340996,29.880999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
