frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
612,False,False,False,0.000000,0.000000,-651.559998,1765.209961,17.049999,5.711000,5.861000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000510
613,False,False,False,0.000000,0.000000,-651.510010,1765.260010,17.049999,5.501000,5.651000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000510
614,False,False,False,0.000000,0.000000,-651.469971,1765.309937,17.049999,5.301000,5.451000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000510
615,False,False,False,0.000000,0.000000,-651.429993,1765.349976,17.049999,5.111000,5.251000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000410
616,False,False,False,0.000000,0.000000,-651.390015,1765.390015,17.049999,4.931000,5.061000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000410
617,False,False,False,0.000000,0.000000,-651.349976,1765.429932,17.049999,4.751000,4.881000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000410
618,False,False,False,0.000000,0.000000,-651.309998,1765.469971,17.049999,4.581000,4.701000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000410
619,False,False,False,0.000000,0.000000,-651.269958,1765.510010,17.049999,4.411000,4.531000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000410
620,False,False,False,0.000000,0.000000,-651.229980,1765.549927,17.049999,4.251000,4.371000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000410
621,False,False,False,0.000000,0.000000,-651.200012,1765.589966,17.049999,4.101000,4.211000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000310
622,False,False,False,0.000000,0.000000,-651.169983,1765.619995,17.049999,3.951000,4.061000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000310
623,False,False,False,0.000000,0.000000,-651.140015,1765.649902,17.049999,3.811000,3.911000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000310
624,False,False,False,0.000000,0.000000,-651.109985,1765.679932,17.049999,3.671000,3.771000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000310
625,False,False,False,0.000000,0.000000,-651.079956,1765.709961,17.049999,3.541000,3.631000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000310
626,False,False,False,0.000000,0.000000,-651.049988,1765.739990,17.049999,3.411000,3.501000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000310
627,False,False,False,0.000000,0.000000,-651.029968,1765.760010,17.049999,2.811000,2.881000,0.251000,-0.007755,0.003186,0.926358,0.376550,0.000410,-0.000510,0.001010
628,False,False,False,0.000000,0.000000,-651.010010,1765.779907,17.049999,2.311000,2.381000,0.251000,-0.007755,0.003186,0.926360,0.376545,0.000410,-0.000510,0.001010
629,False,False,False,0.000000,0.000000,-650.989990,1765.799927,17.049999,1.901000,1.961000,0.251000,-0.007755,0.003186,0.926363,0.376539,0.000410,-0.000510,0.000910
630,False,False,False,0.000000,0.000000,-650.979980,1765.809937,17.049999,1.571000,1.611000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000710
631,False,False,False,0.000000,0.000000,-650.969971,1765.819946,17.049999,1.291000,1.331000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000610
632,False,False,False,0.000000,0.000000,-650.959961,1765.829956,17.049999,1.061000,1.091000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000510
633,False,False,False,0.000000,0.000000,-650.950012,1765.839966,17.049999,0.871000,0.891000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000410
634,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.711000,0.731000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000310
635,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.581000,0.601000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000210
636,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.471000,0.491000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000210
637,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.391000,0.401000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000110
638,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.311000,0.331000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000110
639,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.261000,0.261000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000110
640,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.201000,0.211000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000110
641,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.161000,0.171000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
642,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.131000,0.131000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
643,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.101000,0.101000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
644,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.071000,0.081000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
645,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.061000,0.061000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
646,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.041000,0.051000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
647,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.031000,0.031000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
648,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.021000,0.021000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
649,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.011000,0.011000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
650,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.000000,0.000000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
651,False,False,False,0.000000,0.000000,-650.940002,1765.849976,17.049999,0.000000,0.000000,0.251000,-0.007755,0.003186,0.926365,0.376534,0.000410,-0.000510,0.000000
