frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,532.619995,527.580017,17.010000,13.011000,24.880999,8.321000,-0.004615,0.001136,0.970992,0.239063,-0.000510,-0.001010,0.001810
291,True,True,-1.000000,1.000000,1.000000,1.000000,532.729980,527.789978,17.010000,12.571000,24.020998,8.321000,-0.004621,0.001136,0.970994,0.239058,-0.000510,-0.000910,0.001710
292,True,True,-1.000000,1.000000,1.000000,1.000000,532.830017,527.989990,17.010000,12.131001,23.190998,8.321000,-0.004626,0.001136,0.970995,0.239052,-0.000410,-0.000810,0.001710
293,True,True,-1.000000,1.000000,1.000000,1.000000,532.929993,528.179993,17.010000,11.721000,22.390999,8.321000,-0.004631,0.001136,0.970996,0.239047,-0.000410,-0.000710,0.001610
294,True,True,-1.000000,1.000000,1.000000,1.000000,533.029968,528.369995,17.010000,11.311000,21.620998,8.321000,-0.004637,0.001136,0.970998,0.239042,-0.000410,-0.000610,0.001610
295,True,True,-1.000000,1.000000,1.000000,1.000000,533.119995,528.549988,17.010000,10.921000,20.870998,8.321000,-0.004642,0.001136,0.970999,0.239036,-0.000310,-0.000510,0.001510
296,True,True,-1.000000,1.000000,1.000000,1.000000,533.209961,528.719971,17.010000,10.551001,20.150999,8.321000,-0.004642,0.001136,0.971000,0.239031,-0.000310,-0.000410,0.001410
297,True,True,-1.000000,1.000000,1.000000,1.000000,533.299988,528.890015,17.010000,10.181000,19.450998,8.321000,-0.004642,0.001136,0.971002,0.239025,-0.000310,-0.000310,0.001410
298,True,True,-1.000000,1.000000,1.000000,1.000000,533.380005,529.049988,17.010000,9.831000,18.780998,8.321000,-0.004642,0.001136,0.971003,0.239020,-0.000310,-0.000210,0.001310
299,True,True,-1.000000,1.000000,1.000000,1.000000,533.459961,529.209961,17.010000,9.491000,18.130999,8.321000,-0.004642,0.001136,0.971004,0.239015,-0.000310,-0.000210,0.001310
300,True,True,-1.000000,1.000000,1.000000,1.000000,533.539978,529.359985,17.010000,9.161000,17.500999,8.321000,-0.004642,0.001136,0.971005,0.239009,-0.000310,-0.000210,0.001310
301,True,True,-1.000000,1.000000,1.000000,1.000000,533.619995,529.510010,17.010000,8.841001,16.890999,8.321000,-0.004642,0.001136,0.971007,0.239004,-0.000310,-0.000210,0.001210
302,True,True,-1.000000,1.000000,1.000000,1.000000,533.690002,529.649963,17.010000,8.541000,16.300999,8.321000,-0.004642,0.001136,0.971008,0.238998,-0.000310,-0.000210,0.001210
303,True,True,-1.000000,1.000000,1.000000,1.000000,533.760010,529.789978,17.010000,8.241000,15.741000,8.321000,-0.004642,0.001136,0.971009,0.238993,-0.000310,-0.000210,0.001110
304,True,True,-1.000000,1.000000,1.000000,1.000000,533.830017,529.919983,17.010000,7.951000,15.201000,8.321000,-0.004642,0.001136,0.971011,0.238988,-0.000310,-0.000210,0.001110
305,True,True,-1.000000,1.000000,1.000000,1.000000,533.899963,530.049988,17.010000,7.681000,14.671000,8.321000,-0.004642,0.001136,0.971012,0.238982,-0.000310,-0.000210,0.001010
306,True,True,-1.000000,1.000000,1.000000,1.000000,533.959961,530.169983,17.010000,7.411000,14.161000,8.321000,-0.004642,0.001136,0.971013,0.238977,-0.000310,-0.000210,0.001010
307,True,True,-1.000000,1.000000,1.000000,1.000000,534.019958,530.289978,17.010000,7.151000,13.671000,8.321000,-0.004642,0.001136,0.971015,0.238972,-0.000310,-0.000210,0.001010
308,True,True,-1.000000,1.000000,1.000000,1.000000,534.080017,530.399963,17.010000,6.911000,13.191000,8.321000,-0.004642,0.001136,0.971016,0.238966,-0.000310,-0.000210,0.000910
309,True,True,-1.000000,1.000000,1.000000,1.000000,534.140015,530.510010,17.010000,6.661000,12.741000,8.321000,-0.004642,0.001136,0.971017,0.238961,-0.000310,-0.000210,0.000910
310,True,True,-1.000000,1.000000,1.000000,1.000000,534.200012,530.619995,17.010000,6.431000,12.291000,8.321000,-0.004642,0.001136,0.971019,0.238955,-0.000310,-0.000210,0.000910
311,True,True,-1.000000,1.000000,1.000000,1.000000,534.250000,530.719971,17.010000,6.211000,11.861000,8.321000,-0.004642,0.001136,0.971020,0.238950,-0.000310,-0.000210,0.000810
312,True,True,-1.000000,1.000000,1.000000,1.000000,534.299988,530.820007,17.010000,5.991000,11.451000,8.321000,-0.004642,0.001136,0.971021,0.238945,-0.000310,-0.000210,0.000810
313,True,True,-1.000000,1.000000,1.000000,1.000000,534.349976,530.919983,17.010000,5.781000,11.051001,8.321000,-0.004642,0.001136,0.971023,0.238939,-0.000310,-0.000210,0.000810
314,True,True,-1.000000,1.000000,1.000000,1.000000,534.399963,531.010010,17.010000,5.581000,10.671000,8.321000,-0.004642,0.001136,0.971024,0.238934,-0.000310,-0.000210,0.000710
315,True,True,-1.000000,1.000000,1.000000,1.000000,534.450012,531.099976,17.010000,5.391000,10.301001,8.321000,-0.004642,0.001136,0.971025,0.238928,-0.000310,-0.000210,0.000710
316,True,True,-1.000000,1.000000,1.000000,1.000000,534.489990,531.190002,17.010000,5.201000,9.941000,8.321000,-0.004642,0.001136,0.971027,0.238923,-0.000310,-0.000210,0.000710
317,True,True,-1.000000,1.000000,1.000000,1.000000,534.529968,531.269958,17.010000,5.021000,9.591001,8.321000,-0.004642,0.001136,0.971028,0.238918,-0.000310,-0.000210,0.000710
318,True,True,-1.000000,1.000000,1.000000,1.000000,534.570007,531.349976,17.010000,4.841000,9.261001,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000610
319,True,True,-1.000000,1.000000,1.000000,1.000000,534.609985,531.429993,17.010000,4.671000,8.941000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000610
320,True,True,-1.000000,1.000000,1.000000,1.000000,534.649963,531.500000,17.010000,4.511000,8.631001,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000610
321,True,True,-1.000000,1.000000,1.000000,1.000000,534.690002,531.570007,17.010000,4.351000,8.331000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000610
322,True,True,-1.000000,1.000000,1.000000,1.000000,534.729980,531.640015,17.010000,4.201000,8.041000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000610
323,True,True,-1.000000,1.000000,1.000000,1.000000,534.760010,531.709961,17.010000,4.061000,7.761000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000510
324,True,True,-1.000000,1.000000,1.000000,1.000000,534.789978,531.769958,17.010000,3.911000,7.491000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000510
325,True,True,-1.000000,1.000000,1.000000,1.000000,534.820007,531.830017,17.010000,3.781000,7.231000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000510
326,True,True,-1.000000,1.000000,1.000000,1.000000,534.849976,531.890015,17.010000,3.651000,6.981000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000510
327,True,True,-1.000000,1.000000,1.000000,1.000000,534.880005,531.950012,17.010000,3.521000,6.741000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000510
328,True,True,-1.000000,1.000000,1.000000,1.000000,534.909973,532.010010,17.010000,3.401000,6.501000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000410
329,True,True,-1.000000,1.000000,1.000000,1.000000,534.940002,532.059998,17.010000,3.281000,6.271000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000410
330,True,True,-1.000000,1.000000,1.000000,1.000000,534.969971,532.109985,17.010000,3.161000,6.051000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000410
331,True,True,-1.000000,1.000000,1.000000,1.000000,535.000000,532.159973,17.010000,3.051000,5.841000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000410
332,True,True,-1.000000,1.000000,1.000000,1.000000,535.029968,532.209961,17.010000,2.941000,5.631000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000410
333,True,True,-1.000000,1.000000,1.000000,1.000000,535.049988,532.260010,17.010000,2.841000,5.431000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000410
334,True,True,-1.000000,1.000000,1.000000,1.000000,535.070007,532.309998,17.010000,2.741000,5.241000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000310
335,True,True,-1.000000,1.000000,1.000000,1.000000,535.089966,532.349976,17.010000,2.641000,5.061000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000310
336,True,True,-1.000000,1.000000,1.000000,1.000000,535.109985,532.390015,17.010000,2.551000,4.881000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000310
337,True,True,-1.000000,1.000000,1.000000,1.000000,535.130005,532.429993,17.010000,2.461000,4.711000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000310
338,True,True,-1.000000,1.000000,1.000000,1.000000,535.149963,532.469971,17.010000,2.371000,4.541000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000310
339,True,True,-1.000000,1.000000,1.000000,1.000000,535.169983,532.510010,17.010000,2.291000,4.381000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000310
340,True,True,-1.000000,1.000000,1.000000,1.000000,535.190002,532.549988,17.010000,1.891000,3.631000,8.321000,-0.004642,0.001136,0.971029,0.238912,-0.000310,-0.000210,0.000910
341,True,True,-1.000000,1.000000,1.000000,1.000000,535.209961,532.580017,17.010000,1.571000,3.011000,8.321000,-0.004642,0.001136,0.971031,0.238907,-0.000310,-0.000210,0.001010
342,True,True,-1.000000,1.000000,1.000000,1.000000,535.219971,532.609985,17.010000,1.301000,2.491000,8.321000,-0.004642,0.001136,0.971032,0.238901,-0.000310,-0.000210,0.000910
343,True,True,-1.000000,1.000000,1.000000,1.000000,535.229980,532.630005,17.010000,1.071000,2.061000,8.321000,-0.004642,0.001136,0.971033,0.238896,-0.000310,-0.000210,0.000710
344,True,True,-1.000000,1.000000,1.000000,1.000000,535.239990,532.649963,17.010000,0.881000,1.701000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000610
345,True,True,-1.000000,1.000000,1.000000,1.000000,535.250000,532.659973,17.010000,0.731000,1.411000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000510
346,True,True,-1.000000,1.000000,1.000000,1.000000,535.260010,532.669983,17.010000,0.601000,1.171000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000410
347,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.679993,17.010000,0.501000,0.961000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000310
348,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.690002,17.010000,0.411000,0.791000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000210
349,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.700012,17.010000,0.331000,0.651000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000210
350,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.271000,0.531000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000110
351,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.221000,0.441000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000110
352,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.181000,0.361000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000110
353,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.151000,0.291000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000110
354,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.121000,0.241000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.091000,0.201000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.081000,0.161000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.061000,0.131000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.051000,0.101000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.031000,0.081000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.021000,0.061000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.021000,0.041000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.011000,0.031000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.000000,0.021000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.000000,0.011000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.000000,0.011000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.000000,0.011000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.000000,0.011000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.000000,0.011000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,535.269958,532.709961,17.010000,0.000000,0.011000,8.321000,-0.004642,0.001136,0.971035,0.238891,-0.000310,-0.000210,0.000000
