frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1344.349976,376.209991,18.629999,1014.440002,2064.179932,8.309999,-0.001600,0.002754,0.501721,0.865024,0.000000,0.000000,-2.032500
308,True,True,-1.000000,1.000000,-1335.859985,393.470001,18.629999,1049.250000,2046.699951,8.309999,-0.001578,0.002770,0.494378,0.869241,0.000000,0.000000,-2.032600
309,True,True,-1.000000,1.000000,-1327.079956,410.589996,18.629999,1083.760010,2028.640015,8.309999,-0.001556,0.002781,0.486998,0.873397,0.000000,0.000000,-2.032600
310,True,True,-1.000000,1.000000,-1318.010010,427.549988,18.629999,1117.959961,2009.989990,8.309999,-0.001535,0.002792,0.479586,0.877489,0.000000,0.000000,-2.032600
311,True,True,-1.000000,1.000000,-1308.659912,444.359985,18.629999,1151.839966,1990.769897,8.309999,-0.001513,0.002803,0.472135,0.881520,0.000000,0.000000,-2.032600
312,True,True,-1.000000,1.000000,-1299.020020,461.009979,18.629999,1185.390015,1970.979980,8.309999,-0.001492,0.002813,0.464653,0.885487,0.000000,0.000000,-2.032600
313,True,True,-1.000000,1.000000,-1289.099976,477.489990,18.629999,1218.599976,1950.619995,8.309999,-0.001470,0.002824,0.457138,0.889390,0.000000,0.000000,-2.032600
314,True,True,-1.000000,1.000000,-1278.900024,493.799988,18.629999,1251.459961,1929.699951,8.309999,-0.001449,0.002835,0.449591,0.893229,0.000000,0.000000,-2.032600
315,True,True,-1.000000,1.000000,-1268.429932,509.940002,18.629999,1283.959961,1908.229980,8.309999,-0.001427,0.002846,0.442011,0.897004,0.000000,0.000100,-2.032600
316,True,True,-1.000000,1.000000,-1257.689941,525.899963,18.629999,1316.089966,1886.209961,8.309999,-0.001400,0.002857,0.434399,0.900715,0.000000,0.000100,-2.032600
317,True,True,-1.000000,1.000000,-1246.679932,541.669983,18.629999,1347.849976,1863.649902,8.309999,-0.001373,0.002867,0.426754,0.904362,0.000000,0.000100,-2.032600
318,True,True,-1.000000,1.000000,-1235.400024,557.250000,18.629999,1379.219971,1840.559937,8.309999,-0.001346,0.002878,0.419077,0.907945,0.000000,0.000100,-2.032600
319,True,True,-1.000000,1.000000,-1223.859985,572.640015,18.629999,1410.199951,1816.929932,8.309999,-0.001319,0.002889,0.411374,0.911461,0.000000,0.000100,-2.032600
320,True,True,-1.000000,1.000000,-1212.059937,587.830017,18.629999,1440.770020,1792.779907,8.309999,-0.001292,0.002900,0.403637,0.914913,0.000000,0.000100,-2.032600
321,True,True,-1.000000,1.000000,-1200.010010,602.820007,18.629999,1470.929932,1768.119995,8.309999,-0.001265,0.002911,0.395874,0.918299,0.000000,0.000100,-2.032600
322,True,True,-1.000000,1.000000,-1187.699951,617.599976,18.629999,1500.669922,1742.959961,8.309999,-0.001238,0.002921,0.388084,0.921618,0.000000,0.000100,-2.032600
323,True,True,-1.000000,1.000000,-1175.150024,632.169983,18.629999,1529.969971,1717.289917,8.309999,-0.001211,0.002932,0.380267,0.924871,0.000000,0.000100,-2.032600
324,True,True,-1.000000,1.000000,-1162.349976,646.529968,18.629999,1558.839966,1691.130005,8.309999,-0.001184,0.002943,0.372423,0.928058,0.000000,0.000100,-2.032600
325,True,True,-1.000000,1.000000,-1149.309937,660.669983,18.629999,1587.260010,1664.489990,8.309999,-0.001157,0.002954,0.364552,0.931178,0.000000,0.000100,-2.032600
326,True,True,-1.000000,1.000000,-1136.030029,674.589966,18.629999,1615.219971,1637.369995,8.309999,-0.001130,0.002964,0.356654,0.934231,0.000000,0.000100,-2.032600
327,True,True,-1.000000,1.000000,-1122.520020,688.279968,18.629999,1642.719971,1609.779907,8.309999,-0.001103,0.002975,0.348729,0.937218,0.000000,0.000100,-2.032600
328,True,True,-1.000000,1.000000,-1108.780029,701.739990,18.629999,1669.739990,1581.719971,8.309999,-0.001076,0.002986,0.340777,0.940139,0.000000,0.000100,-2.032600
329,True,True,-1.000000,1.000000,-1094.809937,714.969971,18.629999,1696.289917,1553.219971,8.309999,-0.001049,0.002997,0.332804,0.942991,0.000000,0.000100,-2.032600
330,True,True,-1.000000,1.000000,-1080.619995,727.959961,18.629999,1722.349976,1524.270020,8.309999,-0.001022,0.003008,0.324803,0.945776,0.000000,0.000100,-2.032600
331,True,True,-1.000000,1.000000,-1066.209961,740.700012,18.629999,1747.919922,1494.880005,8.309999,-0.000995,0.003018,0.316781,0.948493,0.000000,0.000000,-2.032600
332,True,True,-1.000000,1.000000,-1051.589966,753.200012,18.629999,1772.989990,1465.059937,8.309999,-0.000968,0.003029,0.308737,0.951142,0.000000,0.000000,-2.032600
333,True,True,-1.000000,1.000000,-1036.760010,765.450012,18.629999,1797.549927,1434.819946,8.309999,-0.000941,0.003040,0.300672,0.953722,0.000000,0.000000,-2.032600
334,True,True,-1.000000,1.000000,-1021.719971,777.450012,18.629999,1821.599976,1404.169922,8.300000,-0.000914,0.003045,0.292585,0.956234,0.000000,0.000000,-2.032600
335,True,True,-1.000000,1.000000,-1006.479980,789.190002,18.629999,1845.119995,1373.109985,8.300000,-0.000887,0.003051,0.284477,0.958678,-0.000100,0.000000,-2.032600
336,True,True,-1.000000,1.000000,-991.049988,800.669983,18.629999,1868.109985,1341.659912,8.300000,-0.000860,0.003056,0.276347,0.961053,-0.000100,0.000000,-2.032600
337,True,True,-1.000000,1.000000,-975.419983,811.889954,18.629999,1890.569946,1309.829956,8.300000,-0.000833,0.003062,0.268195,0.963359,-0.000200,0.000000,-2.032600
338,True,True,-1.000000,1.000000,-959.609985,822.839966,18.629999,1912.479980,1277.619995,8.300000,-0.000807,0.003067,0.260027,0.965596,-0.000200,0.000000,-2.032600
339,True,True,-1.000000,1.000000,-943.609985,833.519958,18.629999,1933.849976,1245.039917,8.300000,-0.000780,0.003072,0.251838,0.967764,-0.000300,0.000000,-2.032600
340,True,True,-1.000000,1.000000,-927.429993,843.929993,18.629999,1954.659912,1212.099976,8.300000,-0.000753,0.003078,0.243633,0.969862,-0.000300,0.000000,-2.032600
341,True,True,-1.000000,1.000000,-911.079956,854.059998,18.629999,1974.909912,1178.819946,8.300000,-0.000726,0.003083,0.235411,0.971891,-0.000300,0.000000,-2.032600
342,True,True,-1.000000,1.000000,-894.559998,863.919983,18.629999,1994.599976,1145.199951,8.300000,-0.000699,0.003089,0.227173,0.973849,-0.000300,0.000000,-2.032600
343,True,True,-1.000000,1.000000,-877.880005,873.489990,18.629999,2013.709961,1111.250000,8.300000,-0.000672,0.003094,0.218919,0.975738,-0.000400,0.000000,-2.032600
344,True,True,-1.000000,1.000000,-861.039978,882.779968,18.629999,2032.239990,1076.979980,8.300000,-0.000645,0.003099,0.210649,0.977557,-0.000400,0.000000,-2.032600
345,True,True,-1.000000,1.000000,-844.039978,891.779968,18.629999,2050.189941,1042.410034,8.300000,-0.000618,0.003105,0.202362,0.979306,-0.000400,0.000000,-2.032600
346,True,True,-1.000000,1.000000,-826.889954,900.489990,18.629999,2067.550049,1007.539978,8.300000,-0.000591,0.003110,0.194060,0.980985,-0.000400,0.000000,-2.032600
347,True,True,-1.000000,1.000000,-809.599976,908.909973,18.629999,2084.320068,972.380005,8.300000,-0.000564,0.003116,0.185746,0.982593,-0.000400,0.000100,-2.032600
348,True,True,-1.000000,1.000000,-792.169983,917.039978,18.629999,2100.489990,936.940002,8.300000,-0.000537,0.003121,0.177417,0.984131,-0.000400,0.000100,-2.032600
349,True,True,-1.000000,1.000000,-774.599976,924.869995,18.629999,2116.060059,901.229980,8.300000,-0.000510,0.003126,0.169076,0.985598,-0.000400,0.000100,-2.032600
350,True,True,-1.000000,1.000000,-756.899963,932.399963,18.629999,2131.020020,865.260010,8.300000,-0.000483,0.003132,0.160725,0.986994,-0.000400,0.000100,-2.032600
351,True,True,-1.000000,1.000000,-739.079956,939.630005,18.629999,2145.369873,829.039978,8.300000,-0.000456,0.003137,0.152358,0.988320,-0.000400,0.000100,-2.032600
352,True,True,-1.000000,1.000000,-721.139954,946.559998,18.629999,2159.099854,792.579956,8.300000,-0.000429,0.003142,0.143980,0.989576,-0.000400,0.000100,-2.032600
353,True,True,-1.000000,1.000000,-703.079956,953.179993,18.629999,2172.219971,755.889954,8.300000,-0.000402,0.003148,0.135596,0.990759,-0.000400,0.000100,-2.032600
354,True,True,-1.000000,1.000000,-684.909973,959.500000,18.629999,2184.709961,718.989990,8.300000,-0.000375,0.003153,0.127202,0.991872,-0.000400,0.000100,-2.032600
355,True,True,-1.000000,1.000000,-666.640015,965.509949,18.629999,2196.570068,681.880005,8.300000,-0.000348,0.003159,0.118797,0.992913,-0.000400,0.000000,-2.032600
356,True,True,-1.000000,1.000000,-648.269958,971.209961,18.629999,2207.810059,644.579956,8.300000,-0.000321,0.003164,0.110381,0.993884,-0.000400,0.000000,-2.032600
357,True,True,-1.000000,1.000000,-629.799988,976.599976,18.629999,2218.409912,607.089966,8.300000,-0.000294,0.003169,0.101959,0.994783,-0.000400,0.000000,-2.032600
358,True,True,-1.000000,1.000000,-611.250000,981.669983,18.629999,2228.379883,569.429993,8.300000,-0.000267,0.003169,0.093533,0.995611,-0.000400,0.000000,-2.032600
359,True,True,-1.000000,1.000000,-592.609985,986.429993,18.629999,2237.699951,531.599976,8.300000,-0.000240,0.003169,0.085095,0.996368,-0.000400,0.000000,-2.032600
360,True,True,-1.000000,1.000000,-573.890015,990.869995,18.629999,2246.379883,493.619995,8.300000,-0.000213,0.003169,0.076652,0.997053,-0.000400,0.000000,-2.032600
361,True,True,-1.000000,1.000000,-555.099976,994.989990,18.629999,2254.419922,455.500000,8.300000,-0.000186,0.003169,0.068204,0.997666,-0.000400,0.000000,-2.032600
362,True,True,-1.000000,1.000000,-536.239990,998.799988,18.629999,2261.820068,417.250000,8.300000,-0.000159,0.003169,0.059750,0.998208,-0.000400,0.000000,-2.032600
363,True,True,-1.000000,1.000000,-517.320007,1002.289978,18.629999,2268.560059,378.880005,8.300000,-0.000132,0.003169,0.051297,0.998678,-0.000400,0.000000,-2.032600
364,True,True,-1.000000,1.000000,-498.349976,1005.449951,18.629999,2274.649902,340.399994,8.300000,-0.000105,0.003169,0.042838,0.999077,-0.000400,0.000100,-2.032600
365,True,True,-1.000000,1.000000,-479.329987,1008.289978,18.629999,2280.089844,301.820007,8.300000,-0.000078,0.003169,0.034373,0.999404,-0.000400,0.000100,-2.032600
366,True,True,-1.000000,1.000000,-460.259979,1010.809998,18.629999,2284.879883,263.160004,8.300000,-0.000051,0.003169,0.025909,0.999659,-0.000400,0.000100,-2.032600
367,True,True,-1.000000,1.000000,-441.149994,1013.009949,18.629999,2289.000000,224.419998,8.300000,-0.000024,0.003169,0.017444,0.999843,-0.000400,0.000100,-2.032600
368,True,True,-1.000000,1.000000,-422.009979,1014.880005,18.629999,2292.479980,185.619995,8.300000,0.000003,0.003169,0.008974,0.999955,-0.000400,0.000200,-2.032600
369,True,True,-1.000000,1.000000,-402.839996,1016.429993,18.629999,2295.290039,146.759995,8.300000,0.000030,0.003169,0.000504,0.999995,-0.000400,0.000200,-2.032600
370,True,True,-1.000000,1.000000,-383.639984,1017.649963,18.629999,2297.449951,107.860001,8.300000,0.000057,0.003169,-0.007965,0.999963,-0.000400,0.000200,-2.032600
371,True,True,-1.000000,1.000000,-364.429993,1018.549988,18.629999,2298.949951,68.930000,8.300000,0.000084,0.003169,-0.016435,0.999860,-0.000400,0.000200,-2.032600
372,True,True,-1.000000,1.000000,-345.199982,1019.119995,18.629999,2299.780029,29.980000,8.300000,0.000111,0.003169,-0.024905,0.999685,-0.000400,0.000200,-2.032600
373,True,True,-1.000000,1.000000,-325.970001,1019.369995,18.629999,2299.959961,-8.970000,8.300000,0.000138,0.003169,-0.033370,0.999438,-0.000400,0.000200,-2.032600
374,True,True,-1.000000,1.000000,-306.729980,1019.289978,18.629999,2299.479980,-47.919998,8.300000,0.000165,0.003169,-0.041834,0.999119,-0.000400,0.000200,-2.032600
375,True,True,-1.000000,1.000000,-287.500000,1018.880005,18.629999,2298.339844,-86.860001,8.300000,0.000192,0.003169,-0.050293,0.998729,-0.000400,0.000200,-2.032600
376,True,True,-1.000000,1.000000,-268.279999,1018.149963,18.629999,2296.540039,-125.769997,8.300000,0.000218,0.003169,-0.058752,0.998268,-0.000400,0.000200,-2.032600
377,True,True,-1.000000,1.000000,-249.069992,1017.089966,18.629999,2294.079834,-164.649994,8.300000,0.000245,0.003169,-0.067206,0.997734,-0.000400,0.000200,-2.032600
378,True,True,-1.000000,1.000000,-229.879990,1015.709961,18.629999,2290.959961,-203.479996,8.300000,0.000272,0.003169,-0.075654,0.997129,-0.000400,0.000200,-2.032600
379,True,True,-1.000000,1.000000,-210.720001,1014.000000,18.629999,2287.189941,-242.250000,8.300000,0.000299,0.003169,-0.084097,0.996452,-0.000400,0.000100,-2.032600
380,True,True,-1.000000,1.000000,-191.589996,1011.969971,18.629999,2282.750000,-280.959991,8.300000,0.000326,0.003169,-0.092535,0.995704,-0.000400,0.000100,-2.032700
381,True,True,-1.000000,1.000000,-172.500000,1009.619995,18.629999,2277.669922,-319.589996,8.300000,0.000353,0.003169,-0.100967,0.994885,-0.000400,0.000100,-2.032700
382,True,True,-1.000000,1.000000,-153.449997,1006.940002,18.629999,2271.929932,-358.130005,8.300000,0.000380,0.003164,-0.109388,0.993994,-0.000400,0.000000,-2.032800
383,True,True,-1.000000,1.000000,-134.449997,1003.940002,18.629999,2265.530029,-396.559998,8.300000,0.000407,0.003159,-0.117804,0.993032,-0.000400,0.000000,-2.032800
384,True,True,-1.000000,1.000000,-115.500000,1000.619995,18.629999,2258.489990,-434.880005,8.300000,0.000434,0.003153,-0.126209,0.991998,-0.000400,0.000000,-2.032800
385,True,True,-1.000000,1.000000,-96.610001,996.979980,18.629999,2250.800049,-473.069977,8.300000,0.000461,0.003148,-0.134609,0.990894,-0.000400,0.000000,-2.032800
386,True,True,-1.000000,1.000000,-77.790001,993.019958,18.629999,2242.469971,-511.129974,8.300000,0.000488,0.003142,-0.142998,0.989718,-0.000400,0.000100,-2.032800
387,True,True,-1.000000,1.000000,-59.039997,988.739990,18.629999,2233.489990,-549.039978,8.300000,0.000515,0.003137,-0.151376,0.988471,-0.000400,0.000100,-2.032800
388,True,True,-1.000000,1.000000,-40.360001,984.139954,18.629999,2223.859863,-586.799988,8.300000,0.000542,0.003132,-0.159743,0.987153,-0.000400,0.000100,-2.032800
389,True,True,-1.000000,1.000000,-21.760000,979.229980,18.629999,2213.599854,-624.390015,8.300000,0.000569,0.003126,-0.168100,0.985765,-0.000400,0.000200,-2.032800
390,True,True,-1.000000,1.000000,-3.250000,974.000000,18.629999,2202.709961,-661.799988,8.300000,0.000596,0.003121,-0.176446,0.984305,-0.000400,0.000200,-2.032800
391,True,True,-1.000000,1.000000,15.170000,968.459961,18.629999,2191.179932,-699.019958,8.300000,0.000623,0.003116,-0.184775,0.982776,-0.000400,0.000200,-2.032800
392,True,True,-1.000000,1.000000,33.489998,962.609985,18.629999,2179.030029,-736.039978,8.300000,0.000650,0.003110,-0.193094,0.981175,-0.000400,0.000200,-2.032800
393,True,True,-1.000000,1.000000,51.709999,956.449951,18.629999,2166.239990,-772.849976,8.300000,0.000677,0.003105,-0.201397,0.979505,-0.000400,0.000300,-2.032800
394,True,True,-1.000000,1.000000,69.830002,949.979980,18.629999,2152.839844,-809.440002,8.300000,0.000704,0.003099,-0.209683,0.977764,-0.000400,0.000300,-2.032800
395,True,True,-1.000000,1.000000,87.830002,943.209961,18.629999,2138.820068,-845.789978,8.300000,0.000731,0.003094,-0.217959,0.975953,-0.000400,0.000300,-2.032800
396,True,True,-1.000000,1.000000,105.720001,936.130005,18.629999,2124.179932,-881.899963,8.300000,0.000758,0.003089,-0.226218,0.974071,-0.000400,0.000300,-2.032800
397,True,True,-1.000000,1.000000,123.479996,928.750000,18.629999,2108.939941,-917.760010,8.300000,0.000780,0.003083,-0.234461,0.972120,-0.000400,0.000300,-2.032800
398,True,True,-1.000000,1.000000,141.119995,921.070007,18.629999,2093.089844,-953.349976,8.300000,0.000801,0.003078,-0.242689,0.970099,-0.000400,0.000300,-2.032800
399,True,True,-1.000000,1.000000,158.619995,913.089966,18.629999,2076.639893,-988.669983,8.300000,0.000823,0.003072,-0.250894,0.968009,-0.000400,0.000300,-2.032800
400,True,True,-1.000000,1.000000,175.989990,904.820007,18.629999,2059.589844,-1023.709961,8.300000,0.000844,0.003067,-0.259083,0.965850,-0.000400,0.000300,-2.032800
401,True,True,-1.000000,1.000000,193.209991,896.250000,18.629999,2041.959961,-1058.449951,8.300000,0.000866,0.003062,-0.267256,0.963620,-0.000300,0.000300,-2.032800
402,True,True,-1.000000,1.000000,210.289993,887.389954,18.629999,2023.729980,-1092.890015,8.300000,0.000893,0.003056,-0.275408,0.961322,-0.000200,0.000200,-2.032800
403,True,True,-1.000000,1.000000,227.209991,878.250000,18.629999,2004.929932,-1127.020020,8.300000,0.000920,0.003051,-0.283538,0.958956,-0.000200,0.000200,-2.032800
404,True,True,-1.000000,1.000000,243.979996,868.820007,18.629999,1985.549927,-1160.819946,8.300000,0.000947,0.003045,-0.291652,0.956519,-0.000200,0.000100,-2.032800
405,True,True,-1.000000,1.000000,260.579987,859.109985,18.629999,1965.599976,-1194.289917,8.300000,0.000974,0.003040,-0.299744,0.954014,-0.000200,0.000100,-2.032800
406,True,True,-1.000000,1.000000,277.019989,849.119995,18.629999,1945.089966,-1227.409912,8.300000,0.001001,0.003029,-0.307815,0.951441,-0.000200,0.000000,-2.032800
407,True,True,-1.000000,1.000000,293.279999,838.849976,18.629999,1924.019897,-1260.179932,8.300000,0.001028,0.003018,-0.315864,0.948799,-0.000200,0.000000,-2.032800
408,True,True,-1.000000,1.000000,309.369995,828.309998,18.629999,1902.390015,-1292.589966,8.300000,0.001055,0.003008,-0.323891,0.946089,-0.000200,0.000000,-2.032800
409,True,True,-1.000000,1.000000,325.279999,817.500000,18.629999,1880.219971,-1324.640015,8.300000,0.001082,0.002997,-0.331892,0.943312,-0.000200,0.000000,-2.032800
410,True,True,-1.000000,1.000000,341.000000,806.419983,18.629999,1857.510010,-1356.299927,8.300000,0.001109,0.002986,-0.339871,0.940467,-0.000200,0.000100,-2.032800
411,True,True,-1.000000,1.000000,356.529999,795.070007,18.629999,1834.270020,-1387.569946,8.300000,0.001136,0.002975,-0.347823,0.937555,-0.000200,0.000100,-2.032800
412,True,True,-1.000000,1.000000,371.869995,783.459961,18.629999,1810.500000,-1418.439941,8.300000,0.001163,0.002964,-0.355753,0.934574,-0.000200,0.000200,-2.032800
413,True,True,-1.000000,1.000000,387.009979,771.589966,18.629999,1786.209961,-1448.909912,8.300000,0.001184,0.002954,-0.363656,0.931528,-0.000200,0.000200,-2.032800
414,True,True,-1.000000,1.000000,401.949982,759.469971,18.629999,1761.409912,-1478.959961,8.300000,0.001206,0.002943,-0.371533,0.928414,-0.000200,0.000200,-2.032800
415,True,True,-1.000000,1.000000,416.679993,747.099976,18.629999,1736.099976,-1508.589966,8.300000,0.001227,0.002932,-0.379382,0.925234,-0.000200,0.000200,-2.032800
416,True,True,-1.000000,1.000000,431.199982,734.479980,18.629999,1710.299927,-1537.779907,8.300000,0.001249,0.002921,-0.387205,0.921988,-0.000100,0.000200,-2.032800
417,True,True,-1.000000,1.000000,445.500000,721.619995,18.629999,1684.010010,-1566.529907,8.300000,0.001270,0.002911,-0.395000,0.918675,-0.000100,0.000200,-2.032800
418,True,True,-1.000000,1.000000,459.579987,708.519958,18.629999,1657.229980,-1594.829956,8.300000,0.001292,0.002900,-0.402769,0.915296,0.000000,0.000200,-2.032800
419,True,True,-1.000000,1.000000,473.440002,695.179993,18.629999,1629.979980,-1622.679932,8.300000,0.001314,0.002889,-0.410505,0.911853,0.000000,0.000200,-2.032800
420,True,True,-1.000000,1.000000,487.069977,681.609985,18.629999,1602.250000,-1650.059937,8.300000,0.001335,0.002878,-0.418214,0.908343,0.000000,0.000200,-2.032800
421,True,True,-1.000000,1.000000,500.470001,667.809998,18.629999,1574.069946,-1676.959961,8.300000,0.001357,0.002867,-0.425891,0.904769,0.000000,0.000200,-2.032800
422,True,True,-1.000000,1.000000,513.630005,653.779968,18.629999,1545.439941,-1703.380005,8.300000,0.001378,0.002857,-0.433541,0.901128,0.000000,0.000200,-2.032800
423,True,True,-1.000000,1.000000,526.549988,639.529968,18.629999,1516.359985,-1729.319946,8.300000,0.001400,0.002846,-0.441158,0.897424,0.000000,0.000200,-2.032800
424,True,True,-1.000000,1.000000,539.229980,625.059998,18.629999,1486.849976,-1754.760010,8.300000,0.001422,0.002835,-0.448744,0.893655,0.000000,0.000200,-2.032800
425,True,True,-1.000000,1.000000,551.659973,610.380005,18.629999,1456.909912,-1779.689941,8.300000,0.001443,0.002824,-0.456296,0.889822,0.000000,0.000200,-2.032800
426,True,True,-1.000000,1.000000,563.839966,595.489990,18.629999,1426.549927,-1804.119995,8.300000,0.001465,0.002813,-0.463817,0.885925,0.000100,0.000100,-2.032800
427,True,True,-1.000000,1.000000,575.769958,580.399963,18.629999,1395.780029,-1828.029907,8.300000,0.001486,0.002803,-0.471305,0.881965,0.000100,0.000000,-2.032800
428,True,True,-1.000000,1.000000,587.440002,565.109985,18.629999,1364.609985,-1851.409912,8.300000,0.001508,0.002792,-0.478760,0.877940,0.000100,0.000000,-2.032800
429,True,True,-1.000000,1.000000,598.849976,549.619995,18.629999,1333.049927,-1874.269897,8.300000,0.001529,0.002781,-0.486178,0.873854,0.000200,0.000000,-2.032800
430,True,True,-1.000000,1.000000,610.000000,533.940002,18.629999,1301.109985,-1896.579956,8.300000,0.001551,0.002770,-0.493564,0.869704,0.000200,0.000000,-2.032800
431,True,True,-1.000000,1.000000,620.880005,518.080017,18.629999,1268.789917,-1918.349976,8.300000,0.001573,0.002759,-0.500911,0.865493,0.000200,0.000000,-2.032800
432,True,True,-1.000000,1.000000,631.489990,502.029999,18.629999,1236.109985,-1939.569946,8.300000,0.001594,0.002749,-0.508221,0.861220,0.000200,0.000000,-2.032800
433,True,True,-1.000000,1.000000,641.820007,485.809998,18.629999,1203.079956,-1960.229980,8.300000,0.001616,0.002738,-0.515499,0.856884,0.000200,-0.000100,-2.032800
434,True,True,-1.000000,1.000000,651.880005,469.410004,18.629999,1169.699951,-1980.329956,8.300000,0.001637,0.002722,-0.522739,0.852487,0.000200,-0.000100,-2.032800
435,True,True,-1.000000,1.000000,661.659973,452.849976,18.629999,1135.989990,-1999.859985,8.300000,0.001659,0.002706,-0.529941,0.848029,0.000200,-0.000100,-2.032800
436,True,True,-1.000000,1.000000,671.159973,436.119995,18.629999,1101.949951,-2018.809937,8.300000,0.001680,0.002689,-0.537105,0.843509,0.000200,-0.000100,-2.032800
437,True,True,-1.000000,1.000000,680.369995,419.229980,18.629999,1067.589966,-2037.189941,8.300000,0.001702,0.002673,-0.544232,0.838929,0.000300,-0.000100,-2.032800
438,True,True,-1.000000,1.000000,689.289978,402.190002,18.629999,1032.929932,-2054.979980,8.300000,0.001724,0.002657,-0.551315,0.834291,0.000300,-0.000100,-2.032800
439,True,True,-1.000000,1.000000,697.919983,385.000000,18.629999,997.969971,-2072.189941,8.300000,0.001745,0.002641,-0.558361,0.829592,0.000400,-0.000100,-2.032800
440,True,True,-1.000000,1.000000,706.260010,367.669983,18.629999,962.719971,-2088.790039,8.300000,0.001767,0.002625,-0.565369,0.824832,0.000400,-0.000100,-2.032800
441,True,True,-1.000000,1.000000,714.309998,350.199982,18.629999,927.199951,-2104.800049,8.300000,0.001788,0.002608,-0.572333,0.820015,0.000400,-0.000100,-2.032800
442,True,True,-1.000000,1.000000,722.059998,332.600006,18.629999,891.419983,-2120.209961,8.300000,0.001810,0.002592,-0.579260,0.815136,0.000400,-0.000100,-2.032800
443,True,True,-1.000000,1.000000,729.510010,314.869995,18.629999,855.369995,-2135.000000,8.300000,0.001832,0.002576,-0.586144,0.810201,0.000500,-0.000100,-2.032800
444,True,True,-1.000000,1.000000,736.659973,297.009979,18.629999,819.079956,-2149.189941,8.300000,0.001853,0.002560,-0.592985,0.805207,0.000500,-0.000100,-2.032800
445,True,True,-1.000000,1.000000,743.510010,279.029999,18.629999,782.559998,-2162.750000,8.300000,0.001875,0.002544,-0.599782,0.800157,0.000500,-0.000100,-2.032800
446,True,True,-1.000000,1.000000,750.049988,260.940002,18.629999,745.809998,-2175.699951,8.300000,0.001896,0.002527,-0.606537,0.795049,0.000500,-0.000100,-2.032800
447,True,True,-1.000000,1.000000,756.279968,242.739990,18.629999,708.849976,-2188.020020,8.300000,0.001918,0.002511,-0.613248,0.789884,0.000500,-0.000100,-2.032800
448,True,True,-1.000000,1.000000,762.200012,224.440002,18.629999,671.690002,-2199.709961,8.300000,0.001939,0.002495,-0.619916,0.784662,0.000500,-0.000100,-2.032800
449,True,True,-1.000000,1.000000,767.809998,206.039993,18.629999,634.329956,-2210.770020,8.300000,0.001961,0.002479,-0.626540,0.779382,0.000500,-0.000100,-2.032800
450,True,True,-1.000000,1.000000,773.109985,187.550003,18.629999,596.789978,-2221.199951,8.300000,0.001983,0.002463,-0.633117,0.774050,0.000500,-0.000100,-2.032800
451,True,True,-1.000000,1.000000,778.099976,168.970001,18.629999,559.080017,-2230.989990,8.300000,0.002004,0.002447,-0.639650,0.768660,0.000500,-0.000100,-2.032800
452,True,True,-1.000000,1.000000,782.769958,150.309998,18.629999,521.209961,-2240.139893,8.300000,0.002026,0.002430,-0.646140,0.763212,0.000500,-0.000100,-2.032800
453,True,True,-1.000000,1.000000,787.119995,131.569992,18.629999,483.190002,-2248.649902,8.300000,0.002047,0.002414,-0.652581,0.757712,0.000500,-0.000100,-2.032800
454,True,True,-1.000000,1.000000,791.159973,112.759995,18.629999,445.029999,-2256.510010,8.300000,0.002069,0.002398,-0.658974,0.752159,0.000400,-0.000200,-2.032800
455,True,True,-1.000000,1.000000,794.880005,93.889999,18.629999,406.739990,-2263.729980,8.300000,0.002090,0.002382,-0.665318,0.746553,0.000400,-0.000200,-2.032800
456,True,True,-1.000000,1.000000,798.279968,74.959999,18.629999,368.339996,-2270.290039,8.300000,0.002112,0.002366,-0.671620,0.740889,0.000400,-0.000200,-2.032800
457,True,True,-1.000000,1.000000,801.359985,55.969997,18.629999,329.829987,-2276.209961,8.300000,0.002134,0.002349,-0.677872,0.735173,0.000300,-0.000200,-2.032800
458,True,True,-1.000000,1.000000,804.109985,36.930000,18.629999,291.229980,-2281.469971,8.300000,0.002155,0.002333,-0.684076,0.729403,0.000200,-0.000200,-2.032800
459,True,True,-1.000000,1.000000,806.539978,17.850000,18.629999,252.539993,-2286.070068,8.300000,0.002177,0.002317,-0.690232,0.723581,0.000200,-0.000200,-2.032800
460,True,True,-1.000000,1.000000,808.649963,-1.270000,18.629999,213.779999,-2290.020020,8.300000,0.002198,0.002301,-0.696333,0.717711,0.000100,-0.000200,-2.032800
461,True,True,-1.000000,1.000000,810.429993,-20.420000,18.629999,174.959991,-2293.320068,8.300000,0.002220,0.002279,-0.702386,0.711789,0.000000,-0.000200,-2.032800
462,True,True,-1.000000,1.000000,811.889954,-39.599998,18.629999,136.089996,-2295.949951,8.300000,-0.002242,-0.002258,0.708392,-0.705812,0.000000,-0.000200,-2.032800
463,True,True,-1.000000,1.000000,813.019958,-58.799999,18.629999,97.180000,-2297.929932,8.300000,-0.002263,-0.002236,0.714345,-0.699786,0.000000,-0.000200,-2.032800
