frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
458,False,False,False,0.000000,0.000000,-896.839966,1507.099976,17.010000,647.710938,881.950928,0.261000,-0.004551,0.001508,0.941783,0.336186,-0.000510,-0.000310,-1.104710
459,False,False,False,0.000000,0.000000,-891.469971,1514.369995,17.010000,644.520935,871.860962,0.261000,-0.004545,0.001535,0.940251,0.340448,-0.001310,0.000210,-1.086910
460,False,False,False,0.000000,0.000000,-886.130005,1521.549927,17.010000,640.750977,861.220947,0.261000,-0.004540,0.001562,0.938727,0.344629,-0.001810,0.000610,-1.067810
461,False,False,False,0.000000,0.000000,-880.829956,1528.630005,17.010000,636.410950,850.040955,0.261000,-0.004534,0.001589,0.937213,0.348724,-0.002010,0.000910,-1.047510
462,False,False,False,0.000000,0.000000,-875.570007,1535.619995,17.010000,631.490967,838.330933,0.261000,-0.004524,0.001616,0.935714,0.352727,-0.002110,0.001110,-1.026010
463,False,False,False,0.000000,0.000000,-870.349976,1542.500000,17.010000,625.990967,826.120972,0.261000,-0.004513,0.001643,0.934230,0.356638,-0.002110,0.001210,-1.003410
464,False,False,False,0.000000,0.000000,-865.179993,1549.279907,17.010000,619.910950,813.420959,0.261000,-0.004502,0.001670,0.932768,0.360447,-0.002110,0.001210,-0.979710
465,False,False,False,0.000000,0.000000,-860.070007,1555.949951,17.010000,613.270935,800.260986,0.261000,-0.004491,0.001697,0.931327,0.364153,-0.002010,0.001110,-0.955010
466,False,False,False,0.000000,0.000000,-855.019958,1562.510010,17.010000,606.070984,786.660950,0.261000,-0.004486,0.001724,0.929910,0.367757,-0.001910,0.001010,-0.929310
467,False,False,False,0.000000,0.000000,-850.029968,1568.949951,17.010000,598.330994,772.640930,0.261000,-0.004480,0.001751,0.928520,0.371252,-0.001810,0.001010,-0.902710
468,False,False,False,0.000000,0.000000,-845.109985,1575.270020,17.010000,590.060974,758.230957,0.261000,-0.004475,0.001778,0.927160,0.374635,-0.001610,0.001010,-0.875210
469,False,False,False,0.000000,0.000000,-840.269958,1581.469971,17.010000,581.280945,743.450989,0.261000,-0.004470,0.001799,0.925832,0.377904,-0.001410,0.000910,-0.847010
470,False,False,False,0.000000,0.000000,-835.500000,1587.539917,17.010000,572.010986,728.340942,0.261000,-0.004464,0.001821,0.924538,0.381060,-0.001210,0.000910,-0.818010
471,False,False,False,0.000000,0.000000,-830.809998,1593.479980,17.010000,562.280945,712.920959,0.261000,-0.004459,0.001842,0.923280,0.384098,-0.001010,0.000910,-0.788410
472,False,False,False,0.000000,0.000000,-826.209961,1599.289917,17.010000,552.110962,697.220947,0.261000,-0.004453,0.001864,0.922063,0.387011,-0.000910,0.000810,-0.758310
473,False,False,False,0.000000,0.000000,-821.699951,1604.969971,17.010000,541.530945,681.260986,0.261000,-0.004448,0.001880,0.920885,0.389805,-0.000710,0.000810,-0.727710
474,False,False,False,0.000000,0.000000,-817.279968,1610.510010,17.010000,530.570984,665.080933,0.261000,-0.004443,0.001896,0.919750,0.392476,-0.000610,0.000810,-0.696710
475,False,False,False,0.000000,0.000000,-812.950012,1615.919922,17.010000,519.260986,648.710938,0.261000,-0.004437,0.001912,0.918659,0.395022,-0.000510,0.000810,-0.665410
476,False,False,False,0.000000,0.000000,-808.719971,1621.189941,17.010000,507.630981,632.180969,0.261000,-0.004432,0.001929,0.917611,0.397450,-0.000410,0.000710,-0.633910
477,False,False,False,0.000000,0.000000,-804.589966,1626.319946,17.010000,495.710999,615.510986,0.261000,-0.004426,0.001945,0.916610,0.399753,-0.000310,0.000710,-0.602210
478,False,False,False,0.000000,0.000000,-800.559998,1631.309937,17.010000,483.540985,598.740967,0.261000,-0.004421,0.001956,0.915656,0.401933,-0.000210,0.000610,-0.570410
479,False,False,False,0.000000,0.000000,-796.630005,1636.159912,17.010000,471.161011,581.890991,0.261000,-0.004416,0.001966,0.914752,0.403988,-0.000110,0.000610,-0.538710
480,False,False,False,0.000000,0.000000,-792.809998,1640.869995,17.010000,458.610992,565.000977,0.261000,-0.004410,0.001977,0.913896,0.405919,-0.000110,0.000510,-0.507110
481,False,False,False,0.000000,0.000000,-789.089966,1645.439941,17.010000,445.920990,548.090942,0.261000,-0.004405,0.001988,0.913089,0.407732,-0.000110,0.000510,-0.475710
482,False,False,False,0.000000,0.000000,-785.479980,1649.869995,17.010000,433.121002,531.180969,0.261000,-0.004399,0.001999,0.912333,0.409421,0.000000,0.000410,-0.444510
483,False,False,False,0.000000,0.000000,-781.979980,1654.159912,17.010000,420.260986,514.310974,0.261000,-0.004394,0.002010,0.911627,0.410991,0.000000,0.000410,-0.413710
484,False,False,False,0.000000,0.000000,-778.589966,1658.309937,17.010000,407.371002,497.490997,0.261000,-0.004389,0.002015,0.910969,0.412447,0.000000,0.000310,-0.383310
485,False,False,False,0.000000,0.000000,-775.299988,1662.319946,17.010000,394.490997,480.760986,0.261000,-0.004383,0.002020,0.910359,0.413791,0.000000,0.000210,-0.353410
486,False,False,False,0.000000,0.000000,-772.119995,1666.189941,17.010000,381.661011,464.140991,0.261000,-0.004378,0.002026,0.909799,0.415021,0.000000,0.000210,-0.324110
487,False,False,False,0.000000,0.000000,-769.049988,1669.919922,17.010000,368.911011,447.651001,0.261000,-0.004372,0.002031,0.909287,0.416143,0.000000,0.000110,-0.295410
488,False,False,False,0.000000,0.000000,-766.079956,1673.510010,17.010000,356.281006,431.311005,0.261000,-0.004372,0.002037,0.908822,0.417157,0.000000,0.000000,-0.267410
489,False,False,False,0.000000,0.000000,-763.209961,1676.969971,17.010000,343.800995,415.140991,0.261000,-0.004372,0.002042,0.908403,0.418069,0.000000,0.000000,-0.240110
490,False,False,False,0.000000,0.000000,-760.450012,1680.299927,17.010000,331.501007,399.170990,0.261000,-0.004372,0.002047,0.908030,0.418878,0.000000,0.000000,-0.213610
491,False,False,False,0.000000,0.000000,-757.789978,1683.500000,17.010000,319.411011,383.411011,0.261000,-0.004372,0.002053,0.907701,0.419590,0.000000,0.000000,-0.187910
492,False,False,False,0.000000,0.000000,-755.229980,1686.569946,17.010000,307.561005,367.881012,0.261000,-0.004372,0.002058,0.907416,0.420205,0.000000,0.000000,-0.163110
493,False,False,False,0.000000,0.000000,-752.760010,1689.510010,17.010000,295.990997,352.601013,0.261000,-0.004372,0.002058,0.907171,0.420734,0.000000,0.000000,-0.139310
494,False,False,False,0.000000,0.000000,-750.389954,1692.319946,17.010000,284.710999,337.580994,0.261000,-0.004372,0.002058,0.906966,0.421176,0.000000,0.000000,-0.116410
495,False,False,False,0.000000,0.000000,-748.109985,1695.010010,17.010000,273.760986,322.851013,0.261000,-0.004372,0.002058,0.906801,0.421532,0.000000,0.000000,-0.094510
496,False,False,False,0.000000,0.000000,-745.919983,1697.579956,17.010000,263.161011,308.411011,0.261000,-0.004372,0.002058,0.906670,0.421813,0.000000,0.000000,-0.073610
497,False,False,False,0.000000,0.000000,-743.809998,1700.029907,17.010000,252.931000,294.281006,0.261000,-0.004372,0.002058,0.906575,0.422018,0.000000,0.000000,-0.053810
498,False,False,False,0.000000,0.000000,-741.779968,1702.369995,17.010000,243.091003,280.480988,0.261000,-0.004372,0.002058,0.906512,0.422153,0.000000,0.000000,-0.035010
499,False,False,False,0.000000,0.000000,-739.829956,1704.599976,17.010000,233.660995,267.010986,0.261000,-0.004372,0.002058,0.906482,0.422217,0.000000,0.000000,-0.017310
500,False,False,False,0.000000,0.000000,-737.959961,1706.719971,17.010000,224.660995,253.891006,0.261000,-0.004372,0.002058,0.906479,0.422223,0.000000,0.000000,-0.000710
501,False,False,False,0.000000,0.000000,-736.159973,1708.729980,17.010000,216.111008,241.130997,0.261000,-0.004372,0.002058,0.906504,0.422169,0.000000,0.000000,0.014710
502,False,False,False,0.000000,0.000000,-734.429993,1710.640015,17.010000,208.020996,228.740997,0.261000,-0.004372,0.002058,0.906555,0.422061,0.000000,0.000000,0.029110
503,False,False,False,0.000000,0.000000,-732.760010,1712.449951,17.010000,200.401001,216.731003,0.261000,-0.004372,0.002058,0.906630,0.421899,0.000110,0.000000,0.042410
504,False,False,False,0.000000,0.000000,-731.149963,1714.159912,17.010000,193.281006,205.111008,0.261000,-0.004372,0.002058,0.906725,0.421694,0.000110,0.000000,0.054610
505,False,False,False,0.000000,0.000000,-729.589966,1715.779907,17.010000,186.660995,193.891006,0.261000,-0.004372,0.002058,0.906841,0.421446,0.000110,0.000000,0.065810
506,False,False,False,0.000000,0.000000,-728.089966,1717.309937,17.010000,180.561005,183.081009,0.261000,-0.004372,0.002058,0.906974,0.421160,0.000210,0.000000,0.075910
507,False,False,False,0.000000,0.000000,-726.510010,1718.599976,17.010000,190.111008,154.791000,0.261000,-0.004378,0.002058,0.907094,0.420901,-0.001010,-0.000810,0.067810
508,False,False,False,0.000000,0.000000,-725.010010,1719.880005,17.010000,179.861008,153.651001,0.261000,-0.004378,0.002058,0.907161,0.420755,-0.000210,0.000310,0.038910
509,False,False,False,0.000000,0.000000,-723.549988,1721.109985,17.010000,174.681000,147.421005,0.261000,-0.004378,0.002058,0.907206,0.420658,0.000000,0.000510,0.025410
510,False,False,False,0.000000,0.000000,-722.149963,1722.299927,17.010000,168.471008,142.710999,0.261000,-0.004372,0.002058,0.907239,0.420588,0.000210,0.000610,0.019110
511,False,False,False,0.000000,0.000000,-720.789978,1723.449951,17.010000,162.710999,137.740997,0.261000,-0.004367,0.002058,0.907266,0.420529,0.000310,0.000510,0.016210
512,False,False,False,0.000000,0.000000,-719.479980,1724.559937,17.010000,157.070999,133.041000,0.261000,-0.004367,0.002058,0.907291,0.420475,0.000410,0.000410,0.014610
513,False,False,False,0.000000,0.000000,-718.219971,1725.630005,17.010000,151.661011,128.471008,0.261000,-0.004367,0.002058,0.907316,0.420421,0.000510,0.000310,0.013710
514,False,False,False,0.000000,0.000000,-717.000000,1726.659912,17.010000,146.421005,124.070999,0.261000,-0.004367,0.002058,0.907339,0.420372,0.000610,0.000310,0.013010
515,False,False,False,0.000000,0.000000,-715.820007,1727.659912,17.010000,141.371002,119.810997,0.261000,-0.004367,0.002058,0.907361,0.420324,0.000610,0.000210,0.012510
516,False,False,False,0.000000,0.000000,-714.679993,1728.619995,17.010000,136.490997,115.700996,0.261000,-0.004367,0.002058,0.907381,0.420281,0.000610,0.000210,0.012010
517,False,False,False,0.000000,0.000000,-713.579956,1729.549927,17.010000,131.781006,111.730995,0.261000,-0.004367,0.002058,0.907401,0.420237,0.000610,0.000210,0.011610
518,False,False,False,0.000000,0.000000,-712.519958,1730.449951,17.010000,127.240997,107.900993,0.261000,-0.004367,0.002058,0.907421,0.420194,0.000610,0.000210,0.011210
519,False,False,False,0.000000,0.000000,-711.500000,1731.319946,17.010000,122.850998,104.200996,0.261000,-0.004367,0.002058,0.907441,0.420151,0.000610,0.000210,0.010810
520,False,False,False,0.000000,0.000000,-710.510010,1732.159912,17.010000,118.620995,100.620995,0.261000,-0.004367,0.002058,0.907459,0.420113,0.000610,0.000210,0.010410
521,False,False,False,0.000000,0.000000,-709.559998,1732.969971,17.010000,114.530998,97.170998,0.261000,-0.004367,0.002058,0.907476,0.420076,0.000610,0.000110,0.010010
522,False,False,False,0.000000,0.000000,-708.640015,1733.750000,17.010000,110.580994,93.840996,0.261000,-0.004367,0.002058,0.907494,0.420038,0.000710,0.000110,0.009710
523,False,False,False,0.000000,0.000000,-707.750000,1734.510010,17.010000,106.770996,90.620995,0.261000,-0.004367,0.002053,0.907511,0.420000,0.000710,0.000110,0.009410
524,False,False,False,0.000000,0.000000,-706.890015,1735.239990,17.010000,103.090996,87.510994,0.261000,-0.004367,0.002053,0.907526,0.419968,0.000710,0.000110,0.009110
525,False,False,False,0.000000,0.000000,-706.059998,1735.939941,17.010000,99.541000,84.500999,0.261000,-0.004367,0.002053,0.907541,0.419935,0.000710,0.000110,0.008810
526,False,False,False,0.000000,0.000000,-705.260010,1736.619995,17.010000,96.100998,81.600998,0.261000,-0.004367,0.002053,0.907556,0.419903,0.000710,0.000110,0.008510
527,False,False,False,0.000000,0.000000,-704.489990,1737.279907,17.010000,92.791000,78.800995,0.261000,-0.004367,0.002053,0.907571,0.419871,0.000710,0.000110,0.008210
528,False,False,False,0.000000,0.000000,-703.739990,1737.909912,17.010000,89.590996,76.090996,0.261000,-0.004367,0.002053,0.907586,0.419838,0.000710,0.000110,0.007910
529,False,False,False,0.000000,0.000000,-703.019958,1738.520020,17.010000,86.500999,73.480995,0.261000,-0.004367,0.002047,0.907599,0.419811,0.000710,0.000110,0.007610
530,False,False,False,0.000000,0.000000,-702.320007,1739.109985,17.010000,83.520996,70.950996,0.261000,-0.004367,0.002047,0.907611,0.419784,0.000710,0.000110,0.007310
531,False,False,False,0.000000,0.000000,-701.649963,1739.679932,17.010000,80.640999,68.511002,0.261000,-0.004367,0.002047,0.907624,0.419757,0.000710,0.000110,0.007110
532,False,False,False,0.000000,0.000000,-701.000000,1740.229980,17.010000,77.861000,66.160995,0.261000,-0.004367,0.002047,0.907636,0.419730,0.000710,0.000110,0.006810
533,False,False,False,0.000000,0.000000,-700.369995,1740.760010,17.010000,75.181000,63.890999,0.261000,-0.004367,0.002047,0.907649,0.419703,0.000710,0.000110,0.006610
534,False,False,False,0.000000,0.000000,-699.760010,1741.270020,17.010000,72.590996,61.690998,0.261000,-0.004367,0.002047,0.907659,0.419682,0.000710,0.000110,0.006410
535,False,False,False,0.000000,0.000000,-699.179993,1741.770020,17.010000,70.081001,59.570999,0.261000,-0.004367,0.002047,0.907669,0.419660,0.000710,0.000110,0.006110
536,False,False,False,0.000000,0.000000,-698.619995,1742.250000,17.010000,67.670998,57.521000,0.261000,-0.004367,0.002047,0.907678,0.419639,0.000710,0.000110,0.005910
537,False,False,False,0.000000,0.000000,-698.079956,1742.709961,17.010000,65.340996,55.540997,0.261000,-0.004367,0.002047,0.907688,0.419617,0.000710,0.000110,0.005710
538,False,False,False,0.000000,0.000000,-697.549988,1743.159912,17.010000,63.080997,53.640999,0.261000,-0.004367,0.002047,0.907698,0.419595,0.000710,0.000110,0.005510
539,False,False,False,0.000000,0.000000,-697.039978,1743.589966,17.010000,60.910999,51.790997,0.261000,-0.004367,0.002047,0.907708,0.419574,0.000710,0.000000,0.005310
540,False,False,False,0.000000,0.000000,-696.549988,1744.010010,17.010000,58.810997,50.010998,0.261000,-0.004367,0.002042,0.907718,0.419552,0.000710,0.000000,0.005110
541,False,False,False,0.000000,0.000000,-696.079956,1744.409912,17.010000,56.780998,48.290997,0.261000,-0.004367,0.002042,0.907726,0.419536,0.000610,0.000000,0.004910
542,False,False,False,0.000000,0.000000,-695.619995,1744.799927,17.010000,54.820999,46.630997,0.261000,-0.004367,0.002042,0.907733,0.419520,0.000610,0.000000,0.004810
543,False,False,False,0.000000,0.000000,-695.179993,1745.179932,17.010000,52.931000,45.021000,0.261000,-0.004367,0.002042,0.907741,0.419504,0.000610,0.000000,0.004610
544,False,False,False,0.000000,0.000000,-694.750000,1745.539917,17.010000,51.100998,43.470997,0.261000,-0.004367,0.002042,0.907748,0.419488,0.000610,0.000000,0.004410
545,False,False,False,0.000000,0.000000,-694.339966,1745.890015,17.010000,49.341000,41.970997,0.261000,-0.004367,0.002042,0.907756,0.419471,0.000610,0.000000,0.004310
546,False,False,False,0.000000,0.000000,-693.940002,1746.229980,17.010000,47.640999,40.530998,0.261000,-0.004367,0.002042,0.907763,0.419455,0.000610,0.000000,0.004110
547,False,False,False,0.000000,0.000000,-693.559998,1746.559937,17.010000,46.000999,39.130997,0.261000,-0.004367,0.002042,0.907771,0.419439,0.000610,0.000000,0.004010
548,False,False,False,0.000000,0.000000,-693.190002,1746.869995,17.010000,44.410999,37.791000,0.261000,-0.004367,0.002042,0.907778,0.419423,0.000610,0.000000,0.003910
549,False,False,False,0.000000,0.000000,-692.829956,1747.169922,17.010000,42.880997,36.490997,0.261000,-0.004367,0.002042,0.907786,0.419407,0.000610,0.000000,0.003710
550,False,False,False,0.000000,0.000000,-692.479980,1747.459961,17.010000,41.400997,35.230999,0.261000,-0.004367,0.002042,0.907793,0.419390,0.000610,0.000000,0.003610
551,False,False,False,0.000000,0.000000,-692.149963,1747.739990,17.010000,39.970997,34.021000,0.261000,-0.004367,0.002042,0.907798,0.419380,0.000610,0.000000,0.003510
552,False,False,False,0.000000,0.000000,-691.829956,1748.010010,17.010000,38.591000,32.841000,0.261000,-0.004367,0.002042,0.907803,0.419369,0.000610,0.000000,0.003410
553,False,False,False,0.000000,0.000000,-691.519958,1748.270020,17.010000,37.260998,31.710999,0.261000,-0.004367,0.002042,0.907808,0.419358,0.000610,0.000000,0.003210
554,False,False,False,0.000000,0.000000,-691.219971,1748.529907,17.010000,35.970997,30.620998,0.261000,-0.004367,0.002042,0.907813,0.419347,0.000610,0.000000,0.003110
555,False,False,False,0.000000,0.000000,-690.929993,1748.779907,17.010000,34.730999,29.560999,0.261000,-0.004367,0.002042,0.907818,0.419336,0.000610,0.000000,0.003010
556,False,False,False,0.000000,0.000000,-690.649963,1749.020020,17.010000,33.530998,28.540998,0.261000,-0.004367,0.002042,0.907823,0.419326,0.000610,0.000000,0.002910
557,False,False,False,0.000000,0.000000,-690.380005,1749.250000,17.010000,32.370998,27.560999,0.261000,-0.004367,0.002042,0.907828,0.419315,0.000610,0.000000,0.002810
558,False,False,False,0.000000,0.000000,-690.119995,1749.469971,17.010000,31.261000,26.600998,0.261000,-0.004367,0.002042,0.907833,0.419304,0.000610,0.000000,0.002710
559,False,False,False,0.000000,0.000000,-689.869995,1749.679932,17.010000,30.180998,25.690998,0.261000,-0.004367,0.002042,0.907838,0.419293,0.000610,0.000000,0.002610
560,False,False,False,0.000000,0.000000,-689.630005,1749.890015,17.010000,29.140999,24.800999,0.261000,-0.004367,0.002042,0.907843,0.419283,0.000610,0.000000,0.002510
561,False,False,False,0.000000,0.000000,-689.399963,1750.089966,17.010000,28.130999,23.950998,0.261000,-0.004367,0.002042,0.907848,0.419272,0.000610,0.000000,0.002410
562,False,False,False,0.000000,0.000000,-689.169983,1750.279907,17.010000,27.160999,23.120998,0.261000,-0.004367,0.002042,0.907853,0.419261,0.000610,0.000000,0.002310
563,False,False,False,0.000000,0.000000,-688.950012,1750.469971,17.010000,26.220999,22.320999,0.261000,-0.004367,0.002042,0.907858,0.419250,0.000610,0.000000,0.002210
564,False,False,False,0.000000,0.000000,-688.739990,1750.649902,17.010000,25.310999,21.550999,0.261000,-0.004367,0.002042,0.907863,0.419239,0.000610,0.000000,0.002110
565,False,False,False,0.000000,0.000000,-688.539978,1750.819946,17.010000,24.440998,20.810999,0.261000,-0.004367,0.002042,0.907866,0.419234,0.000610,0.000000,0.002110
566,False,False,False,0.000000,0.000000,-688.339966,1750.989990,17.010000,23.601000,20.091000,0.261000,-0.004367,0.002042,0.907868,0.419229,0.000610,0.000000,0.002010
567,False,False,False,0.000000,0.000000,-688.149963,1751.149902,17.010000,22.780998,19.400999,0.261000,-0.004367,0.002042,0.907870,0.419223,0.000610,0.000000,0.001910
568,False,False,False,0.000000,0.000000,-687.969971,1751.309937,17.010000,22.000999,18.730999,0.261000,-0.004367,0.002042,0.907873,0.419218,0.000610,0.000000,0.001910
569,False,False,False,0.000000,0.000000,-687.789978,1751.459961,17.010000,21.240999,18.080999,0.261000,-0.004367,0.002042,0.907875,0.419212,0.000610,0.000000,0.001810
570,False,False,False,0.000000,0.000000,-687.619995,1751.609985,17.010000,20.500999,17.460999,0.261000,-0.004367,0.002042,0.907878,0.419207,0.000610,0.000000,0.001710
571,False,False,False,0.000000,0.000000,-687.450012,1751.750000,17.010000,19.790998,16.851000,0.261000,-0.004367,0.002042,0.907880,0.419202,0.000610,0.000000,0.001710
572,False,False,False,0.000000,0.000000,-687.289978,1751.890015,17.010000,19.110998,16.271000,0.261000,-0.004367,0.002042,0.907883,0.419196,0.000610,0.000000,0.001610
573,False,False,False,0.000000,0.000000,-687.140015,1752.020020,17.010000,18.450998,15.711000,0.261000,-0.004367,0.002042,0.907885,0.419191,0.000610,0.000000,0.001510
574,False,False,False,0.000000,0.000000,-686.989990,1752.149902,17.010000,17.810999,15.171000,0.261000,-0.004367,0.002042,0.907888,0.419185,0.000610,0.000000,0.001510
575,False,False,False,0.000000,0.000000,-686.849976,1752.270020,17.010000,17.200998,14.641000,0.261000,-0.004367,0.002042,0.907890,0.419180,0.000610,0.000000,0.001410
576,False,False,False,0.000000,0.000000,-686.709961,1752.390015,17.010000,16.601000,14.141000,0.261000,-0.004367,0.002042,0.907893,0.419175,0.000610,0.000000,0.001410
577,False,False,False,0.000000,0.000000,-686.579956,1752.500000,17.010000,16.030998,13.651000,0.261000,-0.004367,0.002042,0.907895,0.419169,0.000610,0.000000,0.001310
578,False,False,False,0.000000,0.000000,-686.450012,1752.609985,17.010000,15.481000,13.181000,0.261000,-0.004367,0.002042,0.907898,0.419164,0.000610,0.000000,0.001310
579,False,False,False,0.000000,0.000000,-686.329956,1752.719971,17.010000,14.941000,12.721000,0.261000,-0.004367,0.002042,0.907900,0.419158,0.000610,0.000000,0.001210
580,False,False,False,0.000000,0.000000,-686.209961,1752.819946,17.010000,14.421000,12.281000,0.261000,-0.004367,0.002042,0.907903,0.419153,0.000610,0.000000,0.001210
581,False,False,False,0.000000,0.000000,-686.089966,1752.919922,17.010000,13.921000,11.851000,0.261000,-0.004367,0.002042,0.907905,0.419148,0.000610,0.000000,0.001210
582,False,False,False,0.000000,0.000000,-685.979980,1753.020020,17.010000,13.441000,11.441000,0.261000,-0.004367,0.002042,0.907908,0.419142,0.000610,0.000000,0.001110
583,False,False,False,0.000000,0.000000,-685.869995,1753.109985,17.010000,12.971000,11.051001,0.261000,-0.004367,0.002042,0.907910,0.419137,0.000610,0.000000,0.001110
584,False,False,False,0.000000,0.000000,-685.769958,1753.199951,17.010000,12.521000,10.661000,0.261000,-0.004367,0.002042,0.907913,0.419131,0.000610,0.000000,0.001010
585,False,False,False,0.000000,0.000000,-685.669983,1753.289917,17.010000,12.091001,10.291000,0.261000,-0.004367,0.002042,0.907915,0.419126,0.000610,0.000000,0.001010
586,False,False,False,0.000000,0.000000,-685.570007,1753.369995,17.010000,11.671000,9.931000,0.261000,-0.004367,0.002042,0.907918,0.419121,0.000610,0.000000,0.001010
587,False,False,False,0.000000,0.000000,-685.479980,1753.449951,17.010000,11.261000,9.591001,0.261000,-0.004367,0.002042,0.907920,0.419115,0.000610,0.000000,0.000910
588,False,False,False,0.000000,0.000000,-685.390015,1753.529907,17.010000,10.871000,9.251000,0.261000,-0.004367,0.002042,0.907923,0.419110,0.000610,0.000000,0.000910
589,False,False,False,0.000000,0.000000,-685.299988,1753.599976,17.010000,10.491000,8.931000,0.261000,-0.004367,0.002042,0.907925,0.419105,0.000610,0.000000,0.000910
590,False,False,False,0.000000,0.000000,-685.219971,1753.669922,17.010000,10.121000,8.621000,0.261000,-0.004367,0.002042,0.907928,0.419099,0.000610,0.000000,0.000810
591,False,False,False,0.000000,0.000000,-685.140015,1753.739990,17.010000,9.771000,8.321000,0.261000,-0.004367,0.002042,0.907930,0.419094,0.000610,0.000000,0.000810
592,False,False,False,0.000000,0.000000,-685.059998,1753.809937,17.010000,9.431000,8.031000,0.261000,-0.004367,0.002042,0.907933,0.419088,0.000610,0.000000,0.000810
593,False,False,False,0.000000,0.000000,-684.979980,1753.869995,17.010000,9.101000,7.751000,0.261000,-0.004367,0.002042,0.907935,0.419083,0.000610,0.000000,0.000710
594,False,False,False,0.000000,0.000000,-684.909973,1753.929932,17.010000,8.791000,7.481000,0.261000,-0.004367,0.002042,0.907938,0.419077,0.000610,0.000000,0.000710
595,False,False,False,0.000000,0.000000,-684.839966,1753.989990,17.010000,8.481000,7.221000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000710
596,False,False,False,0.000000,0.000000,-684.769958,1754.049927,17.010000,8.191000,6.971000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000710
597,False,False,False,0.000000,0.000000,-684.700012,1754.109985,17.010000,7.901000,6.731000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000610
598,False,False,False,0.000000,0.000000,-684.640015,1754.159912,17.010000,7.631000,6.491000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000610
599,False,False,False,0.000000,0.000000,-684.579956,1754.209961,17.010000,7.361000,6.271000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000610
600,False,False,False,0.000000,0.000000,-684.519958,1754.260010,17.010000,7.111000,6.051000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000610
601,False,False,False,0.000000,0.000000,-684.459961,1754.309937,17.010000,6.861000,5.841000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000610
602,False,False,False,0.000000,0.000000,-684.399963,1754.359985,17.010000,6.621000,5.631000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000510
603,False,False,False,0.000000,0.000000,-684.349976,1754.409912,17.010000,6.391000,5.431000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000510
604,False,False,False,0.000000,0.000000,-684.299988,1754.449951,17.010000,6.161000,5.241000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000510
605,False,False,False,0.000000,0.000000,-684.250000,1754.489990,17.010000,5.941000,5.061000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000510
606,False,False,False,0.000000,0.000000,-684.200012,1754.529907,17.010000,5.741000,4.881000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000510
607,False,False,False,0.000000,0.000000,-684.149963,1754.569946,17.010000,5.541000,4.711000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000410
608,False,False,False,0.000000,0.000000,-684.109985,1754.609985,17.010000,5.341000,4.541000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000410
609,False,False,False,0.000000,0.000000,-684.070007,1754.649902,17.010000,5.151000,4.381000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000410
610,False,False,False,0.000000,0.000000,-684.029968,1754.689941,17.010000,4.971000,4.221000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000410
611,False,False,False,0.000000,0.000000,-683.989990,1754.719971,17.010000,4.791000,4.071000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000410
612,False,False,False,0.000000,0.000000,-683.950012,1754.750000,17.010000,4.621000,3.931000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000410
613,False,False,False,0.000000,0.000000,-683.909973,1754.779907,17.010000,4.461000,3.791000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000310
614,False,False,False,0.000000,0.000000,-683.869995,1754.809937,17.010000,4.301000,3.661000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000310
615,False,False,False,0.000000,0.000000,-683.839966,1754.839966,17.010000,4.151000,3.531000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000310
616,False,False,False,0.000000,0.000000,-683.809998,1754.869995,17.010000,4.001000,3.401000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000310
