frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
444,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.219971,-2038.640015,17.010000,7.871000,1218.151001,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2920.270020,119.680000,0.000000,399.240997,286.471008,0.936383,0.000003,0.000003,-0.350979,-4.387310,0.000000,0.000000
445,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.149902,-2028.479980,17.010000,7.881000,1219.310913,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2916.939941,122.019997,0.000000,399.131012,280.980988,0.942643,0.000003,0.000003,-0.333802,-4.387310,0.000000,0.000000
446,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.079956,-2018.309937,17.010000,7.891000,1220.460938,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2913.609863,124.320000,0.000000,399.020996,275.490997,0.948587,0.000003,0.000003,-0.316517,-4.387310,0.000000,0.000000
447,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.010010,-2008.130005,17.010000,7.901000,1221.610962,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2910.290039,126.570000,0.000000,398.911011,270.001007,0.954214,0.000003,0.000003,-0.299124,-4.387310,0.000000,0.000000
448,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.939941,-1997.939941,17.010000,7.901000,1222.760986,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2906.969971,128.770004,0.000000,398.800995,264.510986,0.959522,0.000003,0.000003,-0.281634,-4.387310,0.000000,0.000000
449,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.869995,-1987.739990,17.010000,7.911000,1223.901001,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2903.649902,130.929993,0.000000,398.691010,259.020996,0.964510,0.000003,0.000003,-0.264047,-4.387310,0.000000,0.000000
450,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.799927,-1977.529907,17.010000,7.921000,1225.040894,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2900.329834,133.039993,0.000000,398.580994,253.531006,0.969175,0.000003,0.000003,-0.246373,-4.387310,0.000000,0.000000
451,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.729980,-1967.309937,17.010000,7.921000,1226.170898,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2897.010010,135.110001,0.000000,398.471008,248.050995,0.973517,0.000003,0.000003,-0.228613,-4.387310,0.000000,0.000000
452,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.659912,-1957.079956,17.010000,7.931000,1227.300903,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2893.689941,137.129990,0.000000,398.360992,242.570999,0.977534,0.000003,0.000003,-0.210778,-4.387310,0.000000,0.000000
453,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.589966,-1946.839966,17.010000,7.941000,1228.430908,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2890.369873,139.110001,0.000000,398.251007,237.091003,0.981224,0.000003,0.000003,-0.192873,-4.387310,0.000000,0.000000
454,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.519897,-1936.589966,17.010000,7.951000,1229.550903,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2887.050049,141.039993,0.000000,398.140991,231.611008,0.984586,0.000003,0.000003,-0.174903,-4.387310,0.000000,0.000000
455,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.449951,-1926.329956,17.010000,7.951000,1230.670898,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2883.729980,142.919998,0.000000,398.031006,226.130997,0.987619,0.000003,0.000003,-0.156873,-4.387310,0.000000,0.000000
456,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.380005,-1916.059937,17.010000,7.961000,1231.781006,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2880.409912,144.759995,0.000000,397.931000,220.651001,0.990321,0.000003,0.000003,-0.138795,-4.387310,0.000000,0.000000
457,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.309937,-1905.789917,17.010000,7.971000,1232.890991,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2877.089844,146.550003,0.000000,397.830994,215.171005,0.992693,0.000003,0.000003,-0.120669,-4.387310,0.000000,0.000000
458,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.239990,-1895.510010,17.010000,7.971000,1234.000977,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2873.780029,148.300003,0.000000,397.730988,209.691010,0.994733,0.000003,0.000003,-0.102504,-4.387310,0.000000,0.000000
459,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.169922,-1885.219971,17.010000,7.981000,1235.100952,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2870.469971,150.000000,0.000000,397.631012,204.221008,0.996440,0.000003,0.000003,-0.084302,-4.387310,0.000000,0.000000
460,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.099976,-1874.919922,17.010000,7.991000,1236.200928,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2867.159912,151.660004,0.000000,397.531006,198.751007,0.997815,0.000003,0.000003,-0.066073,-4.387310,0.000000,0.000000
461,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.029907,-1864.609985,17.010000,8.001000,1237.300903,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2863.849854,153.269989,0.000000,397.431000,193.281006,0.998856,0.000003,0.000003,-0.047822,-4.387310,0.000000,0.000000
462,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.959961,-1854.289917,17.010000,8.001000,1238.390991,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2860.540039,154.839996,0.000000,397.330994,187.811005,0.999563,0.000003,0.000003,-0.029556,-4.387310,0.000000,0.000000
463,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.890015,-1843.959961,17.010000,8.011001,1239.480957,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2857.229980,156.360001,0.000000,397.230988,182.341003,0.999936,0.000003,0.000003,-0.011278,-4.387310,0.000000,0.000000
464,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.819946,-1833.619995,17.010000,8.021000,1240.560913,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2853.919922,157.830002,0.000000,397.131012,176.871002,0.999976,0.000003,0.000003,0.007000,-4.387310,0.000000,0.000000
465,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.750000,-1823.270020,17.010000,8.021000,1241.640991,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2850.609863,159.259995,0.000000,397.031006,171.401001,0.999680,0.000003,0.000003,0.025277,-4.387310,0.000000,0.000000
466,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.679932,-1812.909912,17.010000,8.031000,1242.720947,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2847.300049,160.639999,0.000000,396.931000,165.941010,0.999052,0.000003,0.000003,0.043544,-4.387310,0.000000,0.000000
467,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.609985,-1802.539917,17.010000,8.041000,1243.790894,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2843.989990,161.979996,0.000000,396.830994,160.481003,0.998089,0.000003,0.000003,0.061800,-4.387310,0.000000,0.000000
468,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.539917,-1792.169922,17.010000,8.041000,1244.860962,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2840.679932,163.269989,0.000000,396.730988,155.020996,0.996792,0.000003,0.000003,0.080035,-4.387310,0.000000,0.000000
469,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.469971,-1781.789917,17.010000,8.051001,1245.930908,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2837.369873,164.519989,0.000000,396.631012,149.561005,0.995163,0.000003,0.000003,0.098242,-4.387310,0.000000,0.000000
470,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.399902,-1771.399902,17.010000,8.061000,1246.990967,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2834.069824,165.720001,0.000000,396.531006,144.100998,0.993200,0.000003,0.000003,0.116417,-4.387310,0.000000,0.000000
471,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.329956,-1761.000000,17.010000,8.061000,1248.050903,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2830.770020,166.879990,0.000000,396.431000,138.641006,0.990906,0.000003,0.000003,0.134555,-4.387310,0.000000,0.000000
472,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.260010,-1750.589966,17.010000,8.071000,1249.100952,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2827.469971,167.989990,0.000000,396.330994,133.181000,0.988281,0.000003,0.000003,0.152644,-4.387310,0.000000,0.000000
473,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.189941,-1740.169922,17.010000,8.081000,1250.151001,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2824.169922,169.050003,0.000000,396.230988,127.730995,0.985326,0.000003,0.000003,0.170684,-4.387310,0.000000,0.000000
474,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.119995,-1729.739990,17.010000,8.081000,1251.200928,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2820.869873,170.069992,0.000000,396.131012,122.280998,0.982042,0.000003,0.000003,0.188665,-4.387310,0.000000,0.000000
475,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.049927,-1719.299927,17.010000,8.091001,1252.240967,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2817.569824,171.039993,0.000000,396.031006,116.830994,0.978428,0.000003,0.000003,0.206586,-4.387310,0.000000,0.000000
476,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.979980,-1708.859985,17.010000,8.101000,1253.281006,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2814.270020,171.970001,0.000000,395.931000,111.380997,0.974488,0.000003,0.000003,0.224438,-4.387310,0.000000,0.000000
477,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.909912,-1698.409912,17.010000,8.101000,1254.320923,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2810.969971,172.849991,0.000000,395.830994,105.931000,0.970223,0.000003,0.000003,0.242214,-4.387310,0.000000,0.000000
478,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.839966,-1687.949951,17.010000,8.111000,1255.350952,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2807.669922,173.690002,0.000000,395.730988,100.480995,0.965633,0.000003,0.000003,0.259909,-4.387310,0.000000,0.000000
479,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.769897,-1677.479980,17.010000,8.121000,1256.380981,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2804.369873,174.479996,0.000000,395.631012,95.030998,0.960721,0.000003,0.000003,0.277518,-4.387310,0.000000,0.000000
480,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.699951,-1667.000000,17.010000,8.121000,1257.410889,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2801.069824,175.229996,0.000000,395.531006,89.590996,0.955487,0.000003,0.000003,0.295034,-4.387310,0.000000,0.000000
481,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.630005,-1656.510010,17.010000,8.131001,1258.430908,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2797.770020,175.929993,0.000000,395.431000,84.151001,0.949935,0.000003,0.000003,0.312449,-4.387310,0.000000,0.000000
482,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.559937,-1646.010010,17.010000,8.141000,1259.450928,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2794.479980,176.589996,0.000000,395.330994,78.710999,0.944064,0.000003,0.000003,0.329761,-4.387310,0.000000,0.000000
483,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.489990,-1635.510010,17.010000,8.141000,1260.470947,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2791.189941,177.199997,0.000000,395.230988,73.270996,0.937878,0.000003,0.000003,0.346965,-4.387310,0.000000,0.000000
484,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.419922,-1625.000000,17.010000,8.151000,1261.480957,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2787.899902,177.769989,0.000000,395.131012,67.831001,0.931379,0.000003,0.000003,0.364050,-4.387310,0.000000,0.000000
485,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.349976,-1614.479980,17.010000,8.161000,1262.490967,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2784.609863,178.289993,0.000000,395.031006,62.390999,0.924568,0.000003,0.000003,0.381017,-4.387310,0.000000,0.000000
486,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.279907,-1603.949951,17.010000,8.161000,1263.490967,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2781.319824,178.759995,0.000000,394.931000,56.950996,0.917449,0.000003,0.000003,0.397854,-4.387310,0.000000,0.000000
487,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.209961,-1593.409912,17.010000,8.171000,1264.490967,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2778.030029,179.190002,0.000000,394.830994,51.510998,0.910024,0.000003,0.000003,0.414557,-4.387310,0.000000,0.000000
488,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.140015,-1582.859985,17.010000,8.171000,1265.490967,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2774.739990,179.569992,0.000000,394.730988,46.080997,0.902293,0.000003,0.000003,0.431124,-4.387310,0.000000,0.000000
489,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.069946,-1572.309937,17.010000,8.181000,1266.480957,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2771.449951,179.909988,0.000000,394.631012,40.650997,0.894261,0.000003,0.000003,0.447546,-4.387310,0.000000,0.000000
490,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.000000,-1561.750000,17.010000,8.191000,1267.470947,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2768.159912,180.199997,0.000000,394.531006,35.220997,0.885931,0.000003,0.000003,0.463817,-4.387310,0.000000,0.000000
491,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.929932,-1551.179932,17.010000,8.191000,1268.460938,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2764.869873,180.449997,0.000000,394.431000,29.790998,0.877306,0.000003,0.000003,0.479931,-4.387310,0.000000,0.000000
492,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.859985,-1540.599976,17.010000,8.201000,1269.440918,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2761.579834,180.649994,0.000000,394.330994,24.360998,0.868386,0.000003,0.000003,0.495889,-4.387310,0.000000,0.000000
493,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.789917,-1530.010010,17.010000,8.211000,1270.420898,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2758.290039,180.809998,0.000000,394.230988,18.931000,0.859176,0.000003,0.000003,0.511680,-4.387310,0.000000,0.000000
494,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.719971,-1519.409912,17.010000,8.211000,1271.401001,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2755.010010,180.919998,0.000000,394.131012,13.501000,0.849681,0.000003,0.000003,0.527298,-4.387310,0.000000,0.000000
495,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.649902,-1508.809937,17.010000,8.221001,1272.370972,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2751.729980,180.989990,0.000000,394.031006,8.081000,0.839899,0.000003,0.000003,0.542743,-4.387310,0.000000,0.000000
496,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.579956,-1498.199951,17.010000,8.221001,1273.340942,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2748.449951,181.009995,0.000000,393.931000,2.661000,0.829838,0.000003,0.000003,0.558005,-4.387310,0.000000,0.000000
497,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.510010,-1487.579956,17.010000,8.231000,1274.310913,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2745.169922,180.989990,0.000000,393.830994,-2.751000,0.819501,0.000003,0.000003,0.573078,-4.387310,0.000000,0.000000
498,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.439941,-1476.949951,17.010000,8.241000,1275.270996,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2741.889893,180.919998,0.000000,393.730988,-8.161000,0.808888,0.000003,0.000003,0.587962,-4.387310,0.000000,0.000000
499,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.369995,-1466.309937,17.010000,8.241000,1276.230957,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2738.609863,180.809998,0.000000,393.631012,-13.571000,0.798004,0.000003,0.000003,0.602652,-4.387310,0.000000,0.000000
500,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.299927,-1455.669922,17.010000,8.251000,1277.190918,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2735.329834,180.649994,0.000000,393.531006,-18.980999,0.786855,0.000003,0.000003,0.617137,-4.387310,0.000000,0.000000
501,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.229980,-1445.020020,17.010000,8.261001,1278.140991,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2732.050049,180.449997,0.000000,393.431000,-24.390999,0.775443,0.000003,0.000003,0.631418,-4.387310,0.000000,0.000000
502,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.159912,-1434.359985,17.010000,8.261001,1279.090942,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2728.770020,180.199997,0.000000,393.330994,-29.800999,0.763771,0.000003,0.000003,0.645487,-4.387310,0.000000,0.000000
503,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.089966,-1423.689941,17.010000,8.271000,1280.040894,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2725.489990,179.909988,0.000000,393.230988,-35.210999,0.751844,0.000003,0.000003,0.659341,-4.387310,0.000000,0.000000
504,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.019897,-1413.010010,17.010000,8.271000,1280.980957,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2722.209961,179.569992,0.000000,393.131012,-40.611000,0.739666,0.000003,0.000003,0.672974,-4.387310,0.000000,0.000000
505,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.949951,-1402.329956,17.010000,8.281000,1281.920898,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2718.929932,179.190002,0.000000,393.031006,-46.010998,0.727243,0.000003,0.000003,0.686380,-4.387310,0.000000,0.000000
506,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.880005,-1391.640015,17.010000,8.291000,1282.860962,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2715.659912,178.759995,0.000000,392.931000,-51.410999,0.714574,0.000003,0.000003,0.699559,-4.387310,0.000000,0.000000
507,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.809937,-1380.939941,17.010000,8.291000,1283.790894,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2712.389893,178.289993,0.000000,392.830994,-56.810997,0.701669,0.000003,0.000003,0.712503,-4.387310,0.000000,0.000000
508,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.739990,-1370.229980,17.010000,8.301001,1284.720947,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2709.119873,177.769989,0.000000,392.730988,-62.210999,0.688527,0.000003,0.000003,0.725211,-4.387310,0.000000,0.000000
509,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.669922,-1359.520020,17.010000,8.301001,1285.651001,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2705.849854,177.209991,0.000000,392.631012,-67.611000,0.675153,0.000003,0.000003,0.737677,-4.387310,0.000000,0.000000
510,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.599976,-1348.799927,17.010000,8.311000,1286.580933,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2702.579834,176.599991,0.000000,392.531006,-73.011002,0.661558,0.000003,0.000003,0.749894,-4.387310,0.000000,0.000000
511,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.529907,-1338.069946,17.010000,8.311000,1287.500977,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2699.310059,175.949997,0.000000,392.431000,-78.401001,0.647742,0.000003,0.000003,0.761860,-4.387310,0.000000,0.000000
512,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.459961,-1327.329956,17.010000,8.321000,1288.420898,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2696.040039,175.250000,0.000000,392.330994,-83.791000,0.633705,0.000003,0.000003,0.773575,-4.387310,0.000000,0.000000
513,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.390015,-1316.589966,17.010000,8.331000,1289.340942,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2692.770020,174.509995,0.000000,392.230988,-89.181000,0.619457,0.000003,0.000003,0.785031,-4.387310,0.000000,0.000000
514,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.319946,-1305.839966,17.010000,8.331000,1290.250977,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2689.500000,173.720001,0.000000,392.131012,-94.570999,0.605004,0.000003,0.000003,0.796222,-4.387310,0.000000,0.000000
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.250000,-1295.079956,17.010000,8.341001,1291.160889,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2686.229980,172.889999,0.000000,392.031006,-99.960999,0.590347,0.000003,0.000003,0.807150,-4.387310,0.000000,0.000000
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.179932,-1284.309937,17.010000,8.341001,1292.070923,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2682.959961,172.009995,0.000000,391.931000,-105.350998,0.575495,0.000003,0.000003,0.817806,-4.387310,0.000000,0.000000
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.109985,-1273.530029,17.010000,8.351000,1292.970947,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2679.689941,171.089996,0.000000,391.830994,-110.740997,0.560449,0.000003,0.000003,0.828189,-4.387310,0.000000,0.000000
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.039917,-1262.750000,17.010000,8.361000,1293.870972,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2676.429932,170.119995,0.000000,391.730988,-116.120995,0.545214,0.000003,0.000003,0.838297,-4.387310,0.000000,0.000000
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.969971,-1251.959961,17.010000,8.361000,1294.770996,0.271000,-0.003391,0.003380,0.704809,0.709381,0.000000,0.000510,0.000000,-2000.000000,-2673.169922,169.110001,0.000000,391.631012,-121.500999,0.529801,0.000003,0.000003,0.848122,-4.387310,0.000000,0.000000
