frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
327,False,False,1.000000,0.000000,574.729980,566.739990,17.049999,13.370000,13.849999,8.360000,0.003132,0.007766,-0.374354,0.927248,0.000100,0.000200,-0.001200
328,False,False,1.000000,0.000000,574.839966,566.859985,17.049999,12.889999,13.360000,8.360000,0.003132,0.007766,-0.374360,0.927246,0.000100,0.000200,-0.001200
329,False,False,1.000000,0.000000,574.950012,566.969971,17.049999,12.429999,12.880000,8.360000,0.003132,0.007766,-0.374365,0.927243,0.000100,0.000200,-0.001100
330,False,False,1.000000,0.000000,575.049988,567.080017,17.049999,11.990000,12.420000,8.360000,0.003132,0.007766,-0.374371,0.927241,0.000100,0.000200,-0.001100
331,False,False,1.000000,0.000000,575.149963,567.179993,17.049999,11.559999,11.980000,8.360000,0.003132,0.007766,-0.374376,0.927239,0.000100,0.000200,-0.001000
332,False,False,1.000000,0.000000,575.250000,567.279968,17.049999,11.150000,11.550000,8.360000,0.003132,0.007766,-0.374381,0.927237,0.000100,0.000200,-0.001000
333,False,False,1.000000,0.000000,575.339966,567.380005,17.049999,10.750000,11.139999,8.360000,0.003132,0.007766,-0.374387,0.927235,0.000100,0.000200,-0.001000
334,False,False,1.000000,0.000000,575.429993,567.469971,17.049999,10.370000,10.740000,8.360000,0.003132,0.007766,-0.374392,0.927233,0.000100,0.000200,-0.000900
335,False,False,1.000000,0.000000,575.519958,567.559998,17.049999,10.000000,10.360000,8.360000,0.003132,0.007766,-0.374398,0.927230,0.000100,0.000200,-0.000900
336,False,False,1.000000,0.000000,575.599976,567.649963,17.049999,9.639999,9.990000,8.360000,0.003132,0.007766,-0.374403,0.927228,0.000100,0.000200,-0.000900
337,False,False,1.000000,0.000000,575.679993,567.729980,17.049999,9.300000,9.630000,8.360000,0.003132,0.007766,-0.374408,0.927226,0.000100,0.000200,-0.000800
338,False,False,1.000000,0.000000,575.760010,567.809998,17.049999,8.970000,9.290000,8.360000,0.003132,0.007766,-0.374414,0.927224,0.000100,0.000200,-0.000800
339,False,False,1.000000,0.000000,575.830017,567.890015,17.049999,8.650000,8.960000,8.360000,0.003132,0.007766,-0.374419,0.927222,0.000100,0.000200,-0.000800
340,False,False,1.000000,0.000000,575.899963,567.959961,17.049999,8.340000,8.639999,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000200,-0.000700
341,False,False,1.000000,0.000000,575.969971,568.029968,17.049999,8.040000,8.330000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000700
342,False,False,1.000000,0.000000,576.039978,568.099976,17.049999,7.750000,8.030000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000700
343,False,False,1.000000,0.000000,576.099976,568.169983,17.049999,7.470000,7.740000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000700
344,False,False,1.000000,0.000000,576.159973,568.229980,17.049999,7.200000,7.460000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000600
345,False,False,1.000000,0.000000,576.219971,568.289978,17.049999,6.940000,7.190000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000600
346,False,False,1.000000,0.000000,576.279968,568.349976,17.049999,6.690000,6.930000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000600
347,False,False,1.000000,0.000000,576.339966,568.409973,17.049999,6.450000,6.680000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000600
348,False,False,1.000000,0.000000,576.390015,568.469971,17.049999,6.220000,6.440000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000500
349,False,False,1.000000,0.000000,576.440002,568.519958,17.049999,5.990000,6.210000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000500
350,False,False,1.000000,0.000000,576.489990,568.570007,17.049999,5.780000,5.980000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000500
351,False,False,1.000000,0.000000,576.539978,568.619995,17.049999,5.570000,5.770000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000500
352,False,False,1.000000,0.000000,576.589966,568.669983,17.049999,5.370000,5.560000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000500
353,False,False,1.000000,0.000000,576.630005,568.719971,17.049999,5.180000,5.360000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000400
354,False,False,1.000000,0.000000,576.669983,568.760010,17.049999,4.990000,5.170000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000400
355,False,False,1.000000,0.000000,576.709961,568.799988,17.049999,4.810000,4.980000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000400
356,False,False,1.000000,0.000000,576.750000,568.839966,17.049999,4.640000,4.800000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000400
357,False,False,1.000000,0.000000,576.789978,568.880005,17.049999,4.470000,4.630000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000400
358,False,False,1.000000,0.000000,576.830017,568.919983,17.049999,4.310000,4.460000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000400
359,False,False,1.000000,0.000000,576.869995,568.959961,17.049999,4.150000,4.300000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000300
360,False,False,1.000000,0.000000,576.899963,569.000000,17.049999,4.000000,4.140000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000300
361,False,False,1.000000,0.000000,576.929993,569.029968,17.049999,3.850000,3.990000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000300
362,False,False,1.000000,0.000000,576.959961,569.059998,17.049999,3.710000,3.840000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000300
363,False,False,1.000000,0.000000,576.989990,569.089966,17.049999,3.570000,3.700000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000300
364,False,False,1.000000,0.000000,577.019958,569.119995,17.049999,3.440000,3.560000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.000300
365,False,False,1.000000,0.000000,577.049988,569.149963,17.049999,2.830000,2.930000,8.360000,0.003132,0.007766,-0.374425,0.927220,0.000100,0.000100,-0.001100
366,False,False,1.000000,0.000000,577.070007,569.169983,17.049999,2.330000,2.410000,8.360000,0.003132,0.007766,-0.374430,0.927217,0.000100,0.000100,-0.001000
367,False,False,1.000000,0.000000,577.089966,569.190002,17.049999,1.920000,1.980000,8.360000,0.003132,0.007766,-0.374435,0.927215,0.000100,0.000100,-0.000900
368,False,False,1.000000,0.000000,577.109985,569.209961,17.049999,1.580000,1.630000,8.360000,0.003132,0.007766,-0.374441,0.927213,0.000100,0.000100,-0.000700
369,False,False,1.000000,0.000000,577.119995,569.219971,17.049999,1.300000,1.340000,8.360000,0.003132,0.007766,-0.374446,0.927211,0.000100,0.000100,-0.000600
370,False,False,1.000000,0.000000,577.130005,569.229980,17.049999,1.070000,1.100000,8.360000,0.003132,0.007766,-0.374446,0.927211,0.000100,0.000100,-0.000500
