frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
540,True,True,1.000000,0.550000,3568.040039,50.980000,7.510000,1475.469971,98.589996,0.716929,-0.633629,0.192851,-0.217565,0.603300,-4.917500,0.670800,0.000000,5056.100098,92.769997,0.000000,2350.669922,0.000000,0.458616,0.000003,0.000003,0.888634,-5.999900,0.000000,0.000000
541,True,True,1.000000,0.620000,3580.260010,51.779999,8.470000,1466.000000,94.750000,0.713565,-0.627296,0.206403,-0.233927,0.633200,-5.311200,0.626700,0.000000,5075.669922,92.769997,0.000000,2348.169922,0.000000,0.436066,0.000003,0.000003,0.899915,-5.999900,0.000000,0.000000
542,True,True,1.000000,0.700000,3592.399902,52.539997,9.460000,1456.539917,90.900002,0.709328,-0.620412,0.220974,-0.251223,0.634900,-5.435100,0.552700,0.000000,5095.219727,92.769997,0.000000,2345.669922,0.000000,0.413235,0.000003,0.000003,0.910624,-5.999900,0.000000,0.000000
543,True,True,1.000000,0.790000,3604.469971,53.250000,10.620000,1447.789917,84.659996,0.704286,-0.613205,0.236204,-0.268643,0.573100,-5.451800,0.446200,0.000000,5114.750000,92.769997,0.000000,2343.169922,0.000000,0.390145,0.000003,0.000003,0.920753,-5.999900,0.000000,0.000000
544,True,True,1.000000,0.890000,3616.459961,53.899998,11.820000,1439.049927,78.430000,0.698581,-0.605868,0.251606,-0.285664,0.520200,-5.464400,0.345200,0.000000,5134.259766,92.769997,0.000000,2340.669922,0.000000,0.366807,0.000003,0.000003,0.930297,-5.999900,0.000000,0.000000
545,True,True,1.000000,1.000000,3628.379883,54.500000,13.040000,1430.309937,72.220001,0.692235,-0.598390,0.267132,-0.302290,0.475300,-5.473700,0.249700,0.000000,5153.739746,92.769997,0.000000,2338.169922,0.000000,0.343237,0.000003,0.000003,0.939249,-5.999900,0.000000,0.000000
546,True,True,1.000000,1.120000,3640.229980,55.049999,14.280000,1421.569946,66.040001,0.685260,-0.590773,0.282745,-0.318529,0.437700,-5.480200,0.159600,0.000000,5173.199707,92.769997,0.000000,2335.679932,0.000000,0.319446,0.000003,0.000003,0.947604,-5.999900,0.000000,0.000000
547,True,True,1.000000,1.250000,3652.000000,55.549999,15.530000,1412.839966,59.879997,0.677677,-0.583004,0.298406,-0.334384,0.406600,-5.484400,0.075000,0.000000,5192.639648,92.769997,0.000000,2333.189941,0.000000,0.295450,0.000003,0.000003,0.955358,-5.999900,0.000000,0.000000
548,True,True,1.000000,1.390000,3663.699951,56.000000,16.779999,1404.109985,53.750000,0.669504,-0.575079,0.314078,-0.349862,0.381200,-5.486700,-0.004300,0.000000,5212.060059,92.769997,0.000000,2330.699951,0.000000,0.271270,0.000003,0.000003,0.962503,-5.999900,0.000000,0.000000
549,True,True,1.000000,1.540000,3675.329834,56.399998,18.020000,1395.380005,47.660000,0.660755,-0.566993,0.329734,-0.364962,0.361000,-5.487500,-0.078500,0.000000,5231.459961,92.769997,0.000000,2328.209961,0.000000,0.246918,0.000003,0.000003,0.969036,-5.999900,0.000000,0.000000
550,True,True,1.000000,1.700000,3686.889893,56.750000,19.250000,1386.640015,41.599998,0.651449,-0.558739,0.345341,-0.379690,0.345300,-5.487100,-0.147700,0.000000,5250.839844,92.769997,0.000000,2325.719971,0.000000,0.222409,0.000003,0.000003,0.974953,-5.999900,0.000000,0.000000
551,True,True,1.000000,1.870000,3698.369873,57.049999,20.449999,1377.900024,35.570000,0.641593,-0.550317,0.360878,-0.394051,0.333600,-5.485700,-0.212200,0.000000,5270.199707,92.769997,0.000000,2323.229980,0.000000,0.197755,0.000003,0.000003,0.980251,-5.999900,0.000000,0.000000
552,True,True,1.000000,2.050000,3709.780029,57.299999,21.629999,1369.159912,30.410000,0.632352,-0.542754,0.374808,-0.406286,0.263400,-5.277400,-0.313700,0.000000,5289.540039,92.769997,0.000000,2320.739990,0.000000,0.172977,0.000003,0.000003,0.984926,-5.999900,0.000000,0.000000
553,True,True,1.000000,2.240000,3721.119873,57.509998,22.769999,1360.419922,25.279999,0.622998,-0.535449,0.388354,-0.417551,0.199400,-5.077400,-0.417500,0.000000,5308.859863,92.769997,0.000000,2318.250000,0.000000,0.148090,0.000003,0.000003,0.988974,-5.999900,0.000000,0.000000
554,True,True,1.000000,2.440000,3732.379883,57.680000,23.869999,1351.669922,20.180000,0.613549,-0.528425,0.401550,-0.427882,0.141500,-4.885300,-0.523200,0.000000,5328.159668,92.769997,0.000000,2315.760010,0.000000,0.123107,0.000003,0.000003,0.992393,-5.999900,0.000000,0.000000
555,True,True,1.000000,2.650000,3743.569824,57.809998,24.910000,1342.919922,15.120000,0.604015,-0.521703,0.414416,-0.437323,0.089700,-4.700900,-0.630600,0.000000,5347.439941,92.769997,0.000000,2313.270020,0.000000,0.098048,0.000003,0.000003,0.995182,-5.999900,0.000000,0.000000
556,True,True,1.000000,2.870000,3754.689941,57.889999,25.889999,1334.159912,10.090000,0.594408,-0.515299,0.426975,-0.445911,0.043900,-4.523800,-0.739400,0.000000,5366.469727,93.369995,0.000000,2283.689941,72.430000,0.070017,0.000003,0.000003,0.997546,-5.999900,0.000000,0.000000
557,True,True,1.000000,3.090000,3765.739990,57.930000,26.809999,1325.390015,5.090000,0.584730,-0.509236,0.439254,-0.453680,0.004100,-4.353800,-0.849400,0.000000,5385.389648,94.209999,0.000000,2269.979980,100.229996,0.043712,0.000003,0.000003,0.999044,-6.000000,0.000000,0.000000
558,True,True,1.000000,3.320000,3776.709961,57.930000,27.650000,1316.619995,0.120000,0.574986,-0.503517,0.451274,-0.460666,-0.029700,-4.190600,-0.960400,0.000000,5404.299805,95.000000,0.000000,2269.399902,94.779999,0.018723,0.000003,0.000003,0.999825,-6.000000,0.000000,0.000000
559,True,True,1.000000,3.560000,3787.609863,57.889999,28.400000,1307.839966,-4.810000,0.565175,-0.498160,0.463051,-0.466902,-0.057800,-4.034000,-1.072100,0.000000,5423.209961,95.750000,0.000000,2268.729980,89.549995,-0.006282,0.000003,0.000003,0.999980,-6.000000,0.000000,0.000000
560,True,True,1.000000,3.800000,3798.439941,57.809998,29.059999,1299.059937,-9.710000,0.555297,-0.493170,0.474601,-0.472421,-0.080300,-3.883700,-1.184400,0.000000,5442.089844,96.500000,0.000000,2266.040039,89.449997,-0.031492,0.000003,0.000003,0.999504,-5.999900,0.000000,0.000000
561,True,True,1.000000,4.050000,3809.189941,57.689999,29.609999,1290.270020,-14.580000,0.545354,-0.488552,0.485941,-0.477250,-0.097300,-3.739600,-1.297000,0.000000,5460.949707,97.239998,0.000000,2263.349854,89.339996,-0.056681,0.000003,0.000003,0.998392,-5.999900,0.000000,0.000000
562,True,True,1.000000,4.300000,3819.869873,57.529999,30.049999,1281.469971,-19.430000,0.535338,-0.484312,0.497086,-0.481415,-0.109000,-3.601500,-1.409800,0.000000,5479.790039,97.979996,0.000000,2260.659912,89.229996,-0.081837,0.000003,0.000003,0.996646,-5.999900,0.000000,0.000000
563,True,True,1.000000,4.550000,3830.479980,57.329998,30.369999,1272.669922,-24.260000,0.525248,-0.480449,0.508049,-0.484943,-0.115500,-3.469200,-1.522600,0.000000,5498.609863,98.720001,0.000000,2257.969971,89.129997,-0.106939,0.000003,0.000003,0.994266,-5.999900,0.000000,0.000000
564,True,True,1.000000,4.800000,3841.010010,57.090000,30.559999,1263.869995,-29.070000,0.515073,-0.476969,0.518842,-0.487856,-0.117000,-3.342500,-1.635300,0.000000,5517.399902,99.459999,0.000000,2255.290039,89.019997,-0.131971,0.000003,0.000003,0.991254,-5.999900,0.000000,0.000000
565,True,True,1.000000,5.060000,3851.469971,56.809998,30.609999,1255.069946,-33.869999,0.504806,-0.473873,0.529469,-0.490181,-0.113600,-3.221200,-1.747700,0.000000,5536.169922,100.199997,0.000000,2252.599854,88.919998,-0.156922,0.000003,0.000003,0.987611,-5.999900,0.000000,0.000000
566,True,True,1.000000,5.310000,3861.859863,56.489998,30.519999,1246.270020,-38.660000,0.494443,-0.471154,0.539950,-0.491929,-0.105500,-3.105300,-1.859700,0.000000,5554.919922,100.939995,0.000000,2249.919922,88.809998,-0.181770,0.000003,0.000003,0.983341,-5.999900,0.000000,0.000000
567,True,True,1.000000,5.560000,3872.169922,56.129997,30.279999,1237.469971,-43.450001,0.483972,-0.468818,0.550279,-0.493127,-0.092900,-2.994500,-1.971200,0.000000,5573.649902,101.680000,0.000000,2247.239990,88.699997,-0.206505,0.000003,0.000003,0.978445,-5.999900,0.000000,0.000000
568,True,True,1.000000,5.810000,3882.409912,55.730000,29.879999,1228.679932,-48.239998,0.473382,-0.466854,0.560471,-0.493790,-0.076000,-2.888800,-2.082100,0.000000,5592.350098,102.419998,0.000000,2244.550049,88.599998,-0.231111,0.000003,0.000003,0.972927,-5.999900,0.000000,0.000000
569,True,True,1.000000,6.050000,3892.579834,55.289997,29.309999,1219.900024,-53.039997,0.462668,-0.465262,0.570528,-0.493931,-0.054900,-2.788000,-2.192300,0.000000,5611.029785,103.159996,0.000000,2241.869873,88.489998,-0.255566,0.000003,0.000003,0.966792,-5.999900,0.000000,0.000000
570,True,True,1.000000,6.290000,3902.669922,54.809998,28.559999,1211.130005,-57.849998,0.451819,-0.464038,0.580451,-0.493564,-0.029800,-2.692000,-2.301700,0.000000,5629.689941,103.899994,0.000000,2239.189941,88.389999,-0.279859,0.000003,0.000003,0.960041,-5.999900,0.000000,0.000000
571,True,True,1.000000,6.520000,3912.689941,54.289997,27.629999,1202.369995,-62.680000,0.440819,-0.463175,0.590245,-0.492706,-0.000900,-2.600800,-2.410200,0.000000,5648.330078,104.639999,0.000000,2236.510010,88.279999,-0.303974,0.000003,0.000003,0.952680,-5.999900,0.000000,0.000000
572,True,True,1.000000,6.740000,3922.639893,53.730000,26.519999,1193.630005,-67.529999,0.429662,-0.462662,0.599910,-0.491368,0.031500,-2.514200,-2.517800,0.000000,5666.949707,105.369995,0.000000,2233.829834,88.169998,-0.327900,0.000003,0.000003,0.944712,-5.999900,0.000000,0.000000
573,True,True,1.000000,6.950000,3932.510010,53.129997,25.209999,1184.919922,-72.409996,0.418338,-0.462500,0.609440,-0.489561,0.067400,-2.432100,-2.624400,0.000000,5685.540039,106.099998,0.000000,2231.149902,88.070000,-0.351615,0.000003,0.000003,0.936145,-5.999900,0.000000,0.000000
574,True,True,1.000000,7.150000,3942.309814,52.489998,23.699999,1176.239990,-77.320000,0.406837,-0.462673,0.618839,-0.487295,0.106500,-2.354400,-2.730000,0.000000,5704.109863,106.829994,0.000000,2228.469971,87.959999,-0.375104,0.000003,0.000003,0.926983,-5.999900,0.000000,0.000000
575,True,True,1.000000,7.330000,3952.039795,51.799999,21.980000,1167.599976,-82.269997,0.395141,-0.463175,0.628103,-0.484581,0.148700,-2.281000,-2.834600,0.000000,5722.659668,107.559998,0.000000,2225.790039,87.860001,-0.398356,0.000003,0.000003,0.917231,-5.999900,0.000000,0.000000
576,True,True,1.000000,7.500000,3961.699951,51.070000,20.049999,1159.000000,-87.259995,0.383245,-0.464000,0.637226,-0.481425,0.193900,-2.211800,-2.938100,0.000000,5741.189941,108.290001,0.000000,2223.109863,87.750000,-0.421354,0.000003,0.000003,0.906896,-5.999900,0.000000,0.000000
577,True,True,1.000000,7.650000,3971.289795,50.299999,17.900000,1150.449951,-92.299995,0.371134,-0.465133,0.646210,-0.477832,0.241800,-2.146800,-3.040500,0.000000,5759.689941,109.019997,0.000000,2220.429932,87.650002,-0.444088,0.000003,0.000003,0.895983,-5.999900,0.000000,0.000000
578,True,True,1.000000,7.780000,3980.809814,49.489998,15.530000,1141.949951,-97.400002,0.358801,-0.466568,0.655043,-0.473808,0.292300,-2.085900,-3.141800,0.000000,5777.649902,110.919998,0.000000,2155.349854,227.869995,-0.471650,0.000003,0.000003,0.881786,-6.000000,0.000000,0.000000
579,True,True,1.000000,7.890000,3990.260010,48.639999,12.940000,1133.520020,-102.570000,0.346231,-0.468289,0.663727,-0.469357,0.345200,-2.029000,-3.241900,0.000000,5795.609863,112.769997,0.000000,2154.800049,222.389999,-0.493542,0.000003,0.000003,0.869722,-6.000000,0.000000,0.000000
580,True,True,1.000000,7.970000,3999.639893,47.739998,10.120000,1125.160034,-107.809998,0.333419,-0.470290,0.672240,-0.464491,0.400400,-1.976000,-3.340900,0.000000,5811.029785,118.379997,0.000000,1850.000000,673.320007,-0.532746,0.000003,0.000003,0.846275,-6.000000,0.000000,0.000000
581,True,True,1.000000,8.030000,4008.949951,46.799999,7.060000,1116.880005,-113.119995,0.320352,-0.472556,0.680582,-0.459210,0.457600,-1.926900,-3.438800,0.000000,5826.439941,123.939995,0.000000,1849.529907,667.729980,-0.553732,0.000003,0.000003,0.832695,-6.000000,0.000000,0.000000
582,True,True,1.000000,8.059999,4018.189941,45.809998,3.770000,1108.689941,-118.509995,0.307022,-0.475076,0.688743,-0.453513,0.516800,-1.881600,-3.535500,0.000000,5839.759766,131.580002,0.000000,1605.069946,906.169983,-0.584979,0.000003,0.000003,0.811049,-6.000000,0.000000,0.000000
583,True,True,1.000000,8.059999,4027.359863,44.779999,0.240000,1100.599976,-123.989998,0.293416,-0.477832,0.696715,-0.447406,0.577700,-1.840000,-3.631100,0.000000,5853.129883,139.080002,0.000000,1604.659912,900.519958,-0.605069,0.000003,0.000003,0.796173,-6.000000,0.000000,0.000000
584,True,True,1.000000,8.030000,4036.469971,43.700001,-3.530000,1092.619995,-129.569992,0.279530,-0.480816,0.704480,-0.440894,0.640300,-1.802000,-3.725600,0.000000,5861.580078,150.089996,0.000000,1127.650024,1183.500000,-0.641047,0.000003,0.000003,0.767501,-5.999900,0.000000,0.000000
585,True,True,1.000000,7.990000,4045.359863,43.079998,-4.410000,1066.819946,-74.510002,0.270995,-0.472724,0.717981,-0.433126,-2.544200,-2.309000,-3.184000,0.000000,5870.969727,159.899994,0.000000,1127.359985,1177.780029,-0.660032,0.000003,0.000003,0.751238,-5.999900,0.000000,0.000000
586,True,True,1.000000,7.920000,4054.189941,42.410000,-12.509999,1052.880005,-80.019997,0.261495,-0.463881,0.731764,-0.425389,-2.684400,-2.538300,-3.317000,0.000000,5878.750000,170.259995,0.000000,933.109985,1243.589966,-0.684308,0.000003,0.000003,0.729193,-5.999900,0.000000,0.000000
587,True,True,1.000000,7.780000,4062.899902,41.669998,-23.100000,1032.579956,-90.739998,0.251369,-0.453550,0.746153,-0.417567,-2.970300,-2.799600,-3.391500,0.000000,5886.520020,180.580002,0.000000,932.869995,1237.849976,-0.702322,0.000003,0.000003,0.711860,-5.999900,0.000000,0.000000
588,True,True,1.000000,7.550000,4071.449951,40.840000,-33.700001,1012.190002,-96.189995,0.240730,-0.441763,0.761074,-0.409464,-3.071700,-3.009100,-3.429200,0.000000,5891.080078,191.369995,0.000000,546.989990,1294.709961,0.730042,-0.000003,-0.000003,-0.683402,-6.000000,0.000000,0.000000
589,True,True,1.000000,7.230000,4079.829834,39.959999,-44.090000,991.500000,-99.720001,0.229471,-0.429133,0.775996,-0.401269,-3.022800,-3.133400,-3.360600,0.000000,5895.639648,202.110001,0.000000,546.849976,1288.959961,0.746896,-0.000003,-0.000003,-0.664941,-6.000000,0.000000,0.000000
590,True,True,1.000000,6.820000,4088.039795,39.059998,-54.099998,970.339966,-103.119995,0.217791,-0.416191,0.790358,-0.393301,-2.962200,-3.264200,-3.289400,0.000000,5900.199707,212.799988,0.000000,546.709961,1283.209961,0.763283,-0.000003,-0.000003,-0.646064,-6.000000,0.000000,0.000000
591,True,True,1.000000,6.320000,4096.040039,38.219997,-64.580002,945.519958,-98.909996,0.203808,-0.402170,0.804795,-0.386040,-2.776600,-3.582600,-3.115200,0.000000,5902.750000,223.369995,0.000000,305.660004,1268.939941,0.784860,-0.000003,-0.000003,-0.619673,-5.999900,0.000000,0.000000
592,True,True,1.000000,5.740000,4103.870117,37.320000,-73.639999,923.139954,-104.500000,0.190548,-0.388721,0.817724,-0.379361,-2.801900,-3.626800,-3.040500,0.000000,5905.299805,233.899994,0.000000,305.579987,1263.199951,0.800107,-0.000003,-0.000003,-0.599858,-5.999900,0.000000,0.000000
593,True,True,1.000000,5.080000,4111.509766,36.380001,-82.169998,900.039978,-99.959999,0.177244,-0.374894,0.830122,-0.372741,-2.760200,-3.755000,-2.920700,0.000000,5905.409668,243.789993,0.000000,13.070000,1187.119995,0.821373,-0.000003,-0.000003,-0.570391,-5.999900,0.000000,0.000000
594,True,True,1.000000,4.350000,4118.959961,35.469997,-90.279999,876.289978,-98.680000,0.163574,-0.360776,0.841866,-0.366532,-2.802400,-3.810400,-2.806500,0.000000,5905.520020,253.639999,0.000000,13.059999,1181.400024,0.835375,-0.000003,-0.000003,-0.549681,-5.999900,0.000000,0.000000
595,True,True,1.000000,3.550000,4126.209961,34.570000,-98.070000,851.959961,-99.360001,0.149903,-0.346204,0.853042,-0.360544,-2.894300,-3.819600,-2.698700,0.000000,5905.629883,263.440002,0.000000,13.049999,1175.679932,0.848856,-0.000003,-0.000003,-0.528625,-5.999900,0.000000,0.000000
596,True,True,1.000000,2.680000,4133.259766,33.669998,-105.649994,827.119995,-101.250000,0.136454,-0.331093,0.863692,-0.354674,-3.013800,-3.797700,-2.596900,0.000000,5904.069824,272.410004,0.000000,-187.709991,1076.099976,0.866013,-0.000003,-0.000003,-0.500021,-6.000000,0.000000,0.000000
597,True,True,1.000000,1.750000,4140.100098,32.750000,-113.119995,801.849976,-103.879997,0.123371,-0.315405,0.873842,-0.348853,-3.146500,-3.754000,-2.501200,0.000000,5902.509766,281.329987,0.000000,-187.659988,1070.410034,0.878242,-0.000003,-0.000003,-0.478215,-6.000000,0.000000,0.000000
598,True,True,1.000000,0.760000,4146.739746,31.809999,-120.589996,776.250000,-106.899994,0.110737,-0.299135,0.883503,-0.343043,-3.283000,-3.695100,-2.411800,0.000000,5900.949707,290.199982,0.000000,-187.610001,1064.719971,0.889922,-0.000003,-0.000003,-0.456113,-6.000000,0.000000,0.000000
599,True,True,1.000000,-0.300000,4153.159668,30.840000,-128.129990,750.380005,-104.180000,0.098598,-0.282297,0.892675,-0.337222,-3.559500,-3.526800,-2.267400,0.000000,5899.389648,299.029999,0.000000,-187.559998,1059.030029,0.901046,-0.000003,-0.000003,-0.433724,-6.000000,0.000000,0.000000
600,True,True,1.000000,-1.420000,4159.370117,29.900000,-135.869995,724.349976,-104.269997,0.087620,-0.264516,0.901391,-0.331433,-3.752700,-3.390800,-2.160800,0.000000,5896.310059,306.679993,0.000000,-370.190002,917.899963,0.915097,-0.000003,-0.000003,-0.403233,-5.999900,0.000000,0.000000
601,True,True,1.000000,-2.600000,4165.359863,28.959999,-143.940002,698.320007,-106.079994,0.077521,-0.246071,0.909616,-0.325634,-3.894200,-3.276900,-2.084800,0.000000,5893.229980,314.279999,0.000000,-370.089996,912.250000,0.924890,-0.000003,-0.000003,-0.380235,-5.999900,0.000000,0.000000
602,True,True,1.000000,-3.850000,4171.140137,28.000000,-152.449997,672.429993,-108.860001,0.068107,-0.227135,0.917341,-0.319775,-4.001900,-3.178200,-2.033000,0.000000,5890.149902,321.839996,0.000000,-369.989990,906.599976,0.934107,-0.000003,-0.000003,-0.356994,-5.999900,0.000000,0.000000
603,True,True,1.000000,-5.170000,4176.699707,27.019999,-161.500000,646.829956,-112.139999,0.059249,-0.207833,0.924563,-0.313814,-4.086600,-3.089900,-2.000500,0.000000,5886.060059,328.239990,0.000000,-490.549988,767.880005,0.944976,-0.000003,-0.000003,-0.327139,-5.999900,0.000000,0.000000
604,True,True,1.000000,-6.570000,4182.049805,26.010000,-171.199997,621.669983,-115.639999,0.050860,-0.188249,0.931285,-0.307707,-4.154800,-3.008300,-1.984100,0.000000,5881.969727,334.589996,0.000000,-490.419983,762.260010,0.952859,-0.000003,-0.000003,-0.303413,-5.999900,0.000000,0.000000
605,True,True,1.000000,-8.050000,4187.189941,24.969999,-181.639999,597.130005,-119.180000,0.042881,-0.168445,0.937515,-0.301416,-4.211100,-2.930900,-1.981400,0.000000,5877.879883,340.899994,0.000000,-490.289978,756.639954,0.960146,-0.000003,-0.000003,-0.279497,-5.999900,0.000000,0.000000
606,True,True,1.000000,-9.620000,4192.129883,23.900000,-192.919998,573.369995,-122.689995,0.035269,-0.148468,0.943261,-0.294910,-4.257100,-2.856900,-1.991000,0.000000,5873.799805,347.160004,0.000000,-490.160004,751.029968,0.966833,-0.000003,-0.000003,-0.255409,-5.999900,0.000000,0.000000
607,True,True,1.000000,-11.280000,4196.870117,22.799999,-205.110001,550.580017,-126.110001,0.027996,-0.128356,0.948529,-0.288156,-4.295400,-2.784400,-2.011300,0.000000,5869.000000,352.190002,0.000000,-575.869995,603.570007,0.974342,-0.000003,-0.000003,-0.225074,-5.999900,0.000000,0.000000
608,True,True,1.000000,-13.049999,4201.419922,21.670000,-225.089996,512.619995,-118.589996,0.021042,-0.108147,0.953327,-0.281121,-4.020400,-2.576000,-1.900000,0.000000,5864.199707,357.169983,0.000000,-575.719971,598.000000,0.979664,-0.000003,-0.000003,-0.200647,-5.999900,0.000000,0.000000
609,True,True,1.000000,-14.980000,4205.649902,20.609999,-244.720001,477.679993,-107.689995,0.014660,-0.089303,0.957371,-0.274318,-3.626400,-2.272100,-1.760300,0.000000,5859.399902,362.109985,0.000000,-575.570007,592.429993,0.984373,-0.000003,-0.000003,-0.176095,-5.999900,0.000000,0.000000
610,True,True,1.000000,-17.080000,4209.589844,19.639999,-243.279999,456.190002,-95.029999,0.009082,-0.072331,0.960693,-0.267872,-3.160700,-1.989800,-1.239400,0.000000,5854.600098,367.000000,0.000000,-575.419983,586.859985,0.988467,-0.000003,-0.000003,-0.151435,-5.999900,0.000000,0.000000
611,True,True,1.000000,-19.170000,4213.359863,18.779999,-252.279999,429.220001,-81.129997,0.004270,-0.057495,0.962974,-0.263356,-2.765500,-1.653700,-1.166400,0.000000,5849.399902,370.729980,0.000000,-624.380005,448.099976,0.992607,-0.000003,-0.000003,-0.121370,-6.000000,0.000000,0.000000
612,True,True,1.000000,-21.330000,4216.899902,18.029999,-261.279999,401.929993,-67.269997,0.000391,-0.044602,0.964848,-0.258997,-2.360900,-1.344800,-1.096900,0.000000,5844.199707,374.419983,0.000000,-624.219971,442.559998,0.995331,-0.000003,-0.000003,-0.096521,-6.000000,0.000000,0.000000
613,True,True,1.000000,-23.570000,4220.219727,17.400000,-270.380005,374.910004,-53.629997,-0.002673,-0.033656,0.966400,-0.254816,-1.971800,-1.070200,-1.031400,0.000000,5839.000000,378.059998,0.000000,-624.059998,437.029999,0.997433,-0.000003,-0.000003,-0.071608,-6.000000,0.000000,0.000000
614,True,True,1.000000,-25.879999,4223.310059,16.879999,-278.410004,346.059998,-40.700001,-0.005036,-0.024565,0.967708,-0.250824,-1.610000,-0.833100,-0.963400,0.000000,5833.799805,381.660004,0.000000,-623.899963,431.500000,0.998911,-0.000003,-0.000003,-0.046652,-6.000000,0.000000,0.000000
615,True,True,1.000000,-28.260000,4226.159668,16.469999,-285.470001,315.500000,-28.709999,-0.006811,-0.017180,0.968827,-0.247048,-1.281200,-0.630500,-0.894500,0.000000,5828.600098,385.209991,0.000000,-623.739990,425.970001,0.999765,-0.000003,-0.000003,-0.021668,-6.000000,0.000000,0.000000
616,True,True,1.000000,-30.699999,4228.759766,16.160000,-291.660004,283.369995,-12.969999,-0.008100,-0.011332,0.969797,-0.243514,-0.872000,-0.212600,-0.821500,0.000000,5823.239746,387.690002,0.000000,-643.570007,297.279999,0.999968,-0.000003,-0.000003,0.008036,-5.999900,0.000000,0.000000
617,True,True,1.000000,-33.189999,4231.089844,15.980000,-297.239990,250.129990,2.840000,-0.008111,-0.007566,0.970653,-0.240228,-0.383200,-0.054800,-0.751400,0.000000,5817.879883,390.119995,0.000000,-643.399963,291.779999,0.999454,-0.000003,-0.000003,0.033030,-5.999900,0.000000,0.000000
618,True,True,1.000000,-35.730000,4233.140137,15.929999,-302.410004,216.149994,11.349999,-0.007971,-0.005937,0.971409,-0.237202,-0.190000,-0.018000,-0.685300,0.000000,5812.520020,392.509979,0.000000,-643.229980,286.279999,0.998316,-0.000003,-0.000003,0.058002,-5.999900,0.000000,0.000000
619,True,True,1.000000,-38.309998,4234.909668,15.960000,-307.500000,182.080002,15.559999,-0.007874,-0.005128,0.972086,-0.234434,-0.110300,-0.010100,-0.620800,0.000000,5807.189941,393.809998,0.000000,-639.669983,156.190002,0.996154,-0.000003,-0.000003,0.087620,-5.999900,0.000000,0.000000
620,True,True,1.000000,-40.930000,4236.399902,16.020000,-312.750000,148.410004,17.289999,-0.007820,-0.004653,0.972692,-0.231920,-0.085100,-0.013300,-0.557500,0.000000,5801.859863,395.069977,0.000000,-639.500000,150.729996,0.993652,-0.000003,-0.000003,0.112495,-5.999900,0.000000,0.000000
621,True,True,1.000000,-43.599998,4237.609863,16.100000,-318.320007,115.500000,18.080000,-0.007804,-0.004275,0.973229,-0.229665,-0.071700,-0.015200,-0.495500,0.000000,5796.529785,396.279999,0.000000,-639.329956,145.270004,0.990529,-0.000003,-0.000003,0.137301,-5.999900,0.000000,0.000000
622,True,True,1.000000,-46.309998,4238.540039,16.180000,-324.339996,83.650002,18.270000,-0.007804,-0.003952,0.973702,-0.227659,-0.061100,-0.015800,-0.435300,0.000000,5791.199707,397.449982,0.000000,-639.159973,139.809998,0.986787,-0.000003,-0.000003,0.162020,-5.999900,0.000000,0.000000
623,True,True,1.000000,-49.070000,4239.209961,16.260000,-330.910004,53.099998,18.070000,-0.007814,-0.003677,0.974113,-0.225894,-0.052500,-0.015500,-0.377500,0.000000,5785.869629,398.569977,0.000000,-638.989990,134.349991,0.982429,-0.000003,-0.000003,0.186636,-5.999900,0.000000,0.000000
624,True,True,1.000000,-51.889999,4239.620117,16.340000,-338.109985,24.059999,17.629999,-0.007836,-0.003439,0.974468,-0.224362,-0.045400,-0.014800,-0.322800,0.000000,5780.549805,399.639984,0.000000,-638.820007,128.889999,0.977457,-0.000003,-0.000003,0.211134,-5.999900,0.000000,0.000000
625,True,True,1.000000,-54.770000,4239.790039,16.420000,-345.989990,-3.320000,17.029999,-0.007858,-0.003229,0.974770,-0.223051,-0.039500,-0.013700,-0.271800,0.000000,5775.229980,400.669983,0.000000,-638.649963,123.439995,0.971874,-0.000003,-0.000003,0.235503,-5.999900,0.000000,0.000000
626,True,True,1.000000,-57.719997,4239.729980,16.490000,-354.579987,-28.939999,16.330000,-0.007879,-0.003045,0.975021,-0.221951,-0.034400,-0.012500,-0.225000,0.000000,5769.909668,401.649994,0.000000,-638.479980,117.989998,0.965683,-0.000003,-0.000003,0.259725,-5.999900,0.000000,0.000000
627,True,True,1.000000,-60.739998,4239.459961,16.559999,-363.889984,-52.750000,15.599999,-0.007901,-0.002889,0.975229,-0.221039,-0.030000,-0.011300,-0.182900,0.000000,5764.589844,402.589996,0.000000,-638.309998,112.540001,0.958889,-0.000003,-0.000003,0.283781,-5.999900,0.000000,0.000000
628,True,True,1.000000,-63.829998,4238.989746,16.619999,-373.910004,-74.760002,14.860000,-0.007922,-0.002749,0.975397,-0.220295,-0.026200,-0.010100,-0.145700,0.000000,5759.270020,403.479980,0.000000,-638.140015,107.089996,0.951495,-0.000003,-0.000003,0.307664,-5.999900,0.000000,0.000000
