frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,False,False,1.000000,1.000000,921.539978,5.730000,18.639999,89.000999,2.431000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
330,False,False,1.000000,1.000000,922.279968,5.750000,18.639999,84.620995,2.311000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
331,False,False,1.000000,1.000000,922.989990,5.770000,18.639999,80.240997,2.191000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
332,False,False,1.000000,1.000000,923.659973,5.790000,18.639999,75.861000,2.071000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
333,False,False,1.000000,1.000000,924.289978,5.810000,18.639999,71.480995,1.951000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
334,False,False,1.000000,1.000000,924.889954,5.830000,18.639999,67.100998,1.831000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
335,False,False,1.000000,1.000000,925.449951,5.850000,18.639999,62.720997,1.711000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
336,False,False,1.000000,1.000000,925.969971,5.860000,18.639999,58.341000,1.591000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
337,False,False,1.000000,1.000000,926.459961,5.870000,18.639999,53.960999,1.471000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
338,False,False,1.000000,1.000000,926.909973,5.880000,18.639999,49.580997,1.351000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
339,False,False,1.000000,1.000000,927.320007,5.890000,18.639999,45.201000,1.231000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
340,False,False,1.000000,1.000000,927.699951,5.900000,18.639999,40.820999,1.111000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
341,False,False,1.000000,1.000000,928.039978,5.910000,18.639999,36.440998,0.991000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
342,False,False,1.000000,1.000000,928.339966,5.920000,18.639999,32.060997,0.871000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
343,False,False,1.000000,1.000000,928.609985,5.930000,18.639999,27.681000,0.751000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
344,False,False,1.000000,1.000000,928.839966,5.940000,18.639999,23.300999,0.631000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
345,False,False,1.000000,1.000000,929.029968,5.950000,18.639999,-5.851000,-0.171000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,0.000310,0.000000
346,False,False,1.000000,1.000000,928.979980,5.950000,18.639999,1.551000,0.031000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000310,0.000000
347,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.411000,-0.021000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
348,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,0.091000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000510,0.000000
349,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.031000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
350,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,0.000000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
351,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
352,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
353,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
354,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
355,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
356,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
357,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
358,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
359,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
360,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
361,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
362,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
363,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
364,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
365,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
366,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
367,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
368,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
369,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
370,False,False,1.000000,1.000000,928.989990,5.950000,18.639999,-0.011000,0.000000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000610,0.000000
