frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
458,False,False,False,0.000000,0.000000,-897.869995,1491.809937,17.010000,639.860962,853.380981,0.251000,-0.004410,0.001853,0.923044,0.384664,-0.000310,-0.000310,-2.150610
459,False,False,False,0.000000,0.000000,-892.589966,1498.829956,17.010000,633.880981,842.090942,0.251000,-0.004394,0.001891,0.919607,0.392810,-0.000410,-0.000210,-2.121610
460,False,False,False,0.000000,0.000000,-887.369995,1505.750000,17.010000,626.930969,830.180969,0.251000,-0.004378,0.001929,0.916151,0.400805,-0.000510,-0.000110,-2.090310
461,False,False,False,0.000000,0.000000,-882.209961,1512.559937,17.010000,619.000977,817.690979,0.251000,-0.004362,0.001966,0.912681,0.408644,-0.000610,0.000000,-2.056710
462,False,False,False,0.000000,0.000000,-877.130005,1519.270020,17.010000,610.080933,804.650940,0.251000,-0.004346,0.002004,0.909208,0.416315,-0.000610,0.000000,-2.020910
463,False,False,False,0.000000,0.000000,-872.130005,1525.859985,17.010000,600.170959,791.100952,0.251000,-0.004329,0.002042,0.905737,0.423814,-0.000610,0.000000,-1.982910
464,False,False,False,0.000000,0.000000,-867.219971,1532.339966,17.010000,589.280945,777.090942,0.251000,-0.004313,0.002080,0.902277,0.431129,-0.000610,0.000110,-1.942810
465,False,False,False,0.000000,0.000000,-862.409973,1538.699951,17.010000,577.430969,762.660950,0.251000,-0.004297,0.002117,0.898835,0.438261,-0.000610,0.000110,-1.900610
466,False,False,False,0.000000,0.000000,-857.699951,1544.929932,17.010000,564.630981,747.860962,0.251000,-0.004281,0.002155,0.895419,0.445199,-0.000610,0.000110,-1.856410
467,False,False,False,0.000000,0.000000,-853.109985,1551.039917,17.010000,550.920959,732.740967,0.251000,-0.004265,0.002188,0.892034,0.451943,-0.000610,0.000110,-1.810410
468,False,False,False,0.000000,0.000000,-848.639954,1557.020020,17.010000,536.330994,717.350952,0.251000,-0.004248,0.002220,0.888691,0.458481,-0.000610,0.000210,-1.762610
469,False,False,False,0.000000,0.000000,-844.299988,1562.869995,17.010000,520.900940,701.740967,0.251000,-0.004232,0.002252,0.885395,0.464815,-0.000610,0.000210,-1.713110
470,False,False,False,0.000000,0.000000,-840.089966,1568.589966,17.010000,504.670990,685.960938,0.251000,-0.004216,0.002285,0.882153,0.470938,-0.000610,0.000210,-1.662110
471,False,False,False,0.000000,0.000000,-836.029968,1574.169922,17.010000,487.700989,670.050964,0.251000,-0.004200,0.002317,0.878974,0.476845,-0.000510,0.000210,-1.609710
472,False,False,False,0.000000,0.000000,-832.109985,1579.619995,17.010000,470.050995,654.060974,0.251000,-0.004184,0.002344,0.875866,0.482531,-0.000510,0.000210,-1.556010
473,False,False,False,0.000000,0.000000,-828.349976,1584.939941,17.010000,451.770996,638.030945,0.251000,-0.004167,0.002371,0.872829,0.488002,-0.000510,0.000210,-1.501110
474,False,False,False,0.000000,0.000000,-824.739990,1590.119995,17.010000,432.931000,622.000977,0.251000,-0.004151,0.002398,0.869874,0.493251,-0.000510,0.000210,-1.445210
475,False,False,False,0.000000,0.000000,-821.289978,1595.169922,17.010000,413.600983,606.020935,0.251000,-0.004135,0.002425,0.867007,0.498273,-0.000510,0.000210,-1.388510
476,False,False,False,0.000000,0.000000,-818.010010,1600.089966,17.010000,393.860992,590.120972,0.251000,-0.004124,0.002452,0.864230,0.503075,-0.000510,0.000210,-1.331110
477,False,False,False,0.000000,0.000000,-814.899963,1604.880005,17.010000,373.770996,574.340942,0.251000,-0.004114,0.002474,0.861550,0.507650,-0.000410,0.000210,-1.273110
478,False,False,False,0.000000,0.000000,-811.950012,1609.539917,17.010000,353.411011,558.710938,0.251000,-0.004103,0.002495,0.858970,0.512003,-0.000310,0.000210,-1.214710
479,False,False,False,0.000000,0.000000,-809.179993,1614.069946,17.010000,332.860992,543.260986,0.251000,-0.004092,0.002517,0.856493,0.516136,-0.000310,0.000210,-1.156110
480,False,False,False,0.000000,0.000000,-806.579956,1618.469971,17.010000,312.200989,528.020935,0.251000,-0.004081,0.002538,0.854124,0.520047,-0.000210,0.000210,-1.097410
481,False,False,False,0.000000,0.000000,-804.149963,1622.750000,17.010000,291.501007,513.020935,0.251000,-0.004070,0.002560,0.851866,0.523737,-0.000210,0.000210,-1.038810
482,False,False,False,0.000000,0.000000,-801.889954,1626.900024,17.010000,270.841003,498.281006,0.251000,-0.004060,0.002576,0.849721,0.527211,-0.000110,0.000210,-0.980510
483,False,False,False,0.000000,0.000000,-799.799988,1630.929932,17.010000,250.300995,483.811005,0.251000,-0.004049,0.002592,0.847687,0.530475,-0.000110,0.000210,-0.922610
484,False,False,False,0.000000,0.000000,-797.880005,1634.839966,17.010000,229.951004,469.640991,0.251000,-0.004038,0.002608,0.845768,0.533528,-0.000110,0.000210,-0.865310
485,False,False,False,0.000000,0.000000,-796.130005,1638.640015,17.010000,209.871002,455.790985,0.251000,-0.004027,0.002625,0.843965,0.536377,0.000000,0.000210,-0.808710
486,False,False,False,0.000000,0.000000,-794.549988,1642.329956,17.010000,190.130997,442.260986,0.251000,-0.004016,0.002635,0.842279,0.539020,0.000000,0.000110,-0.753010
487,False,False,False,0.000000,0.000000,-793.130005,1645.909912,17.010000,170.791000,429.070984,0.251000,-0.004011,0.002646,0.840706,0.541470,0.000000,0.000000,-0.698410
488,False,False,False,0.000000,0.000000,-791.859985,1649.380005,17.010000,151.931000,416.240997,0.251000,-0.004006,0.002657,0.839250,0.543725,0.000000,0.000000,-0.645010
489,False,False,False,0.000000,0.000000,-790.750000,1652.739990,17.010000,133.611008,403.770996,0.251000,-0.004000,0.002668,0.837904,0.545796,0.000000,0.000000,-0.593010
490,False,False,False,0.000000,0.000000,-789.779968,1656.000000,17.010000,115.880997,391.670990,0.251000,-0.003995,0.002679,0.836668,0.547690,0.000000,0.000000,-0.542510
491,False,False,False,0.000000,0.000000,-788.959961,1659.169922,17.010000,98.810997,379.941010,0.251000,-0.003989,0.002689,0.835538,0.549411,0.000000,0.000000,-0.493610
492,False,False,False,0.000000,0.000000,-788.269958,1662.239990,17.010000,82.440994,368.601013,0.251000,-0.003984,0.002695,0.834515,0.550965,0.000000,0.000000,-0.446610
493,False,False,False,0.000000,0.000000,-787.709961,1665.219971,17.010000,66.831001,357.640991,0.251000,-0.003979,0.002700,0.833591,0.552362,0.000000,0.000000,-0.401510
494,False,False,False,0.000000,0.000000,-787.279968,1668.109985,17.010000,52.010998,347.071014,0.251000,-0.003973,0.002705,0.832763,0.553608,0.000000,0.000000,-0.358510
495,False,False,False,0.000000,0.000000,-786.959961,1670.919922,17.010000,38.021000,336.890991,0.251000,-0.003968,0.002711,0.832031,0.554709,0.000000,0.000000,-0.317710
496,False,False,False,0.000000,0.000000,-786.750000,1673.649902,17.010000,24.890999,327.101013,0.251000,-0.003962,0.002716,0.831386,0.555674,0.000000,-0.000110,-0.279310
497,False,False,False,0.000000,0.000000,-786.639954,1676.299927,17.010000,12.641000,317.700989,0.251000,-0.003962,0.002722,0.830823,0.556516,0.000000,-0.000210,-0.243310
498,False,False,False,0.000000,0.000000,-786.630005,1678.869995,17.010000,1.291000,308.681000,0.251000,-0.003962,0.002722,0.830335,0.557244,0.000000,-0.000210,-0.209910
499,False,False,False,0.000000,0.000000,-786.709961,1681.369995,17.010000,-9.141000,300.041016,0.251000,-0.003962,0.002722,0.829918,0.557864,0.000000,-0.000210,-0.179110
500,False,False,False,0.000000,0.000000,-786.869995,1683.799927,17.010000,-18.660999,291.770996,0.251000,-0.003962,0.002722,0.829566,0.558388,0.000000,-0.000210,-0.150910
501,False,False,False,0.000000,0.000000,-787.099976,1686.169922,17.010000,-27.280998,283.860992,0.251000,-0.003962,0.002722,0.829275,0.558819,0.000000,-0.000210,-0.125410
502,False,False,False,0.000000,0.000000,-787.389954,1688.469971,17.010000,-35.010998,276.291016,0.251000,-0.003962,0.002722,0.829035,0.559175,0.000000,-0.000210,-0.102510
503,False,False,False,0.000000,0.000000,-787.739990,1690.709961,17.010000,-41.870998,269.050995,0.251000,-0.003962,0.002722,0.828842,0.559461,0.000000,-0.000210,-0.082210
504,False,False,False,0.000000,0.000000,-788.139954,1692.890015,17.010000,-47.900997,262.131012,0.251000,-0.003962,0.002722,0.828693,0.559682,0.000000,-0.000210,-0.064510
505,False,False,False,0.000000,0.000000,-788.579956,1695.020020,17.010000,-53.130997,255.511002,0.251000,-0.003962,0.002722,0.828576,0.559855,0.000000,-0.000310,-0.049210
506,False,False,False,0.000000,0.000000,-789.059998,1697.099976,17.010000,-57.600998,249.160995,0.251000,-0.003962,0.002722,0.828493,0.559979,0.000000,-0.000310,-0.036210
507,False,False,False,0.000000,0.000000,-789.570007,1699.130005,17.010000,-61.360996,243.070999,0.251000,-0.003962,0.002722,0.828434,0.560066,0.000000,-0.000310,-0.025310
508,False,False,False,0.000000,0.000000,-790.109985,1701.109985,17.010000,-64.460999,237.210999,0.251000,-0.003962,0.002722,0.828394,0.560125,0.000000,-0.000410,-0.016410
509,False,False,False,0.000000,0.000000,-790.669983,1703.039917,17.010000,-66.950996,231.561005,0.251000,-0.003962,0.002722,0.828372,0.560157,0.000000,-0.000410,-0.009210
510,False,False,False,0.000000,0.000000,-791.239990,1704.919922,17.010000,-68.890999,226.100998,0.251000,-0.003962,0.002722,0.828365,0.560168,0.000000,-0.000410,-0.003510
511,False,False,False,0.000000,0.000000,-791.829956,1706.760010,17.010000,-70.320999,220.811005,0.251000,-0.003962,0.002722,0.828369,0.560163,0.000000,-0.000510,0.000710
512,False,False,False,0.000000,0.000000,-792.419983,1708.559937,17.010000,-71.280998,215.710999,0.251000,-0.003962,0.002722,0.828376,0.560152,0.000000,-0.000510,0.003810
513,False,False,False,0.000000,0.000000,-793.019958,1710.319946,17.010000,-71.831001,210.770996,0.251000,-0.003962,0.002722,0.828390,0.560130,0.000000,-0.000510,0.005910
514,False,False,False,0.000000,0.000000,-793.619995,1712.039917,17.010000,-72.030998,205.971008,0.251000,-0.003962,0.002722,0.828409,0.560103,0.000110,-0.000610,0.007310
515,False,False,False,0.000000,0.000000,-794.219971,1713.719971,17.010000,-71.940994,201.291000,0.251000,-0.003962,0.002722,0.828427,0.560076,0.000110,-0.000610,0.008110
516,False,False,False,0.000000,0.000000,-794.820007,1715.359985,17.010000,-71.600998,196.710999,0.251000,-0.003962,0.002722,0.828445,0.560049,0.000110,-0.000610,0.008510
517,False,False,False,0.000000,0.000000,-795.409973,1716.959961,17.010000,-71.041000,192.210999,0.251000,-0.003962,0.002722,0.828463,0.560022,0.000110,-0.000610,0.008510
518,False,False,False,0.000000,0.000000,-796.000000,1718.520020,17.010000,-70.310997,187.781006,0.251000,-0.003962,0.002722,0.828482,0.559995,0.000110,-0.000610,0.008310
519,False,False,False,0.000000,0.000000,-796.579956,1720.049927,17.010000,-69.431000,183.410995,0.251000,-0.003962,0.002722,0.828500,0.559968,0.000110,-0.000610,0.008110
520,False,False,False,0.000000,0.000000,-797.149963,1721.539917,17.010000,-68.431000,179.091003,0.251000,-0.003962,0.002722,0.828518,0.559941,0.000110,-0.000610,0.007610
521,False,False,False,0.000000,0.000000,-797.709961,1723.000000,17.010000,-67.320999,174.811005,0.251000,-0.003962,0.002722,0.828536,0.559914,0.000110,-0.000610,0.007010
522,False,False,False,0.000000,0.000000,-798.260010,1724.419922,17.010000,-66.130997,170.570999,0.251000,-0.003962,0.002722,0.828551,0.559893,0.000110,-0.000610,0.006410
523,False,False,False,0.000000,0.000000,-798.799988,1725.809937,17.010000,-64.861000,166.361008,0.251000,-0.003962,0.002722,0.828566,0.559871,0.000110,-0.000610,0.005810
524,False,False,False,0.000000,0.000000,-799.329956,1727.159912,17.010000,-63.530998,162.171005,0.251000,-0.003962,0.002722,0.828576,0.559855,0.000110,-0.000610,0.005210
525,False,False,False,0.000000,0.000000,-799.849976,1728.479980,17.010000,-62.150997,158.011002,0.251000,-0.003962,0.002722,0.828587,0.559839,0.000110,-0.000610,0.004710
526,False,False,False,0.000000,0.000000,-800.359985,1729.760010,17.010000,-60.720997,153.861008,0.251000,-0.003962,0.002722,0.828598,0.559823,0.000110,-0.000610,0.004210
527,False,False,False,0.000000,0.000000,-800.849976,1731.010010,17.010000,-59.260998,149.731003,0.251000,-0.003962,0.002722,0.828606,0.559812,0.000110,-0.000610,0.003710
528,False,False,False,0.000000,0.000000,-801.329956,1732.219971,17.010000,-57.771000,145.611008,0.251000,-0.003962,0.002722,0.828613,0.559801,0.000110,-0.000610,0.003310
529,False,False,False,0.000000,0.000000,-801.799988,1733.399902,17.010000,-56.250999,141.501007,0.251000,-0.003962,0.002722,0.828620,0.559790,0.000110,-0.000610,0.002910
530,False,False,False,0.000000,0.000000,-802.260010,1734.539917,17.010000,-54.720997,137.401001,0.251000,-0.003962,0.002722,0.828627,0.559780,0.000110,-0.000610,0.002510
531,False,False,False,0.000000,0.000000,-802.700012,1735.649902,17.010000,-53.170998,133.301010,0.251000,-0.003962,0.002722,0.828631,0.559774,0.000110,-0.000610,0.002210
532,False,False,False,0.000000,0.000000,-803.130005,1736.729980,17.010000,-51.600998,129.210999,0.251000,-0.003962,0.002722,0.828635,0.559769,0.000110,-0.000610,0.001910
533,False,False,False,0.000000,0.000000,-803.549988,1737.770020,17.010000,-50.021000,125.120995,0.251000,-0.003962,0.002722,0.828638,0.559763,0.000110,-0.000610,0.001610
534,False,False,False,0.000000,0.000000,-803.950012,1738.779907,17.010000,-48.431000,121.041000,0.251000,-0.003962,0.002722,0.828642,0.559758,0.000110,-0.000610,0.001410
535,False,False,False,0.000000,0.000000,-804.339966,1739.750000,17.010000,-46.841000,116.960999,0.251000,-0.003962,0.002722,0.828646,0.559753,0.000110,-0.000610,0.001210
536,False,False,False,0.000000,0.000000,-804.719971,1740.689941,17.010000,-45.240997,112.880997,0.251000,-0.003962,0.002722,0.828649,0.559747,0.000110,-0.000610,0.001010
537,False,False,False,0.000000,0.000000,-805.079956,1741.599976,17.010000,-43.630997,108.810997,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000810
538,False,False,False,0.000000,0.000000,-805.429993,1742.469971,17.010000,-42.021000,104.740997,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000710
539,False,False,False,0.000000,0.000000,-805.769958,1743.309937,17.010000,-40.400997,100.670998,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000610
540,False,False,False,0.000000,0.000000,-806.089966,1744.119995,17.010000,-38.780998,96.600998,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000510
541,False,False,False,0.000000,0.000000,-806.399963,1744.890015,17.010000,-37.160999,92.530998,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000410
542,False,False,False,0.000000,0.000000,-806.700012,1745.630005,17.010000,-35.541000,88.460999,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000310
543,False,False,False,0.000000,0.000000,-806.979980,1746.329956,17.010000,-33.910999,84.390999,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000210
544,False,False,False,0.000000,0.000000,-807.250000,1747.000000,17.010000,-32.280998,80.320999,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000110
545,False,False,False,0.000000,0.000000,-807.510010,1747.640015,17.010000,-30.650999,76.250999,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000110
546,False,False,False,0.000000,0.000000,-807.750000,1748.239990,17.010000,-29.020998,72.181000,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000110
547,False,False,False,0.000000,0.000000,-807.979980,1748.809937,17.010000,-27.390999,68.111000,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000110
548,False,False,False,0.000000,0.000000,-808.190002,1749.339966,17.010000,-25.761000,64.050995,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
549,False,False,False,0.000000,0.000000,-808.389954,1749.839966,17.010000,-24.130999,59.990997,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
550,False,False,False,0.000000,0.000000,-808.579956,1750.309937,17.010000,-22.500999,55.931000,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
551,False,False,False,0.000000,0.000000,-808.750000,1750.739990,17.010000,-20.870998,51.870998,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
552,False,False,False,0.000000,0.000000,-808.909973,1751.140015,17.010000,-19.240999,47.810997,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
553,False,False,False,0.000000,0.000000,-809.059998,1751.500000,17.010000,-17.601000,43.750999,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
554,False,False,False,0.000000,0.000000,-809.190002,1751.829956,17.010000,-15.971000,39.690998,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
555,False,False,False,0.000000,0.000000,-809.309998,1752.130005,17.010000,-14.331000,35.631001,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
556,False,False,False,0.000000,0.000000,-809.419983,1752.390015,17.010000,-12.701000,31.570999,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
557,False,False,False,0.000000,0.000000,-809.510010,1752.619995,17.010000,-11.071000,27.511000,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
558,False,False,False,0.000000,0.000000,-809.589966,1752.819946,17.010000,-9.431000,23.450998,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
559,False,False,False,0.000000,0.000000,-809.649963,1752.979980,17.010000,-7.801000,19.390999,0.251000,-0.003962,0.002722,0.828653,0.559742,0.000110,-0.000610,0.000000
560,False,False,False,0.000000,0.000000,-809.630005,1752.939941,17.010000,2.051000,-5.111000,0.251000,-0.003968,0.002722,0.828653,0.559742,-0.000910,-0.001110,0.000000
561,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,-0.551000,1.371000,0.251000,-0.003968,0.002722,0.828653,0.559742,0.000110,-0.000710,0.000000
562,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.141000,-0.351000,0.251000,-0.003968,0.002722,0.828653,0.559742,0.000310,-0.000610,0.000000
563,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,-0.031000,0.091000,0.251000,-0.003968,0.002716,0.828653,0.559742,0.000510,-0.000510,0.000000
564,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.011000,-0.021000,0.251000,-0.003968,0.002711,0.828653,0.559742,0.000610,-0.000410,0.000000
565,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002705,0.828653,0.559742,0.000610,-0.000310,0.000000
566,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000610,-0.000310,0.000000
567,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
568,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
569,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
570,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
571,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
572,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
573,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
574,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
575,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
576,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
577,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
578,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
579,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
580,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
581,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
582,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
583,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
584,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
585,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
586,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
587,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
588,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
589,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
590,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
591,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
592,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
593,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
594,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
595,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
596,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
597,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
598,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
599,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
600,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
601,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
602,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
603,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
604,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
605,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
606,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
607,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
608,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
609,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
610,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
611,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
612,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
613,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
614,False,False,False,0.000000,0.000000,-809.630005,1752.949951,17.010000,0.000000,0.000000,0.251000,-0.003968,0.002700,0.828653,0.559742,0.000510,-0.000210,0.000000
