frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.349854,903.539978,524.119995,-0.161000,1104.090942,-564.720947,0.588169,0.393986,-0.584617,-0.396301,2.440010,0.001310,-0.000110
314,True,True,1.000000,-1.000000,True,4077.349854,912.899963,519.549988,-0.161000,1122.940918,-548.170959,0.584108,0.399910,-0.580582,-0.402262,2.440810,0.001210,0.000000
315,True,True,1.000000,-1.000000,True,4077.349854,922.409973,515.119995,-0.161000,1141.050903,-531.520935,0.579974,0.405812,-0.576471,-0.408201,2.449410,0.001110,0.000000
316,True,True,1.000000,-1.000000,True,4077.349854,932.059998,510.829987,-0.161000,1158.440918,-514.770935,0.575752,0.411708,-0.572274,-0.414136,2.464410,0.001010,0.000000
317,True,True,1.000000,-1.000000,True,4077.349854,941.849976,506.679993,-0.161000,1175.120972,-497.920990,0.571429,0.417610,-0.567985,-0.420076,2.484810,0.000910,0.000000
318,True,True,1.000000,-1.000000,True,4077.349854,951.779968,502.669983,-0.161000,1191.100952,-480.990997,0.567004,0.423523,-0.563588,-0.426031,2.509610,0.000710,0.000000
319,True,True,1.000000,-1.000000,True,4077.349854,961.829956,498.799988,-0.161000,1206.380981,-463.990997,0.562469,0.429457,-0.559078,-0.432003,2.538110,0.000510,0.000110
320,True,True,1.000000,-1.000000,True,4077.349854,972.000000,495.079987,-0.161000,1220.980957,-446.960999,0.557808,0.435418,-0.554449,-0.438002,2.569610,0.000410,0.000110
321,True,True,1.000000,-1.000000,True,4077.349854,982.289978,491.500000,-0.161000,1234.890991,-429.920990,0.553021,0.441407,-0.549697,-0.444028,2.603510,0.000310,0.000110
322,True,True,1.000000,-1.000000,True,4077.349854,992.690002,488.059998,-0.161000,1248.120972,-412.931000,0.548105,0.447427,-0.544809,-0.450081,2.639210,0.000110,0.000110
323,True,True,1.000000,-1.000000,True,4077.349854,1003.199951,484.759979,-0.161000,1260.670898,-396.050995,0.543050,0.453475,-0.539787,-0.456167,2.676210,0.000000,0.000110
324,True,True,1.000000,-1.000000,True,4077.349854,1013.799988,481.599976,-0.161000,1272.550903,-379.341003,0.537857,0.459549,-0.534624,-0.462279,2.714110,0.000000,0.000110
325,True,True,1.000000,-1.000000,True,4077.349854,1024.500000,478.579987,-0.161000,1283.781006,-362.890991,0.532516,0.465651,-0.529320,-0.468418,2.752410,0.000000,0.000110
326,True,True,1.000000,-1.000000,True,4077.349854,1035.289917,475.690002,-0.161000,1294.360962,-346.781006,0.527031,0.471774,-0.523872,-0.474579,2.790810,0.000000,0.000110
327,True,True,1.000000,-1.000000,True,4077.349854,1046.160034,472.929993,-0.161000,1304.320923,-331.121002,0.521397,0.477919,-0.518277,-0.480756,2.828810,0.000000,0.000110
328,True,True,1.000000,-1.000000,True,4077.349854,1057.109985,470.299988,-0.161000,1313.690918,-316.031006,0.515619,0.484074,-0.512532,-0.486950,2.866010,0.000000,0.000000
329,True,True,1.000000,-1.000000,True,4077.349854,1068.130005,467.789978,-0.161000,1322.510986,-301.631012,0.509695,0.490235,-0.506641,-0.493148,2.902110,0.000000,0.000000
330,True,True,1.000000,-1.000000,True,4077.349854,1079.219971,465.389984,-0.161000,1330.830933,-288.061005,0.503626,0.496396,-0.500604,-0.499347,2.936610,0.000000,0.000000
331,True,True,1.000000,-1.000000,True,4077.349854,1090.380005,463.089996,-0.161000,1338.710938,-275.460999,-0.497410,-0.502551,0.494427,0.505536,2.969310,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4077.349854,1101.599976,460.889984,-0.161000,1346.230957,-264.001007,-0.491055,-0.508691,0.488110,0.511710,2.999710,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4077.349854,1112.880005,458.769989,-0.161000,1353.490967,-253.841003,-0.484560,-0.514808,0.481652,0.517866,3.027510,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4077.349854,1124.219971,456.729980,-0.161000,1360.590942,-245.151001,-0.477935,-0.520894,0.475065,0.523986,3.052410,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4077.349854,1135.619995,454.750000,-0.151000,1367.660889,-238.121002,-0.471186,-0.526936,0.468354,0.530063,3.074110,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4077.349854,1147.079956,452.809998,-0.151000,1374.840942,-232.940994,-0.464318,-0.532924,0.461524,0.536093,3.092310,0.000000,0.000000
337,True,True,1.000000,-1.000000,True,4077.349854,1158.599976,450.899994,-0.141000,1382.310913,-229.800995,-0.457338,-0.538853,0.454586,0.542062,3.106810,0.000000,0.000000
338,True,True,1.000000,-1.000000,True,4077.349854,1170.179932,449.019989,-0.141000,1389.500977,-226.160995,-0.450249,-0.544717,0.447540,0.547966,3.121010,0.000000,0.000000
339,True,True,1.000000,-1.000000,True,4077.349854,1181.819946,447.169983,-0.141000,1396.401001,-222.050995,-0.443052,-0.550517,0.440387,0.553801,3.134910,0.000000,0.000000
340,True,True,1.000000,-1.000000,True,4077.349854,1193.510010,445.359985,-0.141000,1403.000977,-217.481003,-0.435747,-0.556246,0.433126,0.559568,3.148510,0.000000,0.000000
341,True,True,1.000000,-1.000000,True,4077.349854,1205.250000,443.589996,-0.141000,1409.281006,-212.481003,-0.428335,-0.561905,0.425762,0.565260,3.161910,0.000000,0.000000
342,True,True,1.000000,-1.000000,True,4077.349854,1217.039917,441.859985,-0.141000,1415.240967,-207.061005,-0.420820,-0.567489,0.418290,0.570877,3.175010,0.000000,0.000000
343,True,True,1.000000,-1.000000,True,4077.349854,1228.880005,440.179993,-0.141000,1420.870972,-201.240997,-0.413203,-0.572997,0.410716,0.576412,3.187810,0.000000,0.000000
344,True,True,1.000000,-1.000000,True,4077.349854,1240.760010,438.549988,-0.141000,1426.160889,-195.041000,-0.405477,-0.578424,0.403039,0.581871,3.200310,0.000000,0.000000
345,True,True,1.000000,-1.000000,True,4077.349854,1252.689941,436.979980,-0.141000,1431.100952,-188.481003,-0.397655,-0.583765,0.395259,0.587247,3.212410,0.000000,0.000000
346,True,True,1.000000,-1.000000,True,4077.349854,1264.650024,435.470001,-0.141000,1435.690918,-181.581009,-0.389730,-0.589020,0.387383,0.592538,3.224210,0.000000,0.000000
347,True,True,1.000000,-1.000000,True,4077.349854,1276.650024,434.019989,-0.141000,1439.920898,-174.361008,-0.381708,-0.594188,0.379409,0.597736,3.235610,0.000000,0.000000
348,True,True,1.000000,-1.000000,True,4077.349854,1288.679932,432.630005,-0.141000,1443.800903,-166.831009,-0.373588,-0.599264,0.371339,0.602844,3.246710,0.000000,0.000000
349,True,True,1.000000,-1.000000,True,4077.349854,1300.739990,431.299988,-0.141000,1447.310913,-159.020996,-0.365372,-0.604249,0.363171,0.607859,3.257410,0.000000,0.000000
350,True,True,1.000000,-1.000000,True,4077.349854,1312.829956,430.039978,-0.141000,1450.460938,-150.941010,-0.357064,-0.609137,0.354912,0.612777,3.267710,0.000000,0.000000
351,True,True,1.000000,-1.000000,True,4077.349854,1324.939941,428.849976,-0.141000,1453.250977,-142.611008,-0.348664,-0.613927,0.346560,0.617594,3.277610,0.000000,0.000000
352,True,True,1.000000,-1.000000,True,4077.349854,1337.069946,427.729980,-0.141000,1455.680908,-134.041000,-0.340173,-0.618616,0.338117,0.622313,3.287010,0.000000,0.000000
353,True,True,1.000000,-1.000000,True,4077.349854,1349.219971,426.690002,-0.141000,1457.740967,-125.260994,-0.331595,-0.623201,0.329588,0.626926,3.296010,0.000000,0.000110
354,True,True,1.000000,-1.000000,True,4077.349854,1361.380005,425.720001,-0.141000,1459.450928,-116.280998,-0.322931,-0.627679,0.320978,0.631433,3.304510,0.000000,0.000210
355,True,True,1.000000,-1.000000,True,4077.349854,1373.549927,424.829987,-0.141000,1460.800903,-107.111000,-0.314186,-0.632049,0.312287,0.635829,3.312610,0.000000,0.000210
356,True,True,1.000000,-1.000000,True,4077.349854,1385.729980,424.019989,-0.141000,1461.800903,-97.770996,-0.305360,-0.636311,0.303515,0.640111,3.320210,0.000000,0.000210
357,True,True,1.000000,-1.000000,True,4077.349854,1397.919922,423.279999,-0.141000,1462.450928,-88.270996,-0.296453,-0.640459,0.294668,0.644281,3.327210,0.000000,0.000210
358,True,True,1.000000,-1.000000,True,4077.349854,1410.109985,422.619995,-0.141000,1462.760986,-78.630997,-0.287476,-0.644489,0.285745,0.648337,3.333710,0.000000,0.000210
359,True,True,1.000000,-1.000000,True,4077.349854,1422.299927,422.049988,-0.141000,1462.730957,-68.861000,-0.278424,-0.648400,0.276751,0.652277,3.339710,0.000000,0.000210
360,True,True,1.000000,-1.000000,True,4077.349854,1434.489990,421.559998,-0.141000,1462.370972,-58.970997,-0.269307,-0.652193,0.267688,0.656096,3.345110,0.000000,0.000110
361,True,True,1.000000,-1.000000,True,4077.349854,1446.669922,421.149994,-0.141000,1461.690918,-48.970997,-0.260125,-0.655867,0.258560,0.659788,3.349910,0.000000,0.000110
362,True,True,1.000000,-1.000000,True,4077.349854,1458.839966,420.829987,-0.141000,1460.700928,-38.870998,-0.250878,-0.659417,0.249367,0.663360,3.354110,0.000000,0.000110
363,True,True,1.000000,-1.000000,True,4077.349854,1471.000000,420.589996,-0.141000,1459.401001,-28.681000,-0.241572,-0.662842,0.240121,0.666802,3.357710,0.000000,0.000110
364,True,True,1.000000,-1.000000,True,4077.349854,1483.150024,420.440002,-0.141000,1457.800903,-18.410999,-0.232212,-0.666138,0.230815,0.670121,3.360610,0.000000,0.000110
365,True,True,1.000000,-1.000000,True,4077.349854,1495.279907,420.369995,-0.141000,1455.910889,-8.061000,-0.222798,-0.669305,0.221460,0.673310,3.362910,0.000000,0.000110
366,True,True,1.000000,-1.000000,True,4077.349854,1507.390015,420.389984,-0.141000,1453.740967,2.351000,-0.213335,-0.672343,0.212057,0.676369,3.364510,0.000000,0.000110
367,True,True,1.000000,-1.000000,True,4077.349854,1519.479980,420.500000,-0.141000,1451.300903,12.821000,-0.203830,-0.675250,0.202610,0.679293,3.365410,0.000000,0.000110
368,True,True,1.000000,-1.000000,True,4077.349854,1531.549927,420.690002,-0.141000,1448.600952,23.351000,-0.194286,-0.678023,0.193121,0.682086,3.365610,0.000000,0.000110
369,True,True,1.000000,-1.000000,True,4077.349854,1543.599976,420.970001,-0.141000,1445.640991,33.940998,-0.184705,-0.680667,0.183594,0.684741,3.365010,-0.000110,0.000110
370,True,True,1.000000,-1.000000,True,4077.349854,1555.619995,421.339996,-0.141000,1442.440918,44.591000,-0.175091,-0.683175,0.174034,0.687260,3.363610,-0.000110,0.000110
371,True,True,1.000000,-1.000000,True,4077.349854,1567.609985,421.799988,-0.141000,1439.000977,55.290997,-0.165451,-0.685544,0.164447,0.689647,3.361410,-0.000110,0.000110
372,True,True,1.000000,-1.000000,True,4077.349854,1579.569946,422.349976,-0.141000,1435.330933,66.050995,-0.155783,-0.687777,0.154839,0.691895,3.358410,-0.000110,0.000210
373,True,True,1.000000,-1.000000,True,4077.349854,1591.500000,422.989990,-0.141000,1431.440918,76.861000,-0.146094,-0.689876,0.145210,0.694004,3.354610,-0.000110,0.000210
374,True,True,1.000000,-1.000000,True,4077.349854,1603.390015,423.720001,-0.141000,1427.330933,87.730995,-0.136394,-0.691834,0.135569,0.695976,3.349910,-0.000110,0.000210
375,True,True,1.000000,-1.000000,True,4077.349854,1615.250000,424.539978,-0.141000,1423.020996,98.660995,-0.126684,-0.693658,0.125918,0.697807,3.344310,-0.000110,0.000210
376,True,True,1.000000,-1.000000,True,4077.349854,1627.069946,425.449982,-0.141000,1418.510986,109.660995,-0.116968,-0.695341,0.116261,0.699502,3.337810,-0.000110,0.000210
377,True,True,1.000000,-1.000000,True,4077.349854,1638.849976,426.459991,-0.141000,1413.800903,120.730995,-0.107252,-0.696889,0.106604,0.701055,3.330310,-0.000110,0.000210
378,True,True,1.000000,-1.000000,True,4077.349854,1650.589966,427.559998,-0.141000,1408.901001,131.871002,-0.097536,-0.698297,0.096948,0.702474,3.321810,-0.000110,0.000210
379,True,True,1.000000,-1.000000,True,4077.349854,1662.289917,428.750000,-0.141000,1403.820923,143.091003,-0.087830,-0.699570,0.087302,0.703751,3.312210,-0.000210,0.000210
380,True,True,1.000000,-1.000000,True,4077.349854,1673.939941,430.039978,-0.141000,1398.470947,154.361008,-0.078130,-0.700708,0.077661,0.704891,3.304010,-0.000210,0.000210
381,True,True,1.000000,-1.000000,True,4077.349854,1685.549927,431.419983,-0.141000,1392.790894,165.661011,-0.068431,-0.701712,0.068021,0.705897,3.299410,-0.000210,0.000210
382,True,True,1.000000,-1.000000,True,4077.349854,1697.109985,432.889984,-0.141000,1386.790894,176.981003,-0.058725,-0.702580,0.058369,0.706771,3.298210,-0.000210,0.000110
383,True,True,1.000000,-1.000000,True,4077.349854,1708.609985,434.459991,-0.141000,1380.470947,188.320999,-0.048998,-0.703320,0.048702,0.707509,3.300410,-0.000210,0.000110
384,True,True,1.000000,-1.000000,True,4077.349854,1720.059937,436.119995,-0.141000,1373.840942,199.671005,-0.039250,-0.703924,0.039007,0.708117,3.306010,-0.000110,0.000000
385,True,True,1.000000,-1.000000,True,4077.349854,1731.449951,437.880005,-0.141000,1366.901001,211.041000,-0.029464,-0.704393,0.029280,0.708593,3.314810,-0.000110,0.000000
386,True,True,1.000000,-1.000000,True,4077.349854,1742.779907,439.729980,-0.141000,1359.520996,222.350998,-0.019634,-0.704733,0.019505,0.708932,3.329010,-0.000110,0.000000
387,True,True,1.000000,-1.000000,True,4077.349854,1754.039917,441.679993,-0.141000,1351.660889,233.561005,-0.009740,-0.704938,0.009670,0.709136,3.349110,-0.000110,0.000000
388,True,True,1.000000,-1.000000,True,4077.349854,1765.229980,443.720001,-0.141000,1343.340942,244.660995,0.000235,-0.705003,-0.000245,0.709204,3.375110,0.000000,0.000000
389,True,True,1.000000,-1.000000,True,4077.349854,1776.349976,445.849976,-0.141000,1334.560913,255.651001,0.010301,-0.704927,-0.010253,0.709131,3.406910,0.000000,-0.000110
390,True,True,1.000000,-1.000000,True,4077.349854,1787.390015,448.069977,-0.141000,1325.340942,266.510986,0.020476,-0.704706,-0.020368,0.708911,3.444310,0.000000,-0.000210
391,True,True,1.000000,-1.000000,True,4077.349854,1798.349976,450.380005,-0.141000,1315.680908,277.240997,0.030775,-0.704334,-0.030608,0.708541,3.487310,0.000000,-0.000310
392,True,True,1.000000,-1.000000,True,4077.349854,1809.229980,452.779999,-0.141000,1305.600952,287.821014,0.041208,-0.703805,-0.040982,0.708012,3.535910,0.000000,-0.000410
393,True,True,1.000000,-1.000000,True,4077.349854,1820.020020,455.269989,-0.141000,1295.110962,298.251007,0.051793,-0.703115,-0.051507,0.707315,3.590010,0.000000,-0.000510
394,True,True,1.000000,-1.000000,True,4077.349854,1830.719971,457.839996,-0.141000,1284.220947,308.531006,0.062539,-0.702251,-0.062194,0.706444,3.649610,0.000000,-0.000610
395,True,True,1.000000,-1.000000,True,4077.349854,1841.329956,460.500000,-0.141000,1272.930908,318.651001,0.073464,-0.701205,-0.073059,0.705391,3.714610,0.000000,-0.000710
396,True,True,1.000000,-1.000000,True,4077.349854,1851.839966,463.239990,-0.141000,1261.080933,328.520996,0.084566,-0.699964,-0.084103,0.704149,3.782110,0.000000,-0.000710
397,True,True,1.000000,-1.000000,True,4077.349854,1862.250000,466.059998,-0.141000,1248.640991,338.101013,0.095852,-0.698524,-0.095329,0.702702,3.851710,0.000000,-0.000710
398,True,True,1.000000,-1.000000,True,4077.349854,1872.549927,468.949982,-0.141000,1235.690918,347.290985,0.107322,-0.696873,-0.106734,0.701041,3.922410,0.000000,-0.000710
399,True,True,1.000000,-1.000000,True,4077.349854,1882.739990,471.919983,-0.141000,1222.401001,355.851013,0.118969,-0.695001,-0.118311,0.699158,3.992410,0.000000,-0.000610
400,True,True,1.000000,-1.000000,True,4077.349854,1892.809937,474.949982,-0.141000,1208.810913,363.781006,0.130784,-0.692897,-0.130056,0.697047,4.061810,0.000000,-0.000510
401,True,True,1.000000,-1.000000,True,4077.349854,1902.769897,478.039978,-0.141000,1194.840942,371.001007,0.142750,-0.690555,-0.141957,0.694697,4.128110,0.000000,-0.000410
402,True,True,1.000000,-1.000000,True,4077.349854,1912.609985,481.190002,-0.141000,1180.450928,377.431000,0.154856,-0.687971,-0.153992,0.692099,4.189510,0.000000,-0.000310
403,True,True,1.000000,-1.000000,True,4077.349854,1922.319946,484.379974,-0.141000,1165.690918,383.070984,0.167075,-0.685139,-0.166141,0.689251,4.246010,0.000000,-0.000210
404,True,True,1.000000,-1.000000,True,4077.349854,1931.909912,487.609985,-0.141000,1150.600952,387.911011,0.179391,-0.682053,-0.178382,0.686150,4.297710,0.000000,-0.000110
405,True,True,1.000000,-1.000000,True,4077.349854,1941.369995,490.879974,-0.141000,1135.230957,391.950989,0.191783,-0.678714,-0.190699,0.682789,4.344610,0.000000,0.000000
406,True,True,1.000000,-1.000000,True,4077.349854,1950.699951,494.169983,-0.141000,1119.630981,395.191010,0.204229,-0.675115,-0.203074,0.679169,4.386810,0.000000,0.000000
407,True,True,1.000000,-1.000000,True,4077.349854,1959.899902,497.479980,-0.141000,1103.850952,397.640991,0.216713,-0.671258,-0.215482,0.675289,4.424310,0.000000,0.000000
408,True,True,1.000000,-1.000000,True,4077.349854,1968.969971,500.809998,-0.141000,1087.930908,399.311005,0.229218,-0.667142,-0.227912,0.671146,4.457210,0.000000,0.000000
409,True,True,1.000000,-1.000000,True,4077.349854,1977.899902,504.149994,-0.141000,1071.911011,400.210999,0.241723,-0.662767,-0.240342,0.666743,4.485610,0.000000,0.000110
410,True,True,1.000000,-1.000000,True,4077.349854,1986.699951,507.489990,-0.141000,1055.840942,400.360992,0.254207,-0.658133,-0.252750,0.662086,4.509510,0.000000,0.000210
411,True,True,1.000000,-1.000000,True,4077.349854,1995.359985,510.819977,-0.141000,1039.760986,399.790985,0.266658,-0.653245,-0.265126,0.657171,4.529110,-0.000110,0.000210
412,True,True,1.000000,-1.000000,True,4077.349854,2003.890015,514.140015,-0.141000,1023.710938,398.520996,0.279055,-0.648109,-0.277447,0.652001,4.544410,-0.000210,0.000210
413,True,True,1.000000,-1.000000,True,4077.349854,2012.289917,517.440002,-0.141000,1007.730957,396.591003,0.291382,-0.642725,-0.289699,0.646588,4.555510,-0.000210,0.000310
414,True,True,1.000000,-1.000000,True,4077.349854,2020.559937,520.719971,-0.141000,991.850952,394.020996,0.303623,-0.637104,-0.301864,0.640929,4.562510,-0.000310,0.000310
415,True,True,1.000000,-1.000000,True,4077.349854,2028.689941,523.979980,-0.141000,976.100952,390.851013,0.315761,-0.631245,-0.313927,0.635039,4.565410,-0.000310,0.000410
416,True,True,1.000000,-1.000000,True,4077.349854,2036.689941,527.209961,-0.141000,960.500977,387.121002,0.327781,-0.625159,-0.325871,0.628922,4.564310,-0.000410,0.000410
417,True,True,1.000000,-1.000000,True,4077.349854,2044.569946,530.399963,-0.141000,945.080933,382.871002,0.339671,-0.618858,-0.337686,0.622580,4.559310,-0.000510,0.000410
418,True,True,1.000000,-1.000000,True,4077.349854,2052.320068,533.549988,-0.141000,929.860962,378.131012,0.351416,-0.612347,-0.349355,0.616027,4.550510,-0.000510,0.000410
419,True,True,1.000000,-1.000000,True,4077.349854,2059.939941,536.659973,-0.141000,914.850952,372.950989,0.363004,-0.605630,-0.360867,0.609274,4.537910,-0.000510,0.000410
420,True,True,1.000000,-1.000000,True,4077.349854,2067.439941,539.719971,-0.141000,900.060974,367.371002,0.374419,-0.598725,-0.372213,0.602326,4.521610,-0.000610,0.000310
421,True,True,1.000000,-1.000000,True,4077.349854,2074.820068,542.729980,-0.141000,885.500977,361.431000,0.385651,-0.591641,-0.383375,0.595195,4.501610,-0.000610,0.000310
422,True,True,1.000000,-1.000000,True,4077.349854,2082.079834,545.690002,-0.141000,871.170959,355.170990,0.396689,-0.584385,-0.394342,0.587899,4.478010,-0.000610,0.000310
423,True,True,1.000000,-1.000000,True,4077.349854,2089.219971,548.599976,-0.131000,857.070984,348.631012,0.407527,-0.576973,-0.405110,0.580439,4.450810,-0.000710,0.000310
424,True,True,1.000000,-1.000000,True,4077.349854,2096.250000,551.450012,-0.131000,843.200928,341.851013,0.418150,-0.569415,-0.415663,0.572837,4.420010,-0.000710,0.000210
425,True,True,1.000000,-1.000000,True,4077.349854,2103.159912,554.239990,-0.131000,829.550964,334.871002,0.428551,-0.561727,-0.425994,0.565098,4.385610,-0.000710,0.000110
426,True,True,1.000000,-1.000000,True,4077.349854,2109.959961,556.969971,-0.131000,816.120972,327.730988,0.438720,-0.553921,-0.436098,0.557238,4.347610,-0.000710,0.000110
427,True,True,1.000000,-1.000000,True,4077.349854,2116.649902,559.640015,-0.131000,802.890930,320.460999,0.448646,-0.546007,-0.445965,0.549280,4.305910,-0.000710,0.000110
428,True,True,1.000000,-1.000000,True,4077.349854,2123.229980,562.250000,-0.131000,789.820984,313.091003,0.458330,-0.538006,-0.455584,0.541226,4.260410,-0.000710,0.000110
429,True,True,1.000000,-1.000000,True,4077.349854,2129.699951,564.799988,-0.131000,776.870972,305.631012,0.467755,-0.529930,-0.464950,0.533105,4.211210,-0.000710,0.000000
430,True,True,1.000000,-1.000000,True,4077.349854,2136.070068,567.279968,-0.131000,764.020935,298.101013,0.476921,-0.521795,-0.474061,0.524921,4.158610,-0.000710,0.000000
431,True,True,1.000000,-1.000000,True,4077.349854,2142.329834,569.700012,-0.121000,751.200989,290.490997,0.485828,-0.513611,-0.482914,0.516691,4.104410,-0.000710,0.000000
432,True,True,1.000000,-1.000000,True,4077.349854,2148.479980,572.059998,-0.121000,738.390930,282.781006,0.494475,-0.505395,-0.491508,0.508419,4.049010,-0.000810,0.000000
433,True,True,1.000000,-1.000000,True,4077.349854,2154.530029,574.349976,-0.121000,725.600952,274.971008,0.502865,-0.497151,-0.499849,0.500118,3.993010,-0.000810,-0.000110
434,True,True,1.000000,-1.000000,True,4077.349854,2160.469971,576.580017,-0.121000,712.810974,267.041016,0.511004,-0.488886,-0.507935,0.491800,3.936710,-0.000810,-0.000110
435,True,True,1.000000,-1.000000,True,4077.349854,2166.300049,578.739990,-0.121000,700.010986,258.990997,0.518890,-0.480611,-0.515774,0.483470,3.880610,-0.000810,-0.000110
436,True,True,1.000000,-1.000000,True,4077.349854,2172.030029,580.830017,-0.121000,687.200989,250.811005,0.526536,-0.472330,-0.523365,0.475135,3.825010,-0.000710,-0.000110
437,True,True,1.000000,-1.000000,True,4077.349854,2177.649902,582.849976,-0.121000,674.380981,242.490997,0.533934,-0.464054,-0.530718,0.466805,3.770310,-0.000610,-0.000210
438,True,True,1.000000,-1.000000,True,4077.349854,2183.159912,584.799988,-0.121000,661.540955,234.011002,0.541096,-0.455784,-0.537839,0.458481,3.716810,-0.000510,-0.000310
439,True,True,1.000000,-1.000000,True,4077.349854,2188.570068,586.679993,-0.121000,648.680969,225.371002,0.548038,-0.447519,-0.544734,0.450162,3.664910,-0.000410,-0.000310
440,True,True,1.000000,-1.000000,True,4077.349854,2193.869873,588.479980,-0.121000,635.790955,216.561005,0.554757,-0.439265,-0.551412,0.441854,3.614810,-0.000310,-0.000310
441,True,True,1.000000,-1.000000,True,4077.349854,2199.060059,590.209961,-0.121000,622.880981,207.561005,0.561264,-0.431022,-0.557881,0.433557,3.566810,-0.000210,-0.000310
442,True,True,1.000000,-1.000000,True,4077.349854,2204.139893,591.859985,-0.121000,609.940979,198.371002,0.567566,-0.422789,-0.564144,0.425276,3.521210,-0.000110,-0.000310
443,True,True,1.000000,-1.000000,True,4077.349854,2209.109863,593.429993,-0.121000,596.980957,188.971008,0.573669,-0.414567,-0.570213,0.417006,3.478210,0.000000,-0.000310
444,True,True,1.000000,-1.000000,True,4077.349854,2213.979980,594.919983,-0.111000,584.000977,179.361008,0.579583,-0.406356,-0.576094,0.408746,3.438110,0.000000,-0.000310
445,True,True,1.000000,-1.000000,True,4077.349854,2218.739990,596.330017,-0.111000,571.000977,169.520996,0.585316,-0.398151,-0.581796,0.400492,3.401110,0.000000,-0.000310
446,True,True,1.000000,-1.000000,True,4077.349854,2223.389893,597.659973,-0.111000,557.990967,159.441010,0.590877,-0.389951,-0.587326,0.392238,3.367510,0.000000,-0.000310
447,True,True,1.000000,-1.000000,True,4077.349854,2227.929932,598.899963,-0.111000,544.980957,149.121002,0.596273,-0.381745,-0.592693,0.383984,3.337510,0.000110,-0.000310
448,True,True,1.000000,-1.000000,True,4077.349854,2232.359863,600.049988,-0.111000,531.980957,138.541000,0.601512,-0.373534,-0.597905,0.375719,3.311310,0.000210,-0.000310
449,True,True,1.000000,-1.000000,True,4077.349854,2236.689941,601.109985,-0.111000,519.000977,127.700996,0.606602,-0.365307,-0.602970,0.367438,3.289210,0.000310,-0.000310
450,True,True,1.000000,-1.000000,True,4077.349854,2240.909912,602.079956,-0.111000,505.990997,116.560997,0.611553,-0.357053,-0.607896,0.359136,3.271410,0.000310,-0.000210
451,True,True,1.000000,-1.000000,True,4077.349854,2245.020020,602.959961,-0.111000,492.911011,105.050995,0.616373,-0.348767,-0.612687,0.350801,3.258110,0.000410,-0.000110
452,True,True,1.000000,-1.000000,True,4077.349854,2249.020020,603.739990,-0.111000,479.790985,93.151001,0.621067,-0.340437,-0.617353,0.342422,3.249110,0.000510,0.000000
453,True,True,1.000000,-1.000000,True,4077.349854,2252.909912,604.409973,-0.111000,466.651001,80.820999,0.625638,-0.332059,-0.621901,0.333996,3.244510,0.000610,0.000000
454,True,True,1.000000,-1.000000,True,4077.349854,2256.689941,604.979980,-0.111000,453.520996,68.030998,0.630092,-0.323622,-0.626335,0.325510,3.244410,0.000610,0.000000
455,True,True,1.000000,-1.000000,True,4077.349854,2260.359863,605.440002,-0.111000,440.420990,54.740997,0.634436,-0.315114,-0.630662,0.316954,3.248910,0.000610,0.000000
456,True,True,1.000000,-1.000000,True,4077.349854,2263.919922,605.779968,-0.111000,427.381012,40.931000,0.638683,-0.306520,-0.634881,0.308311,3.258110,0.000610,0.000000
457,True,True,1.000000,-1.000000,True,4077.349854,2267.369873,606.000000,-0.111000,414.431000,26.560999,0.642825,-0.297834,-0.639003,0.299577,3.272210,0.000610,0.000000
458,True,True,1.000000,-1.000000,True,4077.349854,2270.719971,606.099976,-0.111000,401.601013,11.591001,0.646873,-0.289041,-0.643027,0.290735,3.291510,0.000610,0.000000
459,True,True,1.000000,-1.000000,True,4077.349854,2273.959961,606.070007,-0.111000,388.931000,-4.001000,0.650828,-0.280129,-0.646960,0.281769,3.316310,0.000610,0.000000
460,True,True,1.000000,-1.000000,True,4077.349854,2277.099854,605.899963,-0.111000,376.471008,-20.271000,0.654692,-0.271076,-0.650806,0.272667,3.347010,0.000710,0.000000
461,True,True,1.000000,-1.000000,True,4077.349854,2280.139893,605.589966,-0.111000,364.210999,-37.190998,0.658469,-0.261878,-0.654561,0.263415,3.382010,0.000710,0.000000
462,True,True,1.000000,-1.000000,True,4077.349854,2283.070068,605.130005,-0.111000,352.080994,-54.630997,0.662150,-0.252534,-0.658224,0.254018,3.416310,0.000710,0.000110
