frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
171,True,True,1.000000,-0.110000,0.000000,-56.820000,934.869995,0.000000,-124.480995,108.450996,-0.543946,0.543995,-0.451732,-0.451808,-0.011010,0.000000,0.000000,0.000000,-4.740000,1072.660034,0.000000,169.770996,53.780998,-0.238837,0.000003,0.000003,0.971060,-2.316910,0.000110,0.000000
172,True,True,1.000000,-0.110000,0.000000,-57.869999,935.799988,0.000000,-125.990997,111.150993,-0.543924,0.543972,-0.451759,-0.451835,-0.011010,0.000000,0.000000,0.000000,-3.330000,1073.059937,0.000000,169.721008,48.350998,-0.248202,0.000003,0.000003,0.968708,-2.316910,0.000110,0.000000
173,True,True,1.000000,-0.110000,0.000000,-58.930000,936.750000,0.000000,-127.600998,114.400993,-0.543881,0.543934,-0.451808,-0.451883,-0.022110,0.000000,0.000000,0.000000,-1.920000,1073.419922,0.000000,169.671005,42.920998,-0.257540,0.000003,0.000003,0.966267,-2.316910,0.000110,0.000000
174,True,True,1.000000,-0.110000,0.000000,-60.009998,937.729980,0.000000,-129.210999,117.650993,-0.543816,0.543873,-0.451883,-0.451959,-0.032910,0.000000,0.000000,0.000000,-0.510000,1073.729980,0.000000,169.621002,37.490997,-0.266857,0.000003,0.000003,0.963736,-2.316910,0.000110,0.000000
175,True,True,1.000000,-0.110000,0.000000,-61.099998,938.739990,0.000000,-130.820999,120.900993,-0.543735,0.543793,-0.451980,-0.452056,-0.043510,0.000000,0.000000,0.000000,0.900000,1074.000000,0.000000,169.570999,32.060997,-0.276147,0.000003,0.000003,0.961115,-2.316910,0.000110,0.000000
176,True,True,1.000000,-0.110000,0.000000,-62.199997,939.769958,0.000000,-132.431000,124.150993,-0.543633,0.543689,-0.452105,-0.452180,-0.053910,0.000000,0.000000,0.000000,2.310000,1074.219971,0.000000,169.520996,26.630999,-0.285410,0.000003,0.000003,0.958405,-2.316910,0.000110,0.000000
177,True,True,1.000000,-0.110000,0.000000,-63.320000,940.829956,0.000000,-134.031006,127.400993,-0.543514,0.543565,-0.452250,-0.452326,-0.064110,0.000000,0.000000,0.000000,3.720000,1074.400024,0.000000,169.471008,21.200998,-0.294651,0.000003,0.000003,0.955605,-2.316910,0.000110,0.000000
178,True,True,1.000000,-0.110000,0.000000,-64.449997,941.919983,0.000000,-135.630997,130.651001,-0.543374,0.543427,-0.452417,-0.452493,-0.074110,0.000000,0.000000,0.000000,5.130000,1074.530029,0.000000,169.421005,15.771000,-0.303860,0.000003,0.000003,0.952717,-2.316910,0.000110,0.000000
179,True,True,1.000000,-0.110000,0.000000,-65.589996,943.039978,0.000000,-137.221008,133.901001,-0.543218,0.543269,-0.452606,-0.452682,-0.083810,0.000000,0.000000,0.000000,6.540000,1074.619995,0.000000,169.371002,10.351000,-0.313042,0.000003,0.000003,0.949739,-2.316910,0.000110,0.000000
180,True,True,1.000000,-0.110000,0.000000,-66.750000,944.179993,0.000000,-138.811005,137.151001,-0.543040,0.543096,-0.452817,-0.452892,-0.093310,0.000000,0.000000,0.000000,7.950000,1074.660034,0.000000,169.320999,4.931000,-0.322197,0.000003,0.000003,0.946672,-2.316910,0.000110,0.000000
181,True,True,1.000000,-0.110000,0.000000,-67.919998,945.349976,0.000000,-140.391006,140.411011,-0.542845,0.542904,-0.453049,-0.453124,-0.102610,0.000000,0.000000,0.000000,9.360000,1074.660034,0.000000,169.270996,-0.481000,-0.331320,0.000003,0.000003,0.943518,-2.316910,0.000110,0.000000
182,True,True,1.000000,-0.110000,0.000000,-69.099998,946.549988,0.000000,-141.960999,143.671005,-0.542635,0.542691,-0.453302,-0.453378,-0.111710,0.000000,0.000000,0.000000,10.770000,1074.609985,0.000000,169.221008,-5.891000,-0.340410,0.000003,0.000003,0.940277,-2.316910,0.000110,0.000000
183,True,True,1.000000,-0.110000,0.000000,-70.299995,947.769958,0.000000,-143.531006,146.931000,-0.542408,0.542457,-0.453577,-0.453653,-0.120610,0.000000,0.000000,0.000000,12.179999,1074.520020,0.000000,169.171005,-11.301001,-0.349474,0.000003,0.000003,0.936946,-2.316910,0.000110,0.000000
184,True,True,1.000000,-0.110000,0.000000,-71.510002,949.019958,0.000000,-145.091003,150.191010,-0.542166,0.542212,-0.453869,-0.453944,-0.129310,0.000000,0.000000,0.000000,13.590000,1074.380005,0.000000,169.121002,-16.710999,-0.358504,0.000003,0.000003,0.933528,-2.316910,0.000110,0.000000
185,True,True,1.000000,-0.110000,0.000000,-72.729996,950.299988,0.000000,-146.641006,153.451004,-0.541907,0.541947,-0.454182,-0.454257,-0.137910,0.000000,0.000000,0.000000,15.000000,1074.199951,0.000000,169.070999,-22.120998,-0.367498,0.000003,0.000003,0.930024,-2.316910,0.000110,0.000000
186,True,True,1.000000,-0.110000,0.000000,-73.959999,951.609985,0.000000,-148.181000,156.710999,-0.541631,0.541670,-0.454511,-0.454586,-0.146310,0.000000,0.000000,0.000000,16.410000,1073.969971,0.000000,169.020996,-27.530998,-0.376458,0.000003,0.000003,0.926433,-2.316910,0.000110,0.000000
187,True,True,1.000000,-0.110000,0.000000,-75.209999,952.940002,0.000000,-149.710999,159.971008,-0.541340,0.541373,-0.454861,-0.454937,-0.154510,0.000000,0.000000,0.000000,17.820000,1073.699951,0.000000,168.971008,-32.940998,-0.385387,0.000003,0.000003,0.922755,-2.316910,0.000110,0.000000
188,True,True,1.000000,-0.110000,0.000000,-76.470001,954.299988,0.000000,-151.231003,163.240997,-0.541033,0.541063,-0.455228,-0.455304,-0.162510,0.000000,0.000000,0.000000,19.230000,1073.380005,0.000000,168.921005,-38.341000,-0.394277,0.000003,0.000003,0.918991,-2.316910,0.000110,0.000000
189,True,True,1.000000,-0.110000,0.000000,-77.739998,955.690002,0.000000,-152.731003,166.511002,-0.540709,0.540742,-0.455611,-0.455687,-0.170410,0.000000,0.000000,0.000000,20.639999,1073.020020,0.000000,168.871002,-43.740997,-0.403130,0.000003,0.000003,0.915143,-2.316910,0.000110,0.000000
190,True,True,1.000000,-0.110000,0.000000,-79.029999,957.099976,0.000000,-154.221008,169.781006,-0.540369,0.540408,-0.456010,-0.456086,-0.178110,0.000000,0.000000,0.000000,22.049999,1072.609985,0.000000,168.820999,-49.140999,-0.411946,0.000003,0.000003,0.911208,-2.316910,0.000110,0.000000
191,True,True,1.000000,-0.110000,0.000000,-80.330002,958.539978,0.000000,-155.701004,173.051010,-0.540018,0.540057,-0.456426,-0.456501,-0.185610,0.000000,0.000000,0.000000,23.459999,1072.160034,0.000000,168.770996,-54.540997,-0.420723,0.000003,0.000003,0.907189,-2.316910,0.000110,0.000000
192,True,True,1.000000,-0.110000,0.000000,-81.639999,960.009949,0.000000,-157.171005,176.331009,-0.539652,0.539694,-0.456857,-0.456933,-0.193010,0.000000,0.000000,0.000000,24.869999,1071.660034,0.000000,168.721008,-59.940998,-0.429462,0.000003,0.000003,0.903085,-2.316910,0.000110,0.000000
193,True,True,1.000000,-0.110000,0.000000,-82.959999,961.509949,0.000000,-158.621002,179.611008,-0.539268,0.539318,-0.457305,-0.457381,-0.200210,0.000000,0.000000,0.000000,26.279999,1071.119995,0.000000,168.671005,-65.340996,-0.438159,0.000003,0.000003,0.898897,-2.316910,0.000110,0.000000
194,True,True,1.000000,-0.110000,0.000000,-84.290001,963.029968,0.000000,-160.061005,182.891006,-0.538875,0.538924,-0.457769,-0.457845,-0.207210,0.000000,0.000000,0.000000,27.689999,1070.530029,0.000000,168.621002,-70.740997,-0.446818,0.000003,0.000003,0.894625,-2.316910,0.000110,0.000000
195,True,True,1.000000,-0.110000,0.000000,-85.639999,964.579956,0.000000,-161.481003,186.171005,-0.538465,0.538518,-0.458249,-0.458325,-0.214110,0.000000,0.000000,0.000000,29.090000,1069.900024,0.000000,168.570999,-76.130997,-0.455433,0.000003,0.000003,0.890270,-2.316910,0.000110,0.000000
196,True,True,1.000000,-0.110000,0.000000,-87.000000,966.159973,0.000000,-162.891006,189.460999,-0.538044,0.538093,-0.458746,-0.458821,-0.220810,0.000000,0.000000,0.000000,30.490000,1069.219971,0.000000,168.520996,-81.520996,-0.464006,0.000003,0.000003,0.885832,-2.316910,0.000110,0.000000
197,True,True,1.000000,-0.110000,0.000000,-88.369995,967.769958,0.000000,-164.281006,192.751007,-0.537607,0.537665,-0.459253,-0.459328,-0.227410,0.000000,0.000000,0.000000,31.889999,1068.500000,0.000000,168.471008,-86.910995,-0.472535,0.000003,0.000003,0.881312,-2.316910,0.000110,0.000000
198,True,True,1.000000,-0.110000,0.000000,-89.750000,969.399963,0.000000,-165.651001,196.041000,-0.537159,0.537217,-0.459776,-0.459852,-0.233910,0.000000,0.000000,0.000000,33.290001,1067.729980,0.000000,168.421005,-92.300995,-0.481021,0.000003,0.000003,0.876709,-2.316910,0.000110,0.000000
199,True,True,1.000000,-0.110000,0.000000,-91.139999,971.059998,0.000000,-167.011002,199.331009,-0.536701,0.536751,-0.460315,-0.460391,-0.240210,0.000000,0.000000,0.000000,34.689999,1066.919922,0.000000,168.371002,-97.690994,-0.489464,0.000003,0.000003,0.872024,-2.316910,0.000110,0.000000
200,True,True,1.000000,-0.110000,0.000000,-92.540001,972.750000,0.000000,-168.350998,202.630997,-0.536226,0.536281,-0.460866,-0.460941,-0.246410,0.000000,0.000000,0.000000,36.090000,1066.059937,0.000000,168.320999,-103.080994,-0.497858,0.000003,0.000003,0.867259,-2.316910,0.000110,0.000000
201,True,True,1.000000,-0.110000,0.000000,-93.949997,974.469971,0.000000,-169.671005,205.931000,-0.535740,0.535792,-0.461432,-0.461508,-0.252510,0.000000,0.000000,0.000000,37.489998,1065.160034,0.000000,168.270996,-108.471001,-0.506209,0.000003,0.000003,0.862411,-2.316910,0.000110,0.000000
202,True,True,1.000000,-0.110000,0.000000,-95.369995,976.209961,0.000000,-170.971008,209.231003,-0.535244,0.535293,-0.462009,-0.462085,-0.258410,0.000000,0.000000,0.000000,38.889999,1064.209961,0.000000,168.221008,-113.861000,-0.514512,0.000003,0.000003,0.857483,-2.316910,0.000110,0.000000
203,True,True,1.000000,-0.110000,0.000000,-96.809998,977.979980,0.000000,-172.251007,212.531006,-0.534737,0.534784,-0.462597,-0.462673,-0.264210,0.000000,0.000000,0.000000,40.290001,1063.219971,0.000000,168.171005,-119.240997,-0.522766,0.000003,0.000003,0.852476,-2.316910,0.000110,0.000000
204,True,True,1.000000,-0.110000,0.000000,-98.259995,979.779968,0.000000,-173.511002,215.841003,-0.534214,0.534270,-0.463196,-0.463272,-0.269910,0.000000,0.000000,0.000000,41.689999,1062.179932,0.000000,168.121002,-124.620995,-0.530971,0.000003,0.000003,0.847390,-2.316910,0.000110,0.000000
205,True,True,1.000000,-0.110000,0.000000,-99.720001,981.609985,0.000000,-174.761002,219.151001,-0.533680,0.533736,-0.463811,-0.463887,-0.275510,0.000000,0.000000,0.000000,43.090000,1061.099976,0.000000,168.070999,-130.001007,-0.539128,0.000003,0.000003,0.842224,-2.316910,0.000110,0.000000
206,True,True,1.000000,-0.110000,0.000000,-101.189995,983.459961,0.000000,-175.990997,222.460999,-0.533135,0.533192,-0.464437,-0.464513,-0.280910,0.000000,0.000000,0.000000,44.489998,1059.969971,0.000000,168.020996,-135.380997,-0.547231,0.000003,0.000003,0.836981,-2.316910,0.000110,0.000000
207,True,True,1.000000,-0.110000,0.000000,-102.669998,985.339966,0.000000,-177.191010,225.781006,-0.532579,0.532637,-0.465074,-0.465149,-0.286210,0.000000,0.000000,0.000000,45.889999,1058.799927,0.000000,167.971008,-140.761002,-0.555286,0.000003,0.000003,0.831660,-2.316910,0.000110,0.000000
208,True,True,1.000000,-0.110000,0.000000,-104.159996,987.250000,0.000000,-178.371002,229.100998,-0.532013,0.532071,-0.465721,-0.465797,-0.291410,0.000000,0.000000,0.000000,47.289997,1057.579956,0.000000,167.921005,-146.141006,-0.563286,0.000003,0.000003,0.826262,-2.316910,0.000110,0.000000
209,True,True,1.000000,-0.110000,0.000000,-105.659996,989.190002,0.000000,-179.531006,232.421005,-0.531435,0.531495,-0.466379,-0.466455,-0.296510,0.000000,0.000000,0.000000,48.689999,1056.319946,0.000000,167.871002,-151.520996,-0.571238,0.000003,0.000003,0.820784,-2.316910,0.000110,0.000000
210,True,True,1.000000,-0.110000,0.000000,-107.169998,991.149963,0.000000,-180.671005,235.740997,-0.530847,0.530907,-0.467048,-0.467124,-0.301510,0.000000,0.000000,0.000000,50.090000,1055.010010,0.000000,167.820999,-156.891006,-0.579136,0.000003,0.000003,0.815231,-2.316910,0.000110,0.000000
211,True,True,1.000000,-0.110000,0.000000,-108.680000,993.139954,0.000000,-181.791000,239.070999,-0.530248,0.530308,-0.467728,-0.467803,-0.306410,0.000000,0.000000,0.000000,51.489998,1053.660034,0.000000,167.770996,-162.261002,-0.586980,0.000003,0.000003,0.809601,-2.316910,0.000110,0.000000
212,True,True,1.000000,-0.110000,0.000000,-110.199997,995.159973,0.000000,-182.891006,242.401001,-0.529639,0.529708,-0.468413,-0.468489,-0.311210,0.000000,0.000000,0.000000,52.889999,1052.260010,0.000000,167.721008,-167.630997,-0.594770,0.000003,0.000003,0.803896,-2.316910,0.000110,0.000000
213,True,True,1.000000,-0.110000,0.000000,-111.729996,997.209961,0.000000,-183.960999,245.731003,-0.529024,0.529090,-0.469109,-0.469184,-0.315910,0.000000,0.000000,0.000000,54.289997,1050.819946,0.000000,167.671005,-173.001007,-0.602501,0.000003,0.000003,0.798118,-2.316910,0.000110,0.000000
214,True,True,1.000000,-0.110000,0.000000,-113.269997,999.289978,0.000000,-185.011002,249.070999,-0.528398,0.528461,-0.469816,-0.469891,-0.320510,0.000000,0.000000,0.000000,55.689999,1049.329956,0.000000,167.621002,-178.371002,-0.610178,0.000003,0.000003,0.792264,-2.316910,0.000110,0.000000
215,True,True,1.000000,-0.110000,0.000000,-114.820000,1001.389954,0.000000,-186.041000,252.410995,-0.527761,0.527820,-0.470533,-0.470609,-0.325010,0.000000,0.000000,0.000000,57.090000,1047.799927,0.000000,167.570999,-183.740997,-0.617796,0.000003,0.000003,0.786339,-2.316910,0.000110,0.000000
216,True,True,1.000000,-0.110000,0.000000,-116.379997,1003.519958,0.000000,-187.041000,255.751007,-0.527114,0.527176,-0.471256,-0.471332,-0.329410,0.000000,0.000000,0.000000,58.489998,1046.219971,0.000000,167.520996,-189.111008,-0.625359,0.000003,0.000003,0.780337,-2.316910,0.000110,0.000000
217,True,True,1.000000,-0.110000,0.000000,-117.949997,1005.679993,0.000000,-188.020996,259.091003,-0.526456,0.526521,-0.471990,-0.472065,-0.333710,0.000000,0.000000,0.000000,59.889999,1044.599976,0.000000,167.471008,-194.471008,-0.632863,0.000003,0.000003,0.774264,-2.316910,0.000110,0.000000
218,True,True,1.000000,-0.110000,0.000000,-119.519997,1007.869995,0.000000,-188.981003,262.441010,-0.525792,0.525857,-0.472729,-0.472804,-0.337910,0.000000,0.000000,0.000000,61.289997,1042.929932,0.000000,167.421005,-199.831009,-0.640308,0.000003,0.000003,0.768118,-2.316910,0.000110,0.000000
219,True,True,1.000000,-0.110000,0.000000,-121.099998,1010.079956,0.000000,-189.910995,265.791016,-0.525118,0.525181,-0.473479,-0.473554,-0.342010,0.000000,0.000000,0.000000,62.680000,1041.219971,0.000000,167.371002,-205.191010,-0.647694,0.000003,0.000003,0.761901,-2.316910,0.000110,0.000000
220,True,True,1.000000,-0.110000,0.000000,-122.689995,1012.320007,0.000000,-190.820999,269.140991,-0.524433,0.524502,-0.474234,-0.474310,-0.346010,0.000000,0.000000,0.000000,64.070000,1039.469971,0.000000,167.320999,-210.550995,-0.655020,0.000003,0.000003,0.755612,-2.316910,0.000110,0.000000
221,True,True,1.000000,-0.110000,0.000000,-124.290001,1014.589966,0.000000,-191.701004,272.490997,-0.523742,0.523805,-0.475000,-0.475076,-0.349910,0.000000,0.000000,0.000000,65.459999,1037.669922,0.000000,167.270996,-215.910995,-0.662281,0.000003,0.000003,0.749255,-2.316910,0.000110,0.000000
222,True,True,1.000000,-0.110000,0.000000,-125.889999,1016.889954,0.000000,-192.551010,275.851013,-0.523041,0.523105,-0.475772,-0.475847,-0.353810,0.000000,0.000000,0.000000,66.849998,1035.829956,0.000000,167.221008,-221.270996,-0.669483,0.000003,0.000003,0.742827,-2.316910,0.000110,0.000000
223,True,True,1.000000,-0.110000,0.000000,-127.500000,1019.219971,0.000000,-193.380997,279.210999,-0.522329,0.522402,-0.476548,-0.476624,-0.357610,0.000000,0.000000,0.000000,68.239998,1033.939941,0.000000,167.171005,-226.630997,-0.676621,0.000003,0.000003,0.736332,-2.316910,0.000110,0.000000
224,True,True,1.000000,-0.110000,0.000000,-129.119995,1021.570007,0.000000,-194.181000,282.571014,-0.521611,0.521680,-0.477336,-0.477412,-0.361310,0.000000,0.000000,0.000000,69.629997,1032.010010,0.000000,167.121002,-231.990997,-0.683699,0.000003,0.000003,0.729764,-2.316910,0.000110,0.000000
225,True,True,1.000000,-0.110000,0.000000,-130.739990,1023.949951,0.000000,-194.960999,285.931000,-0.520883,0.520954,-0.478129,-0.478205,-0.364910,0.000000,0.000000,0.000000,71.019997,1030.030029,0.000000,167.070999,-237.341003,-0.690712,0.000003,0.000003,0.723130,-2.316910,0.000110,0.000000
226,True,True,1.000000,-0.110000,0.000000,-132.369995,1026.359985,0.000000,-195.710999,289.300995,-0.520149,0.520220,-0.478928,-0.479003,-0.368410,0.000000,0.000000,0.000000,72.409996,1028.010010,0.000000,167.020996,-242.690994,-0.697660,0.000003,0.000003,0.716429,-2.316910,0.000110,0.000000
227,True,True,1.000000,-0.110000,0.000000,-134.009995,1028.799927,0.000000,-196.431000,292.670990,-0.519405,0.519482,-0.479731,-0.479807,-0.371910,0.000000,0.000000,0.000000,73.799995,1025.939941,0.000000,166.971008,-248.041000,-0.704544,0.000003,0.000003,0.709660,-2.316910,0.000110,0.000000
228,True,True,1.000000,-0.110000,0.000000,-135.649994,1031.270020,0.000000,-197.130997,296.041016,-0.518655,0.518735,-0.480541,-0.480616,-0.375310,0.000000,0.000000,0.000000,75.189995,1023.829956,0.000000,166.921005,-253.391006,0.711364,-0.000003,-0.000003,-0.702823,-2.316910,0.000110,0.000000
229,True,True,1.000000,-0.110000,0.000000,-137.300003,1033.770020,0.000000,-197.801010,299.411011,-0.517894,0.517973,-0.481361,-0.481436,-0.378610,0.000000,0.000000,0.000000,76.580002,1021.669983,0.000000,166.871002,-258.740997,0.718116,-0.000003,-0.000003,-0.695923,-2.316910,0.000110,0.000000
230,True,True,1.000000,-0.110000,0.000000,-138.949997,1036.289917,0.000000,-198.441010,302.790985,-0.517128,0.517203,-0.482186,-0.482262,-0.381810,0.000000,0.000000,0.000000,77.970001,1019.469971,0.000000,166.820999,-264.091003,0.724801,-0.000003,-0.000003,-0.688959,-2.316910,0.000110,0.000000
231,True,True,1.000000,-0.110000,0.000000,-140.610001,1038.839966,0.000000,-199.051010,306.170990,-0.516351,0.516428,-0.483017,-0.483092,-0.385010,0.000000,0.000000,0.000000,79.360001,1017.219971,0.000000,166.770996,-269.441010,0.731418,-0.000003,-0.000003,-0.681929,-2.316910,0.000110,0.000000
232,True,True,1.000000,-0.110000,0.000000,-142.270004,1041.419922,0.000000,-199.630997,309.550995,-0.515569,0.515643,-0.483853,-0.483929,-0.388110,0.000000,0.000000,0.000000,80.750000,1014.929993,0.000000,166.721008,-274.781006,0.737969,-0.000003,-0.000003,-0.674835,-2.316910,0.000110,0.000000
233,True,True,1.000000,-0.110000,0.000000,-143.940002,1044.030029,0.000000,-200.191010,312.931000,-0.514781,0.514848,-0.484695,-0.484770,-0.391110,0.000000,0.000000,0.000000,82.139999,1012.599976,0.000000,166.671005,-280.121002,0.744447,-0.000003,-0.000003,-0.667681,-2.316910,0.000110,0.000000
234,True,True,1.000000,-0.110000,0.000000,-145.610001,1046.669922,0.000000,-200.721008,316.311005,-0.513983,0.514049,-0.485542,-0.485617,-0.394110,0.000000,0.000000,0.000000,83.529999,1010.219971,0.000000,166.621002,-285.460999,0.750858,-0.000003,-0.000003,-0.660463,-2.316910,0.000110,0.000000
235,True,True,1.000000,-0.110000,0.000000,-147.289993,1049.329956,0.000000,-201.221008,319.691010,-0.513179,0.513245,-0.486394,-0.486464,-0.397010,0.000000,0.000000,0.000000,84.919998,1007.799988,0.000000,166.570999,-290.800995,0.757198,-0.000003,-0.000003,-0.653185,-2.316910,0.000110,0.000000
236,True,True,1.000000,-0.110000,0.000000,-148.970001,1052.020020,0.000000,-201.691010,323.080994,-0.512370,0.512436,-0.487246,-0.487316,-0.399810,0.000000,0.000000,0.000000,86.309998,1005.329956,0.000000,166.520996,-296.140991,0.763470,-0.000003,-0.000003,-0.645843,-2.316910,0.000110,0.000000
237,True,True,1.000000,-0.110000,0.000000,-150.649994,1054.739990,0.000000,-202.130997,326.471008,-0.511550,0.511622,-0.488104,-0.488174,-0.402610,0.000000,0.000000,0.000000,87.699997,1002.820007,0.000000,166.471008,-301.480988,0.769670,-0.000003,-0.000003,-0.638442,-2.316910,0.000110,0.000000
238,True,True,1.000000,-0.110000,0.000000,-152.339996,1057.489990,0.000000,-202.541000,329.860992,-0.510724,0.510797,-0.488967,-0.489037,-0.405310,0.000000,0.000000,0.000000,89.089996,1000.259949,0.000000,166.421005,-306.821014,0.775799,-0.000003,-0.000003,-0.630980,-2.316910,0.000110,0.000000
239,True,True,1.000000,-0.110000,0.000000,-154.029999,1060.270020,0.000000,-202.921005,333.251007,-0.509894,0.509962,-0.489836,-0.489906,-0.408010,0.000000,0.000000,0.000000,90.479996,997.659973,0.000000,166.371002,-312.151001,0.781855,-0.000003,-0.000003,-0.623460,-2.316910,0.000110,0.000000
240,True,True,1.000000,-0.110000,0.000000,-155.720001,1063.079956,0.000000,-203.270996,336.640991,-0.509052,0.509121,-0.490710,-0.490780,-0.410610,0.000000,0.000000,0.000000,91.869995,995.009949,0.000000,166.320999,-317.480988,0.787835,-0.000003,-0.000003,-0.615886,-2.316910,0.000110,0.000000
241,True,True,1.000000,-0.110000,0.000000,-157.419998,1065.910034,0.000000,-203.591003,340.031006,-0.508205,0.508281,-0.491584,-0.491654,-0.413210,0.000000,0.000000,0.000000,93.259995,992.320007,0.000000,166.270996,-322.811005,0.793744,-0.000003,-0.000003,-0.608252,-2.316910,0.000110,0.000000
242,True,True,1.000000,-0.110000,0.000000,-159.119995,1068.770020,0.000000,-203.880997,343.420990,-0.507353,0.507429,-0.492463,-0.492533,-0.415710,0.000000,0.000000,0.000000,94.650002,989.589966,0.000000,166.221008,-328.140991,0.799580,-0.000003,-0.000003,-0.600559,-2.316910,0.000110,0.000000
243,True,True,1.000000,-0.110000,0.000000,-160.819992,1071.660034,0.000000,-204.141006,346.811005,-0.506495,0.506566,-0.493348,-0.493418,-0.418110,0.000000,0.000000,0.000000,96.029999,986.809998,0.000000,166.171005,-333.471008,0.805341,-0.000003,-0.000003,-0.592812,-2.316910,0.000110,0.000000
244,True,True,1.000000,-0.110000,0.000000,-162.519989,1074.579956,0.000000,-204.371002,350.210999,-0.505632,0.505703,-0.494233,-0.494303,-0.420510,0.000000,0.000000,0.000000,97.409996,983.989990,0.000000,166.121002,-338.800995,0.811025,-0.000003,-0.000003,-0.585011,-2.316910,0.000110,0.000000
245,True,True,1.000000,-0.165000,0.000000,-164.220001,1077.530029,0.000000,-204.570999,353.610992,-0.504747,0.504823,-0.495134,-0.495204,-0.429110,0.000000,0.000000,0.000000,98.790001,981.119995,0.000000,166.070999,-344.131012,0.816634,-0.000003,-0.000003,-0.577156,-2.316910,0.000110,0.000000
246,True,True,1.000000,-0.165000,0.000000,-165.929993,1080.510010,0.000000,-204.740997,357.010986,-0.503841,0.503927,-0.496051,-0.496121,-0.437510,0.000000,0.000000,0.000000,100.169998,978.209961,0.000000,166.020996,-349.460999,0.822166,-0.000003,-0.000003,-0.569248,-2.316910,0.000110,0.000000
247,True,True,1.000000,-0.165000,0.000000,-167.639999,1083.510010,0.000000,-204.871002,360.411011,-0.502918,0.503008,-0.496984,-0.497054,-0.445710,0.000000,0.000000,0.000000,101.549995,975.250000,0.000000,165.971008,-354.781006,0.827623,-0.000003,-0.000003,-0.561285,-2.316910,0.000110,0.000000
248,True,True,1.000000,-0.165000,0.000000,-169.349991,1086.539917,0.000000,-204.971008,363.811005,-0.501980,0.502067,-0.497934,-0.498004,-0.453810,0.000000,0.000000,0.000000,102.930000,972.250000,0.000000,165.921005,-360.101013,0.833003,-0.000003,-0.000003,-0.553268,-2.316910,0.000110,0.000000
249,True,True,1.000000,-0.165000,0.000000,-171.059998,1089.599976,0.000000,-205.041000,367.210999,-0.501019,0.501107,-0.498899,-0.498969,-0.461710,0.000000,0.000000,0.000000,104.309998,969.199951,0.000000,165.871002,-365.420990,0.838304,-0.000003,-0.000003,-0.545203,-2.316910,0.000110,0.000000
250,True,True,1.000000,-0.165000,0.000000,-172.769989,1092.689941,0.000000,-205.070999,370.610992,-0.500043,0.500130,-0.499881,-0.499946,-0.469410,0.000000,0.000000,0.000000,105.689995,966.109985,0.000000,165.820999,-370.740997,0.843529,-0.000003,-0.000003,-0.537084,-2.316910,0.000110,0.000000
251,True,True,1.000000,-0.165000,0.000000,-174.479996,1095.809937,0.000000,-205.070999,374.010986,0.499050,-0.499137,0.500874,0.500936,-0.477010,0.000000,0.000000,0.000000,107.070000,962.979980,0.000000,165.770996,-376.061005,0.848674,-0.000003,-0.000003,-0.528916,-2.316910,0.000110,0.000000
252,True,True,1.000000,-0.165000,0.000000,-176.190002,1098.959961,0.000000,-205.031006,377.411011,0.498036,-0.498122,0.501882,0.501944,-0.484410,0.000000,0.000000,0.000000,108.449997,959.799988,0.000000,165.721008,-381.381012,0.853740,-0.000003,-0.000003,-0.520700,-2.316910,0.000110,0.000000
253,True,True,1.000000,-0.165000,0.000000,-177.899994,1102.130005,0.000000,-204.960999,380.811005,0.497006,-0.497092,0.502902,0.502966,-0.491710,0.000000,0.000000,0.000000,109.829994,956.579956,0.000000,165.671005,-386.700989,0.858726,-0.000003,-0.000003,-0.512435,-2.316910,0.000110,0.000000
254,True,True,1.000000,-0.165000,0.000000,-179.610001,1105.329956,0.000000,-204.850998,384.210999,0.495959,-0.496045,0.503933,0.504000,-0.498810,0.000000,0.000000,0.000000,111.209999,953.309998,0.000000,165.621002,-392.010986,0.863633,-0.000003,-0.000003,-0.504121,-2.316910,0.000110,0.000000
255,True,True,1.000000,-0.165000,0.000000,-181.319992,1108.559937,0.000000,-204.710999,387.610992,0.494896,-0.494983,0.504979,0.505041,-0.505810,0.000000,0.000000,0.000000,112.589996,950.000000,0.000000,165.570999,-397.320984,0.868460,-0.000003,-0.000003,-0.495759,-2.316910,0.000110,0.000000
256,True,True,1.000000,-0.165000,0.000000,-183.019989,1111.819946,0.000000,-204.531006,391.010986,0.493817,-0.493904,0.506036,0.506094,-0.512710,0.000000,0.000000,0.000000,113.970001,946.639954,0.000000,165.520996,-402.631012,0.873204,-0.000003,-0.000003,-0.487354,-2.316910,0.000110,0.000000
