frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
380,False,False,0.000000,-49.899998,1020.519958,0.000000,42.880997,16.191000,0.478841,-0.478841,0.520324,0.520273,-0.004310,0.000000,0.000000,0.000000,94.729996,1040.880005,0.000000,72.070999,31.011000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-49.539997,1020.649963,0.000000,42.880997,16.191000,0.478831,-0.478831,0.520333,0.520284,-0.004210,0.000000,0.000000,0.000000,95.329994,1041.140015,0.000000,72.050995,31.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-49.180000,1020.779968,0.000000,42.880997,16.191000,0.478820,-0.478820,0.520342,0.520295,-0.004110,0.000000,0.000000,0.000000,95.930000,1041.400024,0.000000,72.030998,30.990999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-48.820000,1020.909973,0.000000,42.880997,16.191000,0.478809,-0.478809,0.520352,0.520306,-0.004010,0.000000,0.000000,0.000000,96.529999,1041.660034,0.000000,72.011002,30.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,False,False,0.000000,-48.459999,1021.039978,0.000000,42.880997,16.191000,0.478798,-0.478798,0.520366,0.520311,-0.003910,0.000000,0.000000,0.000000,97.129997,1041.919922,0.000000,71.990997,30.970999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-48.099998,1021.169983,0.000000,42.880997,16.191000,0.478787,-0.478787,0.520380,0.520317,-0.003810,0.000000,0.000000,0.000000,97.729996,1042.179932,0.000000,71.971001,30.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-47.739998,1021.299988,0.000000,42.880997,16.191000,0.478782,-0.478782,0.520385,0.520322,-0.003710,0.000000,0.000000,0.000000,98.329994,1042.439941,0.000000,71.950996,30.950998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-47.379997,1021.429993,0.000000,42.880997,16.191000,0.478776,-0.478776,0.520390,0.520327,-0.003610,0.000000,0.000000,0.000000,98.930000,1042.699951,0.000000,71.931000,30.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-47.020000,1021.559998,0.000000,42.880997,16.191000,0.478771,-0.478771,0.520394,0.520333,-0.003510,0.000000,0.000000,0.000000,99.529999,1042.959961,0.000000,71.910995,30.930998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-46.660000,1021.690002,0.000000,42.880997,16.191000,0.478766,-0.478766,0.520399,0.520338,-0.003410,0.000000,0.000000,0.000000,100.129997,1043.219971,0.000000,71.890999,30.921000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-46.299999,1021.820007,0.000000,42.880997,16.191000,0.478760,-0.478760,0.520403,0.520344,-0.003310,0.000000,0.000000,0.000000,100.729996,1043.479980,0.000000,71.870995,30.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-45.939999,1021.949951,0.000000,42.880997,16.191000,0.478755,-0.478755,0.520408,0.520349,-0.003210,0.000000,0.000000,0.000000,101.329994,1043.739990,0.000000,71.850998,30.900999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-45.579998,1022.079956,0.000000,42.880997,16.191000,0.478750,-0.478750,0.520412,0.520354,-0.003110,0.000000,0.000000,0.000000,101.930000,1044.000000,0.000000,71.831001,30.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-45.219997,1022.209961,0.000000,42.880997,16.191000,0.478744,-0.478744,0.520417,0.520360,-0.003010,0.000000,0.000000,0.000000,102.529999,1044.260010,0.000000,71.810997,30.880999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-44.860001,1022.339966,0.000000,42.880997,16.191000,0.478739,-0.478739,0.520421,0.520365,-0.002910,0.000000,0.000000,0.000000,103.129997,1044.520020,0.000000,71.791000,30.870998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-44.500000,1022.469971,0.000000,42.880997,16.191000,0.478733,-0.478733,0.520426,0.520371,-0.002810,0.000000,0.000000,0.000000,103.729996,1044.780029,0.000000,71.770996,30.860998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-44.139999,1022.599976,0.000000,42.880997,16.191000,0.478728,-0.478728,0.520430,0.520376,-0.002710,0.000000,0.000000,0.000000,104.329994,1045.039917,0.000000,71.750999,30.850998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-43.779999,1022.729980,0.000000,42.880997,16.191000,0.478723,-0.478723,0.520435,0.520381,-0.002610,0.000000,0.000000,0.000000,104.930000,1045.299927,0.000000,71.730995,30.841000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-43.419998,1022.859985,0.000000,42.880997,16.191000,0.478717,-0.478717,0.520439,0.520387,-0.002510,0.000000,0.000000,0.000000,105.529999,1045.559937,0.000000,71.710999,30.830999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-43.059998,1022.989990,0.000000,42.880997,16.191000,0.478712,-0.478712,0.520444,0.520392,-0.002410,0.000000,0.000000,0.000000,106.129997,1045.819946,0.000000,71.690994,30.820999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-42.700001,1023.119995,0.000000,42.880997,16.191000,0.478706,-0.478706,0.520448,0.520398,-0.002310,0.000000,0.000000,0.000000,106.729996,1046.079956,0.000000,71.670998,30.810999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-42.340000,1023.250000,0.000000,42.880997,16.191000,0.478701,-0.478701,0.520453,0.520403,-0.002210,0.000000,0.000000,0.000000,107.329994,1046.339966,0.000000,71.651001,30.800999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-41.980000,1023.380005,0.000000,42.880997,16.191000,0.478696,-0.478696,0.520458,0.520408,-0.002110,0.000000,0.000000,0.000000,107.930000,1046.599976,0.000000,71.630997,30.790998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-41.619999,1023.509949,0.000000,42.880997,16.191000,0.478690,-0.478690,0.520462,0.520414,-0.002010,0.000000,0.000000,0.000000,108.529999,1046.859985,0.000000,71.611000,30.780998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-41.259998,1023.639954,0.000000,42.880997,16.191000,0.478685,-0.478685,0.520467,0.520419,-0.001910,0.000000,0.000000,0.000000,109.129997,1047.119995,0.000000,71.590996,30.770998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-40.899998,1023.769958,0.000000,42.880997,16.191000,0.478679,-0.478679,0.520471,0.520424,-0.001810,0.000000,0.000000,0.000000,109.729996,1047.380005,0.000000,71.570999,30.761000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-40.540001,1023.899963,0.000000,42.880997,16.191000,0.478674,-0.478674,0.520476,0.520430,-0.001710,0.000000,0.000000,0.000000,110.329994,1047.640015,0.000000,71.550995,30.750999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-40.180000,1024.030029,0.000000,42.880997,16.191000,0.478669,-0.478669,0.520480,0.520435,-0.001610,0.000000,0.000000,0.000000,110.930000,1047.900024,0.000000,71.530998,30.740999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-39.820000,1024.160034,0.000000,42.880997,16.191000,0.478663,-0.478663,0.520485,0.520441,-0.001510,0.000000,0.000000,0.000000,111.529999,1048.160034,0.000000,71.511002,30.730999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-39.459999,1024.289917,0.000000,42.880997,16.191000,0.478658,-0.478658,0.520489,0.520446,-0.001410,0.000000,0.000000,0.000000,112.129997,1048.419922,0.000000,71.490997,30.720999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-39.099998,1024.419922,0.000000,42.880997,16.191000,0.478652,-0.478652,0.520494,0.520451,-0.001310,0.000000,0.000000,0.000000,112.729996,1048.679932,0.000000,71.471001,30.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-38.739998,1024.549927,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.001210,0.000000,0.000000,0.000000,113.329994,1048.939941,0.000000,71.450996,30.700998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-38.379997,1024.679932,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.001110,0.000000,0.000000,0.000000,113.930000,1049.199951,0.000000,71.431000,30.690998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-38.020000,1024.809937,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.001010,0.000000,0.000000,0.000000,114.529999,1049.459961,0.000000,71.410995,30.680998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-37.660000,1024.939941,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000910,0.000000,0.000000,0.000000,115.119995,1049.719971,0.000000,71.390999,30.671000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-37.299999,1025.069946,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000810,0.000000,0.000000,0.000000,115.709999,1049.979980,0.000000,71.370995,30.660999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-36.939999,1025.199951,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000710,0.000000,0.000000,0.000000,116.299995,1050.239990,0.000000,71.350998,30.650999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-36.579998,1025.329956,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000610,0.000000,0.000000,0.000000,116.889999,1050.500000,0.000000,71.331001,30.640999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-36.219997,1025.469971,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000510,0.000000,0.000000,0.000000,117.479996,1050.760010,0.000000,71.310997,30.630999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-35.860001,1025.599976,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,118.070000,1051.020020,0.000000,71.291000,30.620998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-35.500000,1025.729980,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,118.659996,1051.280029,0.000000,71.270996,30.610998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-35.139999,1025.859985,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,119.250000,1051.539917,0.000000,71.250999,30.600998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-34.779999,1025.989990,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,119.839996,1051.789917,0.000000,71.230995,30.591000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-34.419998,1026.130005,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,120.430000,1052.039917,0.000000,71.210999,30.580999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-34.059998,1026.260010,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,121.019997,1052.289917,0.000000,71.190994,30.570999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-33.700001,1026.390015,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,121.610001,1052.539917,0.000000,71.170998,30.560999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-33.340000,1026.520020,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,122.199997,1052.789917,0.000000,71.151001,30.550999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-32.980000,1026.650024,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,122.790001,1053.039917,0.000000,71.130997,30.540998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-32.619999,1026.789917,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,123.379997,1053.289917,0.000000,71.111000,30.530998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-32.259998,1026.919922,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,123.969994,1053.539917,0.000000,71.090996,30.520998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-31.900000,1027.049927,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,124.559998,1053.789917,0.000000,71.070999,30.511000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-31.539999,1027.179932,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,125.149994,1054.039917,0.000000,71.050995,30.500999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-31.179998,1027.309937,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,125.739998,1054.289917,0.000000,71.030998,30.490999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-30.820000,1027.439941,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,126.329994,1054.539917,0.000000,71.011002,30.480999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-30.459999,1027.569946,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,126.919998,1054.789917,0.000000,70.990997,30.470999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-30.099998,1027.699951,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,127.509995,1055.039917,0.000000,70.971001,30.460999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-29.740000,1027.829956,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,128.099991,1055.289917,0.000000,70.950996,30.450998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-29.379999,1027.959961,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,128.690002,1055.539917,0.000000,70.931000,30.440998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-29.019999,1028.089966,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,129.279999,1055.789917,0.000000,70.910995,30.430998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-28.660000,1028.219971,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,129.869995,1056.039917,0.000000,70.890999,30.421000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-28.299999,1028.359985,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,130.459991,1056.289917,0.000000,70.870995,30.410999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-27.939999,1028.489990,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,131.050003,1056.539917,0.000000,70.850998,30.400999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-27.580000,1028.619995,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,131.639999,1056.789917,0.000000,70.831001,30.390999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-27.219999,1028.750000,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,132.229996,1057.039917,0.000000,70.810997,30.380999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-26.859999,1028.880005,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,132.819992,1057.289917,0.000000,70.791000,30.370998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-26.500000,1029.020020,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,133.410004,1057.539917,0.000000,70.770996,30.360998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-26.139999,1029.160034,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,134.000000,1057.789917,0.000000,70.750999,30.350998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-25.779999,1029.289917,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,134.589996,1058.039917,0.000000,70.730995,30.341000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-25.420000,1029.419922,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,135.179993,1058.289917,0.000000,70.710999,30.330999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-25.059999,1029.549927,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,135.770004,1058.539917,0.000000,70.690994,30.320999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-24.699999,1029.679932,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,136.360001,1058.789917,0.000000,70.670998,30.310999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-24.340000,1029.809937,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,136.949997,1059.039917,0.000000,70.651001,30.300999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-23.980000,1029.939941,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,137.539993,1059.289917,0.000000,70.630997,30.290998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-23.619999,1030.069946,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,138.129990,1059.539917,0.000000,70.611000,30.280998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-23.260000,1030.199951,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,138.720001,1059.789917,0.000000,70.590996,30.270998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-22.900000,1030.329956,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,139.309998,1060.039917,0.000000,70.570999,30.261000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-22.539999,1030.459961,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,139.899994,1060.289917,0.000000,70.550995,30.250999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-22.180000,1030.599976,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,140.489990,1060.539917,0.000000,70.530998,30.240999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-21.820000,1030.729980,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,141.080002,1060.789917,0.000000,70.511002,30.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-21.459999,1030.859985,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,141.669998,1061.039917,0.000000,70.490997,30.220999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-21.100000,1030.989990,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,142.259995,1061.289917,0.000000,70.471001,30.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-20.740000,1031.119995,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,142.849991,1061.539917,0.000000,70.450996,30.200998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-20.379999,1031.260010,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,143.440002,1061.789917,0.000000,70.431000,30.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-20.020000,1031.400024,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,144.029999,1062.039917,0.000000,70.410995,30.180998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-19.660000,1031.530029,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,144.619995,1062.289917,0.000000,70.390999,30.171000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-19.299999,1031.660034,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,145.209991,1062.539917,0.000000,70.370995,30.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-18.939999,1031.789917,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,145.800003,1062.789917,0.000000,70.350998,30.150999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-18.580000,1031.919922,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,146.389999,1063.039917,0.000000,70.331001,30.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-18.219999,1032.049927,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,146.979996,1063.289917,0.000000,70.310997,30.130999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-17.859999,1032.179932,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,147.569992,1063.539917,0.000000,70.291000,30.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-17.500000,1032.309937,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,148.160004,1063.789917,0.000000,70.270996,30.110998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-17.139999,1032.439941,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,148.750000,1064.039917,0.000000,70.250999,30.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-16.779999,1032.569946,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,149.339996,1064.289917,0.000000,70.230995,30.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-16.420000,1032.699951,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,149.929993,1064.539917,0.000000,70.210999,30.080999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-16.059999,1032.839966,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,150.509995,1064.789917,0.000000,70.190994,30.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-15.700000,1032.969971,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,151.089996,1065.039917,0.000000,70.170998,30.060999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-15.339999,1033.099976,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,151.669998,1065.289917,0.000000,70.151001,30.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
