frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
245,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1381.760010,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
246,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1362.520020,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
247,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1343.280029,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
248,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1324.039917,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
249,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1304.799927,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
250,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1285.559937,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
251,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1266.479980,19.439999,0.000000,2281.390869,291.920990,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
252,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1247.400024,21.910000,0.000000,2281.031006,294.740997,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
253,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1228.319946,24.400000,0.000000,2280.670898,297.541016,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
254,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1209.239990,26.910000,0.000000,2280.301025,300.330994,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
255,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1190.169922,29.449999,0.000000,2279.930908,303.110992,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
256,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1171.099976,32.009998,0.000000,2279.561035,305.881012,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
257,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1152.030029,34.590000,0.000000,2279.190918,308.640991,-0.003369,0.003369,0.707096,0.707102,-0.000810,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
258,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1132.959961,37.219997,0.000000,2278.470947,313.960999,-0.003369,0.003369,0.707096,0.707102,-0.000710,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
259,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1113.900024,39.889999,0.000000,2277.730957,319.251007,-0.003369,0.003369,0.707096,0.707102,-0.000610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
260,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1094.839966,42.610001,0.000000,2276.990967,324.520996,-0.003369,0.003369,0.707096,0.707102,-0.000510,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
261,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1075.789917,45.369999,0.000000,2276.230957,329.760986,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
262,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1056.750000,48.169998,0.000000,2275.470947,334.980988,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
263,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1037.709961,51.020000,0.000000,2274.700928,340.181000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
264,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1018.679993,53.910000,0.000000,2273.920898,345.351013,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
265,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-999.659973,56.840000,0.000000,2273.130859,350.501007,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
266,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-980.639954,59.820000,0.000000,2272.330811,355.631012,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-961.630005,62.840000,0.000000,2271.531006,360.730988,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-942.630005,65.900002,0.000000,2270.720947,365.811005,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-923.630005,69.000000,0.000000,2269.900879,370.860992,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-904.639954,72.150002,0.000000,2269.071045,375.890991,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-885.659973,75.239998,0.000000,2270.180908,369.131012,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-866.669983,78.269997,0.000000,2271.270996,362.390991,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-847.669983,81.239998,0.000000,2272.330811,355.670990,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-828.659973,84.159996,0.000000,2273.370850,348.971008,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-809.639954,87.019997,0.000000,2274.380859,342.290985,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-790.609985,89.829994,0.000000,2275.370850,335.631012,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-771.579956,92.579994,0.000000,2276.340820,328.990997,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-752.539978,95.279999,0.000000,2277.291016,322.371002,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-733.489990,97.919998,0.000000,2278.210938,315.770996,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-714.429993,100.509995,0.000000,2279.120850,309.191010,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-695.359985,103.040001,0.000000,2280.000977,302.631012,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-676.289978,105.519997,0.000000,2280.860840,296.091003,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-657.209961,107.939995,0.000000,2281.690918,289.571014,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-638.119995,110.309998,0.000000,2282.510986,283.071014,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-619.029968,112.619995,0.000000,2283.301025,276.591003,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-599.929993,114.879997,0.000000,2284.080811,270.131012,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-580.820007,117.089996,0.000000,2284.830811,263.691010,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-561.709961,119.239998,0.000000,2285.561035,257.281006,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-542.589966,121.339996,0.000000,2286.270996,250.891006,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-523.459961,123.379997,0.000000,2286.960938,244.520996,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-504.329987,125.369995,0.000000,2287.630859,238.171005,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-485.190002,127.309998,0.000000,2288.281006,231.841003,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-466.049988,129.199997,0.000000,2288.910889,225.531006,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-446.899994,131.029999,0.000000,2289.520996,219.240997,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-427.750000,132.809998,0.000000,2290.110840,212.971008,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-408.589996,134.539993,0.000000,2290.690918,206.721008,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-389.429993,136.220001,0.000000,2291.240967,200.490997,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-370.259979,137.839996,0.000000,2291.770996,194.281006,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-351.089996,139.410004,0.000000,2292.291016,188.091003,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-331.910004,140.929993,0.000000,2292.791016,181.931000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-312.709991,142.129990,0.000000,2295.510986,143.481003,-0.008872,0.008872,0.707047,0.707055,-1.867010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-293.509979,143.279999,0.000000,2295.890869,137.331009,-0.019737,0.019737,0.706826,0.706836,-3.688910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-274.299988,144.379990,0.000000,2296.260986,130.941010,-0.035830,0.035830,0.706195,0.706202,-5.467110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-255.089996,145.419998,0.000000,2296.640869,124.170998,-0.057004,0.057004,0.704803,0.704807,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-235.879990,146.399994,0.000000,2297.020996,116.910995,-0.078222,0.078222,0.702764,0.702770,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-216.669998,147.309998,0.000000,2297.400879,109.160995,-0.099370,0.099370,0.700088,0.700091,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-197.449997,148.149994,0.000000,2297.781006,100.931000,-0.120426,0.120426,0.696776,0.696777,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-178.229996,148.919998,0.000000,2298.140869,92.230995,-0.141374,0.141374,0.692832,0.692828,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-159.009995,149.610001,0.000000,2298.490967,83.070999,-0.162192,0.162192,0.688256,0.688252,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-139.789993,150.220001,0.000000,2298.821045,73.471001,-0.182865,0.182865,0.683053,0.683051,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
