frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
457,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1979.089966,-1922.890015,17.010000,14.091001,1224.830933,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2877.349854,145.399994,-0.021000,395.320984,223.841003,0.975619,0.000003,0.000003,-0.219469,-4.356410,-0.000210,0.000000
458,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1978.969971,-1912.669922,17.010000,14.101000,1225.960938,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2874.059814,147.220001,-0.021000,395.221008,218.361008,0.979442,0.000003,0.000003,-0.201726,-4.356410,-0.000210,0.000000
459,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1978.849976,-1902.439941,17.010000,14.121000,1227.090942,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2870.770020,148.989990,-0.021000,395.121002,212.880997,0.982942,0.000003,0.000003,-0.183917,-4.356410,-0.000210,0.000000
460,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1978.729980,-1892.199951,17.010000,14.131001,1228.220947,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2867.479980,150.720001,-0.021000,395.020996,207.410995,0.986118,0.000003,0.000003,-0.166044,-4.356410,-0.000210,0.000000
461,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1978.609985,-1881.959961,17.010000,14.141000,1229.340942,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2864.189941,152.399994,-0.021000,394.920990,201.941010,0.988970,0.000003,0.000003,-0.148117,-4.356410,-0.000210,0.000000
462,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1978.489990,-1871.709961,17.010000,14.151000,1230.460938,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2860.899902,154.039993,-0.021000,394.820984,196.471008,0.991495,0.000003,0.000003,-0.130142,-4.356410,-0.000210,0.000000
463,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1978.369995,-1861.449951,17.010000,14.171000,1231.570923,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2857.609863,155.629990,-0.021000,394.721008,191.001007,0.993694,0.000003,0.000003,-0.112123,-4.356410,-0.000210,0.000000
464,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1978.250000,-1851.179932,17.010000,14.181000,1232.680908,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2854.319824,157.179993,-0.021000,394.621002,185.531006,0.995566,0.000003,0.000003,-0.094067,-4.356410,-0.000210,0.000000
465,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1978.130005,-1840.899902,17.010000,14.191000,1233.790894,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2851.030029,158.679993,-0.021000,394.520996,180.061005,0.997109,0.000003,0.000003,-0.075983,-4.356410,-0.000210,0.000000
466,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1978.010010,-1830.609985,17.010000,14.201000,1234.890991,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2847.739990,160.129990,-0.021000,394.420990,174.591003,0.998324,0.000003,0.000003,-0.057873,-4.356410,-0.000210,0.000000
467,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1977.890015,-1820.309937,17.010000,14.221000,1235.990967,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2844.449951,161.539993,-0.021000,394.320984,169.130997,0.999210,0.000003,0.000003,-0.039741,-4.356410,-0.000210,0.000000
468,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1977.769897,-1810.000000,17.010000,14.231000,1237.090942,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2841.159912,162.899994,-0.021000,394.221008,163.671005,0.999767,0.000003,0.000003,-0.021598,-4.356410,-0.000210,0.000000
469,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1977.649902,-1799.679932,17.010000,14.241000,1238.180908,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2837.879883,164.220001,-0.021000,394.121002,158.210999,0.999994,0.000003,0.000003,-0.003450,-4.356410,-0.000210,0.000000
470,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1977.529907,-1789.349976,17.010000,14.251000,1239.270996,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2834.599854,165.489990,-0.021000,394.020996,152.751007,0.999892,0.000003,0.000003,0.014704,-4.356410,-0.000210,0.000000
471,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1977.409912,-1779.010010,17.010000,14.271000,1240.350952,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2831.319824,166.720001,-0.021000,393.920990,147.291000,0.999460,0.000003,0.000003,0.032852,-4.356410,-0.000210,0.000000
472,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1977.289917,-1768.659912,17.010000,14.281000,1241.430908,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2828.040039,167.899994,-0.021000,393.820984,141.831009,0.998699,0.000003,0.000003,0.050989,-4.356410,-0.000210,0.000000
473,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1977.169922,-1758.309937,17.010000,14.291000,1242.510986,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2824.760010,169.039993,-0.021000,393.721008,136.371002,0.997609,0.000003,0.000003,0.069110,-4.356410,-0.000210,0.000000
474,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1977.049927,-1747.949951,17.010000,14.301000,1243.580933,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2821.479980,170.129990,-0.021000,393.621002,130.911011,0.996190,0.000003,0.000003,0.087205,-4.356410,-0.000210,0.000000
475,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1976.929932,-1737.579956,17.010000,14.321000,1244.651001,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2818.199951,171.179993,-0.021000,393.520996,125.460999,0.994443,0.000003,0.000003,0.105272,-4.356410,-0.000210,0.000000
476,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1976.809937,-1727.199951,17.010000,14.331000,1245.720947,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2814.919922,172.179993,-0.021000,393.420990,120.010994,0.992369,0.000003,0.000003,0.123307,-4.356410,-0.000210,0.000000
477,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1976.689941,-1716.809937,17.010000,14.341001,1246.781006,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2811.639893,173.129990,-0.021000,393.320984,114.560997,0.989967,0.000003,0.000003,0.141298,-4.356410,-0.000210,0.000000
478,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1976.569946,-1706.409912,17.010000,14.351000,1247.840942,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2808.359863,174.039993,-0.021000,393.221008,109.111000,0.987240,0.000003,0.000003,0.159241,-4.356410,-0.000210,0.000000
479,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1976.449951,-1696.000000,17.010000,14.361000,1248.890991,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2805.079834,174.899994,-0.021000,393.121002,103.660995,0.984186,0.000003,0.000003,0.177136,-4.356410,-0.000210,0.000000
480,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1976.329956,-1685.579956,17.010000,14.381001,1249.940918,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2801.800049,175.720001,-0.021000,393.020996,98.210999,0.980809,0.000003,0.000003,0.194971,-4.356410,-0.000210,0.000000
481,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1976.209961,-1675.149902,17.010000,14.391000,1250.990967,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2798.530029,176.489990,-0.021000,392.920990,92.760994,0.977108,0.000003,0.000003,0.212742,-4.356410,-0.000210,0.000000
482,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1976.089966,-1664.719971,17.010000,14.401000,1252.031006,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2795.260010,177.220001,-0.021000,392.820984,87.320999,0.973086,0.000003,0.000003,0.230442,-4.356410,-0.000210,0.000000
483,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1975.969971,-1654.279907,17.010000,14.411000,1253.070923,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2791.989990,177.899994,-0.021000,392.721008,81.880997,0.968743,0.000003,0.000003,0.248067,-4.356410,-0.000210,0.000000
484,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1975.849976,-1643.829956,17.010000,14.421000,1254.110962,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2788.719971,178.539993,-0.021000,392.621002,76.440994,0.964080,0.000003,0.000003,0.265611,-4.356410,-0.000210,0.000000
485,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1975.729980,-1633.369995,17.010000,14.431000,1255.140991,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2785.449951,179.129990,-0.021000,392.520996,71.000999,0.959100,0.000003,0.000003,0.283069,-4.356410,-0.000210,0.000000
486,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1975.609985,-1622.900024,17.010000,14.451000,1256.170898,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2782.179932,179.679993,-0.021000,392.420990,65.560997,0.953804,0.000003,0.000003,0.300429,-4.356410,-0.000210,0.000000
487,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1975.489990,-1612.419922,17.010000,14.461000,1257.200928,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2778.909912,180.179993,-0.021000,392.320984,60.120998,0.948194,0.000003,0.000003,0.317693,-4.356410,-0.000210,0.000000
488,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1975.369995,-1601.929932,17.010000,14.471000,1258.220947,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2775.639893,180.639999,-0.021000,392.221008,54.681000,0.942272,0.000003,0.000003,0.334848,-4.356410,-0.000210,0.000000
489,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1975.250000,-1591.439941,17.010000,14.481000,1259.240967,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2772.369873,181.050003,-0.021000,392.121002,49.250999,0.936039,0.000003,0.000003,0.351896,-4.356410,-0.000210,0.000000
490,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1975.130005,-1580.939941,17.010000,14.491000,1260.260986,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2769.099854,181.419998,-0.021000,392.020996,43.820999,0.929497,0.000003,0.000003,0.368830,-4.356410,-0.000210,0.000000
491,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1975.010010,-1570.429932,17.010000,14.501000,1261.270996,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000110,0.000410,0.000000,-2000.000000,-2765.829834,181.739990,-0.021000,391.920990,38.390999,0.922649,0.000003,0.000003,0.385640,-4.356410,-0.000210,0.000000
492,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1974.890015,-1559.909912,17.010000,14.521000,1262.281006,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2762.560059,182.009995,-0.021000,391.820984,32.960999,0.915499,0.000003,0.000003,0.402321,-4.356410,-0.000210,0.000000
493,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1974.769897,-1549.380005,17.010000,14.531000,1263.290894,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2759.300049,182.239990,-0.021000,391.721008,27.530998,0.908045,0.000003,0.000003,0.418872,-4.356410,-0.000210,0.000000
494,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1974.649902,-1538.839966,17.010000,14.541000,1264.290894,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2756.040039,182.419998,-0.021000,391.621002,22.101000,0.900293,0.000003,0.000003,0.435284,-4.356410,-0.000210,0.000000
495,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1974.529907,-1528.299927,17.010000,14.551000,1265.290894,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2752.780029,182.559998,-0.021000,391.520996,16.671000,0.892244,0.000003,0.000003,0.451554,-4.356410,-0.000210,0.000000
496,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1974.409912,-1517.750000,17.010000,14.561000,1266.281006,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2749.520020,182.649994,-0.021000,391.420990,11.251000,0.883901,0.000003,0.000003,0.467674,-4.356410,-0.000210,0.000000
497,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1974.289917,-1507.189941,17.010000,14.571000,1267.270996,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2746.260010,182.699997,-0.021000,391.320984,5.831000,0.875265,0.000003,0.000003,0.483643,-4.356410,-0.000210,0.000000
498,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1974.169922,-1496.619995,17.010000,14.581000,1268.260986,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2743.000000,182.699997,-0.021000,391.221008,0.411000,0.866343,0.000003,0.000003,0.499449,-4.356410,-0.000210,0.000000
499,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1974.049927,-1486.039917,17.010000,14.591000,1269.240967,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2739.739990,182.659988,-0.021000,391.121002,-5.001000,0.857133,0.000003,0.000003,0.515094,-4.356410,-0.000210,0.000000
500,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1973.929932,-1475.449951,17.010000,14.611000,1270.220947,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2736.479980,182.569992,-0.021000,391.020996,-10.411000,0.847643,0.000003,0.000003,0.530567,-4.356410,-0.000210,0.000000
501,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1973.809937,-1464.859985,17.010000,14.621000,1271.200928,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2733.219971,182.440002,-0.021000,390.920990,-15.821000,0.837872,0.000003,0.000003,0.545866,-4.356410,-0.000210,0.000000
502,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1973.689941,-1454.260010,17.010000,14.631001,1272.170898,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2729.959961,182.259995,-0.021000,390.820984,-21.230999,0.827827,0.000003,0.000003,0.560983,-4.356410,-0.000210,0.000000
503,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1973.569946,-1443.650024,17.010000,14.641000,1273.140991,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2726.699951,182.039993,-0.021000,390.721008,-26.640999,0.817509,0.000003,0.000003,0.575916,-4.356410,-0.000210,0.000000
504,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1973.449951,-1433.029907,17.010000,14.651000,1274.110962,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2723.439941,181.769989,-0.021000,390.621002,-32.050999,0.806921,0.000003,0.000003,0.590660,-4.356410,-0.000210,0.000000
505,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1973.329956,-1422.400024,17.010000,14.661000,1275.070923,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2720.189941,181.459991,-0.021000,390.520996,-37.451000,0.796066,0.000003,0.000003,0.605209,-4.356410,-0.000210,0.000000
506,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1973.209961,-1411.770020,17.010000,14.671000,1276.031006,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2716.939941,181.099991,-0.021000,390.420990,-42.850998,0.784950,0.000003,0.000003,0.619560,-4.356410,-0.000210,0.000000
507,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1973.089966,-1401.130005,17.010000,14.681000,1276.990967,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2713.689941,180.699997,-0.021000,390.320984,-48.250999,0.773575,0.000003,0.000003,0.633705,-4.356410,-0.000210,0.000000
508,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1972.969971,-1390.479980,17.010000,14.691000,1277.940918,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2710.439941,180.250000,-0.021000,390.221008,-53.650997,0.761947,0.000003,0.000003,0.647640,-4.356410,-0.000210,0.000000
509,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1972.849976,-1379.819946,17.010000,14.701000,1278.890991,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2707.189941,179.759995,-0.021000,390.121002,-59.050999,0.750065,0.000003,0.000003,0.661364,-4.356410,-0.000210,0.000000
510,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1972.729980,-1369.150024,17.010000,14.711000,1279.840942,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2703.939941,179.220001,-0.021000,390.020996,-64.450996,0.737939,0.000003,0.000003,0.674867,-4.356410,-0.000210,0.000000
511,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1972.609985,-1358.479980,17.010000,14.731000,1280.781006,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2700.689941,178.639999,-0.021000,389.920990,-69.850998,0.725569,0.000003,0.000003,0.688149,-4.356410,-0.000210,0.000000
512,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1972.489990,-1347.799927,17.010000,14.741000,1281.720947,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2697.439941,178.009995,-0.021000,389.820984,-75.240997,0.712960,0.000003,0.000003,0.701205,-4.356410,-0.000210,0.000000
513,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1972.369995,-1337.109985,17.010000,14.751000,1282.660889,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2694.189941,177.339996,-0.021000,389.721008,-80.630997,0.700115,0.000003,0.000003,0.714030,-4.356410,-0.000210,0.000000
514,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1972.250000,-1326.409912,17.010000,14.761000,1283.600952,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2690.939941,176.619995,-0.021000,389.621002,-86.020996,0.687038,0.000003,0.000003,0.726621,-4.356410,-0.000210,0.000000
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1972.130005,-1315.709961,17.010000,14.771000,1284.531006,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2687.689941,175.860001,-0.021000,389.520996,-91.410995,0.673734,0.000003,0.000003,0.738974,-4.356410,-0.000210,0.000000
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1972.010010,-1305.000000,17.010000,14.781000,1285.460938,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2684.439941,175.050003,-0.021000,389.420990,-96.800995,0.660210,0.000003,0.000003,0.751081,-4.356410,-0.000210,0.000000
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1971.890015,-1294.280029,17.010000,14.791000,1286.390991,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2681.199951,174.199997,-0.021000,389.320984,-102.190994,0.646469,0.000003,0.000003,0.762940,-4.356410,-0.000210,0.000000
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1971.769897,-1283.549927,17.010000,14.801000,1287.310913,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2677.959961,173.300003,-0.021000,389.221008,-107.580994,0.632513,0.000003,0.000003,0.774550,-4.356410,-0.000210,0.000000
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1971.649902,-1272.809937,17.010000,14.811000,1288.230957,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2674.719971,172.360001,-0.021000,389.121002,-112.971001,0.618351,0.000003,0.000003,0.785902,-4.356410,-0.000210,0.000000
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1971.529907,-1262.069946,17.010000,14.821000,1289.151001,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2671.479980,171.369995,-0.021000,389.020996,-118.350998,0.603985,0.000003,0.000003,0.796996,-4.356410,-0.000210,0.000000
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1971.409912,-1251.319946,17.010000,14.831000,1290.060913,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2668.239990,170.339996,-0.021000,388.920990,-123.730995,0.589419,0.000003,0.000003,0.807828,-4.356410,-0.000210,0.000000
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1971.289917,-1240.559937,17.010000,14.841000,1290.970947,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2665.000000,169.259995,-0.021000,388.820984,-129.111008,0.574659,0.000003,0.000003,0.818393,-4.356410,-0.000210,0.000000
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1971.169922,-1229.789917,17.010000,14.851000,1291.880981,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2661.760010,168.139999,-0.021000,388.721008,-134.490997,0.559709,0.000003,0.000003,0.828689,-4.356410,-0.000210,0.000000
524,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1971.049927,-1219.020020,17.010000,14.861000,1292.781006,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2658.520020,166.970001,-0.021000,388.621002,-139.871002,0.544577,0.000003,0.000003,0.838711,-4.356410,-0.000210,0.000000
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1970.929932,-1208.239990,17.010000,14.871000,1293.680908,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2655.280029,165.759995,-0.021000,388.520996,-145.251007,0.529267,0.000003,0.000003,0.848455,-4.356410,-0.000210,0.000000
526,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1970.809937,-1197.449951,17.010000,14.881001,1294.580933,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2652.040039,164.500000,-0.021000,388.420990,-150.630997,0.513778,0.000003,0.000003,0.857923,-4.356410,-0.000210,0.000000
527,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1970.689941,-1186.650024,17.010000,14.891000,1295.470947,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2648.800049,163.199997,-0.021000,388.320984,-156.001007,0.498122,0.000003,0.000003,0.867107,-4.356410,-0.000210,0.000000
528,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1970.569946,-1175.849976,17.010000,14.901000,1296.360962,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2645.560059,161.860001,-0.021000,388.221008,-161.371002,0.482299,0.000003,0.000003,0.876006,-4.356410,-0.000210,0.000000
529,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1970.449951,-1165.039917,17.010000,14.911000,1297.250977,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2642.329834,160.470001,-0.021000,388.121002,-166.740997,0.466320,0.000003,0.000003,0.884616,-4.356410,-0.000210,0.000000
530,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1970.329956,-1154.219971,17.010000,14.921000,1298.130981,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2639.099854,159.039993,-0.021000,388.020996,-172.111008,0.450189,0.000003,0.000003,0.892933,-4.356410,-0.000210,0.000000
531,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1970.209961,-1143.390015,17.010000,14.931000,1299.010986,0.211000,-0.003385,0.003396,0.703012,0.711162,0.000000,0.000410,0.000000,-2000.000000,-2635.869873,157.559998,-0.021000,387.920990,-177.481003,0.433908,0.000003,0.000003,0.900957,-4.356410,-0.000210,0.000000
