frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,False,False,1.000000,0.000000,983.880005,-56.680000,24.039999,129.440002,-134.709991,-59.189999,0.052257,-0.097633,0.496655,0.860855,-2.117900,1.137900,-4.946600
326,False,False,1.000000,0.000000,984.959961,-57.799999,23.480000,126.430000,-132.800003,-62.329998,0.044990,-0.090220,0.479397,0.871788,-2.130300,1.256000,-4.912600
327,False,False,1.000000,0.000000,986.009949,-58.910000,22.889999,123.759995,-130.940002,-65.589996,0.037901,-0.082301,0.461993,0.882243,-2.136700,1.376200,-4.877500
328,False,False,1.000000,0.000000,987.039978,-60.000000,22.279999,121.409996,-129.160004,-68.939995,0.031012,-0.073879,0.444460,0.892208,-2.137000,1.499000,-4.841000
329,False,False,1.000000,0.000000,988.049988,-61.079998,21.639999,111.909996,-121.360001,-71.629997,0.024344,-0.064956,0.426814,0.901675,-2.125000,1.622400,-4.564500
330,False,False,1.000000,0.000000,988.979980,-62.090000,20.980000,103.329994,-113.759995,-71.129997,0.018005,-0.055532,0.409971,0.910228,-2.009300,1.665400,-4.288500
331,False,False,1.000000,0.000000,989.839966,-63.039997,20.320000,95.589996,-106.389999,-68.099998,0.012233,-0.046091,0.393959,0.917890,-1.790500,1.688600,-3.665700
332,False,False,1.000000,0.000000,990.639954,-63.930000,19.680000,88.409996,-99.129997,-63.199997,0.007453,-0.036871,0.380132,0.924167,-1.555000,1.634200,-3.082000
333,False,False,1.000000,0.000000,991.380005,-64.760002,19.090000,81.879997,-92.189995,-56.899998,0.003579,-0.028207,0.368404,0.929231,-1.319500,1.524400,-2.531800
334,False,False,1.000000,0.000000,992.059998,-65.529999,18.549999,76.019997,-85.689995,-49.719997,0.000515,-0.020314,0.358699,0.933232,-1.095100,1.376800,-2.011600
335,False,False,1.000000,0.000000,992.690002,-66.239998,18.070000,71.369995,-79.290001,-42.099998,-0.001853,-0.013328,0.350946,0.936299,-0.887100,1.207000,-1.527400
336,False,False,1.000000,0.000000,993.279968,-66.900002,17.650000,69.049995,-72.220001,-34.389999,-0.003633,-0.007307,0.345034,0.938555,-0.698400,1.027000,-1.094900
337,False,False,1.000000,0.000000,993.859985,-67.500000,17.299999,68.919998,-64.570000,-26.820000,-0.004923,-0.002269,0.340782,0.940127,-0.530300,0.846600,-0.705000
338,False,False,1.000000,0.000000,994.429993,-68.040001,17.010000,69.129997,-56.439999,-19.650000,-0.005802,0.001815,0.338037,0.941113,-0.383900,0.674100,-0.338300
339,False,False,1.000000,0.000000,995.009949,-68.510002,16.779999,60.680000,-55.660000,-8.550000,-0.006358,0.005009,0.336720,0.941570,-0.035900,0.503400,-0.153000
340,False,False,1.000000,0.000000,995.519958,-68.970001,16.639999,52.919998,-55.829998,1.760000,-0.005791,0.007038,0.336132,0.941771,0.107100,0.201200,-0.065600
341,False,False,1.000000,0.000000,995.959961,-69.439995,16.590000,46.619999,-56.480000,6.790000,-0.005090,0.007680,0.335884,0.941858,0.146200,0.066100,-0.026300
342,False,False,1.000000,0.000000,996.349976,-69.909996,16.580000,43.930000,-55.309998,9.139999,-0.004421,0.007733,0.335787,0.941896,0.135900,0.007900,-0.008900
343,False,False,1.000000,0.000000,996.719971,-70.369995,16.590000,41.820000,-53.449997,10.450000,-0.003876,0.007577,0.335754,0.941911,0.122400,-0.013900,-0.000600
344,False,False,1.000000,0.000000,997.070007,-70.820000,16.609999,40.029999,-51.349998,11.280000,-0.003418,0.007350,0.335754,0.941914,0.106500,-0.026400,0.003100
345,False,False,1.000000,0.000000,997.399963,-71.250000,16.639999,38.349998,-49.259998,11.780000,-0.003035,0.007097,0.335771,0.941912,0.090000,-0.033600,0.004800
346,False,False,1.000000,0.000000,997.719971,-71.659996,16.670000,36.790001,-47.200001,12.020000,-0.002727,0.006838,0.335792,0.941907,0.074200,-0.037200,0.005400
347,False,False,1.000000,0.000000,998.029968,-72.049995,16.699999,35.329998,-45.200001,12.070000,-0.002490,0.006590,0.335814,0.941902,0.060400,-0.038300,0.005500
348,False,False,1.000000,0.000000,998.320007,-72.430000,16.730000,33.939999,-43.299999,11.969999,-0.002306,0.006352,0.335835,0.941896,0.049500,-0.037500,0.005400
349,False,False,1.000000,0.000000,998.599976,-72.790001,16.760000,32.619999,-41.489998,11.780000,-0.002166,0.006137,0.335857,0.941890,0.040800,-0.035600,0.005200
350,False,False,1.000000,0.000000,998.869995,-73.139999,16.789999,31.369999,-39.770000,11.540000,-0.002058,0.005942,0.335879,0.941884,0.033800,-0.033100,0.004900
351,False,False,1.000000,0.000000,999.130005,-73.470001,16.820000,30.170000,-38.139999,11.259999,-0.001972,0.005764,0.335900,0.941878,0.028200,-0.030300,0.004600
352,False,False,1.000000,0.000000,999.380005,-73.790001,16.850000,29.029999,-36.590000,10.960000,-0.001902,0.005608,0.335916,0.941873,0.023600,-0.027400,0.004400
353,False,False,1.000000,0.000000,999.619995,-74.089996,16.869999,27.939999,-35.119999,10.650000,-0.001848,0.005468,0.335933,0.941868,0.019800,-0.024600,0.004200
354,False,False,1.000000,0.000000,999.849976,-74.379997,16.889999,26.900000,-33.730000,10.370000,-0.001805,0.005344,0.335949,0.941863,0.016700,-0.021900,0.004000
355,False,False,1.000000,0.000000,1000.070007,-74.659996,16.910000,25.900000,-32.399998,10.110000,-0.001772,0.005236,0.335965,0.941858,0.014100,-0.019400,0.003800
356,False,False,1.000000,0.000000,1000.289978,-74.930000,16.930000,24.949999,-31.139999,9.860000,-0.001745,0.005139,0.335981,0.941853,0.011900,-0.017100,0.003600
357,False,False,1.000000,0.000000,1000.500000,-75.189995,16.940001,24.029999,-29.939999,9.620000,-0.001724,0.005052,0.335997,0.941848,0.010100,-0.015000,0.003400
358,False,False,1.000000,0.000000,1000.699951,-75.439995,16.949999,23.160000,-28.789999,9.420000,-0.001707,0.004977,0.336013,0.941842,0.008600,-0.013100,0.003200
359,False,False,1.000000,0.000000,1000.889954,-75.680000,16.959999,22.320000,-27.699999,9.250000,-0.001691,0.004912,0.336024,0.941839,0.007300,-0.011400,0.003100
360,False,False,1.000000,0.000000,1001.079956,-75.909996,16.969999,21.510000,-26.660000,9.110000,-0.001680,0.004858,0.336035,0.941835,0.006200,-0.009900,0.002900
361,False,False,1.000000,0.000000,1001.259949,-76.129997,16.980000,20.740000,-25.660000,8.980000,-0.001670,0.004809,0.336046,0.941832,0.005300,-0.008500,0.002800
362,False,False,1.000000,0.000000,1001.429993,-76.339996,16.990000,19.990000,-24.709999,8.849999,-0.001659,0.004766,0.336057,0.941828,0.004600,-0.007300,0.002700
363,False,False,1.000000,0.000000,1001.599976,-76.549995,17.000000,19.279999,-23.789999,8.730000,-0.001654,0.004734,0.336067,0.941824,0.003900,-0.006300,0.002600
364,False,False,1.000000,0.000000,1001.759949,-76.750000,17.010000,18.590000,-22.920000,8.610000,-0.001648,0.004702,0.336078,0.941821,0.003400,-0.005500,0.002500
365,False,False,1.000000,0.000000,1001.909973,-76.939995,17.010000,17.920000,-22.080000,8.490000,-0.001643,0.004675,0.336089,0.941817,0.002900,-0.004700,0.002400
366,False,False,1.000000,0.000000,1002.059998,-77.119995,17.010000,17.279999,-21.270000,8.420000,-0.001637,0.004653,0.336100,0.941813,0.002500,-0.004000,0.002300
367,False,False,1.000000,0.000000,1002.199951,-77.299995,17.010000,16.670000,-20.500000,8.370000,-0.001632,0.004631,0.336111,0.941810,0.002200,-0.003500,0.002200
368,False,False,1.000000,0.000000,1002.339966,-77.470001,17.010000,16.080000,-19.760000,8.340000,-0.001627,0.004615,0.336121,0.941806,0.001900,-0.003000,0.002100
369,False,False,1.000000,0.000000,1002.469971,-77.629997,17.010000,15.509999,-19.049999,8.320000,-0.001621,0.004599,0.336132,0.941802,0.001600,-0.002600,0.002000
370,False,False,1.000000,0.000000,1002.599976,-77.790001,17.010000,14.960000,-18.369999,8.309999,-0.001621,0.004588,0.336138,0.941800,0.001300,-0.002200,0.001900
