frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1392.309937,373.389984,18.779999,887.530945,2121.850830,0.391000,0.001227,-0.002037,0.518186,0.855265,0.000510,0.000000,-1.961410
308,True,True,-1.000000,1.000000,-1384.609985,390.979980,18.779999,922.110962,2107.061035,0.391000,0.001211,-0.002047,0.511178,0.859472,0.000510,0.000000,-1.961310
309,True,True,-1.000000,1.000000,-1376.619995,408.440002,18.779999,956.440979,2091.700928,0.391000,0.001195,-0.002058,0.504138,0.863620,0.000510,0.000000,-1.961210
310,True,True,-1.000000,1.000000,-1368.349976,425.769989,18.779999,990.510925,2075.781006,0.391000,0.001179,-0.002069,0.497065,0.867710,0.000510,0.000000,-1.961110
311,True,True,-1.000000,1.000000,-1359.799927,442.959991,18.779999,1024.310913,2059.311035,0.391000,0.001163,-0.002080,0.489960,0.871742,0.000510,0.000000,-1.961010
312,True,True,-1.000000,1.000000,-1350.969971,460.009979,18.779999,1057.840942,2042.290894,0.391000,0.001146,-0.002090,0.482823,0.875715,0.000510,0.000000,-1.960910
313,True,True,-1.000000,1.000000,-1341.859985,476.919983,18.779999,1091.080933,2024.720947,0.391000,0.001130,-0.002101,0.475653,0.879630,0.000410,0.000000,-1.960810
314,True,True,-1.000000,1.000000,-1332.469971,493.669983,18.779999,1124.031006,2006.620972,0.391000,0.001114,-0.002112,0.468451,0.883486,0.000410,0.000000,-1.960810
315,True,True,-1.000000,1.000000,-1322.809937,510.269989,18.779999,1156.680908,1987.980957,0.391000,0.001098,-0.002123,0.461216,0.887284,0.000410,0.000000,-1.960810
316,True,True,-1.000000,1.000000,-1312.880005,526.709961,18.779999,1189.020996,1968.810913,0.391000,0.001082,-0.002134,0.453950,0.891024,0.000310,0.000000,-1.960710
317,True,True,-1.000000,1.000000,-1302.679932,542.979980,18.779999,1221.040894,1949.110962,0.391000,0.001065,-0.002144,0.446656,0.894703,0.000310,0.000000,-1.960710
318,True,True,-1.000000,1.000000,-1292.219971,559.089966,18.779999,1252.730957,1928.890991,0.391000,0.001049,-0.002155,0.439330,0.898323,0.000210,0.000000,-1.960610
319,True,True,-1.000000,1.000000,-1281.500000,575.019958,18.779999,1284.090942,1908.160889,0.391000,0.001033,-0.002166,0.431977,0.901882,0.000210,0.000000,-1.960610
320,True,True,-1.000000,1.000000,-1270.520020,590.769958,18.779999,1315.100952,1886.920898,0.391000,0.001017,-0.002177,0.424596,0.905380,0.000110,0.000000,-1.960610
321,True,True,-1.000000,1.000000,-1259.280029,606.339966,18.779999,1345.760986,1865.180908,0.391000,0.001001,-0.002188,0.417184,0.908819,0.000000,0.000000,-1.960510
322,True,True,-1.000000,1.000000,-1247.789917,621.729980,18.779999,1376.060913,1842.940918,0.391000,0.000985,-0.002193,0.409745,0.912197,0.000000,0.000000,-1.960510
323,True,True,-1.000000,1.000000,-1236.049927,636.929993,18.779999,1405.990967,1820.210938,0.391000,0.000968,-0.002198,0.402278,0.915514,0.000000,0.000000,-1.960510
324,True,True,-1.000000,1.000000,-1224.059937,651.929993,18.779999,1435.540894,1796.990967,0.391000,0.000952,-0.002204,0.394785,0.918771,0.000000,0.000000,-1.960510
325,True,True,-1.000000,1.000000,-1211.829956,666.739990,18.779999,1464.710938,1773.300903,0.391000,0.000936,-0.002209,0.387264,0.921966,0.000000,0.000000,-1.960510
326,True,True,-1.000000,1.000000,-1199.359985,681.339966,18.779999,1493.490967,1749.130981,0.391000,0.000920,-0.002215,0.379722,0.925097,0.000000,0.000000,-1.960510
327,True,True,-1.000000,1.000000,-1186.650024,695.739990,18.779999,1521.870972,1724.490967,0.391000,0.000904,-0.002220,0.372153,0.928168,0.000000,-0.000110,-1.960510
328,True,True,-1.000000,1.000000,-1173.709961,709.929993,18.779999,1549.850952,1699.400879,0.391000,0.000887,-0.002225,0.364557,0.931178,0.000000,-0.000110,-1.960510
329,True,True,-1.000000,1.000000,-1160.539917,723.909973,18.779999,1577.410889,1673.850952,0.391000,0.000871,-0.002231,0.356940,0.934124,0.000000,-0.000210,-1.960510
330,True,True,-1.000000,1.000000,-1147.140015,737.669983,18.779999,1604.540894,1647.850952,0.391000,0.000850,-0.002242,0.349296,0.937010,0.000000,-0.000310,-1.960510
331,True,True,-1.000000,1.000000,-1133.520020,751.209961,18.779999,1631.250977,1621.420898,0.391000,0.000828,-0.002247,0.341629,0.939832,0.000000,-0.000310,-1.960510
332,True,True,-1.000000,1.000000,-1119.679932,764.519958,18.779999,1657.520996,1594.550903,0.391000,0.000812,-0.002252,0.333942,0.942591,0.000000,-0.000310,-1.960510
333,True,True,-1.000000,1.000000,-1105.619995,777.609985,18.779999,1683.350952,1567.260986,0.391000,0.000790,-0.002258,0.326233,0.945286,0.000000,-0.000310,-1.960510
334,True,True,-1.000000,1.000000,-1091.349976,790.459961,18.779999,1708.730957,1539.550903,0.391000,0.000769,-0.002263,0.318502,0.947919,0.000000,-0.000310,-1.960510
335,True,True,-1.000000,1.000000,-1076.869995,803.079956,18.779999,1733.650879,1511.430908,0.391000,0.000753,-0.002269,0.310750,0.950489,0.000000,-0.000310,-1.960510
336,True,True,-1.000000,1.000000,-1062.189941,815.459961,18.779999,1758.110962,1482.910889,0.391000,0.000731,-0.002274,0.302976,0.952995,0.000000,-0.000310,-1.960510
337,True,True,-1.000000,1.000000,-1047.309937,827.599976,18.779999,1782.100952,1453.990967,0.391000,0.000709,-0.002279,0.295180,0.955439,0.000000,-0.000310,-1.960510
338,True,True,-1.000000,1.000000,-1032.229980,839.500000,18.779999,1805.620972,1424.680908,0.391000,0.000693,-0.002285,0.287363,0.957819,0.000000,-0.000310,-1.960510
339,True,True,-1.000000,1.000000,-1016.959961,851.149963,18.779999,1828.650879,1394.990967,0.391000,0.000672,-0.002290,0.279530,0.960134,0.000000,-0.000310,-1.960510
340,True,True,-1.000000,1.000000,-1001.500000,862.549988,18.779999,1851.200928,1364.930908,0.391000,0.000650,-0.002295,0.271675,0.962386,0.000000,-0.000310,-1.960510
341,True,True,-1.000000,1.000000,-985.859985,873.690002,18.779999,1873.250977,1334.500977,0.391000,0.000634,-0.002301,0.263804,0.964573,0.000000,-0.000310,-1.960510
342,True,True,-1.000000,1.000000,-970.039978,884.579956,18.779999,1894.810913,1303.720947,0.391000,0.000612,-0.002306,0.255917,0.966696,0.000000,-0.000310,-1.960510
343,True,True,-1.000000,1.000000,-954.039978,895.209961,18.779999,1915.850952,1272.580933,0.391000,0.000591,-0.002312,0.248013,0.968754,0.000000,-0.000310,-1.960510
344,True,True,-1.000000,1.000000,-937.869995,905.570007,18.779999,1936.390991,1241.110962,0.391000,0.000575,-0.002317,0.240094,0.970747,0.000000,-0.000310,-1.960510
345,True,True,-1.000000,1.000000,-921.529968,915.669983,18.779999,1956.410889,1209.310913,0.391000,0.000553,-0.002322,0.232158,0.972675,0.000000,-0.000310,-1.960510
346,True,True,-1.000000,1.000000,-905.029968,925.500000,18.779999,1975.900879,1177.190918,0.391000,0.000531,-0.002328,0.224206,0.974539,0.000000,-0.000310,-1.960510
347,True,True,-1.000000,1.000000,-888.369995,935.059998,18.779999,1994.870972,1144.750977,0.391000,0.000515,-0.002333,0.216238,0.976338,0.000110,-0.000310,-1.960510
348,True,True,-1.000000,1.000000,-871.559998,944.339966,18.779999,2013.310913,1112.010986,0.391000,0.000499,-0.002339,0.208253,0.978072,0.000110,-0.000310,-1.960510
349,True,True,-1.000000,1.000000,-854.599976,953.349976,18.779999,2031.210938,1078.970947,0.391000,0.000477,-0.002344,0.200258,0.979740,0.000110,-0.000310,-1.960510
350,True,True,-1.000000,1.000000,-837.500000,962.079956,18.779999,2048.561035,1045.640991,0.391000,0.000461,-0.002349,0.192247,0.981344,0.000110,-0.000210,-1.960510
351,True,True,-1.000000,1.000000,-820.260010,970.529968,18.779999,2065.370850,1012.030945,0.391000,0.000440,-0.002355,0.184225,0.982881,0.000000,-0.000210,-1.960510
352,True,True,-1.000000,1.000000,-802.880005,978.699951,18.779999,2081.630859,978.150940,0.391000,0.000418,-0.002360,0.176192,0.984353,0.000000,-0.000110,-1.960510
353,True,True,-1.000000,1.000000,-785.369995,986.579956,18.779999,2097.330811,944.010925,0.391000,0.000397,-0.002366,0.168143,0.985760,0.000000,-0.000110,-1.960510
354,True,True,-1.000000,1.000000,-767.729980,994.169983,18.779999,2112.480957,909.620972,0.391000,0.000375,-0.002371,0.160083,0.987101,0.000000,0.000000,-1.960510
355,True,True,-1.000000,1.000000,-749.969971,1001.479980,18.779999,2127.061035,874.990967,0.391000,0.000353,-0.002376,0.152012,0.988376,0.000000,0.000000,-1.960410
356,True,True,-1.000000,1.000000,-732.089966,1008.489990,18.779999,2141.071045,840.120972,0.391000,0.000332,-0.002382,0.143936,0.989584,0.000110,0.000000,-1.960410
357,True,True,-1.000000,1.000000,-714.099976,1015.209961,18.779999,2154.510986,805.030945,0.391000,0.000316,-0.002382,0.135850,0.990727,0.000110,0.000000,-1.960410
358,True,True,-1.000000,1.000000,-696.000000,1021.639954,18.779999,2167.370850,769.720947,0.391000,0.000299,-0.002382,0.127752,0.991803,0.000110,0.000000,-1.960410
359,True,True,-1.000000,1.000000,-677.799988,1027.770020,18.779999,2179.660889,734.210938,0.391000,0.000283,-0.002382,0.119649,0.992813,0.000110,0.000000,-1.960410
360,True,True,-1.000000,1.000000,-659.500000,1033.599976,18.779999,2191.360840,698.510986,0.391000,0.000262,-0.002382,0.111535,0.993758,0.000110,0.000000,-1.960410
361,True,True,-1.000000,1.000000,-641.109985,1039.130005,18.779999,2202.480957,662.620972,0.391000,0.000240,-0.002382,0.103416,0.994635,0.000110,0.000000,-1.960410
362,True,True,-1.000000,1.000000,-622.630005,1044.359985,18.779999,2213.010986,626.550964,0.391000,0.000224,-0.002382,0.095286,0.995447,0.000110,0.000000,-1.960410
363,True,True,-1.000000,1.000000,-604.070007,1049.289917,18.779999,2222.950928,590.310974,0.391000,0.000202,-0.002382,0.087151,0.996192,0.000110,-0.000110,-1.960410
364,True,True,-1.000000,1.000000,-585.429993,1053.910034,18.779999,2232.301025,553.920959,0.391000,0.000181,-0.002382,0.079010,0.996871,0.000110,-0.000110,-1.960410
365,True,True,-1.000000,1.000000,-566.719971,1058.229980,18.779999,2241.051025,517.380981,0.391000,0.000165,-0.002382,0.070864,0.997483,0.000110,-0.000210,-1.960410
366,True,True,-1.000000,1.000000,-547.940002,1062.239990,18.779999,2249.200928,480.700989,0.391000,0.000143,-0.002382,0.062712,0.998029,0.000110,-0.000210,-1.960410
367,True,True,-1.000000,1.000000,-529.099976,1065.949951,18.779999,2256.750977,443.890991,0.391000,0.000127,-0.002382,0.054555,0.998508,0.000110,-0.000210,-1.960410
368,True,True,-1.000000,1.000000,-510.199982,1069.349976,18.779999,2263.700928,406.960999,0.391000,0.000105,-0.002382,0.046398,0.998920,0.000110,-0.000310,-1.960410
369,True,True,-1.000000,1.000000,-491.250000,1072.439941,18.779999,2270.051025,369.920990,0.391000,0.000084,-0.002382,0.038236,0.999266,0.000110,-0.000310,-1.960410
370,True,True,-1.000000,1.000000,-472.250000,1075.219971,18.779999,2275.791016,332.781006,0.391000,0.000067,-0.002382,0.030073,0.999545,0.000110,-0.000310,-1.960410
371,True,True,-1.000000,1.000000,-453.209991,1077.689941,18.779999,2280.930908,295.561005,0.391000,0.000046,-0.002382,0.021906,0.999757,0.000110,-0.000310,-1.960410
372,True,True,-1.000000,1.000000,-434.130005,1079.849976,18.779999,2285.450928,258.260986,0.391000,0.000024,-0.002382,0.013738,0.999903,0.000110,-0.000310,-1.960410
373,True,True,-1.000000,1.000000,-415.009979,1081.689941,18.779999,2289.360840,220.891006,0.391000,0.000008,-0.002382,0.005570,0.999982,0.000110,-0.000310,-1.960410
374,True,True,-1.000000,1.000000,-395.869995,1083.219971,18.779999,2292.670898,183.460999,0.391000,-0.000013,-0.002382,-0.002598,0.999994,0.000110,-0.000410,-1.960410
375,True,True,-1.000000,1.000000,-376.699982,1084.439941,18.779999,2295.360840,145.981003,0.391000,-0.000030,-0.002382,-0.010765,0.999939,0.000110,-0.000410,-1.960410
376,True,True,-1.000000,1.000000,-357.519989,1085.349976,18.779999,2297.440918,108.460999,0.391000,-0.000051,-0.002382,-0.018933,0.999818,0.000000,-0.000410,-1.960410
377,True,True,-1.000000,1.000000,-338.329987,1085.939941,18.779999,2298.900879,70.910995,0.391000,-0.000073,-0.002382,-0.027101,0.999630,0.000000,-0.000410,-1.960410
378,True,True,-1.000000,1.000000,-319.130005,1086.219971,18.779999,2299.750977,33.341000,0.391000,-0.000094,-0.002382,-0.035263,0.999375,0.000000,-0.000410,-1.960410
379,True,True,-1.000000,1.000000,-299.929993,1086.179932,18.779999,2299.990967,-4.221000,0.391000,-0.000116,-0.002382,-0.043426,0.999054,0.000000,-0.000410,-1.960410
380,True,True,-1.000000,1.000000,-280.729980,1085.829956,18.779999,2299.620850,-41.791000,0.391000,-0.000138,-0.002382,-0.051583,0.998666,0.000000,-0.000410,-1.960410
381,True,True,-1.000000,1.000000,-261.540009,1085.169922,18.779999,2298.630859,-79.340996,0.391000,-0.000154,-0.002382,-0.059739,0.998211,0.000110,-0.000410,-1.960410
382,True,True,-1.000000,1.000000,-242.360001,1084.189941,18.779999,2297.020996,-116.880997,0.391000,-0.000170,-0.002382,-0.067891,0.997690,0.000110,-0.000410,-1.960410
383,True,True,-1.000000,1.000000,-223.199997,1082.900024,18.779999,2294.811035,-154.391006,0.391000,-0.000186,-0.002382,-0.076037,0.997102,0.000110,-0.000410,-1.960410
384,True,True,-1.000000,1.000000,-204.059998,1081.299927,18.779999,2291.980957,-191.850998,0.391000,-0.000208,-0.002382,-0.084178,0.996448,0.000000,-0.000310,-1.960410
385,True,True,-1.000000,1.000000,-184.949997,1079.390015,18.779999,2288.541016,-229.261002,0.391000,-0.000229,-0.002382,-0.092313,0.995727,0.000000,-0.000310,-1.960410
386,True,True,-1.000000,1.000000,-165.879990,1077.160034,18.779999,2284.490967,-266.610992,0.391000,-0.000251,-0.002382,-0.100443,0.994940,0.000000,-0.000310,-1.960410
387,True,True,-1.000000,1.000000,-146.839996,1074.619995,18.779999,2279.830811,-303.890991,0.391000,-0.000272,-0.002382,-0.108568,0.994086,0.000000,-0.000210,-1.960410
388,True,True,-1.000000,1.000000,-127.849998,1071.770020,18.779999,2274.561035,-341.091003,0.391000,-0.000294,-0.002382,-0.116682,0.993166,0.000000,-0.000210,-1.960410
389,True,True,-1.000000,1.000000,-108.909996,1068.609985,18.779999,2268.690918,-378.200989,0.391000,-0.000310,-0.002382,-0.124790,0.992180,0.000110,-0.000110,-1.960410
390,True,True,-1.000000,1.000000,-90.019997,1065.140015,18.779999,2262.210938,-415.210999,0.391000,-0.000326,-0.002382,-0.132888,0.991128,0.000110,-0.000110,-1.960410
391,True,True,-1.000000,1.000000,-71.189995,1061.369995,18.779999,2255.120850,-452.110992,0.391000,-0.000343,-0.002382,-0.140980,0.990009,0.000110,0.000000,-1.960410
392,True,True,-1.000000,1.000000,-52.430000,1057.289917,18.779999,2247.440918,-488.890991,0.391000,-0.000364,-0.002376,-0.149061,0.988825,0.000110,0.000000,-1.960410
393,True,True,-1.000000,1.000000,-33.730000,1052.900024,18.779999,2239.150879,-525.530945,0.391000,-0.000380,-0.002371,-0.157132,0.987575,0.000110,0.000000,-1.960410
394,True,True,-1.000000,1.000000,-15.110000,1048.209961,18.779999,2230.270996,-562.030945,0.391000,-0.000402,-0.002366,-0.165192,0.986259,0.000000,0.000000,-1.960410
395,True,True,-1.000000,1.000000,3.430000,1043.209961,18.779999,2220.791016,-598.380981,0.391000,-0.000423,-0.002360,-0.173241,0.984877,0.000000,0.000000,-1.960410
396,True,True,-1.000000,1.000000,21.889999,1037.910034,18.779999,2210.720947,-634.580933,0.391000,-0.000445,-0.002355,-0.181279,0.983429,0.000000,0.000000,-1.960410
397,True,True,-1.000000,1.000000,40.259998,1032.309937,18.779999,2200.061035,-670.610962,0.391000,-0.000461,-0.002349,-0.189307,0.981915,0.000000,-0.000110,-1.960410
398,True,True,-1.000000,1.000000,58.539997,1026.410034,18.779999,2188.811035,-706.460938,0.391000,-0.000477,-0.002344,-0.197324,0.980336,0.000000,-0.000110,-1.960410
399,True,True,-1.000000,1.000000,76.720001,1020.209961,18.779999,2176.980957,-742.120972,0.391000,-0.000499,-0.002339,-0.205324,0.978691,0.000000,-0.000110,-1.960410
400,True,True,-1.000000,1.000000,94.790001,1013.719971,18.779999,2164.561035,-777.580933,0.391000,-0.000515,-0.002333,-0.213314,0.976981,0.000000,-0.000210,-1.960410
401,True,True,-1.000000,1.000000,112.750000,1006.929993,18.779999,2151.571045,-812.840942,0.391000,-0.000531,-0.002328,-0.221287,0.975206,0.000000,-0.000210,-1.960410
402,True,True,-1.000000,1.000000,130.599991,999.849976,18.779999,2138.010986,-847.880981,0.391000,-0.000553,-0.002322,-0.229245,0.973366,0.000000,-0.000210,-1.960410
403,True,True,-1.000000,1.000000,148.330002,992.479980,18.779999,2123.870850,-882.690979,0.391000,-0.000569,-0.002317,-0.237186,0.971461,0.000000,-0.000210,-1.960410
404,True,True,-1.000000,1.000000,165.940002,984.820007,18.779999,2109.170898,-917.270935,0.391000,-0.000585,-0.002312,-0.245111,0.969492,0.000000,-0.000210,-1.960410
405,True,True,-1.000000,1.000000,183.419998,976.869995,18.779999,2093.900879,-951.600952,0.391000,-0.000602,-0.002306,-0.253020,0.967458,0.000000,-0.000210,-1.960410
406,True,True,-1.000000,1.000000,200.769989,968.639954,18.779999,2078.080811,-985.680969,0.391000,-0.000623,-0.002301,-0.260912,0.965360,-0.000110,-0.000210,-1.960410
407,True,True,-1.000000,1.000000,217.979996,960.130005,18.779999,2061.700928,-1019.490967,0.391000,-0.000645,-0.002295,-0.268789,0.963196,-0.000110,-0.000310,-1.960410
408,True,True,-1.000000,1.000000,235.049988,951.339966,18.779999,2044.770874,-1053.031006,0.391000,-0.000661,-0.002290,-0.276649,0.960968,-0.000110,-0.000310,-1.960410
409,True,True,-1.000000,1.000000,251.979996,942.269958,18.779999,2027.300903,-1086.290894,0.391000,-0.000677,-0.002285,-0.284488,0.958677,-0.000110,-0.000310,-1.960410
410,True,True,-1.000000,1.000000,268.759979,932.919983,18.779999,2009.280884,-1119.260986,0.391000,-0.000699,-0.002279,-0.292310,0.956321,-0.000110,-0.000310,-1.960410
411,True,True,-1.000000,1.000000,285.380005,923.299988,18.779999,1990.730957,-1151.940918,0.391000,-0.000715,-0.002274,-0.300111,0.953901,-0.000110,-0.000310,-1.960410
412,True,True,-1.000000,1.000000,301.839996,913.409973,18.779999,1971.650879,-1184.300903,0.391000,-0.000731,-0.002269,-0.307890,0.951419,-0.000110,-0.000310,-1.960410
413,True,True,-1.000000,1.000000,318.139984,903.250000,18.779999,1952.040894,-1216.350952,0.391000,-0.000747,-0.002263,-0.315653,0.948872,-0.000210,-0.000310,-1.960410
414,True,True,-1.000000,1.000000,334.269989,892.829956,18.779999,1931.910889,-1248.080933,0.391000,-0.000769,-0.002258,-0.323395,0.946261,-0.000210,-0.000310,-1.960410
415,True,True,-1.000000,1.000000,350.229980,882.149963,18.779999,1911.260986,-1279.470947,0.391000,-0.000790,-0.002252,-0.331115,0.943587,-0.000210,-0.000310,-1.960410
416,True,True,-1.000000,1.000000,366.009979,871.209961,18.779999,1890.110962,-1310.520996,0.391000,-0.000807,-0.002247,-0.338813,0.940851,-0.000210,-0.000310,-1.960410
417,True,True,-1.000000,1.000000,381.609985,860.010010,18.779999,1868.450928,-1341.220947,0.391000,-0.000823,-0.002242,-0.346485,0.938053,-0.000210,-0.000210,-1.960410
418,True,True,-1.000000,1.000000,397.029999,848.559998,18.779999,1846.290894,-1371.560913,0.391000,-0.000844,-0.002236,-0.354135,0.935191,-0.000210,-0.000210,-1.960410
419,True,True,-1.000000,1.000000,412.259979,836.859985,18.779999,1823.640991,-1401.540894,0.391000,-0.000860,-0.002231,-0.361763,0.932267,-0.000210,-0.000210,-1.960410
420,True,True,-1.000000,1.000000,427.289978,824.909973,18.779999,1800.500977,-1431.140991,0.391000,-0.000877,-0.002225,-0.369364,0.929282,-0.000210,-0.000110,-1.960410
421,True,True,-1.000000,1.000000,442.130005,812.719971,18.779999,1776.880981,-1460.360962,0.391000,-0.000898,-0.002220,-0.376944,0.926233,-0.000210,-0.000110,-1.960410
422,True,True,-1.000000,1.000000,456.759979,800.289978,18.779999,1752.790894,-1489.200928,0.391000,-0.000914,-0.002215,-0.384497,0.923123,-0.000210,0.000000,-1.960410
423,True,True,-1.000000,1.000000,471.190002,787.619995,18.779999,1728.220947,-1517.630981,0.391000,-0.000936,-0.002209,-0.392022,0.919953,-0.000210,0.000000,-1.960410
424,True,True,-1.000000,1.000000,485.410004,774.709961,18.779999,1703.200928,-1545.660889,0.391000,-0.000952,-0.002204,-0.399521,0.916721,-0.000110,0.000000,-1.960410
425,True,True,-1.000000,1.000000,499.419983,761.570007,18.779999,1677.730957,-1573.280884,0.391000,-0.000968,-0.002198,-0.406998,0.913426,-0.000110,0.000000,-1.960410
426,True,True,-1.000000,1.000000,513.209961,748.209961,18.779999,1651.800903,-1600.470947,0.391000,-0.000985,-0.002193,-0.414443,0.910072,-0.000110,0.000000,-1.960410
427,True,True,-1.000000,1.000000,526.779968,734.619995,18.779999,1625.440918,-1627.240967,0.391000,-0.001001,-0.002182,-0.421861,0.906657,-0.000110,0.000000,-1.960410
428,True,True,-1.000000,1.000000,540.130005,720.809998,18.779999,1598.640991,-1653.580933,0.391000,-0.001017,-0.002171,-0.429252,0.903182,-0.000110,0.000000,-1.960410
429,True,True,-1.000000,1.000000,553.250000,706.789978,18.779999,1571.410889,-1679.470947,0.391000,-0.001033,-0.002161,-0.436616,0.899645,-0.000110,0.000000,-1.960410
430,True,True,-1.000000,1.000000,566.140015,692.549988,18.779999,1543.770996,-1704.920898,0.391000,-0.001049,-0.002150,-0.443948,0.896050,-0.000210,0.000000,-1.960410
431,True,True,-1.000000,1.000000,578.799988,678.109985,18.779999,1515.710938,-1729.910889,0.391000,-0.001065,-0.002139,-0.451252,0.892393,-0.000210,0.000000,-1.960410
432,True,True,-1.000000,1.000000,591.219971,663.459961,18.779999,1487.250977,-1754.440918,0.391000,-0.001082,-0.002128,-0.458524,0.888679,-0.000310,0.000000,-1.960410
433,True,True,-1.000000,1.000000,603.399963,648.609985,18.779999,1458.390991,-1778.500977,0.391000,-0.001098,-0.002117,-0.465770,0.884903,-0.000310,0.000000,-1.960410
434,True,True,-1.000000,1.000000,615.329956,633.559998,18.779999,1429.140991,-1802.090942,0.391000,-0.001114,-0.002107,-0.472982,0.881069,-0.000410,0.000000,-1.960410
435,True,True,-1.000000,1.000000,627.019958,618.320007,18.779999,1399.510986,-1825.190918,0.391000,-0.001136,-0.002096,-0.480163,0.877176,-0.000410,0.000000,-1.960410
436,True,True,-1.000000,1.000000,638.450012,602.890015,18.779999,1369.510986,-1847.810913,0.391000,-0.001152,-0.002085,-0.487311,0.873225,-0.000410,0.000000,-1.960410
437,True,True,-1.000000,1.000000,649.630005,587.279968,18.779999,1339.151001,-1869.940918,0.391000,-0.001168,-0.002074,-0.494427,0.869216,-0.000410,0.000000,-1.960410
438,True,True,-1.000000,1.000000,660.549988,571.489990,18.779999,1308.420898,-1891.560913,0.391000,-0.001184,-0.002064,-0.501510,0.865148,-0.000410,0.000000,-1.960410
439,True,True,-1.000000,1.000000,671.219971,555.519958,18.779999,1277.350952,-1912.680908,0.391000,-0.001200,-0.002053,-0.508561,0.861022,-0.000510,0.000000,-1.960410
440,True,True,-1.000000,1.000000,681.619995,539.380005,18.779999,1245.940918,-1933.290894,0.391000,-0.001217,-0.002042,-0.515580,0.856838,-0.000510,0.000000,-1.960410
441,True,True,-1.000000,1.000000,691.760010,523.070007,18.779999,1214.190918,-1953.380981,0.391000,-0.001233,-0.002031,-0.522561,0.852599,-0.000510,0.000000,-1.960410
442,True,True,-1.000000,1.000000,701.630005,506.599976,18.779999,1182.120972,-1972.960938,0.391000,-0.001249,-0.002020,-0.529509,0.848301,-0.000510,0.000000,-1.960410
443,True,True,-1.000000,1.000000,711.229980,489.970001,18.779999,1149.730957,-1992.010986,0.391000,-0.001265,-0.002010,-0.536420,0.843948,-0.000510,0.000000,-1.960410
444,True,True,-1.000000,1.000000,720.559998,473.179993,18.779999,1117.031006,-2010.520874,0.391000,-0.001281,-0.001999,-0.543299,0.839536,-0.000610,0.000000,-1.960410
445,True,True,-1.000000,1.000000,729.609985,456.239990,18.779999,1084.040894,-2028.510986,0.391000,-0.001297,-0.001988,-0.550139,0.835070,-0.000610,0.000000,-1.960410
446,True,True,-1.000000,1.000000,738.380005,439.160004,18.779999,1050.750977,-2045.950928,0.391000,-0.001314,-0.001977,-0.556942,0.830548,-0.000610,0.000000,-1.960410
447,True,True,-1.000000,1.000000,746.869995,421.940002,18.779999,1017.180969,-2062.840820,0.391000,-0.001330,-0.001966,-0.563707,0.825971,-0.000610,0.000000,-1.960410
448,True,True,-1.000000,1.000000,755.079956,404.579987,18.779999,983.340942,-2079.180908,0.391000,-0.001346,-0.001956,-0.570435,0.821340,-0.000610,0.000000,-1.960410
449,True,True,-1.000000,1.000000,763.010010,387.089996,18.779999,949.240967,-2094.970947,0.391000,-0.001362,-0.001945,-0.577124,0.816653,-0.000610,0.000000,-1.960410
450,True,True,-1.000000,1.000000,770.649963,369.470001,18.779999,914.890930,-2110.200928,0.391000,-0.001378,-0.001934,-0.583776,0.811911,-0.000610,0.000000,-1.960410
451,True,True,-1.000000,1.000000,778.000000,351.729980,18.779999,880.290955,-2124.860840,0.391000,-0.001395,-0.001923,-0.590390,0.807115,-0.000610,0.000000,-1.960410
452,True,True,-1.000000,1.000000,785.059998,333.869995,18.779999,845.460938,-2138.960938,0.391000,-0.001411,-0.001912,-0.596961,0.802267,-0.000610,0.000000,-1.960410
453,True,True,-1.000000,1.000000,791.829956,315.899994,18.779999,810.410950,-2152.490967,0.391000,-0.001427,-0.001902,-0.603494,0.797364,-0.000610,0.000000,-1.960410
454,True,True,-1.000000,1.000000,798.299988,297.820007,18.779999,775.140930,-2165.440918,0.391000,-0.001443,-0.001891,-0.609989,0.792406,-0.000610,0.000000,-1.960410
455,True,True,-1.000000,1.000000,804.479980,279.639984,18.779999,739.660950,-2177.811035,0.391000,-0.001459,-0.001880,-0.616441,0.787397,-0.000610,0.000000,-1.960410
456,True,True,-1.000000,1.000000,810.359985,261.359985,18.779999,703.980957,-2189.610840,0.391000,-0.001475,-0.001869,-0.622850,0.782337,-0.000610,0.000000,-1.960410
457,True,True,-1.000000,1.000000,815.940002,242.979996,18.779999,668.120972,-2200.821045,0.391000,-0.001492,-0.001859,-0.629222,0.777222,-0.000510,0.000000,-1.960410
458,True,True,-1.000000,1.000000,821.219971,224.519989,18.779999,632.070984,-2211.440918,0.391000,-0.001508,-0.001848,-0.635550,0.772056,-0.000510,0.000000,-1.960410
459,True,True,-1.000000,1.000000,826.199951,205.970001,18.779999,595.860962,-2221.470947,0.391000,-0.001524,-0.001837,-0.641835,0.766839,-0.000510,0.000000,-1.960410
460,True,True,-1.000000,1.000000,830.869995,187.339996,18.779999,559.490967,-2230.910889,0.391000,-0.001540,-0.001826,-0.648077,0.761571,-0.000410,0.000000,-1.960410
461,True,True,-1.000000,1.000000,835.239990,168.639999,18.779999,522.970947,-2239.750977,0.391000,-0.001556,-0.001815,-0.654275,0.756253,-0.000410,0.000000,-1.960410
