frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
266,True,True,-1.000000,1.000000,0.000000,717.339966,1004.880005,0.000000,411.320984,0.731000,0.072175,-0.072212,0.703384,0.703439,-5.500010,0.000000,0.000000,0.000000,1779.640015,814.849976,0.000000,797.910950,-81.960999,0.963604,0.000003,0.000003,0.267332,1.204810,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,720.769958,1004.889954,0.000000,411.320984,0.731000,0.055731,-0.055769,0.704879,0.704933,-5.500010,0.000000,0.000000,0.000000,1786.289917,814.169983,0.000000,797.700989,-81.940994,0.964934,0.000003,0.000003,0.262493,1.204810,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,724.200012,1004.899963,0.000000,411.320984,0.731000,0.039255,-0.039299,0.705990,0.706040,-5.500010,0.000000,0.000000,0.000000,1792.939941,813.489990,0.000000,797.490967,-81.920998,0.966240,0.000003,0.000003,0.257643,1.204810,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,727.630005,1004.909973,0.000000,411.320984,0.731000,0.022758,-0.022807,0.706713,0.706766,-5.500010,0.000000,0.000000,0.000000,1799.579956,812.809998,0.000000,797.280945,-81.901001,0.967522,0.000003,0.000003,0.252788,1.204810,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,731.059998,1004.919983,0.000000,411.320984,0.731000,0.006250,-0.006298,0.707053,0.707105,-5.500010,0.000000,0.000000,0.000000,1806.219971,812.130005,0.000000,797.070984,-81.880997,0.968779,0.000003,0.000003,0.247927,1.204810,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,734.489990,1004.929993,0.000000,411.320984,0.731000,-0.010258,0.010210,0.707010,0.707056,-5.500010,0.000000,0.000000,0.000000,1812.859985,811.450012,0.000000,796.860962,-81.861000,0.970011,0.000003,0.000003,0.243061,1.204810,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,737.919983,1004.940002,0.000000,411.320984,0.731000,-0.026761,0.026712,0.706578,0.706624,-5.500010,0.000000,0.000000,0.000000,1819.500000,810.769958,0.000000,796.650940,-81.840996,0.971219,0.000003,0.000003,0.238189,1.204810,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,741.349976,1004.949951,0.000000,411.320984,0.731000,-0.043253,0.043204,0.705763,0.705805,-5.500010,0.000000,0.000000,0.000000,1826.140015,810.089966,0.000000,796.440979,-81.820999,0.972402,0.000003,0.000003,0.233312,1.204810,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,744.779968,1004.959961,0.000000,411.320984,0.731000,-0.059718,0.059669,0.704560,0.704605,-5.500010,0.000000,0.000000,0.000000,1832.779907,809.409973,0.000000,796.230957,-81.800995,0.973560,0.000003,0.000003,0.228430,1.204810,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,748.209961,1004.969971,0.000000,411.320984,0.731000,-0.076151,0.076102,0.702974,0.703020,-5.500010,0.000000,0.000000,0.000000,1839.409912,808.729980,0.000000,796.020935,-81.780998,0.974694,0.000003,0.000003,0.223542,1.204810,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,751.639954,1004.979980,0.000000,411.320984,0.731000,-0.092545,0.092491,0.701005,0.701051,-5.500010,0.000000,0.000000,0.000000,1846.039917,808.049988,0.000000,795.810974,-81.760994,0.975803,0.000003,0.000003,0.218649,1.204810,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,755.070007,1004.989990,0.000000,411.320984,0.731000,-0.108886,0.108832,0.698653,0.698701,-5.500010,0.000000,0.000000,0.000000,1852.669922,807.369995,0.000000,795.600952,-81.740997,0.976889,0.000003,0.000003,0.213745,1.204810,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,758.500000,1005.000000,0.000000,411.320984,0.731000,-0.125168,0.125114,0.695923,0.695967,-5.500010,0.000000,0.000000,0.000000,1859.299927,806.690002,0.000000,795.390930,-81.721001,0.977951,0.000003,0.000003,0.208836,1.204810,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,761.929993,1005.009949,0.000000,411.320984,0.731000,-0.141385,0.141325,0.692810,0.692857,-5.500010,0.000000,0.000000,0.000000,1865.929932,806.010010,0.000000,795.180969,-81.700996,0.978986,0.000003,0.000003,0.203927,1.204810,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,765.359985,1005.019958,0.000000,411.320984,0.731000,-0.157521,0.157461,0.689320,0.689370,-5.500010,0.000000,0.000000,0.000000,1872.549927,805.329956,0.000000,794.970947,-81.681000,0.979997,0.000003,0.000003,0.199012,1.204810,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,768.789978,1005.029968,0.000000,411.320984,0.731000,-0.173570,0.173511,0.685457,0.685504,-5.500010,0.000000,0.000000,0.000000,1879.169922,804.649963,0.000000,794.760986,-81.660995,0.980983,0.000003,0.000003,0.194092,1.204810,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,772.219971,1005.039978,0.000000,411.320984,0.731000,-0.189528,0.189469,0.681217,0.681266,-5.500010,0.000000,0.000000,0.000000,1885.789917,803.969971,0.000000,794.550964,-81.640999,0.981945,0.000003,0.000003,0.189167,1.204810,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,775.649963,1005.049988,0.000000,411.320984,0.731000,-0.205383,0.205324,0.676610,0.676653,-5.500010,0.000000,0.000000,0.000000,1892.409912,803.289978,0.000000,794.340942,-81.620995,0.982882,0.000003,0.000003,0.184236,1.204810,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,779.079956,1005.059998,0.000000,411.320984,0.731000,-0.221125,0.221066,0.671630,0.671674,-5.500010,0.000000,0.000000,0.000000,1899.029907,802.609985,0.000000,794.130981,-81.600998,0.983795,0.000003,0.000003,0.179299,1.204810,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,782.510010,1005.070007,0.000000,411.320984,0.731000,-0.236749,0.236684,0.666284,0.666330,-5.500010,0.000000,0.000000,0.000000,1905.649902,801.929993,0.000000,793.920959,-81.581001,0.984682,0.000003,0.000003,0.174358,1.204810,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,785.940002,1005.079956,0.000000,411.320984,0.731000,-0.252243,0.252178,0.660576,0.660620,-5.500010,0.000000,0.000000,0.000000,1912.260010,801.250000,0.000000,793.710938,-81.560997,0.985546,0.000003,0.000003,0.169411,1.204810,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,789.369995,1005.089966,0.000000,411.320984,0.731000,-0.267596,0.267532,0.654507,0.654553,-5.500010,0.000000,0.000000,0.000000,1918.869995,800.570007,0.000000,793.500977,-81.541000,0.986383,0.000003,0.000003,0.164464,1.204810,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,792.799988,1005.099976,0.000000,411.320984,0.731000,-0.282804,0.282740,0.648082,0.648128,-5.500010,0.000000,0.000000,0.000000,1925.479980,799.889954,0.000000,793.290955,-81.520996,0.987196,0.000003,0.000003,0.159511,1.204810,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,796.229980,1005.109985,0.000000,411.320984,0.731000,-0.297861,0.297791,0.641306,0.641347,-5.500010,0.000000,0.000000,0.000000,1932.089966,799.209961,0.000000,793.080933,-81.500999,0.987984,0.000003,0.000003,0.154553,1.204810,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,799.659973,1005.119995,0.000000,411.320984,0.731000,-0.312756,0.312681,0.634180,0.634216,-5.500010,0.000000,0.000000,0.000000,1938.699951,798.529968,0.000000,792.870972,-81.480995,0.988748,0.000003,0.000003,0.149590,1.204810,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,803.089966,1005.130005,0.000000,411.320984,0.731000,-0.327479,0.327403,0.626708,0.626739,-5.500010,0.000000,0.000000,0.000000,1945.309937,797.849976,0.000000,792.660950,-81.460999,0.989486,0.000003,0.000003,0.144627,1.204810,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,806.519958,1005.139954,0.000000,411.320984,0.731000,-0.342023,0.341948,0.618891,0.618923,-5.500010,0.000000,0.000000,0.000000,1951.909912,797.169983,0.000000,792.450989,-81.440994,0.990200,0.000003,0.000003,0.139658,1.204810,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,809.950012,1005.149963,0.000000,411.320984,0.731000,-0.356379,0.356303,0.610739,0.610770,-5.500010,0.000000,0.000000,0.000000,1958.510010,796.489990,0.000000,792.240967,-81.420998,0.990889,0.000003,0.000003,0.134684,1.204810,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,813.380005,1005.159973,0.000000,411.320984,0.731000,-0.370540,0.370465,0.602253,0.602285,-5.500010,0.000000,0.000000,0.000000,1965.109985,795.809998,0.000000,792.030945,-81.401001,0.991552,0.000003,0.000003,0.129710,1.204810,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,816.809998,1005.169983,0.000000,411.320984,0.731000,-0.384502,0.384427,0.593438,0.593469,-5.500010,0.000000,0.000000,0.000000,1971.709961,795.130005,0.000000,791.820984,-81.380997,0.992191,0.000003,0.000003,0.124731,1.204810,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,820.239990,1005.179993,0.000000,411.320984,0.731000,-0.398254,0.398178,0.584299,0.584331,-5.500010,0.000000,0.000000,0.000000,1978.309937,794.450012,0.000000,791.620972,-81.361000,0.992805,0.000003,0.000003,0.119746,1.204810,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,823.669983,1005.190002,0.000000,411.320984,0.731000,-0.411789,0.411714,0.574842,0.574872,-5.500010,0.000000,0.000000,0.000000,1984.909912,793.769958,0.000000,791.420959,-81.340996,0.993393,0.000003,0.000003,0.114761,1.204810,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,827.099976,1005.199951,0.000000,411.320984,0.731000,-0.425098,0.425023,0.565072,0.565103,-5.500010,0.000000,0.000000,0.000000,1991.500000,793.089966,0.000000,791.220947,-81.320999,0.993957,0.000003,0.000003,0.109771,1.204810,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,830.529968,1005.209961,0.000000,411.320984,0.731000,-0.438175,0.438100,0.554995,0.555025,-5.500010,0.000000,0.000000,0.000000,1998.089966,792.409973,0.000000,791.020935,-81.300995,0.994495,0.000003,0.000003,0.104781,1.204810,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,833.959961,1005.219971,0.000000,411.320984,0.731000,-0.451015,0.450939,0.544615,0.544641,-5.500010,0.000000,0.000000,0.000000,2004.679932,791.729980,0.000000,790.820984,-81.280998,0.995009,0.000003,0.000003,0.099785,1.204810,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,837.389954,1005.229980,0.000000,411.320984,0.731000,-0.463606,0.463531,0.533939,0.533965,-5.500010,0.000000,0.000000,0.000000,2011.269897,791.049988,0.000000,790.620972,-81.260994,0.995497,0.000003,0.000003,0.094790,1.204810,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,840.820007,1005.239990,0.000000,411.320984,0.731000,-0.475944,0.475869,0.522971,0.522999,-5.500010,0.000000,0.000000,0.000000,2017.859985,790.369995,0.000000,790.420959,-81.240997,0.995961,0.000003,0.000003,0.089789,1.204810,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,844.250000,1005.250000,0.000000,411.320984,0.731000,-0.488023,0.487948,0.511717,0.511748,-5.500010,0.000000,0.000000,0.000000,2024.449951,789.690002,0.000000,790.220947,-81.221001,0.996399,0.000003,0.000003,0.084788,1.204810,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,847.679993,1005.259949,0.000000,411.320984,0.731000,-0.499838,0.499762,0.500183,0.500216,-5.500010,0.000000,0.000000,0.000000,2031.029907,789.010010,0.000000,790.020935,-81.200996,0.996812,0.000003,0.000003,0.079787,1.204810,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,851.109985,1005.269958,0.000000,411.320984,0.731000,0.511381,-0.511302,-0.488379,-0.488412,-5.500010,0.000000,0.000000,0.000000,2037.609985,788.329956,0.000000,789.820984,-81.181000,0.997200,0.000003,0.000003,0.074780,1.204810,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,854.539978,1005.279968,0.000000,411.320984,0.731000,0.522642,-0.522566,-0.476311,-0.476338,-5.500010,0.000000,0.000000,0.000000,2044.189941,787.649963,0.000000,789.620972,-81.160995,0.997563,0.000003,0.000003,0.069774,1.204810,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,857.969971,1005.289978,0.000000,411.320984,0.731000,0.533622,-0.533545,-0.463979,-0.464006,-5.500010,0.000000,0.000000,0.000000,2050.770020,786.969971,0.000000,789.420959,-81.140999,0.997900,0.000003,0.000003,0.064767,1.204810,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,861.399963,1005.299988,0.000000,411.320984,0.731000,0.544313,-0.544232,-0.451392,-0.451419,-5.500010,0.000000,0.000000,0.000000,2057.349854,786.289978,0.000000,789.220947,-81.120995,0.998213,0.000003,0.000003,0.059756,1.204810,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,864.829956,1005.309998,0.000000,411.320984,0.731000,0.554702,-0.554622,-0.438564,-0.438591,-5.500010,0.000000,0.000000,0.000000,2063.929932,785.609985,0.000000,789.020935,-81.100998,0.998500,0.000003,0.000003,0.054744,1.204810,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,868.260010,1005.320007,0.000000,411.320984,0.731000,0.564790,-0.564711,-0.425497,-0.425519,-5.500010,0.000000,0.000000,0.000000,2070.500000,784.929993,0.000000,788.820984,-81.081001,0.998763,0.000003,0.000003,0.049732,1.204810,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,871.690002,1005.329956,0.000000,411.320984,0.731000,0.574569,-0.574491,-0.412199,-0.412215,-5.500010,0.000000,0.000000,0.000000,2077.070068,784.250000,0.000000,788.620972,-81.060997,0.999000,0.000003,0.000003,0.044720,1.204810,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,875.119995,1005.339966,0.000000,411.320984,0.731000,0.584035,-0.583959,-0.398674,-0.398690,-5.500010,0.000000,0.000000,0.000000,2083.639893,783.570007,0.000000,788.420959,-81.041000,0.999211,0.000003,0.000003,0.039703,1.204810,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,878.549988,1005.349976,0.000000,411.320984,0.731000,0.593183,-0.593109,-0.384934,-0.384944,-5.500010,0.000000,0.000000,0.000000,2090.209961,782.889954,0.000000,788.220947,-81.020996,0.999398,0.000003,0.000003,0.034686,1.204810,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,881.979980,1005.359985,0.000000,411.320984,0.731000,0.602008,-0.601935,-0.370983,-0.370988,-5.500010,0.000000,0.000000,0.000000,2096.780029,782.209961,0.000000,788.020935,-81.000999,0.999560,0.000003,0.000003,0.029669,1.204810,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,885.409973,1005.369995,0.000000,411.320984,0.731000,0.610507,-0.610432,-0.356827,-0.356832,-5.500010,0.000000,0.000000,0.000000,2103.349854,781.539978,0.000000,787.820984,-80.980995,0.999696,0.000003,0.000003,0.024652,1.204810,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,888.839966,1005.380005,0.000000,411.320984,0.731000,0.618674,-0.618594,-0.342476,-0.342482,-5.500010,0.000000,0.000000,0.000000,2109.909912,780.869995,0.000000,787.620972,-80.960999,0.999807,0.000003,0.000003,0.019634,1.204810,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,892.269958,1005.389954,0.000000,411.320984,0.731000,0.626500,-0.626422,-0.327943,-0.327943,-5.500010,0.000000,0.000000,0.000000,2116.469971,780.200012,0.000000,787.420959,-80.940994,0.999893,0.000003,0.000003,0.014617,1.204810,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,895.699951,1005.399963,0.000000,411.320984,0.731000,0.633985,-0.633910,-0.313226,-0.313226,-5.500010,0.000000,0.000000,0.000000,2123.030029,779.529968,0.000000,787.220947,-80.920998,0.999954,0.000003,0.000003,0.009600,1.204810,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,899.130005,1005.409973,0.000000,411.320984,0.731000,0.641124,-0.641053,-0.298341,-0.298336,-5.500010,0.000000,0.000000,0.000000,2129.589844,778.859985,0.000000,787.020935,-80.901001,0.999990,0.000003,0.000003,0.004577,1.204810,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,902.559998,1005.419983,0.000000,411.320984,0.731000,0.647913,-0.647845,-0.283295,-0.283285,-5.500010,0.000000,0.000000,0.000000,2136.149902,778.190002,0.000000,786.820984,-80.880997,1.000000,0.000003,0.000003,-0.000445,1.204810,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,905.989990,1005.429993,0.000000,411.320984,0.731000,0.654351,-0.654281,-0.268093,-0.268082,-5.500010,0.000000,0.000000,0.000000,2142.709961,777.519958,0.000000,786.620972,-80.861000,0.999985,0.000003,0.000003,-0.005468,1.204810,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,909.419983,1005.440002,0.000000,411.320984,0.731000,0.660431,-0.660361,-0.252744,-0.252734,-5.500010,0.000000,0.000000,0.000000,2149.260010,776.849976,0.000000,786.420959,-80.840996,0.999945,0.000003,0.000003,-0.010485,1.204810,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,912.849976,1005.449951,0.000000,411.320984,0.731000,0.666155,-0.666079,-0.237256,-0.237245,-5.500010,0.000000,0.000000,0.000000,2155.810059,776.179993,0.000000,786.220947,-80.820999,0.999880,0.000003,0.000003,-0.015502,1.204810,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,916.279968,1005.459961,0.000000,411.320984,0.731000,0.671514,-0.671436,-0.221638,-0.221627,-5.500010,0.000000,0.000000,0.000000,2162.359863,775.510010,0.000000,786.020935,-80.800995,0.999789,0.000003,0.000003,-0.020519,1.204810,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,919.709961,1005.469971,0.000000,411.320984,0.731000,0.676507,-0.676426,-0.205901,-0.205891,-5.500010,0.000000,0.000000,0.000000,2168.909912,774.839966,0.000000,785.820984,-80.780998,0.999674,0.000003,0.000003,-0.025536,1.204810,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,923.139954,1005.479980,0.000000,411.320984,0.731000,0.681129,-0.681050,-0.190051,-0.190041,-5.500010,0.000000,0.000000,0.000000,2175.459961,774.169983,0.000000,785.620972,-80.760994,0.999533,0.000003,0.000003,-0.030554,1.204810,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,926.570007,1005.489990,0.000000,411.320984,0.731000,0.685380,-0.685301,-0.174099,-0.174088,-5.500010,0.000000,0.000000,0.000000,2182.010010,773.500000,0.000000,785.420959,-80.740997,0.999367,0.000003,0.000003,-0.035571,1.204810,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,930.000000,1005.500000,0.000000,411.320984,0.731000,0.689257,-0.689180,-0.158049,-0.158038,-5.500010,0.000000,0.000000,0.000000,2188.550049,772.829956,0.000000,785.220947,-80.721001,0.999176,0.000003,0.000003,-0.040588,1.204810,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,933.429993,1005.509949,0.000000,411.320984,0.731000,0.692761,-0.692681,-0.141913,-0.141903,-5.500010,0.000000,0.000000,0.000000,2195.089844,772.159973,0.000000,785.020935,-80.700996,0.998960,0.000003,0.000003,-0.045605,1.204810,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,936.859985,1005.519958,0.000000,411.320984,0.731000,0.695886,-0.695805,-0.125702,-0.125691,-5.500010,0.000000,0.000000,0.000000,2201.629883,771.489990,0.000000,784.820984,-80.681000,0.998718,0.000003,0.000003,-0.050617,1.204810,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,940.289978,1005.529968,0.000000,411.320984,0.731000,0.698630,-0.698551,-0.109420,-0.109410,-5.500010,0.000000,0.000000,0.000000,2208.169922,770.820007,0.000000,784.620972,-80.660995,0.998452,0.000003,0.000003,-0.055629,1.204810,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,943.719971,1005.539978,0.000000,411.320984,0.731000,0.700996,-0.700913,-0.093079,-0.093069,-5.500010,0.000000,0.000000,0.000000,2214.709961,770.149963,0.000000,784.420959,-80.640999,0.998160,0.000003,0.000003,-0.060640,1.204810,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,947.149963,1005.549988,0.000000,411.320984,0.731000,0.702979,-0.702893,-0.076690,-0.076679,-5.500010,0.000000,0.000000,0.000000,2221.250000,769.479980,0.000000,784.220947,-80.620995,0.997843,0.000003,0.000003,-0.065652,1.204810,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,950.579956,1005.559998,0.000000,411.320984,0.731000,0.704580,-0.704490,-0.060257,-0.060247,-5.500010,0.000000,0.000000,0.000000,2227.780029,768.809998,0.000000,784.020935,-80.600998,0.997501,0.000003,0.000003,-0.070659,1.204810,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,954.009949,1005.570007,0.000000,411.320984,0.731000,0.705795,-0.705704,-0.043792,-0.043782,-5.500010,0.000000,0.000000,0.000000,2234.310059,768.139954,0.000000,783.820984,-80.581001,0.997133,0.000003,0.000003,-0.075665,1.204810,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,957.440002,1005.579956,0.000000,411.320984,0.731000,0.706624,-0.706535,-0.027306,-0.027290,-5.500010,0.000000,0.000000,0.000000,2240.839844,767.469971,0.000000,783.620972,-80.560997,0.996741,0.000003,0.000003,-0.080671,1.204810,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,960.869995,1005.589966,0.000000,411.320984,0.731000,0.707071,-0.706977,-0.010803,-0.010787,-5.500010,0.000000,0.000000,0.000000,2247.369873,766.799988,0.000000,783.420959,-80.541000,0.996323,0.000003,0.000003,-0.085672,1.204810,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,964.299988,1005.599976,0.000000,411.320984,0.731000,0.707131,-0.707037,0.005705,0.005727,-5.500010,0.000000,0.000000,0.000000,2253.899902,766.130005,0.000000,783.220947,-80.520996,0.995881,0.000003,0.000003,-0.090673,1.204810,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,967.729980,1005.609985,0.000000,411.320984,0.731000,0.706802,-0.706713,0.022213,0.022235,-5.500010,0.000000,0.000000,0.000000,2260.429932,765.459961,0.000000,783.020935,-80.500999,0.995413,0.000003,0.000003,-0.095669,1.204810,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,971.159973,1005.619995,0.000000,411.320984,0.731000,0.706091,-0.706001,0.038705,0.038732,-5.500010,0.000000,0.000000,0.000000,2266.949951,764.789978,0.000000,782.820984,-80.480995,0.994920,0.000003,0.000003,-0.100665,1.204810,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,974.589966,1005.630005,0.000000,411.320984,0.731000,0.704993,-0.704906,0.055175,0.055208,-5.500010,0.000000,0.000000,0.000000,2273.469971,764.119995,0.000000,782.620972,-80.460999,0.994402,0.000003,0.000003,-0.105660,1.204810,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,978.019958,1005.639954,0.000000,411.320984,0.731000,0.703510,-0.703427,0.071619,0.071651,-5.500010,0.000000,0.000000,0.000000,2279.989990,763.450012,0.000000,782.420959,-80.440994,0.993859,0.000003,0.000003,-0.110650,1.204810,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,981.449951,1005.649963,0.000000,411.320984,0.731000,0.701648,-0.701561,0.088025,0.088057,-5.500010,0.000000,0.000000,0.000000,2286.510010,762.779968,0.000000,782.220947,-80.420998,0.993291,0.000003,0.000003,-0.115641,1.204810,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,984.880005,1005.659973,0.000000,411.320984,0.731000,0.699399,-0.699317,0.104382,0.104414,-5.500010,0.000000,0.000000,0.000000,2293.030029,762.109985,0.000000,782.020935,-80.401001,0.992698,0.000003,0.000003,-0.120625,1.204810,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,988.309998,1005.669983,0.000000,411.320984,0.731000,0.696770,-0.696689,0.120679,0.120717,-5.500010,0.000000,0.000000,0.000000,2299.550049,761.440002,0.000000,781.820984,-80.380997,0.992080,0.000003,0.000003,-0.125605,1.204810,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,991.739990,1005.679993,0.000000,411.320984,0.731000,0.693759,-0.693684,0.136912,0.136950,-5.500010,0.000000,0.000000,0.000000,2306.060059,760.769958,0.000000,781.620972,-80.361000,0.991437,0.000003,0.000003,-0.130584,1.204810,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,995.169983,1005.690002,0.000000,411.320984,0.731000,0.690376,-0.690296,0.153070,0.153108,-5.500010,0.000000,0.000000,0.000000,2312.570068,760.099976,0.000000,781.420959,-80.340996,0.990769,0.000003,0.000003,-0.135558,1.204810,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,998.599976,1005.699951,0.000000,411.320984,0.731000,0.686611,-0.686536,0.169146,0.169184,-5.500010,0.000000,0.000000,0.000000,2319.079834,759.429993,0.000000,781.220947,-80.320999,0.990076,0.000003,0.000003,-0.140532,1.204810,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1002.029968,1005.709961,0.000000,411.320984,0.731000,0.682474,-0.682398,0.185131,0.185169,-5.500010,0.000000,0.000000,0.000000,2325.589844,758.760010,0.000000,781.020935,-80.300995,0.989358,0.000003,0.000003,-0.145501,1.204810,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1005.459961,1005.719971,0.000000,411.320984,0.731000,0.677967,-0.677888,0.201014,0.201051,-5.500010,0.000000,0.000000,0.000000,2332.099854,758.089966,0.000000,780.820984,-80.280998,0.988615,0.000003,0.000003,-0.150464,1.204810,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1008.889954,1005.729980,0.000000,411.320984,0.731000,0.673086,-0.673012,0.216788,0.216826,-5.500010,0.000000,0.000000,0.000000,2338.609863,757.419983,0.000000,780.620972,-80.260994,0.987847,0.000003,0.000003,-0.155427,1.204810,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1012.320007,1005.739990,0.000000,411.320984,0.731000,0.667839,-0.667768,0.232444,0.232482,-5.500010,0.000000,0.000000,0.000000,2345.109863,756.750000,0.000000,780.420959,-80.240997,0.987055,0.000003,0.000003,-0.160385,1.204810,0.000000,0.000000
353,True,True,-1.000000,1.000000,0.000000,1015.750000,1005.750000,0.000000,411.320984,0.731000,0.662232,-0.662157,0.247970,0.248008,-5.500010,0.000000,0.000000,0.000000,2351.609863,756.079956,0.000000,780.220947,-80.221001,0.986237,0.000003,0.000003,-0.165338,1.204810,0.000000,0.000000
354,True,True,-1.000000,1.000000,0.000000,1019.179993,1005.759949,0.000000,411.320984,0.731000,0.656264,-0.656185,0.263361,0.263399,-5.500010,0.000000,0.000000,0.000000,2358.109863,755.409973,0.000000,780.020935,-80.200996,0.985395,0.000003,0.000003,-0.170285,1.204810,0.000000,0.000000
